dropoff_datetime,zone,trip_distance,count,borough
2014-09-18,Queensbridge/Ravenswood,3.06502183406,229,Queens
2014-09-18,Randalls Island,6.26463414634,41,Manhattan
2014-09-18,Red Hook,6.04004347826,230,Brooklyn
2014-09-18,Rego Park,7.64182320442,181,Queens
2014-09-18,Richmond Hill,9.33632183908,87,Queens
2014-09-18,Ridgewood,6.28516528926,242,Queens
2014-09-18,Riverdale/North Riverdale/Fieldston,11.7365405405,185,Bronx
2014-09-18,Rockaway Park,17.9266666667,15,Queens
2014-09-18,Roosevelt Island,5.22827380952,168,Manhattan
2014-09-18,Rosedale,8.37542857143,35,Queens
2014-09-18,Rossville/Woodrow,30.435,2,Staten Island
2014-09-18,Saint Albans,10.2091489362,47,Queens
2014-09-18,Saint George/New Brighton,22.0285714286,7,Staten Island
2014-09-18,Saint Michaels Cemetery/Woodside,0.415842696629,89,Queens
2014-09-18,Schuylerville/Edgewater Park,12.2109259259,54,Bronx
2014-09-18,Seaport,4.01120338983,1180,Manhattan
2014-09-18,Sheepshead Bay,15.1110204082,49,Brooklyn
2014-09-18,SoHo,2.40368715084,4654,Manhattan
2014-09-18,Soundview/Bruckner,9.88904761905,21,Bronx
2014-09-18,Soundview/Castle Hill,10.91875,40,Bronx
2014-09-18,South Beach/Dongan Hills,18.642,10,Staten Island
2014-09-18,South Jamaica,10.0970967742,31,Queens
2014-09-18,South Ozone Park,10.6408724832,149,Queens
2014-09-18,South Williamsburg,4.89505434783,184,Brooklyn
2014-09-18,Springfield Gardens North,6.72459459459,37,Queens
2014-09-18,Springfield Gardens South,7.79527472527,91,Queens
2014-09-18,Spuyten Duyvil/Kingsbridge,10.6577181208,149,Bronx
2014-09-18,Stapleton,15.7222222222,9,Staten Island
2014-09-18,Starrett City,11.925,14,Brooklyn
2014-09-18,Steinway,5.58281973817,993,Queens
2014-09-18,Stuy Town/Peter Cooper Village,2.50240216737,1661,Manhattan
2014-09-18,Stuyvesant Heights,5.44815631263,499,Brooklyn
2014-09-18,Sunnyside,4.69587114338,1102,Queens
2014-09-18,Sunset Park East,9.28387755102,98,Brooklyn
2014-09-18,Sunset Park West,8.83203910615,358,Brooklyn
2014-09-18,Sutton Place/Turtle Bay North,2.21441523242,7379,Manhattan
2014-09-18,Times Sq/Theatre District,2.7995408805,14310,Manhattan
2014-09-18,TriBeCa/Civic Center,3.00164794428,8902,Manhattan
2014-09-18,Two Bridges/Seward Park,2.97388672959,1801,Manhattan
2014-09-18,UN/Turtle Bay South,2.45023864623,6914,Manhattan
2014-09-18,Union Sq,1.87068520642,13952,Manhattan
2014-09-18,University Heights/Morris Heights,7.63675,40,Bronx
2014-09-18,Upper East Side North,1.91962577462,16621,Manhattan
2014-09-18,Upper East Side South,1.69622656887,17178,Manhattan
2014-09-18,Upper West Side North,2.3781170336,8630,Manhattan
2014-09-18,Upper West Side South,2.30369668717,10082,Manhattan
2014-09-18,Van Cortlandt Park,13.2453333333,15,Bronx
2014-09-18,Van Cortlandt Village,11.6602816901,71,Bronx
2014-09-18,Van Nest/Morris Park,11.4732432432,37,Bronx
2014-09-18,Washington Heights North,8.18212041885,764,Manhattan
2014-09-18,Washington Heights South,6.8052948801,1543,Manhattan
2014-09-18,West Brighton,17.845,4,Staten Island
2014-09-18,West Chelsea/Hudson Yards,2.08578563874,8509,Manhattan
2014-09-18,West Concourse,6.62607329843,191,Bronx
2014-09-18,West Farms/Bronx River,11.0711538462,26,Bronx
2014-09-18,West Village,2.04227070231,7632,Manhattan
2014-09-18,Westchester Village/Unionport,10.9825,24,Bronx
2014-09-18,Westerleigh,17.7966666667,3,Staten Island
2014-09-18,Whitestone,12.0210638298,47,Queens
2014-09-18,Willets Point,8.45666666667,3,Queens
2014-09-18,Williamsbridge/Olinville,14.6058333333,36,Bronx
2014-09-18,Williamsburg (North Side),4.74633565621,1722,Brooklyn
2014-09-18,Williamsburg (South Side),4.14611551529,1766,Brooklyn
2014-09-18,Windsor Terrace,7.99482014388,278,Brooklyn
2014-09-18,Woodhaven,9.26222222222,63,Queens
2014-09-18,Woodlawn/Wakefield,14.7013636364,44,Bronx
2014-09-18,Woodside,5.15374468085,470,Queens
2014-09-18,World Trade Center,4.33525399129,2067,Manhattan
2014-09-18,Yorkville East,2.54867444327,5658,Manhattan
2014-09-18,Yorkville West,2.53893894567,7436,Manhattan
2014-09-19,Allerton/Pelham Gardens,13.4882608696,23,Bronx
2014-09-19,Alphabet City,2.53885681732,2633,Manhattan
2014-09-19,Arden Heights,30.62,4,Staten Island
2014-09-19,Arrochar/Fort Wadsworth,13.7742857143,7,Staten Island
2014-09-19,Astoria,4.84346068414,2251,Queens
2014-09-19,Astoria Park,4.57625,16,Queens
2014-09-19,Auburndale,11.2503333333,30,Queens
2014-09-19,Baisley Park,8.39283018868,106,Queens
2014-09-19,Bath Beach,15.9680769231,26,Brooklyn
2014-09-19,Battery Park,3.8491005291,378,Manhattan
2014-09-19,Battery Park City,4.12883735841,4679,Manhattan
2014-09-19,Bay Ridge,11.5391574279,451,Brooklyn
2014-09-19,Bay Terrace/Fort Totten,14.7775,32,Queens
2014-09-19,Bayside,13.2037037037,81,Queens
2014-09-19,Bedford,5.14662835249,1044,Brooklyn
2014-09-19,Bedford Park,11.959375,64,Bronx
2014-09-19,Bellerose,10.6957894737,19,Queens
2014-09-19,Belmont,10.9231428571,35,Bronx
2014-09-19,Bensonhurst East,13.2201587302,63,Brooklyn
2014-09-19,Bensonhurst West,13.03,97,Brooklyn
2014-09-19,Bloomfield/Emerson Hill,23.155,14,Staten Island
2014-09-19,Bloomingdale,2.97850067843,1474,Manhattan
2014-09-19,Boerum Hill,5.06093113482,1031,Brooklyn
2014-09-19,Borough Park,10.8061176471,85,Brooklyn
2014-09-19,Breezy Point/Fort Tilden/Riis Beach,15.59,1,Queens
2014-09-19,Briarwood/Jamaica Hills,8.02291970803,137,Queens
2014-09-19,Brighton Beach,13.0384782609,46,Brooklyn
2014-09-19,Broad Channel,15.4085714286,7,Queens
2014-09-19,Bronx Park,12.4727272727,11,Bronx
2014-09-19,Bronxdale,12.267,20,Bronx
2014-09-19,Brooklyn Heights,5.19484604106,1364,Brooklyn
2014-09-19,Brooklyn Navy Yard,4.28367816092,87,Brooklyn
2014-09-19,Brownsville,7.87317073171,41,Brooklyn
2014-09-19,Bushwick North,5.52695219124,502,Brooklyn
2014-09-19,Bushwick South,5.1244278607,1005,Brooklyn
2014-09-19,Cambria Heights,8.80037037037,27,Queens
2014-09-19,Canarsie,9.13882352941,51,Brooklyn
2014-09-19,Carroll Gardens,5.77356746765,541,Brooklyn
2014-09-19,Central Harlem,3.56182370821,2632,Manhattan
2014-09-19,Central Harlem North,4.65879289941,1690,Manhattan
2014-09-19,Central Park,2.03455170102,5967,Manhattan
2014-09-19,Charleston/Tottenville,33.5357142857,7,Staten Island
2014-09-19,Chinatown,2.71233748271,1446,Manhattan
2014-09-19,City Island,17.7025,8,Bronx
2014-09-19,Claremont/Bathgate,8.06290322581,31,Bronx
2014-09-19,Clinton East,2.36436589614,12632,Manhattan
2014-09-19,Clinton Hill,5.0238824577,1123,Brooklyn
2014-09-19,Clinton West,2.22506179571,5502,Manhattan
2014-09-19,Co-Op City,14.6460714286,28,Bronx
2014-09-19,Cobble Hill,5.83170560748,428,Brooklyn
2014-09-19,College Point,10.6841463415,41,Queens
2014-09-19,Columbia Street,5.53347305389,167,Brooklyn
2014-09-19,Coney Island,16.3171428571,28,Brooklyn
2014-09-19,Corona,7.33673611111,144,Queens
2014-09-19,Country Club,13.8711111111,9,Bronx
2014-09-19,Crotona Park East,10.481,20,Bronx
2014-09-19,Crown Heights North,6.00916504854,1030,Brooklyn
2014-09-19,Crown Heights South,6.5043153527,241,Brooklyn
2014-09-19,Cypress Hills,9.08903225806,31,Brooklyn
2014-09-19,DUMBO/Vinegar Hill,4.33146478873,710,Brooklyn
2014-09-19,Douglaston,14.0951515152,33,Queens
2014-09-19,Downtown Brooklyn/MetroTech,5.13366396761,988,Brooklyn
2014-09-19,Dyker Heights,12.1479569892,93,Brooklyn
2014-09-19,East Chelsea,2.09111508994,12008,Manhattan
2014-09-19,East Concourse/Concourse Village,6.87661538462,130,Bronx
2014-09-19,East Elmhurst,8.05361607143,224,Queens
2014-09-19,East Flatbush/Farragut,8.69450980392,51,Brooklyn
2014-09-19,East Flatbush/Remsen Village,9.36755555556,45,Brooklyn
2014-09-19,East Flushing,10.2052173913,23,Queens
2014-09-19,East Harlem North,3.12739116619,3147,Manhattan
2014-09-19,East Harlem South,2.58848252344,4692,Manhattan
2014-09-19,East New York,8.81077777778,90,Brooklyn
2014-09-19,East New York/Pennsylvania Avenue,8.52074074074,27,Brooklyn
2014-09-19,East Tremont,10.5426470588,34,Bronx
2014-09-19,East Village,2.20377046805,13802,Manhattan
2014-09-19,East Williamsburg,4.59849544073,1316,Brooklyn
2014-09-19,Eastchester,14.4585,20,Bronx
2014-09-19,Elmhurst,6.15508684864,403,Queens
2014-09-19,Elmhurst/Maspeth,5.58119402985,201,Queens
2014-09-19,Eltingville/Annadale/Prince's Bay,29.285,2,Staten Island
2014-09-19,Erasmus,9.25063492063,63,Brooklyn
2014-09-19,Far Rockaway,12.46,13,Queens
2014-09-19,Financial District North,4.35040865385,4160,Manhattan
2014-09-19,Financial District South,4.76564561734,2122,Manhattan
2014-09-19,Flatbush/Ditmas Park,8.81271461717,431,Brooklyn
2014-09-19,Flatiron,1.97077994829,6962,Manhattan
2014-09-19,Flatlands,11.474,75,Brooklyn
2014-09-19,Flushing,8.07801393728,287,Queens
2014-09-19,Flushing Meadows-Corona Park,8.12942028986,69,Queens
2014-09-19,Fordham South,11.2122727273,22,Bronx
2014-09-19,Forest Hills,8.3198459168,649,Queens
2014-09-19,Forest Park/Highland Park,9.59307692308,13,Queens
2014-09-19,Fort Greene,4.51366326531,980,Brooklyn
2014-09-19,Fresh Meadows,10.944,45,Queens
2014-09-19,Garment District,1.97806020537,7109,Manhattan
2014-09-19,Glen Oaks,12.5852380952,21,Queens
2014-09-19,Glendale,8.15508196721,61,Queens
2014-09-19,Gowanus,5.51261494253,348,Brooklyn
2014-09-19,Gramercy,1.99581692638,10717,Manhattan
2014-09-19,Gravesend,16.3041935484,31,Brooklyn
2014-09-19,Great Kills,21.34,6,Staten Island
2014-09-19,Green-Wood Cemetery,8.77733333333,15,Brooklyn
2014-09-19,Greenpoint,4.56141255605,1784,Brooklyn
2014-09-19,Greenwich Village North,2.00188025935,7249,Manhattan
2014-09-19,Greenwich Village South,2.11047218533,6777,Manhattan
2014-09-19,Grymes Hill/Clifton,21.534,5,Staten Island
2014-09-19,Hamilton Heights,5.37913043478,1081,Manhattan
2014-09-19,Hammels/Arverne,15.652,10,Queens
2014-09-19,Heartland Village/Todt Hill,27.5733333333,3,Staten Island
2014-09-19,Highbridge,7.53739130435,92,Bronx
2014-09-19,Highbridge Park,6.48529411765,17,Manhattan
2014-09-19,Hillcrest/Pomonok,9.03842105263,57,Queens
2014-09-19,Hollis,8.39588235294,17,Queens
2014-09-19,Homecrest,14.4757142857,77,Brooklyn
2014-09-19,Howard Beach,9.4746875,32,Queens
2014-09-19,Hudson Sq,2.4511806737,2939,Manhattan
2014-09-19,Hunts Point,7.36142857143,49,Bronx
2014-09-19,Inwood,9.68624633431,341,Manhattan
2014-09-19,Inwood Hill Park,8.48263157895,19,Manhattan
2014-09-19,JFK Airport,16.2417183664,4481,Queens
2014-09-19,Jackson Heights,6.18919053549,803,Queens
2014-09-19,Jamaica,8.42992248062,129,Queens
2014-09-19,Jamaica Bay,28.29,1,Queens
2014-09-19,Jamaica Estates,11.7726923077,52,Queens
2014-09-19,Kensington,8.40558139535,172,Brooklyn
2014-09-19,Kew Gardens,9.02578512397,121,Queens
2014-09-19,Kew Gardens Hills,8.8080952381,84,Queens
2014-09-19,Kingsbridge Heights,9.819,50,Bronx
2014-09-19,Kips Bay,2.01270490494,6259,Manhattan
2014-09-19,LaGuardia Airport,9.89515028018,7852,Queens
2014-09-19,Laurelton,11.3278571429,14,Queens
2014-09-19,Lenox Hill East,2.30852291172,8009,Manhattan
2014-09-19,Lenox Hill West,2.06770650264,10242,Manhattan
2014-09-19,Lincoln Square East,2.14084948793,10936,Manhattan
2014-09-19,Lincoln Square West,2.28841409692,4994,Manhattan
2014-09-19,Little Italy/NoLiTa,2.36180664427,5358,Manhattan
2014-09-19,Long Island City/Hunters Point,4.15799315068,1460,Queens
2014-09-19,Long Island City/Queens Plaza,4.27902702703,555,Queens
2014-09-19,Longwood,8.283,30,Bronx
2014-09-19,Lower East Side,2.52740373492,6051,Manhattan
2014-09-19,Madison,12.8929166667,48,Brooklyn
2014-09-19,Manhattan Beach,17.1936363636,22,Brooklyn
2014-09-19,Manhattan Valley,2.82545398203,3227,Manhattan
2014-09-19,Manhattanville,3.90658465991,691,Manhattan
2014-09-19,Marble Hill,8.37857142857,7,Manhattan
2014-09-19,Marine Park/Floyd Bennett Field,12.98,3,Brooklyn
2014-09-19,Marine Park/Mill Basin,14.2673770492,61,Brooklyn
2014-09-19,Maspeth,5.94584337349,166,Queens
2014-09-19,Meatpacking/West Village West,2.25333432836,6700,Manhattan
2014-09-19,Melrose South,6.16276190476,105,Bronx
2014-09-19,Middle Village,7.85131578947,152,Queens
2014-09-19,Midtown Center,2.10984503392,18133,Manhattan
2014-09-19,Midtown East,2.27473623412,15582,Manhattan
2014-09-19,Midtown North,2.27343704466,11667,Manhattan
2014-09-19,Midtown South,2.25453446191,10751,Manhattan
2014-09-19,Midwood,12.1398780488,82,Brooklyn
2014-09-19,Morningside Heights,3.25435244161,3768,Manhattan
2014-09-19,Morrisania/Melrose,7.29888888889,54,Bronx
2014-09-19,Mott Haven/Port Morris,4.97067375887,282,Bronx
2014-09-19,Mount Hope,9.55813953488,86,Bronx
2014-09-19,Murray Hill,2.09862492609,15221,Manhattan
2014-09-19,Murray Hill-Queens,10.5348333333,60,Queens
2014-09-19,New Dorp/Midland Beach,17.62,6,Staten Island
2014-09-19,Newark Airport,16.7174878049,820,EWR
2014-09-19,North Corona,7.0302173913,92,Queens
2014-09-19,Norwood,13.2040816327,49,Bronx
2014-09-19,Oakland Gardens,13.267037037,27,Queens
2014-09-19,Oakwood,24.775,4,Staten Island
2014-09-19,Ocean Hill,6.51563829787,94,Brooklyn
2014-09-19,Ocean Parkway South,7.56078431373,51,Brooklyn
2014-09-19,Old Astoria,4.75831168831,693,Queens
2014-09-19,Ozone Park,9.3,39,Queens
2014-09-19,Park Slope,6.17574129353,2010,Brooklyn
2014-09-19,Parkchester,10.54725,40,Bronx
2014-09-19,Pelham Bay,11.5085,20,Bronx
2014-09-19,Pelham Bay Park,19.4266666667,3,Bronx
2014-09-19,Pelham Parkway,13.4020408163,49,Bronx
2014-09-19,Penn Station/Madison Sq West,1.96809415584,12320,Manhattan
2014-09-19,Port Richmond,26.21,1,Staten Island
2014-09-19,Prospect Heights,5.83558917197,628,Brooklyn
2014-09-19,Prospect Park,6.09956896552,116,Brooklyn
2014-09-19,Prospect-Lefferts Gardens,7.19415977961,363,Brooklyn
2014-09-19,Queens Village,11.0354054054,37,Queens
2014-09-19,Queensboro Hill,9.03391304348,46,Queens
2014-09-19,Queensbridge/Ravenswood,3.42772563177,277,Queens
2014-09-19,Randalls Island,5.551875,32,Manhattan
2014-09-19,Red Hook,5.85975903614,249,Brooklyn
2014-09-19,Rego Park,7.99081632653,196,Queens
2014-09-19,Richmond Hill,9.49842696629,89,Queens
2014-09-19,Ridgewood,6.75459459459,259,Queens
2014-09-19,Rikers Island,10.05,2,Bronx
2014-09-19,Riverdale/North Riverdale/Fieldston,12.2620134228,149,Bronx
2014-09-19,Rockaway Park,20.944375,16,Queens
2014-09-19,Roosevelt Island,5.39730769231,260,Manhattan
2014-09-19,Rosedale,8.94689655172,29,Queens
2014-09-19,Rossville/Woodrow,35.8,1,Staten Island
2014-09-19,Saint Albans,8.59535714286,28,Queens
2014-09-19,Saint George/New Brighton,23.1325,8,Staten Island
2014-09-19,Saint Michaels Cemetery/Woodside,1.94223684211,76,Queens
2014-09-19,Schuylerville/Edgewater Park,11.6323255814,43,Bronx
2014-09-19,Seaport,3.86518072289,1162,Manhattan
2014-09-19,Sheepshead Bay,15.1921666667,60,Brooklyn
2014-09-19,SoHo,2.28841470419,5223,Manhattan
2014-09-19,Soundview/Bruckner,8.91972972973,37,Bronx
2014-09-19,Soundview/Castle Hill,9.71425531915,47,Bronx
2014-09-19,South Beach/Dongan Hills,20.136,5,Staten Island
2014-09-19,South Jamaica,7.711,30,Queens
2014-09-19,South Ozone Park,11.026547619,168,Queens
2014-09-19,South Williamsburg,4.89872727273,165,Brooklyn
2014-09-19,Springfield Gardens North,7.49815789474,38,Queens
2014-09-19,Springfield Gardens South,7.50447058824,85,Queens
2014-09-19,Spuyten Duyvil/Kingsbridge,11.0839784946,186,Bronx
2014-09-19,Stapleton,18.02,9,Staten Island
2014-09-19,Starrett City,13.9245454545,11,Brooklyn
2014-09-19,Steinway,5.7111981982,1110,Queens
2014-09-19,Stuy Town/Peter Cooper Village,2.37924012158,1974,Manhattan
2014-09-19,Stuyvesant Heights,5.47105360444,541,Brooklyn
2014-09-19,Sunnyside,4.48302107728,1281,Queens
2014-09-19,Sunset Park East,9.64245901639,122,Brooklyn
2014-09-19,Sunset Park West,7.85334177215,395,Brooklyn
2014-09-19,Sutton Place/Turtle Bay North,2.22171899529,7644,Manhattan
2014-09-19,Times Sq/Theatre District,2.71760300136,14660,Manhattan
2014-09-19,TriBeCa/Civic Center,2.98551074969,8977,Manhattan
2014-09-19,Two Bridges/Seward Park,2.95071496663,2098,Manhattan
2014-09-19,UN/Turtle Bay South,2.38030134704,7201,Manhattan
2014-09-19,Union Sq,1.86406061909,13956,Manhattan
2014-09-19,University Heights/Morris Heights,8.10074074074,54,Bronx
2014-09-19,Upper East Side North,1.92347378336,15925,Manhattan
2014-09-19,Upper East Side South,1.76962574479,16112,Manhattan
2014-09-19,Upper West Side North,2.41174222644,8426,Manhattan
2014-09-19,Upper West Side South,2.32309377074,10547,Manhattan
2014-09-19,Van Cortlandt Park,13.5725,16,Bronx
2014-09-19,Van Cortlandt Village,11.2675324675,77,Bronx
2014-09-19,Van Nest/Morris Park,11.04125,40,Bronx
2014-09-19,Washington Heights North,8.02566871166,815,Manhattan
2014-09-19,Washington Heights South,6.81009363296,1602,Manhattan
2014-09-19,West Brighton,21.275,4,Staten Island
2014-09-19,West Chelsea/Hudson Yards,2.16365807068,8376,Manhattan
2014-09-19,West Concourse,6.47943877551,196,Bronx
2014-09-19,West Farms/Bronx River,9.83153846154,39,Bronx
2014-09-19,West Village,2.00290593686,9281,Manhattan
2014-09-19,Westchester Village/Unionport,11.4705555556,36,Bronx
2014-09-19,Westerleigh,19.62,6,Staten Island
2014-09-19,Whitestone,11.8553571429,56,Queens
2014-09-19,Willets Point,7.035,2,Queens
2014-09-19,Williamsbridge/Olinville,14.3424,25,Bronx
2014-09-19,Williamsburg (North Side),4.63501669051,2097,Brooklyn
2014-09-19,Williamsburg (South Side),4.04318987342,1975,Brooklyn
2014-09-19,Windsor Terrace,8.58142857143,280,Brooklyn
2014-09-19,Woodhaven,9.75285714286,77,Queens
2014-09-19,Woodlawn/Wakefield,14.0703773585,53,Bronx
2014-09-19,Woodside,5.01568965517,580,Queens
2014-09-19,World Trade Center,4.32914508837,2433,Manhattan
2014-09-19,Yorkville East,2.57589770355,5748,Manhattan
2014-09-19,Yorkville West,2.48602304769,8157,Manhattan
2014-09-20,Allerton/Pelham Gardens,13.4023076923,26,Bronx
2014-09-20,Alphabet City,2.44200184219,3257,Manhattan
2014-09-20,Arden Heights,28.725,4,Staten Island
2014-09-20,Arrochar/Fort Wadsworth,16.999,10,Staten Island
2014-09-20,Astoria,4.70628742515,2839,Queens
2014-09-20,Astoria Park,3.88923076923,13,Queens
2014-09-20,Auburndale,11.1044,25,Queens
2014-09-20,Baisley Park,7.36235772358,123,Queens
2014-09-20,Bath Beach,12.1102325581,43,Brooklyn
2014-09-20,Battery Park,3.69274907749,542,Manhattan
2014-09-20,Battery Park City,3.83991066871,3918,Manhattan
2014-09-20,Bay Ridge,11.0539334638,511,Brooklyn
2014-09-20,Bay Terrace/Fort Totten,14.2341176471,34,Queens
2014-09-20,Bayside,13.6011428571,70,Queens
2014-09-20,Bedford,4.53569536424,1208,Brooklyn
2014-09-20,Bedford Park,11.3564285714,56,Bronx
2014-09-20,Bellerose,12.1620588235,34,Queens
2014-09-20,Belmont,12.4650980392,51,Bronx
2014-09-20,Bensonhurst East,13.0098591549,71,Brooklyn
2014-09-20,Bensonhurst West,12.5797435897,117,Brooklyn
2014-09-20,Bloomfield/Emerson Hill,21.4107142857,14,Staten Island
2014-09-20,Bloomingdale,3.04388059701,1608,Manhattan
2014-09-20,Boerum Hill,4.7765047619,1050,Brooklyn
2014-09-20,Borough Park,10.29,83,Brooklyn
2014-09-20,Breezy Point/Fort Tilden/Riis Beach,23.0942857143,7,Queens
2014-09-20,Briarwood/Jamaica Hills,10.1048170732,164,Queens
2014-09-20,Brighton Beach,16.3005555556,54,Brooklyn
2014-09-20,Broad Channel,20.9,1,Queens
2014-09-20,Bronx Park,12.1478947368,19,Bronx
2014-09-20,Bronxdale,13.4403571429,28,Bronx
2014-09-20,Brooklyn Heights,4.44435326843,1438,Brooklyn
2014-09-20,Brooklyn Navy Yard,4.7485,60,Brooklyn
2014-09-20,Brownsville,8.91711538462,52,Brooklyn
2014-09-20,Bushwick North,4.86304726368,804,Brooklyn
2014-09-20,Bushwick South,4.66930147059,1360,Brooklyn
2014-09-20,Cambria Heights,14.32625,8,Queens
2014-09-20,Canarsie,11.2924193548,62,Brooklyn
2014-09-20,Carroll Gardens,5.659312,625,Brooklyn
2014-09-20,Central Harlem,3.53877773736,2749,Manhattan
2014-09-20,Central Harlem North,5.07344262295,1830,Manhattan
2014-09-20,Central Park,2.25948409132,5563,Manhattan
2014-09-20,Charleston/Tottenville,27.48,2,Staten Island
2014-09-20,Chinatown,2.66299408284,1690,Manhattan
2014-09-20,City Island,18.15,7,Bronx
2014-09-20,Claremont/Bathgate,8.19090909091,33,Bronx
2014-09-20,Clinton East,2.27909688913,14594,Manhattan
2014-09-20,Clinton Hill,4.74682692308,1352,Brooklyn
2014-09-20,Clinton West,2.42230284374,6822,Manhattan
2014-09-20,Co-Op City,13.6090625,32,Bronx
2014-09-20,Cobble Hill,5.51088541667,384,Brooklyn
2014-09-20,College Point,11.2587719298,57,Queens
2014-09-20,Columbia Street,4.78356321839,174,Brooklyn
2014-09-20,Coney Island,13.8938888889,36,Brooklyn
2014-09-20,Corona,7.87392523364,214,Queens
2014-09-20,Country Club,11.7281818182,11,Bronx
2014-09-20,Crotona Park,6.935,4,Bronx
2014-09-20,Crotona Park East,10.0376470588,34,Bronx
2014-09-20,Crown Heights North,5.47948932927,1312,Brooklyn
2014-09-20,Crown Heights South,5.81130111524,269,Brooklyn
2014-09-20,Cypress Hills,8.5006122449,49,Brooklyn
2014-09-20,DUMBO/Vinegar Hill,4.19149929279,707,Brooklyn
2014-09-20,Douglaston,15.3133333333,30,Queens
2014-09-20,Downtown Brooklyn/MetroTech,4.44137389598,1019,Brooklyn
