dropoff_datetime,zone,trip_distance,borough,count
2014-03-27,Clinton Hill,2.04072687225,454,Brooklyn
2014-03-27,Clinton West,5.52642105263,95,Manhattan
2014-03-27,Co-Op City,6.05512820513,39,Bronx
2014-03-27,Cobble Hill,2.55966942149,121,Brooklyn
2014-03-27,College Point,3.38935185185,108,Queens
2014-03-27,Columbia Street,2.37655172414,58,Brooklyn
2014-03-27,Coney Island,3.23756097561,41,Brooklyn
2014-03-27,Corona,1.82201072386,373,Queens
2014-03-27,Country Club,1.75,2,Bronx
2014-03-27,Crotona Park,2.545,10,Bronx
2014-03-27,Crotona Park East,2.57364864865,74,Bronx
2014-03-27,Crown Heights North,2.72043568465,482,Brooklyn
2014-03-27,Crown Heights South,3.02617647059,102,Brooklyn
2014-03-27,Cypress Hills,6.20666666667,24,Brooklyn
2014-03-27,DUMBO/Vinegar Hill,2.42119047619,210,Brooklyn
2014-03-27,Douglaston,10.4057142857,7,Queens
2014-03-27,Downtown Brooklyn/MetroTech,2.18961904762,210,Brooklyn
2014-03-27,Dyker Heights,5.8475,12,Brooklyn
2014-03-27,East Chelsea,6.61078651685,178,Manhattan
2014-03-27,East Concourse/Concourse Village,2.14296296296,324,Bronx
2014-03-27,East Elmhurst,2.66094170404,223,Queens
2014-03-27,East Flatbush/Farragut,3.756,40,Brooklyn
2014-03-27,East Flatbush/Remsen Village,4.53193548387,31,Brooklyn
2014-03-27,East Flushing,2.85947368421,57,Queens
2014-03-27,East Harlem North,1.45349120433,1478,Manhattan
2014-03-27,East Harlem South,1.7594025974,770,Manhattan
2014-03-27,East New York,5.46923076923,65,Brooklyn
2014-03-27,East New York/Pennsylvania Avenue,5.35421052632,19,Brooklyn
2014-03-27,East Tremont,2.26874213836,159,Bronx
2014-03-27,East Village,4.90906103286,213,Manhattan
2014-03-27,East Williamsburg,2.12674486804,341,Brooklyn
2014-03-27,Eastchester,4.74821428571,28,Bronx
2014-03-27,Elmhurst,1.68377099237,655,Queens
2014-03-27,Elmhurst/Maspeth,1.55748148148,270,Queens
2014-03-27,Erasmus,3.08171428571,35,Brooklyn
2014-03-27,Far Rockaway,20.69,2,Queens
2014-03-27,Financial District North,5.48421052632,76,Manhattan
2014-03-27,Financial District South,7.19513513514,37,Manhattan
2014-03-27,Flatbush/Ditmas Park,4.13130718954,153,Brooklyn
2014-03-27,Flatiron,5.97227272727,88,Manhattan
2014-03-27,Flatlands,3.20208333333,24,Brooklyn
2014-03-27,Flushing,2.92989528796,191,Queens
2014-03-27,Flushing Meadows-Corona Park,3.90918918919,37,Queens
2014-03-27,Fordham South,2.10132653061,98,Bronx
2014-03-27,Forest Hills,1.97280163599,489,Queens
2014-03-27,Forest Park/Highland Park,2.906,10,Queens
2014-03-27,Fort Greene,1.90869757174,453,Brooklyn
2014-03-27,Fresh Meadows,5.52,19,Queens
2014-03-27,Garment District,5.98117647059,85,Manhattan
2014-03-27,Glen Oaks,9.78125,8,Queens
2014-03-27,Glendale,3.36573770492,61,Queens
2014-03-27,Gowanus,2.07277310924,119,Brooklyn
2014-03-27,Gramercy,5.83184931507,146,Manhattan
2014-03-27,Gravesend,2.16083333333,12,Brooklyn
2014-03-27,Green-Wood Cemetery,3.38333333333,3,Brooklyn
2014-03-27,Greenpoint,1.81607329843,573,Brooklyn
2014-03-27,Greenwich Village North,5.43555555556,90,Manhattan
2014-03-27,Greenwich Village South,4.92754716981,106,Manhattan
2014-03-27,Grymes Hill/Clifton,9.75,2,Staten Island
2014-03-27,Hamilton Heights,1.76173913043,621,Manhattan
2014-03-27,Hammels/Arverne,12.675,2,Queens
2014-03-27,Heartland Village/Todt Hill,4.4,1,Staten Island
2014-03-27,Highbridge,1.83557788945,199,Bronx
2014-03-27,Highbridge Park,3.01764705882,17,Manhattan
2014-03-27,Hillcrest/Pomonok,3.164609375,128,Queens
2014-03-27,Hollis,5.59230769231,13,Queens
2014-03-27,Homecrest,3.69391304348,23,Brooklyn
2014-03-27,Howard Beach,7.482,10,Queens
2014-03-27,Hudson Sq,5.28243243243,74,Manhattan
2014-03-27,Hunts Point,2.56481818182,110,Bronx
2014-03-27,Inwood,2.80620253165,237,Manhattan
2014-03-27,Inwood Hill Park,3.31954545455,22,Manhattan
2014-03-27,JFK Airport,13.7437048193,332,Queens
2014-03-27,Jackson Heights,1.72374257426,1010,Queens
2014-03-27,Jamaica,3.23482269504,141,Queens
2014-03-27,Jamaica Estates,5.22666666667,27,Queens
2014-03-27,Kensington,5.0468627451,51,Brooklyn
2014-03-27,Kew Gardens,2.41137724551,167,Queens
2014-03-27,Kew Gardens Hills,2.95301369863,146,Queens
2014-03-27,Kingsbridge Heights,2.18288,125,Bronx
2014-03-27,Kips Bay,6.61530864198,81,Manhattan
2014-03-27,LaGuardia Airport,6.92975975976,666,Queens
2014-03-27,Laurelton,6.83571428571,7,Queens
2014-03-27,Lenox Hill East,4.39443925234,214,Manhattan
2014-03-27,Lenox Hill West,4.1918134715,193,Manhattan
2014-03-27,Lincoln Square East,4.16571969697,264,Manhattan
2014-03-27,Lincoln Square West,4.06355932203,118,Manhattan
2014-03-27,Little Italy/NoLiTa,3.87791139241,158,Manhattan
2014-03-27,Long Island City/Hunters Point,2.58126811594,276,Queens
2014-03-27,Long Island City/Queens Plaza,1.6244,200,Queens
2014-03-27,Longwood,2.54504854369,103,Bronx
2014-03-27,Lower East Side,3.97411458333,192,Manhattan
2014-03-27,Madison,3.42421052632,19,Brooklyn
2014-03-27,Manhattan Beach,1.47384615385,52,Brooklyn
2014-03-27,Manhattan Valley,1.95333333333,402,Manhattan
2014-03-27,Manhattanville,1.51544018059,443,Manhattan
2014-03-27,Marble Hill,2.90026315789,38,Manhattan
2014-03-27,Marine Park/Floyd Bennett Field,1.9,1,Brooklyn
2014-03-27,Marine Park/Mill Basin,5.15458333333,24,Brooklyn
2014-03-27,Mariners Harbor,5.25,2,Staten Island
2014-03-27,Maspeth,2.15097402597,154,Queens
2014-03-27,Meatpacking/West Village West,5.86451612903,93,Manhattan
2014-03-27,Melrose South,1.84436363636,275,Bronx
2014-03-27,Middle Village,2.79951923077,104,Queens
2014-03-27,Midtown Center,5.14291666667,264,Manhattan
2014-03-27,Midtown East,5.02,198,Manhattan
2014-03-27,Midtown North,4.4040952381,210,Manhattan
2014-03-27,Midtown South,5.78129496403,139,Manhattan
2014-03-27,Midwood,4.5368,25,Brooklyn
2014-03-27,Morningside Heights,1.49668098818,931,Manhattan
2014-03-27,Morrisania/Melrose,2.00012345679,162,Bronx
2014-03-27,Mott Haven/Port Morris,2.2362,350,Bronx
2014-03-27,Mount Hope,2.27110526316,190,Bronx
2014-03-27,Murray Hill,5.12941860465,172,Manhattan
2014-03-27,Murray Hill-Queens,2.78493333333,75,Queens
2014-03-27,New Dorp/Midland Beach,13.39,2,Staten Island
2014-03-27,Newark Airport,18.4491666667,12,EWR
2014-03-27,North Corona,1.83514705882,340,Queens
2014-03-27,Norwood,3.19147058824,136,Bronx
2014-03-27,Oakland Gardens,7.65818181818,11,Queens
2014-03-27,Ocean Hill,3.53144578313,83,Brooklyn
2014-03-27,Ocean Parkway South,3.42,4,Brooklyn
2014-03-27,Old Astoria,1.79056910569,369,Queens
2014-03-27,Ozone Park,4.8175,16,Queens
2014-03-27,Park Slope,2.537312,625,Brooklyn
2014-03-27,Parkchester,2.84595744681,94,Bronx
2014-03-27,Pelham Bay,5.10333333333,21,Bronx
2014-03-27,Pelham Bay Park,3.375,2,Bronx
2014-03-27,Pelham Parkway,3.13087912088,91,Bronx
2014-03-27,Penn Station/Madison Sq West,6.16318181818,154,Manhattan
2014-03-27,Port Richmond,4.7,1,Staten Island
2014-03-27,Prospect Heights,2.14373333333,225,Brooklyn
2014-03-27,Prospect Park,2.68317073171,41,Brooklyn
2014-03-27,Prospect-Lefferts Gardens,3.24980769231,156,Brooklyn
2014-03-27,Queens Village,5.725,18,Queens
2014-03-27,Queensboro Hill,2.63610169492,59,Queens
2014-03-27,Queensbridge/Ravenswood,1.8085483871,124,Queens
2014-03-27,Randalls Island,2.38125,8,Manhattan
2014-03-27,Red Hook,2.83785123967,121,Brooklyn
2014-03-27,Rego Park,2.19494117647,170,Queens
2014-03-27,Richmond Hill,3.48721804511,133,Queens
2014-03-27,Ridgewood,4.31278846154,104,Queens
2014-03-27,Riverdale/North Riverdale/Fieldston,4.25181818182,55,Bronx
2014-03-27,Rockaway Park,12.23,1,Queens
2014-03-27,Roosevelt Island,5.06642857143,28,Manhattan
2014-03-27,Rosedale,7.97625,8,Queens
2014-03-27,Saint Albans,4.77133333333,30,Queens
2014-03-27,Saint George/New Brighton,1.3,3,Staten Island
2014-03-27,Saint Michaels Cemetery/Woodside,0.797878787879,33,Queens
2014-03-27,Schuylerville/Edgewater Park,3.41242424242,66,Bronx
2014-03-27,Seaport,5.38461538462,26,Manhattan
2014-03-27,Sheepshead Bay,1.43676767677,99,Brooklyn
2014-03-27,SoHo,4.8456,75,Manhattan
2014-03-27,Soundview/Bruckner,2.97028571429,70,Bronx
2014-03-27,Soundview/Castle Hill,3.17086956522,115,Bronx
2014-03-27,South Jamaica,2.63833333333,72,Queens
2014-03-27,South Ozone Park,4.09007575758,132,Queens
2014-03-27,South Williamsburg,2.78,58,Brooklyn
2014-03-27,Springfield Gardens North,4.84066666667,15,Queens
2014-03-27,Springfield Gardens South,7.92947368421,19,Queens
2014-03-27,Spuyten Duyvil/Kingsbridge,3.14238461538,130,Bronx
2014-03-27,Starrett City,6.29625,8,Brooklyn
2014-03-27,Steinway,1.95479935795,623,Queens
2014-03-27,Stuy Town/Peter Cooper Village,5.55666666667,33,Manhattan
2014-03-27,Stuyvesant Heights,2.54778571429,280,Brooklyn
2014-03-27,Sunnyside,2.27077946768,526,Queens
2014-03-27,Sunset Park East,3.8172972973,37,Brooklyn
2014-03-27,Sunset Park West,3.89,121,Brooklyn
2014-03-27,Sutton Place/Turtle Bay North,4.94871794872,117,Manhattan
2014-03-27,Times Sq/Theatre District,5.3506010929,183,Manhattan
2014-03-27,TriBeCa/Civic Center,5.23869791667,192,Manhattan
2014-03-27,Two Bridges/Seward Park,5.28153846154,65,Manhattan
2014-03-27,UN/Turtle Bay South,5.65604477612,134,Manhattan
2014-03-27,Union Sq,5.70352601156,173,Manhattan
2014-03-27,University Heights/Morris Heights,2.60404166667,240,Bronx
2014-03-27,Upper East Side North,2.19857685009,527,Manhattan
2014-03-27,Upper East Side South,3.75310077519,258,Manhattan
2014-03-27,Upper West Side North,2.34793233083,532,Manhattan
2014-03-27,Upper West Side South,3.27509234828,379,Manhattan
2014-03-27,Van Cortlandt Park,3.5095,20,Bronx
2014-03-27,Van Cortlandt Village,2.19155440415,193,Bronx
2014-03-27,Van Nest/Morris Park,2.64418032787,122,Bronx
2014-03-27,Washington Heights North,2.41664646465,495,Manhattan
2014-03-27,Washington Heights South,2.22352231604,829,Manhattan
2014-03-27,West Chelsea/Hudson Yards,6.13811965812,117,Manhattan
2014-03-27,West Concourse,1.96424615385,325,Bronx
2014-03-27,West Farms/Bronx River,3.43320512821,78,Bronx
2014-03-27,West Village,5.60576086957,92,Manhattan
2014-03-27,Westchester Village/Unionport,2.64375,72,Bronx
2014-03-27,Whitestone,3.76390243902,41,Queens
2014-03-27,Willets Point,3.27714285714,7,Queens
2014-03-27,Williamsbridge/Olinville,3.77287878788,66,Bronx
2014-03-27,Williamsburg (North Side),2.23167539267,573,Brooklyn
2014-03-27,Williamsburg (South Side),1.97784444444,450,Brooklyn
2014-03-27,Windsor Terrace,3.40910447761,67,Brooklyn
2014-03-27,Woodhaven,4.72683544304,79,Queens
2014-03-27,Woodlawn/Wakefield,5.33541666667,24,Bronx
2014-03-27,Woodside,1.70675564682,487,Queens
2014-03-27,World Trade Center,4.69722222222,36,Manhattan
2014-03-27,Yorkville East,3.12109589041,146,Manhattan
2014-03-27,Yorkville West,2.54682098765,324,Manhattan
2014-03-28,Allerton/Pelham Gardens,2.95943396226,53,Bronx
2014-03-28,Alphabet City,4.73441558442,77,Manhattan
2014-03-28,Astoria,1.78311345646,1137,Queens
2014-03-28,Astoria Park,1.3625,4,Queens
2014-03-28,Auburndale,5.80384615385,26,Queens
2014-03-28,Baisley Park,3.46482142857,56,Queens
2014-03-28,Bath Beach,8.1275,4,Brooklyn
2014-03-28,Battery Park,7.21666666667,6,Manhattan
2014-03-28,Battery Park City,6.29166666667,60,Manhattan
2014-03-28,Bay Ridge,6.96151515152,66,Brooklyn
2014-03-28,Bay Terrace/Fort Totten,7.08333333333,9,Queens
2014-03-28,Bayside,6.2325,40,Queens
2014-03-28,Bedford,2.53452488688,442,Brooklyn
2014-03-28,Bedford Park,2.31287037037,216,Bronx
2014-03-28,Bellerose,10.11,9,Queens
2014-03-28,Belmont,2.4118452381,168,Bronx
2014-03-28,Bensonhurst East,6.12733333333,15,Brooklyn
2014-03-28,Bensonhurst West,6.59476190476,21,Brooklyn
2014-03-28,Bloomingdale,1.81529411765,204,Manhattan
2014-03-28,Boerum Hill,2.01377840909,352,Brooklyn
2014-03-28,Borough Park,4.16227272727,22,Brooklyn
2014-03-28,Briarwood/Jamaica Hills,2.46144736842,152,Queens
2014-03-28,Brighton Beach,2.4719047619,21,Brooklyn
2014-03-28,Bronx Park,3.51708333333,24,Bronx
2014-03-28,Bronxdale,4.42440677966,59,Bronx
2014-03-28,Brooklyn Heights,2.48281818182,330,Brooklyn
2014-03-28,Brooklyn Navy Yard,2.12509090909,55,Brooklyn
2014-03-28,Brownsville,4.16216666667,60,Brooklyn
2014-03-28,Bushwick North,3.32703196347,219,Brooklyn
2014-03-28,Bushwick South,2.77441489362,376,Brooklyn
2014-03-28,Cambria Heights,8.024,5,Queens
2014-03-28,Canarsie,4.76324324324,37,Brooklyn
2014-03-28,Carroll Gardens,1.91400943396,212,Brooklyn
2014-03-28,Central Harlem,1.3728363047,1234,Manhattan
2014-03-28,Central Harlem North,1.50860821155,1437,Manhattan
2014-03-28,Central Park,2.67716666667,240,Manhattan
2014-03-28,Chinatown,4.43375,48,Manhattan
2014-03-28,City Island,4.56333333333,6,Bronx
2014-03-28,Claremont/Bathgate,2.42857894737,190,Bronx
2014-03-28,Clinton East,5.68603703704,270,Manhattan
2014-03-28,Clinton Hill,2.07880681818,528,Brooklyn
2014-03-28,Clinton West,5.96137096774,124,Manhattan
2014-03-28,Co-Op City,5.17111111111,54,Bronx
2014-03-28,Cobble Hill,2.07721311475,122,Brooklyn
2014-03-28,College Point,3.57905263158,95,Queens
2014-03-28,Columbia Street,2.14066666667,75,Brooklyn
2014-03-28,Coney Island,4.3403125,32,Brooklyn
2014-03-28,Corona,1.95517045455,352,Queens
2014-03-28,Country Club,2.34333333333,3,Bronx
2014-03-28,Crotona Park,1.17545454545,11,Bronx
2014-03-28,Crotona Park East,2.71205128205,78,Bronx
2014-03-28,Crown Heights North,2.7299255121,537,Brooklyn
2014-03-28,Crown Heights South,3.04692307692,117,Brooklyn
2014-03-28,Cypress Hills,5.94825,40,Brooklyn
2014-03-28,DUMBO/Vinegar Hill,2.42559405941,202,Brooklyn
2014-03-28,Douglaston,7.2,7,Queens
2014-03-28,Downtown Brooklyn/MetroTech,2.1720952381,210,Brooklyn
2014-03-28,Dyker Heights,6.14052631579,19,Brooklyn
2014-03-28,East Chelsea,6.37201030928,194,Manhattan
2014-03-28,East Concourse/Concourse Village,2.12727979275,386,Bronx
2014-03-28,East Elmhurst,2.88723809524,210,Queens
2014-03-28,East Flatbush/Farragut,4.34436363636,55,Brooklyn
2014-03-28,East Flatbush/Remsen Village,4.6345,60,Brooklyn
2014-03-28,East Flushing,2.3425,48,Queens
2014-03-28,East Harlem North,1.49342359768,1551,Manhattan
2014-03-28,East Harlem South,1.83419856459,836,Manhattan
2014-03-28,East New York,5.10563380282,71,Brooklyn
2014-03-28,East New York/Pennsylvania Avenue,5.4796,25,Brooklyn
2014-03-28,East Tremont,2.50551886792,212,Bronx
2014-03-28,East Village,4.97631436314,369,Manhattan
2014-03-28,East Williamsburg,2.28025229358,436,Brooklyn
2014-03-28,Eastchester,4.99071428571,42,Bronx
2014-03-28,Elmhurst,1.73043026706,674,Queens
2014-03-28,Elmhurst/Maspeth,1.328046875,256,Queens
2014-03-28,Erasmus,3.56696969697,33,Brooklyn
2014-03-28,Far Rockaway,10.55,1,Queens
2014-03-28,Financial District North,6.21956521739,92,Manhattan
2014-03-28,Financial District South,6.77877192982,57,Manhattan
2014-03-28,Flatbush/Ditmas Park,4.319875,160,Brooklyn
2014-03-28,Flatiron,6.10206185567,97,Manhattan
2014-03-28,Flatlands,4.09468085106,47,Brooklyn
2014-03-28,Flushing,2.95153846154,195,Queens
2014-03-28,Flushing Meadows-Corona Park,3.71075,40,Queens
2014-03-28,Fordham South,2.32686956522,115,Bronx
2014-03-28,Forest Hills,2.07281853282,518,Queens
2014-03-28,Forest Park/Highland Park,3.46285714286,7,Queens
2014-03-28,Fort Greene,1.86671428571,490,Brooklyn
2014-03-28,Fresh Meadows,5.20571428571,21,Queens
2014-03-28,Garment District,6.0956097561,123,Manhattan
2014-03-28,Glen Oaks,9.69888888889,9,Queens
2014-03-28,Glendale,3.65327586207,58,Queens
2014-03-28,Gowanus,2.69664516129,155,Brooklyn
2014-03-28,Gramercy,5.62179012346,162,Manhattan
2014-03-28,Gravesend,5.2575,8,Brooklyn
2014-03-28,Green-Wood Cemetery,3.82,3,Brooklyn
2014-03-28,Greenpoint,1.80964566929,762,Brooklyn
2014-03-28,Greenwich Village North,5.3673553719,121,Manhattan
2014-03-28,Greenwich Village South,5.08123188406,138,Manhattan
2014-03-28,Grymes Hill/Clifton,2.175,4,Staten Island
2014-03-28,Hamilton Heights,1.85543018336,709,Manhattan
2014-03-28,Hammels/Arverne,15.93,4,Queens
2014-03-28,Highbridge,2.14591928251,223,Bronx
2014-03-28,Highbridge Park,3.8088,25,Manhattan
2014-03-28,Hillcrest/Pomonok,3.1545,140,Queens
2014-03-28,Hollis,3.575,14,Queens
2014-03-28,Homecrest,3.38714285714,21,Brooklyn
2014-03-28,Howard Beach,7.22111111111,9,Queens
2014-03-28,Hudson Sq,5.20548387097,62,Manhattan
2014-03-28,Hunts Point,3.12861111111,144,Bronx
2014-03-28,Inwood,2.92464285714,280,Manhattan
2014-03-28,Inwood Hill Park,3.29631578947,19,Manhattan
2014-03-28,JFK Airport,13.7496463023,311,Queens
2014-03-28,Jackson Heights,1.75165217391,1150,Queens
2014-03-28,Jamaica,3.49544776119,134,Queens
2014-03-28,Jamaica Estates,5.61341463415,41,Queens
2014-03-28,Kensington,4.63315789474,38,Brooklyn
2014-03-28,Kew Gardens,2.34260606061,165,Queens
2014-03-28,Kew Gardens Hills,2.51069767442,129,Queens
2014-03-28,Kingsbridge Heights,2.42741935484,155,Bronx
2014-03-28,Kips Bay,5.99279279279,111,Manhattan
2014-03-28,LaGuardia Airport,6.51887533875,738,Queens
2014-03-28,Laurelton,8.076,5,Queens
2014-03-28,Lenox Hill East,4.28695238095,210,Manhattan
2014-03-28,Lenox Hill West,4.07510204082,196,Manhattan
2014-03-28,Lincoln Square East,3.99189090909,275,Manhattan
2014-03-28,Lincoln Square West,4.458,140,Manhattan
2014-03-28,Little Italy/NoLiTa,4.17488505747,174,Manhattan
2014-03-28,Long Island City/Hunters Point,2.4815339233,339,Queens
2014-03-28,Long Island City/Queens Plaza,1.4016509434,212,Queens
2014-03-28,Longwood,2.83544444444,90,Bronx
2014-03-28,Lower East Side,4.05542682927,328,Manhattan
2014-03-28,Madison,4.31315789474,19,Brooklyn
2014-03-28,Manhattan Beach,2.17681818182,44,Brooklyn
2014-03-28,Manhattan Valley,2.11647975078,321,Manhattan
2014-03-28,Manhattanville,1.52994208494,518,Manhattan
2014-03-28,Marble Hill,2.72152542373,59,Manhattan
2014-03-28,Marine Park/Floyd Bennett Field,4.76,3,Brooklyn
2014-03-28,Marine Park/Mill Basin,8.374375,16,Brooklyn
2014-03-28,Mariners Harbor,5.55,2,Staten Island
2014-03-28,Maspeth,2.24742222222,225,Queens
2014-03-28,Meatpacking/West Village West,6.24622641509,106,Manhattan
2014-03-28,Melrose South,1.9049068323,322,Bronx
2014-03-28,Middle Village,2.75614754098,122,Queens
2014-03-28,Midtown Center,5.39084444444,225,Manhattan
2014-03-28,Midtown East,4.97632411067,253,Manhattan
2014-03-28,Midtown North,5.20436842105,190,Manhattan
2014-03-28,Midtown South,5.83658385093,161,Manhattan
2014-03-28,Midwood,4.69740740741,27,Brooklyn
2014-03-28,Morningside Heights,1.77237739872,938,Manhattan
2014-03-28,Morrisania/Melrose,2.19608040201,199,Bronx
2014-03-28,Mott Haven/Port Morris,2.26610576923,416,Bronx
2014-03-28,Mount Hope,2.53099137931,232,Bronx
2014-03-28,Murray Hill,5.41730941704,223,Manhattan
2014-03-28,Murray Hill-Queens,2.79273809524,84,Queens
2014-03-28,New Dorp/Midland Beach,6.16,1,Staten Island
2014-03-28,Newark Airport,20.62,19,EWR
2014-03-28,North Corona,1.80991913747,371,Queens
2014-03-28,Norwood,3.32731343284,134,Bronx
2014-03-28,Oakland Gardens,6.41294117647,17,Queens
2014-03-28,Ocean Hill,4.31671641791,67,Brooklyn
2014-03-28,Ocean Parkway South,7.82714285714,7,Brooklyn
2014-03-28,Old Astoria,1.94669082126,414,Queens
2014-03-28,Ozone Park,4.15947368421,19,Queens
2014-03-28,Park Slope,2.41347424042,757,Brooklyn
2014-03-28,Parkchester,3.05386138614,101,Bronx
2014-03-28,Pelham Bay,4.22962962963,27,Bronx
2014-03-28,Pelham Bay Park,3.262,5,Bronx
2014-03-28,Pelham Parkway,3.29384615385,78,Bronx
2014-03-28,Penn Station/Madison Sq West,6.02162162162,185,Manhattan
2014-03-28,Prospect Heights,2.31822695035,282,Brooklyn
2014-03-28,Prospect Park,2.67191489362,47,Brooklyn
2014-03-28,Prospect-Lefferts Gardens,3.31317460317,189,Brooklyn
2014-03-28,Queens Village,6.32466666667,30,Queens
2014-03-28,Queensboro Hill,2.89191176471,68,Queens
2014-03-28,Queensbridge/Ravenswood,1.90574193548,155,Queens
2014-03-28,Randalls Island,4.698,10,Manhattan
2014-03-28,Red Hook,2.90279661017,118,Brooklyn
2014-03-28,Rego Park,2.48560693642,173,Queens
2014-03-28,Richmond Hill,3.15365384615,156,Queens
2014-03-28,Ridgewood,4.1593877551,147,Queens
2014-03-28,Riverdale/North Riverdale/Fieldston,4.34912280702,57,Bronx
2014-03-28,Rockaway Park,11.615,2,Queens
2014-03-28,Roosevelt Island,3.15347826087,23,Manhattan
2014-03-28,Rosedale,6.46375,8,Queens
2014-03-28,Saint Albans,4.61,41,Queens
2014-03-28,Saint George/New Brighton,2.0625,8,Staten Island
2014-03-28,Saint Michaels Cemetery/Woodside,0.498,25,Queens
2014-03-28,Schuylerville/Edgewater Park,4.36121212121,66,Bronx
2014-03-28,Seaport,4.86964285714,28,Manhattan
2014-03-28,Sheepshead Bay,1.67631067961,103,Brooklyn
2014-03-28,SoHo,5.04666666667,111,Manhattan
2014-03-28,Soundview/Bruckner,3.34406976744,86,Bronx
2014-03-28,Soundview/Castle Hill,3.03273291925,161,Bronx
2014-03-28,South Beach/Dongan Hills,3.9,1,Staten Island
2014-03-28,South Jamaica,3.24689189189,74,Queens
2014-03-28,South Ozone Park,3.94807407407,135,Queens
2014-03-28,South Williamsburg,3.56310344828,58,Brooklyn
2014-03-28,Springfield Gardens North,5.0524137931,29,Queens
2014-03-28,Springfield Gardens South,5.76769230769,26,Queens
