dropoff_datetime,zone,trip_distance,count,borough
2014-10-08,Clinton Hill,5.18277481323,937,Brooklyn
2014-10-08,Clinton West,2.14012626263,5148,Manhattan
2014-10-08,Co-Op City,16.3022222222,18,Bronx
2014-10-08,Cobble Hill,6.16138424821,419,Brooklyn
2014-10-08,College Point,9.27321428571,28,Queens
2014-10-08,Columbia Street,6.06151079137,139,Brooklyn
2014-10-08,Coney Island,15.1831818182,22,Brooklyn
2014-10-08,Corona,7.84828282828,99,Queens
2014-10-08,Country Club,11.501,10,Bronx
2014-10-08,Crotona Park,5.73,3,Bronx
2014-10-08,Crotona Park East,10.1415789474,19,Bronx
2014-10-08,Crown Heights North,6.33050464807,753,Brooklyn
2014-10-08,Crown Heights South,6.90105882353,170,Brooklyn
2014-10-08,Cypress Hills,9.37454545455,33,Brooklyn
2014-10-08,DUMBO/Vinegar Hill,4.71349112426,676,Brooklyn
2014-10-08,Douglaston,13.6620689655,29,Queens
2014-10-08,Downtown Brooklyn/MetroTech,5.61420338983,885,Brooklyn
2014-10-08,Dyker Heights,12.1337704918,61,Brooklyn
2014-10-08,East Chelsea,2.13716361679,11148,Manhattan
2014-10-08,East Concourse/Concourse Village,7.72435185185,108,Bronx
2014-10-08,East Elmhurst,7.47094736842,190,Queens
2014-10-08,East Flatbush/Farragut,8.73711864407,59,Brooklyn
2014-10-08,East Flatbush/Remsen Village,9.7897826087,46,Brooklyn
2014-10-08,East Flushing,11.5430769231,26,Queens
2014-10-08,East Harlem North,3.15343737807,2563,Manhattan
2014-10-08,East Harlem South,2.50414002701,4442,Manhattan
2014-10-08,East New York,9.52612244898,49,Brooklyn
2014-10-08,East New York/Pennsylvania Avenue,9.675,8,Brooklyn
2014-10-08,East Tremont,10.3396296296,27,Bronx
2014-10-08,East Village,2.18840729988,9644,Manhattan
2014-10-08,East Williamsburg,4.80455231931,927,Brooklyn
2014-10-08,Eastchester,14.62625,8,Bronx
2014-10-08,Elmhurst,6.2316828479,309,Queens
2014-10-08,Elmhurst/Maspeth,5.84893048128,187,Queens
2014-10-08,Eltingville/Annadale/Prince's Bay,25.36,1,Staten Island
2014-10-08,Erasmus,9.21192307692,52,Brooklyn
2014-10-08,Far Rockaway,9.90466666667,15,Queens
2014-10-08,Financial District North,4.35981524249,3897,Manhattan
2014-10-08,Financial District South,4.87198852772,2092,Manhattan
2014-10-08,Flatbush/Ditmas Park,9.31105263158,323,Brooklyn
2014-10-08,Flatiron,1.92799285204,6995,Manhattan
2014-10-08,Flatlands,11.9361111111,36,Brooklyn
2014-10-08,Flushing,8.37279187817,197,Queens
2014-10-08,Flushing Meadows-Corona Park,9.14980769231,52,Queens
2014-10-08,Fordham South,9.56882352941,17,Bronx
2014-10-08,Forest Hills,8.48736933798,574,Queens
2014-10-08,Forest Park/Highland Park,10.9475,8,Queens
2014-10-08,Fort Greene,4.8657804878,820,Brooklyn
2014-10-08,Fresh Meadows,11.9951282051,39,Queens
2014-10-08,Garment District,2.03781544521,7109,Manhattan
2014-10-08,Glen Oaks,7.096,60,Queens
2014-10-08,Glendale,8.37630434783,46,Queens
2014-10-08,Gowanus,6.11084507042,284,Brooklyn
2014-10-08,Gramercy,1.94760425354,9592,Manhattan
2014-10-08,Gravesend,15.3064705882,17,Brooklyn
2014-10-08,Great Kills,23.8366666667,3,Staten Island
2014-10-08,Green-Wood Cemetery,9.81285714286,7,Brooklyn
2014-10-08,Greenpoint,4.5381205165,1394,Brooklyn
2014-10-08,Greenwich Village North,1.97143710081,7202,Manhattan
2014-10-08,Greenwich Village South,2.07949024293,5022,Manhattan
2014-10-08,Grymes Hill/Clifton,19.1088888889,9,Staten Island
2014-10-08,Hamilton Heights,5.53991266376,916,Manhattan
2014-10-08,Hammels/Arverne,13.4633333333,6,Queens
2014-10-08,Heartland Village/Todt Hill,21.2955555556,9,Staten Island
2014-10-08,Highbridge,7.28064516129,62,Bronx
2014-10-08,Highbridge Park,5.18764705882,17,Manhattan
2014-10-08,Hillcrest/Pomonok,9.91046153846,65,Queens
2014-10-08,Hollis,8.41733333333,15,Queens
2014-10-08,Homecrest,14.5376119403,67,Brooklyn
2014-10-08,Howard Beach,8.61947368421,38,Queens
2014-10-08,Hudson Sq,2.49762800418,2871,Manhattan
2014-10-08,Hunts Point,9.30977777778,45,Bronx
2014-10-08,Inwood,9.48523297491,279,Manhattan
2014-10-08,Inwood Hill Park,9.26105263158,19,Manhattan
2014-10-08,JFK Airport,16.2295484045,3698,Queens
2014-10-08,Jackson Heights,6.2234017094,585,Queens
2014-10-08,Jamaica,8.48423423423,111,Queens
2014-10-08,Jamaica Estates,7.37831460674,89,Queens
2014-10-08,Kensington,9.76533333333,120,Brooklyn
2014-10-08,Kew Gardens,9.05278350515,97,Queens
2014-10-08,Kew Gardens Hills,8.96246575342,73,Queens
2014-10-08,Kingsbridge Heights,10.7515151515,33,Bronx
2014-10-08,Kips Bay,1.99261206419,5421,Manhattan
2014-10-08,LaGuardia Airport,10.0103654644,6266,Queens
2014-10-08,Laurelton,9.86875,16,Queens
2014-10-08,Lenox Hill East,2.26956892292,8096,Manhattan
2014-10-08,Lenox Hill West,2.042248847,9974,Manhattan
2014-10-08,Lincoln Square East,2.07746221441,11380,Manhattan
2014-10-08,Lincoln Square West,2.1721575556,4811,Manhattan
2014-10-08,Little Italy/NoLiTa,2.54609772884,4359,Manhattan
2014-10-08,Long Island City/Hunters Point,3.92644197359,1439,Queens
2014-10-08,Long Island City/Queens Plaza,4.18617100372,538,Queens
2014-10-08,Longwood,7.4975,16,Bronx
2014-10-08,Lower East Side,2.63078613281,4096,Manhattan
2014-10-08,Madison,13.2026315789,57,Brooklyn
2014-10-08,Manhattan Beach,16.0714285714,21,Brooklyn
2014-10-08,Manhattan Valley,2.73308880309,3108,Manhattan
2014-10-08,Manhattanville,3.80457429048,599,Manhattan
2014-10-08,Marble Hill,9.92153846154,13,Manhattan
2014-10-08,Marine Park/Floyd Bennett Field,10.6933333333,3,Brooklyn
2014-10-08,Marine Park/Mill Basin,14.5559183673,49,Brooklyn
2014-10-08,Mariners Harbor,19.7,1,Staten Island
2014-10-08,Maspeth,5.69616,125,Queens
2014-10-08,Meatpacking/West Village West,2.26636919549,5233,Manhattan
2014-10-08,Melrose South,5.5197826087,92,Bronx
2014-10-08,Middle Village,7.92089430894,123,Queens
2014-10-08,Midtown Center,2.12194443098,20623,Manhattan
2014-10-08,Midtown East,2.40036517749,15691,Manhattan
2014-10-08,Midtown North,2.24927724449,12397,Manhattan
2014-10-08,Midtown South,2.26607381546,10025,Manhattan
2014-10-08,Midwood,12.7666233766,77,Brooklyn
2014-10-08,Morningside Heights,2.9233996328,3268,Manhattan
2014-10-08,Morrisania/Melrose,7.86078947368,38,Bronx
2014-10-08,Mott Haven/Port Morris,5.07136752137,234,Bronx
2014-10-08,Mount Hope,9.64403225806,62,Bronx
2014-10-08,Murray Hill,2.08090885263,15261,Manhattan
2014-10-08,Murray Hill-Queens,11.0970689655,58,Queens
2014-10-08,New Dorp/Midland Beach,11.955,4,Staten Island
2014-10-08,Newark Airport,16.4669266055,654,EWR
2014-10-08,North Corona,6.15301369863,73,Queens
2014-10-08,Norwood,13.3744444444,45,Bronx
2014-10-08,Oakland Gardens,11.6922222222,27,Queens
2014-10-08,Ocean Hill,7.11303571429,56,Brooklyn
2014-10-08,Ocean Parkway South,9.70892857143,28,Brooklyn
2014-10-08,Old Astoria,5.00384615385,572,Queens
2014-10-08,Ozone Park,8.33027027027,37,Queens
2014-10-08,Park Slope,6.51736128237,1622,Brooklyn
2014-10-08,Parkchester,11.273030303,33,Bronx
2014-10-08,Pelham Bay,13.4161111111,18,Bronx
2014-10-08,Pelham Bay Park,14.3,4,Bronx
2014-10-08,Pelham Parkway,12.0785,40,Bronx
2014-10-08,Penn Station/Madison Sq West,1.95691375564,11966,Manhattan
2014-10-08,Port Richmond,23.0966666667,3,Staten Island
2014-10-08,Prospect Heights,5.94744680851,564,Brooklyn
2014-10-08,Prospect Park,6.113625,80,Brooklyn
2014-10-08,Prospect-Lefferts Gardens,7.16286666667,300,Brooklyn
2014-10-08,Queens Village,8.04027777778,36,Queens
2014-10-08,Queensboro Hill,9.04382352941,34,Queens
2014-10-08,Queensbridge/Ravenswood,3.76105263158,190,Queens
2014-10-08,Randalls Island,5.45913043478,46,Manhattan
2014-10-08,Red Hook,6.29351851852,162,Brooklyn
2014-10-08,Rego Park,7.46062111801,161,Queens
2014-10-08,Richmond Hill,8.28197802198,91,Queens
2014-10-08,Ridgewood,6.92668292683,205,Queens
2014-10-08,Riverdale/North Riverdale/Fieldston,12.1293464052,153,Bronx
2014-10-08,Rockaway Park,20.77,11,Queens
2014-10-08,Roosevelt Island,5.34027777778,180,Manhattan
2014-10-08,Rosedale,9.64102564103,39,Queens
2014-10-08,Rossville/Woodrow,31.95,2,Staten Island
2014-10-08,Saint Albans,11.3848,25,Queens
2014-10-08,Saint George/New Brighton,18.394,5,Staten Island
2014-10-08,Saint Michaels Cemetery/Woodside,1.25,91,Queens
2014-10-08,Schuylerville/Edgewater Park,11.41825,40,Bronx
2014-10-08,Seaport,3.98144665461,1106,Manhattan
2014-10-08,Sheepshead Bay,15.5634285714,35,Brooklyn
2014-10-08,SoHo,2.3641697578,4583,Manhattan
2014-10-08,Soundview/Bruckner,9.15888888889,27,Bronx
2014-10-08,Soundview/Castle Hill,9.625,32,Bronx
2014-10-08,South Beach/Dongan Hills,17.326,5,Staten Island
2014-10-08,South Jamaica,8.722,30,Queens
2014-10-08,South Ozone Park,10.4652447552,143,Queens
2014-10-08,South Williamsburg,4.59,125,Brooklyn
2014-10-08,Springfield Gardens North,7.44027777778,36,Queens
2014-10-08,Springfield Gardens South,7.10212121212,66,Queens
2014-10-08,Spuyten Duyvil/Kingsbridge,10.9757037037,135,Bronx
2014-10-08,Stapleton,15.485,8,Staten Island
2014-10-08,Starrett City,12.5308333333,12,Brooklyn
2014-10-08,Steinway,5.90843710292,787,Queens
2014-10-08,Stuy Town/Peter Cooper Village,2.4711757858,1718,Manhattan
2014-10-08,Stuyvesant Heights,5.69088235294,442,Brooklyn
2014-10-08,Sunnyside,4.3891234347,1118,Queens
2014-10-08,Sunset Park East,10.26,100,Brooklyn
2014-10-08,Sunset Park West,8.56555932203,295,Brooklyn
2014-10-08,Sutton Place/Turtle Bay North,2.17623829001,7579,Manhattan
2014-10-08,Times Sq/Theatre District,2.86714777509,15686,Manhattan
2014-10-08,TriBeCa/Civic Center,2.96137954392,8858,Manhattan
2014-10-08,Two Bridges/Seward Park,2.97231584258,1982,Manhattan
2014-10-08,UN/Turtle Bay South,2.37625634139,6702,Manhattan
2014-10-08,Union Sq,1.81807387479,13753,Manhattan
2014-10-08,University Heights/Morris Heights,9.14924528302,53,Bronx
2014-10-08,Upper East Side North,1.91228659076,16951,Manhattan
2014-10-08,Upper East Side South,1.71676073837,16902,Manhattan
2014-10-08,Upper West Side North,2.35941517699,8447,Manhattan
2014-10-08,Upper West Side South,2.24663643692,9924,Manhattan
2014-10-08,Van Cortlandt Park,12.365,8,Bronx
2014-10-08,Van Cortlandt Village,11.334,55,Bronx
2014-10-08,Van Nest/Morris Park,11.6922857143,35,Bronx
2014-10-08,Washington Heights North,8.07377682403,699,Manhattan
2014-10-08,Washington Heights South,6.77590029762,1344,Manhattan
2014-10-08,West Brighton,18.1957142857,7,Staten Island
2014-10-08,West Chelsea/Hudson Yards,2.11712798675,8454,Manhattan
2014-10-08,West Concourse,5.93954545455,110,Bronx
2014-10-08,West Farms/Bronx River,10.4544,25,Bronx
2014-10-08,West Village,1.98330684267,7424,Manhattan
2014-10-08,Westchester Village/Unionport,11.3215789474,19,Bronx
2014-10-08,Westerleigh,19.301,10,Staten Island
2014-10-08,Whitestone,10.1672972973,37,Queens
2014-10-08,Willets Point,8.58333333333,3,Queens
2014-10-08,Williamsbridge/Olinville,12.0485714286,21,Bronx
2014-10-08,Williamsburg (North Side),4.87607120153,1573,Brooklyn
2014-10-08,Williamsburg (South Side),4.19806514658,1535,Brooklyn
2014-10-08,Windsor Terrace,8.08256097561,246,Brooklyn
2014-10-08,Woodhaven,9.51069444444,72,Queens
2014-10-08,Woodlawn/Wakefield,14.2022727273,44,Bronx
2014-10-08,Woodside,4.68865470852,446,Queens
2014-10-08,World Trade Center,4.07660747664,2140,Manhattan
2014-10-08,Yorkville East,2.47199521883,5438,Manhattan
2014-10-08,Yorkville West,2.45193388897,7079,Manhattan
2014-10-09,Allerton/Pelham Gardens,14.7828571429,21,Bronx
2014-10-09,Alphabet City,2.5797740668,2036,Manhattan
2014-10-09,Arden Heights,29.64,3,Staten Island
2014-10-09,Arrochar/Fort Wadsworth,14.2470588235,17,Staten Island
2014-10-09,Astoria,4.89035902851,1894,Queens
2014-10-09,Astoria Park,8.79,4,Queens
2014-10-09,Auburndale,11.3175,24,Queens
2014-10-09,Baisley Park,7.2337254902,102,Queens
2014-10-09,Bath Beach,13.5012,25,Brooklyn
2014-10-09,Battery Park,4.07564383562,365,Manhattan
2014-10-09,Battery Park City,4.26169240953,4532,Manhattan
2014-10-09,Bay Ridge,12.4977402597,385,Brooklyn
2014-10-09,Bay Terrace/Fort Totten,12.9575862069,29,Queens
2014-10-09,Bayside,13.4410526316,57,Queens
2014-10-09,Bedford,5.20873134328,804,Brooklyn
2014-10-09,Bedford Park,11.97375,48,Bronx
2014-10-09,Bellerose,13.2340740741,27,Queens
2014-10-09,Belmont,12.4445454545,33,Bronx
2014-10-09,Bensonhurst East,13.820952381,63,Brooklyn
2014-10-09,Bensonhurst West,13.4457446809,94,Brooklyn
2014-10-09,Bloomfield/Emerson Hill,21.120625,16,Staten Island
2014-10-09,Bloomingdale,2.95941312741,1295,Manhattan
2014-10-09,Boerum Hill,5.58365452409,851,Brooklyn
2014-10-09,Borough Park,11.6224137931,58,Brooklyn
2014-10-09,Breezy Point/Fort Tilden/Riis Beach,17.42,3,Queens
2014-10-09,Briarwood/Jamaica Hills,9.68754098361,122,Queens
2014-10-09,Brighton Beach,17.0172916667,48,Brooklyn
2014-10-09,Broad Channel,19.765,2,Queens
2014-10-09,Bronx Park,11.4627272727,11,Bronx
2014-10-09,Bronxdale,13.47,13,Bronx
2014-10-09,Brooklyn Heights,5.1647487615,1413,Brooklyn
2014-10-09,Brooklyn Navy Yard,4.34090909091,66,Brooklyn
2014-10-09,Brownsville,9.3378125,32,Brooklyn
2014-10-09,Bushwick North,5.95036855037,407,Brooklyn
2014-10-09,Bushwick South,5.67443037975,790,Brooklyn
2014-10-09,Cambria Heights,9.38888888889,9,Queens
2014-10-09,Canarsie,10.5409090909,44,Brooklyn
2014-10-09,Carroll Gardens,6.42804577465,568,Brooklyn
2014-10-09,Central Harlem,3.50363270777,2238,Manhattan
2014-10-09,Central Harlem North,4.68200664452,1505,Manhattan
2014-10-09,Central Park,2.1431154185,5675,Manhattan
2014-10-09,Charleston/Tottenville,35.11,1,Staten Island
2014-10-09,Chinatown,2.99825794033,1039,Manhattan
2014-10-09,City Island,16.97,2,Bronx
2014-10-09,Claremont/Bathgate,8.266,30,Bronx
2014-10-09,Clinton East,2.34732892394,11793,Manhattan
2014-10-09,Clinton Hill,5.31927889714,943,Brooklyn
2014-10-09,Clinton West,2.118754,5000,Manhattan
2014-10-09,Co-Op City,15.499,20,Bronx
2014-10-09,Cobble Hill,5.91075,400,Brooklyn
2014-10-09,College Point,10.02425,40,Queens
2014-10-09,Columbia Street,6.06359756098,164,Brooklyn
2014-10-09,Coney Island,15.5286111111,36,Brooklyn
2014-10-09,Corona,7.30069565217,115,Queens
2014-10-09,Country Club,13.1628571429,7,Bronx
2014-10-09,Crotona Park,11.85,1,Bronx
2014-10-09,Crotona Park East,10.9008333333,24,Bronx
2014-10-09,Crown Heights North,6.35775773196,776,Brooklyn
2014-10-09,Crown Heights South,6.31559322034,177,Brooklyn
2014-10-09,Cypress Hills,7.78653061224,49,Brooklyn
2014-10-09,DUMBO/Vinegar Hill,4.82164502165,693,Brooklyn
2014-10-09,Douglaston,14.8303125,32,Queens
2014-10-09,Downtown Brooklyn/MetroTech,5.83735195531,895,Brooklyn
2014-10-09,Dyker Heights,11.2970422535,71,Brooklyn
2014-10-09,East Chelsea,2.07117003441,11333,Manhattan
2014-10-09,East Concourse/Concourse Village,7.08710144928,138,Bronx
2014-10-09,East Elmhurst,8.117239819,221,Queens
2014-10-09,East Flatbush/Farragut,8.61035087719,57,Brooklyn
2014-10-09,East Flatbush/Remsen Village,9.0855,60,Brooklyn
2014-10-09,East Flushing,10.0164,25,Queens
2014-10-09,East Harlem North,3.15843029638,2733,Manhattan
2014-10-09,East Harlem South,2.61071300448,4460,Manhattan
2014-10-09,East New York,8.78507462687,67,Brooklyn
2014-10-09,East New York/Pennsylvania Avenue,9.8555,20,Brooklyn
2014-10-09,East Tremont,10.0335,20,Bronx
2014-10-09,East Village,2.30059651412,10729,Manhattan
2014-10-09,East Williamsburg,4.85816211122,1061,Brooklyn
2014-10-09,Eastchester,17.6116666667,12,Bronx
2014-10-09,Elmhurst,5.69628415301,366,Queens
2014-10-09,Elmhurst/Maspeth,5.455,164,Queens
2014-10-09,Eltingville/Annadale/Prince's Bay,20.025,4,Staten Island
2014-10-09,Erasmus,7.67269230769,52,Brooklyn
2014-10-09,Far Rockaway,10.938,10,Queens
2014-10-09,Financial District North,4.43634192932,4188,Manhattan
2014-10-09,Financial District South,4.75172142527,2161,Manhattan
2014-10-09,Flatbush/Ditmas Park,9.09350140056,357,Brooklyn
2014-10-09,Flatiron,1.9607926078,7305,Manhattan
2014-10-09,Flatlands,11.2968253968,63,Brooklyn
2014-10-09,Flushing,8.20571428571,217,Queens
2014-10-09,Flushing Meadows-Corona Park,8.26837209302,43,Queens
2014-10-09,Fordham South,9.96952380952,21,Bronx
2014-10-09,Forest Hills,8.47205792683,656,Queens
2014-10-09,Forest Park/Highland Park,9.04083333333,12,Queens
2014-10-09,Fort Greene,4.95672259508,894,Brooklyn
2014-10-09,Fresh Meadows,12.0856603774,53,Queens
2014-10-09,Garment District,1.98628301398,7724,Manhattan
2014-10-09,Glen Oaks,8.609,40,Queens
2014-10-09,Glendale,8.52235294118,51,Queens
2014-10-09,Gowanus,6.67401898734,316,Brooklyn
2014-10-09,Gramercy,1.99505349956,10187,Manhattan
2014-10-09,Gravesend,14.8952631579,19,Brooklyn
2014-10-09,Great Kills,22.3233333333,3,Staten Island
2014-10-09,Green-Wood Cemetery,13.985,4,Brooklyn
2014-10-09,Greenpoint,4.51556037152,1615,Brooklyn
2014-10-09,Greenwich Village North,2.03753976961,7292,Manhattan
2014-10-09,Greenwich Village South,2.13344588591,5627,Manhattan
2014-10-09,Grymes Hill/Clifton,17.446,5,Staten Island
2014-10-09,Hamilton Heights,5.26431106472,958,Manhattan
2014-10-09,Hammels/Arverne,18.31,6,Queens
2014-10-09,Heartland Village/Todt Hill,20.5983333333,6,Staten Island
2014-10-09,Highbridge,6.31666666667,54,Bronx
2014-10-09,Highbridge Park,7.11,17,Manhattan
2014-10-09,Hillcrest/Pomonok,10.5119672131,61,Queens
2014-10-09,Hollis,13.7008333333,12,Queens
2014-10-09,Homecrest,12.3787234043,47,Brooklyn
2014-10-09,Howard Beach,11.0509090909,33,Queens
2014-10-09,Hudson Sq,2.49930278884,3012,Manhattan
2014-10-09,Hunts Point,8.09,36,Bronx
2014-10-09,Inwood,9.15783687943,282,Manhattan
2014-10-09,Inwood Hill Park,8.185,22,Manhattan
2014-10-09,JFK Airport,16.3746478873,4402,Queens
2014-10-09,Jackson Heights,5.89321888412,699,Queens
2014-10-09,Jamaica,9.27876712329,73,Queens
2014-10-09,Jamaica Estates,12.25475,40,Queens
2014-10-09,Kensington,8.96046875,128,Brooklyn
2014-10-09,Kew Gardens,9.55155172414,116,Queens
2014-10-09,Kew Gardens Hills,6.8587012987,77,Queens
2014-10-09,Kingsbridge Heights,9.4072972973,37,Bronx
2014-10-09,Kips Bay,2.01512199313,5820,Manhattan
2014-10-09,LaGuardia Airport,10.0058955023,7426,Queens
2014-10-09,Laurelton,8.20571428571,21,Queens
2014-10-09,Lenox Hill East,2.25838294354,8466,Manhattan
2014-10-09,Lenox Hill West,2.08581896132,10263,Manhattan
2014-10-09,Lincoln Square East,2.10035191877,11622,Manhattan
2014-10-09,Lincoln Square West,2.30234780758,4698,Manhattan
2014-10-09,Little Italy/NoLiTa,2.4940112202,4991,Manhattan
2014-10-09,Long Island City/Hunters Point,3.93230271669,1546,Queens
2014-10-09,Long Island City/Queens Plaza,4.27408199643,561,Queens
2014-10-09,Longwood,7.56533333333,30,Bronx
2014-10-09,Lower East Side,2.5945564872,4532,Manhattan
2014-10-09,Madison,13.0102702703,37,Brooklyn
2014-10-09,Manhattan Beach,15.3983333333,18,Brooklyn
2014-10-09,Manhattan Valley,2.78230166503,3063,Manhattan
2014-10-09,Manhattanville,4.08127388535,628,Manhattan
2014-10-09,Marble Hill,9.20833333333,18,Manhattan
2014-10-09,Marine Park/Mill Basin,14.0016326531,49,Brooklyn
2014-10-09,Mariners Harbor,21.865,2,Staten Island
2014-10-09,Maspeth,6.33949044586,157,Queens
2014-10-09,Meatpacking/West Village West,2.21202417463,5543,Manhattan
2014-10-09,Melrose South,5.57234567901,81,Bronx
2014-10-09,Middle Village,7.34737588652,141,Queens
2014-10-09,Midtown Center,2.16573157263,20825,Manhattan
2014-10-09,Midtown East,2.42470179867,15845,Manhattan
2014-10-09,Midtown North,2.30023604141,12752,Manhattan
2014-10-09,Midtown South,2.2597735709,10776,Manhattan
2014-10-09,Midwood,11.0818867925,53,Brooklyn
2014-10-09,Morningside Heights,3.03253605769,3328,Manhattan
2014-10-09,Morrisania/Melrose,6.93844444444,45,Bronx
2014-10-09,Mott Haven/Port Morris,4.94015267176,262,Bronx
2014-10-09,Mount Hope,9.04384615385,52,Bronx
2014-10-09,Murray Hill,2.05962339389,15799,Manhattan
2014-10-09,Murray Hill-Queens,10.5480392157,51,Queens
2014-10-09,New Dorp/Midland Beach,22.585,2,Staten Island
2014-10-09,Newark Airport,16.9160704961,766,EWR
2014-10-09,North Corona,7.05107526882,93,Queens
2014-10-09,Norwood,13.4852727273,55,Bronx
2014-10-09,Oakland Gardens,12.7519230769,26,Queens
2014-10-09,Oakwood,17.785,4,Staten Island
2014-10-09,Ocean Hill,7.46953125,64,Brooklyn
2014-10-09,Ocean Parkway South,10.1973333333,15,Brooklyn
2014-10-09,Old Astoria,5.12604395604,637,Queens
2014-10-09,Ozone Park,9.47548387097,31,Queens
2014-10-09,Park Slope,6.63685185185,1836,Brooklyn
2014-10-09,Parkchester,11.685,44,Bronx
2014-10-09,Pelham Bay,13.5933333333,24,Bronx
2014-10-09,Pelham Bay Park,12.34,5,Bronx
2014-10-09,Pelham Parkway,13.0502857143,35,Bronx
2014-10-09,Penn Station/Madison Sq West,1.89881998213,13432,Manhattan
2014-10-09,Prospect Heights,6.05923214286,560,Brooklyn
2014-10-09,Prospect Park,6.40113402062,97,Brooklyn
2014-10-09,Prospect-Lefferts Gardens,7.34805921053,304,Brooklyn
2014-10-09,Queens Village,12.2707692308,26,Queens
2014-10-09,Queensboro Hill,8.84210526316,38,Queens
2014-10-09,Queensbridge/Ravenswood,2.9252195122,205,Queens
2014-10-09,Randalls Island,5.37890410959,73,Manhattan
2014-10-09,Red Hook,6.31089473684,190,Brooklyn
2014-10-09,Rego Park,7.90335403727,161,Queens
