pickup_datetime,BoroName,trip_distance,borough,count
2015-03-08,Forest Park/Highland Park,5.34,Queens,3
2015-03-08,Fort Greene,3.57268428373,Brooklyn,719
2015-03-08,Fresh Meadows,6.9275,Queens,4
2015-03-08,Garment District,2.67766499009,Manhattan,6561
2015-03-08,Glendale,5.94333333333,Queens,12
2015-03-08,Governor's Island/Ellis Island/Liberty Island,8.1,Manhattan,1
2015-03-08,Gowanus,3.61919463087,Brooklyn,149
2015-03-08,Gramercy,2.41898816622,Manhattan,10901
2015-03-08,Gravesend,1.145,Brooklyn,4
2015-03-08,Green-Wood Cemetery,0.9,Brooklyn,1
2015-03-08,Greenpoint,3.41200797872,Brooklyn,752
2015-03-08,Greenwich Village North,2.36585287222,Manhattan,6824
2015-03-08,Greenwich Village South,2.73266203354,Manhattan,6619
2015-03-08,Grymes Hill/Clifton,2.43,Staten Island,1
2015-03-08,Hamilton Heights,3.5288368336,Manhattan,619
2015-03-08,Highbridge,3.02782608696,Bronx,23
2015-03-08,Highbridge Park,2.9875,Manhattan,4
2015-03-08,Hillcrest/Pomonok,2.39833333333,Queens,6
2015-03-08,Homecrest,2.145,Brooklyn,4
2015-03-08,Howard Beach,13.0116666667,Queens,6
2015-03-08,Hudson Sq,2.73332884702,Manhattan,2229
2015-03-08,Hunts Point,5.03125,Bronx,8
2015-03-08,Inwood,4.66030612245,Manhattan,98
2015-03-08,Inwood Hill Park,2.47,Manhattan,2
2015-03-08,JFK Airport,15.9358515787,Queens,8678
2015-03-08,Jackson Heights,3.19459051724,Queens,464
2015-03-08,Jamaica,10.7052777778,Queens,36
2015-03-08,Jamaica Estates,5.36666666667,Queens,3
2015-03-08,Kensington,3.48888888889,Brooklyn,45
2015-03-08,Kew Gardens,3.57103448276,Queens,29
2015-03-08,Kew Gardens Hills,2.6475,Queens,8
2015-03-08,Kingsbridge Heights,6.36307692308,Bronx,13
2015-03-08,Kips Bay,2.40238740617,Manhattan,4796
2015-03-08,LaGuardia Airport,9.64430720191,Queens,10039
2015-03-08,Laurelton,8.915,Queens,2
2015-03-08,Lenox Hill East,2.6996710023,Manhattan,5228
2015-03-08,Lenox Hill West,2.38135035307,Manhattan,9205
2015-03-08,Lincoln Square East,2.42629252016,Manhattan,10789
2015-03-08,Lincoln Square West,2.34160636758,Manhattan,4146
2015-03-08,Little Italy/NoLiTa,2.77116945932,Manhattan,5789
2015-03-08,Long Island City/Hunters Point,3.60735173824,Queens,978
2015-03-08,Long Island City/Queens Plaza,2.91870848708,Queens,542
2015-03-08,Longwood,1.71333333333,Bronx,3
2015-03-08,Lower East Side,3.28265973254,Manhattan,10095
2015-03-08,Madison,5.6225,Brooklyn,4
2015-03-08,Manhattan Beach,1.44,Brooklyn,4
2015-03-08,Manhattan Valley,2.65987243483,Manhattan,3606
2015-03-08,Manhattanville,3.20985321101,Manhattan,545
2015-03-08,Marble Hill,3.46428571429,Manhattan,7
2015-03-08,Marine Park/Floyd Bennett Field,26.335,Brooklyn,2
2015-03-08,Marine Park/Mill Basin,3.38166666667,Brooklyn,6
2015-03-08,Maspeth,12.3003703704,Queens,27
2015-03-08,Meatpacking/West Village West,2.63935244968,Manhattan,5266
2015-03-08,Melrose South,3.25909090909,Bronx,33
2015-03-08,Middle Village,4.01684210526,Queens,19
2015-03-08,Midtown Center,2.65017006803,Manhattan,10290
2015-03-08,Midtown East,2.57961851737,Manhattan,9699
2015-03-08,Midtown North,2.69065872928,Manhattan,8987
2015-03-08,Midtown South,2.77639070147,Manhattan,9808
2015-03-08,Midwood,3.055625,Brooklyn,32
2015-03-08,Morningside Heights,3.04569160998,Manhattan,2205
2015-03-08,Morrisania/Melrose,2.40090909091,Bronx,11
2015-03-08,Mott Haven/Port Morris,3.55092307692,Bronx,130
2015-03-08,Mount Hope,1.97388888889,Bronx,18
2015-03-08,Murray Hill,2.54568892568,Manhattan,10872
2015-03-08,Murray Hill-Queens,4.2,Queens,2
2015-03-08,Newark Airport,1.41035714286,EWR,28
2015-03-08,North Corona,3.15272727273,Queens,33
2015-03-08,Norwood,5.54083333333,Bronx,12
2015-03-08,Ocean Hill,2.87666666667,Brooklyn,21
2015-03-08,Ocean Parkway South,2.15466666667,Brooklyn,15
2015-03-08,Old Astoria,3.63117096019,Queens,427
2015-03-08,Ozone Park,5.244,Queens,5
2015-03-08,Park Slope,3.64519230769,Brooklyn,1144
2015-03-08,Parkchester,3.70428571429,Bronx,7
2015-03-08,Pelham Bay,0.0,Bronx,1
2015-03-08,Pelham Bay Park,12.2,Bronx,1
2015-03-08,Pelham Parkway,2.43666666667,Bronx,3
2015-03-08,Penn Station/Madison Sq West,2.58499131223,Manhattan,13237
2015-03-08,Prospect Heights,3.07569682152,Brooklyn,409
2015-03-08,Prospect Park,4.045,Brooklyn,46
2015-03-08,Prospect-Lefferts Gardens,3.32579310345,Brooklyn,145
2015-03-08,Queens Village,7.655,Queens,4
2015-03-08,Queensboro Hill,2.62384615385,Queens,13
2015-03-08,Queensbridge/Ravenswood,3.76057971014,Queens,138
2015-03-08,Randalls Island,8.266875,Manhattan,16
2015-03-08,Red Hook,4.62231884058,Brooklyn,69
2015-03-08,Rego Park,4.16849315068,Queens,73
2015-03-08,Richmond Hill,5.73583333333,Queens,24
2015-03-08,Ridgewood,3.635,Queens,44
2015-03-08,Riverdale/North Riverdale/Fieldston,5.44375,Bronx,8
2015-03-08,Roosevelt Island,4.552,Manhattan,40
2015-03-08,Rosedale,7.7,Queens,1
2015-03-08,Saint George/New Brighton,13.38,Staten Island,1
2015-03-08,Saint Michaels Cemetery/Woodside,6.43666666667,Queens,3
2015-03-08,Schuylerville/Edgewater Park,4.047,Bronx,10
2015-03-08,Seaport,3.91501602564,Manhattan,624
2015-03-08,Sheepshead Bay,1.81666666667,Brooklyn,6
2015-03-08,SoHo,2.68653692349,Manhattan,3751
2015-03-08,Soundview/Bruckner,4.822,Bronx,10
2015-03-08,Soundview/Castle Hill,3.35555555556,Bronx,9
2015-03-08,South Jamaica,13.2808333333,Queens,36
2015-03-08,South Ozone Park,6.57172413793,Queens,29
2015-03-08,South Williamsburg,2.74483516484,Brooklyn,91
2015-03-08,Springfield Gardens North,3.06666666667,Queens,3
2015-03-08,Springfield Gardens South,13.103125,Queens,16
2015-03-08,Spuyten Duyvil/Kingsbridge,5.348,Bronx,25
2015-03-08,Stapleton,17.3,Staten Island,1
2015-03-08,Starrett City,3.95,Brooklyn,2
2015-03-08,Steinway,3.67266,Queens,500
2015-03-08,Stuy Town/Peter Cooper Village,2.75312941176,Manhattan,1700
2015-03-08,Stuyvesant Heights,2.84343373494,Brooklyn,166
2015-03-08,Sunnyside,3.681562986,Queens,1286
2015-03-08,Sunset Park East,2.77083333333,Brooklyn,12
2015-03-08,Sunset Park West,4.0285106383,Brooklyn,94
2015-03-08,Sutton Place/Turtle Bay North,2.46624892704,Manhattan,6990
2015-03-08,Times Sq/Theatre District,2.95429024464,Manhattan,13244
2015-03-08,TriBeCa/Civic Center,3.03548889808,Manhattan,7251
2015-03-08,Two Bridges/Seward Park,3.4178528827,Manhattan,1509
2015-03-08,UN/Turtle Bay South,2.74892887746,Manhattan,4668
2015-03-08,Union Sq,2.39073114667,Manhattan,11311
2015-03-08,University Heights/Morris Heights,3.45363636364,Bronx,22
2015-03-08,Upper East Side North,2.15742242376,Manhattan,11247
2015-03-08,Upper East Side South,2.09033919265,Manhattan,11321
2015-03-08,Upper West Side North,2.4836925007,Manhattan,7174
2015-03-08,Upper West Side South,2.47892620149,Manhattan,9946
2015-03-08,Van Cortlandt Park,0.915,Bronx,2
2015-03-08,Van Cortlandt Village,5.322,Bronx,5
2015-03-08,Van Nest/Morris Park,4.957,Bronx,10
2015-03-08,Washington Heights North,3.66443820225,Manhattan,178
2015-03-08,Washington Heights South,4.06222222222,Manhattan,531
2015-03-08,West Brighton,0.7,Staten Island,1
2015-03-08,West Chelsea/Hudson Yards,2.50905492258,Manhattan,6846
2015-03-08,West Concourse,3.15276315789,Bronx,76
2015-03-08,West Farms/Bronx River,2.40875,Bronx,8
2015-03-08,West Village,2.60824962519,Manhattan,10672
2015-03-08,Westchester Village/Unionport,2.566,Bronx,5
2015-03-08,Westerleigh,1.9,Staten Island,1
2015-03-08,Willets Point,1.75,Queens,1
2015-03-08,Williamsbridge/Olinville,2.119,Bronx,10
2015-03-08,Williamsburg (North Side),3.73851272016,Brooklyn,2044
2015-03-08,Williamsburg (South Side),3.22488372093,Brooklyn,1505
2015-03-08,Windsor Terrace,4.20285714286,Brooklyn,42
2015-03-08,Woodhaven,5.03538461538,Queens,13
2015-03-08,Woodlawn/Wakefield,3.345,Bronx,8
2015-03-08,Woodside,3.4118344519,Queens,447
2015-03-08,World Trade Center,3.75392198208,Manhattan,1897
2015-03-08,Yorkville East,2.75196096232,Manhattan,4406
2015-03-08,Yorkville West,2.626890455,Manhattan,8088
2015-03-09,Alphabet City,2.78950116009,Manhattan,862
2015-03-09,Astoria,3.04890306122,Queens,784
2015-03-09,Astoria Park,6.35181818182,Queens,11
2015-03-09,Auburndale,0.075,Queens,4
2015-03-09,Baisley Park,14.18,Queens,53
2015-03-09,Bath Beach,2.76666666667,Brooklyn,3
2015-03-09,Battery Park,4.11929133858,Manhattan,127
2015-03-09,Battery Park City,4.54008774335,Manhattan,3647
2015-03-09,Bay Ridge,4.32,Brooklyn,17
2015-03-09,Bayside,2.055,Queens,4
2015-03-09,Bedford,2.82153846154,Brooklyn,143
2015-03-09,Bedford Park,3.186,Bronx,5
2015-03-09,Bellerose,1.8575,Queens,4
2015-03-09,Belmont,1.865,Bronx,2
2015-03-09,Bensonhurst East,3.5325,Brooklyn,4
2015-03-09,Bensonhurst West,4.2548,Brooklyn,25
2015-03-09,Bloomfield/Emerson Hill,18.73,Staten Island,1
2015-03-09,Bloomingdale,2.6214924182,Manhattan,1253
2015-03-09,Boerum Hill,3.92925581395,Brooklyn,430
2015-03-09,Borough Park,5.12714285714,Brooklyn,14
2015-03-09,Briarwood/Jamaica Hills,7.85966666667,Queens,30
2015-03-09,Bronx Park,18.67,Bronx,1
2015-03-09,Brooklyn Heights,4.34858283433,Brooklyn,501
2015-03-09,Brooklyn Navy Yard,3.59923076923,Brooklyn,13
2015-03-09,Brownsville,1.03,Brooklyn,6
2015-03-09,Bushwick North,3.444,Brooklyn,50
2015-03-09,Bushwick South,2.69474025974,Brooklyn,154
2015-03-09,Cambria Heights,14.0533333333,Queens,3
2015-03-09,Canarsie,4.54,Brooklyn,3
2015-03-09,Carroll Gardens,3.89058139535,Brooklyn,344
2015-03-09,Central Harlem,2.34515128006,Manhattan,1289
2015-03-09,Central Harlem North,2.4387568306,Manhattan,732
2015-03-09,Central Park,2.12426383305,Manhattan,5223
2015-03-09,Chinatown,3.06992592593,Manhattan,810
2015-03-09,Claremont/Bathgate,1.2,Bronx,5
2015-03-09,Clinton East,2.37656225664,Manhattan,11557
2015-03-09,Clinton Hill,2.82123655914,Brooklyn,186
2015-03-09,Clinton West,239.700786919,Manhattan,3914
2015-03-09,Co-Op City,13.105,Bronx,2
2015-03-09,Cobble Hill,4.52831210191,Brooklyn,314
2015-03-09,Columbia Street,5.30142857143,Brooklyn,35
2015-03-09,Coney Island,3.80666666667,Brooklyn,3
2015-03-09,Corona,5.20285714286,Queens,21
2015-03-09,Crotona Park East,4.225,Bronx,4
2015-03-09,Crown Heights North,3.45396694215,Brooklyn,121
2015-03-09,Crown Heights South,2.77,Brooklyn,24
2015-03-09,Cypress Hills,6.63333333333,Brooklyn,3
2015-03-09,DUMBO/Vinegar Hill,4.03838383838,Brooklyn,198
2015-03-09,Douglaston,3.61333333333,Queens,6
2015-03-09,Downtown Brooklyn/MetroTech,4.0638576779,Brooklyn,534
2015-03-09,Dyker Heights,8.92,Brooklyn,2
2015-03-09,East Chelsea,2.28747656503,Manhattan,9281
2015-03-09,East Concourse/Concourse Village,2.2365,Bronx,20
2015-03-09,East Elmhurst,6.63960784314,Queens,102
2015-03-09,East Flatbush/Farragut,2.39,Brooklyn,2
2015-03-09,East Flatbush/Remsen Village,2.715,Brooklyn,6
2015-03-09,East Flushing,1.545,Queens,2
2015-03-09,East Harlem North,2.57657700067,Manhattan,1487
2015-03-09,East Harlem South,14.478081811,Manhattan,2518
2015-03-09,East New York,8.383,Brooklyn,10
2015-03-09,East New York/Pennsylvania Avenue,3.4,Brooklyn,2
2015-03-09,East Tremont,6.1,Bronx,3
2015-03-09,East Village,2.60400177659,Manhattan,9006
2015-03-09,East Williamsburg,2.84122362869,Brooklyn,237
2015-03-09,Eastchester,9.475,Bronx,2
2015-03-09,Elmhurst,3.08188888889,Queens,180
2015-03-09,Elmhurst/Maspeth,3.02888888889,Queens,72
2015-03-09,Erasmus,1.690625,Brooklyn,16
2015-03-09,Far Rockaway,0.41,Queens,1
2015-03-09,Financial District North,4.5020704553,Manhattan,3009
2015-03-09,Financial District South,4.80095490716,Manhattan,1508
2015-03-09,Flatbush/Ditmas Park,4.6376744186,Brooklyn,43
2015-03-09,Flatiron,2.14987332864,Manhattan,7105
2015-03-09,Flatlands,2.17625,Brooklyn,8
2015-03-09,Flushing,3.86727272727,Queens,33
2015-03-09,Flushing Meadows-Corona Park,10.3295833333,Queens,24
2015-03-09,Fordham South,2.43333333333,Bronx,3
2015-03-09,Forest Hills,4.18488095238,Queens,84
2015-03-09,Forest Park/Highland Park,1.35,Queens,2
2015-03-09,Fort Greene,3.19694581281,Brooklyn,406
2015-03-09,Fresh Meadows,6.9825,Queens,4
2015-03-09,Garment District,2.13860789149,Manhattan,8110
2015-03-09,Glendale,2.055,Queens,2
2015-03-09,Gowanus,3.20406593407,Brooklyn,91
2015-03-09,Gramercy,2.24047598489,Manhattan,9265
2015-03-09,Gravesend,0.0,Brooklyn,1
2015-03-09,Greenpoint,3.17729411765,Brooklyn,255
2015-03-09,Greenwich Village North,2.22789304029,Manhattan,6825
2015-03-09,Greenwich Village South,2.49827212389,Manhattan,4520
2015-03-09,Hamilton Heights,3.10899343545,Manhattan,457
2015-03-09,Highbridge,4.26076923077,Bronx,13
2015-03-09,Highbridge Park,0.86,Manhattan,1
2015-03-09,Hillcrest/Pomonok,0.85,Queens,1
2015-03-09,Hollis,1.23,Queens,1
2015-03-09,Homecrest,2.795,Brooklyn,10
2015-03-09,Howard Beach,5.5,Queens,3
2015-03-09,Hudson Sq,2.70563095692,Manhattan,2623
2015-03-09,Hunts Point,5.37,Bronx,4
2015-03-09,Inwood,4.50094339623,Manhattan,53
2015-03-09,Inwood Hill Park,5.83333333333,Manhattan,3
2015-03-09,JFK Airport,15.8997930525,Queens,9471
2015-03-09,Jackson Heights,3.21996350365,Queens,274
2015-03-09,Jamaica,11.157,Queens,30
2015-03-09,Jamaica Estates,3.42285714286,Queens,7
2015-03-09,Kensington,5.77611111111,Brooklyn,18
2015-03-09,Kew Gardens,4.31537037037,Queens,54
2015-03-09,Kew Gardens Hills,2.37764705882,Queens,17
2015-03-09,Kingsbridge Heights,0.966666666667,Bronx,3
2015-03-09,Kips Bay,2.34619745635,Manhattan,4639
2015-03-09,LaGuardia Airport,9.86910566328,Queens,11707
2015-03-09,Lenox Hill East,2.57967485919,Manhattan,7812
2015-03-09,Lenox Hill West,2.13752516216,Manhattan,8942
2015-03-09,Lincoln Square East,2.22729375277,Manhattan,11285
2015-03-09,Lincoln Square West,2.32970816116,Manhattan,3872
2015-03-09,Little Italy/NoLiTa,2.67273925653,Manhattan,3793
2015-03-09,Long Island City/Hunters Point,2.98013133208,Queens,533
2015-03-09,Long Island City/Queens Plaza,2.66167130919,Queens,359
2015-03-09,Longwood,11.2,Bronx,1
2015-03-09,Lower East Side,2.97605416424,Manhattan,3434
2015-03-09,Manhattan Valley,2.56519390123,Manhattan,3017
2015-03-09,Manhattanville,3.19162227603,Manhattan,413
2015-03-09,Marble Hill,2.8725,Manhattan,4
2015-03-09,Marine Park/Mill Basin,3.5,Brooklyn,3
2015-03-09,Maspeth,4.12375,Queens,16
2015-03-09,Meatpacking/West Village West,2.48931784108,Manhattan,4002
2015-03-09,Melrose South,2.51405405405,Bronx,37
2015-03-09,Middle Village,8.512,Queens,5
2015-03-09,Midtown Center,253.59342631,Manhattan,15918
2015-03-09,Midtown East,2.36593337688,Manhattan,15310
2015-03-09,Midtown North,2.31287245445,Manhattan,11196
2015-03-09,Midtown South,2.29603115265,Manhattan,9630
2015-03-09,Midwood,2.44545454545,Brooklyn,11
2015-03-09,Morningside Heights,2.83913687881,Manhattan,2294
2015-03-09,Morrisania/Melrose,1.56222222222,Bronx,9
2015-03-09,Mott Haven/Port Morris,2.28628571429,Bronx,105
2015-03-09,Mount Hope,2.95166666667,Bronx,6
2015-03-09,Murray Hill,2.24144917737,Manhattan,13311
2015-03-09,Murray Hill-Queens,8.4475,Queens,4
2015-03-09,New Dorp/Midland Beach,14.7,Staten Island,1
2015-03-09,Newark Airport,5.16,EWR,20
2015-03-09,North Corona,2.833,Queens,20
2015-03-09,Norwood,4.252,Bronx,5
2015-03-09,Ocean Hill,4.75,Brooklyn,18
2015-03-09,Ocean Parkway South,2.07,Brooklyn,12
2015-03-09,Old Astoria,3.04422535211,Queens,284
2015-03-09,Ozone Park,3.98333333333,Queens,3
2015-03-09,Park Slope,3.58361266294,Brooklyn,537
2015-03-09,Parkchester,5.17,Bronx,5
2015-03-09,Pelham Parkway,18.4,Bronx,1
2015-03-09,Penn Station/Madison Sq West,2.25702049723,Manhattan,12831
2015-03-09,Prospect Heights,3.27116788321,Brooklyn,137
2015-03-09,Prospect Park,3.485,Brooklyn,12
2015-03-09,Prospect-Lefferts Gardens,3.29035714286,Brooklyn,84
2015-03-09,Queens Village,10.6333333333,Queens,3
2015-03-09,Queensboro Hill,2.6875,Queens,4
2015-03-09,Queensbridge/Ravenswood,2.843125,Queens,128
2015-03-09,Randalls Island,6.78235294118,Manhattan,17
2015-03-09,Red Hook,3.77137931034,Brooklyn,29
2015-03-09,Rego Park,5.61553191489,Queens,47
2015-03-09,Richmond Hill,4.97333333333,Queens,12
2015-03-09,Ridgewood,2.37214285714,Queens,14
2015-03-09,Riverdale/North Riverdale/Fieldston,5.736,Bronx,5
2015-03-09,Roosevelt Island,4.22571428571,Manhattan,21
2015-03-09,Rosedale,5.97666666667,Queens,6
2015-03-09,Saint Albans,0.646,Queens,5
2015-03-09,Saint Michaels Cemetery/Woodside,0.346307692308,Queens,65
2015-03-09,Schuylerville/Edgewater Park,1.75666666667,Bronx,3
2015-03-09,Seaport,3.90435413643,Manhattan,689
2015-03-09,Sheepshead Bay,6.184,Brooklyn,5
2015-03-09,SoHo,2.64283739104,Manhattan,3327
2015-03-09,Soundview/Bruckner,1.4875,Bronx,4
2015-03-09,Soundview/Castle Hill,3.906,Bronx,5
2015-03-09,South Beach/Dongan Hills,0.85,Staten Island,2
2015-03-09,South Jamaica,11.7538709677,Queens,31
2015-03-09,South Ozone Park,9.03133333333,Queens,30
2015-03-09,South Williamsburg,2.73465517241,Brooklyn,58
2015-03-09,Springfield Gardens South,11.22,Queens,30
2015-03-09,Spuyten Duyvil/Kingsbridge,3.79666666667,Bronx,15
2015-03-09,Steinway,3.39667711599,Queens,319
2015-03-09,Stuy Town/Peter Cooper Village,2.62958376691,Manhattan,961
2015-03-09,Stuyvesant Heights,2.12211538462,Brooklyn,52
2015-03-09,Sunnyside,3.41517282479,Queens,839
2015-03-09,Sunset Park East,4.8,Brooklyn,9
2015-03-09,Sunset Park West,2.53634146341,Brooklyn,41
2015-03-09,Sutton Place/Turtle Bay North,2.24320873914,Manhattan,7598
2015-03-09,Times Sq/Theatre District,2.60204994491,Manhattan,13615
2015-03-09,TriBeCa/Civic Center,3.03732422393,Manhattan,7538
2015-03-09,Two Bridges/Seward Park,3.32604327666,Manhattan,647
2015-03-09,UN/Turtle Bay South,2.35604793309,Manhattan,6217
2015-03-09,Union Sq,2.11492354981,Manhattan,12688
2015-03-09,University Heights/Morris Heights,2.60882352941,Bronx,17
2015-03-09,Upper East Side North,2.00587006335,Manhattan,14838
2015-03-09,Upper East Side South,1.82978747065,Manhattan,16186
2015-03-09,Upper West Side North,2.31227568848,Manhattan,6754
2015-03-09,Upper West Side South,2.22667526377,Manhattan,8530
2015-03-09,Van Cortlandt Park,5.8,Bronx,1
2015-03-09,Van Cortlandt Village,3.43333333333,Bronx,3
2015-03-09,Van Nest/Morris Park,2.44833333333,Bronx,6
2015-03-09,Washington Heights North,3.7108974359,Manhattan,78
2015-03-09,Washington Heights South,4.17819956616,Manhattan,461
2015-03-09,West Brighton,15.7,Staten Island,1
2015-03-09,West Chelsea/Hudson Yards,2.30743120725,Manhattan,6287
2015-03-09,West Concourse,3.31839285714,Bronx,56
2015-03-09,West Farms/Bronx River,4.725,Bronx,4
2015-03-09,West Village,2.43087007299,Manhattan,6850
2015-03-09,Westchester Village/Unionport,3.45666666667,Bronx,3
2015-03-09,Westerleigh,0.005,Staten Island,2
2015-03-09,Whitestone,0.3,Queens,1
2015-03-09,Willets Point,10.5,Queens,1
2015-03-09,Williamsbridge/Olinville,2.33333333333,Bronx,3
2015-03-09,Williamsburg (North Side),3.29023049645,Brooklyn,564
2015-03-09,Williamsburg (South Side),2.89170634921,Brooklyn,504
2015-03-09,Windsor Terrace,5.32916666667,Brooklyn,24
2015-03-09,Woodhaven,6.59166666667,Queens,6
2015-03-09,Woodside,4.13586805556,Queens,288
2015-03-09,World Trade Center,3.88292397661,Manhattan,1710
2015-03-09,Yorkville East,2.52797629696,Manhattan,4472
2015-03-09,Yorkville West,2.49948709063,Manhattan,5771
2015-03-10,Alphabet City,2.53765698219,Manhattan,1067
2015-03-10,Arrochar/Fort Wadsworth,13.0,Staten Island,1
2015-03-10,Astoria,12337.6891043,Queens,681
2015-03-10,Astoria Park,5.064,Queens,5
2015-03-10,Baisley Park,15.7447619048,Queens,42
2015-03-10,Bath Beach,2.26,Brooklyn,1
2015-03-10,Battery Park,4.63327102804,Manhattan,107
2015-03-10,Battery Park City,3.88906225781,Manhattan,3871
2015-03-10,Bay Ridge,4.63787878788,Brooklyn,33
2015-03-10,Bedford,2.29648514851,Brooklyn,202
2015-03-10,Bedford Park,1.20333333333,Bronx,3
2015-03-10,Bellerose,0.2,Queens,4
2015-03-10,Belmont,4.29,Bronx,4
2015-03-10,Bensonhurst West,2.85666666667,Brooklyn,6
2015-03-10,Bloomingdale,2.50828638498,Manhattan,1278
2015-03-10,Boerum Hill,3.15856923077,Brooklyn,650
2015-03-10,Borough Park,3.43777777778,Brooklyn,9
2015-03-10,Briarwood/Jamaica Hills,6.8075,Queens,32
2015-03-10,Brighton Beach,4.945,Brooklyn,4
2015-03-10,Bronx Park,2.8,Bronx,1
2015-03-10,Bronxdale,2.07,Bronx,2
2015-03-10,Brooklyn Heights,3.80913963329,Brooklyn,709
2015-03-10,Brooklyn Navy Yard,3.06238095238,Brooklyn,21
2015-03-10,Brownsville,4.9,Brooklyn,2
2015-03-10,Bushwick North,2.75873563218,Brooklyn,87
2015-03-10,Bushwick South,2.97773972603,Brooklyn,146
2015-03-10,Cambria Heights,4.96,Queens,2
2015-03-10,Canarsie,4.05666666667,Brooklyn,3
2015-03-10,Carroll Gardens,3.49766666667,Brooklyn,330
2015-03-10,Central Harlem,2.39744043567,Manhattan,1469
2015-03-10,Central Harlem North,2.38727019499,Manhattan,718
2015-03-10,Central Park,2.1419897182,Manhattan,5252
2015-03-10,Chinatown,5703.38969663,Manhattan,890
2015-03-10,Claremont/Bathgate,2.93,Bronx,1
2015-03-10,Clinton East,2.60599151144,Manhattan,12723
2015-03-10,Clinton Hill,2.82334821429,Brooklyn,224
2015-03-10,Clinton West,2.45059931955,Manhattan,3821
2015-03-10,Co-Op City,3.258,Bronx,5
2015-03-10,Cobble Hill,3.83615023474,Brooklyn,426
2015-03-10,College Point,1.0725,Queens,4
2015-03-10,Columbia Street,3.11769230769,Brooklyn,39
2015-03-10,Coney Island,4.19,Brooklyn,4
2015-03-10,Corona,4.65142857143,Queens,14
2015-03-10,Country Club,4.2,Bronx,1
2015-03-10,Crotona Park East,4.36,Bronx,7
2015-03-10,Crown Heights North,3.30902777778,Brooklyn,144
2015-03-10,Crown Heights South,2.01947368421,Brooklyn,19
2015-03-10,Cypress Hills,1.825,Brooklyn,2
