pickup_datetime,BoroName,trip_distance,borough,count
2014-10-09,Upper East Side South,1.87107674512,Manhattan,19884
2014-10-09,Upper West Side North,2.31167639051,Manhattan,7713
2014-10-09,Upper West Side South,2.28712226122,Manhattan,10543
2014-10-09,Van Cortlandt Village,3.2625,Bronx,4
2014-10-09,Van Nest/Morris Park,1.53,Bronx,2
2014-10-09,Washington Heights North,4.50653061224,Manhattan,49
2014-10-09,Washington Heights South,4.73912457912,Manhattan,297
2014-10-09,West Brighton,3.5,Staten Island,1
2014-10-09,West Chelsea/Hudson Yards,2.49624557913,Manhattan,9048
2014-10-09,West Concourse,2.73723404255,Bronx,47
2014-10-09,West Farms/Bronx River,6.2225,Bronx,4
2014-10-09,West Village,2.37752296419,Manhattan,9689
2014-10-09,Westchester Village/Unionport,4.1,Bronx,1
2014-10-09,Westerleigh,5.4,Staten Island,1
2014-10-09,Whitestone,7.69,Queens,5
2014-10-09,Williamsbridge/Olinville,4.35,Bronx,2
2014-10-09,Williamsburg (North Side),3.44623705409,Brooklyn,869
2014-10-09,Williamsburg (South Side),3.07347639485,Brooklyn,699
2014-10-09,Windsor Terrace,3.546,Brooklyn,25
2014-10-09,Woodhaven,4.12111111111,Queens,9
2014-10-09,Woodlawn/Wakefield,0.875,Bronx,2
2014-10-09,Woodside,3.47013274336,Queens,226
2014-10-09,World Trade Center,4.2821525503,Manhattan,2137
2014-10-09,Yorkville East,2.61414670107,Manhattan,5426
2014-10-09,Yorkville West,2.49933473389,Manhattan,7140
2014-10-10,Alphabet City,2.73006145251,Manhattan,1790
2014-10-10,Arrochar/Fort Wadsworth,2.36,Staten Island,2
2014-10-10,Astoria,3.04641573034,Queens,890
2014-10-10,Astoria Park,4.21,Queens,7
2014-10-10,Baisley Park,13.9996590909,Queens,88
2014-10-10,Bath Beach,1.48,Brooklyn,1
2014-10-10,Battery Park,4.60210810811,Manhattan,185
2014-10-10,Battery Park City,4.08874219653,Manhattan,4325
2014-10-10,Bay Ridge,4.91366666667,Brooklyn,30
2014-10-10,Bayside,1.28,Queens,1
2014-10-10,Bedford,3.32504854369,Brooklyn,206
2014-10-10,Bedford Park,1.575,Bronx,2
2014-10-10,Bellerose,0.375,Queens,4
2014-10-10,Bensonhurst East,11.74,Brooklyn,4
2014-10-10,Bensonhurst West,6.74714285714,Brooklyn,7
2014-10-10,Bloomingdale,2.81741390952,Manhattan,1481
2014-10-10,Boerum Hill,3.81705426357,Brooklyn,645
2014-10-10,Borough Park,0.92375,Brooklyn,8
2014-10-10,Breezy Point/Fort Tilden/Riis Beach,25.3,Queens,1
2014-10-10,Briarwood/Jamaica Hills,6.99948717949,Queens,39
2014-10-10,Brighton Beach,8.95,Brooklyn,2
2014-10-10,Bronx Park,2.47,Bronx,2
2014-10-10,Bronxdale,1.71333333333,Bronx,3
2014-10-10,Brooklyn Heights,4.52005571031,Brooklyn,718
2014-10-10,Brooklyn Navy Yard,3.21133333333,Brooklyn,30
2014-10-10,Brownsville,12.46,Brooklyn,2
2014-10-10,Bushwick North,2.86245283019,Brooklyn,106
2014-10-10,Bushwick South,2.62595238095,Brooklyn,252
2014-10-10,Cambria Heights,0.0,Queens,1
2014-10-10,Canarsie,8.015,Brooklyn,2
2014-10-10,Carroll Gardens,4.35082901554,Brooklyn,386
2014-10-10,Central Harlem,2.7336749634,Manhattan,1366
2014-10-10,Central Harlem North,2.88710982659,Manhattan,692
2014-10-10,Central Park,2.2589902439,Manhattan,6150
2014-10-10,Chinatown,3.14164526485,Manhattan,1246
2014-10-10,Claremont/Bathgate,0.1,Bronx,1
2014-10-10,Clinton East,2.62950888325,Manhattan,15760
2014-10-10,Clinton Hill,3.48021505376,Brooklyn,279
2014-10-10,Clinton West,2.58391829342,Manhattan,4969
2014-10-10,Cobble Hill,4.65034985423,Brooklyn,343
2014-10-10,College Point,4.45666666667,Queens,3
2014-10-10,Columbia Street,4.47782608696,Brooklyn,69
2014-10-10,Coney Island,0.305,Brooklyn,2
2014-10-10,Corona,5.963,Queens,10
2014-10-10,Crotona Park East,1.155,Bronx,2
2014-10-10,Crown Heights North,3.52096256684,Brooklyn,187
2014-10-10,Crown Heights South,3.5809375,Brooklyn,32
2014-10-10,Cypress Hills,4.40714285714,Brooklyn,14
2014-10-10,DUMBO/Vinegar Hill,3.85377926421,Brooklyn,299
2014-10-10,Douglaston,13.59,Queens,1
2014-10-10,Downtown Brooklyn/MetroTech,4.13775100402,Brooklyn,747
2014-10-10,Dyker Heights,2.60523809524,Brooklyn,21
2014-10-10,East Chelsea,2.45812904208,Manhattan,13143
2014-10-10,East Concourse/Concourse Village,2.40380952381,Bronx,21
2014-10-10,East Elmhurst,9.34225352113,Queens,71
2014-10-10,East Flatbush/Farragut,7.70666666667,Brooklyn,3
2014-10-10,East Flatbush/Remsen Village,2.865,Brooklyn,4
2014-10-10,East Harlem North,2.60572678331,Manhattan,1486
2014-10-10,East Harlem South,2.72813854489,Manhattan,2584
2014-10-10,East New York,6.145,Brooklyn,14
2014-10-10,East New York/Pennsylvania Avenue,7.15,Brooklyn,2
2014-10-10,East Tremont,5.26,Bronx,1
2014-10-10,East Village,2.62861187928,Manhattan,16634
2014-10-10,East Williamsburg,2.80534441805,Brooklyn,421
2014-10-10,Elmhurst,3.31851485149,Queens,101
2014-10-10,Elmhurst/Maspeth,3.42734939759,Queens,83
2014-10-10,Eltingville/Annadale/Prince's Bay,0.0,Staten Island,1
2014-10-10,Erasmus,2.83333333333,Brooklyn,9
2014-10-10,Far Rockaway,15.9,Queens,1
2014-10-10,Financial District North,4.48350860646,Manhattan,4241
2014-10-10,Financial District South,4.85828465215,Manhattan,1883
2014-10-10,Flatbush/Ditmas Park,3.86422222222,Brooklyn,45
2014-10-10,Flatiron,2.23681868969,Manhattan,9845
2014-10-10,Flatlands,1.395,Brooklyn,4
2014-10-10,Flushing,3.80972972973,Queens,37
2014-10-10,Flushing Meadows-Corona Park,4.8614516129,Queens,62
2014-10-10,Fordham South,2.54,Bronx,3
2014-10-10,Forest Hills,4.37526315789,Queens,95
2014-10-10,Fort Greene,3.73781651376,Brooklyn,545
2014-10-10,Fresh Meadows,1.745,Queens,2
2014-10-10,Garment District,2.4459800972,Manhattan,8642
2014-10-10,Glen Oaks,2.82727272727,Queens,22
2014-10-10,Glendale,1.3,Queens,1
2014-10-10,Gowanus,3.10424242424,Brooklyn,132
2014-10-10,Gramercy,2.23527318743,Manhattan,13434
2014-10-10,Green-Wood Cemetery,1.07,Brooklyn,1
2014-10-10,Greenpoint,3.09114119923,Brooklyn,517
2014-10-10,Greenwich Village North,2.28509026075,Manhattan,8974
2014-10-10,Greenwich Village South,2.54115459883,Manhattan,7665
2014-10-10,Grymes Hill/Clifton,18.3,Staten Island,1
2014-10-10,Hamilton Heights,3.6886825054,Manhattan,463
2014-10-10,Hammels/Arverne,1.4,Queens,1
2014-10-10,Highbridge,2.58363636364,Bronx,11
2014-10-10,Highbridge Park,1.06,Manhattan,2
2014-10-10,Hillcrest/Pomonok,5.71333333333,Queens,3
2014-10-10,Homecrest,8.625,Brooklyn,4
2014-10-10,Howard Beach,10.6871428571,Queens,7
2014-10-10,Hudson Sq,2.88178509532,Manhattan,2885
2014-10-10,Hunts Point,3.3725,Bronx,4
2014-10-10,Inwood,4.56447368421,Manhattan,38
2014-10-10,Inwood Hill Park,6.505,Manhattan,4
2014-10-10,JFK Airport,15.8494248279,Queens,9006
2014-10-10,Jackson Heights,3.30687203791,Queens,211
2014-10-10,Jamaica,10.19875,Queens,32
2014-10-10,Jamaica Estates,7.66666666667,Queens,6
2014-10-10,Kensington,2.88529411765,Brooklyn,34
2014-10-10,Kew Gardens,5.47744680851,Queens,47
2014-10-10,Kew Gardens Hills,2.5621875,Queens,64
2014-10-10,Kingsbridge Heights,4.608,Bronx,5
2014-10-10,Kips Bay,2.37140690949,Manhattan,6397
2014-10-10,LaGuardia Airport,9.75273222626,Queens,11562
2014-10-10,Laurelton,0.9,Queens,1
2014-10-10,Lenox Hill East,2.70256317267,Manhattan,8548
2014-10-10,Lenox Hill West,2.30071244192,Manhattan,11622
2014-10-10,Lincoln Square East,2.31399353448,Manhattan,13920
2014-10-10,Lincoln Square West,2.44715231788,Manhattan,4681
2014-10-10,Little Italy/NoLiTa,2.69025613497,Manhattan,6520
2014-10-10,Long Island City/Hunters Point,3.38928677563,Queens,673
2014-10-10,Long Island City/Queens Plaza,3.21088291747,Queens,521
2014-10-10,Longwood,2.99166666667,Bronx,6
2014-10-10,Lower East Side,3.07133762988,Manhattan,7603
2014-10-10,Madison,0.36,Brooklyn,1
2014-10-10,Manhattan Beach,0.4,Brooklyn,1
2014-10-10,Manhattan Valley,2.73591627391,Manhattan,3607
2014-10-10,Manhattanville,3.1575959596,Manhattan,495
2014-10-10,Marble Hill,3.02333333333,Manhattan,3
2014-10-10,Marine Park/Floyd Bennett Field,34.8,Brooklyn,1
2014-10-10,Marine Park/Mill Basin,3.62,Brooklyn,2
2014-10-10,Maspeth,3.89689655172,Queens,29
2014-10-10,Meatpacking/West Village West,2.66129371113,Manhattan,7235
2014-10-10,Melrose South,3.88076923077,Bronx,26
2014-10-10,Middle Village,4.39555555556,Queens,9
2014-10-10,Midtown Center,2.58278764673,Manhattan,15931
2014-10-10,Midtown East,2.60768268598,Manhattan,15190
2014-10-10,Midtown North,2.57053028536,Manhattan,12861
2014-10-10,Midtown South,2.58954196583,Manhattan,12117
2014-10-10,Midwood,6.69,Brooklyn,6
2014-10-10,Morningside Heights,3.02377030601,Manhattan,2647
2014-10-10,Morrisania/Melrose,0.95,Bronx,1
2014-10-10,Mott Haven/Port Morris,3.21273809524,Bronx,84
2014-10-10,Mount Hope,2.79571428571,Bronx,7
2014-10-10,Murray Hill,2.37474513155,Manhattan,16381
2014-10-10,Murray Hill-Queens,3.8575,Queens,4
2014-10-10,New Dorp/Midland Beach,0.6,Staten Island,1
2014-10-10,Newark Airport,3.13794117647,EWR,34
2014-10-10,North Corona,3.51923076923,Queens,13
2014-10-10,Norwood,10.26,Bronx,5
2014-10-10,Ocean Hill,4.835,Brooklyn,10
2014-10-10,Ocean Parkway South,1.494,Brooklyn,10
2014-10-10,Old Astoria,3.46701257862,Queens,318
2014-10-10,Ozone Park,5.99875,Queens,8
2014-10-10,Park Slope,3.62807588076,Brooklyn,738
2014-10-10,Parkchester,6.2,Bronx,2
2014-10-10,Pelham Bay,0.23,Bronx,1
2014-10-10,Pelham Bay Park,0.0,Bronx,1
2014-10-10,Pelham Parkway,4.98,Bronx,2
2014-10-10,Penn Station/Madison Sq West,2.40358407947,Manhattan,15301
2014-10-10,Prospect Heights,3.46222772277,Brooklyn,202
2014-10-10,Prospect Park,4.27379310345,Brooklyn,29
2014-10-10,Prospect-Lefferts Gardens,3.24161764706,Brooklyn,68
2014-10-10,Queens Village,2.7,Queens,3
2014-10-10,Queensboro Hill,1.81125,Queens,8
2014-10-10,Queensbridge/Ravenswood,2.93337579618,Queens,157
2014-10-10,Randalls Island,5.58461538462,Manhattan,26
2014-10-10,Red Hook,4.00155555556,Brooklyn,45
2014-10-10,Rego Park,5.06,Queens,52
2014-10-10,Richmond Hill,4.15444444444,Queens,18
2014-10-10,Ridgewood,3.85,Queens,17
2014-10-10,Riverdale/North Riverdale/Fieldston,4.39,Bronx,1
2014-10-10,Roosevelt Island,5.07130434783,Manhattan,23
2014-10-10,Rosedale,15.515,Queens,2
2014-10-10,Saint Albans,13.1,Queens,1
2014-10-10,Saint Michaels Cemetery/Woodside,1.28828571429,Queens,35
2014-10-10,Schuylerville/Edgewater Park,4.52333333333,Bronx,3
2014-10-10,Seaport,4.00332307692,Manhattan,975
2014-10-10,Sheepshead Bay,7.8,Brooklyn,2
2014-10-10,SoHo,2.61453783469,Manhattan,4295
2014-10-10,Soundview/Bruckner,8.06,Bronx,5
2014-10-10,Soundview/Castle Hill,4.8,Bronx,1
2014-10-10,South Jamaica,13.9368421053,Queens,19
2014-10-10,South Ozone Park,7.83657142857,Queens,35
2014-10-10,South Williamsburg,2.37575342466,Brooklyn,73
2014-10-10,Springfield Gardens South,14.0361290323,Queens,31
2014-10-10,Spuyten Duyvil/Kingsbridge,2.1625,Bronx,12
2014-10-10,Starrett City,8.81,Brooklyn,1
2014-10-10,Steinway,3.79138817481,Queens,389
2014-10-10,Stuy Town/Peter Cooper Village,2.50664253898,Manhattan,1796
2014-10-10,Stuyvesant Heights,2.38610526316,Brooklyn,95
2014-10-10,Sunnyside,3.57436302142,Queens,887
2014-10-10,Sunset Park East,4.12444444444,Brooklyn,9
2014-10-10,Sunset Park West,4.09866666667,Brooklyn,60
2014-10-10,Sutton Place/Turtle Bay North,2.39316359811,Manhattan,9505
2014-10-10,Times Sq/Theatre District,3.08894091874,Manhattan,14607
2014-10-10,TriBeCa/Civic Center,3.17874875572,Manhattan,10046
2014-10-10,Two Bridges/Seward Park,3.32595914742,Manhattan,1126
2014-10-10,UN/Turtle Bay South,2.66969797269,Manhattan,7251
2014-10-10,Union Sq,2.23032062992,Manhattan,15875
2014-10-10,University Heights/Morris Heights,6.03625,Bronx,8
2014-10-10,Upper East Side North,2.15282193128,Manhattan,16269
2014-10-10,Upper East Side South,1.93012774823,Manhattan,18239
2014-10-10,Upper West Side North,2.44910032853,Manhattan,7914
2014-10-10,Upper West Side South,2.35167636568,Manhattan,10654
2014-10-10,Van Cortlandt Park,0.433333333333,Bronx,3
2014-10-10,Van Cortlandt Village,7.615,Bronx,2
2014-10-10,Van Nest/Morris Park,7.72333333333,Bronx,3
2014-10-10,Washington Heights North,4.07445945946,Manhattan,74
2014-10-10,Washington Heights South,4.67965174129,Manhattan,402
2014-10-10,West Chelsea/Hudson Yards,2.47252957234,Manhattan,7693
2014-10-10,West Concourse,3.4968,Bronx,50
2014-10-10,West Farms/Bronx River,1.74666666667,Bronx,3
2014-10-10,West Village,2.42403418505,Manhattan,11467
2014-10-10,Westchester Village/Unionport,6.075,Bronx,2
2014-10-10,Whitestone,4.48333333333,Queens,6
2014-10-10,Williamsburg (North Side),3.57929715302,Brooklyn,1124
2014-10-10,Williamsburg (South Side),3.16636781609,Brooklyn,870
2014-10-10,Windsor Terrace,5.02137931034,Brooklyn,29
2014-10-10,Woodhaven,2.658,Queens,5
2014-10-10,Woodlawn/Wakefield,1.22,Bronx,1
2014-10-10,Woodside,3.48757042254,Queens,284
2014-10-10,World Trade Center,4.29239330544,Manhattan,2390
2014-10-10,Yorkville East,2.74007251381,Manhattan,5792
2014-10-10,Yorkville West,2.64499068207,Manhattan,8049
2014-10-11,Alphabet City,2.7586637931,Manhattan,2552
2014-10-11,Arrochar/Fort Wadsworth,13.7,Staten Island,1
2014-10-11,Astoria,3.35189655172,Queens,1218
2014-10-11,Astoria Park,5.75333333333,Queens,3
2014-10-11,Auburndale,3.7,Queens,2
2014-10-11,Baisley Park,14.8560714286,Queens,56
2014-10-11,Bath Beach,6.072,Brooklyn,5
2014-10-11,Battery Park,4.32863849765,Manhattan,213
2014-10-11,Battery Park City,3.68207209544,Manhattan,3856
2014-10-11,Bay Ridge,5.60515151515,Brooklyn,33
2014-10-11,Bay Terrace/Fort Totten,5.9575,Queens,4
2014-10-11,Bayside,1.01,Queens,5
2014-10-11,Bedford,3.00976047904,Brooklyn,334
2014-10-11,Bedford Park,1.718,Bronx,5
2014-10-11,Bellerose,4.946,Queens,5
2014-10-11,Belmont,6.505,Bronx,2
2014-10-11,Bensonhurst East,2.12333333333,Brooklyn,6
2014-10-11,Bensonhurst West,1.89166666667,Brooklyn,6
2014-10-11,Bloomingdale,2.98736707239,Manhattan,1561
2014-10-11,Boerum Hill,3.27761173184,Brooklyn,716
2014-10-11,Borough Park,3.65142857143,Brooklyn,7
2014-10-11,Briarwood/Jamaica Hills,9.35037037037,Queens,27
2014-10-11,Brighton Beach,8.84,Brooklyn,1
2014-10-11,Bronxdale,2.78,Bronx,1
2014-10-11,Brooklyn Heights,3.88967455621,Brooklyn,676
2014-10-11,Brooklyn Navy Yard,3.26071428571,Brooklyn,14
2014-10-11,Brownsville,2.27166666667,Brooklyn,6
2014-10-11,Bushwick North,3.66101769912,Brooklyn,226
2014-10-11,Bushwick South,3.02470588235,Brooklyn,476
2014-10-11,Cambria Heights,3.2,Queens,1
2014-10-11,Canarsie,2.9975,Brooklyn,8
2014-10-11,Carroll Gardens,3.59076190476,Brooklyn,420
2014-10-11,Central Harlem,2.95105633803,Manhattan,1562
2014-10-11,Central Harlem North,2.94475630252,Manhattan,595
2014-10-11,Central Park,2.33044577045,Manhattan,5698
2014-10-11,Chinatown,3.00451685393,Manhattan,1335
2014-10-11,Claremont/Bathgate,0.436666666667,Bronx,3
2014-10-11,Clinton East,2.62018196632,Manhattan,18410
2014-10-11,Clinton Hill,3.12397228637,Brooklyn,433
2014-10-11,Clinton West,2.83442972671,Manhattan,7172
2014-10-11,Co-Op City,6.0,Bronx,1
2014-10-11,Cobble Hill,4.17264705882,Brooklyn,408
2014-10-11,College Point,10.8116666667,Queens,6
2014-10-11,Columbia Street,3.70133333333,Brooklyn,45
2014-10-11,Corona,3.28611111111,Queens,18
2014-10-11,Crotona Park East,6.71,Bronx,4
2014-10-11,Crown Heights North,3.81149006623,Brooklyn,302
2014-10-11,Crown Heights South,3.68486486486,Brooklyn,37
2014-10-11,Cypress Hills,5.43538461538,Brooklyn,13
2014-10-11,DUMBO/Vinegar Hill,3.8657195572,Brooklyn,271
2014-10-11,Downtown Brooklyn/MetroTech,3.82806451613,Brooklyn,744
2014-10-11,Dyker Heights,3.27,Brooklyn,11
2014-10-11,East Chelsea,2.41598114085,Manhattan,15059
2014-10-11,East Concourse/Concourse Village,3.19,Bronx,9
2014-10-11,East Elmhurst,6.51095890411,Queens,73
2014-10-11,East Flatbush/Farragut,3.62285714286,Brooklyn,7
2014-10-11,East Flatbush/Remsen Village,3.27,Brooklyn,5
2014-10-11,East Flushing,6.18,Queens,1
2014-10-11,East Harlem North,2.87919478528,Manhattan,1304
2014-10-11,East Harlem South,2.89689734717,Manhattan,2601
2014-10-11,East New York,4.161,Brooklyn,10
2014-10-11,East New York/Pennsylvania Avenue,7.485,Brooklyn,8
2014-10-11,East Tremont,2.56333333333,Bronx,3
2014-10-11,East Village,2.59270231094,Manhattan,24146
2014-10-11,East Williamsburg,3.21267515924,Brooklyn,942
2014-10-11,Eastchester,26.89,Bronx,1
2014-10-11,Elmhurst,3.31990243902,Queens,205
2014-10-11,Elmhurst/Maspeth,3.26032786885,Queens,122
2014-10-11,Erasmus,3.741,Brooklyn,10
2014-10-11,Financial District North,3.88677446569,Manhattan,3556
2014-10-11,Financial District South,4.39504347826,Manhattan,1265
2014-10-11,Flatbush/Ditmas Park,3.98770491803,Brooklyn,61
2014-10-11,Flatiron,2.16225243761,Manhattan,11179
2014-10-11,Flatlands,2.59,Brooklyn,6
2014-10-11,Flushing,3.96893617021,Queens,47
2014-10-11,Flushing Meadows-Corona Park,7.60875,Queens,48
2014-10-11,Fordham South,0.48,Bronx,2
2014-10-11,Forest Hills,4.78162393162,Queens,117
2014-10-11,Forest Park/Highland Park,5.05,Queens,2
2014-10-11,Fort Greene,3.36342253521,Brooklyn,710
2014-10-11,Fresh Meadows,3.39666666667,Queens,3
2014-10-11,Garment District,2.38003937008,Manhattan,8382
2014-10-11,Glen Oaks,1.65333333333,Queens,3
2014-10-11,Glendale,2.7,Queens,9
2014-10-11,Gowanus,3.28673913043,Brooklyn,138
2014-10-11,Gramercy,2.19341532903,Manhattan,14391
2014-10-11,Gravesend,0.0,Brooklyn,1
2014-10-11,Great Kills,1.5,Staten Island,1
2014-10-11,Green-Wood Cemetery,0.9,Brooklyn,1
2014-10-11,Greenpoint,3.1634085213,Brooklyn,798
2014-10-11,Greenwich Village North,2.20360215622,Manhattan,9461
2014-10-11,Greenwich Village South,2.49263456091,Manhattan,9884
2014-10-11,Hamilton Heights,3.45279467681,Manhattan,526
2014-10-11,Highbridge,7.09666666667,Bronx,9
2014-10-11,Highbridge Park,4.23333333333,Manhattan,3
2014-10-11,Hillcrest/Pomonok,3.61666666667,Queens,9
2014-10-11,Homecrest,2.746,Brooklyn,5
2014-10-11,Howard Beach,2.4,Queens,3
2014-10-11,Hudson Sq,2.64742707554,Manhattan,2674
2014-10-11,Hunts Point,1.9,Bronx,4
2014-10-11,Inwood,4.39542372881,Manhattan,59
2014-10-11,Inwood Hill Park,4.34,Manhattan,1
2014-10-11,JFK Airport,15.4707092281,Queens,8615
2014-10-11,Jackson Heights,3.18667711599,Queens,319
2014-10-11,Jamaica,6.88794117647,Queens,68
2014-10-11,Jamaica Estates,2.985,Queens,6
2014-10-11,Kensington,4.07888888889,Brooklyn,45
2014-10-11,Kew Gardens,6.05409090909,Queens,22
2014-10-11,Kew Gardens Hills,3.43611111111,Queens,18
2014-10-11,Kingsbridge Heights,3.2175,Bronx,4
2014-10-11,Kips Bay,2.17771109272,Manhattan,7248
2014-10-11,LaGuardia Airport,9.54885577631,Queens,5436
2014-10-11,Laurelton,14.18,Queens,2
2014-10-11,Lenox Hill East,2.75966044416,Manhattan,6214
2014-10-11,Lenox Hill West,2.37092686777,Manhattan,11404
2014-10-11,Lincoln Square East,2.31672438872,Manhattan,14437
2014-10-11,Lincoln Square West,2.39478390462,Manhattan,4697
2014-10-11,Little Italy/NoLiTa,2.59882393796,Manhattan,8639
2014-10-11,Long Island City/Hunters Point,3.69459152017,Queens,967
2014-10-11,Long Island City/Queens Plaza,3.3538699187,Queens,615
2014-10-11,Longwood,3.98,Bronx,1
2014-10-11,Lower East Side,2.98600729757,Manhattan,12881
2014-10-11,Madison,6.13,Brooklyn,5
2014-10-11,Manhattan Valley,2.71576377953,Manhattan,3810
2014-10-11,Manhattanville,3.32753564155,Manhattan,491
2014-10-11,Marble Hill,6.05,Manhattan,2
2014-10-11,Marine Park/Mill Basin,2.445,Brooklyn,2
2014-10-11,Maspeth,3.45533333333,Queens,30
2014-10-11,Meatpacking/West Village West,2.55976770929,Manhattan,8696
2014-10-11,Melrose South,2.31647058824,Bronx,17
2014-10-11,Middle Village,4.477,Queens,10
2014-10-11,Midtown Center,2.32626845271,Manhattan,14632
2014-10-11,Midtown East,2.42086192841,Manhattan,13493
2014-10-11,Midtown North,2.37474380296,Manhattan,12627
2014-10-11,Midtown South,2.4133670689,Manhattan,12845
2014-10-11,Midwood,4.83727272727,Brooklyn,11
2014-10-11,Morningside Heights,3.16266291608,Manhattan,2133
2014-10-11,Morrisania/Melrose,1.88,Bronx,4
2014-10-11,Mott Haven/Port Morris,3.5063963964,Bronx,111
2014-10-11,Mount Hope,2.452,Bronx,10
2014-10-11,Murray Hill,2.23485365381,Manhattan,15477
2014-10-11,Murray Hill-Queens,1.88,Queens,6
2014-10-11,Newark Airport,1.58029411765,EWR,34
2014-10-11,North Corona,2.53347826087,Queens,23
2014-10-11,Norwood,3.9275,Bronx,4
2014-10-11,Oakland Gardens,0.0,Queens,1
2014-10-11,Ocean Hill,3.88076923077,Brooklyn,13
2014-10-11,Ocean Parkway South,6.66111111111,Brooklyn,9
2014-10-11,Old Astoria,3.65431924883,Queens,426
2014-10-11,Ozone Park,4.85333333333,Queens,6
2014-10-11,Park Slope,3.46440276407,Brooklyn,1013
2014-10-11,Parkchester,5.25333333333,Bronx,3
2014-10-11,Pelham Bay,2.2,Bronx,1
2014-10-11,Pelham Parkway,3.63666666667,Bronx,3
2014-10-11,Penn Station/Madison Sq West,2.36780444503,Manhattan,15208
2014-10-11,Prospect Heights,3.23268292683,Brooklyn,328
2014-10-11,Prospect Park,4.10297297297,Brooklyn,37
2014-10-11,Prospect-Lefferts Gardens,3.59879120879,Brooklyn,91
2014-10-11,Queens Village,2.58,Queens,5
2014-10-11,Queensboro Hill,4.20769230769,Queens,13
2014-10-11,Queensbridge/Ravenswood,2.95177777778,Queens,180
2014-10-11,Randalls Island,5.63619047619,Manhattan,21
2014-10-11,Red Hook,9.40906382979,Brooklyn,235
2014-10-11,Rego Park,4.1761971831,Queens,71
2014-10-11,Richmond Hill,5.188,Queens,15
2014-10-11,Ridgewood,2.61529411765,Queens,34
2014-10-11,Riverdale/North Riverdale/Fieldston,3.0,Bronx,1
2014-10-11,Roosevelt Island,3.99895833333,Manhattan,48
2014-10-11,Saint Albans,2.9,Queens,1
2014-10-11,Saint Michaels Cemetery/Woodside,6.435,Queens,2
2014-10-11,Schuylerville/Edgewater Park,1.44,Bronx,4
2014-10-11,Seaport,3.73370192308,Manhattan,832
2014-10-11,SoHo,2.50928855251,Manhattan,5285
2014-10-11,Soundview/Bruckner,1.52,Bronx,11
