dropoff_datetime,zone,trip_distance,borough,count
2014-09-16,Elmhurst/Maspeth,1.76732876712,292,Queens
2014-09-16,Erasmus,3.64933333333,30,Brooklyn
2014-09-16,Far Rockaway,15.875,4,Queens
2014-09-16,Financial District North,5.45273972603,73,Manhattan
2014-09-16,Financial District South,7.07229508197,61,Manhattan
2014-09-16,Flatbush/Ditmas Park,4.23311258278,151,Brooklyn
2014-09-16,Flatiron,5.76944444444,72,Manhattan
2014-09-16,Flatlands,4.28688888889,45,Brooklyn
2014-09-16,Flushing,3.49877005348,187,Queens
2014-09-16,Flushing Meadows-Corona Park,2.88074074074,27,Queens
2014-09-16,Fordham South,2.27781818182,55,Bronx
2014-09-16,Forest Hills,1.77591150442,565,Queens
2014-09-16,Forest Park/Highland Park,3.295,6,Queens
2014-09-16,Fort Greene,1.7695256917,506,Brooklyn
2014-09-16,Fresh Meadows,4.81380952381,21,Queens
2014-09-16,Garment District,5.86386363636,88,Manhattan
2014-09-16,Glen Oaks,13.1008333333,12,Queens
2014-09-16,Glendale,3.27076923077,65,Queens
2014-09-16,Gowanus,2.08918367347,147,Brooklyn
2014-09-16,Gramercy,6.02120300752,133,Manhattan
2014-09-16,Gravesend,4.41357142857,14,Brooklyn
2014-09-16,Green-Wood Cemetery,2.1,1,Brooklyn
2014-09-16,Greenpoint,1.93741269841,630,Brooklyn
2014-09-16,Greenwich Village North,5.34447619048,105,Manhattan
2014-09-16,Greenwich Village South,4.54038834951,103,Manhattan
2014-09-16,Grymes Hill/Clifton,10.6,1,Staten Island
2014-09-16,Hamilton Heights,1.63117957746,568,Manhattan
2014-09-16,Hammels/Arverne,14.5,3,Queens
2014-09-16,Heartland Village/Todt Hill,1.855,6,Staten Island
2014-09-16,Highbridge,1.88451851852,135,Bronx
2014-09-16,Highbridge Park,1.92227272727,22,Manhattan
2014-09-16,Hillcrest/Pomonok,3.12483870968,155,Queens
2014-09-16,Hollis,6.72181818182,11,Queens
2014-09-16,Homecrest,8.38,15,Brooklyn
2014-09-16,Howard Beach,7.248,5,Queens
2014-09-16,Hudson Sq,5.00857142857,70,Manhattan
2014-09-16,Hunts Point,3.19555555556,63,Bronx
2014-09-16,Inwood,2.58412698413,189,Manhattan
2014-09-16,Inwood Hill Park,4.79526315789,19,Manhattan
2014-09-16,JFK Airport,13.2518867925,424,Queens
2014-09-16,Jackson Heights,1.80298477157,985,Queens
2014-09-16,Jamaica,3.29274611399,193,Queens
2014-09-16,Jamaica Bay,0.0,3,Queens
2014-09-16,Jamaica Estates,4.28070175439,57,Queens
2014-09-16,Kensington,3.88239130435,46,Brooklyn
2014-09-16,Kew Gardens,2.136359447,217,Queens
2014-09-16,Kew Gardens Hills,2.77765432099,162,Queens
2014-09-16,Kingsbridge Heights,2.70235955056,89,Bronx
2014-09-16,Kips Bay,6.09458333333,96,Manhattan
2014-09-16,LaGuardia Airport,6.62050314465,477,Queens
2014-09-16,Laurelton,10.948,5,Queens
2014-09-16,Lenox Hill East,4.61907258065,248,Manhattan
2014-09-16,Lenox Hill West,3.71337899543,219,Manhattan
2014-09-16,Lincoln Square East,4.10982332155,283,Manhattan
2014-09-16,Lincoln Square West,4.56516949153,118,Manhattan
2014-09-16,Little Italy/NoLiTa,4.17346456693,127,Manhattan
2014-09-16,Long Island City/Hunters Point,2.27918674699,332,Queens
2014-09-16,Long Island City/Queens Plaza,1.59840816327,245,Queens
2014-09-16,Longwood,2.65126984127,63,Bronx
2014-09-16,Lower East Side,3.92718085106,188,Manhattan
2014-09-16,Madison,7.04307692308,13,Brooklyn
2014-09-16,Manhattan Beach,1.83395348837,43,Brooklyn
2014-09-16,Manhattan Valley,1.92865030675,326,Manhattan
2014-09-16,Manhattanville,1.39448717949,390,Manhattan
2014-09-16,Marble Hill,2.57857142857,21,Manhattan
2014-09-16,Marine Park/Mill Basin,3.55055555556,18,Brooklyn
2014-09-16,Mariners Harbor,13.86,2,Staten Island
2014-09-16,Maspeth,2.42086705202,173,Queens
2014-09-16,Meatpacking/West Village West,5.68704918033,61,Manhattan
2014-09-16,Melrose South,2.02408602151,186,Bronx
2014-09-16,Middle Village,2.89051282051,117,Queens
2014-09-16,Midtown Center,4.90736401674,239,Manhattan
2014-09-16,Midtown East,5.25246445498,211,Manhattan
2014-09-16,Midtown North,4.845,168,Manhattan
2014-09-16,Midtown South,5.64973509934,151,Manhattan
2014-09-16,Midwood,4.1924,25,Brooklyn
2014-09-16,Morningside Heights,1.46775531915,940,Manhattan
2014-09-16,Morrisania/Melrose,2.35173913043,115,Bronx
2014-09-16,Mott Haven/Port Morris,2.40179930796,289,Bronx
2014-09-16,Mount Hope,1.95346456693,127,Bronx
2014-09-16,Murray Hill,5.6191,200,Manhattan
2014-09-16,Murray Hill-Queens,2.96571428571,70,Queens
2014-09-16,New Dorp/Midland Beach,32.07,1,Staten Island
2014-09-16,Newark Airport,20.5536842105,19,EWR
2014-09-16,North Corona,1.82829341317,334,Queens
2014-09-16,Norwood,3.44047169811,106,Bronx
2014-09-16,Oakland Gardens,6.0415,20,Queens
2014-09-16,Ocean Hill,3.10173333333,75,Brooklyn
2014-09-16,Ocean Parkway South,8.01285714286,7,Brooklyn
2014-09-16,Old Astoria,1.87954407295,329,Queens
2014-09-16,Ozone Park,6.28333333333,6,Queens
2014-09-16,Park Slope,2.23035386632,763,Brooklyn
2014-09-16,Parkchester,2.11454545455,66,Bronx
2014-09-16,Pelham Bay,3.85090909091,11,Bronx
2014-09-16,Pelham Bay Park,2.68666666667,3,Bronx
2014-09-16,Pelham Parkway,2.98257575758,66,Bronx
2014-09-16,Penn Station/Madison Sq West,6.0625625,160,Manhattan
2014-09-16,Port Richmond,3.85,1,Staten Island
2014-09-16,Prospect Heights,1.9,250,Brooklyn
2014-09-16,Prospect Park,2.39238095238,63,Brooklyn
2014-09-16,Prospect-Lefferts Gardens,3.07165680473,169,Brooklyn
2014-09-16,Queens Village,6.10961538462,26,Queens
2014-09-16,Queensboro Hill,2.6875,72,Queens
2014-09-16,Queensbridge/Ravenswood,1.68518518519,135,Queens
2014-09-16,Randalls Island,4.33,5,Manhattan
2014-09-16,Red Hook,2.48,129,Brooklyn
2014-09-16,Rego Park,2.0222513089,191,Queens
2014-09-16,Richmond Hill,3.13398496241,133,Queens
2014-09-16,Ridgewood,4.07647619048,105,Queens
2014-09-16,Riverdale/North Riverdale/Fieldston,4.179,50,Bronx
2014-09-16,Rockaway Park,7.42,2,Queens
2014-09-16,Roosevelt Island,3.88894736842,19,Manhattan
2014-09-16,Rosedale,7.1875,4,Queens
2014-09-16,Rossville/Woodrow,26.0,1,Staten Island
2014-09-16,Saint Albans,4.45774193548,31,Queens
2014-09-16,Saint George/New Brighton,4.79833333333,6,Staten Island
2014-09-16,Saint Michaels Cemetery/Woodside,0.342571428571,35,Queens
2014-09-16,Schuylerville/Edgewater Park,4.08459459459,37,Bronx
2014-09-16,Seaport,5.29928571429,28,Manhattan
2014-09-16,Sheepshead Bay,2.77074626866,67,Brooklyn
2014-09-16,SoHo,4.97384615385,78,Manhattan
2014-09-16,Soundview/Bruckner,3.7448,50,Bronx
2014-09-16,Soundview/Castle Hill,3.94180555556,72,Bronx
2014-09-16,South Jamaica,2.48181818182,77,Queens
2014-09-16,South Ozone Park,4.0534751773,141,Queens
2014-09-16,South Williamsburg,1.73170454545,88,Brooklyn
2014-09-16,Springfield Gardens North,4.468125,16,Queens
2014-09-16,Springfield Gardens South,5.07263157895,19,Queens
2014-09-16,Spuyten Duyvil/Kingsbridge,3.08274509804,102,Bronx
2014-09-16,Starrett City,7.23666666667,3,Brooklyn
2014-09-16,Steinway,2.06533437014,643,Queens
2014-09-16,Stuy Town/Peter Cooper Village,5.9865,20,Manhattan
2014-09-16,Stuyvesant Heights,2.59970588235,306,Brooklyn
2014-09-16,Sunnyside,2.163828125,512,Queens
2014-09-16,Sunset Park East,3.91574468085,47,Brooklyn
2014-09-16,Sunset Park West,3.27939597315,149,Brooklyn
2014-09-16,Sutton Place/Turtle Bay North,4.88601503759,133,Manhattan
2014-09-16,Times Sq/Theatre District,5.62776744186,215,Manhattan
2014-09-16,TriBeCa/Civic Center,4.52291479821,223,Manhattan
2014-09-16,Two Bridges/Seward Park,5.08253731343,67,Manhattan
2014-09-16,UN/Turtle Bay South,5.68698113208,159,Manhattan
2014-09-16,Union Sq,5.61425806452,155,Manhattan
2014-09-16,University Heights/Morris Heights,2.52453488372,172,Bronx
2014-09-16,Upper East Side North,2.54624390244,615,Manhattan
2014-09-16,Upper East Side South,3.79735202492,321,Manhattan
2014-09-16,Upper West Side North,2.11773913043,575,Manhattan
2014-09-16,Upper West Side South,3.13392111369,431,Manhattan
2014-09-16,Van Cortlandt Park,4.16571428571,21,Bronx
2014-09-16,Van Cortlandt Village,2.9837,100,Bronx
2014-09-16,Van Nest/Morris Park,2.78227272727,88,Bronx
2014-09-16,Washington Heights North,2.3749132948,346,Manhattan
2014-09-16,Washington Heights South,2.195,684,Manhattan
2014-09-16,West Chelsea/Hudson Yards,6.53790960452,177,Manhattan
2014-09-16,West Concourse,2.16287553648,233,Bronx
2014-09-16,West Farms/Bronx River,2.88657894737,38,Bronx
2014-09-16,West Village,5.60802325581,86,Manhattan
2014-09-16,Westchester Village/Unionport,3.61808510638,47,Bronx
2014-09-16,Whitestone,4.677,40,Queens
2014-09-16,Willets Point,1.075,2,Queens
2014-09-16,Williamsbridge/Olinville,4.21733333333,45,Bronx
2014-09-16,Williamsburg (North Side),2.24266666667,585,Brooklyn
2014-09-16,Williamsburg (South Side),2.06262806236,449,Brooklyn
2014-09-16,Windsor Terrace,2.9524137931,87,Brooklyn
2014-09-16,Woodhaven,3.96054945055,91,Queens
2014-09-16,Woodlawn/Wakefield,5.61058823529,17,Bronx
2014-09-16,Woodside,1.60683628319,452,Queens
2014-09-16,World Trade Center,5.38263157895,38,Manhattan
2014-09-16,Yorkville East,3.16085714286,175,Manhattan
2014-09-16,Yorkville West,2.49064150943,265,Manhattan
2014-09-17,Allerton/Pelham Gardens,3.49730769231,26,Bronx
2014-09-17,Alphabet City,5.6559375,64,Manhattan
2014-09-17,Arrochar/Fort Wadsworth,6.3,2,Staten Island
2014-09-17,Astoria,1.80111458333,960,Queens
2014-09-17,Astoria Park,1.068,10,Queens
2014-09-17,Auburndale,4.23125,8,Queens
2014-09-17,Baisley Park,3.50242424242,66,Queens
2014-09-17,Bath Beach,9.5975,4,Brooklyn
2014-09-17,Battery Park,6.65,7,Manhattan
2014-09-17,Battery Park City,6.29741935484,62,Manhattan
2014-09-17,Bay Ridge,6.03277108434,83,Brooklyn
2014-09-17,Bay Terrace/Fort Totten,4.28454545455,11,Queens
2014-09-17,Bayside,5.45305555556,36,Queens
2014-09-17,Bedford,2.21136452242,513,Brooklyn
2014-09-17,Bedford Park,2.44627737226,137,Bronx
2014-09-17,Bellerose,7.31375,8,Queens
2014-09-17,Belmont,2.70051546392,97,Bronx
2014-09-17,Bensonhurst East,7.15866666667,15,Brooklyn
2014-09-17,Bensonhurst West,6.23333333333,15,Brooklyn
2014-09-17,Bloomfield/Emerson Hill,14.51,1,Staten Island
2014-09-17,Bloomingdale,1.71590643275,171,Manhattan
2014-09-17,Boerum Hill,1.83320121951,328,Brooklyn
2014-09-17,Borough Park,6.09580645161,31,Brooklyn
2014-09-17,Briarwood/Jamaica Hills,2.06830508475,236,Queens
2014-09-17,Brighton Beach,2.022,20,Brooklyn
2014-09-17,Bronx Park,4.1055,20,Bronx
2014-09-17,Bronxdale,3.51743589744,39,Bronx
2014-09-17,Brooklyn Heights,2.19131428571,350,Brooklyn
2014-09-17,Brooklyn Navy Yard,2.3192,75,Brooklyn
2014-09-17,Brownsville,4.14107142857,28,Brooklyn
2014-09-17,Bushwick North,3.30934782609,184,Brooklyn
2014-09-17,Bushwick South,3.43148148148,324,Brooklyn
2014-09-17,Cambria Heights,6.31833333333,6,Queens
2014-09-17,Canarsie,5.23523809524,21,Brooklyn
2014-09-17,Carroll Gardens,2.074,195,Brooklyn
2014-09-17,Central Harlem,1.29651619235,1019,Manhattan
2014-09-17,Central Harlem North,1.48821308725,1192,Manhattan
2014-09-17,Central Park,2.29015444015,259,Manhattan
2014-09-17,Chinatown,4.2770212766,47,Manhattan
2014-09-17,City Island,5.8825,4,Bronx
2014-09-17,Claremont/Bathgate,2.25360824742,97,Bronx
2014-09-17,Clinton East,5.71859813084,214,Manhattan
2014-09-17,Clinton Hill,2.00847082495,497,Brooklyn
2014-09-17,Clinton West,5.74489795918,98,Manhattan
2014-09-17,Co-Op City,4.91157894737,38,Bronx
2014-09-17,Cobble Hill,2.00348484848,132,Brooklyn
2014-09-17,College Point,3.64621621622,74,Queens
2014-09-17,Columbia Street,2.49790322581,62,Brooklyn
2014-09-17,Coney Island,3.40085714286,35,Brooklyn
2014-09-17,Corona,1.84112727273,275,Queens
2014-09-17,Country Club,3.444,5,Bronx
2014-09-17,Crotona Park,4.13,5,Bronx
2014-09-17,Crotona Park East,2.62044444444,45,Bronx
2014-09-17,Crown Heights North,2.57181019332,569,Brooklyn
2014-09-17,Crown Heights South,2.68928571429,112,Brooklyn
2014-09-17,Cypress Hills,5.48576923077,26,Brooklyn
2014-09-17,DUMBO/Vinegar Hill,2.47604938272,243,Brooklyn
2014-09-17,Douglaston,10.7,3,Queens
2014-09-17,Downtown Brooklyn/MetroTech,2.14190871369,241,Brooklyn
2014-09-17,Dyker Heights,5.915,12,Brooklyn
2014-09-17,East Chelsea,6.19033707865,178,Manhattan
2014-09-17,East Concourse/Concourse Village,2.01639097744,266,Bronx
2014-09-17,East Elmhurst,2.85682080925,173,Queens
2014-09-17,East Flatbush/Farragut,3.51951219512,41,Brooklyn
2014-09-17,East Flatbush/Remsen Village,3.73289473684,38,Brooklyn
2014-09-17,East Flushing,2.39545454545,44,Queens
2014-09-17,East Harlem North,1.44252648737,1227,Manhattan
2014-09-17,East Harlem South,1.83303475936,748,Manhattan
2014-09-17,East New York,5.57387755102,49,Brooklyn
2014-09-17,East New York/Pennsylvania Avenue,5.6016,25,Brooklyn
2014-09-17,East Tremont,2.62358974359,78,Bronx
2014-09-17,East Village,5.0340167364,239,Manhattan
2014-09-17,East Williamsburg,2.42373961219,361,Brooklyn
2014-09-17,Eastchester,4.15846153846,13,Bronx
2014-09-17,Elmhurst,1.87713607595,632,Queens
2014-09-17,Elmhurst/Maspeth,1.40852320675,237,Queens
2014-09-17,Eltingville/Annadale/Prince's Bay,8.96,1,Staten Island
2014-09-17,Erasmus,3.8152,50,Brooklyn
2014-09-17,Financial District North,5.24084507042,71,Manhattan
2014-09-17,Financial District South,6.32976190476,42,Manhattan
2014-09-17,Flatbush/Ditmas Park,4.45526315789,152,Brooklyn
2014-09-17,Flatiron,5.71854368932,103,Manhattan
2014-09-17,Flatlands,4.26921052632,38,Brooklyn
2014-09-17,Flushing,3.02090909091,132,Queens
2014-09-17,Flushing Meadows-Corona Park,4.04844827586,58,Queens
2014-09-17,Fordham South,2.31543478261,46,Bronx
2014-09-17,Forest Hills,1.93960612691,457,Queens
2014-09-17,Forest Park/Highland Park,2.22083333333,12,Queens
2014-09-17,Fort Greene,1.83599190283,494,Brooklyn
2014-09-17,Fresh Meadows,5.624375,16,Queens
2014-09-17,Garment District,5.8706,100,Manhattan
2014-09-17,Glen Oaks,8.89,4,Queens
2014-09-17,Glendale,3.70650793651,63,Queens
2014-09-17,Gowanus,2.55308724832,149,Brooklyn
2014-09-17,Gramercy,5.62928571429,140,Manhattan
2014-09-17,Gravesend,4.55,12,Brooklyn
2014-09-17,Green-Wood Cemetery,0.525,2,Brooklyn
2014-09-17,Greenpoint,1.96036764706,680,Brooklyn
2014-09-17,Greenwich Village North,5.44893203883,103,Manhattan
2014-09-17,Greenwich Village South,4.99690721649,97,Manhattan
2014-09-17,Grymes Hill/Clifton,2.32,1,Staten Island
2014-09-17,Hamilton Heights,1.73310412574,509,Manhattan
2014-09-17,Hammels/Arverne,23.425,2,Queens
2014-09-17,Heartland Village/Todt Hill,27.13,1,Staten Island
2014-09-17,Highbridge,2.05709923664,131,Bronx
2014-09-17,Highbridge Park,2.21923076923,13,Manhattan
2014-09-17,Hillcrest/Pomonok,3.40144329897,97,Queens
2014-09-17,Hollis,5.60777777778,9,Queens
2014-09-17,Homecrest,4.31947368421,19,Brooklyn
2014-09-17,Howard Beach,6.29833333333,12,Queens
2014-09-17,Hudson Sq,4.57436619718,71,Manhattan
2014-09-17,Hunts Point,2.9523943662,71,Bronx
2014-09-17,Inwood,2.76642512077,207,Manhattan
2014-09-17,Inwood Hill Park,2.92,14,Manhattan
2014-09-17,JFK Airport,13.6188511749,383,Queens
2014-09-17,Jackson Heights,1.76056016598,964,Queens
2014-09-17,Jamaica,3.73115384615,156,Queens
2014-09-17,Jamaica Estates,4.8435,40,Queens
2014-09-17,Kensington,4.78557377049,61,Brooklyn
2014-09-17,Kew Gardens,2.30860335196,179,Queens
2014-09-17,Kew Gardens Hills,2.69183431953,169,Queens
2014-09-17,Kingsbridge Heights,2.22247863248,117,Bronx
2014-09-17,Kips Bay,5.87578313253,83,Manhattan
2014-09-17,LaGuardia Airport,6.91140677966,590,Queens
2014-09-17,Laurelton,7.69142857143,7,Queens
2014-09-17,Lenox Hill East,4.89365079365,252,Manhattan
2014-09-17,Lenox Hill West,3.82266949153,236,Manhattan
2014-09-17,Lincoln Square East,4.22303514377,313,Manhattan
2014-09-17,Lincoln Square West,4.12637931034,116,Manhattan
2014-09-17,Little Italy/NoLiTa,3.99679012346,162,Manhattan
2014-09-17,Long Island City/Hunters Point,2.38727002967,337,Queens
2014-09-17,Long Island City/Queens Plaza,1.49779661017,236,Queens
2014-09-17,Longwood,2.96902439024,41,Bronx
2014-09-17,Lower East Side,3.78983957219,187,Manhattan
2014-09-17,Madison,3.55454545455,11,Brooklyn
2014-09-17,Manhattan Beach,1.63142857143,35,Brooklyn
2014-09-17,Manhattan Valley,1.8988253012,332,Manhattan
2014-09-17,Manhattanville,1.39873205742,418,Manhattan
2014-09-17,Marble Hill,2.69821428571,28,Manhattan
2014-09-17,Marine Park/Floyd Bennett Field,17.9,1,Brooklyn
2014-09-17,Marine Park/Mill Basin,5.36533333333,15,Brooklyn
2014-09-17,Maspeth,2.41650887574,169,Queens
2014-09-17,Meatpacking/West Village West,5.70547619048,84,Manhattan
2014-09-17,Melrose South,2.06772277228,202,Bronx
2014-09-17,Middle Village,2.71270833333,96,Queens
2014-09-17,Midtown Center,5.03955465587,247,Manhattan
2014-09-17,Midtown East,5.24928571429,238,Manhattan
2014-09-17,Midtown North,4.66625,168,Manhattan
2014-09-17,Midtown South,5.4928057554,139,Manhattan
2014-09-17,Midwood,5.0503125,32,Brooklyn
2014-09-17,Morningside Heights,1.48059954751,884,Manhattan
2014-09-17,Morrisania/Melrose,2.15826086957,115,Bronx
2014-09-17,Mott Haven/Port Morris,2.08613168724,243,Bronx
2014-09-17,Mount Hope,2.13559748428,159,Bronx
2014-09-17,Murray Hill,5.77754285714,175,Manhattan
2014-09-17,Murray Hill-Queens,2.53116666667,60,Queens
2014-09-17,New Dorp/Midland Beach,6.29,1,Staten Island
2014-09-17,Newark Airport,18.9188888889,27,EWR
2014-09-17,North Corona,1.9746692607,257,Queens
2014-09-17,Norwood,2.56981132075,106,Bronx
2014-09-17,Oakland Gardens,6.5656,25,Queens
2014-09-17,Oakwood,17.93,1,Staten Island
2014-09-17,Ocean Hill,3.52364864865,74,Brooklyn
2014-09-17,Ocean Parkway South,3.50142857143,7,Brooklyn
2014-09-17,Old Astoria,1.94548589342,319,Queens
2014-09-17,Ozone Park,5.77,17,Queens
2014-09-17,Park Slope,2.15655737705,732,Brooklyn
2014-09-17,Parkchester,3.979375,48,Bronx
2014-09-17,Pelham Bay,3.12571428571,14,Bronx
2014-09-17,Pelham Bay Park,3.3325,8,Bronx
2014-09-17,Pelham Parkway,3.82051724138,58,Bronx
2014-09-17,Penn Station/Madison Sq West,5.92953216374,171,Manhattan
2014-09-17,Port Richmond,4.28,1,Staten Island
2014-09-17,Prospect Heights,2.24946058091,241,Brooklyn
2014-09-17,Prospect Park,2.29263157895,57,Brooklyn
2014-09-17,Prospect-Lefferts Gardens,3.0465625,192,Brooklyn
2014-09-17,Queens Village,6.75642857143,28,Queens
2014-09-17,Queensboro Hill,3.46531914894,47,Queens
2014-09-17,Queensbridge/Ravenswood,1.66539568345,139,Queens
2014-09-17,Randalls Island,3.88363636364,11,Manhattan
2014-09-17,Red Hook,2.51274509804,153,Brooklyn
2014-09-17,Rego Park,2.805,152,Queens
2014-09-17,Richmond Hill,2.86441666667,120,Queens
2014-09-17,Ridgewood,3.7867,100,Queens
2014-09-17,Riverdale/North Riverdale/Fieldston,4.75961538462,52,Bronx
2014-09-17,Rockaway Park,9.3825,4,Queens
2014-09-17,Roosevelt Island,3.40346153846,26,Manhattan
2014-09-17,Rosedale,8.42,7,Queens
2014-09-17,Saint Albans,4.7262962963,27,Queens
2014-09-17,Saint George/New Brighton,10.13,4,Staten Island
2014-09-17,Saint Michaels Cemetery/Woodside,0.597083333333,24,Queens
2014-09-17,Schuylerville/Edgewater Park,3.39518518519,27,Bronx
2014-09-17,Seaport,4.57419354839,31,Manhattan
2014-09-17,Sheepshead Bay,2.86814285714,70,Brooklyn
2014-09-17,SoHo,5.0547311828,93,Manhattan
2014-09-17,Soundview/Bruckner,3.62530612245,49,Bronx
2014-09-17,Soundview/Castle Hill,3.50948051948,77,Bronx
2014-09-17,South Jamaica,3.07421875,64,Queens
2014-09-17,South Ozone Park,4.464140625,128,Queens
2014-09-17,South Williamsburg,1.995,92,Brooklyn
2014-09-17,Springfield Gardens North,5.269375,16,Queens
2014-09-17,Springfield Gardens South,4.98481481481,27,Queens
2014-09-17,Spuyten Duyvil/Kingsbridge,3.2497826087,92,Bronx
2014-09-17,Stapleton,5.665,2,Staten Island
2014-09-17,Starrett City,5.4725,4,Brooklyn
2014-09-17,Steinway,1.99589665653,658,Queens
2014-09-17,Stuy Town/Peter Cooper Village,5.888125,16,Manhattan
2014-09-17,Stuyvesant Heights,2.86818181818,308,Brooklyn
2014-09-17,Sunnyside,2.18594149909,547,Queens
2014-09-17,Sunset Park East,4.66088888889,45,Brooklyn
2014-09-17,Sunset Park West,3.52463576159,151,Brooklyn
2014-09-17,Sutton Place/Turtle Bay North,5.29820689655,145,Manhattan
2014-09-17,Times Sq/Theatre District,5.42355670103,194,Manhattan
2014-09-17,TriBeCa/Civic Center,4.444048583,247,Manhattan
2014-09-17,Two Bridges/Seward Park,4.28974025974,77,Manhattan
2014-09-17,UN/Turtle Bay South,5.69604651163,129,Manhattan
2014-09-17,Union Sq,5.66976047904,167,Manhattan
2014-09-17,University Heights/Morris Heights,2.39369942197,173,Bronx
2014-09-17,Upper East Side North,2.50015202703,592,Manhattan
2014-09-17,Upper East Side South,3.5936119403,335,Manhattan
2014-09-17,Upper West Side North,2.43501805054,554,Manhattan
2014-09-17,Upper West Side South,2.97235294118,391,Manhattan
2014-09-17,Van Cortlandt Park,3.498,10,Bronx
2014-09-17,Van Cortlandt Village,2.46184210526,114,Bronx
2014-09-17,Van Nest/Morris Park,2.68873563218,87,Bronx
2014-09-17,Washington Heights North,2.1769273743,358,Manhattan
2014-09-17,Washington Heights South,2.16928985507,690,Manhattan
2014-09-17,West Brighton,9.06,2,Staten Island
2014-09-17,West Chelsea/Hudson Yards,6.18272058824,136,Manhattan
2014-09-17,West Concourse,1.70747826087,230,Bronx
2014-09-17,West Farms/Bronx River,2.91229508197,61,Bronx
