pickup_datetime,BoroName,trip_distance,borough,count
2015-08-09,Central Harlem North,2.81333333333,Manhattan,570
2015-08-09,Central Park,2.61602158105,Manhattan,4263
2015-08-09,Chinatown,2.95898197243,Manhattan,943
2015-08-09,City Island,4.95,Bronx,1
2015-08-09,Claremont/Bathgate,1.77333333333,Bronx,6
2015-08-09,Clinton East,2.91079072997,Manhattan,11521
2015-08-09,Clinton Hill,3.40789256198,Brooklyn,242
2015-08-09,Clinton West,3.03875329815,Manhattan,4548
2015-08-09,Co-Op City,0.0,Bronx,1
2015-08-09,Cobble Hill,4.56916666667,Brooklyn,156
2015-08-09,College Point,3.75,Queens,4
2015-08-09,Columbia Street,3.41958333333,Brooklyn,24
2015-08-09,Coney Island,8.305,Brooklyn,10
2015-08-09,Corona,4.8648,Queens,25
2015-08-09,Country Club,4.2,Bronx,1
2015-08-09,Crotona Park East,2.166,Bronx,5
2015-08-09,Crown Heights North,3.26205405405,Brooklyn,185
2015-08-09,Crown Heights South,3.85870967742,Brooklyn,31
2015-08-09,Cypress Hills,5.824,Brooklyn,5
2015-08-09,DUMBO/Vinegar Hill,3.74099337748,Brooklyn,151
2015-08-09,Downtown Brooklyn/MetroTech,3.94451485149,Brooklyn,505
2015-08-09,Dyker Heights,4.23,Brooklyn,6
2015-08-09,East Chelsea,2.6987876538,Manhattan,9428
2015-08-09,East Concourse/Concourse Village,2.791875,Bronx,16
2015-08-09,East Elmhurst,5.97082568807,Queens,109
2015-08-09,East Flatbush/Farragut,3.395,Brooklyn,2
2015-08-09,East Flatbush/Remsen Village,2.63571428571,Brooklyn,7
2015-08-09,East Flushing,14.1,Queens,1
2015-08-09,East Harlem North,2.90363636364,Manhattan,1155
2015-08-09,East Harlem South,2.86928146948,Manhattan,1851
2015-08-09,East New York,2.58727272727,Brooklyn,11
2015-08-09,East New York/Pennsylvania Avenue,1.85,Brooklyn,2
2015-08-09,East Tremont,1.0625,Bronx,8
2015-08-09,East Village,2.84363187639,Manhattan,13979
2015-08-09,East Williamsburg,3.50513937282,Brooklyn,574
2015-08-09,Eastchester,0.0,Bronx,1
2015-08-09,Elmhurst,2.96768518519,Queens,216
2015-08-09,Elmhurst/Maspeth,3.07518867925,Queens,106
2015-08-09,Erasmus,3.42571428571,Brooklyn,14
2015-08-09,Far Rockaway,5.5,Queens,2
2015-08-09,Financial District North,4.31046032442,Manhattan,2281
2015-08-09,Financial District South,4.40697050938,Manhattan,1119
2015-08-09,Flatbush/Ditmas Park,4.8696969697,Brooklyn,66
2015-08-09,Flatiron,2.36343889955,Manhattan,6252
2015-08-09,Flatlands,4.85666666667,Brooklyn,9
2015-08-09,Flushing,2.79931034483,Queens,29
2015-08-09,Flushing Meadows-Corona Park,8.36485714286,Queens,35
2015-08-09,Fordham South,3.3,Bronx,1
2015-08-09,Forest Hills,3.09583333333,Queens,96
2015-08-09,Forest Park/Highland Park,3.37894736842,Queens,19
2015-08-09,Fort Greene,3.34822115385,Brooklyn,416
2015-08-09,Fresh Meadows,5.965,Queens,2
2015-08-09,Garment District,2.83184074074,Manhattan,5400
2015-08-09,Glendale,4.9,Queens,1
2015-08-09,Gowanus,3.80791304348,Brooklyn,115
2015-08-09,Gramercy,2.45395978552,Manhattan,7460
2015-08-09,Gravesend,3.5,Brooklyn,3
2015-08-09,Greenpoint,3.32017751479,Brooklyn,338
2015-08-09,Greenwich Village North,2.42620470829,Manhattan,4885
2015-08-09,Greenwich Village South,2.79234463763,Manhattan,5809
2015-08-09,Hamilton Heights,3.3922,Manhattan,450
2015-08-09,Hammels/Arverne,2.9825,Queens,4
2015-08-09,Highbridge,4.38615384615,Bronx,13
2015-08-09,Highbridge Park,2.418,Manhattan,10
2015-08-09,Hillcrest/Pomonok,0.41,Queens,3
2015-08-09,Homecrest,2.834,Brooklyn,5
2015-08-09,Howard Beach,10.5,Queens,1
2015-08-09,Hudson Sq,2.92792706334,Manhattan,1563
2015-08-09,Inwood,4.32,Manhattan,71
2015-08-09,Inwood Hill Park,6.08,Manhattan,1
2015-08-09,JFK Airport,15.692454489,Queens,9668
2015-08-09,Jackson Heights,3.34669467787,Queens,357
2015-08-09,Jamaica,10.315,Queens,50
2015-08-09,Jamaica Estates,2.0175,Queens,8
2015-08-09,Kensington,3.88111111111,Brooklyn,27
2015-08-09,Kew Gardens,5.13921052632,Queens,38
2015-08-09,Kew Gardens Hills,4.01416666667,Queens,12
2015-08-09,Kingsbridge Heights,7.01166666667,Bronx,6
2015-08-09,Kips Bay,2.64209325397,Manhattan,4032
2015-08-09,LaGuardia Airport,9.64069654165,Queens,10265
2015-08-09,Laurelton,2.8,Queens,2
2015-08-09,Lenox Hill East,2.83404513399,Manhattan,3545
2015-08-09,Lenox Hill West,2.54565245902,Manhattan,6100
2015-08-09,Lincoln Square East,2.51340356353,Manhattan,7689
2015-08-09,Lincoln Square West,2.41693783304,Manhattan,2815
2015-08-09,Little Italy/NoLiTa,2.79324793747,Manhattan,4606
2015-08-09,Long Island City/Hunters Point,3.64211678832,Queens,548
2015-08-09,Long Island City/Queens Plaza,3.27896202532,Queens,395
2015-08-09,Longwood,1.67,Bronx,3
2015-08-09,Lower East Side,3.27782660903,Manhattan,8328
2015-08-09,Madison,8.36666666667,Brooklyn,3
2015-08-09,Manhattan Beach,1.105,Brooklyn,2
2015-08-09,Manhattan Valley,2.78767112191,Manhattan,2469
2015-08-09,Manhattanville,2.93556473829,Manhattan,363
2015-08-09,Marble Hill,2.915,Manhattan,6
2015-08-09,Marine Park/Floyd Bennett Field,1.2,Brooklyn,1
2015-08-09,Marine Park/Mill Basin,5.77333333333,Brooklyn,9
2015-08-09,Maspeth,4.53904761905,Queens,21
2015-08-09,Meatpacking/West Village West,2.82440018456,Manhattan,6502
2015-08-09,Melrose South,2.2345,Bronx,20
2015-08-09,Middle Village,4.18083333333,Queens,12
2015-08-09,Midtown Center,2.75544092979,Manhattan,8346
2015-08-09,Midtown East,2.78844939319,Manhattan,8487
2015-08-09,Midtown North,2.83439300559,Manhattan,6977
2015-08-09,Midtown South,2.71790306122,Manhattan,7840
2015-08-09,Midwood,2.735,Brooklyn,10
2015-08-09,Morningside Heights,3.21827264239,Manhattan,1071
2015-08-09,Morrisania/Melrose,3.05818181818,Bronx,11
2015-08-09,Mott Haven/Port Morris,3.21925925926,Bronx,81
2015-08-09,Mount Hope,4.085,Bronx,10
2015-08-09,Murray Hill,2.64618757228,Manhattan,9511
2015-08-09,Murray Hill-Queens,3.206,Queens,5
2015-08-09,Newark Airport,2.23433333333,EWR,30
2015-08-09,North Corona,2.98172413793,Queens,29
2015-08-09,Norwood,22.0,Bronx,1
2015-08-09,Oakland Gardens,1.0,Queens,1
2015-08-09,Ocean Hill,3.616875,Brooklyn,16
2015-08-09,Ocean Parkway South,4.26636363636,Brooklyn,11
2015-08-09,Old Astoria,3.56272171254,Queens,327
2015-08-09,Ozone Park,9.28,Queens,4
2015-08-09,Park Slope,3.54572368421,Brooklyn,608
2015-08-09,Parkchester,4.87,Bronx,6
2015-08-09,Pelham Bay,2.5,Bronx,1
2015-08-09,Pelham Bay Park,7.26,Bronx,1
2015-08-09,Pelham Parkway,5.09,Bronx,4
2015-08-09,Penn Station/Madison Sq West,2.68270239366,Manhattan,13118
2015-08-09,Prospect Heights,3.59428571429,Brooklyn,196
2015-08-09,Prospect Park,3.86368421053,Brooklyn,38
2015-08-09,Prospect-Lefferts Gardens,3.73592592593,Brooklyn,81
2015-08-09,Queens Village,13.638,Queens,5
2015-08-09,Queensboro Hill,4.66777777778,Queens,9
2015-08-09,Queensbridge/Ravenswood,2.22357142857,Queens,168
2015-08-09,Randalls Island,5.75958333333,Manhattan,24
2015-08-09,Red Hook,4.20785714286,Brooklyn,28
2015-08-09,Rego Park,3.90770491803,Queens,61
2015-08-09,Richmond Hill,4.77894736842,Queens,19
2015-08-09,Ridgewood,3.58814814815,Queens,27
2015-08-09,Riverdale/North Riverdale/Fieldston,7.0025,Bronx,4
2015-08-09,Rockaway Park,0.0,Queens,1
2015-08-09,Roosevelt Island,3.6684375,Manhattan,32
2015-08-09,Rosedale,11.5,Queens,2
2015-08-09,Saint Albans,10.7,Queens,2
2015-08-09,Saint Michaels Cemetery/Woodside,5.66571428571,Queens,7
2015-08-09,Schuylerville/Edgewater Park,9.06,Bronx,4
2015-08-09,Seaport,3.95997206704,Manhattan,716
2015-08-09,Sheepshead Bay,8.495,Brooklyn,2
2015-08-09,SoHo,2.78112125984,Manhattan,3175
2015-08-09,Soundview/Bruckner,2.26,Bronx,5
2015-08-09,Soundview/Castle Hill,2.36222222222,Bronx,9
2015-08-09,South Jamaica,13.9923809524,Queens,21
2015-08-09,South Ozone Park,10.7209090909,Queens,33
2015-08-09,South Williamsburg,3.37454545455,Brooklyn,44
2015-08-09,Springfield Gardens North,1.38,Queens,3
2015-08-09,Springfield Gardens South,15.174,Queens,25
2015-08-09,Spuyten Duyvil/Kingsbridge,4.35,Bronx,6
2015-08-09,Steinway,3.83522796353,Queens,329
2015-08-09,Stuy Town/Peter Cooper Village,2.67972704715,Manhattan,1209
2015-08-09,Stuyvesant Heights,3.06627272727,Brooklyn,110
2015-08-09,Sunnyside,3.1490297542,Queens,773
2015-08-09,Sunset Park East,2.91888888889,Brooklyn,9
2015-08-09,Sunset Park West,4.72025316456,Brooklyn,79
2015-08-09,Sutton Place/Turtle Bay North,2.53483532318,Manhattan,4858
2015-08-09,Times Sq/Theatre District,3.33043692672,Manhattan,10139
2015-08-09,TriBeCa/Civic Center,3.12409760426,Manhattan,5635
2015-08-09,Two Bridges/Seward Park,3.55401086957,Manhattan,920
2015-08-09,UN/Turtle Bay South,2.77319613191,Manhattan,4033
2015-08-09,Union Sq,2.40169746356,Manhattan,8713
2015-08-09,University Heights/Morris Heights,5.48833333333,Bronx,6
2015-08-09,Upper East Side North,2.41969554247,Manhattan,5945
2015-08-09,Upper East Side South,2.23742336739,Manhattan,6753
2015-08-09,Upper West Side North,2.66657161804,Manhattan,4524
2015-08-09,Upper West Side South,2.60889826808,Manhattan,6871
2015-08-09,Van Cortlandt Park,1.84,Bronx,6
2015-08-09,Van Cortlandt Village,2.95,Bronx,3
2015-08-09,Van Nest/Morris Park,2.285,Bronx,4
2015-08-09,Washington Heights North,4.623671875,Manhattan,128
2015-08-09,Washington Heights South,3.92853333333,Manhattan,375
2015-08-09,West Chelsea/Hudson Yards,2.59282801586,Manhattan,5297
2015-08-09,West Concourse,3.63192307692,Bronx,78
2015-08-09,West Farms/Bronx River,3.09,Bronx,1
2015-08-09,West Village,2.56158334357,Manhattan,8141
2015-08-09,Westchester Village/Unionport,4.742,Bronx,10
2015-08-09,Whitestone,4.74333333333,Queens,3
2015-08-09,Willets Point,28.5,Queens,1
2015-08-09,Williamsbridge/Olinville,4.134,Bronx,5
2015-08-09,Williamsburg (North Side),3.41269751693,Brooklyn,886
2015-08-09,Williamsburg (South Side),3.19422434368,Brooklyn,838
2015-08-09,Windsor Terrace,4.88620689655,Brooklyn,29
2015-08-09,Woodhaven,2.582,Queens,5
2015-08-09,Woodlawn/Wakefield,5.53,Bronx,4
2015-08-09,Woodside,3.08140401146,Queens,349
2015-08-09,World Trade Center,4.17053615347,Manhattan,2033
2015-08-09,Yorkville East,3.12809688581,Manhattan,2890
2015-08-09,Yorkville West,2.76438227993,Manhattan,5237
2015-08-10,Allerton/Pelham Gardens,2.48,Bronx,2
2015-08-10,Alphabet City,2.73417613636,Manhattan,704
2015-08-10,Arrochar/Fort Wadsworth,2.69,Staten Island,1
2015-08-10,Astoria,3.12639705882,Queens,544
2015-08-10,Astoria Park,3.98090909091,Queens,11
2015-08-10,Auburndale,8.6,Queens,3
2015-08-10,Baisley Park,15.0009615385,Queens,52
2015-08-10,Bath Beach,1.6,Brooklyn,1
2015-08-10,Battery Park,4.26347826087,Manhattan,161
2015-08-10,Battery Park City,4.14045879867,Manhattan,3313
2015-08-10,Bay Ridge,5.62111111111,Brooklyn,18
2015-08-10,Bayside,8.93,Queens,2
2015-08-10,Bedford,2.766,Brooklyn,100
2015-08-10,Bedford Park,8.58,Bronx,2
2015-08-10,Bellerose,1.136,Queens,5
2015-08-10,Belmont,1.02,Bronx,2
2015-08-10,Bensonhurst East,8.71333333333,Brooklyn,3
2015-08-10,Bensonhurst West,5.4625,Brooklyn,4
2015-08-10,Bloomingdale,2.88759493671,Manhattan,790
2015-08-10,Boerum Hill,3.58477777778,Brooklyn,270
2015-08-10,Borough Park,1.84714285714,Brooklyn,7
2015-08-10,Briarwood/Jamaica Hills,7.98027027027,Queens,37
2015-08-10,Brighton Beach,16.7,Brooklyn,1
2015-08-10,Brooklyn Heights,4.69428143713,Brooklyn,334
2015-08-10,Brooklyn Navy Yard,3.36909090909,Brooklyn,11
2015-08-10,Brownsville,2.396,Brooklyn,5
2015-08-10,Bushwick North,3.34923076923,Brooklyn,39
2015-08-10,Bushwick South,2.92463917526,Brooklyn,97
2015-08-10,Cambria Heights,8.0,Queens,1
2015-08-10,Canarsie,6.1,Brooklyn,9
2015-08-10,Carroll Gardens,4.57653409091,Brooklyn,176
2015-08-10,Central Harlem,2.65187060478,Manhattan,711
2015-08-10,Central Harlem North,2.90592592593,Manhattan,351
2015-08-10,Central Park,2.24216761042,Manhattan,4415
2015-08-10,Chinatown,3.00555078684,Manhattan,699
2015-08-10,City Island,6.2,Bronx,1
2015-08-10,Claremont/Bathgate,0.44,Bronx,1
2015-08-10,Clinton East,2.43473266715,Manhattan,9707
2015-08-10,Clinton Hill,3.4531,Brooklyn,100
2015-08-10,Clinton West,2.47393133047,Manhattan,3495
2015-08-10,Co-Op City,3.956,Bronx,5
2015-08-10,Cobble Hill,4.28127272727,Brooklyn,165
2015-08-10,College Point,5.5275,Queens,4
2015-08-10,Columbia Street,4.487,Brooklyn,20
2015-08-10,Coney Island,6.63333333333,Brooklyn,3
2015-08-10,Corona,6.065,Queens,12
2015-08-10,Crotona Park East,1.695,Bronx,2
2015-08-10,Crown Heights North,2.87777777778,Brooklyn,81
2015-08-10,Crown Heights South,3.0,Brooklyn,20
2015-08-10,Cypress Hills,14.845,Brooklyn,2
2015-08-10,DUMBO/Vinegar Hill,4.33259541985,Brooklyn,131
2015-08-10,Downtown Brooklyn/MetroTech,4.40309045226,Brooklyn,398
2015-08-10,East Chelsea,2.38488495811,Manhattan,7519
2015-08-10,East Concourse/Concourse Village,1.054,Bronx,10
2015-08-10,East Elmhurst,8.18578125,Queens,64
2015-08-10,East Flatbush/Farragut,3.802,Brooklyn,5
2015-08-10,East Flatbush/Remsen Village,3.34272727273,Brooklyn,11
2015-08-10,East Harlem North,2.81683291771,Manhattan,802
2015-08-10,East Harlem South,2.96329135661,Manhattan,1747
2015-08-10,East New York,5.96090909091,Brooklyn,11
2015-08-10,East New York/Pennsylvania Avenue,10.0833333333,Brooklyn,3
2015-08-10,East Tremont,4.69,Bronx,1
2015-08-10,East Village,2.73844223732,Manhattan,7652
2015-08-10,East Williamsburg,3.17412121212,Brooklyn,165
2015-08-10,Elmhurst,3.24574257426,Queens,101
2015-08-10,Elmhurst/Maspeth,3.2102,Queens,50
2015-08-10,Erasmus,3.92,Brooklyn,9
2015-08-10,Far Rockaway,14.2333333333,Queens,3
2015-08-10,Financial District North,4.60368164794,Manhattan,2670
2015-08-10,Financial District South,4.67629467542,Manhattan,1371
2015-08-10,Flatbush/Ditmas Park,4.74290322581,Brooklyn,31
2015-08-10,Flatiron,2.13985837127,Manhattan,5931
2015-08-10,Flatlands,5.79166666667,Brooklyn,6
2015-08-10,Flushing,5.14272727273,Queens,22
2015-08-10,Flushing Meadows-Corona Park,11.108974359,Queens,39
2015-08-10,Forest Hills,5.07,Queens,51
2015-08-10,Forest Park/Highland Park,6.33,Queens,6
2015-08-10,Fort Greene,3.74193236715,Brooklyn,207
2015-08-10,Garment District,2.39256590752,Manhattan,7245
2015-08-10,Glendale,6.8875,Queens,4
2015-08-10,Gowanus,2.51602272727,Brooklyn,88
2015-08-10,Gramercy,2.27435212396,Manhattan,7486
2015-08-10,Gravesend,5.29,Brooklyn,7
2015-08-10,Green-Wood Cemetery,2.3,Brooklyn,1
2015-08-10,Greenpoint,2.98675531915,Brooklyn,188
2015-08-10,Greenwich Village North,2.24064473684,Manhattan,5320
2015-08-10,Greenwich Village South,2.5792734821,Manhattan,3854
2015-08-10,Hamilton Heights,3.22894941634,Manhattan,257
2015-08-10,Hammels/Arverne,10.185,Queens,2
2015-08-10,Highbridge,3.83428571429,Bronx,7
2015-08-10,Highbridge Park,1.21,Manhattan,2
2015-08-10,Hillcrest/Pomonok,2.1,Queens,1
2015-08-10,Homecrest,0.676666666667,Brooklyn,3
2015-08-10,Howard Beach,5.3975,Queens,12
2015-08-10,Hudson Sq,2.79008501119,Manhattan,2235
2015-08-10,Hunts Point,2.59,Bronx,3
2015-08-10,Inwood,4.230625,Manhattan,32
2015-08-10,Inwood Hill Park,2.73,Manhattan,1
2015-08-10,JFK Airport,15.7064901785,Queens,10029
2015-08-10,Jackson Heights,3.12368200837,Queens,239
2015-08-10,Jamaica,10.567804878,Queens,41
2015-08-10,Jamaica Estates,8.34666666667,Queens,3
2015-08-10,Kensington,2.30666666667,Brooklyn,9
2015-08-10,Kew Gardens,4.78952380952,Queens,21
2015-08-10,Kew Gardens Hills,3.1725,Queens,12
2015-08-10,Kingsbridge Heights,3.92,Bronx,3
2015-08-10,Kips Bay,2.27891769444,Manhattan,3973
2015-08-10,LaGuardia Airport,9.85076513098,Queens,11070
2015-08-10,Laurelton,3.54,Queens,2
2015-08-10,Lenox Hill East,2.62516562973,Manhattan,5947
2015-08-10,Lenox Hill West,2.22189606171,Manhattan,7389
2015-08-10,Lincoln Square East,2.22205716435,Manhattan,7977
2015-08-10,Lincoln Square West,2.42392138063,Manhattan,3129
2015-08-10,Little Italy/NoLiTa,2.66788418079,Manhattan,3540
2015-08-10,Long Island City/Hunters Point,3.11575757576,Queens,396
2015-08-10,Long Island City/Queens Plaza,2.884604811,Queens,291
2015-08-10,Lower East Side,3.26505973296,Manhattan,2846
2015-08-10,Madison,4.86666666667,Brooklyn,3
2015-08-10,Manhattan Valley,2.63036508603,Manhattan,2383
2015-08-10,Manhattanville,3.16726235741,Manhattan,263
2015-08-10,Marble Hill,1.08,Manhattan,4
2015-08-10,Marine Park/Floyd Bennett Field,44.84,Brooklyn,1
2015-08-10,Marine Park/Mill Basin,2.83833333333,Brooklyn,6
2015-08-10,Maspeth,3.63384615385,Queens,13
2015-08-10,Meatpacking/West Village West,2.64022064618,Manhattan,3807
2015-08-10,Melrose South,4.378,Bronx,10
2015-08-10,Middle Village,5.3725,Queens,8
2015-08-10,Midtown Center,2.32869316198,Manhattan,14317
2015-08-10,Midtown East,2.35921323885,Manhattan,12418
2015-08-10,Midtown North,2.40107101281,Manhattan,9449
2015-08-10,Midtown South,2.51017784674,Manhattan,8378
2015-08-10,Midwood,5.4025,Brooklyn,4
2015-08-10,Morningside Heights,3.03351582549,Manhattan,1169
2015-08-10,Morrisania/Melrose,2.335,Bronx,6
2015-08-10,Mott Haven/Port Morris,2.65724637681,Bronx,69
2015-08-10,Mount Hope,1.734,Bronx,5
2015-08-10,Murray Hill,2.31685868901,Manhattan,11457
2015-08-10,Murray Hill-Queens,4.28,Queens,1
2015-08-10,Newark Airport,0.142916666667,EWR,24
2015-08-10,North Corona,1.69533333333,Queens,15
2015-08-10,Norwood,4.5,Bronx,1
2015-08-10,Ocean Hill,3.57111111111,Brooklyn,9
2015-08-10,Ocean Parkway South,3.00666666667,Brooklyn,6
2015-08-10,Old Astoria,3.41559633028,Queens,218
2015-08-10,Ozone Park,6.15,Queens,2
2015-08-10,Park Slope,3.49315068493,Brooklyn,292
2015-08-10,Parkchester,3.52666666667,Bronx,3
2015-08-10,Pelham Parkway,2.8,Bronx,2
2015-08-10,Penn Station/Madison Sq West,2.3581935957,Manhattan,12273
2015-08-10,Prospect Heights,3.74148648649,Brooklyn,74
2015-08-10,Prospect Park,3.47125,Brooklyn,16
2015-08-10,Prospect-Lefferts Gardens,2.56260869565,Brooklyn,46
2015-08-10,Queens Village,1.75,Queens,2
2015-08-10,Queensboro Hill,3.1,Queens,1
2015-08-10,Queensbridge/Ravenswood,1.9577540107,Queens,187
2015-08-10,Randalls Island,5.47722222222,Manhattan,18
2015-08-10,Red Hook,4.27461538462,Brooklyn,13
2015-08-10,Rego Park,5.33655172414,Queens,29
2015-08-10,Richmond Hill,3.10090909091,Queens,11
2015-08-10,Ridgewood,3.24,Queens,10
2015-08-10,Riverdale/North Riverdale/Fieldston,5.7,Bronx,1
2015-08-10,Roosevelt Island,2.85666666667,Manhattan,18
2015-08-10,Rosedale,3.20923076923,Queens,13
2015-08-10,Saint Albans,3.1,Queens,1
2015-08-10,Saint Michaels Cemetery/Woodside,0.756739130435,Queens,46
2015-08-10,Schuylerville/Edgewater Park,24.7,Bronx,1
2015-08-10,Seaport,3.97036713287,Manhattan,572
2015-08-10,Sheepshead Bay,0.8,Brooklyn,3
2015-08-10,SoHo,2.72814853556,Manhattan,2868
2015-08-10,Soundview/Bruckner,4.51666666667,Bronx,3
2015-08-10,Soundview/Castle Hill,4.0625,Bronx,4
2015-08-10,South Jamaica,13.4159259259,Queens,27
2015-08-10,South Ozone Park,8.0516,Queens,25
2015-08-10,South Williamsburg,4.13588235294,Brooklyn,34
2015-08-10,Springfield Gardens North,4.32,Queens,1
2015-08-10,Springfield Gardens South,17.2391304348,Queens,23
2015-08-10,Spuyten Duyvil/Kingsbridge,2.36666666667,Bronx,3
2015-08-10,Starrett City,5.03,Brooklyn,1
2015-08-10,Steinway,4.67741666667,Queens,240
2015-08-10,Stuy Town/Peter Cooper Village,2.80542510121,Manhattan,988
2015-08-10,Stuyvesant Heights,3.54425,Brooklyn,40
2015-08-10,Sunnyside,3.65024118738,Queens,539
2015-08-10,Sunset Park East,6.95,Brooklyn,2
2015-08-10,Sunset Park West,3.92486486486,Brooklyn,37
2015-08-10,Sutton Place/Turtle Bay North,2.25066539595,Manhattan,5771
2015-08-10,Times Sq/Theatre District,2.88281272531,Manhattan,11096
2015-08-10,TriBeCa/Civic Center,3.11125717096,Manhattan,6101
2015-08-10,Two Bridges/Seward Park,3.35722580645,Manhattan,465
2015-08-10,UN/Turtle Bay South,2.58477483165,Manhattan,4752
2015-08-10,Union Sq,2.1506747839,Manhattan,10759
2015-08-10,University Heights/Morris Heights,0.755,Bronx,2
2015-08-10,Upper East Side North,2.14688488267,Manhattan,9929
2015-08-10,Upper East Side South,1.84035222847,Manhattan,11555
2015-08-10,Upper West Side North,2.56470552021,Manhattan,4873
2015-08-10,Upper West Side South,2.4062196349,Manhattan,6957
2015-08-10,Van Cortlandt Park,2.4,Bronx,1
2015-08-10,Van Cortlandt Village,1.93333333333,Bronx,3
2015-08-10,Washington Heights North,3.86231884058,Manhattan,69
2015-08-10,Washington Heights South,4.28718518519,Manhattan,270
2015-08-10,West Chelsea/Hudson Yards,2.33427777778,Manhattan,4500
2015-08-10,West Concourse,3.38266666667,Bronx,30
2015-08-10,West Farms/Bronx River,14.225,Bronx,2
2015-08-10,West Village,2.40435720601,Manhattan,5655
2015-08-10,Westchester Village/Unionport,9.3,Bronx,1
2015-08-10,Whitestone,8.1,Queens,1
2015-08-10,Willets Point,2.0,Queens,2
2015-08-10,Williamsbridge/Olinville,1.94333333333,Bronx,3
2015-08-10,Williamsburg (North Side),3.26813267813,Brooklyn,407
2015-08-10,Williamsburg (South Side),3.17051575931,Brooklyn,349
2015-08-10,Windsor Terrace,4.039,Brooklyn,20
2015-08-10,Woodhaven,5.28,Queens,3
2015-08-10,Woodlawn/Wakefield,9.505,Bronx,2
2015-08-10,Woodside,3.01417391304,Queens,230
2015-08-10,World Trade Center,4.11115519253,Manhattan,1714
2015-08-10,Yorkville East,2.70602340702,Manhattan,3845
2015-08-10,Yorkville West,2.47108060404,Manhattan,5099
2015-08-11,Alphabet City,2.67176616915,Manhattan,804
2015-08-11,Astoria,2.69491833031,Queens,551
2015-08-11,Astoria Park,5.18666666667,Queens,3
2015-08-11,Baisley Park,15.353125,Queens,64
2015-08-11,Bath Beach,7.745,Brooklyn,2
2015-08-11,Battery Park,4.59730496454,Manhattan,141
2015-08-11,Battery Park City,3.83896170839,Manhattan,4074
2015-08-11,Bay Ridge,2.13545454545,Brooklyn,11
2015-08-11,Bay Terrace/Fort Totten,12.0,Queens,1
2015-08-11,Bedford,2.78228813559,Brooklyn,118
2015-08-11,Bedford Park,1.25,Bronx,2
2015-08-11,Bellerose,8.8,Queens,1
