dropoff_datetime,zone,trip_distance,borough,count
2015-11-28,Stapleton,6.3,1,Staten Island
2015-11-28,Starrett City,4.96055555556,18,Brooklyn
2015-11-28,Steinway,2.0162514828,843,Queens
2015-11-28,Stuy Town/Peter Cooper Village,5.34147058824,34,Manhattan
2015-11-28,Stuyvesant Heights,2.50993474715,613,Brooklyn
2015-11-28,Sunnyside,2.20046544429,709,Queens
2015-11-28,Sunset Park East,4.10607142857,84,Brooklyn
2015-11-28,Sunset Park West,3.75870503597,278,Brooklyn
2015-11-28,Sutton Place/Turtle Bay North,4.80214285714,140,Manhattan
2015-11-28,Times Sq/Theatre District,6.09787709497,179,Manhattan
2015-11-28,TriBeCa/Civic Center,4.54610062893,159,Manhattan
2015-11-28,Two Bridges/Seward Park,4.81852173913,115,Manhattan
2015-11-28,UN/Turtle Bay South,5.29694736842,95,Manhattan
2015-11-28,Union Sq,5.84660377358,159,Manhattan
2015-11-28,University Heights/Morris Heights,2.61453846154,130,Bronx
2015-11-28,Upper East Side North,2.45452380952,504,Manhattan
2015-11-28,Upper East Side South,4.04704545455,220,Manhattan
2015-11-28,Upper West Side North,2.8212952381,525,Manhattan
2015-11-28,Upper West Side South,3.5627388535,471,Manhattan
2015-11-28,Van Cortlandt Park,4.68,7,Bronx
2015-11-28,Van Cortlandt Village,3.72032967033,91,Bronx
2015-11-28,Van Nest/Morris Park,3.26529411765,51,Bronx
2015-11-28,Washington Heights North,2.85521452145,303,Manhattan
2015-11-28,Washington Heights South,2.22626890756,595,Manhattan
2015-11-28,West Brighton,4.68,1,Staten Island
2015-11-28,West Chelsea/Hudson Yards,5.96639175258,97,Manhattan
2015-11-28,West Concourse,1.9884496124,258,Bronx
2015-11-28,West Farms/Bronx River,2.89191489362,47,Bronx
2015-11-28,West Village,5.45801587302,126,Manhattan
2015-11-28,Westchester Village/Unionport,3.15432432432,37,Bronx
2015-11-28,Westerleigh,16.5,1,Staten Island
2015-11-28,Whitestone,4.96446428571,56,Queens
2015-11-28,Willets Point,1.38333333333,3,Queens
2015-11-28,Williamsbridge/Olinville,5.63263157895,38,Bronx
2015-11-28,Williamsburg (North Side),2.24046614872,901,Brooklyn
2015-11-28,Williamsburg (South Side),1.90435483871,744,Brooklyn
2015-11-28,Windsor Terrace,2.62183823529,136,Brooklyn
2015-11-28,Woodhaven,4.47877862595,131,Queens
2015-11-28,Woodlawn/Wakefield,5.26294117647,17,Bronx
2015-11-28,Woodside,1.78325174825,858,Queens
2015-11-28,World Trade Center,6.04666666667,48,Manhattan
2015-11-28,Yorkville East,3.61143646409,181,Manhattan
2015-11-28,Yorkville West,2.88619631902,489,Manhattan
2015-11-29,Allerton/Pelham Gardens,4.1915,20,Bronx
2015-11-29,Alphabet City,5.07581395349,86,Manhattan
2015-11-29,Astoria,1.86023984011,1501,Queens
2015-11-29,Astoria Park,8.66666666667,3,Queens
2015-11-29,Auburndale,4.76090909091,22,Queens
2015-11-29,Baisley Park,3.788,55,Queens
2015-11-29,Bath Beach,10.0257142857,7,Brooklyn
2015-11-29,Battery Park,5.44333333333,3,Manhattan
2015-11-29,Battery Park City,6.45684210526,57,Manhattan
2015-11-29,Bay Ridge,6.58656,125,Brooklyn
2015-11-29,Bay Terrace/Fort Totten,6.331875,16,Queens
2015-11-29,Bayside,6.64885714286,35,Queens
2015-11-29,Bedford,2.10531868132,910,Brooklyn
2015-11-29,Bedford Park,3.1291025641,78,Bronx
2015-11-29,Bellerose,9.719,10,Queens
2015-11-29,Belmont,2.6603030303,66,Bronx
2015-11-29,Bensonhurst East,7.70045454545,22,Brooklyn
2015-11-29,Bensonhurst West,5.92310344828,29,Brooklyn
2015-11-29,Bloomfield/Emerson Hill,13.2,1,Staten Island
2015-11-29,Bloomingdale,1.87911214953,214,Manhattan
2015-11-29,Boerum Hill,2.05744034707,461,Brooklyn
2015-11-29,Borough Park,5.70823529412,34,Brooklyn
2015-11-29,Briarwood/Jamaica Hills,2.75228571429,210,Queens
2015-11-29,Brighton Beach,5.07923076923,13,Brooklyn
2015-11-29,Bronx Park,2.88333333333,12,Bronx
2015-11-29,Bronxdale,5.61625,24,Bronx
2015-11-29,Brooklyn Heights,2.13364806867,466,Brooklyn
2015-11-29,Brooklyn Navy Yard,1.64029411765,34,Brooklyn
2015-11-29,Brownsville,3.26512,125,Brooklyn
2015-11-29,Bushwick North,2.98483516484,455,Brooklyn
2015-11-29,Bushwick South,2.67936797753,712,Brooklyn
2015-11-29,Cambria Heights,7.08833333333,6,Queens
2015-11-29,Canarsie,4.73223404255,94,Brooklyn
2015-11-29,Carroll Gardens,2.16140625,320,Brooklyn
2015-11-29,Central Harlem,1.38922249793,1209,Manhattan
2015-11-29,Central Harlem North,1.48390733591,1295,Manhattan
2015-11-29,Central Park,2.54281437126,167,Manhattan
2015-11-29,Chinatown,4.26543478261,46,Manhattan
2015-11-29,City Island,3.5,1,Bronx
2015-11-29,Claremont/Bathgate,2.96539473684,76,Bronx
2015-11-29,Clinton East,6.38322695035,282,Manhattan
2015-11-29,Clinton Hill,2.00414974619,788,Brooklyn
2015-11-29,Clinton West,6.83681818182,88,Manhattan
2015-11-29,Co-Op City,6.18551724138,29,Bronx
2015-11-29,Cobble Hill,2.02736263736,182,Brooklyn
2015-11-29,College Point,4.11671428571,70,Queens
2015-11-29,Columbia Street,2.61920634921,63,Brooklyn
2015-11-29,Coney Island,6.16189189189,37,Brooklyn
2015-11-29,Corona,2.12643396226,530,Queens
2015-11-29,Country Club,4.7525,4,Bronx
2015-11-29,Crotona Park,2.592,5,Bronx
2015-11-29,Crotona Park East,3.145,32,Bronx
2015-11-29,Crown Heights North,2.56556925996,1054,Brooklyn
2015-11-29,Crown Heights South,2.32902222222,225,Brooklyn
2015-11-29,Cypress Hills,4.64065217391,46,Brooklyn
2015-11-29,DUMBO/Vinegar Hill,2.25426605505,218,Brooklyn
2015-11-29,Douglaston,8.449,10,Queens
2015-11-29,Downtown Brooklyn/MetroTech,2.00154385965,285,Brooklyn
2015-11-29,Dyker Heights,7.34739130435,23,Brooklyn
2015-11-29,East Chelsea,6.32052325581,172,Manhattan
2015-11-29,East Concourse/Concourse Village,2.40552884615,208,Bronx
2015-11-29,East Elmhurst,2.76291845494,233,Queens
2015-11-29,East Flatbush/Farragut,3.2055,100,Brooklyn
2015-11-29,East Flatbush/Remsen Village,4.11363636364,110,Brooklyn
2015-11-29,East Flushing,2.85583333333,60,Queens
2015-11-29,East Harlem North,1.60107236269,1147,Manhattan
2015-11-29,East Harlem South,1.96444608567,677,Manhattan
2015-11-29,East New York,4.6454887218,133,Brooklyn
2015-11-29,East New York/Pennsylvania Avenue,4.04368421053,57,Brooklyn
2015-11-29,East Tremont,3.96120689655,58,Bronx
2015-11-29,East Village,4.68097345133,339,Manhattan
2015-11-29,East Williamsburg,1.89810014728,679,Brooklyn
2015-11-29,Eastchester,9.26894736842,19,Bronx
2015-11-29,Elmhurst,1.72160740741,1350,Queens
2015-11-29,Elmhurst/Maspeth,1.77204705882,425,Queens
2015-11-29,Erasmus,3.10416666667,108,Brooklyn
2015-11-29,Far Rockaway,12.8857142857,7,Queens
2015-11-29,Financial District North,5.18150943396,53,Manhattan
2015-11-29,Financial District South,5.03740740741,27,Manhattan
2015-11-29,Flatbush/Ditmas Park,3.93864583333,288,Brooklyn
2015-11-29,Flatiron,5.82127906977,86,Manhattan
2015-11-29,Flatlands,3.88315068493,73,Brooklyn
2015-11-29,Flushing,3.70416356877,269,Queens
2015-11-29,Flushing Meadows-Corona Park,3.95153846154,39,Queens
2015-11-29,Fordham South,3.19381818182,55,Bronx
2015-11-29,Forest Hills,2.16516611296,602,Queens
2015-11-29,Forest Park/Highland Park,5.39,10,Queens
2015-11-29,Fort Greene,1.82148648649,666,Brooklyn
2015-11-29,Fresh Meadows,5.7876,25,Queens
2015-11-29,Garment District,6.48329113924,79,Manhattan
2015-11-29,Glen Oaks,11.615,4,Queens
2015-11-29,Glendale,3.55647727273,88,Queens
2015-11-29,Gowanus,2.02137254902,204,Brooklyn
2015-11-29,Gramercy,5.64633093525,139,Manhattan
2015-11-29,Gravesend,9.00916666667,12,Brooklyn
2015-11-29,Green-Wood Cemetery,2.366,5,Brooklyn
2015-11-29,Greenpoint,1.74961377871,958,Brooklyn
2015-11-29,Greenwich Village North,5.11105263158,76,Manhattan
2015-11-29,Greenwich Village South,5.26081632653,98,Manhattan
2015-11-29,Hamilton Heights,1.93150220913,679,Manhattan
2015-11-29,Hammels/Arverne,10.1914285714,7,Queens
2015-11-29,Heartland Village/Todt Hill,15.2,1,Staten Island
2015-11-29,Highbridge,2.20688,125,Bronx
2015-11-29,Highbridge Park,2.52615384615,13,Manhattan
2015-11-29,Hillcrest/Pomonok,3.56550561798,89,Queens
2015-11-29,Hollis,8.70066666667,15,Queens
2015-11-29,Homecrest,6.6932,25,Brooklyn
2015-11-29,Howard Beach,8.90571428571,14,Queens
2015-11-29,Hudson Sq,5.76142857143,28,Manhattan
2015-11-29,Hunts Point,2.92192307692,52,Bronx
2015-11-29,Inwood,2.72186813187,182,Manhattan
2015-11-29,Inwood Hill Park,2.860625,16,Manhattan
2015-11-29,JFK Airport,14.5758873239,355,Queens
2015-11-29,Jackson Heights,1.84206823028,1407,Queens
2015-11-29,Jamaica,3.42454545455,121,Queens
2015-11-29,Jamaica Estates,4.34684210526,38,Queens
2015-11-29,Kensington,5.13451612903,93,Brooklyn
2015-11-29,Kew Gardens,2.50584615385,130,Queens
2015-11-29,Kew Gardens Hills,3.08890625,128,Queens
2015-11-29,Kingsbridge Heights,3.28220588235,68,Bronx
2015-11-29,Kips Bay,5.39526315789,114,Manhattan
2015-11-29,LaGuardia Airport,6.51097759674,491,Queens
2015-11-29,Laurelton,8.3675,8,Queens
2015-11-29,Lenox Hill East,4.72353293413,167,Manhattan
2015-11-29,Lenox Hill West,3.91016460905,243,Manhattan
2015-11-29,Lincoln Square East,4.37572614108,241,Manhattan
2015-11-29,Lincoln Square West,4.73301886792,106,Manhattan
2015-11-29,Little Italy/NoLiTa,4.13639751553,161,Manhattan
2015-11-29,Long Island City/Hunters Point,2.6790881459,329,Queens
2015-11-29,Long Island City/Queens Plaza,2.40046783626,171,Queens
2015-11-29,Longwood,3.06617021277,47,Bronx
2015-11-29,Lower East Side,3.90763066202,287,Manhattan
2015-11-29,Madison,4.755,12,Brooklyn
2015-11-29,Manhattan Beach,2.043,20,Brooklyn
2015-11-29,Manhattan Valley,2.07755555556,360,Manhattan
2015-11-29,Manhattanville,1.62052959502,321,Manhattan
2015-11-29,Marble Hill,3.15064516129,31,Manhattan
2015-11-29,Marine Park/Floyd Bennett Field,12.1583333333,6,Brooklyn
2015-11-29,Marine Park/Mill Basin,6.344,40,Brooklyn
2015-11-29,Mariners Harbor,19.9,1,Staten Island
2015-11-29,Maspeth,2.35556363636,275,Queens
2015-11-29,Meatpacking/West Village West,5.79969387755,98,Manhattan
2015-11-29,Melrose South,2.36518072289,166,Bronx
2015-11-29,Middle Village,3.10965317919,173,Queens
2015-11-29,Midtown Center,5.4681595092,163,Manhattan
2015-11-29,Midtown East,5.23369426752,157,Manhattan
2015-11-29,Midtown North,5.08737704918,122,Manhattan
2015-11-29,Midtown South,5.84833333333,132,Manhattan
2015-11-29,Midwood,5.01896551724,29,Brooklyn
2015-11-29,Morningside Heights,1.62347286822,645,Manhattan
2015-11-29,Morrisania/Melrose,2.55548672566,113,Bronx
2015-11-29,Mott Haven/Port Morris,2.24466403162,253,Bronx
2015-11-29,Mount Hope,3.23153846154,104,Bronx
2015-11-29,Murray Hill,5.55163265306,147,Manhattan
2015-11-29,Murray Hill-Queens,3.56857142857,77,Queens
2015-11-29,Newark Airport,20.4639285714,28,EWR
2015-11-29,North Corona,2.04813356164,584,Queens
2015-11-29,Norwood,3.96474576271,59,Bronx
2015-11-29,Oakland Gardens,8.47166666667,12,Queens
2015-11-29,Ocean Hill,3.23766081871,171,Brooklyn
2015-11-29,Ocean Parkway South,4.85545454545,11,Brooklyn
2015-11-29,Old Astoria,2.10271119843,509,Queens
2015-11-29,Ozone Park,5.46958333333,24,Queens
2015-11-29,Park Slope,1.93415282392,1204,Brooklyn
2015-11-29,Parkchester,4.552,45,Bronx
2015-11-29,Pelham Bay,6.69625,8,Bronx
2015-11-29,Pelham Bay Park,6.36333333333,3,Bronx
2015-11-29,Pelham Parkway,3.00862068966,29,Bronx
2015-11-29,Penn Station/Madison Sq West,5.94272151899,158,Manhattan
2015-11-29,Prospect Heights,2.03326259947,377,Brooklyn
2015-11-29,Prospect Park,2.39475609756,82,Brooklyn
2015-11-29,Prospect-Lefferts Gardens,3.00960606061,330,Brooklyn
2015-11-29,Queens Village,7.72391304348,23,Queens
2015-11-29,Queensboro Hill,3.16204545455,44,Queens
2015-11-29,Queensbridge/Ravenswood,1.55636363636,198,Queens
2015-11-29,Randalls Island,2.275,2,Manhattan
2015-11-29,Red Hook,2.76367346939,196,Brooklyn
2015-11-29,Rego Park,2.16723004695,213,Queens
2015-11-29,Richmond Hill,3.79546052632,152,Queens
2015-11-29,Ridgewood,3.5748828125,256,Queens
2015-11-29,Riverdale/North Riverdale/Fieldston,6.04333333333,39,Bronx
2015-11-29,Rockaway Park,7.03,1,Queens
2015-11-29,Roosevelt Island,3.98244897959,49,Manhattan
2015-11-29,Rosedale,8.67666666667,6,Queens
2015-11-29,Saint Albans,3.27738095238,42,Queens
2015-11-29,Saint Michaels Cemetery/Woodside,1.76285714286,7,Queens
2015-11-29,Schuylerville/Edgewater Park,6.01,33,Bronx
2015-11-29,Seaport,5.7632,25,Manhattan
2015-11-29,Sheepshead Bay,3.58490566038,53,Brooklyn
2015-11-29,SoHo,5.09568965517,58,Manhattan
2015-11-29,Soundview/Bruckner,4.0178,50,Bronx
2015-11-29,Soundview/Castle Hill,4.13765957447,47,Bronx
2015-11-29,South Jamaica,2.21278481013,79,Queens
2015-11-29,South Ozone Park,4.75961832061,131,Queens
2015-11-29,South Williamsburg,1.51542857143,140,Brooklyn
2015-11-29,Springfield Gardens North,3.99857142857,14,Queens
2015-11-29,Springfield Gardens South,6.066875,16,Queens
2015-11-29,Spuyten Duyvil/Kingsbridge,3.48518072289,83,Bronx
2015-11-29,Stapleton,9.26666666667,3,Staten Island
2015-11-29,Starrett City,6.5,12,Brooklyn
2015-11-29,Steinway,2.06537931034,870,Queens
2015-11-29,Stuy Town/Peter Cooper Village,5.05909090909,33,Manhattan
2015-11-29,Stuyvesant Heights,2.60150455927,658,Brooklyn
2015-11-29,Sunnyside,2.35307162534,726,Queens
2015-11-29,Sunset Park East,4.30774647887,71,Brooklyn
2015-11-29,Sunset Park West,3.72565055762,269,Brooklyn
2015-11-29,Sutton Place/Turtle Bay North,5.31426356589,129,Manhattan
2015-11-29,Times Sq/Theatre District,5.9175308642,162,Manhattan
2015-11-29,TriBeCa/Civic Center,4.79764705882,119,Manhattan
2015-11-29,Two Bridges/Seward Park,4.3018,100,Manhattan
2015-11-29,UN/Turtle Bay South,5.71413793103,87,Manhattan
2015-11-29,Union Sq,5.69859504132,121,Manhattan
2015-11-29,University Heights/Morris Heights,2.78708333333,96,Bronx
2015-11-29,Upper East Side North,2.63331325301,498,Manhattan
2015-11-29,Upper East Side South,3.8667281106,217,Manhattan
2015-11-29,Upper West Side North,2.87532653061,490,Manhattan
2015-11-29,Upper West Side South,3.48811363636,440,Manhattan
2015-11-29,Van Cortlandt Park,3.66736842105,19,Bronx
2015-11-29,Van Cortlandt Village,3.05040540541,74,Bronx
2015-11-29,Van Nest/Morris Park,4.65926829268,41,Bronx
2015-11-29,Washington Heights North,2.84391566265,332,Manhattan
2015-11-29,Washington Heights South,2.32126537786,569,Manhattan
2015-11-29,West Brighton,0.0,1,Staten Island
2015-11-29,West Chelsea/Hudson Yards,6.27719298246,114,Manhattan
2015-11-29,West Concourse,2.20488789238,223,Bronx
2015-11-29,West Farms/Bronx River,4.2114893617,47,Bronx
2015-11-29,West Village,5.62866666667,135,Manhattan
2015-11-29,Westchester Village/Unionport,4.14818181818,33,Bronx
2015-11-29,Whitestone,5.32137931034,29,Queens
2015-11-29,Willets Point,1.785,2,Queens
2015-11-29,Williamsbridge/Olinville,5.19236842105,38,Bronx
2015-11-29,Williamsburg (North Side),2.1143676815,854,Brooklyn
2015-11-29,Williamsburg (South Side),1.92884239888,717,Brooklyn
2015-11-29,Windsor Terrace,3.48409836066,122,Brooklyn
2015-11-29,Woodhaven,4.58082644628,121,Queens
2015-11-29,Woodlawn/Wakefield,6.57636363636,22,Bronx
2015-11-29,Woodside,1.69662835249,783,Queens
2015-11-29,World Trade Center,5.738125,32,Manhattan
2015-11-29,Yorkville East,3.29609865471,223,Manhattan
2015-11-29,Yorkville West,2.73396039604,505,Manhattan
2015-11-30,Allerton/Pelham Gardens,4.15533333333,15,Bronx
2015-11-30,Alphabet City,4.94326086957,46,Manhattan
2015-11-30,Astoria,1.61427480916,1048,Queens
2015-11-30,Astoria Park,0.735,2,Queens
2015-11-30,Auburndale,4.21578947368,19,Queens
2015-11-30,Baisley Park,3.93823529412,68,Queens
2015-11-30,Bath Beach,6.728,5,Brooklyn
2015-11-30,Battery Park,6.98,2,Manhattan
2015-11-30,Battery Park City,5.52077922078,77,Manhattan
2015-11-30,Bay Ridge,6.185125,80,Brooklyn
2015-11-30,Bay Terrace/Fort Totten,4.06375,8,Queens
2015-11-30,Bayside,6.34225806452,31,Queens
2015-11-30,Bedford,2.09065897858,607,Brooklyn
2015-11-30,Bedford Park,2.98838709677,93,Bronx
2015-11-30,Bellerose,6.5225,8,Queens
2015-11-30,Belmont,3.06616666667,60,Bronx
2015-11-30,Bensonhurst East,4.57090909091,11,Brooklyn
2015-11-30,Bensonhurst West,5.6096875,32,Brooklyn
2015-11-30,Bloomfield/Emerson Hill,13.215,2,Staten Island
2015-11-30,Bloomingdale,1.35292553191,188,Manhattan
2015-11-30,Boerum Hill,1.67887559809,418,Brooklyn
2015-11-30,Borough Park,5.66928571429,56,Brooklyn
2015-11-30,Breezy Point/Fort Tilden/Riis Beach,7.8,1,Queens
2015-11-30,Briarwood/Jamaica Hills,2.68496350365,137,Queens
2015-11-30,Brighton Beach,1.61526315789,19,Brooklyn
2015-11-30,Bronx Park,3.32454545455,11,Bronx
2015-11-30,Bronxdale,4.09185185185,27,Bronx
2015-11-30,Brooklyn Heights,1.81412663755,458,Brooklyn
2015-11-30,Brooklyn Navy Yard,1.750625,80,Brooklyn
2015-11-30,Brownsville,3.67558139535,86,Brooklyn
2015-11-30,Bushwick North,3.39422330097,206,Brooklyn
2015-11-30,Bushwick South,2.97231671554,341,Brooklyn
2015-11-30,Cambria Heights,5.66625,8,Queens
2015-11-30,Canarsie,4.39644067797,59,Brooklyn
2015-11-30,Carroll Gardens,1.66741444867,263,Brooklyn
2015-11-30,Central Harlem,1.26043771044,1188,Manhattan
2015-11-30,Central Harlem North,1.40017322835,1270,Manhattan
2015-11-30,Central Park,2.34937254902,255,Manhattan
2015-11-30,Chinatown,4.31145833333,48,Manhattan
2015-11-30,City Island,5.08,4,Bronx
2015-11-30,Claremont/Bathgate,2.28525773196,97,Bronx
2015-11-30,Clinton East,5.98388888889,162,Manhattan
2015-11-30,Clinton Hill,1.62674876847,609,Brooklyn
2015-11-30,Clinton West,5.80682926829,82,Manhattan
2015-11-30,Co-Op City,5.36292682927,41,Bronx
2015-11-30,Cobble Hill,1.5364516129,155,Brooklyn
2015-11-30,College Point,4.08,72,Queens
2015-11-30,Columbia Street,1.684875,80,Brooklyn
2015-11-30,Coney Island,3.92244897959,49,Brooklyn
2015-11-30,Corona,1.93198895028,362,Queens
2015-11-30,Country Club,5.04,1,Bronx
2015-11-30,Crotona Park,2.36,4,Bronx
2015-11-30,Crotona Park East,3.16975609756,41,Bronx
2015-11-30,Crown Heights North,2.3557518797,798,Brooklyn
2015-11-30,Crown Heights South,2.48232954545,176,Brooklyn
2015-11-30,Cypress Hills,5.81452380952,42,Brooklyn
2015-11-30,DUMBO/Vinegar Hill,2.03288065844,243,Brooklyn
2015-11-30,Douglaston,9.568,5,Queens
2015-11-30,Downtown Brooklyn/MetroTech,1.77105960265,302,Brooklyn
2015-11-30,Dyker Heights,6.35416666667,24,Brooklyn
2015-11-30,East Chelsea,6.07779661017,118,Manhattan
2015-11-30,East Concourse/Concourse Village,2.5173553719,242,Bronx
2015-11-30,East Elmhurst,2.63149700599,167,Queens
2015-11-30,East Flatbush/Farragut,4.3375257732,97,Brooklyn
2015-11-30,East Flatbush/Remsen Village,4.68242424242,99,Brooklyn
2015-11-30,East Flushing,3.21023809524,42,Queens
2015-11-30,East Harlem North,1.37103197674,1376,Manhattan
2015-11-30,East Harlem South,1.74387470998,862,Manhattan
2015-11-30,East New York,4.65192982456,114,Brooklyn
2015-11-30,East New York/Pennsylvania Avenue,3.93193548387,31,Brooklyn
2015-11-30,East Tremont,2.23690140845,71,Bronx
2015-11-30,East Village,4.80819354839,155,Manhattan
2015-11-30,East Williamsburg,2.16503333333,300,Brooklyn
2015-11-30,Eastchester,7.62166666667,12,Bronx
2015-11-30,Elmhurst,1.62708281829,809,Queens
2015-11-30,Elmhurst/Maspeth,1.65467391304,276,Queens
2015-11-30,Erasmus,2.61243589744,78,Brooklyn
2015-11-30,Far Rockaway,13.662,5,Queens
2015-11-30,Financial District North,4.2627,100,Manhattan
2015-11-30,Financial District South,6.03967213115,61,Manhattan
2015-11-30,Flatbush/Ditmas Park,3.78700440529,227,Brooklyn
2015-11-30,Flatiron,5.82016949153,59,Manhattan
2015-11-30,Flatlands,4.63802816901,71,Brooklyn
2015-11-30,Flushing,3.84524691358,162,Queens
2015-11-30,Flushing Meadows-Corona Park,2.25407407407,27,Queens
2015-11-30,Fordham South,2.7214893617,47,Bronx
2015-11-30,Forest Hills,1.78853526221,553,Queens
2015-11-30,Forest Park/Highland Park,3.76,7,Queens
2015-11-30,Fort Greene,1.56766513057,651,Brooklyn
2015-11-30,Fresh Meadows,5.44058823529,34,Queens
2015-11-30,Garment District,6.28447368421,76,Manhattan
2015-11-30,Glen Oaks,9.50142857143,7,Queens
2015-11-30,Glendale,3.44907692308,65,Queens
2015-11-30,Gowanus,2.14767605634,142,Brooklyn
2015-11-30,Gramercy,5.435,122,Manhattan
2015-11-30,Gravesend,4.17375,16,Brooklyn
2015-11-30,Green-Wood Cemetery,1.31285714286,7,Brooklyn
2015-11-30,Greenpoint,1.82386759582,574,Brooklyn
2015-11-30,Greenwich Village North,4.9019047619,84,Manhattan
2015-11-30,Greenwich Village South,4.68605263158,76,Manhattan
2015-11-30,Grymes Hill/Clifton,20.41,1,Staten Island
2015-11-30,Hamilton Heights,1.57052539405,571,Manhattan
2015-11-30,Hammels/Arverne,22.724,5,Queens
2015-11-30,Heartland Village/Todt Hill,14.27,1,Staten Island
2015-11-30,Highbridge,1.90392857143,140,Bronx
2015-11-30,Highbridge Park,3.145,12,Manhattan
2015-11-30,Hillcrest/Pomonok,2.92330434783,115,Queens
2015-11-30,Hollis,3.76,7,Queens
2015-11-30,Homecrest,3.06058823529,17,Brooklyn
2015-11-30,Howard Beach,9.33285714286,7,Queens
2015-11-30,Hudson Sq,4.16447761194,67,Manhattan
2015-11-30,Hunts Point,3.47475609756,82,Bronx
2015-11-30,Inwood,2.91239766082,171,Manhattan
2015-11-30,Inwood Hill Park,2.28,21,Manhattan
2015-11-30,JFK Airport,14.1846547884,449,Queens
2015-11-30,Jackson Heights,1.86779677113,1053,Queens
