pickup_datetime,zone,trip_distance,borough,count
2014-05-19,Greenpoint,3.78630357143,Brooklyn,560
2014-05-19,Hamilton Heights,3.09932944606,Manhattan,686
2014-05-19,Hammels/Arverne,7.19,Queens,2
2014-05-19,Heartland Village/Todt Hill,24.07,Staten Island,1
2014-05-19,Highbridge,2.69587628866,Bronx,97
2014-05-19,Highbridge Park,2.86071428571,Manhattan,14
2014-05-19,Hillcrest/Pomonok,3.12481481481,Queens,27
2014-05-19,Hollis,6.15,Queens,2
2014-05-19,Homecrest,5.1825,Brooklyn,8
2014-05-19,Howard Beach,14.455,Queens,2
2014-05-19,Hunts Point,2.67293103448,Bronx,58
2014-05-19,Inwood,3.56012875536,Manhattan,233
2014-05-19,Inwood Hill Park,4.69,Manhattan,12
2014-05-19,JFK Airport,1.55954545455,Queens,22
2014-05-19,Jackson Heights,2.37406722689,Queens,1190
2014-05-19,Jamaica,3.83885294118,Queens,340
2014-05-19,Jamaica Estates,2.396,Queens,5
2014-05-19,Kensington,4.73066666667,Brooklyn,15
2014-05-19,Kew Gardens,3.67885608856,Queens,271
2014-05-19,Kew Gardens Hills,4.51294117647,Queens,17
2014-05-19,Kingsbridge Heights,3.22323232323,Bronx,99
2014-05-19,LaGuardia Airport,5.41388888889,Queens,18
2014-05-19,Lenox Hill West,3.655,Manhattan,2
2014-05-19,Lincoln Square East,3.51,Manhattan,1
2014-05-19,Long Island City/Hunters Point,3.8701511335,Queens,397
2014-05-19,Long Island City/Queens Plaza,2.39330708661,Queens,254
2014-05-19,Longwood,2.30723404255,Bronx,47
2014-05-19,Madison,2.802,Brooklyn,5
2014-05-19,Manhattan Beach,2.83,Brooklyn,3
2014-05-19,Manhattanville,3.0801061008,Manhattan,377
2014-05-19,Marble Hill,2.33365079365,Manhattan,63
2014-05-19,Marine Park/Floyd Bennett Field,4.94,Brooklyn,2
2014-05-19,Marine Park/Mill Basin,3.51,Brooklyn,2
2014-05-19,Mariners Harbor,8.78,Staten Island,1
2014-05-19,Maspeth,2.68956521739,Queens,23
2014-05-19,Melrose South,2.38113772455,Bronx,167
2014-05-19,Middle Village,3.60666666667,Queens,12
2014-05-19,Midtown East,4.73,Manhattan,1
2014-05-19,Midtown South,4.35,Manhattan,1
2014-05-19,Midwood,1.28666666667,Brooklyn,9
2014-05-19,Morningside Heights,3.16252929293,Manhattan,2475
2014-05-19,Morrisania/Melrose,2.06380434783,Bronx,92
2014-05-19,Mott Haven/Port Morris,2.66717821782,Bronx,202
2014-05-19,Mount Hope,2.46926315789,Bronx,190
2014-05-19,Murray Hill-Queens,3.79,Queens,5
2014-05-19,Newark Airport,0.0,EWR,1
2014-05-19,North Corona,2.27280141844,Queens,282
2014-05-19,Norwood,3.25183673469,Bronx,147
2014-05-19,Oakland Gardens,5.7675,Queens,4
2014-05-19,Ocean Hill,3.93314285714,Brooklyn,35
2014-05-19,Ocean Parkway South,6.14,Brooklyn,4
2014-05-19,Old Astoria,2.56415686275,Queens,255
2014-05-19,Ozone Park,3.61333333333,Queens,6
2014-05-19,Park Slope,3.64179790026,Brooklyn,762
2014-05-19,Parkchester,3.3275,Bronx,92
2014-05-19,Pelham Bay,4.22181818182,Bronx,11
2014-05-19,Pelham Bay Park,5.38333333333,Bronx,15
2014-05-19,Pelham Parkway,3.07901234568,Bronx,81
2014-05-19,Penn Station/Madison Sq West,2.885,Manhattan,2
2014-05-19,Prospect Heights,2.93988372093,Brooklyn,172
2014-05-19,Prospect Park,3.5508,Brooklyn,25
2014-05-19,Prospect-Lefferts Gardens,3.37237113402,Brooklyn,97
2014-05-19,Queens Village,8.282,Queens,5
2014-05-19,Queensboro Hill,3.51085714286,Queens,35
2014-05-19,Queensbridge/Ravenswood,3.60426470588,Queens,68
2014-05-19,Randalls Island,5.05333333333,Manhattan,3
2014-05-19,Red Hook,4.31916666667,Brooklyn,36
2014-05-19,Rego Park,3.17341880342,Queens,234
2014-05-19,Richmond Hill,3.50571428571,Queens,28
2014-05-19,Ridgewood,4.08777777778,Queens,9
2014-05-19,Riverdale/North Riverdale/Fieldston,4.42,Bronx,6
2014-05-19,Rockaway Park,21.6,Queens,1
2014-05-19,Roosevelt Island,5.32583333333,Manhattan,12
2014-05-19,Rosedale,0.0,Queens,2
2014-05-19,Saint Albans,5.55333333333,Queens,3
2014-05-19,Saint Michaels Cemetery/Woodside,0.341212121212,Queens,33
2014-05-19,Schuylerville/Edgewater Park,3.542,Bronx,15
2014-05-19,Sheepshead Bay,2.17562162162,Brooklyn,185
2014-05-19,Soundview/Bruckner,2.71608108108,Bronx,74
2014-05-19,Soundview/Castle Hill,3.66263157895,Bronx,38
2014-05-19,South Jamaica,3.69555555556,Queens,9
2014-05-19,South Ozone Park,6.706,Queens,30
2014-05-19,South Williamsburg,2.21848484848,Brooklyn,33
2014-05-19,Springfield Gardens North,5.235,Queens,2
2014-05-19,Springfield Gardens South,8.41,Queens,1
2014-05-19,Spuyten Duyvil/Kingsbridge,2.49391752577,Bronx,97
2014-05-19,Steinway,2.98075731497,Queens,581
2014-05-19,Stuyvesant Heights,3.0308496732,Brooklyn,153
2014-05-19,Sunnyside,3.28507874016,Queens,508
2014-05-19,Sunset Park East,2.92857142857,Brooklyn,7
2014-05-19,Sunset Park West,3.24,Brooklyn,65
2014-05-19,TriBeCa/Civic Center,10.02,Manhattan,1
2014-05-19,UN/Turtle Bay South,8.1,Manhattan,1
2014-05-19,University Heights/Morris Heights,2.10140625,Bronx,128
2014-05-19,Upper East Side North,2.55056451613,Manhattan,124
2014-05-19,Upper West Side North,0.98,Manhattan,2
2014-05-19,Upper West Side South,3.0,Manhattan,1
2014-05-19,Van Cortlandt Park,5.1325,Bronx,4
2014-05-19,Van Cortlandt Village,2.93256198347,Bronx,121
2014-05-19,Van Nest/Morris Park,2.64248062016,Bronx,129
2014-05-19,Washington Heights North,3.70717889908,Manhattan,436
2014-05-19,Washington Heights South,3.88617491166,Manhattan,1132
2014-05-19,West Concourse,2.26828660436,Bronx,321
2014-05-19,West Farms/Bronx River,2.54044444444,Bronx,45
2014-05-19,Westchester Village/Unionport,2.74019230769,Bronx,52
2014-05-19,Westerleigh,12.68,Staten Island,1
2014-05-19,Whitestone,8.5,Queens,1
2014-05-19,Willets Point,5.515,Queens,2
2014-05-19,Williamsbridge/Olinville,2.93625,Bronx,40
2014-05-19,Williamsburg (North Side),3.49772563177,Brooklyn,1385
2014-05-19,Williamsburg (South Side),3.52871428571,Brooklyn,630
2014-05-19,Windsor Terrace,5.06294117647,Brooklyn,34
2014-05-19,Woodhaven,3.65545454545,Queens,11
2014-05-19,Woodside,2.55218673219,Queens,814
2014-05-19,Yorkville East,4.705,Manhattan,2
2014-05-19,Yorkville West,2.67852941176,Manhattan,34
2014-05-20,Allerton/Pelham Gardens,2.45333333333,Bronx,15
2014-05-20,Astoria,2.68689338235,Queens,1632
2014-05-20,Astoria Park,4.8,Queens,2
2014-05-20,Baisley Park,7.7325,Queens,8
2014-05-20,Bath Beach,1.27,Brooklyn,1
2014-05-20,Bay Ridge,6.87933333333,Brooklyn,15
2014-05-20,Bayside,2.7625,Queens,4
2014-05-20,Bedford,3.17405835544,Brooklyn,377
2014-05-20,Bedford Park,2.49187878788,Bronx,165
2014-05-20,Belmont,2.6058974359,Bronx,117
2014-05-20,Bensonhurst East,14.58,Brooklyn,1
2014-05-20,Bensonhurst West,2.55,Brooklyn,4
2014-05-20,Bloomingdale,2.5494488189,Manhattan,127
2014-05-20,Boerum Hill,3.14960451977,Brooklyn,708
2014-05-20,Borough Park,4.19210526316,Brooklyn,19
2014-05-20,Briarwood/Jamaica Hills,5.56458333333,Queens,24
2014-05-20,Brighton Beach,3.79411764706,Brooklyn,17
2014-05-20,Bronx Park,4.39916666667,Bronx,12
2014-05-20,Bronxdale,3.01777777778,Bronx,27
2014-05-20,Brooklyn Heights,3.72141700405,Brooklyn,741
2014-05-20,Brooklyn Navy Yard,3.9205,Brooklyn,40
2014-05-20,Brownsville,2.8845,Brooklyn,20
2014-05-20,Bushwick North,4.0303125,Brooklyn,64
2014-05-20,Bushwick South,3.36797687861,Brooklyn,173
2014-05-20,Canarsie,6.545,Brooklyn,10
2014-05-20,Carroll Gardens,3.45227138643,Brooklyn,339
2014-05-20,Central Harlem,2.51961227787,Manhattan,1857
2014-05-20,Central Harlem North,2.5010513834,Manhattan,1265
2014-05-20,Central Park,2.70651474531,Manhattan,373
2014-05-20,City Island,10.78,Bronx,1
2014-05-20,Claremont/Bathgate,2.45990740741,Bronx,108
2014-05-20,Clinton East,5.52,Manhattan,1
2014-05-20,Clinton Hill,3.11842213115,Brooklyn,488
2014-05-20,Co-Op City,3.48857142857,Bronx,7
2014-05-20,Cobble Hill,3.50062913907,Brooklyn,302
2014-05-20,College Point,4.67111111111,Queens,9
2014-05-20,Columbia Street,4.14909090909,Brooklyn,44
2014-05-20,Coney Island,4.13787234043,Brooklyn,47
2014-05-20,Corona,2.99597701149,Queens,87
2014-05-20,Crotona Park,1.2,Bronx,2
2014-05-20,Crotona Park East,1.9272972973,Bronx,37
2014-05-20,Crown Heights North,3.21915584416,Brooklyn,308
2014-05-20,Crown Heights South,3.34369565217,Brooklyn,46
2014-05-20,Cypress Hills,4.366,Brooklyn,5
2014-05-20,DUMBO/Vinegar Hill,3.852208,Brooklyn,625
2014-05-20,Douglaston,5.38,Queens,1
2014-05-20,Downtown Brooklyn/MetroTech,3.66255623722,Brooklyn,489
2014-05-20,Dyker Heights,2.41428571429,Brooklyn,7
2014-05-20,East Concourse/Concourse Village,2.38745614035,Bronx,228
2014-05-20,East Elmhurst,3.1214893617,Queens,47
2014-05-20,East Flatbush/Farragut,5.645,Brooklyn,8
2014-05-20,East Flatbush/Remsen Village,5.32285714286,Brooklyn,7
2014-05-20,East Flushing,4.1,Queens,9
2014-05-20,East Harlem North,2.47779977998,Manhattan,1818
2014-05-20,East Harlem South,2.56921416713,Manhattan,1807
2014-05-20,East New York,4.27619047619,Brooklyn,21
2014-05-20,East New York/Pennsylvania Avenue,7.41142857143,Brooklyn,7
2014-05-20,East Tremont,2.171796875,Bronx,128
2014-05-20,East Williamsburg,3.44408099688,Brooklyn,321
2014-05-20,Eastchester,3.722,Bronx,5
2014-05-20,Elmhurst,2.43166544923,Queens,1369
2014-05-20,Elmhurst/Maspeth,2.59888372093,Queens,215
2014-05-20,Erasmus,2.95333333333,Brooklyn,18
2014-05-20,Flatbush/Ditmas Park,3.79531531532,Brooklyn,111
2014-05-20,Flatlands,3.51133333333,Brooklyn,15
2014-05-20,Flushing,3.22306358382,Queens,519
2014-05-20,Flushing Meadows-Corona Park,8.24967320261,Queens,153
2014-05-20,Fordham South,2.49014285714,Bronx,70
2014-05-20,Forest Hills,2.99963995354,Queens,861
2014-05-20,Forest Park/Highland Park,7.15,Queens,4
2014-05-20,Fort Greene,3.0904519774,Brooklyn,708
2014-05-20,Fresh Meadows,1.6,Queens,3
2014-05-20,Glen Oaks,1.05,Queens,2
2014-05-20,Glendale,2.662,Queens,10
2014-05-20,Gowanus,4.14014184397,Brooklyn,141
2014-05-20,Gravesend,19.62,Brooklyn,2
2014-05-20,Green-Wood Cemetery,2.7,Brooklyn,1
2014-05-20,Greenpoint,3.4356122449,Brooklyn,588
2014-05-20,Greenwich Village North,0.0,Manhattan,1
2014-05-20,Hamilton Heights,3.12065217391,Manhattan,644
2014-05-20,Highbridge,2.14666666667,Bronx,105
2014-05-20,Highbridge Park,2.874,Manhattan,10
2014-05-20,Hillcrest/Pomonok,3.89861111111,Queens,36
2014-05-20,Hollis,6.67,Queens,4
2014-05-20,Homecrest,1.693,Brooklyn,10
2014-05-20,Howard Beach,5.48666666667,Queens,3
2014-05-20,Hunts Point,2.60945454545,Bronx,55
2014-05-20,Inwood,3.35348214286,Manhattan,224
2014-05-20,Inwood Hill Park,4.36416666667,Manhattan,12
2014-05-20,JFK Airport,4.785,Queens,8
2014-05-20,Jackson Heights,2.34208781362,Queens,1116
2014-05-20,Jamaica,4.0207826087,Queens,345
2014-05-20,Jamaica Estates,3.82363636364,Queens,11
2014-05-20,Kensington,3.95060606061,Brooklyn,33
2014-05-20,Kew Gardens,3.39704225352,Queens,284
2014-05-20,Kew Gardens Hills,3.84733333333,Queens,15
2014-05-20,Kingsbridge Heights,2.60868131868,Bronx,91
2014-05-20,LaGuardia Airport,0.521111111111,Queens,9
2014-05-20,Long Island City/Hunters Point,3.83096703297,Queens,455
2014-05-20,Long Island City/Queens Plaza,2.23790378007,Queens,291
2014-05-20,Longwood,2.59923076923,Bronx,39
2014-05-20,Madison,1.6,Brooklyn,3
2014-05-20,Manhattan Beach,10.4614285714,Brooklyn,7
2014-05-20,Manhattanville,2.7574386921,Manhattan,367
2014-05-20,Marble Hill,1.94145833333,Manhattan,48
2014-05-20,Marine Park/Mill Basin,3.1325,Brooklyn,4
2014-05-20,Maspeth,4.07888888889,Queens,18
2014-05-20,Melrose South,2.45725274725,Bronx,182
2014-05-20,Middle Village,2.15888888889,Queens,9
2014-05-20,Midwood,3.42846153846,Brooklyn,13
2014-05-20,Morningside Heights,2.92628865979,Manhattan,2425
2014-05-20,Morrisania/Melrose,2.26551401869,Bronx,107
2014-05-20,Mott Haven/Port Morris,2.76316666667,Bronx,180
2014-05-20,Mount Hope,2.08978142077,Bronx,183
2014-05-20,Murray Hill-Queens,4.45777777778,Queens,9
2014-05-20,Newark Airport,0.0,EWR,2
2014-05-20,North Corona,2.05843478261,Queens,230
2014-05-20,Norwood,4.15269230769,Bronx,130
2014-05-20,Ocean Hill,2.89346153846,Brooklyn,52
2014-05-20,Ocean Parkway South,1.585,Brooklyn,4
2014-05-20,Old Astoria,3.00325581395,Queens,258
2014-05-20,Ozone Park,4.185,Queens,4
2014-05-20,Park Slope,3.19724590164,Brooklyn,915
2014-05-20,Parkchester,3.33976470588,Bronx,85
2014-05-20,Pelham Bay,4.38470588235,Bronx,17
2014-05-20,Pelham Bay Park,3.73894736842,Bronx,19
2014-05-20,Pelham Parkway,3.09918918919,Bronx,74
2014-05-20,Prospect Heights,3.27504950495,Brooklyn,202
2014-05-20,Prospect Park,3.87485714286,Brooklyn,35
2014-05-20,Prospect-Lefferts Gardens,3.18816513761,Brooklyn,109
2014-05-20,Queens Village,7.64428571429,Queens,7
2014-05-20,Queensboro Hill,4.72444444444,Queens,27
2014-05-20,Queensbridge/Ravenswood,3.87292307692,Queens,65
2014-05-20,Randalls Island,1.1,Manhattan,2
2014-05-20,Red Hook,4.78219512195,Brooklyn,41
2014-05-20,Rego Park,2.85087155963,Queens,218
2014-05-20,Richmond Hill,4.66717948718,Queens,39
2014-05-20,Ridgewood,3.07,Queens,12
2014-05-20,Riverdale/North Riverdale/Fieldston,6.86285714286,Bronx,7
2014-05-20,Roosevelt Island,5.81857142857,Manhattan,14
2014-05-20,Rosedale,5.59,Queens,1
2014-05-20,Saint Albans,2.45,Queens,2
2014-05-20,Saint Michaels Cemetery/Woodside,0.504181818182,Queens,55
2014-05-20,Schuylerville/Edgewater Park,4.5776,Bronx,25
2014-05-20,Sheepshead Bay,1.77480769231,Brooklyn,156
2014-05-20,Soundview/Bruckner,2.635,Bronx,64
2014-05-20,Soundview/Castle Hill,3.9124,Bronx,25
2014-05-20,South Jamaica,6.57333333333,Queens,3
2014-05-20,South Ozone Park,7.26793103448,Queens,29
2014-05-20,South Williamsburg,2.44475,Brooklyn,40
2014-05-20,Springfield Gardens North,1.96,Queens,1
2014-05-20,Springfield Gardens South,3.04,Queens,1
2014-05-20,Spuyten Duyvil/Kingsbridge,3.36488372093,Bronx,86
2014-05-20,Starrett City,1.8,Brooklyn,1
2014-05-20,Steinway,2.74069078947,Queens,608
2014-05-20,Stuyvesant Heights,3.64666666667,Brooklyn,171
2014-05-20,Sunnyside,2.96785407725,Queens,466
2014-05-20,Sunset Park East,6.043,Brooklyn,10
2014-05-20,Sunset Park West,4.32252873563,Brooklyn,87
2014-05-20,Times Sq/Theatre District,9.33,Manhattan,1
2014-05-20,TriBeCa/Civic Center,2.535,Manhattan,2
2014-05-20,UN/Turtle Bay South,8.18,Manhattan,1
2014-05-20,University Heights/Morris Heights,2.4336,Bronx,125
2014-05-20,Upper East Side North,2.82487394958,Manhattan,119
2014-05-20,Upper West Side North,1.62,Manhattan,2
2014-05-20,Van Cortlandt Park,2.94833333333,Bronx,12
2014-05-20,Van Cortlandt Village,2.88233009709,Bronx,103
2014-05-20,Van Nest/Morris Park,2.35802816901,Bronx,142
2014-05-20,Washington Heights North,3.29869955157,Manhattan,446
2014-05-20,Washington Heights South,4.18765118317,Manhattan,1141
2014-05-20,West Concourse,2.29375426621,Bronx,293
2014-05-20,West Farms/Bronx River,2.635,Bronx,32
2014-05-20,Westchester Village/Unionport,3.97350877193,Bronx,57
2014-05-20,Westerleigh,17.565,Staten Island,2
2014-05-20,Whitestone,0.0,Queens,1
2014-05-20,Willets Point,9.10375,Queens,8
2014-05-20,Williamsbridge/Olinville,2.96428571429,Bronx,28
2014-05-20,Williamsburg (North Side),3.4388943662,Brooklyn,1420
2014-05-20,Williamsburg (South Side),3.4109902371,Brooklyn,717
2014-05-20,Windsor Terrace,5.20272727273,Brooklyn,33
2014-05-20,Woodhaven,3.65384615385,Queens,13
2014-05-20,Woodlawn/Wakefield,8.552,Bronx,5
2014-05-20,Woodside,2.40621118012,Queens,644
2014-05-20,Yorkville East,3.27333333333,Manhattan,3
2014-05-20,Yorkville West,3.04483870968,Manhattan,31
2014-05-21,Allerton/Pelham Gardens,3.21045454545,Bronx,22
2014-05-21,Alphabet City,4.09,Manhattan,1
2014-05-21,Astoria,2.75721555174,Queens,1749
2014-05-21,Auburndale,2.24333333333,Queens,3
2014-05-21,Baisley Park,3.032,Queens,10
2014-05-21,Bath Beach,6.1,Brooklyn,2
2014-05-21,Bay Ridge,4.23875,Brooklyn,16
2014-05-21,Bayside,0.981818181818,Queens,11
2014-05-21,Bedford,3.23650246305,Brooklyn,406
2014-05-21,Bedford Park,2.13711267606,Bronx,142
2014-05-21,Bellerose,6.0,Queens,1
2014-05-21,Belmont,2.93633333333,Bronx,120
2014-05-21,Bensonhurst East,5.47,Brooklyn,5
2014-05-21,Bensonhurst West,4.33333333333,Brooklyn,3
2014-05-21,Bloomingdale,2.4911038961,Manhattan,154
2014-05-21,Boerum Hill,3.20755014327,Brooklyn,698
2014-05-21,Borough Park,3.84,Brooklyn,8
2014-05-21,Briarwood/Jamaica Hills,3.162,Queens,35
2014-05-21,Brighton Beach,3.41461538462,Brooklyn,26
2014-05-21,Bronx Park,8.008125,Bronx,16
2014-05-21,Bronxdale,3.0272,Bronx,25
2014-05-21,Brooklyn Heights,3.81159748428,Brooklyn,795
2014-05-21,Brooklyn Navy Yard,3.12346153846,Brooklyn,52
2014-05-21,Brownsville,2.13,Brooklyn,19
2014-05-21,Bushwick North,3.91191304348,Brooklyn,115
2014-05-21,Bushwick South,3.32691629956,Brooklyn,227
2014-05-21,Canarsie,4.43888888889,Brooklyn,9
2014-05-21,Carroll Gardens,3.5135694051,Brooklyn,353
2014-05-21,Central Harlem,2.49810444874,Manhattan,2068
2014-05-21,Central Harlem North,2.72090702948,Manhattan,1323
2014-05-21,Central Park,2.72657142857,Manhattan,350
2014-05-21,City Island,2.2,Bronx,1
2014-05-21,Claremont/Bathgate,2.48886075949,Bronx,79
2014-05-21,Clinton Hill,3.34589981447,Brooklyn,539
2014-05-21,Co-Op City,2.35285714286,Bronx,14
2014-05-21,Cobble Hill,3.52417197452,Brooklyn,314
2014-05-21,College Point,4.15818181818,Queens,11
2014-05-21,Columbia Street,3.60918918919,Brooklyn,37
2014-05-21,Coney Island,3.98243243243,Brooklyn,37
2014-05-21,Corona,2.94776315789,Queens,76
2014-05-21,Country Club,14.73,Bronx,1
2014-05-21,Crotona Park,1.58,Bronx,3
2014-05-21,Crotona Park East,2.89257142857,Bronx,35
2014-05-21,Crown Heights North,3.30573913043,Brooklyn,345
2014-05-21,Crown Heights South,3.55149253731,Brooklyn,67
2014-05-21,Cypress Hills,3.78,Brooklyn,3
2014-05-21,DUMBO/Vinegar Hill,3.99216,Brooklyn,750
2014-05-21,Douglaston,3.37,Queens,1
2014-05-21,Downtown Brooklyn/MetroTech,3.48308098592,Brooklyn,568
2014-05-21,Dyker Heights,2.68,Brooklyn,4
2014-05-21,East Chelsea,6.05,Manhattan,1
2014-05-21,East Concourse/Concourse Village,2.61026431718,Bronx,227
2014-05-21,East Elmhurst,2.35421875,Queens,64
2014-05-21,East Flatbush/Farragut,3.81153846154,Brooklyn,13
2014-05-21,East Flatbush/Remsen Village,3.41428571429,Brooklyn,7
2014-05-21,East Flushing,6.53,Queens,8
2014-05-21,East Harlem North,2.53150565262,Manhattan,1946
2014-05-21,East Harlem South,2.68206133736,Manhattan,1989
2014-05-21,East New York,1.97090909091,Brooklyn,22
2014-05-21,East New York/Pennsylvania Avenue,3.22,Brooklyn,5
2014-05-21,East Tremont,2.318125,Bronx,96
2014-05-21,East Williamsburg,3.25790560472,Brooklyn,339
2014-05-21,Eastchester,2.80777777778,Bronx,9
2014-05-21,Elmhurst,2.54095697329,Queens,1348
2014-05-21,Elmhurst/Maspeth,2.64665217391,Queens,230
2014-05-21,Erasmus,3.14607142857,Brooklyn,28
2014-05-21,Flatbush/Ditmas Park,4.04883928571,Brooklyn,112
2014-05-21,Flatlands,4.87583333333,Brooklyn,12
2014-05-21,Flushing,3.32629881154,Queens,589
2014-05-21,Flushing Meadows-Corona Park,7.94375,Queens,144
2014-05-21,Fordham South,2.22548387097,Bronx,93
2014-05-21,Forest Hills,3.12487750557,Queens,898
2014-05-21,Forest Park/Highland Park,4.394,Queens,5
2014-05-21,Fort Greene,3.18395193591,Brooklyn,749
2014-05-21,Fresh Meadows,2.70333333333,Queens,3
2014-05-21,Glen Oaks,7.095,Queens,2
2014-05-21,Glendale,3.5475,Queens,8
2014-05-21,Gowanus,3.55573248408,Brooklyn,157
2014-05-21,Gravesend,2.186,Brooklyn,5
2014-05-21,Green-Wood Cemetery,0.9,Brooklyn,1
2014-05-21,Greenpoint,3.43582990398,Brooklyn,729
2014-05-21,Greenwich Village North,1.7,Manhattan,1
2014-05-21,Greenwich Village South,3.42,Manhattan,1
2014-05-21,Hamilton Heights,3.02324207493,Manhattan,694
2014-05-21,Highbridge,2.95860465116,Bronx,129
2014-05-21,Highbridge Park,6.21818181818,Manhattan,11
2014-05-21,Hillcrest/Pomonok,4.14181818182,Queens,44
2014-05-21,Hollis,0.0,Queens,2
2014-05-21,Homecrest,3.88333333333,Brooklyn,12
2014-05-21,Howard Beach,5.065,Queens,2
2014-05-21,Hunts Point,2.31522727273,Bronx,44
2014-05-21,Inwood,3.68847619048,Manhattan,210
2014-05-21,Inwood Hill Park,4.465,Manhattan,16
2014-05-21,JFK Airport,4.82866666667,Queens,15
2014-05-21,Jackson Heights,2.34,Queens,1012
2014-05-21,Jamaica,3.73403899721,Queens,359
2014-05-21,Jamaica Estates,4.15,Queens,4
2014-05-21,Kensington,4.0405,Brooklyn,20
2014-05-21,Kew Gardens,3.29195512821,Queens,312
2014-05-21,Kew Gardens Hills,4.1252173913,Queens,23
2014-05-21,Kingsbridge Heights,2.8209375,Bronx,96
2014-05-21,LaGuardia Airport,0.806363636364,Queens,11
2014-05-21,Laurelton,2.33,Queens,1
2014-05-21,Lenox Hill West,5.644,Manhattan,5
2014-05-21,Lincoln Square West,2.69,Manhattan,1
2014-05-21,Long Island City/Hunters Point,3.94505263158,Queens,475
2014-05-21,Long Island City/Queens Plaza,2.36717391304,Queens,230
2014-05-21,Longwood,2.72166666667,Bronx,54
2014-05-21,Madison,5.265,Brooklyn,8
2014-05-21,Manhattan Beach,3.548,Brooklyn,5
2014-05-21,Manhattanville,2.76225961538,Manhattan,416
2014-05-21,Marble Hill,2.61803921569,Manhattan,51
2014-05-21,Marine Park/Mill Basin,2.58,Brooklyn,8
2014-05-21,Mariners Harbor,3.15,Staten Island,1
2014-05-21,Maspeth,4.26652173913,Queens,23
2014-05-21,Melrose South,2.39751412429,Bronx,177
2014-05-21,Middle Village,3.41142857143,Queens,14
2014-05-21,Midtown East,1.5,Manhattan,1
2014-05-21,Midtown South,5.08,Manhattan,1
2014-05-21,Midwood,4.9775,Brooklyn,12
2014-05-21,Morningside Heights,3.25939255389,Manhattan,3062
2014-05-21,Morrisania/Melrose,2.53458823529,Bronx,85
2014-05-21,Mott Haven/Port Morris,2.78310734463,Bronx,177
2014-05-21,Mount Hope,2.0,Bronx,143
2014-05-21,Murray Hill,5.95,Manhattan,1
2014-05-21,Murray Hill-Queens,6.28666666667,Queens,3
2014-05-21,Newark Airport,0.0,EWR,5
2014-05-21,North Corona,1.99143497758,Queens,223
2014-05-21,Norwood,3.3175,Bronx,140
2014-05-21,Ocean Hill,3.85707317073,Brooklyn,41
2014-05-21,Ocean Parkway South,4.8025,Brooklyn,4
2014-05-21,Old Astoria,3.03763779528,Queens,254
2014-05-21,Ozone Park,8.90777777778,Queens,9
