dropoff_datetime,zone,trip_distance,borough,count
2014-11-17,Times Sq/Theatre District,5.67270588235,170,Manhattan
2014-11-17,TriBeCa/Civic Center,4.59433628319,226,Manhattan
2014-11-17,Two Bridges/Seward Park,4.08285714286,56,Manhattan
2014-11-17,UN/Turtle Bay South,5.23423423423,111,Manhattan
2014-11-17,Union Sq,5.82752873563,174,Manhattan
2014-11-17,University Heights/Morris Heights,2.26457142857,175,Bronx
2014-11-17,Upper East Side North,2.23006024096,664,Manhattan
2014-11-17,Upper East Side South,3.33795918367,294,Manhattan
2014-11-17,Upper West Side North,2.21080128205,624,Manhattan
2014-11-17,Upper West Side South,3.08164141414,396,Manhattan
2014-11-17,Van Cortlandt Park,3.54,11,Bronx
2014-11-17,Van Cortlandt Village,2.41981651376,109,Bronx
2014-11-17,Van Nest/Morris Park,2.9737037037,81,Bronx
2014-11-17,Washington Heights North,2.27945504087,367,Manhattan
2014-11-17,Washington Heights South,2.22128808864,722,Manhattan
2014-11-17,West Brighton,20.015,2,Staten Island
2014-11-17,West Chelsea/Hudson Yards,6.4404,125,Manhattan
2014-11-17,West Concourse,1.86699275362,276,Bronx
2014-11-17,West Farms/Bronx River,4.08244444444,45,Bronx
2014-11-17,West Village,5.55236842105,76,Manhattan
2014-11-17,Westchester Village/Unionport,4.405,46,Bronx
2014-11-17,Whitestone,4.58290322581,31,Queens
2014-11-17,Willets Point,6.24666666667,3,Queens
2014-11-17,Williamsbridge/Olinville,3.41333333333,33,Bronx
2014-11-17,Williamsburg (North Side),1.91543889845,581,Brooklyn
2014-11-17,Williamsburg (South Side),1.93547619048,504,Brooklyn
2014-11-17,Windsor Terrace,2.83821052632,95,Brooklyn
2014-11-17,Woodhaven,4.69178082192,73,Queens
2014-11-17,Woodlawn/Wakefield,5.89526315789,19,Bronx
2014-11-17,Woodside,1.58251953125,512,Queens
2014-11-17,World Trade Center,5.26027777778,36,Manhattan
2014-11-17,Yorkville East,2.60788888889,180,Manhattan
2014-11-17,Yorkville West,2.5062,350,Manhattan
2014-11-18,Allerton/Pelham Gardens,3.3337037037,27,Bronx
2014-11-18,Alphabet City,5.22666666667,72,Manhattan
2014-11-18,Astoria,1.62887432537,1297,Queens
2014-11-18,Astoria Park,2.86,5,Queens
2014-11-18,Auburndale,4.04894736842,19,Queens
2014-11-18,Baisley Park,2.664,55,Queens
2014-11-18,Bath Beach,1.57714285714,7,Brooklyn
2014-11-18,Battery Park,5.518,5,Manhattan
2014-11-18,Battery Park City,6.11309859155,71,Manhattan
2014-11-18,Bay Ridge,5.73225352113,71,Brooklyn
2014-11-18,Bay Terrace/Fort Totten,4.56933333333,15,Queens
2014-11-18,Bayside,4.55151515152,33,Queens
2014-11-18,Bedford,2.02028571429,595,Brooklyn
2014-11-18,Bedford Park,3.03930769231,130,Bronx
2014-11-18,Bellerose,6.88125,8,Queens
2014-11-18,Belmont,2.38021978022,91,Bronx
2014-11-18,Bensonhurst East,6.95833333333,18,Brooklyn
2014-11-18,Bensonhurst West,5.345,22,Brooklyn
2014-11-18,Bloomfield/Emerson Hill,9.375,2,Staten Island
2014-11-18,Bloomingdale,1.60120535714,224,Manhattan
2014-11-18,Boerum Hill,1.78408805031,477,Brooklyn
2014-11-18,Borough Park,6.16092592593,54,Brooklyn
2014-11-18,Briarwood/Jamaica Hills,2.6581920904,177,Queens
2014-11-18,Brighton Beach,1.90794871795,39,Brooklyn
2014-11-18,Bronx Park,3.95375,16,Bronx
2014-11-18,Bronxdale,3.12409090909,44,Bronx
2014-11-18,Brooklyn Heights,1.64265658747,463,Brooklyn
2014-11-18,Brooklyn Navy Yard,2.09777777778,90,Brooklyn
2014-11-18,Brownsville,3.54015384615,65,Brooklyn
2014-11-18,Bushwick North,3.57764044944,178,Brooklyn
2014-11-18,Bushwick South,2.97117073171,410,Brooklyn
2014-11-18,Cambria Heights,5.51,3,Queens
2014-11-18,Canarsie,3.95854545455,55,Brooklyn
2014-11-18,Carroll Gardens,1.85279605263,304,Brooklyn
2014-11-18,Central Harlem,1.20632901135,1234,Manhattan
2014-11-18,Central Harlem North,1.53463888889,1440,Manhattan
2014-11-18,Central Park,2.2539375,320,Manhattan
2014-11-18,Chinatown,4.12984375,64,Manhattan
2014-11-18,City Island,3.215,2,Bronx
2014-11-18,Claremont/Bathgate,2.31700787402,127,Bronx
2014-11-18,Clinton East,5.38351485149,202,Manhattan
2014-11-18,Clinton Hill,1.81845697329,674,Brooklyn
2014-11-18,Clinton West,5.41726315789,95,Manhattan
2014-11-18,Co-Op City,4.25484848485,33,Bronx
2014-11-18,Cobble Hill,1.71488151659,211,Brooklyn
2014-11-18,College Point,3.65633663366,101,Queens
2014-11-18,Columbia Street,1.63252427184,103,Brooklyn
2014-11-18,Coney Island,1.79066176471,136,Brooklyn
2014-11-18,Corona,1.8109947644,382,Queens
2014-11-18,Country Club,1.04,6,Bronx
2014-11-18,Crotona Park,1.1875,4,Bronx
2014-11-18,Crotona Park East,2.4052,50,Bronx
2014-11-18,Crown Heights North,2.29115273775,694,Brooklyn
2014-11-18,Crown Heights South,2.41777027027,148,Brooklyn
2014-11-18,Cypress Hills,5.63344827586,29,Brooklyn
2014-11-18,DUMBO/Vinegar Hill,2.19433121019,314,Brooklyn
2014-11-18,Douglaston,6.81,4,Queens
2014-11-18,Downtown Brooklyn/MetroTech,1.92941176471,340,Brooklyn
2014-11-18,Dyker Heights,5.285,24,Brooklyn
2014-11-18,East Chelsea,6.20937931034,145,Manhattan
2014-11-18,East Concourse/Concourse Village,2.21145907473,281,Bronx
2014-11-18,East Elmhurst,2.64288288288,222,Queens
2014-11-18,East Flatbush/Farragut,2.96733333333,45,Brooklyn
2014-11-18,East Flatbush/Remsen Village,3.82512820513,39,Brooklyn
2014-11-18,East Flushing,1.99462962963,54,Queens
2014-11-18,East Harlem North,1.42108709889,1527,Manhattan
2014-11-18,East Harlem South,1.60150178784,839,Manhattan
2014-11-18,East New York,5.07338235294,68,Brooklyn
2014-11-18,East New York/Pennsylvania Avenue,4.89043478261,23,Brooklyn
2014-11-18,East Tremont,2.26948717949,117,Bronx
2014-11-18,East Village,4.81023255814,215,Manhattan
2014-11-18,East Williamsburg,2.12922897196,428,Brooklyn
2014-11-18,Eastchester,5.06458333333,24,Bronx
2014-11-18,Elmhurst,1.51567423231,749,Queens
2014-11-18,Elmhurst/Maspeth,1.39919753086,324,Queens
2014-11-18,Erasmus,3.1574,50,Brooklyn
2014-11-18,Far Rockaway,12.7133333333,3,Queens
2014-11-18,Financial District North,4.90888888889,90,Manhattan
2014-11-18,Financial District South,6.2325,60,Manhattan
2014-11-18,Flatbush/Ditmas Park,3.96410526316,190,Brooklyn
2014-11-18,Flatiron,5.95861702128,94,Manhattan
2014-11-18,Flatlands,3.86865384615,52,Brooklyn
2014-11-18,Flushing,2.95674157303,178,Queens
2014-11-18,Flushing Meadows-Corona Park,3.3640625,32,Queens
2014-11-18,Fordham South,2.69289473684,76,Bronx
2014-11-18,Forest Hills,1.81776683087,609,Queens
2014-11-18,Forest Park/Highland Park,3.075,4,Queens
2014-11-18,Fort Greene,1.55152492669,682,Brooklyn
2014-11-18,Fresh Meadows,5.04681818182,22,Queens
2014-11-18,Garment District,5.92141176471,85,Manhattan
2014-11-18,Glen Oaks,12.5025,8,Queens
2014-11-18,Glendale,3.09944444444,72,Queens
2014-11-18,Gowanus,1.91624309392,181,Brooklyn
2014-11-18,Gramercy,5.80143835616,146,Manhattan
2014-11-18,Gravesend,2.41333333333,15,Brooklyn
2014-11-18,Green-Wood Cemetery,7.44333333333,3,Brooklyn
2014-11-18,Greenpoint,1.68461192351,889,Brooklyn
2014-11-18,Greenwich Village North,5.26634782609,115,Manhattan
2014-11-18,Greenwich Village South,4.66571428571,105,Manhattan
2014-11-18,Hamilton Heights,1.62898026316,608,Manhattan
2014-11-18,Hammels/Arverne,8.44,3,Queens
2014-11-18,Heartland Village/Todt Hill,25.9,1,Staten Island
2014-11-18,Highbridge,1.68902777778,144,Bronx
2014-11-18,Highbridge Park,2.39,13,Manhattan
2014-11-18,Hillcrest/Pomonok,2.8855,140,Queens
2014-11-18,Hollis,4.413125,16,Queens
2014-11-18,Homecrest,2.60181818182,22,Brooklyn
2014-11-18,Howard Beach,3.612,5,Queens
2014-11-18,Hudson Sq,4.20222222222,90,Manhattan
2014-11-18,Hunts Point,2.96229885057,87,Bronx
2014-11-18,Inwood,2.67514450867,173,Manhattan
2014-11-18,Inwood Hill Park,2.41869565217,23,Manhattan
2014-11-18,JFK Airport,13.9647839506,324,Queens
2014-11-18,Jackson Heights,1.68134177215,1185,Queens
2014-11-18,Jamaica,3.0617218543,151,Queens
2014-11-18,Jamaica Estates,4.24702702703,37,Queens
2014-11-18,Kensington,4.30887096774,62,Brooklyn
2014-11-18,Kew Gardens,1.9936199095,221,Queens
2014-11-18,Kew Gardens Hills,2.64581560284,141,Queens
2014-11-18,Kingsbridge Heights,2.49777777778,108,Bronx
2014-11-18,Kips Bay,6.1497826087,92,Manhattan
2014-11-18,LaGuardia Airport,6.70512195122,533,Queens
2014-11-18,Laurelton,5.4,3,Queens
2014-11-18,Lenox Hill East,4.56489959839,249,Manhattan
2014-11-18,Lenox Hill West,3.45756637168,226,Manhattan
2014-11-18,Lincoln Square East,3.92899696049,329,Manhattan
2014-11-18,Lincoln Square West,3.90969465649,131,Manhattan
2014-11-18,Little Italy/NoLiTa,3.94086206897,174,Manhattan
2014-11-18,Long Island City/Hunters Point,2.16052631579,399,Queens
2014-11-18,Long Island City/Queens Plaza,1.19642384106,302,Queens
2014-11-18,Longwood,2.44677419355,62,Bronx
2014-11-18,Lower East Side,3.60851648352,182,Manhattan
2014-11-18,Madison,3.155625,16,Brooklyn
2014-11-18,Manhattan Beach,2.0122972973,74,Brooklyn
2014-11-18,Manhattan Valley,1.67512562814,398,Manhattan
2014-11-18,Manhattanville,1.42127530364,494,Manhattan
2014-11-18,Marble Hill,2.81264705882,34,Manhattan
2014-11-18,Marine Park/Floyd Bennett Field,4.285,4,Brooklyn
2014-11-18,Marine Park/Mill Basin,4.11740740741,27,Brooklyn
2014-11-18,Mariners Harbor,3.27,2,Staten Island
2014-11-18,Maspeth,2.19837438424,203,Queens
2014-11-18,Meatpacking/West Village West,5.78769230769,65,Manhattan
2014-11-18,Melrose South,1.99995121951,205,Bronx
2014-11-18,Middle Village,2.71009009009,111,Queens
2014-11-18,Midtown Center,5.20988764045,267,Manhattan
2014-11-18,Midtown East,4.99636752137,234,Manhattan
2014-11-18,Midtown North,4.7239893617,188,Manhattan
2014-11-18,Midtown South,5.67773049645,141,Manhattan
2014-11-18,Midwood,5.50393939394,33,Brooklyn
2014-11-18,Morningside Heights,1.38905498282,1164,Manhattan
2014-11-18,Morrisania/Melrose,2.25612403101,129,Bronx
2014-11-18,Mott Haven/Port Morris,2.16611620795,327,Bronx
2014-11-18,Mount Hope,2.12712643678,174,Bronx
2014-11-18,Murray Hill,5.6311627907,172,Manhattan
2014-11-18,Murray Hill-Queens,2.4637804878,82,Queens
2014-11-18,New Dorp/Midland Beach,12.0,1,Staten Island
2014-11-18,Newark Airport,17.6935714286,14,EWR
2014-11-18,North Corona,1.9061281337,359,Queens
2014-11-18,Norwood,4.15358974359,78,Bronx
2014-11-18,Oakland Gardens,7.02818181818,11,Queens
2014-11-18,Ocean Hill,3.03545454545,77,Brooklyn
2014-11-18,Ocean Parkway South,5.19555555556,9,Brooklyn
2014-11-18,Old Astoria,1.49885658915,516,Queens
2014-11-18,Ozone Park,6.4625,16,Queens
2014-11-18,Park Slope,1.92176171079,982,Brooklyn
2014-11-18,Parkchester,2.69776595745,94,Bronx
2014-11-18,Pelham Bay,4.3,23,Bronx
2014-11-18,Pelham Bay Park,2.93666666667,3,Bronx
2014-11-18,Pelham Parkway,3.28693548387,62,Bronx
2014-11-18,Penn Station/Madison Sq West,5.81224242424,165,Manhattan
2014-11-18,Prospect Heights,1.84444444444,351,Brooklyn
2014-11-18,Prospect Park,2.27492537313,67,Brooklyn
2014-11-18,Prospect-Lefferts Gardens,2.78334862385,218,Brooklyn
2014-11-18,Queens Village,4.59285714286,21,Queens
2014-11-18,Queensboro Hill,2.25194805195,77,Queens
2014-11-18,Queensbridge/Ravenswood,1.68220095694,209,Queens
2014-11-18,Randalls Island,3.201,10,Manhattan
2014-11-18,Red Hook,2.49206666667,150,Brooklyn
2014-11-18,Rego Park,1.89476439791,191,Queens
2014-11-18,Richmond Hill,3.07395683453,139,Queens
2014-11-18,Ridgewood,4.36932835821,134,Queens
2014-11-18,Riverdale/North Riverdale/Fieldston,5.21181818182,44,Bronx
2014-11-18,Rockaway Park,15.6366666667,3,Queens
2014-11-18,Roosevelt Island,3.271,30,Manhattan
2014-11-18,Rosedale,10.786,10,Queens
2014-11-18,Rossville/Woodrow,7.42,1,Staten Island
2014-11-18,Saint Albans,4.29475,40,Queens
2014-11-18,Saint George/New Brighton,11.0766666667,3,Staten Island
2014-11-18,Saint Michaels Cemetery/Woodside,1.20315789474,38,Queens
2014-11-18,Schuylerville/Edgewater Park,3.85627118644,59,Bronx
2014-11-18,Seaport,4.02914285714,35,Manhattan
2014-11-18,Sheepshead Bay,1.76290322581,124,Brooklyn
2014-11-18,SoHo,4.3672972973,111,Manhattan
2014-11-18,Soundview/Bruckner,2.90162790698,43,Bronx
2014-11-18,Soundview/Castle Hill,2.8904040404,99,Bronx
2014-11-18,South Beach/Dongan Hills,7.67,1,Staten Island
2014-11-18,South Jamaica,1.9104494382,89,Queens
2014-11-18,South Ozone Park,3.87594405594,143,Queens
2014-11-18,South Williamsburg,2.25166666667,102,Brooklyn
2014-11-18,Springfield Gardens North,5.77823529412,17,Queens
2014-11-18,Springfield Gardens South,7.204,5,Queens
2014-11-18,Spuyten Duyvil/Kingsbridge,3.20939393939,99,Bronx
2014-11-18,Starrett City,3.9625,4,Brooklyn
2014-11-18,Steinway,1.67089647812,937,Queens
2014-11-18,Stuy Town/Peter Cooper Village,6.01954545455,22,Manhattan
2014-11-18,Stuyvesant Heights,2.5680952381,441,Brooklyn
2014-11-18,Sunnyside,2.22872841444,637,Queens
2014-11-18,Sunset Park East,3.97903846154,52,Brooklyn
2014-11-18,Sunset Park West,2.90560509554,157,Brooklyn
2014-11-18,Sutton Place/Turtle Bay North,4.87607407407,135,Manhattan
2014-11-18,Times Sq/Theatre District,5.55107142857,168,Manhattan
2014-11-18,TriBeCa/Civic Center,4.09821576763,241,Manhattan
2014-11-18,Two Bridges/Seward Park,4.28273809524,84,Manhattan
2014-11-18,UN/Turtle Bay South,5.8154375,160,Manhattan
2014-11-18,Union Sq,5.51813253012,166,Manhattan
2014-11-18,University Heights/Morris Heights,2.11326530612,147,Bronx
2014-11-18,Upper East Side North,2.1204090268,709,Manhattan
2014-11-18,Upper East Side South,3.60192878338,337,Manhattan
2014-11-18,Upper West Side North,2.27516030534,655,Manhattan
2014-11-18,Upper West Side South,3.03369515012,433,Manhattan
2014-11-18,Van Cortlandt Park,4.57421052632,19,Bronx
2014-11-18,Van Cortlandt Village,2.35832,125,Bronx
2014-11-18,Van Nest/Morris Park,3.15663551402,107,Bronx
2014-11-18,Washington Heights North,2.41502673797,374,Manhattan
2014-11-18,Washington Heights South,2.00561103811,761,Manhattan
2014-11-18,West Brighton,20.18,1,Staten Island
2014-11-18,West Chelsea/Hudson Yards,6.28190082645,121,Manhattan
2014-11-18,West Concourse,1.9512601626,246,Bronx
2014-11-18,West Farms/Bronx River,3.35033333333,60,Bronx
2014-11-18,West Village,5.39156626506,83,Manhattan
2014-11-18,Westchester Village/Unionport,3.085,60,Bronx
2014-11-18,Westerleigh,20.55,1,Staten Island
2014-11-18,Whitestone,5.55022727273,44,Queens
2014-11-18,Willets Point,3.57,1,Queens
2014-11-18,Williamsbridge/Olinville,4.43108695652,46,Bronx
2014-11-18,Williamsburg (North Side),2.04563218391,696,Brooklyn
2014-11-18,Williamsburg (South Side),1.73088050314,636,Brooklyn
2014-11-18,Windsor Terrace,2.91,101,Brooklyn
2014-11-18,Woodhaven,4.43557142857,70,Queens
2014-11-18,Woodlawn/Wakefield,6.2324,25,Bronx
2014-11-18,Woodside,1.62956445993,574,Queens
2014-11-18,World Trade Center,5.24136363636,44,Manhattan
2014-11-18,Yorkville East,3.12925233645,214,Manhattan
2014-11-18,Yorkville West,2.32342776204,353,Manhattan
2014-11-19,Allerton/Pelham Gardens,4.85535714286,28,Bronx
2014-11-19,Alphabet City,5.2606557377,61,Manhattan
2014-11-19,Arrochar/Fort Wadsworth,23.08,1,Staten Island
2014-11-19,Astoria,1.77786178862,1230,Queens
2014-11-19,Astoria Park,1.40666666667,9,Queens
2014-11-19,Auburndale,5.00466666667,15,Queens
2014-11-19,Baisley Park,4.48918367347,49,Queens
2014-11-19,Bath Beach,3.95125,8,Brooklyn
2014-11-19,Battery Park,6.76,5,Manhattan
2014-11-19,Battery Park City,5.58269230769,78,Manhattan
2014-11-19,Bay Ridge,6.17963855422,83,Brooklyn
2014-11-19,Bay Terrace/Fort Totten,5.58818181818,11,Queens
2014-11-19,Bayside,4.8741025641,39,Queens
2014-11-19,Bedford,2.1297510981,683,Brooklyn
2014-11-19,Bedford Park,2.10764705882,136,Bronx
2014-11-19,Bellerose,6.88285714286,7,Queens
2014-11-19,Belmont,2.53673469388,98,Bronx
2014-11-19,Bensonhurst East,5.05,15,Brooklyn
2014-11-19,Bensonhurst West,4.12047619048,21,Brooklyn
2014-11-19,Bloomfield/Emerson Hill,13.56,3,Staten Island
2014-11-19,Bloomingdale,1.68773684211,190,Manhattan
2014-11-19,Boerum Hill,1.75217221135,511,Brooklyn
2014-11-19,Borough Park,5.03208333333,48,Brooklyn
2014-11-19,Briarwood/Jamaica Hills,2.59790849673,153,Queens
2014-11-19,Brighton Beach,2.26055555556,36,Brooklyn
2014-11-19,Bronx Park,4.23576923077,26,Bronx
2014-11-19,Bronxdale,4.225625,32,Bronx
2014-11-19,Brooklyn Heights,1.83022964509,479,Brooklyn
2014-11-19,Brooklyn Navy Yard,1.94510638298,94,Brooklyn
2014-11-19,Brownsville,4.28892857143,56,Brooklyn
2014-11-19,Bushwick North,3.46145833333,240,Brooklyn
2014-11-19,Bushwick South,2.79705607477,428,Brooklyn
2014-11-19,Cambria Heights,4.94375,8,Queens
2014-11-19,Canarsie,4.25442307692,52,Brooklyn
2014-11-19,Carroll Gardens,1.97553008596,349,Brooklyn
2014-11-19,Central Harlem,1.18175233645,1284,Manhattan
2014-11-19,Central Harlem North,1.45673553719,1452,Manhattan
2014-11-19,Central Park,2.29359223301,309,Manhattan
2014-11-19,Charleston/Tottenville,31.47,1,Staten Island
2014-11-19,Chinatown,4.47659574468,47,Manhattan
2014-11-19,City Island,0.0,2,Bronx
2014-11-19,Claremont/Bathgate,2.0938,100,Bronx
2014-11-19,Clinton East,5.78766129032,248,Manhattan
2014-11-19,Clinton Hill,1.85934351145,655,Brooklyn
2014-11-19,Clinton West,6.01378151261,119,Manhattan
2014-11-19,Co-Op City,4.40361111111,36,Bronx
2014-11-19,Cobble Hill,1.68524271845,206,Brooklyn
2014-11-19,College Point,3.73357142857,70,Queens
2014-11-19,Columbia Street,1.97146788991,109,Brooklyn
2014-11-19,Coney Island,5.31757575758,33,Brooklyn
2014-11-19,Corona,1.93992063492,378,Queens
2014-11-19,Country Club,4.425,8,Bronx
2014-11-19,Crotona Park,1.86428571429,7,Bronx
2014-11-19,Crotona Park East,3.15681818182,44,Bronx
2014-11-19,Crown Heights North,2.53962190352,767,Brooklyn
2014-11-19,Crown Heights South,2.55026666667,150,Brooklyn
2014-11-19,Cypress Hills,5.53208333333,24,Brooklyn
2014-11-19,DUMBO/Vinegar Hill,2.07745762712,295,Brooklyn
2014-11-19,Douglaston,4.91666666667,3,Queens
2014-11-19,Downtown Brooklyn/MetroTech,1.86620991254,343,Brooklyn
2014-11-19,Dyker Heights,6.366,10,Brooklyn
2014-11-19,East Chelsea,6.06834285714,175,Manhattan
2014-11-19,East Concourse/Concourse Village,2.03762411348,282,Bronx
2014-11-19,East Elmhurst,2.87505319149,188,Queens
2014-11-19,East Flatbush/Farragut,3.05767857143,56,Brooklyn
2014-11-19,East Flatbush/Remsen Village,4.1136,50,Brooklyn
2014-11-19,East Flushing,2.778125,48,Queens
2014-11-19,East Harlem North,1.32915646259,1470,Manhattan
2014-11-19,East Harlem South,1.67128523112,887,Manhattan
2014-11-19,East New York,4.88816326531,49,Brooklyn
2014-11-19,East New York/Pennsylvania Avenue,5.24409090909,22,Brooklyn
2014-11-19,East Tremont,2.39552083333,96,Bronx
2014-11-19,East Village,4.51959839357,249,Manhattan
2014-11-19,East Williamsburg,2.24983640082,489,Brooklyn
2014-11-19,Eastchester,4.68777777778,27,Bronx
2014-11-19,Elmhurst,1.6064461738,771,Queens
2014-11-19,Elmhurst/Maspeth,1.59646258503,294,Queens
2014-11-19,Erasmus,4.59222222222,45,Brooklyn
2014-11-19,Far Rockaway,19.11,2,Queens
2014-11-19,Financial District North,5.13660550459,109,Manhattan
2014-11-19,Financial District South,5.89430379747,79,Manhattan
2014-11-19,Flatbush/Ditmas Park,4.16763819095,199,Brooklyn
2014-11-19,Flatiron,5.6391,100,Manhattan
2014-11-19,Flatlands,3.70960784314,51,Brooklyn
2014-11-19,Flushing,3.51502923977,171,Queens
2014-11-19,Flushing Meadows-Corona Park,2.76741935484,31,Queens
2014-11-19,Fordham South,2.48283783784,74,Bronx
2014-11-19,Forest Hills,1.69290429043,606,Queens
2014-11-19,Forest Park/Highland Park,4.03666666667,6,Queens
2014-11-19,Fort Greene,1.54743589744,741,Brooklyn
2014-11-19,Fresh Meadows,4.54961538462,26,Queens
2014-11-19,Garment District,6.23888888889,81,Manhattan
2014-11-19,Glen Oaks,9.30666666667,3,Queens
2014-11-19,Glendale,3.40125,80,Queens
2014-11-19,Gowanus,1.98597014925,201,Brooklyn
2014-11-19,Gramercy,5.75021276596,141,Manhattan
2014-11-19,Gravesend,2.75636363636,22,Brooklyn
2014-11-19,Great Kills,20.02,1,Staten Island
2014-11-19,Green-Wood Cemetery,2.99375,8,Brooklyn
2014-11-19,Greenpoint,1.74640088594,903,Brooklyn
2014-11-19,Greenwich Village North,5.09836734694,98,Manhattan
2014-11-19,Greenwich Village South,4.66234782609,115,Manhattan
2014-11-19,Grymes Hill/Clifton,8.07333333333,3,Staten Island
2014-11-19,Hamilton Heights,1.60445300462,649,Manhattan
2014-11-19,Hammels/Arverne,12.2,1,Queens
2014-11-19,Heartland Village/Todt Hill,10.745,2,Staten Island
2014-11-19,Highbridge,1.8348603352,179,Bronx
2014-11-19,Highbridge Park,2.67294117647,17,Manhattan
2014-11-19,Hillcrest/Pomonok,3.10426086957,115,Queens
2014-11-19,Hollis,2.81230769231,13,Queens
2014-11-19,Homecrest,3.40227272727,22,Brooklyn
2014-11-19,Howard Beach,5.958,10,Queens
2014-11-19,Hudson Sq,4.72386666667,75,Manhattan
2014-11-19,Hunts Point,3.34358024691,81,Bronx
2014-11-19,Inwood,2.62983957219,187,Manhattan
2014-11-19,Inwood Hill Park,2.82611111111,18,Manhattan
2014-11-19,JFK Airport,14.3395663957,369,Queens
2014-11-19,Jackson Heights,1.71843492586,1214,Queens
2014-11-19,Jamaica,3.26834482759,145,Queens
2014-11-19,Jamaica Bay,0.3,1,Queens
2014-11-19,Jamaica Estates,5.21404255319,47,Queens
2014-11-19,Kensington,4.19360655738,61,Brooklyn
2014-11-19,Kew Gardens,2.32957894737,190,Queens
2014-11-19,Kew Gardens Hills,2.6817791411,163,Queens
