pickup_datetime,BoroName,trip_distance,borough,count
2015-01-10,Yorkville East,2.6862092883,Manhattan,6632
2015-01-10,Yorkville West,2.4479278169,Manhattan,11360
2015-01-11,Allerton/Pelham Gardens,5.7,Bronx,1
2015-01-11,Alphabet City,2.94775582573,Manhattan,1974
2015-01-11,Arrochar/Fort Wadsworth,4.3,Staten Island,1
2015-01-11,Astoria,3.39734513274,Queens,1469
2015-01-11,Astoria Park,5.04666666667,Queens,6
2015-01-11,Auburndale,2.02285714286,Queens,7
2015-01-11,Baisley Park,14.499137931,Queens,58
2015-01-11,Bath Beach,6.77,Brooklyn,4
2015-01-11,Battery Park,4.68708333333,Manhattan,120
2015-01-11,Battery Park City,3.91275848615,Manhattan,2563
2015-01-11,Bay Ridge,3.92857142857,Brooklyn,28
2015-01-11,Bay Terrace/Fort Totten,5.6,Queens,2
2015-01-11,Bayside,7.17666666667,Queens,3
2015-01-11,Bedford,2.54223628692,Brooklyn,237
2015-01-11,Bedford Park,2.91,Bronx,7
2015-01-11,Bellerose,2.48666666667,Queens,6
2015-01-11,Belmont,3.768,Bronx,10
2015-01-11,Bensonhurst East,1.4875,Brooklyn,4
2015-01-11,Bensonhurst West,3.61875,Brooklyn,8
2015-01-11,Bloomingdale,2.83118616145,Manhattan,1214
2015-01-11,Boerum Hill,3.16386915888,Brooklyn,535
2015-01-11,Borough Park,1.485,Brooklyn,12
2015-01-11,Briarwood/Jamaica Hills,9.41684210526,Queens,38
2015-01-11,Brighton Beach,0.87,Brooklyn,1
2015-01-11,Brooklyn Heights,3.97377919321,Brooklyn,471
2015-01-11,Brooklyn Navy Yard,1.7675,Brooklyn,8
2015-01-11,Brownsville,2.995,Brooklyn,4
2015-01-11,Bushwick North,3.26386666667,Brooklyn,225
2015-01-11,Bushwick South,2.80971830986,Brooklyn,355
2015-01-11,Cambria Heights,24.4,Queens,1
2015-01-11,Canarsie,9.51,Brooklyn,3
2015-01-11,Carroll Gardens,3.76767361111,Brooklyn,288
2015-01-11,Central Harlem,2.69777324633,Manhattan,1226
2015-01-11,Central Harlem North,2.61261950287,Manhattan,523
2015-01-11,Central Park,2.34489183223,Manhattan,4530
2015-01-11,Chinatown,3.02384687208,Manhattan,1071
2015-01-11,City Island,8.2,Bronx,1
2015-01-11,Claremont/Bathgate,1.788,Bronx,5
2015-01-11,Clinton East,23.756200254,Manhattan,14172
2015-01-11,Clinton Hill,2.87581632653,Brooklyn,294
2015-01-11,Clinton West,2.65361973526,Manhattan,4155
2015-01-11,Co-Op City,4.8,Bronx,1
2015-01-11,Cobble Hill,3.83096345515,Brooklyn,301
2015-01-11,College Point,4.23,Queens,3
2015-01-11,Columbia Street,4.16206896552,Brooklyn,29
2015-01-11,Coney Island,8.754,Brooklyn,5
2015-01-11,Corona,6.26636363636,Queens,22
2015-01-11,Crotona Park East,6.86666666667,Bronx,3
2015-01-11,Crown Heights North,3.14085201794,Brooklyn,223
2015-01-11,Crown Heights South,3.46351351351,Brooklyn,37
2015-01-11,Cypress Hills,4.25,Brooklyn,3
2015-01-11,DUMBO/Vinegar Hill,3.81296774194,Brooklyn,155
2015-01-11,Downtown Brooklyn/MetroTech,3.86079497908,Brooklyn,478
2015-01-11,Dyker Heights,0.691666666667,Brooklyn,6
2015-01-11,East Chelsea,2.46627437142,Manhattan,11335
2015-01-11,East Concourse/Concourse Village,2.9378125,Bronx,32
2015-01-11,East Elmhurst,6.36111111111,Queens,54
2015-01-11,East Flatbush/Farragut,2.36666666667,Brooklyn,3
2015-01-11,East Flatbush/Remsen Village,2.7,Brooklyn,5
2015-01-11,East Harlem North,3.01189166667,Manhattan,1200
2015-01-11,East Harlem South,2.59832503395,Manhattan,2209
2015-01-11,East New York,4.96875,Brooklyn,8
2015-01-11,East New York/Pennsylvania Avenue,3.4,Brooklyn,1
2015-01-11,East Tremont,4.32,Bronx,1
2015-01-11,East Village,2.7302594172,Manhattan,19698
2015-01-11,East Williamsburg,3.12411680912,Brooklyn,702
2015-01-11,Elmhurst,3.31058441558,Queens,154
2015-01-11,Elmhurst/Maspeth,2.783,Queens,60
2015-01-11,Erasmus,2.72142857143,Brooklyn,7
2015-01-11,Far Rockaway,17.8,Queens,1
2015-01-11,Financial District North,4.10610970464,Manhattan,2370
2015-01-11,Financial District South,4.64378064516,Manhattan,775
2015-01-11,Flatbush/Ditmas Park,3.87698412698,Brooklyn,63
2015-01-11,Flatiron,2.24086574231,Manhattan,8871
2015-01-11,Flatlands,1.461,Brooklyn,10
2015-01-11,Flushing,4.35344827586,Queens,29
2015-01-11,Flushing Meadows-Corona Park,11.3176923077,Queens,39
2015-01-11,Fordham South,3.31,Bronx,4
2015-01-11,Forest Hills,3.69978021978,Queens,91
2015-01-11,Fort Greene,3.07006928406,Brooklyn,433
2015-01-11,Garment District,2.48644719687,Manhattan,6136
2015-01-11,Glendale,3.508,Queens,5
2015-01-11,Gowanus,3.65675675676,Brooklyn,111
2015-01-11,Gramercy,2.3382300579,Manhattan,11571
2015-01-11,Gravesend,0.0,Brooklyn,1
2015-01-11,Green-Wood Cemetery,4.0,Brooklyn,1
2015-01-11,Greenpoint,3.08954911433,Brooklyn,621
2015-01-11,Greenwich Village North,2086.85093957,Manhattan,7397
2015-01-11,Greenwich Village South,2.63285191264,Manhattan,7921
2015-01-11,Hamilton Heights,3.64952380952,Manhattan,441
2015-01-11,Hammels/Arverne,3.8,Queens,11
2015-01-11,Highbridge,4.36083333333,Bronx,12
2015-01-11,Highbridge Park,5.655,Manhattan,2
2015-01-11,Hillcrest/Pomonok,10.1675,Queens,8
2015-01-11,Hollis,0.9,Queens,1
2015-01-11,Homecrest,7.52625,Brooklyn,8
2015-01-11,Howard Beach,29.56,Queens,5
2015-01-11,Hudson Sq,2.78298340249,Manhattan,2410
2015-01-11,Hunts Point,2.33285714286,Bronx,7
2015-01-11,Inwood,4.9521875,Manhattan,32
2015-01-11,Inwood Hill Park,0.745,Manhattan,2
2015-01-11,JFK Airport,16.0411835529,Queens,8804
2015-01-11,Jackson Heights,3.52232415902,Queens,327
2015-01-11,Jamaica,4.77962962963,Queens,54
2015-01-11,Jamaica Estates,1.434,Queens,5
2015-01-11,Kensington,3.1273015873,Brooklyn,63
2015-01-11,Kew Gardens,6.09,Queens,15
2015-01-11,Kew Gardens Hills,4.95777777778,Queens,9
2015-01-11,Kingsbridge Heights,6.28285714286,Bronx,7
2015-01-11,Kips Bay,2.32840413943,Manhattan,5508
2015-01-11,LaGuardia Airport,9.70288807498,Queens,9283
2015-01-11,Laurelton,5.16666666667,Queens,6
2015-01-11,Lenox Hill East,2.62357443551,Manhattan,5226
2015-01-11,Lenox Hill West,2.32421425637,Manhattan,9736
2015-01-11,Lincoln Square East,2.30720090863,Manhattan,11886
2015-01-11,Lincoln Square West,2.22595028249,Manhattan,4425
2015-01-11,Little Italy/NoLiTa,2.64034066606,Manhattan,6546
2015-01-11,Long Island City/Hunters Point,3.42541601256,Queens,637
2015-01-11,Long Island City/Queens Plaza,2.8761809816,Queens,652
2015-01-11,Longwood,4.0,Bronx,1
2015-01-11,Lower East Side,3.06927094287,Manhattan,11412
2015-01-11,Madison,1.94,Brooklyn,3
2015-01-11,Manhattan Valley,2.52425436128,Manhattan,3554
2015-01-11,Manhattanville,3.01394329897,Manhattan,388
2015-01-11,Marble Hill,2.415,Manhattan,4
2015-01-11,Marine Park/Floyd Bennett Field,3.515,Brooklyn,2
2015-01-11,Marine Park/Mill Basin,0.0,Brooklyn,1
2015-01-11,Maspeth,7.19357142857,Queens,28
2015-01-11,Meatpacking/West Village West,2.64385408767,Manhattan,6593
2015-01-11,Melrose South,3.0025,Bronx,16
2015-01-11,Middle Village,5.11555555556,Queens,9
2015-01-11,Midtown Center,2.4568603309,Manhattan,10396
2015-01-11,Midtown East,2.46334300871,Manhattan,9991
2015-01-11,Midtown North,2.56174547391,Manhattan,9390
2015-01-11,Midtown South,2.57589914075,Manhattan,9776
2015-01-11,Midwood,2.91,Brooklyn,7
2015-01-11,Morningside Heights,2.78082219251,Manhattan,1496
2015-01-11,Morrisania/Melrose,2.76833333333,Bronx,24
2015-01-11,Mott Haven/Port Morris,3.29523809524,Bronx,84
2015-01-11,Mount Hope,2.07,Bronx,7
2015-01-11,Murray Hill,1071.03455932,Manhattan,11539
2015-01-11,Murray Hill-Queens,7.25,Queens,2
2015-01-11,New Dorp/Midland Beach,4.76666666667,Staten Island,3
2015-01-11,Newark Airport,2.12517241379,EWR,29
2015-01-11,North Corona,3.37736842105,Queens,19
2015-01-11,Norwood,0.725,Bronx,4
2015-01-11,Oakwood,28.6,Staten Island,2
2015-01-11,Ocean Hill,4.108,Brooklyn,10
2015-01-11,Ocean Parkway South,1.03363636364,Brooklyn,11
2015-01-11,Old Astoria,3.77380165289,Queens,484
2015-01-11,Ozone Park,3.325,Queens,2
2015-01-11,Park Slope,3.3886059744,Brooklyn,703
2015-01-11,Parkchester,0.58,Bronx,2
2015-01-11,Pelham Bay,1.73,Bronx,2
2015-01-11,Pelham Parkway,1.9,Bronx,1
2015-01-11,Penn Station/Madison Sq West,2.4317735118,Manhattan,11356
2015-01-11,Prospect Heights,3.08505190311,Brooklyn,289
2015-01-11,Prospect Park,2.81677419355,Brooklyn,31
2015-01-11,Prospect-Lefferts Gardens,3.1875,Brooklyn,72
2015-01-11,Queens Village,1.4625,Queens,4
2015-01-11,Queensboro Hill,5.4,Queens,2
2015-01-11,Queensbridge/Ravenswood,3.17637795276,Queens,127
2015-01-11,Randalls Island,4.70625,Manhattan,16
2015-01-11,Red Hook,3.746,Brooklyn,30
2015-01-11,Rego Park,4.92016393443,Queens,61
2015-01-11,Richmond Hill,4.58666666667,Queens,18
2015-01-11,Ridgewood,4.21641025641,Queens,39
2015-01-11,Riverdale/North Riverdale/Fieldston,2.54666666667,Bronx,3
2015-01-11,Roosevelt Island,3.92966666667,Manhattan,30
2015-01-11,Rosedale,2.755,Queens,2
2015-01-11,Saint Albans,1.85,Queens,2
2015-01-11,Saint Michaels Cemetery/Woodside,3.91125,Queens,8
2015-01-11,Schuylerville/Edgewater Park,3.04666666667,Bronx,3
2015-01-11,Seaport,3.61990580848,Manhattan,637
2015-01-11,SoHo,2.62264393378,Manhattan,4047
2015-01-11,Soundview/Bruckner,1.44,Bronx,2
2015-01-11,Soundview/Castle Hill,0.897142857143,Bronx,7
2015-01-11,South Jamaica,14.5272,Queens,25
2015-01-11,South Ozone Park,7.41846153846,Queens,13
2015-01-11,South Williamsburg,2.9525,Brooklyn,60
2015-01-11,Springfield Gardens North,1.93,Queens,1
2015-01-11,Springfield Gardens South,14.526,Queens,10
2015-01-11,Spuyten Duyvil/Kingsbridge,3.83066666667,Bronx,15
2015-01-11,Stapleton,30.3,Staten Island,1
2015-01-11,Starrett City,0.0,Brooklyn,1
2015-01-11,Steinway,4.5150212766,Queens,470
2015-01-11,Stuy Town/Peter Cooper Village,2.65076470588,Manhattan,1700
2015-01-11,Stuyvesant Heights,2.67795698925,Brooklyn,93
2015-01-11,Sunnyside,3.43757241379,Queens,725
2015-01-11,Sunset Park East,3.14111111111,Brooklyn,9
2015-01-11,Sunset Park West,4.26895522388,Brooklyn,67
2015-01-11,Sutton Place/Turtle Bay North,2.44006141522,Manhattan,7490
2015-01-11,Times Sq/Theatre District,2.6995243944,Manhattan,14655
2015-01-11,TriBeCa/Civic Center,2.9017641471,Manhattan,7369
2015-01-11,Two Bridges/Seward Park,3.24105970149,Manhattan,1340
2015-01-11,UN/Turtle Bay South,2.51796845426,Manhattan,4755
2015-01-11,Union Sq,2.25571243523,Manhattan,13124
2015-01-11,University Heights/Morris Heights,3.24,Bronx,9
2015-01-11,Upper East Side North,2.17753522322,Manhattan,11782
2015-01-11,Upper East Side South,2.11291158667,Manhattan,11729
2015-01-11,Upper West Side North,2.36191737017,Manhattan,7818
2015-01-11,Upper West Side South,2.34733601989,Manhattan,11663
2015-01-11,Van Cortlandt Park,7.7,Bronx,1
2015-01-11,Van Cortlandt Village,0.816,Bronx,10
2015-01-11,Van Nest/Morris Park,6.085,Bronx,6
2015-01-11,Washington Heights North,3.67645833333,Manhattan,96
2015-01-11,Washington Heights South,4.01049707602,Manhattan,342
2015-01-11,West Brighton,1.6,Staten Island,1
2015-01-11,West Chelsea/Hudson Yards,2.36795295361,Manhattan,7567
2015-01-11,West Concourse,3.77032258065,Bronx,31
2015-01-11,West Farms/Bronx River,2.93333333333,Bronx,3
2015-01-11,West Village,2.44013286963,Manhattan,11214
2015-01-11,Westchester Village/Unionport,3.112,Bronx,5
2015-01-11,Whitestone,22.64,Queens,1
2015-01-11,Williamsbridge/Olinville,1.44,Bronx,4
2015-01-11,Williamsburg (North Side),3.33326245847,Brooklyn,1505
2015-01-11,Williamsburg (South Side),3.16758768178,Brooklyn,1169
2015-01-11,Windsor Terrace,2.88586206897,Brooklyn,29
2015-01-11,Woodhaven,3.17230769231,Queens,13
2015-01-11,Woodlawn/Wakefield,0.15,Bronx,2
2015-01-11,Woodside,3.32809364548,Queens,299
2015-01-11,World Trade Center,4.02493617021,Manhattan,1645
2015-01-11,Yorkville East,2.67125128839,Manhattan,4851
2015-01-11,Yorkville West,2.52931018625,Manhattan,8698
2015-01-12,Alphabet City,2.49376608187,Manhattan,855
2015-01-12,Astoria,2.93125,Queens,688
2015-01-12,Astoria Park,1.41666666667,Queens,3
2015-01-12,Auburndale,1.3,Queens,1
2015-01-12,Baisley Park,14.4158333333,Queens,60
2015-01-12,Bath Beach,11.4,Brooklyn,2
2015-01-12,Battery Park,4.76988372093,Manhattan,86
2015-01-12,Battery Park City,3.74759368308,Manhattan,3736
2015-01-12,Bay Ridge,4.58461538462,Brooklyn,13
2015-01-12,Bayside,2.1,Queens,1
2015-01-12,Bedford,2.23945945946,Brooklyn,111
2015-01-12,Bedford Park,2.7,Bronx,1
2015-01-12,Bellerose,8.02,Queens,2
2015-01-12,Bensonhurst East,0.533333333333,Brooklyn,3
2015-01-12,Bensonhurst West,1.21,Brooklyn,4
2015-01-12,Bloomfield/Emerson Hill,13.8,Staten Island,1
2015-01-12,Bloomingdale,2.60672869736,Manhattan,1021
2015-01-12,Boerum Hill,3.3425915493,Brooklyn,355
2015-01-12,Borough Park,2.15714285714,Brooklyn,7
2015-01-12,Briarwood/Jamaica Hills,4.96458333333,Queens,48
2015-01-12,Brighton Beach,6.605,Brooklyn,2
2015-01-12,Bronxdale,7.0,Bronx,1
2015-01-12,Brooklyn Heights,4.02778538813,Brooklyn,438
2015-01-12,Brooklyn Navy Yard,2.755,Brooklyn,4
2015-01-12,Brownsville,0.52,Brooklyn,3
2015-01-12,Bushwick North,2.76928571429,Brooklyn,42
2015-01-12,Bushwick South,3.27433628319,Brooklyn,113
2015-01-12,Canarsie,2.52,Brooklyn,2
2015-01-12,Carroll Gardens,3.54346570397,Brooklyn,277
2015-01-12,Central Harlem,2.27369540873,Manhattan,893
2015-01-12,Central Harlem North,2.36539379475,Manhattan,419
2015-01-12,Central Park,2.1044747557,Manhattan,4912
2015-01-12,Chinatown,2.90759398496,Manhattan,798
2015-01-12,Claremont/Bathgate,1.18,Bronx,1
2015-01-12,Clinton East,2.15421947578,Manhattan,12056
2015-01-12,Clinton Hill,2.58757352941,Brooklyn,136
2015-01-12,Clinton West,2.30534101382,Manhattan,4340
2015-01-12,Co-Op City,3.46,Bronx,3
2015-01-12,Cobble Hill,4.16710610932,Brooklyn,311
2015-01-12,College Point,3.6275,Queens,4
2015-01-12,Columbia Street,2.65892857143,Brooklyn,28
2015-01-12,Corona,7.79176470588,Queens,17
2015-01-12,Crotona Park East,6.49,Bronx,1
2015-01-12,Crown Heights North,3.1569047619,Brooklyn,84
2015-01-12,Crown Heights South,2.70272727273,Brooklyn,11
2015-01-12,Cypress Hills,2.115,Brooklyn,4
2015-01-12,DUMBO/Vinegar Hill,3.59304347826,Brooklyn,115
2015-01-12,Downtown Brooklyn/MetroTech,3.76541561713,Brooklyn,397
2015-01-12,East Chelsea,2.19995260186,Manhattan,9916
2015-01-12,East Concourse/Concourse Village,2.84133333333,Bronx,15
2015-01-12,East Elmhurst,6.104,Queens,70
2015-01-12,East Flatbush/Farragut,3.5,Brooklyn,1
2015-01-12,East Flatbush/Remsen Village,3.2,Brooklyn,1
2015-01-12,East Harlem North,2.58107438017,Manhattan,968
2015-01-12,East Harlem South,2.52966833258,Manhattan,2201
2015-01-12,East New York,7.74857142857,Brooklyn,7
2015-01-12,East New York/Pennsylvania Avenue,3.575,Brooklyn,4
2015-01-12,East Tremont,1.0675,Bronx,4
2015-01-12,East Village,2.48907616361,Manhattan,8508
2015-01-12,East Williamsburg,3.23251207729,Brooklyn,207
2015-01-12,Elmhurst,2.86446428571,Queens,112
2015-01-12,Elmhurst/Maspeth,2.74485294118,Queens,68
2015-01-12,Erasmus,1.58333333333,Brooklyn,6
2015-01-12,Far Rockaway,1.83846153846,Queens,13
2015-01-12,Financial District North,4.39526484751,Manhattan,3115
2015-01-12,Financial District South,4.53309766764,Manhattan,1372
2015-01-12,Flatbush/Ditmas Park,2.95612903226,Brooklyn,31
2015-01-12,Flatiron,1.96279344353,Manhattan,7199
2015-01-12,Flatlands,2.505,Brooklyn,4
2015-01-12,Flushing,3.95419354839,Queens,31
2015-01-12,Flushing Meadows-Corona Park,11.0080645161,Queens,31
2015-01-12,Forest Hills,5.43857142857,Queens,63
2015-01-12,Fort Greene,3.31417266187,Brooklyn,278
2015-01-12,Fresh Meadows,0.8,Queens,1
2015-01-12,Garment District,2.01291671575,Manhattan,8489
2015-01-12,Glen Oaks,0.28,Queens,5
2015-01-12,Gowanus,2.91049180328,Brooklyn,61
2015-01-12,Gramercy,2.16044200086,Manhattan,9276
2015-01-12,Greenpoint,2.68460732984,Brooklyn,191
2015-01-12,Greenwich Village North,2.12084229127,Manhattan,6791
2015-01-12,Greenwich Village South,2.42990749097,Manhattan,4432
2015-01-12,Hamilton Heights,3.38296296296,Manhattan,297
2015-01-12,Hammels/Arverne,1.8,Queens,33
2015-01-12,Heartland Village/Todt Hill,0.0,Staten Island,1
2015-01-12,Highbridge,1.939375,Bronx,16
2015-01-12,Highbridge Park,8.45333333333,Manhattan,3
2015-01-12,Hillcrest/Pomonok,0.228888888889,Queens,9
2015-01-12,Hollis,11.0,Queens,1
2015-01-12,Homecrest,4.26,Brooklyn,2
2015-01-12,Howard Beach,7.0,Queens,3
2015-01-12,Hudson Sq,2.53288129623,Manhattan,2839
2015-01-12,Hunts Point,0.75,Bronx,2
2015-01-12,Inwood,4.45181818182,Manhattan,22
2015-01-12,JFK Airport,15.9431891587,Queens,8855
2015-01-12,Jackson Heights,3.25058823529,Queens,204
2015-01-12,Jamaica,7.498,Queens,25
2015-01-12,Jamaica Estates,7.4,Queens,2
2015-01-12,Kensington,2.29916666667,Brooklyn,24
2015-01-12,Kew Gardens,3.39307692308,Queens,26
2015-01-12,Kew Gardens Hills,12.73375,Queens,8
2015-01-12,Kingsbridge Heights,3.12,Bronx,3
2015-01-12,Kips Bay,2.24397342744,Manhattan,4817
2015-01-12,LaGuardia Airport,9.84327084742,Queens,10349
2015-01-12,Laurelton,0.54,Queens,1
2015-01-12,Lenox Hill East,2.44568476447,Manhattan,7791
2015-01-12,Lenox Hill West,2.08434835432,Manhattan,9054
2015-01-12,Lincoln Square East,2.11041066814,Manhattan,10836
2015-01-12,Lincoln Square West,2.20998781676,Manhattan,4104
2015-01-12,Little Italy/NoLiTa,2.46753286148,Manhattan,3956
2015-01-12,Long Island City/Hunters Point,2.71480300188,Queens,533
2015-01-12,Long Island City/Queens Plaza,2.62162735849,Queens,424
2015-01-12,Lower East Side,2.92980869565,Manhattan,3450
2015-01-12,Manhattan Beach,2.03,Brooklyn,2
2015-01-12,Manhattan Valley,2.31508117444,Manhattan,2895
2015-01-12,Manhattanville,2.99649305556,Manhattan,288
2015-01-12,Marble Hill,2.85,Manhattan,1
2015-01-12,Marine Park/Mill Basin,4.65,Brooklyn,2
2015-01-12,Maspeth,5.32333333333,Queens,12
2015-01-12,Meatpacking/West Village West,2.32337203902,Manhattan,4306
2015-01-12,Melrose South,2.02647058824,Bronx,17
2015-01-12,Middle Village,2.63,Queens,2
2015-01-12,Midtown Center,2.1786897446,Manhattan,17737
2015-01-12,Midtown East,2.19899277383,Manhattan,15776
2015-01-12,Midtown North,2.19032976092,Manhattan,12130
2015-01-12,Midtown South,2.14871463969,Manhattan,9686
2015-01-12,Midwood,0.94,Brooklyn,5
2015-01-12,Morningside Heights,2.66113184828,Manhattan,1661
2015-01-12,Morrisania/Melrose,2.76217391304,Bronx,23
2015-01-12,Mott Haven/Port Morris,2.23131147541,Bronx,61
2015-01-12,Mount Hope,3.4475,Bronx,4
2015-01-12,Murray Hill,2.05429611827,Manhattan,13731
2015-01-12,New Dorp/Midland Beach,15.3,Staten Island,1
2015-01-12,Newark Airport,5.16090909091,EWR,22
2015-01-12,North Corona,4.03538461538,Queens,13
2015-01-12,Oakland Gardens,6.8,Queens,1
2015-01-12,Ocean Hill,4.76,Brooklyn,6
2015-01-12,Ocean Parkway South,1.15,Brooklyn,8
2015-01-12,Old Astoria,2.99285714286,Queens,245
2015-01-12,Ozone Park,1.46,Queens,2
2015-01-12,Park Slope,3.79116190476,Brooklyn,525
2015-01-12,Parkchester,0.9,Bronx,1
2015-01-12,Pelham Parkway,2.0225,Bronx,4
2015-01-12,Penn Station/Madison Sq West,2.10472476699,Manhattan,12553
2015-01-12,Prospect Heights,2.83351851852,Brooklyn,108
2015-01-12,Prospect Park,2.94444444444,Brooklyn,9
2015-01-12,Prospect-Lefferts Gardens,2.8888372093,Brooklyn,43
2015-01-12,Queens Village,9.575,Queens,2
2015-01-12,Queensboro Hill,2.622,Queens,5
2015-01-12,Queensbridge/Ravenswood,2.38,Queens,97
2015-01-12,Randalls Island,4.63133333333,Manhattan,15
2015-01-12,Red Hook,5.51352941176,Brooklyn,17
2015-01-12,Rego Park,5.42173076923,Queens,52
2015-01-12,Richmond Hill,3.82846153846,Queens,13
2015-01-12,Ridgewood,3.20117647059,Queens,17
2015-01-12,Riverdale/North Riverdale/Fieldston,1.595,Bronx,2
2015-01-12,Roosevelt Island,4.14684210526,Manhattan,19
2015-01-12,Saint Albans,2.15,Queens,2
2015-01-12,Saint Michaels Cemetery/Woodside,2.47372881356,Queens,59
2015-01-12,Schuylerville/Edgewater Park,5.355,Bronx,2
2015-01-12,Seaport,3.92211746522,Manhattan,647
2015-01-12,Sheepshead Bay,6.14,Brooklyn,13
2015-01-12,SoHo,2.45439273191,Manhattan,3137
2015-01-12,Soundview/Bruckner,2.46666666667,Bronx,3
2015-01-12,Soundview/Castle Hill,6.04333333333,Bronx,6
2015-01-12,South Jamaica,12.9213793103,Queens,29
2015-01-12,South Ozone Park,6.87052631579,Queens,19
2015-01-12,South Williamsburg,3.00838709677,Brooklyn,31
2015-01-12,Springfield Gardens North,0.0,Queens,1
2015-01-12,Springfield Gardens South,20.9625,Queens,12
2015-01-12,Spuyten Duyvil/Kingsbridge,3.94666666667,Bronx,6
2015-01-12,Steinway,3.35162280702,Queens,228
2015-01-12,Stuy Town/Peter Cooper Village,2.52906219151,Manhattan,1013
2015-01-12,Stuyvesant Heights,2.36044444444,Brooklyn,45
2015-01-12,Sunnyside,3.21193277311,Queens,714
2015-01-12,Sunset Park East,0.58,Brooklyn,2
2015-01-12,Sunset Park West,2.40076923077,Brooklyn,52
2015-01-12,Sutton Place/Turtle Bay North,2.08681504221,Manhattan,7818
2015-01-12,Times Sq/Theatre District,2.27114867104,Manhattan,15087
2015-01-12,TriBeCa/Civic Center,2.97824263933,Manhattan,7608
2015-01-12,Two Bridges/Seward Park,3.31015761821,Manhattan,571
2015-01-12,UN/Turtle Bay South,2.26844269623,Manhattan,5593
2015-01-12,Union Sq,2.06270932411,Manhattan,13878
2015-01-12,University Heights/Morris Heights,0.855,Bronx,2
2015-01-12,Upper East Side North,1.94459364874,Manhattan,15430
2015-01-12,Upper East Side South,1.7571552795,Manhattan,16100
2015-01-12,Upper West Side North,2.19346791637,Manhattan,6935
2015-01-12,Upper West Side South,2.1294530308,Manhattan,9123
2015-01-12,Van Cortlandt Village,7.25,Bronx,2
2015-01-12,Van Nest/Morris Park,3.73333333333,Bronx,3
2015-01-12,Washington Heights North,3.85904761905,Manhattan,63
2015-01-12,Washington Heights South,4.1664,Manhattan,300
2015-01-12,West Chelsea/Hudson Yards,2.1564178234,Manhattan,8573
2015-01-12,West Concourse,3.44214285714,Bronx,42
