dropoff_datetime,zone,trip_distance,count,borough
2014-07-19,Rosedale,8.40592592593,27,Queens
2014-07-19,Rossville/Woodrow,26.7,1,Staten Island
2014-07-19,Saint Albans,9.29047619048,63,Queens
2014-07-19,Saint George/New Brighton,21.691,10,Staten Island
2014-07-19,Saint Michaels Cemetery/Woodside,6.51454545455,11,Queens
2014-07-19,Schuylerville/Edgewater Park,12.8747368421,76,Bronx
2014-07-19,Seaport,3.42387152778,1152,Manhattan
2014-07-19,Sheepshead Bay,16.1810909091,55,Brooklyn
2014-07-19,SoHo,2.33104960317,5040,Manhattan
2014-07-19,Soundview/Bruckner,8.85807692308,52,Bronx
2014-07-19,Soundview/Castle Hill,10.0372727273,88,Bronx
2014-07-19,South Beach/Dongan Hills,18.892,5,Staten Island
2014-07-19,South Jamaica,9.644375,32,Queens
2014-07-19,South Ozone Park,9.720859375,128,Queens
2014-07-19,South Williamsburg,3.05537815126,119,Brooklyn
2014-07-19,Springfield Gardens North,7.25666666667,42,Queens
2014-07-19,Springfield Gardens South,7.25880434783,92,Queens
2014-07-19,Spuyten Duyvil/Kingsbridge,10.9854285714,175,Bronx
2014-07-19,Stapleton,17.04375,8,Staten Island
2014-07-19,Starrett City,10.6021052632,19,Brooklyn
2014-07-19,Steinway,5.68862008734,1145,Queens
2014-07-19,Stuy Town/Peter Cooper Village,2.28819724284,1886,Manhattan
2014-07-19,Stuyvesant Heights,4.78536523929,794,Brooklyn
2014-07-19,Sunnyside,4.47835764109,1577,Queens
2014-07-19,Sunset Park East,9.18414012739,157,Brooklyn
2014-07-19,Sunset Park West,7.2927020202,396,Brooklyn
2014-07-19,Sutton Place/Turtle Bay North,2.17826648435,6582,Manhattan
2014-07-19,Times Sq/Theatre District,2.49073762,14479,Manhattan
2014-07-19,TriBeCa/Civic Center,2.67834185977,6646,Manhattan
2014-07-19,Two Bridges/Seward Park,2.84288115246,2499,Manhattan
2014-07-19,UN/Turtle Bay South,2.29261371841,5540,Manhattan
2014-07-19,Union Sq,1.8524253929,11326,Manhattan
2014-07-19,University Heights/Morris Heights,8.55980392157,102,Bronx
2014-07-19,Upper East Side North,2.37065543503,8666,Manhattan
2014-07-19,Upper East Side South,2.04351849889,9433,Manhattan
2014-07-19,Upper West Side North,2.81186443693,5621,Manhattan
2014-07-19,Upper West Side South,2.58099610112,7951,Manhattan
2014-07-19,Van Cortlandt Park,11.8562068966,29,Bronx
2014-07-19,Van Cortlandt Village,10.7585897436,78,Bronx
2014-07-19,Van Nest/Morris Park,11.9673214286,56,Bronx
2014-07-19,Washington Heights North,7.92511351351,925,Manhattan
2014-07-19,Washington Heights South,6.65389467238,1633,Manhattan
2014-07-19,West Brighton,17.5588888889,9,Staten Island
2014-07-19,West Chelsea/Hudson Yards,2.15379458082,8636,Manhattan
2014-07-19,West Concourse,6.78383954155,349,Bronx
2014-07-19,West Farms/Bronx River,11.5723076923,39,Bronx
2014-07-19,West Village,1.97781509205,9886,Manhattan
2014-07-19,Westchester Village/Unionport,10.3217073171,41,Bronx
2014-07-19,Westerleigh,19.765,6,Staten Island
2014-07-19,Whitestone,11.4461016949,59,Queens
2014-07-19,Willets Point,7.28,6,Queens
2014-07-19,Williamsbridge/Olinville,13.3748780488,41,Bronx
2014-07-19,Williamsburg (North Side),4.14571091644,2968,Brooklyn
2014-07-19,Williamsburg (South Side),3.62769958848,2430,Brooklyn
2014-07-19,Windsor Terrace,8.48238095238,273,Brooklyn
2014-07-19,Woodhaven,9.11692982456,114,Queens
2014-07-19,Woodlawn/Wakefield,13.9789705882,68,Bronx
2014-07-19,Woodside,4.58681701031,776,Queens
2014-07-19,World Trade Center,3.80948177269,2798,Manhattan
2014-07-19,Yorkville East,3.0162192623,3904,Manhattan
2014-07-19,Yorkville West,2.78597049465,6914,Manhattan
2014-07-20,Allerton/Pelham Gardens,15.9846875,32,Bronx
2014-07-20,Alphabet City,2.52204730832,2452,Manhattan
2014-07-20,Arden Heights,34.02,1,Staten Island
2014-07-20,Arrochar/Fort Wadsworth,19.234,5,Staten Island
2014-07-20,Astoria,4.78646708683,2856,Queens
2014-07-20,Astoria Park,4.41588235294,17,Queens
2014-07-20,Auburndale,11.9233333333,33,Queens
2014-07-20,Baisley Park,6.22274725275,91,Queens
2014-07-20,Bath Beach,14.0705128205,39,Brooklyn
2014-07-20,Battery Park,3.91100558659,537,Manhattan
2014-07-20,Battery Park City,4.18206447797,3381,Manhattan
2014-07-20,Bay Ridge,11.4512616822,428,Brooklyn
2014-07-20,Bay Terrace/Fort Totten,11.7762162162,37,Queens
2014-07-20,Bayside,12.7580357143,56,Queens
2014-07-20,Bedford,4.61,1171,Brooklyn
2014-07-20,Bedford Park,12.095,68,Bronx
2014-07-20,Bellerose,12.1461764706,34,Queens
2014-07-20,Belmont,11.6818571429,70,Bronx
2014-07-20,Bensonhurst East,12.6504347826,69,Brooklyn
2014-07-20,Bensonhurst West,12.4918181818,110,Brooklyn
2014-07-20,Bloomfield/Emerson Hill,18.64,4,Staten Island
2014-07-20,Bloomingdale,3.12941020543,1509,Manhattan
2014-07-20,Boerum Hill,5.15073558648,1006,Brooklyn
2014-07-20,Borough Park,10.7853125,64,Brooklyn
2014-07-20,Breezy Point/Fort Tilden/Riis Beach,19.55,4,Queens
2014-07-20,Briarwood/Jamaica Hills,9.24872727273,110,Queens
2014-07-20,Brighton Beach,15.33,41,Brooklyn
2014-07-20,Broad Channel,11.6433333333,3,Queens
2014-07-20,Bronx Park,11.3148,25,Bronx
2014-07-20,Bronxdale,13.1815151515,33,Bronx
2014-07-20,Brooklyn Heights,5.0532994186,1376,Brooklyn
2014-07-20,Brooklyn Navy Yard,4.88108108108,37,Brooklyn
2014-07-20,Brownsville,8.57815789474,76,Brooklyn
2014-07-20,Bushwick North,5.17386329866,673,Brooklyn
2014-07-20,Bushwick South,4.6806998557,1386,Brooklyn
2014-07-20,Cambria Heights,9.51434782609,23,Queens
2014-07-20,Canarsie,11.0260714286,84,Brooklyn
2014-07-20,Carroll Gardens,5.59840460526,608,Brooklyn
2014-07-20,Central Harlem,3.76018218623,2470,Manhattan
2014-07-20,Central Harlem North,4.94198404786,2006,Manhattan
2014-07-20,Central Park,2.37949413808,4606,Manhattan
2014-07-20,Charleston/Tottenville,39.3,1,Staten Island
2014-07-20,Chinatown,2.70669889503,1448,Manhattan
2014-07-20,City Island,17.675,4,Bronx
2014-07-20,Claremont/Bathgate,8.94952380952,42,Bronx
2014-07-20,Clinton East,2.35295476343,12512,Manhattan
2014-07-20,Clinton Hill,5.13706530958,1179,Brooklyn
2014-07-20,Clinton West,2.37508848782,5707,Manhattan
2014-07-20,Co-Op City,14.6961764706,34,Bronx
2014-07-20,Cobble Hill,5.77616161616,396,Brooklyn
2014-07-20,College Point,10.349375,32,Queens
2014-07-20,Columbia Street,5.92392405063,158,Brooklyn
2014-07-20,Coney Island,15.8866666667,54,Brooklyn
2014-07-20,Corona,6.69850574713,174,Queens
2014-07-20,Country Club,12.3145454545,11,Bronx
2014-07-20,Crotona Park,13.005,2,Bronx
2014-07-20,Crotona Park East,10.5185714286,35,Bronx
2014-07-20,Crown Heights North,5.94962843296,1238,Brooklyn
2014-07-20,Crown Heights South,6.27306338028,284,Brooklyn
2014-07-20,Cypress Hills,8.68822580645,62,Brooklyn
2014-07-20,DUMBO/Vinegar Hill,4.26054869684,729,Brooklyn
2014-07-20,Douglaston,14.4153488372,43,Queens
2014-07-20,Downtown Brooklyn/MetroTech,5.06558163265,980,Brooklyn
2014-07-20,Dyker Heights,12.272125,80,Brooklyn
2014-07-20,East Chelsea,2.2142312912,10316,Manhattan
2014-07-20,East Concourse/Concourse Village,6.74297297297,185,Bronx
2014-07-20,East Elmhurst,7.4418226601,203,Queens
2014-07-20,East Flatbush/Farragut,8.35753246753,77,Brooklyn
2014-07-20,East Flatbush/Remsen Village,8.67888888889,72,Brooklyn
2014-07-20,East Flushing,9.05826086957,46,Queens
2014-07-20,East Harlem North,3.4648138869,2794,Manhattan
2014-07-20,East Harlem South,3.13140805407,3551,Manhattan
2014-07-20,East New York,8.60411764706,102,Brooklyn
2014-07-20,East New York/Pennsylvania Avenue,8.87333333333,24,Brooklyn
2014-07-20,East Tremont,9.825625,32,Bronx
2014-07-20,East Village,2.26294507576,13728,Manhattan
2014-07-20,East Williamsburg,4.49683945284,1389,Brooklyn
2014-07-20,Eastchester,14.714,20,Bronx
2014-07-20,Elmhurst,5.82633962264,530,Queens
2014-07-20,Elmhurst/Maspeth,5.62437086093,302,Queens
2014-07-20,Erasmus,8.25780821918,73,Brooklyn
2014-07-20,Far Rockaway,13.4241666667,12,Queens
2014-07-20,Financial District North,3.84965747926,3737,Manhattan
2014-07-20,Financial District South,4.52852684145,1602,Manhattan
2014-07-20,Flatbush/Ditmas Park,8.41421550095,529,Brooklyn
2014-07-20,Flatiron,2.09187479076,5974,Manhattan
2014-07-20,Flatlands,11.2749382716,81,Brooklyn
2014-07-20,Flushing,9.33198895028,181,Queens
2014-07-20,Flushing Meadows-Corona Park,8.26175675676,74,Queens
2014-07-20,Fordham South,9.65259259259,27,Bronx
2014-07-20,Forest Hills,8.2830730897,602,Queens
2014-07-20,Forest Park/Highland Park,8.75466666667,15,Queens
2014-07-20,Fort Greene,4.711375948,923,Brooklyn
2014-07-20,Fresh Meadows,9.92657894737,38,Queens
2014-07-20,Garment District,2.14749863958,5513,Manhattan
2014-07-20,Glen Oaks,13.6916666667,24,Queens
2014-07-20,Glendale,8.75845238095,84,Queens
2014-07-20,Gowanus,5.37087912088,364,Brooklyn
2014-07-20,Gramercy,2.13244357888,8729,Manhattan
2014-07-20,Gravesend,14.0703448276,29,Brooklyn
2014-07-20,Great Kills,27.65,2,Staten Island
2014-07-20,Green-Wood Cemetery,11.608,5,Brooklyn
2014-07-20,Greenpoint,4.40573638968,1745,Brooklyn
2014-07-20,Greenwich Village North,2.12332641509,5300,Manhattan
2014-07-20,Greenwich Village South,2.14902489238,5343,Manhattan
2014-07-20,Grymes Hill/Clifton,20.666,5,Staten Island
2014-07-20,Hamilton Heights,5.24923407301,1397,Manhattan
2014-07-20,Hammels/Arverne,17.76125,8,Queens
2014-07-20,Heartland Village/Todt Hill,18.2566666667,9,Staten Island
2014-07-20,Highbridge,7.17207692308,130,Bronx
2014-07-20,Highbridge Park,7.37470588235,34,Manhattan
2014-07-20,Hillcrest/Pomonok,10.6419318182,88,Queens
2014-07-20,Hollis,11.1914285714,21,Queens
2014-07-20,Homecrest,13.6253846154,52,Brooklyn
2014-07-20,Howard Beach,7.76535714286,56,Queens
2014-07-20,Hudson Sq,2.73708333333,1608,Manhattan
2014-07-20,Hunts Point,9.07891304348,46,Bronx
2014-07-20,Inwood,9.06615168539,356,Manhattan
2014-07-20,Inwood Hill Park,8.744,30,Manhattan
2014-07-20,JFK Airport,16.0699287532,3930,Queens
2014-07-20,Jackson Heights,5.61974437628,978,Queens
2014-07-20,Jamaica,8.43055045872,109,Queens
2014-07-20,Jamaica Bay,15.5,1,Queens
2014-07-20,Jamaica Estates,10.5189830508,59,Queens
2014-07-20,Kensington,9.00271276596,188,Brooklyn
2014-07-20,Kew Gardens,9.22389312977,131,Queens
2014-07-20,Kew Gardens Hills,8.7424,100,Queens
2014-07-20,Kingsbridge Heights,10.0225757576,66,Bronx
2014-07-20,Kips Bay,2.07038420108,5570,Manhattan
2014-07-20,LaGuardia Airport,10.0875713292,5748,Queens
2014-07-20,Laurelton,10.746,20,Queens
2014-07-20,Lenox Hill East,2.86761943484,4919,Manhattan
2014-07-20,Lenox Hill West,2.55170872294,7807,Manhattan
2014-07-20,Lincoln Square East,2.33520366599,8838,Manhattan
2014-07-20,Lincoln Square West,2.59248608018,3592,Manhattan
2014-07-20,Little Italy/NoLiTa,2.45600975061,5333,Manhattan
2014-07-20,Long Island City/Hunters Point,3.96287206266,1915,Queens
2014-07-20,Long Island City/Queens Plaza,4.26961538462,572,Queens
2014-07-20,Longwood,7.61037735849,53,Bronx
2014-07-20,Lower East Side,2.36421700224,7152,Manhattan
2014-07-20,Madison,13.332962963,54,Brooklyn
2014-07-20,Manhattan Beach,15.3581481481,27,Brooklyn
2014-07-20,Manhattan Valley,3.19697751567,2713,Manhattan
2014-07-20,Manhattanville,4.00037780401,847,Manhattan
2014-07-20,Marble Hill,10.204,20,Manhattan
2014-07-20,Marine Park/Floyd Bennett Field,12.0133333333,6,Brooklyn
2014-07-20,Marine Park/Mill Basin,14.6613207547,53,Brooklyn
2014-07-20,Mariners Harbor,17.71,1,Staten Island
2014-07-20,Maspeth,5.67869767442,215,Queens
2014-07-20,Meatpacking/West Village West,2.37345922747,5825,Manhattan
2014-07-20,Melrose South,5.97492307692,130,Bronx
2014-07-20,Middle Village,7.35055555556,180,Queens
2014-07-20,Midtown Center,2.46060929712,9831,Manhattan
2014-07-20,Midtown East,2.64647389913,9061,Manhattan
2014-07-20,Midtown North,2.53777137956,8162,Manhattan
2014-07-20,Midtown South,2.39619070551,8306,Manhattan
2014-07-20,Midwood,10.8223863636,88,Brooklyn
2014-07-20,Morningside Heights,3.21458956363,3277,Manhattan
2014-07-20,Morrisania/Melrose,7.10386666667,75,Bronx
2014-07-20,Mott Haven/Port Morris,5.13751655629,302,Bronx
2014-07-20,Mount Hope,8.67875,88,Bronx
2014-07-20,Murray Hill,2.24539162758,11299,Manhattan
2014-07-20,Murray Hill-Queens,10.4992753623,69,Queens
2014-07-20,New Dorp/Midland Beach,20.2025,4,Staten Island
2014-07-20,Newark Airport,16.8680501393,718,EWR
2014-07-20,North Corona,6.15146892655,177,Queens
2014-07-20,Norwood,13.1774647887,71,Bronx
2014-07-20,Oakland Gardens,13.1651219512,41,Queens
2014-07-20,Oakwood,18.5,1,Staten Island
2014-07-20,Ocean Hill,7.16891566265,83,Brooklyn
2014-07-20,Ocean Parkway South,9.5715625,32,Brooklyn
2014-07-20,Old Astoria,5.03647869674,798,Queens
2014-07-20,Ozone Park,7.92,32,Queens
2014-07-20,Park Slope,6.33449009901,2020,Brooklyn
2014-07-20,Parkchester,10.6567741935,62,Bronx
2014-07-20,Pelham Bay,14.5436363636,22,Bronx
2014-07-20,Pelham Bay Park,8.898,5,Bronx
2014-07-20,Pelham Parkway,12.5062820513,78,Bronx
2014-07-20,Penn Station/Madison Sq West,2.04699304612,12511,Manhattan
2014-07-20,Port Richmond,27.06,2,Staten Island
2014-07-20,Prospect Heights,5.93884430177,623,Brooklyn
2014-07-20,Prospect Park,5.61264516129,155,Brooklyn
2014-07-20,Prospect-Lefferts Gardens,6.67618823529,425,Brooklyn
2014-07-20,Queens Village,11.1970588235,34,Queens
2014-07-20,Queensboro Hill,8.19848484848,33,Queens
2014-07-20,Queensbridge/Ravenswood,3.99585858586,198,Queens
2014-07-20,Randalls Island,5.34448275862,87,Manhattan
2014-07-20,Red Hook,5.27251256281,199,Brooklyn
2014-07-20,Rego Park,7.35594871795,195,Queens
2014-07-20,Richmond Hill,8.69820512821,117,Queens
2014-07-20,Ridgewood,6.48685064935,308,Queens
2014-07-20,Rikers Island,8.9,1,Bronx
2014-07-20,Riverdale/North Riverdale/Fieldston,11.8345535714,112,Bronx
2014-07-20,Rockaway Park,19.2270588235,17,Queens
2014-07-20,Roosevelt Island,5.38821428571,280,Manhattan
2014-07-20,Rosedale,9.82710526316,38,Queens
2014-07-20,Rossville/Woodrow,26.99,3,Staten Island
2014-07-20,Saint Albans,10.5420930233,43,Queens
2014-07-20,Saint George/New Brighton,17.9152941176,17,Staten Island
2014-07-20,Saint Michaels Cemetery/Woodside,4.48857142857,7,Queens
2014-07-20,Schuylerville/Edgewater Park,13.4052727273,55,Bronx
2014-07-20,Seaport,3.73282712512,1047,Manhattan
2014-07-20,Sheepshead Bay,16.6775438596,57,Brooklyn
2014-07-20,SoHo,2.5435264098,3919,Manhattan
2014-07-20,Soundview/Bruckner,8.83093023256,43,Bronx
2014-07-20,Soundview/Castle Hill,11.1878333333,60,Bronx
2014-07-20,South Beach/Dongan Hills,16.096,5,Staten Island
2014-07-20,South Jamaica,7.56454545455,33,Queens
2014-07-20,South Ozone Park,8.2522754491,167,Queens
2014-07-20,South Williamsburg,4.66836477987,159,Brooklyn
2014-07-20,Springfield Gardens North,6.38403846154,52,Queens
2014-07-20,Springfield Gardens South,6.83304878049,82,Queens
2014-07-20,Spuyten Duyvil/Kingsbridge,10.9534975369,203,Bronx
2014-07-20,Stapleton,17.917,10,Staten Island
2014-07-20,Starrett City,10.8670588235,17,Brooklyn
2014-07-20,Steinway,5.54966171617,1212,Queens
2014-07-20,Stuy Town/Peter Cooper Village,2.5440662809,1901,Manhattan
2014-07-20,Stuyvesant Heights,5.00853388658,723,Brooklyn
2014-07-20,Sunnyside,4.60727091633,1506,Queens
2014-07-20,Sunset Park East,10.0267375887,141,Brooklyn
2014-07-20,Sunset Park West,7.51674019608,408,Brooklyn
2014-07-20,Sutton Place/Turtle Bay North,2.40442535446,5995,Manhattan
2014-07-20,Times Sq/Theatre District,2.77722644869,12356,Manhattan
2014-07-20,TriBeCa/Civic Center,2.89745736958,5923,Manhattan
2014-07-20,Two Bridges/Seward Park,3.0413367831,2319,Manhattan
2014-07-20,UN/Turtle Bay South,2.56627128597,5109,Manhattan
2014-07-20,Union Sq,2.02405238501,9392,Manhattan
2014-07-20,University Heights/Morris Heights,9.36961165049,103,Bronx
2014-07-20,Upper East Side North,2.50616484441,8323,Manhattan
2014-07-20,Upper East Side South,2.14952856074,8018,Manhattan
2014-07-20,Upper West Side North,2.9887769659,5748,Manhattan
2014-07-20,Upper West Side South,2.67073106723,8002,Manhattan
2014-07-20,Van Cortlandt Park,12.1186206897,29,Bronx
2014-07-20,Van Cortlandt Village,10.6544047619,84,Bronx
2014-07-20,Van Nest/Morris Park,11.1080434783,46,Bronx
2014-07-20,Washington Heights North,7.82915187377,1014,Manhattan
2014-07-20,Washington Heights South,6.65327546296,1728,Manhattan
2014-07-20,West Brighton,20.1175,4,Staten Island
2014-07-20,West Chelsea/Hudson Yards,2.20134972935,8498,Manhattan
2014-07-20,West Concourse,6.70265432099,324,Bronx
2014-07-20,West Farms/Bronx River,10.0631746032,63,Bronx
2014-07-20,West Village,2.20514249685,7930,Manhattan
2014-07-20,Westchester Village/Unionport,10.8036842105,38,Bronx
2014-07-20,Westerleigh,17.3071428571,7,Staten Island
2014-07-20,Whitestone,11.1789830508,59,Queens
2014-07-20,Willets Point,6.33166666667,6,Queens
2014-07-20,Williamsbridge/Olinville,13.141025641,39,Bronx
2014-07-20,Williamsburg (North Side),4.65535087719,2394,Brooklyn
2014-07-20,Williamsburg (South Side),3.82174778761,2260,Brooklyn
2014-07-20,Windsor Terrace,7.79104089219,269,Brooklyn
2014-07-20,Woodhaven,9.5158974359,78,Queens
2014-07-20,Woodlawn/Wakefield,14.3822891566,83,Bronx
2014-07-20,Woodside,4.59420047733,838,Queens
2014-07-20,World Trade Center,4.28059369952,2476,Manhattan
2014-07-20,Yorkville East,3.30715386591,3893,Manhattan
2014-07-20,Yorkville West,3.08225492998,6998,Manhattan
2014-07-21,Allerton/Pelham Gardens,12.97,21,Bronx
2014-07-21,Alphabet City,2.7096651346,1523,Manhattan
2014-07-21,Arrochar/Fort Wadsworth,10.486,10,Staten Island
2014-07-21,Astoria,4.7364203513,1651,Queens
2014-07-21,Astoria Park,2.847,10,Queens
2014-07-21,Auburndale,11.2225,20,Queens
2014-07-21,Baisley Park,6.00477477477,111,Queens
2014-07-21,Bath Beach,13.3603448276,29,Brooklyn
2014-07-21,Battery Park,4.17212314225,471,Manhattan
2014-07-21,Battery Park City,4.32985330073,4090,Manhattan
2014-07-21,Bay Ridge,12.5526984127,252,Brooklyn
2014-07-21,Bay Terrace/Fort Totten,13.4176086957,46,Queens
2014-07-21,Bayside,12.8946,50,Queens
2014-07-21,Bedford,5.82547256098,656,Brooklyn
2014-07-21,Bedford Park,12.9406557377,61,Bronx
2014-07-21,Bellerose,12.3815789474,19,Queens
2014-07-21,Belmont,11.9930555556,36,Bronx
2014-07-21,Bensonhurst East,15.0654761905,42,Brooklyn
2014-07-21,Bensonhurst West,13.9469491525,59,Brooklyn
2014-07-21,Bloomfield/Emerson Hill,20.4936363636,11,Staten Island
2014-07-21,Bloomingdale,3.15315306122,980,Manhattan
2014-07-21,Boerum Hill,5.9465511811,635,Brooklyn
2014-07-21,Borough Park,12.1719587629,97,Brooklyn
2014-07-21,Breezy Point/Fort Tilden/Riis Beach,16.45,2,Queens
2014-07-21,Briarwood/Jamaica Hills,8.87306122449,98,Queens
2014-07-21,Brighton Beach,15.5723529412,34,Brooklyn
2014-07-21,Bronx Park,12.3042857143,14,Bronx
2014-07-21,Bronxdale,12.6976190476,21,Bronx
2014-07-21,Brooklyn Heights,5.50878564857,1087,Brooklyn
2014-07-21,Brooklyn Navy Yard,4.63,65,Brooklyn
2014-07-21,Brownsville,8.69571428571,56,Brooklyn
2014-07-21,Bushwick North,6.34701846966,379,Brooklyn
2014-07-21,Bushwick South,5.4981910275,691,Brooklyn
2014-07-21,Cambria Heights,8.43125,24,Queens
2014-07-21,Canarsie,10.8287142857,70,Brooklyn
2014-07-21,Carroll Gardens,6.63454117647,425,Brooklyn
2014-07-21,Central Harlem,3.7817704918,1830,Manhattan
2014-07-21,Central Harlem North,4.90464373464,1221,Manhattan
2014-07-21,Central Park,2.22706471998,4589,Manhattan
2014-07-21,Charleston/Tottenville,27.8,1,Staten Island
2014-07-21,Chinatown,3.06081705151,1126,Manhattan
2014-07-21,City Island,17.9222222222,9,Bronx
2014-07-21,Claremont/Bathgate,9.13826086957,23,Bronx
2014-07-21,Clinton East,2.46014078882,10015,Manhattan
2014-07-21,Clinton Hill,5.71629274966,731,Brooklyn
2014-07-21,Clinton West,2.26156460045,5356,Manhattan
2014-07-21,Co-Op City,15.4619565217,46,Bronx
2014-07-21,Cobble Hill,5.85956656347,323,Brooklyn
2014-07-21,College Point,8.48090909091,44,Queens
2014-07-21,Columbia Street,6.26526785714,112,Brooklyn
2014-07-21,Coney Island,17.0891111111,45,Brooklyn
2014-07-21,Corona,7.1368907563,119,Queens
2014-07-21,Country Club,13.904,10,Bronx
2014-07-21,Crotona Park,19.27,1,Bronx
2014-07-21,Crotona Park East,10.3368421053,19,Bronx
2014-07-21,Crown Heights North,6.78954088953,697,Brooklyn
2014-07-21,Crown Heights South,7.70127071823,181,Brooklyn
2014-07-21,Cypress Hills,8.79615384615,39,Brooklyn
2014-07-21,DUMBO/Vinegar Hill,4.68746598639,588,Brooklyn
2014-07-21,Douglaston,13.1451724138,29,Queens
2014-07-21,Downtown Brooklyn/MetroTech,5.93551879699,665,Brooklyn
2014-07-21,Dyker Heights,12.9945454545,55,Brooklyn
2014-07-21,East Chelsea,2.21527954396,9122,Manhattan
2014-07-21,East Concourse/Concourse Village,7.56047619048,147,Bronx
2014-07-21,East Elmhurst,6.74840206186,194,Queens
2014-07-21,East Flatbush/Farragut,10.1962068966,58,Brooklyn
2014-07-21,East Flatbush/Remsen Village,9.6971875,64,Brooklyn
2014-07-21,East Flushing,10.5333333333,24,Queens
2014-07-21,East Harlem North,3.39646619842,2278,Manhattan
2014-07-21,East Harlem South,2.74404855129,3831,Manhattan
2014-07-21,East New York,9.31151898734,79,Brooklyn
2014-07-21,East New York/Pennsylvania Avenue,9.92029411765,34,Brooklyn
