dropoff_datetime,zone,trip_distance,count,borough
2015-08-19,Cambria Heights,9.83636363636,22,Queens
2015-08-19,Canarsie,10.6582926829,82,Brooklyn
2015-08-19,Carroll Gardens,6.32109660574,383,Brooklyn
2015-08-19,Central Harlem,3.57292496172,1959,Manhattan
2015-08-19,Central Harlem North,4.86639152666,1369,Manhattan
2015-08-19,Central Park,2.14869156627,4150,Manhattan
2015-08-19,Charleston/Tottenville,31.8,1,Staten Island
2015-08-19,Chinatown,2.88010869565,1012,Manhattan
2015-08-19,City Island,16.3275,4,Bronx
2015-08-19,Claremont/Bathgate,8.4284375,32,Bronx
2015-08-19,Clinton East,2.29320095078,10097,Manhattan
2015-08-19,Clinton Hill,5.46637157107,802,Brooklyn
2015-08-19,Clinton West,2.11432773109,4046,Manhattan
2015-08-19,Co-Op City,16.8064285714,28,Bronx
2015-08-19,Cobble Hill,5.84895833333,336,Brooklyn
2015-08-19,College Point,10.0556097561,41,Queens
2015-08-19,Columbia Street,6.31163793103,116,Brooklyn
2015-08-19,Coney Island,16.02625,40,Brooklyn
2015-08-19,Corona,7.46828125,128,Queens
2015-08-19,Country Club,14.7683333333,6,Bronx
2015-08-19,Crotona Park,6.28,1,Bronx
2015-08-19,Crotona Park East,10.242,20,Bronx
2015-08-19,Crown Heights North,6.68509114583,768,Brooklyn
2015-08-19,Crown Heights South,7.65062801932,207,Brooklyn
2015-08-19,Cypress Hills,8.37487179487,39,Brooklyn
2015-08-19,DUMBO/Vinegar Hill,4.86992805755,556,Brooklyn
2015-08-19,Douglaston,14.3356,25,Queens
2015-08-19,Downtown Brooklyn/MetroTech,5.50150537634,651,Brooklyn
2015-08-19,Dyker Heights,12.7438,50,Brooklyn
2015-08-19,East Chelsea,2.03725687537,8545,Manhattan
2015-08-19,East Concourse/Concourse Village,7.55909090909,121,Bronx
2015-08-19,East Elmhurst,6.75661290323,124,Queens
2015-08-19,East Flatbush/Farragut,10.4398701299,77,Brooklyn
2015-08-19,East Flatbush/Remsen Village,9.03777777778,54,Brooklyn
2015-08-19,East Flushing,10.8083333333,18,Queens
2015-08-19,East Harlem North,3.21553640672,2321,Manhattan
2015-08-19,East Harlem South,2.5727025641,3900,Manhattan
2015-08-19,East New York,9.02971428571,105,Brooklyn
2015-08-19,East New York/Pennsylvania Avenue,9.8065,20,Brooklyn
2015-08-19,East Tremont,10.6090322581,31,Bronx
2015-08-19,East Village,2.21565299387,8484,Manhattan
2015-08-19,East Williamsburg,4.99620957309,773,Brooklyn
2015-08-19,Eastchester,16.6444444444,18,Bronx
2015-08-19,Elmhurst,5.96698113208,318,Queens
2015-08-19,Elmhurst/Maspeth,5.52767741935,155,Queens
2015-08-19,Eltingville/Annadale/Prince's Bay,25.48,2,Staten Island
2015-08-19,Erasmus,8.76118644068,59,Brooklyn
2015-08-19,Far Rockaway,9.51952380952,21,Queens
2015-08-19,Financial District North,4.36638996715,3349,Manhattan
2015-08-19,Financial District South,4.71621289662,1954,Manhattan
2015-08-19,Flatbush/Ditmas Park,9.4874351585,347,Brooklyn
2015-08-19,Flatiron,1.93127171771,5583,Manhattan
2015-08-19,Flatlands,11.4189041096,73,Brooklyn
2015-08-19,Flushing,8.96762886598,194,Queens
2015-08-19,Flushing Meadows-Corona Park,6.56325581395,43,Queens
2015-08-19,Fordham South,10.2423529412,17,Bronx
2015-08-19,Forest Hills,8.53985915493,497,Queens
2015-08-19,Forest Park/Highland Park,10.32,7,Queens
2015-08-19,Fort Greene,4.85605462822,659,Brooklyn
2015-08-19,Fresh Meadows,10.7773333333,60,Queens
2015-08-19,Garment District,1.97089483119,6694,Manhattan
2015-08-19,Glen Oaks,13.925,26,Queens
2015-08-19,Glendale,8.8308,50,Queens
2015-08-19,Gowanus,6.85675675676,185,Brooklyn
2015-08-19,Gramercy,1.97828013717,7582,Manhattan
2015-08-19,Gravesend,15.3330434783,23,Brooklyn
2015-08-19,Great Kills,19.4,1,Staten Island
2015-08-19,Green-Wood Cemetery,6.59571428571,7,Brooklyn
2015-08-19,Greenpoint,4.90668727915,1132,Brooklyn
2015-08-19,Greenwich Village North,1.98974513017,5493,Manhattan
2015-08-19,Greenwich Village South,2.14846397274,4108,Manhattan
2015-08-19,Grymes Hill/Clifton,15.355,2,Staten Island
2015-08-19,Hamilton Heights,5.66336124402,836,Manhattan
2015-08-19,Hammels/Arverne,14.208,5,Queens
2015-08-19,Heartland Village/Todt Hill,15.6485714286,7,Staten Island
2015-08-19,Highbridge,6.60506329114,79,Bronx
2015-08-19,Highbridge Park,8.13833333333,12,Manhattan
2015-08-19,Hillcrest/Pomonok,9.55857142857,63,Queens
2015-08-19,Hollis,10.527,10,Queens
2015-08-19,Homecrest,14.8924285714,70,Brooklyn
2015-08-19,Howard Beach,8.74068965517,29,Queens
2015-08-19,Hudson Sq,2.33655617736,2323,Manhattan
2015-08-19,Hunts Point,8.46653846154,52,Bronx
2015-08-19,Inwood,9.84483471074,242,Manhattan
2015-08-19,Inwood Hill Park,9.49272727273,22,Manhattan
2015-08-19,JFK Airport,15.7935366227,3263,Queens
2015-08-19,Jackson Heights,5.89150855365,643,Queens
2015-08-19,Jamaica,7.63923076923,104,Queens
2015-08-19,Jamaica Estates,11.3363157895,57,Queens
2015-08-19,Kensington,9.875,140,Brooklyn
2015-08-19,Kew Gardens,8.70411111111,90,Queens
2015-08-19,Kew Gardens Hills,8.80790697674,86,Queens
2015-08-19,Kingsbridge Heights,9.93783333333,60,Bronx
2015-08-19,Kips Bay,1.9618484252,5080,Manhattan
2015-08-19,LaGuardia Airport,9.94612392494,5116,Queens
2015-08-19,Laurelton,7.81608695652,23,Queens
2015-08-19,Lenox Hill East,2.23679671458,6818,Manhattan
2015-08-19,Lenox Hill West,2.01388456472,8351,Manhattan
2015-08-19,Lincoln Square East,2.07505616676,8635,Manhattan
2015-08-19,Lincoln Square West,2.28465116279,3870,Manhattan
2015-08-19,Little Italy/NoLiTa,2.46817948718,3510,Manhattan
2015-08-19,Long Island City/Hunters Point,3.95162974684,1264,Queens
2015-08-19,Long Island City/Queens Plaza,4.556625,400,Queens
2015-08-19,Longwood,7.5756,25,Bronx
2015-08-19,Lower East Side,2.65592525618,3318,Manhattan
2015-08-19,Madison,14.2864814815,54,Brooklyn
2015-08-19,Manhattan Beach,14.740625,16,Brooklyn
2015-08-19,Manhattan Valley,2.97924668228,2562,Manhattan
2015-08-19,Manhattanville,4.49658102767,506,Manhattan
2015-08-19,Marble Hill,9.043125,16,Manhattan
2015-08-19,Marine Park/Floyd Bennett Field,15.412,5,Brooklyn
2015-08-19,Marine Park/Mill Basin,15.2491836735,49,Brooklyn
2015-08-19,Mariners Harbor,22.1842857143,7,Staten Island
2015-08-19,Maspeth,6.60691780822,146,Queens
2015-08-19,Meatpacking/West Village West,2.17794659114,4943,Manhattan
2015-08-19,Melrose South,6.0119047619,84,Bronx
2015-08-19,Middle Village,8.05877192982,114,Queens
2015-08-19,Midtown Center,2.06454492787,17261,Manhattan
2015-08-19,Midtown East,2.20209995584,13586,Manhattan
2015-08-19,Midtown North,2.26058271412,10228,Manhattan
2015-08-19,Midtown South,2.13326439232,9380,Manhattan
2015-08-19,Midwood,13.7086666667,75,Brooklyn
2015-08-19,Morningside Heights,3.5365938431,2014,Manhattan
2015-08-19,Morrisania/Melrose,9.04189189189,37,Bronx
2015-08-19,Mott Haven/Port Morris,5.44818867925,265,Bronx
2015-08-19,Mount Hope,10.1569811321,53,Bronx
2015-08-19,Murray Hill,1.98713592957,13404,Manhattan
2015-08-19,Murray Hill-Queens,9.98612244898,49,Queens
2015-08-19,New Dorp/Midland Beach,20.475,2,Staten Island
2015-08-19,Newark Airport,17.0414035088,513,EWR
2015-08-19,North Corona,6.09228571429,105,Queens
2015-08-19,Norwood,13.6026315789,38,Bronx
2015-08-19,Oakland Gardens,13.6777142857,35,Queens
2015-08-19,Oakwood,21.605,2,Staten Island
2015-08-19,Ocean Hill,7.24940298507,67,Brooklyn
2015-08-19,Ocean Parkway South,12.2923913043,46,Brooklyn
2015-08-19,Old Astoria,5.03555555556,495,Queens
2015-08-19,Ozone Park,8.71444444444,27,Queens
2015-08-19,Park Slope,6.71207987943,1327,Brooklyn
2015-08-19,Parkchester,12.4315384615,39,Bronx
2015-08-19,Pelham Bay,13.3884210526,19,Bronx
2015-08-19,Pelham Parkway,14.0430612245,49,Bronx
2015-08-19,Penn Station/Madison Sq West,1.89157358075,10886,Manhattan
2015-08-19,Port Richmond,17.31,1,Staten Island
2015-08-19,Prospect Heights,6.02953846154,455,Brooklyn
2015-08-19,Prospect Park,6.33835443038,79,Brooklyn
2015-08-19,Prospect-Lefferts Gardens,7.7804,325,Brooklyn
2015-08-19,Queens Village,11.888372093,43,Queens
2015-08-19,Queensboro Hill,9.19352941176,34,Queens
2015-08-19,Queensbridge/Ravenswood,2.4944488189,254,Queens
2015-08-19,Randalls Island,5.7104,25,Manhattan
2015-08-19,Red Hook,8.4605982906,351,Brooklyn
2015-08-19,Rego Park,7.801,130,Queens
2015-08-19,Richmond Hill,8.19129411765,85,Queens
2015-08-19,Ridgewood,7.07423076923,208,Queens
2015-08-19,Riverdale/North Riverdale/Fieldston,12.13304,125,Bronx
2015-08-19,Rockaway Park,17.5933333333,9,Queens
2015-08-19,Roosevelt Island,5.48318435754,179,Manhattan
2015-08-19,Rosedale,9.67571428571,35,Queens
2015-08-19,Rossville/Woodrow,24.77,2,Staten Island
2015-08-19,Saint Albans,7.91714285714,42,Queens
2015-08-19,Saint George/New Brighton,23.22,3,Staten Island
2015-08-19,Saint Michaels Cemetery/Woodside,0.296060606061,33,Queens
2015-08-19,Schuylerville/Edgewater Park,12.3346153846,39,Bronx
2015-08-19,Seaport,3.79191878173,985,Manhattan
2015-08-19,Sheepshead Bay,15.556744186,43,Brooklyn
2015-08-19,SoHo,2.37265373053,3659,Manhattan
2015-08-19,Soundview/Bruckner,10.9130769231,26,Bronx
2015-08-19,Soundview/Castle Hill,11.8765714286,35,Bronx
2015-08-19,South Beach/Dongan Hills,22.16,6,Staten Island
2015-08-19,South Jamaica,7.14375,40,Queens
2015-08-19,South Ozone Park,8.28132352941,136,Queens
2015-08-19,South Williamsburg,5.8744137931,145,Brooklyn
2015-08-19,Springfield Gardens North,6.241875,48,Queens
2015-08-19,Springfield Gardens South,6.20149425287,87,Queens
2015-08-19,Spuyten Duyvil/Kingsbridge,12.3203921569,153,Bronx
2015-08-19,Stapleton,18.312,10,Staten Island
2015-08-19,Starrett City,11.3114285714,14,Brooklyn
2015-08-19,Steinway,5.72924554184,729,Queens
2015-08-19,Stuy Town/Peter Cooper Village,2.5810454854,1473,Manhattan
2015-08-19,Stuyvesant Heights,5.58277227723,404,Brooklyn
2015-08-19,Sunnyside,4.52591101695,944,Queens
2015-08-19,Sunset Park East,11.103814433,97,Brooklyn
2015-08-19,Sunset Park West,9.65917030568,229,Brooklyn
2015-08-19,Sutton Place/Turtle Bay North,2.10059514487,6385,Manhattan
2015-08-19,Times Sq/Theatre District,2.64012806111,13353,Manhattan
2015-08-19,TriBeCa/Civic Center,2.92435949221,6932,Manhattan
2015-08-19,Two Bridges/Seward Park,3.01584563758,1490,Manhattan
2015-08-19,UN/Turtle Bay South,2.25798747461,5908,Manhattan
2015-08-19,Union Sq,1.78730099713,11834,Manhattan
2015-08-19,University Heights/Morris Heights,9.01829787234,47,Bronx
2015-08-19,Upper East Side North,1.9961693828,11536,Manhattan
2015-08-19,Upper East Side South,1.66913735412,12253,Manhattan
2015-08-19,Upper West Side North,2.60913278689,6100,Manhattan
2015-08-19,Upper West Side South,2.44419288293,7756,Manhattan
2015-08-19,Van Cortlandt Park,13.9875,16,Bronx
2015-08-19,Van Cortlandt Village,13.0598214286,56,Bronx
2015-08-19,Van Nest/Morris Park,11.5747058824,34,Bronx
2015-08-19,Washington Heights North,8.57849693252,652,Manhattan
2015-08-19,Washington Heights South,6.8687037037,1242,Manhattan
2015-08-19,West Brighton,15.4,2,Staten Island
2015-08-19,West Chelsea/Hudson Yards,1.96679696754,8442,Manhattan
2015-08-19,West Concourse,6.80397959184,196,Bronx
2015-08-19,West Farms/Bronx River,11.8580645161,31,Bronx
2015-08-19,West Village,2.00394603434,6115,Manhattan
2015-08-19,Westchester Village/Unionport,10.9274193548,31,Bronx
2015-08-19,Westerleigh,18.78,9,Staten Island
2015-08-19,Whitestone,11.1341860465,43,Queens
2015-08-19,Willets Point,11.0,2,Queens
2015-08-19,Williamsbridge/Olinville,15.0718518519,27,Bronx
2015-08-19,Williamsburg (North Side),5.18617262424,1147,Brooklyn
2015-08-19,Williamsburg (South Side),4.50686655405,1184,Brooklyn
2015-08-19,Windsor Terrace,9.53141361257,191,Brooklyn
2015-08-19,Woodhaven,8.85911764706,68,Queens
2015-08-19,Woodlawn/Wakefield,14.179,60,Bronx
2015-08-19,Woodside,4.99137157107,401,Queens
2015-08-19,World Trade Center,4.30529253892,1863,Manhattan
2015-08-19,Yorkville East,2.66182494005,4170,Manhattan
2015-08-19,Yorkville West,2.47696202532,6162,Manhattan
2015-08-20,Allerton/Pelham Gardens,13.5057142857,28,Bronx
2015-08-20,Alphabet City,2.50902229846,1749,Manhattan
2015-08-20,Arden Heights,29.6166666667,3,Staten Island
2015-08-20,Arrochar/Fort Wadsworth,15.02,7,Staten Island
2015-08-20,Astoria,4.87229625551,1816,Queens
2015-08-20,Astoria Park,5.34428571429,7,Queens
2015-08-20,Auburndale,12.222,30,Queens
2015-08-20,Baisley Park,5.84682170543,129,Queens
2015-08-20,Bath Beach,14.3991304348,23,Brooklyn
2015-08-20,Battery Park,3.85174731183,372,Manhattan
2015-08-20,Battery Park City,4.07456072972,4166,Manhattan
2015-08-20,Bay Ridge,12.3360056657,353,Brooklyn
2015-08-20,Bay Terrace/Fort Totten,13.3018181818,33,Queens
2015-08-20,Bayside,14.1717460317,63,Queens
2015-08-20,Bedford,5.55119363395,754,Brooklyn
2015-08-20,Bedford Park,12.3343636364,55,Bronx
2015-08-20,Bellerose,12.6857142857,21,Queens
2015-08-20,Belmont,10.58875,24,Bronx
2015-08-20,Bensonhurst East,13.1446428571,56,Brooklyn
2015-08-20,Bensonhurst West,13.463375,80,Brooklyn
2015-08-20,Bloomfield/Emerson Hill,21.6115384615,13,Staten Island
2015-08-20,Bloomingdale,3.39073369565,1104,Manhattan
2015-08-20,Boerum Hill,5.62533230294,647,Brooklyn
2015-08-20,Borough Park,13.8695348837,86,Brooklyn
2015-08-20,Breezy Point/Fort Tilden/Riis Beach,18.6938461538,13,Queens
2015-08-20,Briarwood/Jamaica Hills,8.39977272727,132,Queens
2015-08-20,Brighton Beach,16.8009302326,43,Brooklyn
2015-08-20,Broad Channel,14.0133333333,3,Queens
2015-08-20,Bronx Park,13.9223076923,13,Bronx
2015-08-20,Bronxdale,13.802962963,27,Bronx
2015-08-20,Brooklyn Heights,5.14823634736,1117,Brooklyn
2015-08-20,Brooklyn Navy Yard,4.86373333333,75,Brooklyn
2015-08-20,Brownsville,8.04267605634,71,Brooklyn
2015-08-20,Bushwick North,6.38863760218,367,Brooklyn
2015-08-20,Bushwick South,5.78071975498,653,Brooklyn
2015-08-20,Cambria Heights,9.39652173913,23,Queens
2015-08-20,Canarsie,10.8913333333,75,Brooklyn
2015-08-20,Carroll Gardens,6.62752336449,428,Brooklyn
2015-08-20,Central Harlem,3.59234021137,1987,Manhattan
2015-08-20,Central Harlem North,4.97008438819,1422,Manhattan
2015-08-20,Central Park,2.16868709517,4014,Manhattan
2015-08-20,Charleston/Tottenville,26.78,1,Staten Island
2015-08-20,Chinatown,2.84683349374,1039,Manhattan
2015-08-20,City Island,16.6333333333,3,Bronx
2015-08-20,Claremont/Bathgate,11.429375,32,Bronx
2015-08-20,Clinton East,2.25809514506,10237,Manhattan
2015-08-20,Clinton Hill,5.67547591069,851,Brooklyn
2015-08-20,Clinton West,2.05219512195,4305,Manhattan
2015-08-20,Co-Op City,14.4086206897,29,Bronx
2015-08-20,Cobble Hill,5.80411347518,282,Brooklyn
2015-08-20,College Point,9.08672727273,55,Queens
2015-08-20,Columbia Street,5.61204081633,98,Brooklyn
2015-08-20,Coney Island,16.5806122449,49,Brooklyn
2015-08-20,Corona,6.90566433566,143,Queens
2015-08-20,Country Club,12.23,10,Bronx
2015-08-20,Crotona Park,24.7,1,Bronx
2015-08-20,Crotona Park East,11.5305263158,19,Bronx
2015-08-20,Crown Heights North,6.8675,804,Brooklyn
2015-08-20,Crown Heights South,7.45204081633,245,Brooklyn
2015-08-20,Cypress Hills,8.37383333333,60,Brooklyn
2015-08-20,DUMBO/Vinegar Hill,4.50598920863,556,Brooklyn
2015-08-20,Douglaston,14.9244444444,27,Queens
2015-08-20,Downtown Brooklyn/MetroTech,5.8306122449,735,Brooklyn
2015-08-20,Dyker Heights,10.9382352941,85,Brooklyn
2015-08-20,East Chelsea,2.05659484241,8725,Manhattan
2015-08-20,East Concourse/Concourse Village,7.73735714286,140,Bronx
2015-08-20,East Elmhurst,5.88324873096,197,Queens
2015-08-20,East Flatbush/Farragut,9.88535211268,71,Brooklyn
2015-08-20,East Flatbush/Remsen Village,9.67388888889,72,Brooklyn
2015-08-20,East Flushing,11.1442105263,19,Queens
2015-08-20,East Harlem North,3.15379520365,2627,Manhattan
2015-08-20,East Harlem South,2.63321484172,3854,Manhattan
2015-08-20,East New York,8.22642857143,98,Brooklyn
2015-08-20,East New York/Pennsylvania Avenue,10.2486666667,30,Brooklyn
2015-08-20,East Tremont,10.3614285714,21,Bronx
2015-08-20,East Village,2.2137769629,9272,Manhattan
2015-08-20,East Williamsburg,4.79848946136,854,Brooklyn
2015-08-20,Eastchester,13.1292857143,14,Bronx
2015-08-20,Elmhurst,6.08884507042,355,Queens
2015-08-20,Elmhurst/Maspeth,5.86331428571,175,Queens
2015-08-20,Eltingville/Annadale/Prince's Bay,26.585,2,Staten Island
2015-08-20,Erasmus,9.59142857143,70,Brooklyn
2015-08-20,Far Rockaway,9.44769230769,13,Queens
2015-08-20,Financial District North,4.15910876576,3411,Manhattan
2015-08-20,Financial District South,4.43892291986,1959,Manhattan
2015-08-20,Flatbush/Ditmas Park,9.63631578947,342,Brooklyn
2015-08-20,Flatiron,1.86757399577,5676,Manhattan
2015-08-20,Flatlands,12.4037333333,75,Brooklyn
2015-08-20,Flushing,8.07743119266,218,Queens
2015-08-20,Flushing Meadows-Corona Park,9.0658490566,53,Queens
2015-08-20,Fordham South,10.1145454545,22,Bronx
2015-08-20,Forest Hills,8.31815384615,520,Queens
2015-08-20,Forest Park/Highland Park,9.21888888889,9,Queens
2015-08-20,Fort Greene,4.98367816092,609,Brooklyn
2015-08-20,Fresh Meadows,10.7201515152,66,Queens
2015-08-20,Garment District,1.97107364685,6762,Manhattan
2015-08-20,Glen Oaks,13.8315,20,Queens
2015-08-20,Glendale,8.57704918033,61,Queens
2015-08-20,Gowanus,5.88256157635,203,Brooklyn
2015-08-20,Gramercy,1.92264356676,8254,Manhattan
2015-08-20,Gravesend,15.2358064516,31,Brooklyn
2015-08-20,Green-Wood Cemetery,3.69666666667,3,Brooklyn
2015-08-20,Greenpoint,4.93488429752,1210,Brooklyn
2015-08-20,Greenwich Village North,1.91792361884,5394,Manhattan
2015-08-20,Greenwich Village South,2.08349783944,4397,Manhattan
2015-08-20,Grymes Hill/Clifton,15.18,1,Staten Island
2015-08-20,Hamilton Heights,5.63625704622,887,Manhattan
2015-08-20,Hammels/Arverne,18.5955555556,9,Queens
2015-08-20,Heartland Village/Todt Hill,21.448,10,Staten Island
2015-08-20,Highbridge,6.75144444444,90,Bronx
2015-08-20,Highbridge Park,8.60857142857,14,Manhattan
2015-08-20,Hillcrest/Pomonok,9.78222222222,81,Queens
2015-08-20,Hollis,10.6273684211,19,Queens
2015-08-20,Homecrest,13.7139285714,56,Brooklyn
2015-08-20,Howard Beach,8.65744186047,43,Queens
2015-08-20,Hudson Sq,2.34792663477,2508,Manhattan
2015-08-20,Hunts Point,7.51255813953,43,Bronx
2015-08-20,Inwood,9.47272401434,279,Manhattan
2015-08-20,Inwood Hill Park,8.496,30,Manhattan
2015-08-20,JFK Airport,15.8232744565,3680,Queens
2015-08-20,Jackson Heights,5.86440944882,635,Queens
2015-08-20,Jamaica,7.95529411765,136,Queens
2015-08-20,Jamaica Estates,11.6123076923,52,Queens
2015-08-20,Kensington,9.68522727273,132,Brooklyn
2015-08-20,Kew Gardens,8.23758241758,91,Queens
2015-08-20,Kew Gardens Hills,8.61776699029,103,Queens
2015-08-20,Kingsbridge Heights,10.4834615385,52,Bronx
2015-08-20,Kips Bay,1.96929996011,5014,Manhattan
2015-08-20,LaGuardia Airport,9.97533643591,5157,Queens
2015-08-20,Laurelton,8.34038461538,26,Queens
2015-08-20,Lenox Hill East,2.2699481268,6940,Manhattan
2015-08-20,Lenox Hill West,2.01980466889,8396,Manhattan
2015-08-20,Lincoln Square East,2.07907221542,8170,Manhattan
2015-08-20,Lincoln Square West,2.28357648911,3811,Manhattan
2015-08-20,Little Italy/NoLiTa,2.36383324594,3814,Manhattan
2015-08-20,Long Island City/Hunters Point,3.90957463264,1293,Queens
2015-08-20,Long Island City/Queens Plaza,4.24680584551,479,Queens
2015-08-20,Longwood,7.215,18,Bronx
2015-08-20,Lower East Side,2.49840365162,4053,Manhattan
2015-08-20,Madison,14.6165853659,41,Brooklyn
2015-08-20,Manhattan Beach,18.524375,16,Brooklyn
2015-08-20,Manhattan Valley,2.98233025311,2489,Manhattan
2015-08-20,Manhattanville,4.26837121212,528,Manhattan
2015-08-20,Marble Hill,10.9794444444,18,Manhattan
2015-08-20,Marine Park/Floyd Bennett Field,16.3325,4,Brooklyn
2015-08-20,Marine Park/Mill Basin,14.7402222222,45,Brooklyn
2015-08-20,Mariners Harbor,19.92,3,Staten Island
2015-08-20,Maspeth,6.30766423358,137,Queens
2015-08-20,Meatpacking/West Village West,2.2044934277,4945,Manhattan
2015-08-20,Melrose South,6.05161904762,105,Bronx
2015-08-20,Middle Village,7.51956140351,114,Queens
2015-08-20,Midtown Center,1.99755154936,17362,Manhattan
2015-08-20,Midtown East,2.19952100064,14071,Manhattan
2015-08-20,Midtown North,2.2606711612,9938,Manhattan
2015-08-20,Midtown South,2.13532908705,9891,Manhattan
2015-08-20,Midwood,12.9874683544,79,Brooklyn
2015-08-20,Morningside Heights,3.54167148362,2076,Manhattan
2015-08-20,Morrisania/Melrose,7.51980392157,51,Bronx
2015-08-20,Mott Haven/Port Morris,5.5896812749,251,Bronx
2015-08-20,Mount Hope,9.8234,50,Bronx
2015-08-20,Murray Hill,1.94474897004,14321,Manhattan
2015-08-20,Murray Hill-Queens,11.4554385965,57,Queens
2015-08-20,New Dorp/Midland Beach,22.2525,8,Staten Island
2015-08-20,Newark Airport,18.5778603945,659,EWR
2015-08-20,North Corona,5.32633333333,90,Queens
2015-08-20,Norwood,12.5254901961,51,Bronx
2015-08-20,Oakland Gardens,12.8622222222,36,Queens
2015-08-20,Oakwood,26.0433333333,3,Staten Island
2015-08-20,Ocean Hill,7.89922077922,77,Brooklyn
2015-08-20,Ocean Parkway South,13.1723913043,46,Brooklyn
2015-08-20,Old Astoria,4.89418524871,583,Queens
2015-08-20,Ozone Park,8.59571428571,42,Queens
2015-08-20,Park Slope,6.75172794118,1360,Brooklyn
