dropoff_datetime,zone,trip_distance,borough,count
2016-02-08,Murray Hill-Queens,3.32898305085,59,Queens
2016-02-08,Newark Airport,19.5221052632,19,EWR
2016-02-08,North Corona,1.81480243161,329,Queens
2016-02-08,Norwood,4.53620689655,58,Bronx
2016-02-08,Oakland Gardens,6.953125,16,Queens
2016-02-08,Ocean Hill,3.36179104478,134,Brooklyn
2016-02-08,Ocean Parkway South,3.06272727273,11,Brooklyn
2016-02-08,Old Astoria,1.71248192771,415,Queens
2016-02-08,Ozone Park,6.43916666667,12,Queens
2016-02-08,Park Slope,1.81517552658,997,Brooklyn
2016-02-08,Parkchester,3.26015151515,66,Bronx
2016-02-08,Pelham Bay,7.39571428571,7,Bronx
2016-02-08,Pelham Bay Park,7.2525,4,Bronx
2016-02-08,Pelham Parkway,3.0344,50,Bronx
2016-02-08,Penn Station/Madison Sq West,5.82353333333,150,Manhattan
2016-02-08,Prospect Heights,1.75171929825,285,Brooklyn
2016-02-08,Prospect Park,1.8675862069,58,Brooklyn
2016-02-08,Prospect-Lefferts Gardens,2.74207407407,270,Brooklyn
2016-02-08,Queens Village,5.0364516129,31,Queens
2016-02-08,Queensboro Hill,3.09222222222,54,Queens
2016-02-08,Queensbridge/Ravenswood,1.36703422053,263,Queens
2016-02-08,Randalls Island,2.0775,4,Manhattan
2016-02-08,Red Hook,2.6910625,160,Brooklyn
2016-02-08,Rego Park,2.09989304813,187,Queens
2016-02-08,Richmond Hill,2.92775,120,Queens
2016-02-08,Ridgewood,3.51360655738,122,Queens
2016-02-08,Riverdale/North Riverdale/Fieldston,5.11935483871,31,Bronx
2016-02-08,Roosevelt Island,3.80904761905,21,Manhattan
2016-02-08,Rosedale,10.5257142857,7,Queens
2016-02-08,Rossville/Woodrow,36.4,1,Staten Island
2016-02-08,Saint Albans,4.0225,44,Queens
2016-02-08,Saint George/New Brighton,4.91,1,Staten Island
2016-02-08,Saint Michaels Cemetery/Woodside,1.14923076923,13,Queens
2016-02-08,Schuylerville/Edgewater Park,3.25085714286,35,Bronx
2016-02-08,Seaport,4.3303125,32,Manhattan
2016-02-08,Sheepshead Bay,2.4175257732,97,Brooklyn
2016-02-08,SoHo,4.01323076923,65,Manhattan
2016-02-08,Soundview/Bruckner,3.40477272727,44,Bronx
2016-02-08,Soundview/Castle Hill,3.49797468354,79,Bronx
2016-02-08,South Jamaica,2.02658823529,85,Queens
2016-02-08,South Ozone Park,3.78116438356,146,Queens
2016-02-08,South Williamsburg,1.86476190476,105,Brooklyn
2016-02-08,Springfield Gardens North,6.362,15,Queens
2016-02-08,Springfield Gardens South,6.73391304348,23,Queens
2016-02-08,Spuyten Duyvil/Kingsbridge,2.94278481013,79,Bronx
2016-02-08,Stapleton,14.6433333333,3,Staten Island
2016-02-08,Starrett City,6.08928571429,14,Brooklyn
2016-02-08,Steinway,1.84254310345,696,Queens
2016-02-08,Stuy Town/Peter Cooper Village,5.82904761905,21,Manhattan
2016-02-08,Stuyvesant Heights,2.4830449827,578,Brooklyn
2016-02-08,Sunnyside,2.36981001727,579,Queens
2016-02-08,Sunset Park East,3.82492063492,63,Brooklyn
2016-02-08,Sunset Park West,3.15608187135,171,Brooklyn
2016-02-08,Sutton Place/Turtle Bay North,5.00946564885,131,Manhattan
2016-02-08,Times Sq/Theatre District,5.32422222222,135,Manhattan
2016-02-08,TriBeCa/Civic Center,4.03572033898,236,Manhattan
2016-02-08,Two Bridges/Seward Park,5.09933333333,75,Manhattan
2016-02-08,UN/Turtle Bay South,5.97344,125,Manhattan
2016-02-08,Union Sq,5.98539877301,163,Manhattan
2016-02-08,University Heights/Morris Heights,2.44313432836,134,Bronx
2016-02-08,Upper East Side North,2.21871835443,632,Manhattan
2016-02-08,Upper East Side South,3.56635483871,310,Manhattan
2016-02-08,Upper West Side North,2.28540492958,568,Manhattan
2016-02-08,Upper West Side South,3.22528301887,371,Manhattan
2016-02-08,Van Cortlandt Park,2.76333333333,12,Bronx
2016-02-08,Van Cortlandt Village,2.53865671642,67,Bronx
2016-02-08,Van Nest/Morris Park,2.81927536232,69,Bronx
2016-02-08,Washington Heights North,2.56446308725,298,Manhattan
2016-02-08,Washington Heights South,2.24655015198,658,Manhattan
2016-02-08,West Brighton,19.47,1,Staten Island
2016-02-08,West Chelsea/Hudson Yards,6.21495049505,101,Manhattan
2016-02-08,West Concourse,1.94180555556,216,Bronx
2016-02-08,West Farms/Bronx River,3.2735483871,31,Bronx
2016-02-08,West Village,5.56347826087,69,Manhattan
2016-02-08,Westchester Village/Unionport,3.92162162162,37,Bronx
2016-02-08,Westerleigh,9.6,1,Staten Island
2016-02-08,Whitestone,4.98487179487,39,Queens
2016-02-08,Willets Point,1.7,1,Queens
2016-02-08,Williamsbridge/Olinville,4.3862962963,27,Bronx
2016-02-08,Williamsburg (North Side),1.96151187905,463,Brooklyn
2016-02-08,Williamsburg (South Side),1.84723112128,437,Brooklyn
2016-02-08,Windsor Terrace,2.95647058824,119,Brooklyn
2016-02-08,Woodhaven,4.91813333333,75,Queens
2016-02-08,Woodlawn/Wakefield,6.27909090909,11,Bronx
2016-02-08,Woodside,1.57192913386,508,Queens
2016-02-08,World Trade Center,5.23555555556,45,Manhattan
2016-02-08,Yorkville East,2.9549197861,187,Manhattan
2016-02-08,Yorkville West,2.66520114943,348,Manhattan
2016-02-09,Allerton/Pelham Gardens,3.65157894737,19,Bronx
2016-02-09,Alphabet City,5.15454545455,55,Manhattan
2016-02-09,Astoria,1.53992373689,1049,Queens
2016-02-09,Astoria Park,0.978,5,Queens
2016-02-09,Auburndale,4.02555555556,18,Queens
2016-02-09,Baisley Park,3.18964285714,56,Queens
2016-02-09,Bath Beach,7.26285714286,7,Brooklyn
2016-02-09,Battery Park City,5.38737704918,61,Manhattan
2016-02-09,Bay Ridge,6.01010309278,97,Brooklyn
2016-02-09,Bay Terrace/Fort Totten,7.89,9,Queens
2016-02-09,Bayside,5.8032,25,Queens
2016-02-09,Bedford,1.99307573416,647,Brooklyn
2016-02-09,Bedford Park,2.82717647059,85,Bronx
2016-02-09,Bellerose,6.475,10,Queens
2016-02-09,Belmont,2.89018867925,53,Bronx
2016-02-09,Bensonhurst East,7.10636363636,22,Brooklyn
2016-02-09,Bensonhurst West,4.94166666667,36,Brooklyn
2016-02-09,Bloomingdale,1.5804494382,178,Manhattan
2016-02-09,Boerum Hill,1.71578571429,420,Brooklyn
2016-02-09,Borough Park,5.19181818182,44,Brooklyn
2016-02-09,Breezy Point/Fort Tilden/Riis Beach,8.1,1,Queens
2016-02-09,Briarwood/Jamaica Hills,2.71124087591,137,Queens
2016-02-09,Brighton Beach,4.85225806452,31,Brooklyn
2016-02-09,Broad Channel,17.5,1,Queens
2016-02-09,Bronx Park,3.75428571429,14,Bronx
2016-02-09,Bronxdale,4.45458333333,24,Bronx
2016-02-09,Brooklyn Heights,1.63838114754,488,Brooklyn
2016-02-09,Brooklyn Navy Yard,1.87036585366,82,Brooklyn
2016-02-09,Brownsville,3.29860465116,86,Brooklyn
2016-02-09,Bushwick North,3.27863636364,154,Brooklyn
2016-02-09,Bushwick South,2.88008152174,368,Brooklyn
2016-02-09,Cambria Heights,2.96923076923,13,Queens
2016-02-09,Canarsie,4.75,44,Brooklyn
2016-02-09,Carroll Gardens,1.61810218978,274,Brooklyn
2016-02-09,Central Harlem,1.18119087838,1184,Manhattan
2016-02-09,Central Harlem North,1.40047904192,1336,Manhattan
2016-02-09,Central Park,2.15592307692,260,Manhattan
2016-02-09,Chinatown,4.14765957447,47,Manhattan
2016-02-09,City Island,9.055,4,Bronx
2016-02-09,Claremont/Bathgate,2.7172,75,Bronx
2016-02-09,Clinton East,5.55425531915,141,Manhattan
2016-02-09,Clinton Hill,1.80195476575,619,Brooklyn
2016-02-09,Clinton West,5.515,80,Manhattan
2016-02-09,Co-Op City,4.57272727273,33,Bronx
2016-02-09,Cobble Hill,1.32183908046,174,Brooklyn
2016-02-09,College Point,3.99418181818,55,Queens
2016-02-09,Columbia Street,1.61789473684,95,Brooklyn
2016-02-09,Coney Island,3.91365079365,63,Brooklyn
2016-02-09,Corona,1.81511235955,356,Queens
2016-02-09,Country Club,1.12,1,Bronx
2016-02-09,Crotona Park,0.09,1,Bronx
2016-02-09,Crotona Park East,2.63516129032,31,Bronx
2016-02-09,Crown Heights North,2.28726277372,822,Brooklyn
2016-02-09,Crown Heights South,2.31668789809,157,Brooklyn
2016-02-09,Cypress Hills,4.96617647059,34,Brooklyn
2016-02-09,DUMBO/Vinegar Hill,2.00786713287,286,Brooklyn
2016-02-09,Douglaston,9.4,7,Queens
2016-02-09,Downtown Brooklyn/MetroTech,1.83634285714,350,Brooklyn
2016-02-09,Dyker Heights,5.64210526316,19,Brooklyn
2016-02-09,East Chelsea,6.11966386555,119,Manhattan
2016-02-09,East Concourse/Concourse Village,2.48150684932,219,Bronx
2016-02-09,East Elmhurst,2.78348101266,158,Queens
2016-02-09,East Flatbush/Farragut,3.67364864865,74,Brooklyn
2016-02-09,East Flatbush/Remsen Village,3.54844155844,77,Brooklyn
2016-02-09,East Flushing,2.8685,40,Queens
2016-02-09,East Harlem North,1.33129202373,1517,Manhattan
2016-02-09,East Harlem South,1.63489817792,933,Manhattan
2016-02-09,East New York,4.62795275591,127,Brooklyn
2016-02-09,East New York/Pennsylvania Avenue,5.35977272727,44,Brooklyn
2016-02-09,East Tremont,2.29582089552,67,Bronx
2016-02-09,East Village,5.1445751634,153,Manhattan
2016-02-09,East Williamsburg,2.12844884488,303,Brooklyn
2016-02-09,Eastchester,6.50266666667,15,Bronx
2016-02-09,Elmhurst,1.64139020537,633,Queens
2016-02-09,Elmhurst/Maspeth,1.58693379791,287,Queens
2016-02-09,Erasmus,3.41061538462,65,Brooklyn
2016-02-09,Far Rockaway,12.9583333333,6,Queens
2016-02-09,Financial District North,4.23974025974,77,Manhattan
2016-02-09,Financial District South,5.54574074074,54,Manhattan
2016-02-09,Flatbush/Ditmas Park,3.59380952381,231,Brooklyn
2016-02-09,Flatiron,5.92455882353,68,Manhattan
2016-02-09,Flatlands,3.67430769231,65,Brooklyn
2016-02-09,Flushing,3.53393103448,145,Queens
2016-02-09,Flushing Meadows-Corona Park,2.18789473684,19,Queens
2016-02-09,Fordham South,3.06571428571,42,Bronx
2016-02-09,Forest Hills,1.75791666667,552,Queens
2016-02-09,Forest Park/Highland Park,3.45444444444,9,Queens
2016-02-09,Fort Greene,1.54511049724,724,Brooklyn
2016-02-09,Fresh Meadows,5.41321428571,28,Queens
2016-02-09,Garment District,5.58445945946,74,Manhattan
2016-02-09,Glen Oaks,8.61666666667,6,Queens
2016-02-09,Glendale,3.32698630137,73,Queens
2016-02-09,Gowanus,1.74229885057,174,Brooklyn
2016-02-09,Gramercy,5.92758064516,124,Manhattan
2016-02-09,Gravesend,5.058125,16,Brooklyn
2016-02-09,Green-Wood Cemetery,1.52,2,Brooklyn
2016-02-09,Greenpoint,1.7715497553,613,Brooklyn
2016-02-09,Greenwich Village North,5.219375,80,Manhattan
2016-02-09,Greenwich Village South,4.44666666667,84,Manhattan
2016-02-09,Grymes Hill/Clifton,10.7,1,Staten Island
2016-02-09,Hamilton Heights,1.52967353952,582,Manhattan
2016-02-09,Hammels/Arverne,16.7822222222,9,Queens
2016-02-09,Heartland Village/Todt Hill,3.8,1,Staten Island
2016-02-09,Highbridge,2.0449122807,114,Bronx
2016-02-09,Highbridge Park,3.53333333333,9,Manhattan
2016-02-09,Hillcrest/Pomonok,3.20861386139,101,Queens
2016-02-09,Hollis,7.50571428571,21,Queens
2016-02-09,Homecrest,2.37695652174,23,Brooklyn
2016-02-09,Howard Beach,5.875,6,Queens
2016-02-09,Hudson Sq,4.0853030303,66,Manhattan
2016-02-09,Hunts Point,3.14796610169,59,Bronx
2016-02-09,Inwood,2.93193333333,150,Manhattan
2016-02-09,Inwood Hill Park,3.42173913043,23,Manhattan
2016-02-09,JFK Airport,13.5184132841,271,Queens
2016-02-09,Jackson Heights,1.67063168124,1029,Queens
2016-02-09,Jamaica,3.13929411765,170,Queens
2016-02-09,Jamaica Estates,5.6576744186,43,Queens
2016-02-09,Kensington,4.87432432432,74,Brooklyn
2016-02-09,Kew Gardens,1.85243055556,144,Queens
2016-02-09,Kew Gardens Hills,2.66031007752,129,Queens
2016-02-09,Kingsbridge Heights,2.94130434783,69,Bronx
2016-02-09,Kips Bay,6.22214285714,84,Manhattan
2016-02-09,LaGuardia Airport,6.81667481663,409,Queens
2016-02-09,Laurelton,8.38055555556,18,Queens
2016-02-09,Lenox Hill East,4.5223853211,218,Manhattan
2016-02-09,Lenox Hill West,3.74350649351,231,Manhattan
2016-02-09,Lincoln Square East,3.56963099631,271,Manhattan
2016-02-09,Lincoln Square West,4.03674242424,132,Manhattan
2016-02-09,Little Italy/NoLiTa,3.75009345794,107,Manhattan
2016-02-09,Long Island City/Hunters Point,1.94106100796,377,Queens
2016-02-09,Long Island City/Queens Plaza,2.29837837838,148,Queens
2016-02-09,Longwood,2.45488888889,45,Bronx
2016-02-09,Lower East Side,3.87944,125,Manhattan
2016-02-09,Madison,2.67857142857,21,Brooklyn
2016-02-09,Manhattan Beach,2.24042553191,47,Brooklyn
2016-02-09,Manhattan Valley,1.69262135922,412,Manhattan
2016-02-09,Manhattanville,1.38173267327,404,Manhattan
2016-02-09,Marble Hill,2.94913043478,23,Manhattan
2016-02-09,Marine Park/Floyd Bennett Field,9.0,1,Brooklyn
2016-02-09,Marine Park/Mill Basin,5.629,20,Brooklyn
2016-02-09,Maspeth,2.43390243902,205,Queens
2016-02-09,Meatpacking/West Village West,5.96962962963,54,Manhattan
2016-02-09,Melrose South,1.99727748691,191,Bronx
2016-02-09,Middle Village,2.87202020202,99,Queens
2016-02-09,Midtown Center,5.2304368932,206,Manhattan
2016-02-09,Midtown East,5.01407563025,238,Manhattan
2016-02-09,Midtown North,5.11328467153,137,Manhattan
2016-02-09,Midtown South,6.28504854369,103,Manhattan
2016-02-09,Midwood,4.9262962963,27,Brooklyn
2016-02-09,Morningside Heights,1.50557575758,990,Manhattan
2016-02-09,Morrisania/Melrose,2.3331884058,138,Bronx
2016-02-09,Mott Haven/Port Morris,2.34105263158,285,Bronx
2016-02-09,Mount Hope,2.69836538462,104,Bronx
2016-02-09,Murray Hill,5.82088050314,159,Manhattan
2016-02-09,Murray Hill-Queens,3.41136363636,44,Queens
2016-02-09,Newark Airport,19.112,10,EWR
2016-02-09,North Corona,1.88332155477,283,Queens
2016-02-09,Norwood,4.63295081967,61,Bronx
2016-02-09,Oakland Gardens,8.97090909091,11,Queens
2016-02-09,Ocean Hill,3.22092307692,130,Brooklyn
2016-02-09,Ocean Parkway South,3.13625,8,Brooklyn
2016-02-09,Old Astoria,1.69255936675,379,Queens
2016-02-09,Ozone Park,6.00166666667,18,Queens
2016-02-09,Park Slope,1.72261477046,1002,Brooklyn
2016-02-09,Parkchester,3.06742857143,70,Bronx
2016-02-09,Pelham Bay,5.70428571429,14,Bronx
2016-02-09,Pelham Bay Park,3.96,2,Bronx
2016-02-09,Pelham Parkway,3.78927272727,55,Bronx
2016-02-09,Penn Station/Madison Sq West,5.87153846154,143,Manhattan
2016-02-09,Port Richmond,3.2,1,Staten Island
2016-02-09,Prospect Heights,1.71581314879,289,Brooklyn
2016-02-09,Prospect Park,2.26413043478,46,Brooklyn
2016-02-09,Prospect-Lefferts Gardens,2.61693140794,277,Brooklyn
2016-02-09,Queens Village,5.96041666667,24,Queens
2016-02-09,Queensboro Hill,3.23487179487,39,Queens
2016-02-09,Queensbridge/Ravenswood,1.32694835681,213,Queens
2016-02-09,Randalls Island,2.3875,4,Manhattan
2016-02-09,Red Hook,2.24984210526,190,Brooklyn
2016-02-09,Rego Park,1.87848484848,165,Queens
2016-02-09,Richmond Hill,2.77603305785,121,Queens
2016-02-09,Ridgewood,4.09849206349,126,Queens
2016-02-09,Riverdale/North Riverdale/Fieldston,4.81806451613,31,Bronx
2016-02-09,Rockaway Park,11.7,1,Queens
2016-02-09,Roosevelt Island,4.96909090909,22,Manhattan
2016-02-09,Rosedale,9.1125,8,Queens
2016-02-09,Saint Albans,4.8634,50,Queens
2016-02-09,Saint George/New Brighton,12.2125,4,Staten Island
2016-02-09,Saint Michaels Cemetery/Woodside,0.645555555556,18,Queens
2016-02-09,Schuylerville/Edgewater Park,2.18842105263,38,Bronx
2016-02-09,Seaport,5.26096774194,31,Manhattan
2016-02-09,Sheepshead Bay,2.08465909091,88,Brooklyn
2016-02-09,SoHo,4.05594202899,69,Manhattan
2016-02-09,Soundview/Bruckner,2.98211538462,52,Bronx
2016-02-09,Soundview/Castle Hill,2.67861386139,101,Bronx
2016-02-09,South Jamaica,2.21872093023,86,Queens
2016-02-09,South Ozone Park,3.9987804878,123,Queens
2016-02-09,South Williamsburg,1.85655737705,122,Brooklyn
2016-02-09,Springfield Gardens North,3.85413793103,29,Queens
2016-02-09,Springfield Gardens South,7.25947368421,19,Queens
2016-02-09,Spuyten Duyvil/Kingsbridge,3.52783333333,60,Bronx
2016-02-09,Stapleton,8.36,2,Staten Island
2016-02-09,Starrett City,5.26545454545,11,Brooklyn
2016-02-09,Steinway,1.6569591528,661,Queens
2016-02-09,Stuy Town/Peter Cooper Village,5.99233333333,30,Manhattan
2016-02-09,Stuyvesant Heights,2.37370526316,475,Brooklyn
2016-02-09,Sunnyside,2.18450367647,544,Queens
2016-02-09,Sunset Park East,3.28056338028,71,Brooklyn
2016-02-09,Sunset Park West,2.94979166667,192,Brooklyn
2016-02-09,Sutton Place/Turtle Bay North,4.87984848485,132,Manhattan
2016-02-09,Times Sq/Theatre District,5.64731343284,134,Manhattan
2016-02-09,TriBeCa/Civic Center,4.01702702703,222,Manhattan
2016-02-09,Two Bridges/Seward Park,4.94486486486,74,Manhattan
2016-02-09,UN/Turtle Bay South,5.95984126984,126,Manhattan
2016-02-09,Union Sq,5.83210526316,171,Manhattan
2016-02-09,University Heights/Morris Heights,2.74393162393,117,Bronx
2016-02-09,Upper East Side North,2.06728376328,659,Manhattan
2016-02-09,Upper East Side South,3.5864137931,290,Manhattan
2016-02-09,Upper West Side North,2.11118971061,622,Manhattan
2016-02-09,Upper West Side South,3.08211055276,398,Manhattan
2016-02-09,Van Cortlandt Park,5.08375,8,Bronx
2016-02-09,Van Cortlandt Village,2.88633333333,60,Bronx
2016-02-09,Van Nest/Morris Park,2.595375,80,Bronx
2016-02-09,Washington Heights North,2.44525806452,310,Manhattan
2016-02-09,Washington Heights South,2.14541033435,658,Manhattan
2016-02-09,West Chelsea/Hudson Yards,6.13376344086,93,Manhattan
2016-02-09,West Concourse,1.91105990783,217,Bronx
2016-02-09,West Farms/Bronx River,4.13385964912,57,Bronx
2016-02-09,West Village,5.05552631579,76,Manhattan
2016-02-09,Westchester Village/Unionport,3.72860465116,43,Bronx
2016-02-09,Whitestone,5.48518518519,27,Queens
2016-02-09,Willets Point,2.44333333333,3,Queens
2016-02-09,Williamsbridge/Olinville,5.52853658537,41,Bronx
2016-02-09,Williamsburg (North Side),2.02117924528,424,Brooklyn
2016-02-09,Williamsburg (South Side),1.90256926952,397,Brooklyn
2016-02-09,Windsor Terrace,3.13299145299,117,Brooklyn
2016-02-09,Woodhaven,4.98958333333,72,Queens
2016-02-09,Woodlawn/Wakefield,5.78333333333,15,Bronx
2016-02-09,Woodside,1.52222222222,468,Queens
2016-02-09,World Trade Center,5.20045454545,44,Manhattan
2016-02-09,Yorkville East,2.86542105263,190,Manhattan
2016-02-09,Yorkville West,2.26578787879,330,Manhattan
2016-02-10,Allerton/Pelham Gardens,3.995,26,Bronx
2016-02-10,Alphabet City,4.97325,40,Manhattan
2016-02-10,Arrochar/Fort Wadsworth,7.89,2,Staten Island
2016-02-10,Astoria,1.54569856054,1181,Queens
2016-02-10,Astoria Park,2.50888888889,9,Queens
2016-02-10,Auburndale,4.81,17,Queens
2016-02-10,Baisley Park,3.66926470588,68,Queens
2016-02-10,Bath Beach,5.63666666667,6,Brooklyn
2016-02-10,Battery Park,5.214,5,Manhattan
2016-02-10,Battery Park City,4.964,80,Manhattan
2016-02-10,Bay Ridge,6.09404255319,94,Brooklyn
2016-02-10,Bay Terrace/Fort Totten,5.82571428571,7,Queens
2016-02-10,Bayside,6.10541666667,24,Queens
2016-02-10,Bedford,1.93545787546,819,Brooklyn
2016-02-10,Bedford Park,2.54416,125,Bronx
2016-02-10,Bellerose,6.67416666667,12,Queens
2016-02-10,Belmont,2.73230769231,65,Bronx
2016-02-10,Bensonhurst East,6.09058823529,17,Brooklyn
2016-02-10,Bensonhurst West,5.13043478261,23,Brooklyn
2016-02-10,Bloomingdale,1.59154255319,188,Manhattan
2016-02-10,Boerum Hill,1.42239171375,531,Brooklyn
2016-02-10,Borough Park,4.97880952381,42,Brooklyn
2016-02-10,Breezy Point/Fort Tilden/Riis Beach,8.3,1,Queens
2016-02-10,Briarwood/Jamaica Hills,2.53406060606,165,Queens
2016-02-10,Brighton Beach,1.38884615385,26,Brooklyn
2016-02-10,Broad Channel,10.03,1,Queens
2016-02-10,Bronx Park,5.128,15,Bronx
2016-02-10,Bronxdale,3.77129032258,31,Bronx
2016-02-10,Brooklyn Heights,1.59800395257,506,Brooklyn
2016-02-10,Brooklyn Navy Yard,1.83541176471,85,Brooklyn
2016-02-10,Brownsville,3.65021428571,140,Brooklyn
2016-02-10,Bushwick North,3.40432692308,208,Brooklyn
2016-02-10,Bushwick South,2.83329842932,382,Brooklyn
2016-02-10,Cambria Heights,5.2975,4,Queens
2016-02-10,Canarsie,4.95,44,Brooklyn
2016-02-10,Carroll Gardens,1.50859016393,305,Brooklyn
2016-02-10,Central Harlem,1.17379738112,1451,Manhattan
2016-02-10,Central Harlem North,1.38530322581,1550,Manhattan
2016-02-10,Central Park,2.10489285714,280,Manhattan
2016-02-10,Charleston/Tottenville,11.32,2,Staten Island
2016-02-10,Chinatown,3.81381818182,55,Manhattan
2016-02-10,City Island,5.62666666667,3,Bronx
2016-02-10,Claremont/Bathgate,2.52409090909,110,Bronx
2016-02-10,Clinton East,5.76352941176,187,Manhattan
2016-02-10,Clinton Hill,1.70374836173,763,Brooklyn
2016-02-10,Clinton West,5.90176470588,85,Manhattan
2016-02-10,Co-Op City,5.8835,40,Bronx
2016-02-10,Cobble Hill,1.34877659574,188,Brooklyn
2016-02-10,College Point,4.20147727273,88,Queens
2016-02-10,Columbia Street,1.68679389313,131,Brooklyn
2016-02-10,Coney Island,4.18742857143,70,Brooklyn
2016-02-10,Corona,1.80417525773,388,Queens
2016-02-10,Country Club,4.716,5,Bronx
2016-02-10,Crotona Park,1.942,5,Bronx
2016-02-10,Crotona Park East,3.48965517241,58,Bronx
2016-02-10,Crown Heights North,2.21056759546,969,Brooklyn
2016-02-10,Crown Heights South,2.17446700508,197,Brooklyn
2016-02-10,Cypress Hills,4.66109090909,55,Brooklyn
2016-02-10,DUMBO/Vinegar Hill,1.88934707904,291,Brooklyn
2016-02-10,Douglaston,9.99,4,Queens
2016-02-10,Downtown Brooklyn/MetroTech,1.80919117647,408,Brooklyn
2016-02-10,Dyker Heights,5.54761904762,21,Brooklyn
2016-02-10,East Chelsea,6.10641891892,148,Manhattan
2016-02-10,East Concourse/Concourse Village,2.25033755274,237,Bronx
2016-02-10,East Elmhurst,2.71845238095,168,Queens
2016-02-10,East Flatbush/Farragut,3.77434210526,76,Brooklyn
2016-02-10,East Flatbush/Remsen Village,3.47098901099,91,Brooklyn
2016-02-10,East Flushing,3.17414634146,41,Queens
