dropoff_datetime,zone,trip_distance,count,borough
2015-07-16,Country Club,13.3655555556,9,Bronx
2015-07-16,Crotona Park East,11.8372727273,22,Bronx
2015-07-16,Crown Heights North,6.47409713574,803,Brooklyn
2015-07-16,Crown Heights South,6.78262376238,202,Brooklyn
2015-07-16,Cypress Hills,8.24085106383,47,Brooklyn
2015-07-16,DUMBO/Vinegar Hill,4.66852380952,630,Brooklyn
2015-07-16,Douglaston,14.0508108108,37,Queens
2015-07-16,Downtown Brooklyn/MetroTech,5.44269820972,782,Brooklyn
2015-07-16,Dyker Heights,11.7346835443,79,Brooklyn
2015-07-16,East Chelsea,2.10160818392,9091,Manhattan
2015-07-16,East Concourse/Concourse Village,7.03165289256,121,Bronx
2015-07-16,East Elmhurst,7.3168,175,Queens
2015-07-16,East Flatbush/Farragut,9.21952380952,63,Brooklyn
2015-07-16,East Flatbush/Remsen Village,9.67576923077,52,Brooklyn
2015-07-16,East Flushing,11.2528571429,28,Queens
2015-07-16,East Harlem North,2.95502683363,2795,Manhattan
2015-07-16,East Harlem South,2.52015758667,4442,Manhattan
2015-07-16,East New York,8.69324324324,74,Brooklyn
2015-07-16,East New York/Pennsylvania Avenue,8.67409090909,22,Brooklyn
2015-07-16,East Tremont,10.7248275862,29,Bronx
2015-07-16,East Village,2.307916484,9124,Manhattan
2015-07-16,East Williamsburg,4.91646992054,881,Brooklyn
2015-07-16,Eastchester,14.61125,8,Bronx
2015-07-16,Elmhurst,5.72817365269,334,Queens
2015-07-16,Elmhurst/Maspeth,5.59181818182,165,Queens
2015-07-16,Eltingville/Annadale/Prince's Bay,32.4,1,Staten Island
2015-07-16,Erasmus,7.82125,56,Brooklyn
2015-07-16,Far Rockaway,12.0634615385,26,Queens
2015-07-16,Financial District North,4.44813035073,3621,Manhattan
2015-07-16,Financial District South,4.55662401575,2032,Manhattan
2015-07-16,Flatbush/Ditmas Park,9.55019021739,368,Brooklyn
2015-07-16,Flatiron,1.97107899807,5709,Manhattan
2015-07-16,Flatlands,11.4933333333,72,Brooklyn
2015-07-16,Flushing,8.41387878788,165,Queens
2015-07-16,Flushing Meadows-Corona Park,8.58264705882,102,Queens
2015-07-16,Fordham South,9.38857142857,14,Bronx
2015-07-16,Forest Hills,8.22533333333,570,Queens
2015-07-16,Forest Park/Highland Park,9.805,12,Queens
2015-07-16,Fort Greene,4.92245170877,673,Brooklyn
2015-07-16,Fresh Meadows,10.2192,75,Queens
2015-07-16,Garment District,2.08902079854,6587,Manhattan
2015-07-16,Glen Oaks,14.2196296296,27,Queens
2015-07-16,Glendale,8.91979166667,48,Queens
2015-07-16,Gowanus,6.20666666667,243,Brooklyn
2015-07-16,Gramercy,2.06716772722,8329,Manhattan
2015-07-16,Gravesend,16.7176470588,17,Brooklyn
2015-07-16,Great Kills,24.81,3,Staten Island
2015-07-16,Green-Wood Cemetery,7.75,2,Brooklyn
2015-07-16,Greenpoint,4.81734144222,1151,Brooklyn
2015-07-16,Greenwich Village North,1.9905233853,5388,Manhattan
2015-07-16,Greenwich Village South,2.10469750058,4281,Manhattan
2015-07-16,Grymes Hill/Clifton,14.0133333333,3,Staten Island
2015-07-16,Hamilton Heights,5.00885947047,982,Manhattan
2015-07-16,Hammels/Arverne,9.99409090909,22,Queens
2015-07-16,Heartland Village/Todt Hill,22.1185714286,7,Staten Island
2015-07-16,Highbridge,8.74882352941,51,Bronx
2015-07-16,Highbridge Park,8.54181818182,11,Manhattan
2015-07-16,Hillcrest/Pomonok,9.42065217391,46,Queens
2015-07-16,Hollis,10.095625,16,Queens
2015-07-16,Homecrest,13.3381395349,43,Brooklyn
2015-07-16,Howard Beach,9.19970588235,34,Queens
2015-07-16,Hudson Sq,2.32626448534,2934,Manhattan
2015-07-16,Hunts Point,7.81441860465,43,Bronx
2015-07-16,Inwood,9.74027667984,253,Manhattan
2015-07-16,Inwood Hill Park,9.68592592593,27,Manhattan
2015-07-16,JFK Airport,16.0781348876,3603,Queens
2015-07-16,Jackson Heights,5.85549141966,641,Queens
2015-07-16,Jamaica,7.27389473684,95,Queens
2015-07-16,Jamaica Bay,0.5,1,Queens
2015-07-16,Jamaica Estates,10.8892592593,54,Queens
2015-07-16,Kensington,9.15887096774,124,Brooklyn
2015-07-16,Kew Gardens,8.55071428571,112,Queens
2015-07-16,Kew Gardens Hills,8.974,100,Queens
2015-07-16,Kingsbridge Heights,9.84159090909,44,Bronx
2015-07-16,Kips Bay,2.05672406888,4994,Manhattan
2015-07-16,LaGuardia Airport,10.0128637874,6020,Queens
2015-07-16,Laurelton,7.43518518519,27,Queens
2015-07-16,Lenox Hill East,2.3168432965,7511,Manhattan
2015-07-16,Lenox Hill West,2.11659472967,8804,Manhattan
2015-07-16,Lincoln Square East,2.13696416104,8594,Manhattan
2015-07-16,Lincoln Square West,2.28299575954,4009,Manhattan
2015-07-16,Little Italy/NoLiTa,2.44327429018,3839,Manhattan
2015-07-16,Long Island City/Hunters Point,4.2052917009,1217,Queens
2015-07-16,Long Island City/Queens Plaza,4.16188931298,524,Queens
2015-07-16,Longwood,8.64966666667,30,Bronx
2015-07-16,Lower East Side,2.547876495,4097,Manhattan
2015-07-16,Madison,13.4097058824,68,Brooklyn
2015-07-16,Manhattan Beach,17.360625,16,Brooklyn
2015-07-16,Manhattan Valley,2.94482977927,2673,Manhattan
2015-07-16,Manhattanville,3.88883959044,586,Manhattan
2015-07-16,Marble Hill,10.5308333333,12,Manhattan
2015-07-16,Marine Park/Floyd Bennett Field,19.0633333333,3,Brooklyn
2015-07-16,Marine Park/Mill Basin,14.1776923077,52,Brooklyn
2015-07-16,Mariners Harbor,17.666,5,Staten Island
2015-07-16,Maspeth,6.15628378378,148,Queens
2015-07-16,Meatpacking/West Village West,2.19020342034,5555,Manhattan
2015-07-16,Melrose South,5.62535353535,99,Bronx
2015-07-16,Middle Village,7.5489516129,124,Queens
2015-07-16,Midtown Center,2.14085560257,17251,Manhattan
2015-07-16,Midtown East,2.29880060799,14474,Manhattan
2015-07-16,Midtown North,2.32375586405,10445,Manhattan
2015-07-16,Midtown South,2.25452215756,8936,Manhattan
2015-07-16,Midwood,11.7870093458,107,Brooklyn
2015-07-16,Morningside Heights,3.10683851403,2638,Manhattan
2015-07-16,Morrisania/Melrose,7.92434782609,46,Bronx
2015-07-16,Mott Haven/Port Morris,5.28912133891,239,Bronx
2015-07-16,Mount Hope,9.86761904762,63,Bronx
2015-07-16,Murray Hill,2.05114329603,13671,Manhattan
2015-07-16,Murray Hill-Queens,10.5427586207,58,Queens
2015-07-16,New Dorp/Midland Beach,17.0525,4,Staten Island
2015-07-16,Newark Airport,17.0349514563,618,EWR
2015-07-16,North Corona,6.18291139241,79,Queens
2015-07-16,Norwood,12.9839130435,46,Bronx
2015-07-16,Oakland Gardens,13.3427586207,29,Queens
2015-07-16,Oakwood,17.84,3,Staten Island
2015-07-16,Ocean Hill,6.92621621622,74,Brooklyn
2015-07-16,Ocean Parkway South,12.9277142857,35,Brooklyn
2015-07-16,Old Astoria,4.78839622642,636,Queens
2015-07-16,Ozone Park,8.03914285714,35,Queens
2015-07-16,Park Slope,6.62702629804,1483,Brooklyn
2015-07-16,Parkchester,12.435952381,42,Bronx
2015-07-16,Pelham Bay,12.0841666667,24,Bronx
2015-07-16,Pelham Bay Park,9.7,1,Bronx
2015-07-16,Pelham Parkway,12.7489473684,38,Bronx
2015-07-16,Penn Station/Madison Sq West,1.9837053158,10798,Manhattan
2015-07-16,Port Richmond,30.795,2,Staten Island
2015-07-16,Prospect Heights,6.04296066253,483,Brooklyn
2015-07-16,Prospect Park,5.84545454545,88,Brooklyn
2015-07-16,Prospect-Lefferts Gardens,7.26327102804,321,Brooklyn
2015-07-16,Queens Village,10.9672,25,Queens
2015-07-16,Queensboro Hill,9.62516129032,31,Queens
2015-07-16,Queensbridge/Ravenswood,2.72956896552,232,Queens
2015-07-16,Randalls Island,5.56574468085,47,Manhattan
2015-07-16,Red Hook,6.27532786885,122,Brooklyn
2015-07-16,Rego Park,7.91438271605,162,Queens
2015-07-16,Richmond Hill,8.31626666667,75,Queens
2015-07-16,Ridgewood,7.11728971963,214,Queens
2015-07-16,Riverdale/North Riverdale/Fieldston,13.1253225806,124,Bronx
2015-07-16,Rockaway Park,17.0006666667,15,Queens
2015-07-16,Roosevelt Island,5.59340425532,188,Manhattan
2015-07-16,Rosedale,9.12137931034,29,Queens
2015-07-16,Rossville/Woodrow,25.125,2,Staten Island
2015-07-16,Saint Albans,7.71627906977,43,Queens
2015-07-16,Saint George/New Brighton,24.314,5,Staten Island
2015-07-16,Saint Michaels Cemetery/Woodside,0.76431372549,51,Queens
2015-07-16,Schuylerville/Edgewater Park,13.0856862745,51,Bronx
2015-07-16,Seaport,3.8221875,960,Manhattan
2015-07-16,Sheepshead Bay,15.0405084746,59,Brooklyn
2015-07-16,SoHo,2.41548076923,3640,Manhattan
2015-07-16,Soundview/Bruckner,10.2041463415,41,Bronx
2015-07-16,Soundview/Castle Hill,9.74033898305,59,Bronx
2015-07-16,South Beach/Dongan Hills,17.6133333333,6,Staten Island
2015-07-16,South Jamaica,7.026,35,Queens
2015-07-16,South Ozone Park,8.669625,160,Queens
2015-07-16,South Williamsburg,6.20404255319,141,Brooklyn
2015-07-16,Springfield Gardens North,6.58581395349,43,Queens
2015-07-16,Springfield Gardens South,7.37255319149,94,Queens
2015-07-16,Spuyten Duyvil/Kingsbridge,11.4786666667,165,Bronx
2015-07-16,Stapleton,14.25125,8,Staten Island
2015-07-16,Starrett City,10.405,10,Brooklyn
2015-07-16,Steinway,5.36601814516,992,Queens
2015-07-16,Stuy Town/Peter Cooper Village,2.53013375796,1570,Manhattan
2015-07-16,Stuyvesant Heights,5.53373913043,460,Brooklyn
2015-07-16,Sunnyside,4.46557296768,1021,Queens
2015-07-16,Sunset Park East,9.83267326733,101,Brooklyn
2015-07-16,Sunset Park West,8.23787456446,287,Brooklyn
2015-07-16,Sutton Place/Turtle Bay North,2.18720345289,6719,Manhattan
2015-07-16,Times Sq/Theatre District,2.79449592939,13143,Manhattan
2015-07-16,TriBeCa/Civic Center,2.95255524152,7784,Manhattan
2015-07-16,Two Bridges/Seward Park,3.02156604901,1673,Manhattan
2015-07-16,UN/Turtle Bay South,2.42840882303,5939,Manhattan
2015-07-16,Union Sq,1.84515843587,11866,Manhattan
2015-07-16,University Heights/Morris Heights,9.44387096774,62,Bronx
2015-07-16,Upper East Side North,2.00339607904,12803,Manhattan
2015-07-16,Upper East Side South,1.75105741364,12767,Manhattan
2015-07-16,Upper West Side North,2.56707261379,6569,Manhattan
2015-07-16,Upper West Side South,2.41110339697,8066,Manhattan
2015-07-16,Van Cortlandt Park,11.138,10,Bronx
2015-07-16,Van Cortlandt Village,10.5191071429,56,Bronx
2015-07-16,Van Nest/Morris Park,12.2669444444,36,Bronx
2015-07-16,Washington Heights North,8.17125915081,683,Manhattan
2015-07-16,Washington Heights South,6.62957123098,1446,Manhattan
2015-07-16,West Brighton,22.13,2,Staten Island
2015-07-16,West Chelsea/Hudson Yards,2.04258454735,7688,Manhattan
2015-07-16,West Concourse,7.10219047619,105,Bronx
2015-07-16,West Farms/Bronx River,10.7183333333,42,Bronx
2015-07-16,West Village,2.09656429026,6284,Manhattan
2015-07-16,Westchester Village/Unionport,10.7637142857,35,Bronx
2015-07-16,Westerleigh,19.858,10,Staten Island
2015-07-16,Whitestone,9.90227272727,44,Queens
2015-07-16,Willets Point,4.97666666667,3,Queens
2015-07-16,Williamsbridge/Olinville,15.0725925926,27,Bronx
2015-07-16,Williamsburg (North Side),5.05138034509,1333,Brooklyn
2015-07-16,Williamsburg (South Side),4.27853888452,1273,Brooklyn
2015-07-16,Windsor Terrace,8.63255,200,Brooklyn
2015-07-16,Woodhaven,9.48015151515,66,Queens
2015-07-16,Woodlawn/Wakefield,15.1448148148,54,Bronx
2015-07-16,Woodside,4.95225,440,Queens
2015-07-16,World Trade Center,4.49376766091,1911,Manhattan
2015-07-16,Yorkville East,2.74795239145,4537,Manhattan
2015-07-16,Yorkville West,2.46398505232,6690,Manhattan
2015-07-17,Allerton/Pelham Gardens,14.695,28,Bronx
2015-07-17,Alphabet City,2.4525764411,1995,Manhattan
2015-07-17,Arden Heights,29.81,5,Staten Island
2015-07-17,Arrochar/Fort Wadsworth,15.1027272727,11,Staten Island
2015-07-17,Astoria,4.57373626374,2366,Queens
2015-07-17,Astoria Park,2.96722222222,18,Queens
2015-07-17,Auburndale,10.7564,25,Queens
2015-07-17,Baisley Park,7.32946153846,130,Queens
2015-07-17,Bath Beach,14.4518518519,27,Brooklyn
2015-07-17,Battery Park,3.65705521472,326,Manhattan
2015-07-17,Battery Park City,3.98991833509,3796,Manhattan
2015-07-17,Bay Ridge,12.173627907,430,Brooklyn
2015-07-17,Bay Terrace/Fort Totten,13.7973529412,34,Queens
2015-07-17,Bayside,14.1602985075,67,Queens
2015-07-17,Bedford,4.94787048568,803,Brooklyn
2015-07-17,Bedford Park,11.4469090909,55,Bronx
2015-07-17,Bellerose,11.2744827586,29,Queens
2015-07-17,Belmont,10.7973333333,30,Bronx
2015-07-17,Bensonhurst East,13.9141818182,55,Brooklyn
2015-07-17,Bensonhurst West,13.032375,80,Brooklyn
2015-07-17,Bloomfield/Emerson Hill,21.6553846154,13,Staten Island
2015-07-17,Bloomingdale,3.04406034483,1160,Manhattan
2015-07-17,Boerum Hill,5.47515950069,721,Brooklyn
2015-07-17,Borough Park,10.6193589744,78,Brooklyn
2015-07-17,Breezy Point/Fort Tilden/Riis Beach,20.7185714286,7,Queens
2015-07-17,Briarwood/Jamaica Hills,8.92607476636,107,Queens
2015-07-17,Brighton Beach,14.9251351351,37,Brooklyn
2015-07-17,Broad Channel,15.1,2,Queens
2015-07-17,Bronx Park,8.74375,8,Bronx
2015-07-17,Bronxdale,12.1708333333,36,Bronx
2015-07-17,Brooklyn Heights,4.96957345972,1055,Brooklyn
2015-07-17,Brooklyn Navy Yard,4.03925373134,67,Brooklyn
2015-07-17,Brownsville,8.36724637681,69,Brooklyn
2015-07-17,Bushwick North,5.93920081967,488,Brooklyn
2015-07-17,Bushwick South,5.96056166056,819,Brooklyn
2015-07-17,Cambria Heights,11.6535714286,14,Queens
2015-07-17,Canarsie,10.6977272727,66,Brooklyn
2015-07-17,Carroll Gardens,6.01158415842,404,Brooklyn
2015-07-17,Central Harlem,3.33142730496,2256,Manhattan
2015-07-17,Central Harlem North,4.5527987988,1665,Manhattan
2015-07-17,Central Park,2.25801263362,4116,Manhattan
2015-07-17,Charleston/Tottenville,30.55,2,Staten Island
2015-07-17,Chinatown,3.24875471698,1060,Manhattan
2015-07-17,City Island,16.5425,4,Bronx
2015-07-17,Claremont/Bathgate,9.64166666667,30,Bronx
2015-07-17,Clinton East,2.45106861283,9386,Manhattan
2015-07-17,Clinton Hill,5.67037530266,826,Brooklyn
2015-07-17,Clinton West,2.17256756757,3996,Manhattan
2015-07-17,Co-Op City,16.4277142857,35,Bronx
2015-07-17,Cobble Hill,5.54149305556,288,Brooklyn
2015-07-17,College Point,9.86333333333,39,Queens
2015-07-17,Columbia Street,5.5568852459,122,Brooklyn
2015-07-17,Coney Island,16.0056097561,41,Brooklyn
2015-07-17,Corona,6.9164,100,Queens
2015-07-17,Country Club,13.45125,8,Bronx
2015-07-17,Crotona Park,10.292,5,Bronx
2015-07-17,Crotona Park East,8.99533333333,30,Bronx
2015-07-17,Crown Heights North,6.09488241881,893,Brooklyn
2015-07-17,Crown Heights South,6.68284916201,179,Brooklyn
2015-07-17,Cypress Hills,9.23256410256,39,Brooklyn
2015-07-17,DUMBO/Vinegar Hill,4.49538043478,552,Brooklyn
2015-07-17,Douglaston,13.8095652174,23,Queens
2015-07-17,Downtown Brooklyn/MetroTech,5.36093457944,749,Brooklyn
2015-07-17,Dyker Heights,10.9173134328,67,Brooklyn
2015-07-17,East Chelsea,2.18337863844,8314,Manhattan
2015-07-17,East Concourse/Concourse Village,6.73574585635,181,Bronx
2015-07-17,East Elmhurst,8.10467532468,154,Queens
2015-07-17,East Flatbush/Farragut,9.17231884058,69,Brooklyn
2015-07-17,East Flatbush/Remsen Village,9.34666666667,66,Brooklyn
2015-07-17,East Flushing,11.1971428571,21,Queens
2015-07-17,East Harlem North,3.03712291454,2937,Manhattan
2015-07-17,East Harlem South,2.5921526755,4074,Manhattan
2015-07-17,East New York,8.85303921569,102,Brooklyn
2015-07-17,East New York/Pennsylvania Avenue,8.27695652174,23,Brooklyn
2015-07-17,East Tremont,8.80111111111,36,Bronx
2015-07-17,East Village,2.24859554291,10545,Manhattan
2015-07-17,East Williamsburg,4.7325751503,998,Brooklyn
2015-07-17,Eastchester,14.3925,16,Bronx
2015-07-17,Elmhurst,6.12468319559,363,Queens
2015-07-17,Elmhurst/Maspeth,5.57117073171,205,Queens
2015-07-17,Eltingville/Annadale/Prince's Bay,25.2975,4,Staten Island
2015-07-17,Erasmus,8.81070175439,57,Brooklyn
2015-07-17,Far Rockaway,10.4645454545,22,Queens
2015-07-17,Financial District North,4.28916923077,3250,Manhattan
2015-07-17,Financial District South,4.63984805853,1777,Manhattan
2015-07-17,Flatbush/Ditmas Park,9.14133501259,397,Brooklyn
2015-07-17,Flatiron,2.04815841979,5012,Manhattan
2015-07-17,Flatlands,12.6237078652,89,Brooklyn
2015-07-17,Flushing,8.03970760234,171,Queens
2015-07-17,Flushing Meadows-Corona Park,7.38782608696,46,Queens
2015-07-17,Fordham South,10.6782352941,17,Bronx
2015-07-17,Forest Hills,8.36604247104,518,Queens
2015-07-17,Forest Park/Highland Park,7.60428571429,7,Queens
2015-07-17,Fort Greene,4.4585359116,724,Brooklyn
2015-07-17,Fresh Meadows,10.0021621622,74,Queens
2015-07-17,Freshkills Park,24.38,1,Staten Island
2015-07-17,Garment District,2.14248908297,5496,Manhattan
2015-07-17,Glen Oaks,14.38,20,Queens
2015-07-17,Glendale,8.13017857143,56,Queens
2015-07-17,Gowanus,6.00564,250,Brooklyn
2015-07-17,Gramercy,2.24344868735,7542,Manhattan
2015-07-17,Gravesend,15.3917857143,28,Brooklyn
2015-07-17,Great Kills,22.846,5,Staten Island
2015-07-17,Green-Wood Cemetery,5.31166666667,6,Brooklyn
2015-07-17,Greenpoint,4.6166497093,1376,Brooklyn
2015-07-17,Greenwich Village North,2.09714550701,4852,Manhattan
2015-07-17,Greenwich Village South,2.08745118846,4712,Manhattan
2015-07-17,Grymes Hill/Clifton,12.705,4,Staten Island
2015-07-17,Hamilton Heights,5.01253784506,1123,Manhattan
2015-07-17,Hammels/Arverne,24.9442857143,7,Queens
2015-07-17,Heartland Village/Todt Hill,20.2814285714,7,Staten Island
2015-07-17,Highbridge,5.67350877193,114,Bronx
2015-07-17,Highbridge Park,7.15107142857,28,Manhattan
2015-07-17,Hillcrest/Pomonok,10.0750847458,59,Queens
2015-07-17,Hollis,12.1984615385,13,Queens
2015-07-17,Homecrest,11.9321311475,61,Brooklyn
2015-07-17,Howard Beach,8.4475,40,Queens
2015-07-17,Hudson Sq,2.63233101392,2012,Manhattan
2015-07-17,Hunts Point,8.15086956522,46,Bronx
2015-07-17,Inwood,9.51492125984,254,Manhattan
2015-07-17,Inwood Hill Park,9.5276,25,Manhattan
2015-07-17,JFK Airport,15.7531969377,3788,Queens
2015-07-17,Jackson Heights,5.73286096257,748,Queens
2015-07-17,Jamaica,7.54296551724,145,Queens
2015-07-17,Jamaica Estates,11.0687037037,54,Queens
2015-07-17,Kensington,9.18423611111,144,Brooklyn
2015-07-17,Kew Gardens,9.11935483871,93,Queens
2015-07-17,Kew Gardens Hills,8.79868421053,76,Queens
2015-07-17,Kingsbridge Heights,9.64212765957,47,Bronx
2015-07-17,Kips Bay,2.05081930643,4931,Manhattan
2015-07-17,LaGuardia Airport,9.90088922508,5949,Queens
2015-07-17,Laurelton,9.9115,20,Queens
2015-07-17,Lenox Hill East,2.37642493847,6095,Manhattan
2015-07-17,Lenox Hill West,2.13023994638,7460,Manhattan
2015-07-17,Lincoln Square East,2.2200571125,7529,Manhattan
2015-07-17,Lincoln Square West,2.29548626374,3640,Manhattan
2015-07-17,Little Italy/NoLiTa,2.46688722207,3733,Manhattan
2015-07-17,Long Island City/Hunters Point,4.2412977707,1256,Queens
2015-07-17,Long Island City/Queens Plaza,4.07913370998,531,Queens
2015-07-17,Longwood,7.573125,32,Bronx
2015-07-17,Lower East Side,2.60328845276,4382,Manhattan
2015-07-17,Madison,13.6047058824,51,Brooklyn
2015-07-17,Manhattan Beach,17.5614285714,21,Brooklyn
2015-07-17,Manhattan Valley,2.87895454545,2640,Manhattan
2015-07-17,Manhattanville,3.8424137931,667,Manhattan
2015-07-17,Marble Hill,10.4463157895,19,Manhattan
2015-07-17,Marine Park/Floyd Bennett Field,12.6366666667,3,Brooklyn
2015-07-17,Marine Park/Mill Basin,13.5270909091,55,Brooklyn
2015-07-17,Mariners Harbor,22.2233333333,3,Staten Island
2015-07-17,Maspeth,6.03943181818,176,Queens
2015-07-17,Meatpacking/West Village West,2.19608886346,5244,Manhattan
2015-07-17,Melrose South,5.90470588235,119,Bronx
2015-07-17,Middle Village,7.74171641791,134,Queens
2015-07-17,Midtown Center,2.18548056268,14431,Manhattan
2015-07-17,Midtown East,2.37461389474,11875,Manhattan
2015-07-17,Midtown North,2.43775505593,8851,Manhattan
2015-07-17,Midtown South,2.30550913838,8043,Manhattan
2015-07-17,Midwood,12.0930188679,106,Brooklyn
2015-07-17,Morningside Heights,3.30114297419,2441,Manhattan
2015-07-17,Morrisania/Melrose,7.07467741935,62,Bronx
2015-07-17,Mott Haven/Port Morris,5.3968627451,255,Bronx
2015-07-17,Mount Hope,8.49971014493,69,Bronx
2015-07-17,Murray Hill,2.09189376443,11691,Manhattan
2015-07-17,Murray Hill-Queens,10.4066666667,51,Queens
2015-07-17,New Dorp/Midland Beach,17.495,6,Staten Island
2015-07-17,Newark Airport,16.8679538462,650,EWR
2015-07-17,North Corona,6.32568421053,95,Queens
2015-07-17,Norwood,13.0389130435,46,Bronx
2015-07-17,Oakland Gardens,11.0604347826,23,Queens
2015-07-17,Oakwood,20.52,4,Staten Island
2015-07-17,Ocean Hill,6.08759036145,83,Brooklyn
2015-07-17,Ocean Parkway South,8.42605263158,38,Brooklyn
2015-07-17,Old Astoria,4.69867816092,696,Queens
2015-07-17,Ozone Park,8.43325581395,43,Queens
2015-07-17,Park Slope,6.52093640811,1431,Brooklyn
2015-07-17,Parkchester,11.0847457627,59,Bronx
2015-07-17,Pelham Bay,11.3886363636,22,Bronx
2015-07-17,Pelham Bay Park,12.9272727273,11,Bronx
2015-07-17,Pelham Parkway,12.2162121212,66,Bronx
2015-07-17,Penn Station/Madison Sq West,2.02279958678,10648,Manhattan
2015-07-17,Port Richmond,6.22,2,Staten Island
2015-07-17,Prospect Heights,5.9639748954,478,Brooklyn
2015-07-17,Prospect Park,6.15368421053,95,Brooklyn
2015-07-17,Prospect-Lefferts Gardens,7.13440677966,354,Brooklyn
2015-07-17,Queens Village,12.1725,44,Queens
2015-07-17,Queensboro Hill,8.15259259259,27,Queens
2015-07-17,Queensbridge/Ravenswood,3.04074235808,229,Queens
2015-07-17,Randalls Island,5.97571428571,56,Manhattan
2015-07-17,Red Hook,4.9936627907,172,Brooklyn
2015-07-17,Rego Park,7.44708074534,161,Queens
