pickup_datetime,BoroName,trip_distance,borough,count
2015-05-19,Howard Beach,29.595,Queens,2
2015-05-19,Hudson Sq,2.74640139616,Manhattan,2865
2015-05-19,Inwood,4.58862068966,Manhattan,29
2015-05-19,Inwood Hill Park,0.1,Manhattan,1
2015-05-19,JFK Airport,218.686747293,Queens,9881
2015-05-19,Jackson Heights,3.1736492891,Queens,211
2015-05-19,Jamaica,10.906,Queens,25
2015-05-19,Jamaica Estates,8.42333333333,Queens,3
2015-05-19,Kensington,5.19826086957,Brooklyn,23
2015-05-19,Kew Gardens,5.75235294118,Queens,17
2015-05-19,Kew Gardens Hills,5.295,Queens,12
2015-05-19,Kingsbridge Heights,2.71,Bronx,2
2015-05-19,Kips Bay,2.31309591837,Manhattan,4900
2015-05-19,LaGuardia Airport,9.85484751438,Queens,13739
2015-05-19,Laurelton,6.77,Queens,1
2015-05-19,Lenox Hill East,2.55382323485,Manhattan,7988
2015-05-19,Lenox Hill West,2.13038710329,Manhattan,9894
2015-05-19,Lincoln Square East,2.2687625888,Manhattan,12809
2015-05-19,Lincoln Square West,2.20601714028,Manhattan,4434
2015-05-19,Little Italy/NoLiTa,2.69381992423,Manhattan,4487
2015-05-19,Long Island City/Hunters Point,3.43114718615,Queens,462
2015-05-19,Long Island City/Queens Plaza,3.16656470588,Queens,425
2015-05-19,Longwood,7.5,Bronx,2
2015-05-19,Lower East Side,3.09532232163,Manhattan,4359
2015-05-19,Madison,1.686,Brooklyn,5
2015-05-19,Manhattan Valley,2384.09055198,Manhattan,3569
2015-05-19,Manhattanville,3.097375,Manhattan,400
2015-05-19,Marble Hill,4.16666666667,Manhattan,3
2015-05-19,Marine Park/Floyd Bennett Field,25.01,Brooklyn,1
2015-05-19,Mariners Harbor,2.09,Staten Island,1
2015-05-19,Maspeth,4.05133333333,Queens,15
2015-05-19,Meatpacking/West Village West,2.53798073142,Manhattan,5086
2015-05-19,Melrose South,3.255,Bronx,10
2015-05-19,Middle Village,7.21666666667,Queens,3
2015-05-19,Midtown Center,2.54590359249,Manhattan,16451
2015-05-19,Midtown East,2.52533037445,Manhattan,15997
2015-05-19,Midtown North,2.46824073303,Manhattan,12005
2015-05-19,Midtown South,2.47865310821,Manhattan,10424
2015-05-19,Midwood,6.21333333333,Brooklyn,6
2015-05-19,Morningside Heights,2.86720191322,Manhattan,2927
2015-05-19,Morrisania/Melrose,2.76111111111,Bronx,9
2015-05-19,Mott Haven/Port Morris,3.904,Bronx,65
2015-05-19,Mount Hope,3.70888888889,Bronx,9
2015-05-19,Murray Hill,2.36833214945,Manhattan,14078
2015-05-19,Murray Hill-Queens,5.2,Queens,1
2015-05-19,Newark Airport,2.88913043478,EWR,23
2015-05-19,North Corona,2.96083333333,Queens,12
2015-05-19,Norwood,3.62,Bronx,5
2015-05-19,Oakland Gardens,8.8,Queens,1
2015-05-19,Ocean Hill,3.53428571429,Brooklyn,7
2015-05-19,Ocean Parkway South,0.745,Brooklyn,2
2015-05-19,Old Astoria,3.61115523466,Queens,277
2015-05-19,Ozone Park,1.225,Queens,2
2015-05-19,Park Slope,3.49555803571,Brooklyn,448
2015-05-19,Parkchester,6.2,Bronx,2
2015-05-19,Pelham Bay,0.7,Bronx,1
2015-05-19,Pelham Bay Park,13.44,Bronx,1
2015-05-19,Pelham Parkway,2.33,Bronx,1
2015-05-19,Penn Station/Madison Sq West,2.315,Manhattan,13302
2015-05-19,Prospect Heights,3.65271028037,Brooklyn,107
2015-05-19,Prospect Park,2.62684210526,Brooklyn,19
2015-05-19,Prospect-Lefferts Gardens,3.88833333333,Brooklyn,48
2015-05-19,Queens Village,10.09,Queens,2
2015-05-19,Queensboro Hill,5.05,Queens,9
2015-05-19,Queensbridge/Ravenswood,2.27215517241,Queens,116
2015-05-19,Randalls Island,5.686,Manhattan,15
2015-05-19,Red Hook,4.7152,Brooklyn,25
2015-05-19,Rego Park,5.07825,Queens,40
2015-05-19,Richmond Hill,1.04066666667,Queens,15
2015-05-19,Ridgewood,3.015,Queens,6
2015-05-19,Riverdale/North Riverdale/Fieldston,5.08,Bronx,5
2015-05-19,Roosevelt Island,3.35259259259,Manhattan,27
2015-05-19,Rosedale,18.125,Queens,2
2015-05-19,Saint Albans,9.46,Queens,2
2015-05-19,Saint George/New Brighton,1.75,Staten Island,2
2015-05-19,Saint Michaels Cemetery/Woodside,0.745952380952,Queens,42
2015-05-19,Schuylerville/Edgewater Park,17.1425,Bronx,4
2015-05-19,Seaport,4.05278514589,Manhattan,754
2015-05-19,Sheepshead Bay,14.05,Brooklyn,2
2015-05-19,SoHo,2.62749870265,Manhattan,3854
2015-05-19,Soundview/Bruckner,2.60833333333,Bronx,6
2015-05-19,Soundview/Castle Hill,1.15,Bronx,2
2015-05-19,South Jamaica,13.0804,Queens,25
2015-05-19,South Ozone Park,4.62857142857,Queens,28
2015-05-19,South Williamsburg,2.35863636364,Brooklyn,44
2015-05-19,Springfield Gardens North,0.0,Queens,1
2015-05-19,Springfield Gardens South,14.1222727273,Queens,22
2015-05-19,Spuyten Duyvil/Kingsbridge,2.49714285714,Bronx,7
2015-05-19,Steinway,4.18959375,Queens,320
2015-05-19,Stuy Town/Peter Cooper Village,2.51055288462,Manhattan,1248
2015-05-19,Stuyvesant Heights,2.42139534884,Brooklyn,43
2015-05-19,Sunnyside,5053.66942161,Queens,657
2015-05-19,Sunset Park East,3.492,Brooklyn,5
2015-05-19,Sunset Park West,5.72290909091,Brooklyn,55
2015-05-19,Sutton Place/Turtle Bay North,2.25209000677,Manhattan,8866
2015-05-19,Times Sq/Theatre District,2.99286085638,Manhattan,13849
2015-05-19,TriBeCa/Civic Center,3.12232590368,Manhattan,8659
2015-05-19,Two Bridges/Seward Park,3.25098214286,Manhattan,672
2015-05-19,UN/Turtle Bay South,2.66697098039,Manhattan,6375
2015-05-19,Union Sq,2.19418108734,Manhattan,14678
2015-05-19,University Heights/Morris Heights,5.55,Bronx,2
2015-05-19,Upper East Side North,1.9970955247,Manhattan,16781
2015-05-19,Upper East Side South,1.82774257118,Manhattan,19283
2015-05-19,Upper West Side North,2.24811255924,Manhattan,8440
2015-05-19,Upper West Side South,2.23417832004,Manhattan,10655
2015-05-19,Van Cortlandt Village,0.453333333333,Bronx,3
2015-05-19,Van Nest/Morris Park,11.0133333333,Bronx,3
2015-05-19,Washington Heights North,4.01202702703,Manhattan,74
2015-05-19,Washington Heights South,4.46862,Manhattan,500
2015-05-19,West Chelsea/Hudson Yards,2.51235203582,Manhattan,7147
2015-05-19,West Concourse,4.01041666667,Bronx,24
2015-05-19,West Farms/Bronx River,3.6,Bronx,1
2015-05-19,West Village,2.45228582866,Manhattan,7494
2015-05-19,Westchester Village/Unionport,1.8,Bronx,1
2015-05-19,Whitestone,12.4,Queens,1
2015-05-19,Willets Point,9.7,Queens,1
2015-05-19,Williamsbridge/Olinville,8.145,Bronx,2
2015-05-19,Williamsburg (North Side),3.30067975831,Brooklyn,662
2015-05-19,Williamsburg (South Side),3.34513779528,Brooklyn,508
2015-05-19,Windsor Terrace,5.77066666667,Brooklyn,15
2015-05-19,Woodhaven,3.95,Queens,10
2015-05-19,Woodlawn/Wakefield,6.51333333333,Bronx,3
2015-05-19,Woodside,3.40934010152,Queens,197
2015-05-19,World Trade Center,4.17463804294,Manhattan,2003
2015-05-19,Yorkville East,2.56409135083,Manhattan,5145
2015-05-19,Yorkville West,2.43367480916,Manhattan,6550
2015-05-20,Alphabet City,2.77232596233,Manhattan,1221
2015-05-20,Astoria,2.90202472952,Queens,647
2015-05-20,Astoria Park,5.67666666667,Queens,3
2015-05-20,Baisley Park,14.9955,Queens,60
2015-05-20,Battery Park,4.2574375,Manhattan,160
2015-05-20,Battery Park City,4.19920314254,Manhattan,4455
2015-05-20,Bay Ridge,2.59962962963,Brooklyn,27
2015-05-20,Bay Terrace/Fort Totten,1.4,Queens,1
2015-05-20,Bayside,11.1,Queens,1
2015-05-20,Bedford,2.22240740741,Brooklyn,162
2015-05-20,Bedford Park,1.9525,Bronx,4
2015-05-20,Bellerose,3.7,Queens,2
2015-05-20,Bensonhurst West,4.65,Brooklyn,4
2015-05-20,Bloomfield/Emerson Hill,1.71,Staten Island,1
2015-05-20,Bloomingdale,2.58574846206,Manhattan,1463
2015-05-20,Boerum Hill,3.58926406926,Brooklyn,462
2015-05-20,Borough Park,2.638,Brooklyn,10
2015-05-20,Briarwood/Jamaica Hills,7.55533333333,Queens,45
2015-05-20,Brighton Beach,0.2,Brooklyn,2
2015-05-20,Bronxdale,0.5,Bronx,1
2015-05-20,Brooklyn Heights,4.34476950355,Brooklyn,564
2015-05-20,Brooklyn Navy Yard,4.01625,Brooklyn,16
2015-05-20,Brownsville,3.122,Brooklyn,5
2015-05-20,Bushwick North,2.75065934066,Brooklyn,91
2015-05-20,Bushwick South,3.43384146341,Brooklyn,164
2015-05-20,Canarsie,2.97,Brooklyn,2
2015-05-20,Carroll Gardens,3.99504702194,Brooklyn,319
2015-05-20,Central Harlem,2.61464311464,Manhattan,1387
2015-05-20,Central Harlem North,2.40276391555,Manhattan,521
2015-05-20,Central Park,2.23953742641,Manhattan,5945
2015-05-20,Chinatown,2.97040339703,Manhattan,942
2015-05-20,Claremont/Bathgate,2.3,Bronx,2
2015-05-20,Clinton East,2.63424113929,Manhattan,12499
2015-05-20,Clinton Hill,3.23378109453,Brooklyn,201
2015-05-20,Clinton West,2.55397643979,Manhattan,3820
2015-05-20,Co-Op City,0.0,Bronx,1
2015-05-20,Cobble Hill,3.9881443299,Brooklyn,291
2015-05-20,College Point,3.30666666667,Queens,3
2015-05-20,Columbia Street,3.39586206897,Brooklyn,29
2015-05-20,Corona,4.25545454545,Queens,11
2015-05-20,Crotona Park,0.0,Bronx,2
2015-05-20,Crotona Park East,3.1,Bronx,3
2015-05-20,Crown Heights North,3.16217054264,Brooklyn,129
2015-05-20,Crown Heights South,2.36517241379,Brooklyn,29
2015-05-20,Cypress Hills,0.24,Brooklyn,1
2015-05-20,DUMBO/Vinegar Hill,3.8539,Brooklyn,200
2015-05-20,Douglaston,0.3,Queens,1
2015-05-20,Downtown Brooklyn/MetroTech,4.18748726655,Brooklyn,589
2015-05-20,Dyker Heights,0.0,Brooklyn,1
2015-05-20,East Chelsea,2.49586831971,Manhattan,10647
2015-05-20,East Concourse/Concourse Village,3.716,Bronx,15
2015-05-20,East Elmhurst,7.08985074627,Queens,67
2015-05-20,East Flatbush/Farragut,7.645,Brooklyn,2
2015-05-20,East Flatbush/Remsen Village,1.984,Brooklyn,10
2015-05-20,East Harlem North,2.57923076923,Manhattan,1248
2015-05-20,East Harlem South,2.58472535741,Manhattan,2658
2015-05-20,East New York,7.68714285714,Brooklyn,7
2015-05-20,East New York/Pennsylvania Avenue,8.08333333333,Brooklyn,3
2015-05-20,East Tremont,2.9,Bronx,2
2015-05-20,East Village,2.7630672101,Manhattan,12513
2015-05-20,East Williamsburg,3.06297222222,Brooklyn,360
2015-05-20,Elmhurst,3.02529411765,Queens,119
2015-05-20,Elmhurst/Maspeth,2.61289473684,Queens,38
2015-05-20,Erasmus,3.47666666667,Brooklyn,12
2015-05-20,Financial District North,4.60864285714,Manhattan,3640
2015-05-20,Financial District South,4.8526937878,Manhattan,1819
2015-05-20,Flatbush/Ditmas Park,4.32210526316,Brooklyn,57
2015-05-20,Flatiron,2.2962977794,Manhattan,8241
2015-05-20,Flatlands,7.4,Brooklyn,5
2015-05-20,Flushing,4.45578947368,Queens,19
2015-05-20,Flushing Meadows-Corona Park,8.65864864865,Queens,37
2015-05-20,Fordham South,0.9,Bronx,2
2015-05-20,Forest Hills,4.55014925373,Queens,67
2015-05-20,Fort Greene,3.44,Brooklyn,348
2015-05-20,Fresh Meadows,8.83,Queens,1
2015-05-20,Garment District,2.46252895753,Manhattan,7252
2015-05-20,Glen Oaks,3.59,Queens,1
2015-05-20,Glendale,4.08,Queens,3
2015-05-20,Gowanus,3.01147058824,Brooklyn,68
2015-05-20,Gramercy,2.32560608666,Manhattan,11632
2015-05-20,Greenpoint,3.08728222997,Brooklyn,287
2015-05-20,Greenwich Village North,2.34085761547,Manhattan,7859
2015-05-20,Greenwich Village South,2.47095531316,Manhattan,5684
2015-05-20,Hamilton Heights,3.41139150943,Manhattan,424
2015-05-20,Heartland Village/Todt Hill,1.87,Staten Island,1
2015-05-20,Highbridge,5.1375,Bronx,8
2015-05-20,Highbridge Park,2.41,Manhattan,3
2015-05-20,Hillcrest/Pomonok,2.01,Queens,1
2015-05-20,Hollis,4.3,Queens,8
2015-05-20,Homecrest,15.01,Brooklyn,1
2015-05-20,Howard Beach,0.6,Queens,1
2015-05-20,Hudson Sq,2.62683189655,Manhattan,2784
2015-05-20,Hunts Point,4.35,Bronx,2
2015-05-20,Inwood,3.4272,Manhattan,25
2015-05-20,JFK Airport,15.9266110623,Queens,9112
2015-05-20,Jackson Heights,3.02330143541,Queens,209
2015-05-20,Jamaica,7.73122807018,Queens,57
2015-05-20,Jamaica Estates,1.672,Queens,5
2015-05-20,Kensington,3.86615384615,Brooklyn,26
2015-05-20,Kew Gardens,3.785,Queens,22
2015-05-20,Kew Gardens Hills,1.70888888889,Queens,9
2015-05-20,Kingsbridge Heights,1.185,Bronx,2
2015-05-20,Kips Bay,2.36073767334,Manhattan,5192
2015-05-20,LaGuardia Airport,9.8073411329,Queens,11881
2015-05-20,Lenox Hill East,2.53911312849,Manhattan,8592
2015-05-20,Lenox Hill West,2.12035802582,Manhattan,10921
2015-05-20,Lincoln Square East,2.27403118551,Manhattan,13083
2015-05-20,Lincoln Square West,2.27478765375,Manhattan,4309
2015-05-20,Little Italy/NoLiTa,2.73360129267,Manhattan,4951
2015-05-20,Long Island City/Hunters Point,3.42469586375,Queens,411
2015-05-20,Long Island City/Queens Plaza,2.9493062201,Queens,418
2015-05-20,Longwood,1.9,Bronx,2
2015-05-20,Lower East Side,3.09001855288,Manhattan,5390
2015-05-20,Manhattan Beach,2.765,Brooklyn,2
2015-05-20,Manhattan Valley,2.4550026738,Manhattan,3740
2015-05-20,Manhattanville,2.94553775744,Manhattan,437
2015-05-20,Marble Hill,5.17,Manhattan,2
2015-05-20,Marine Park/Floyd Bennett Field,15.8,Brooklyn,1
2015-05-20,Marine Park/Mill Basin,1.8,Brooklyn,2
2015-05-20,Maspeth,4.75538461538,Queens,26
2015-05-20,Meatpacking/West Village West,2.63167611741,Manhattan,5996
2015-05-20,Melrose South,5.21785714286,Bronx,14
2015-05-20,Middle Village,4.796,Queens,10
2015-05-20,Midtown Center,2.62333376264,Manhattan,15529
2015-05-20,Midtown East,2.67585694832,Manhattan,15421
2015-05-20,Midtown North,2.48444471039,Manhattan,12534
2015-05-20,Midtown South,2.55428923016,Manhattan,10158
2015-05-20,Midwood,2.55,Brooklyn,4
2015-05-20,Morningside Heights,3.13249773756,Manhattan,3315
2015-05-20,Morrisania/Melrose,1.84,Bronx,6
2015-05-20,Mott Haven/Port Morris,2.81476190476,Bronx,84
2015-05-20,Mount Hope,2.8,Bronx,6
2015-05-20,Murray Hill,2.4360474198,Manhattan,14340
2015-05-20,Murray Hill-Queens,7.75666666667,Queens,3
2015-05-20,Newark Airport,3.17096774194,EWR,31
2015-05-20,North Corona,1.33875,Queens,8
2015-05-20,Norwood,2.25,Bronx,2
2015-05-20,Ocean Hill,3.785,Brooklyn,8
2015-05-20,Ocean Parkway South,0.5575,Brooklyn,4
2015-05-20,Old Astoria,3.23820224719,Queens,267
2015-05-20,Ozone Park,7.66833333333,Queens,6
2015-05-20,Park Slope,3.48168096055,Brooklyn,583
2015-05-20,Parkchester,2.484,Bronx,5
2015-05-20,Pelham Bay,5.83,Bronx,1
2015-05-20,Pelham Parkway,4.1475,Bronx,4
2015-05-20,Penn Station/Madison Sq West,2.34009345794,Manhattan,12626
2015-05-20,Prospect Heights,3.10685897436,Brooklyn,156
2015-05-20,Prospect Park,2.75619047619,Brooklyn,21
2015-05-20,Prospect-Lefferts Gardens,3.62845070423,Brooklyn,71
2015-05-20,Queens Village,6.4175,Queens,4
2015-05-20,Queensboro Hill,6.425,Queens,4
2015-05-20,Queensbridge/Ravenswood,2.87743362832,Queens,113
2015-05-20,Randalls Island,7.78807692308,Manhattan,26
2015-05-20,Red Hook,3.42535714286,Brooklyn,28
2015-05-20,Rego Park,5.19926829268,Queens,41
2015-05-20,Richmond Hill,1.99909090909,Queens,11
2015-05-20,Ridgewood,3.40222222222,Queens,18
2015-05-20,Rikers Island,1.3,Bronx,1
2015-05-20,Riverdale/North Riverdale/Fieldston,1.7,Bronx,1
2015-05-20,Roosevelt Island,4.89033333333,Manhattan,30
2015-05-20,Rosedale,4.63,Queens,1
2015-05-20,Saint Albans,10.17,Queens,1
2015-05-20,Saint Michaels Cemetery/Woodside,0.0691666666667,Queens,24
2015-05-20,Schuylerville/Edgewater Park,4.20333333333,Bronx,3
2015-05-20,Seaport,3.90839565742,Manhattan,829
2015-05-20,Sheepshead Bay,1.1,Brooklyn,2
2015-05-20,SoHo,2.59155620361,Manhattan,3772
2015-05-20,Soundview/Bruckner,0.7,Bronx,2
2015-05-20,Soundview/Castle Hill,3.76,Bronx,2
2015-05-20,South Jamaica,11.8761111111,Queens,18
2015-05-20,South Ozone Park,8.03368421053,Queens,19
2015-05-20,South Williamsburg,2.96857142857,Brooklyn,42
2015-05-20,Springfield Gardens North,7.6275,Queens,4
2015-05-20,Springfield Gardens South,13.875,Queens,32
2015-05-20,Spuyten Duyvil/Kingsbridge,3.264,Bronx,10
2015-05-20,Steinway,3.57605351171,Queens,299
2015-05-20,Stuy Town/Peter Cooper Village,2.73496664196,Manhattan,1349
2015-05-20,Stuyvesant Heights,2.95479452055,Brooklyn,73
2015-05-20,Sunnyside,3.59396142433,Queens,674
2015-05-20,Sunset Park East,2.92,Brooklyn,6
2015-05-20,Sunset Park West,3.71166666667,Brooklyn,42
2015-05-20,Sutton Place/Turtle Bay North,9.57836589698,Manhattan,9571
2015-05-20,Times Sq/Theatre District,3.28298394512,Manhattan,14139
2015-05-20,TriBeCa/Civic Center,3.18219354118,Manhattan,8949
2015-05-20,Two Bridges/Seward Park,3.31475789474,Manhattan,950
2015-05-20,UN/Turtle Bay South,2.74276351032,Manhattan,6347
2015-05-20,Union Sq,2.23639997145,Manhattan,14011
2015-05-20,University Heights/Morris Heights,2.7,Bronx,1
2015-05-20,Upper East Side North,1.97853250916,Manhattan,17472
2015-05-20,Upper East Side South,1.89693794664,Manhattan,19451
2015-05-20,Upper West Side North,2.2830722533,Manhattan,8401
2015-05-20,Upper West Side South,2.26044942816,Manhattan,11192
2015-05-20,Van Cortlandt Village,10.512,Bronx,5
2015-05-20,Van Nest/Morris Park,6.372,Bronx,5
2015-05-20,Washington Heights North,4.28576470588,Manhattan,85
2015-05-20,Washington Heights South,4.43084090909,Manhattan,440
2015-05-20,West Chelsea/Hudson Yards,2.56815752016,Manhattan,6323
2015-05-20,West Concourse,5.39275362319,Bronx,69
2015-05-20,West Farms/Bronx River,2.585,Bronx,2
2015-05-20,West Village,2.4842452381,Manhattan,8400
2015-05-20,Westchester Village/Unionport,0.16,Bronx,2
2015-05-20,Whitestone,0.533333333333,Queens,3
2015-05-20,Willets Point,77.16,Queens,2
2015-05-20,Williamsbridge/Olinville,0.7,Bronx,1
2015-05-20,Williamsburg (North Side),3.179184178,Brooklyn,809
2015-05-20,Williamsburg (South Side),3.10405882353,Brooklyn,680
2015-05-20,Windsor Terrace,4.41913043478,Brooklyn,23
2015-05-20,Woodhaven,4.38,Queens,5
2015-05-20,Woodlawn/Wakefield,2.275,Bronx,2
2015-05-20,Woodside,3.22045454545,Queens,198
2015-05-20,World Trade Center,4.3419921875,Manhattan,2048
2015-05-20,Yorkville East,2.593121031,Manhattan,5354
2015-05-20,Yorkville West,2.38708076276,Manhattan,7132
2015-05-21,Alphabet City,2.8804657933,Manhattan,1374
2015-05-21,Astoria,2.97852664577,Queens,638
2015-05-21,Astoria Park,5.10333333333,Queens,6
2015-05-21,Auburndale,2.95,Queens,1
2015-05-21,Baisley Park,13.5233870968,Queens,62
2015-05-21,Battery Park,4.18846625767,Manhattan,163
2015-05-21,Battery Park City,4.29896100808,Manhattan,4206
2015-05-21,Bay Ridge,4.26473684211,Brooklyn,38
2015-05-21,Bayside,6.51333333333,Queens,3
2015-05-21,Bedford,3.06802547771,Brooklyn,157
2015-05-21,Bedford Park,3.07,Bronx,1
2015-05-21,Bellerose,5.4,Queens,4
2015-05-21,Belmont,14.9566666667,Bronx,3
2015-05-21,Bensonhurst East,2.5375,Brooklyn,4
2015-05-21,Bensonhurst West,3.25,Brooklyn,2
2015-05-21,Bloomfield/Emerson Hill,0.0,Staten Island,1
2015-05-21,Bloomingdale,2.89428781204,Manhattan,1362
2015-05-21,Boerum Hill,3.38883575884,Brooklyn,481
2015-05-21,Borough Park,0.6,Brooklyn,4
2015-05-21,Briarwood/Jamaica Hills,6.26449275362,Queens,69
2015-05-21,Bronx Park,7.635,Bronx,2
2015-05-21,Bronxdale,3.03,Bronx,2
2015-05-21,Brooklyn Heights,4.28292929293,Brooklyn,594
2015-05-21,Brooklyn Navy Yard,2.785,Brooklyn,18
2015-05-21,Brownsville,6.24333333333,Brooklyn,3
2015-05-21,Bushwick North,2.49136986301,Brooklyn,73
2015-05-21,Bushwick South,2.52111764706,Brooklyn,170
2015-05-21,Carroll Gardens,3.40232876712,Brooklyn,292
2015-05-21,Central Harlem,2.6408974359,Manhattan,1170
2015-05-21,Central Harlem North,2.5724893617,Manhattan,470
2015-05-21,Central Park,2.14468995011,Manhattan,5612
2015-05-21,Chinatown,3.01496531219,Manhattan,1009
2015-05-21,City Island,8.36,Bronx,2
2015-05-21,Claremont/Bathgate,8.7,Bronx,2
2015-05-21,Clinton East,2.60281342772,Manhattan,13137
2015-05-21,Clinton Hill,3.05248780488,Brooklyn,205
2015-05-21,Clinton West,2.65487595641,Manhattan,4313
2015-05-21,Co-Op City,21.2,Bronx,1
2015-05-21,Cobble Hill,4.4246835443,Brooklyn,316
2015-05-21,College Point,6.6,Queens,1
2015-05-21,Columbia Street,4.91774193548,Brooklyn,31
2015-05-21,Corona,4.67,Queens,13
2015-05-21,Crotona Park East,4.11,Bronx,2
2015-05-21,Crown Heights North,3.22439655172,Brooklyn,116
2015-05-21,Crown Heights South,3.07677419355,Brooklyn,31
2015-05-21,Cypress Hills,4.28,Brooklyn,3
2015-05-21,DUMBO/Vinegar Hill,4.04964757709,Brooklyn,227
2015-05-21,Douglaston,3.3,Queens,1
2015-05-21,Downtown Brooklyn/MetroTech,3.93189935065,Brooklyn,616
2015-05-21,Dyker Heights,1.145,Brooklyn,4
2015-05-21,East Chelsea,2.45700870362,Manhattan,10915
2015-05-21,East Concourse/Concourse Village,2.70111111111,Bronx,9
2015-05-21,East Elmhurst,6.29366666667,Queens,60
2015-05-21,East Flatbush/Farragut,1.31,Brooklyn,3
2015-05-21,East Flatbush/Remsen Village,4.53333333333,Brooklyn,3
2015-05-21,East Flushing,0.0,Queens,2
2015-05-21,East Harlem North,2.77366174056,Manhattan,1218
2015-05-21,East Harlem South,2.56540124588,Manhattan,2729
2015-05-21,East New York,5.046,Brooklyn,10
2015-05-21,East New York/Pennsylvania Avenue,1.222,Brooklyn,5
2015-05-21,East Tremont,5.83,Bronx,2
2015-05-21,East Village,2.66180535028,Manhattan,13532
2015-05-21,East Williamsburg,3.13696,Brooklyn,375
2015-05-21,Eastchester,1.5,Bronx,1
2015-05-21,Elmhurst,2.89810526316,Queens,95
2015-05-21,Elmhurst/Maspeth,2.50175438596,Queens,57
2015-05-21,Eltingville/Annadale/Prince's Bay,0.0,Staten Island,1
2015-05-21,Erasmus,3.485,Brooklyn,6
2015-05-21,Financial District North,4.6896314433,Manhattan,3880
2015-05-21,Financial District South,5.07800945378,Manhattan,1904
2015-05-21,Flatbush/Ditmas Park,4.36837209302,Brooklyn,43
2015-05-21,Flatiron,2.20151732523,Manhattan,8225
2015-05-21,Flatlands,4.5,Brooklyn,7
2015-05-21,Flushing,5.827,Queens,20
2015-05-21,Flushing Meadows-Corona Park,5.97189655172,Queens,58
2015-05-21,Fordham South,1.2,Bronx,2
2015-05-21,Forest Hills,4.80518518519,Queens,81
2015-05-21,Forest Park/Highland Park,3.8,Queens,1
2015-05-21,Fort Greene,3.16573333333,Brooklyn,375
2015-05-21,Fresh Meadows,12.55,Queens,2
2015-05-21,Garment District,2.45997146739,Manhattan,7360
2015-05-21,Glen Oaks,0.2,Queens,2
