dropoff_datetime,zone,trip_distance,count,borough
2015-12-08,Midtown East,2.43696119307,12472,Manhattan
2015-12-08,Midtown North,2.34115072609,9985,Manhattan
2015-12-08,Midtown South,2.31628855721,8040,Manhattan
2015-12-08,Midwood,12.3476811594,69,Brooklyn
2015-12-08,Morningside Heights,2.84809196235,2762,Manhattan
2015-12-08,Morrisania/Melrose,7.50162790698,43,Bronx
2015-12-08,Mott Haven/Port Morris,4.95421524664,223,Bronx
2015-12-08,Mount Hope,9.71,50,Bronx
2015-12-08,Murray Hill,2.0996056359,13414,Manhattan
2015-12-08,Murray Hill-Queens,9.00820512821,39,Queens
2015-12-08,New Dorp/Midland Beach,18.188,5,Staten Island
2015-12-08,Newark Airport,16.9350753012,664,EWR
2015-12-08,North Corona,5.52591549296,71,Queens
2015-12-08,Norwood,14.1861904762,42,Bronx
2015-12-08,Oakland Gardens,12.0284,25,Queens
2015-12-08,Oakwood,21.4,1,Staten Island
2015-12-08,Ocean Hill,6.91703125,64,Brooklyn
2015-12-08,Ocean Parkway South,11.2410344828,29,Brooklyn
2015-12-08,Old Astoria,4.63665060241,415,Queens
2015-12-08,Ozone Park,8.768,15,Queens
2015-12-08,Park Slope,6.45042615724,1361,Brooklyn
2015-12-08,Parkchester,11.0943333333,30,Bronx
2015-12-08,Pelham Bay,13.1966666667,15,Bronx
2015-12-08,Pelham Bay Park,13.05,1,Bronx
2015-12-08,Pelham Parkway,12.3517391304,46,Bronx
2015-12-08,Penn Station/Madison Sq West,1.85380422153,10328,Manhattan
2015-12-08,Prospect Heights,5.99393120393,407,Brooklyn
2015-12-08,Prospect Park,6.31377358491,53,Brooklyn
2015-12-08,Prospect-Lefferts Gardens,7.39491452991,234,Brooklyn
2015-12-08,Queens Village,11.2178125,32,Queens
2015-12-08,Queensboro Hill,9.37382352941,34,Queens
2015-12-08,Queensbridge/Ravenswood,2.10442396313,217,Queens
2015-12-08,Randalls Island,6.66428571429,21,Manhattan
2015-12-08,Red Hook,6.20470588235,153,Brooklyn
2015-12-08,Rego Park,7.50495145631,103,Queens
2015-12-08,Richmond Hill,8.00256097561,82,Queens
2015-12-08,Ridgewood,7.22071428571,210,Queens
2015-12-08,Riverdale/North Riverdale/Fieldston,12.1851515152,132,Bronx
2015-12-08,Rockaway Park,17.5214285714,7,Queens
2015-12-08,Roosevelt Island,5.44834482759,145,Manhattan
2015-12-08,Rosedale,8.91923076923,26,Queens
2015-12-08,Rossville/Woodrow,26.994,5,Staten Island
2015-12-08,Saint Albans,8.90470588235,34,Queens
2015-12-08,Saint George/New Brighton,19.314,10,Staten Island
2015-12-08,Saint Michaels Cemetery/Woodside,0.526585365854,41,Queens
2015-12-08,Schuylerville/Edgewater Park,13.0119512195,41,Bronx
2015-12-08,Seaport,3.8981407563,952,Manhattan
2015-12-08,Sheepshead Bay,14.705483871,31,Brooklyn
2015-12-08,SoHo,2.26192252919,3511,Manhattan
2015-12-08,Soundview/Bruckner,9.95512820513,39,Bronx
2015-12-08,Soundview/Castle Hill,7.94527777778,72,Bronx
2015-12-08,South Beach/Dongan Hills,16.7533333333,6,Staten Island
2015-12-08,South Jamaica,8.43043478261,23,Queens
2015-12-08,South Ozone Park,9.65180327869,122,Queens
2015-12-08,South Williamsburg,4.71973509934,151,Brooklyn
2015-12-08,Springfield Gardens North,7.54590909091,22,Queens
2015-12-08,Springfield Gardens South,7.77123076923,65,Queens
2015-12-08,Spuyten Duyvil/Kingsbridge,10.8016666667,132,Bronx
2015-12-08,Stapleton,16.4690909091,11,Staten Island
2015-12-08,Starrett City,11.1005882353,17,Brooklyn
2015-12-08,Steinway,5.37301808067,719,Queens
2015-12-08,Stuy Town/Peter Cooper Village,2.38259748843,1513,Manhattan
2015-12-08,Stuyvesant Heights,5.65571428571,427,Brooklyn
2015-12-08,Sunnyside,4.49225,880,Queens
2015-12-08,Sunset Park East,8.6040625,64,Brooklyn
2015-12-08,Sunset Park West,8.98491803279,244,Brooklyn
2015-12-08,Sutton Place/Turtle Bay North,2.1397581526,6409,Manhattan
2015-12-08,Times Sq/Theatre District,2.87503467297,12690,Manhattan
2015-12-08,TriBeCa/Civic Center,2.85450591797,7266,Manhattan
2015-12-08,Two Bridges/Seward Park,2.91547101449,1656,Manhattan
2015-12-08,UN/Turtle Bay South,2.63535714286,5712,Manhattan
2015-12-08,Union Sq,1.80831539058,11611,Manhattan
2015-12-08,University Heights/Morris Heights,7.84276923077,65,Bronx
2015-12-08,Upper East Side North,1.84100785063,14139,Manhattan
2015-12-08,Upper East Side South,1.73001759531,13640,Manhattan
2015-12-08,Upper West Side North,2.30020904102,7654,Manhattan
2015-12-08,Upper West Side South,2.22229316338,8630,Manhattan
2015-12-08,Van Cortlandt Park,12.8811111111,9,Bronx
2015-12-08,Van Cortlandt Village,12.2858333333,48,Bronx
2015-12-08,Van Nest/Morris Park,11.2140540541,37,Bronx
2015-12-08,Washington Heights North,8.25079937304,638,Manhattan
2015-12-08,Washington Heights South,6.75454617834,1256,Manhattan
2015-12-08,West Brighton,19.4033333333,3,Staten Island
2015-12-08,West Chelsea/Hudson Yards,1.93763649779,8132,Manhattan
2015-12-08,West Concourse,6.78836734694,98,Bronx
2015-12-08,West Farms/Bronx River,9.74558823529,34,Bronx
2015-12-08,West Village,1.91095327103,5885,Manhattan
2015-12-08,Westchester Village/Unionport,12.1807407407,27,Bronx
2015-12-08,Westerleigh,20.9216666667,6,Staten Island
2015-12-08,Whitestone,9.83142857143,35,Queens
2015-12-08,Willets Point,7.33,2,Queens
2015-12-08,Williamsbridge/Olinville,15.2905263158,19,Bronx
2015-12-08,Williamsburg (North Side),4.9782852432,1213,Brooklyn
2015-12-08,Williamsburg (South Side),4.28774774775,1110,Brooklyn
2015-12-08,Windsor Terrace,9.00257281553,206,Brooklyn
2015-12-08,Woodhaven,8.70042553191,47,Queens
2015-12-08,Woodlawn/Wakefield,14.4520689655,29,Bronx
2015-12-08,Woodside,4.82788690476,336,Queens
2015-12-08,World Trade Center,4.65470089995,1889,Manhattan
2015-12-08,Yorkville East,2.46704695222,4856,Manhattan
2015-12-08,Yorkville West,2.38480644625,6019,Manhattan
2015-12-09,Allerton/Pelham Gardens,15.0477777778,18,Bronx
2015-12-09,Alphabet City,2.27661941112,1834,Manhattan
2015-12-09,Arden Heights,27.4866666667,6,Staten Island
2015-12-09,Arrochar/Fort Wadsworth,16.3391666667,12,Staten Island
2015-12-09,Astoria,4.81241291957,1579,Queens
2015-12-09,Astoria Park,4.974,10,Queens
2015-12-09,Auburndale,11.7880952381,21,Queens
2015-12-09,Baisley Park,5.9587,100,Queens
2015-12-09,Bath Beach,14.3160606061,33,Brooklyn
2015-12-09,Battery Park,3.74722488038,209,Manhattan
2015-12-09,Battery Park City,4.06990126637,4659,Manhattan
2015-12-09,Bay Ridge,12.0182440476,336,Brooklyn
2015-12-09,Bay Terrace/Fort Totten,12.2313043478,23,Queens
2015-12-09,Bayside,13.8124444444,45,Queens
2015-12-09,Bedford,5.5831981982,666,Brooklyn
2015-12-09,Bedford Park,11.8492307692,39,Bronx
2015-12-09,Bellerose,13.5058333333,12,Queens
2015-12-09,Belmont,10.322,30,Bronx
2015-12-09,Bensonhurst East,14.1440384615,52,Brooklyn
2015-12-09,Bensonhurst West,12.6740322581,62,Brooklyn
2015-12-09,Bloomfield/Emerson Hill,19.45375,8,Staten Island
2015-12-09,Bloomingdale,2.94163816382,1111,Manhattan
2015-12-09,Boerum Hill,5.99909921671,766,Brooklyn
2015-12-09,Borough Park,12.0445454545,77,Brooklyn
2015-12-09,Breezy Point/Fort Tilden/Riis Beach,19.958,5,Queens
2015-12-09,Briarwood/Jamaica Hills,10.2406024096,83,Queens
2015-12-09,Brighton Beach,17.3583870968,31,Brooklyn
2015-12-09,Bronx Park,10.8928571429,7,Bronx
2015-12-09,Bronxdale,11.3894117647,17,Bronx
2015-12-09,Brooklyn Heights,5.12216171617,1212,Brooklyn
2015-12-09,Brooklyn Navy Yard,4.00358208955,67,Brooklyn
2015-12-09,Brownsville,7.91028571429,35,Brooklyn
2015-12-09,Bushwick North,5.99888,375,Brooklyn
2015-12-09,Bushwick South,5.9383490566,636,Brooklyn
2015-12-09,Cambria Heights,12.4846666667,15,Queens
2015-12-09,Canarsie,10.2442372881,59,Brooklyn
2015-12-09,Carroll Gardens,6.03641681901,547,Brooklyn
2015-12-09,Central Harlem,3.4775,1964,Manhattan
2015-12-09,Central Harlem North,4.62861067504,1274,Manhattan
2015-12-09,Central Park,2.04372826339,4313,Manhattan
2015-12-09,Charleston/Tottenville,33.59,1,Staten Island
2015-12-09,Chinatown,2.91425646552,928,Manhattan
2015-12-09,City Island,17.656,5,Bronx
2015-12-09,Claremont/Bathgate,8.48772727273,22,Bronx
2015-12-09,Clinton East,2.43771305064,9716,Manhattan
2015-12-09,Clinton Hill,5.39939635535,878,Brooklyn
2015-12-09,Clinton West,2.16310405644,3969,Manhattan
2015-12-09,Co-Op City,14.9208333333,24,Bronx
2015-12-09,Cobble Hill,5.5992795389,347,Brooklyn
2015-12-09,College Point,11.6742105263,19,Queens
2015-12-09,Columbia Street,6.20152173913,138,Brooklyn
2015-12-09,Coney Island,15.7214285714,28,Brooklyn
2015-12-09,Corona,7.65255102041,98,Queens
2015-12-09,Country Club,15.9636363636,11,Bronx
2015-12-09,Crotona Park,1.56,1,Bronx
2015-12-09,Crotona Park East,7.95176470588,17,Bronx
2015-12-09,Crown Heights North,6.63703496503,715,Brooklyn
2015-12-09,Crown Heights South,7.28616666667,180,Brooklyn
2015-12-09,Cypress Hills,9.25666666667,39,Brooklyn
2015-12-09,DUMBO/Vinegar Hill,4.80483128834,652,Brooklyn
2015-12-09,Douglaston,14.0952173913,23,Queens
2015-12-09,Downtown Brooklyn/MetroTech,5.56329472329,777,Brooklyn
2015-12-09,Dyker Heights,11.7656521739,69,Brooklyn
2015-12-09,East Chelsea,2.12996088807,8693,Manhattan
2015-12-09,East Concourse/Concourse Village,7.3675,116,Bronx
2015-12-09,East Elmhurst,7.81855263158,152,Queens
2015-12-09,East Flatbush/Farragut,8.915,50,Brooklyn
2015-12-09,East Flatbush/Remsen Village,9.47982758621,58,Brooklyn
2015-12-09,East Flushing,11.6780952381,21,Queens
2015-12-09,East Harlem North,3.13313865546,2380,Manhattan
2015-12-09,East Harlem South,2.44370691733,4149,Manhattan
2015-12-09,East New York,9.47720588235,68,Brooklyn
2015-12-09,East New York/Pennsylvania Avenue,9.34111111111,27,Brooklyn
2015-12-09,East Tremont,8.5752,25,Bronx
2015-12-09,East Village,2.13281742354,8632,Manhattan
2015-12-09,East Williamsburg,4.99559802713,811,Brooklyn
2015-12-09,Eastchester,14.4283333333,18,Bronx
2015-12-09,Elmhurst,6.10945454545,275,Queens
2015-12-09,Elmhurst/Maspeth,5.98,133,Queens
2015-12-09,Eltingville/Annadale/Prince's Bay,24.48,4,Staten Island
2015-12-09,Erasmus,8.97981481481,54,Brooklyn
2015-12-09,Far Rockaway,11.54,14,Queens
2015-12-09,Financial District North,4.5770563018,3499,Manhattan
2015-12-09,Financial District South,4.63727466667,1875,Manhattan
2015-12-09,Flatbush/Ditmas Park,9.35432276657,347,Brooklyn
2015-12-09,Flatiron,1.80871186441,6195,Manhattan
2015-12-09,Flatlands,12.2870769231,65,Brooklyn
2015-12-09,Flushing,8.55417266187,139,Queens
2015-12-09,Flushing Meadows-Corona Park,8.36,39,Queens
2015-12-09,Fordham South,9.98666666667,18,Bronx
2015-12-09,Forest Hills,8.52477223427,461,Queens
2015-12-09,Forest Park/Highland Park,8.03625,8,Queens
2015-12-09,Fort Greene,5.02102097902,715,Brooklyn
2015-12-09,Fresh Meadows,10.8645454545,33,Queens
2015-12-09,Freshkills Park,35.8,1,Staten Island
2015-12-09,Garment District,2.12985761047,6110,Manhattan
2015-12-09,Glen Oaks,15.2429411765,17,Queens
2015-12-09,Glendale,8.90155555556,45,Queens
2015-12-09,Gowanus,5.78138686131,274,Brooklyn
2015-12-09,Gramercy,1.92017031906,8807,Manhattan
2015-12-09,Gravesend,14.9227272727,22,Brooklyn
2015-12-09,Great Kills,25.8,3,Staten Island
2015-12-09,Green-Wood Cemetery,7.26,5,Brooklyn
2015-12-09,Greenpoint,4.63934131737,1169,Brooklyn
2015-12-09,Greenwich Village North,1.87378510777,6124,Manhattan
2015-12-09,Greenwich Village South,1.91706197577,4292,Manhattan
2015-12-09,Grymes Hill/Clifton,19.18,3,Staten Island
2015-12-09,Hamilton Heights,5.24801234568,810,Manhattan
2015-12-09,Hammels/Arverne,17.284,5,Queens
2015-12-09,Heartland Village/Todt Hill,22.1945454545,11,Staten Island
2015-12-09,Highbridge,7.49741935484,62,Bronx
2015-12-09,Highbridge Park,7.63333333333,9,Manhattan
2015-12-09,Hillcrest/Pomonok,10.072,50,Queens
2015-12-09,Hollis,12.424,10,Queens
2015-12-09,Homecrest,13.624893617,47,Brooklyn
2015-12-09,Howard Beach,10.4377777778,36,Queens
2015-12-09,Hudson Sq,2.52217054264,2451,Manhattan
2015-12-09,Hunts Point,8.13954545455,44,Bronx
2015-12-09,Inwood,9.21683018868,265,Manhattan
2015-12-09,Inwood Hill Park,9.41375,16,Manhattan
2015-12-09,JFK Airport,15.8032038835,3193,Queens
2015-12-09,Jackson Heights,5.83078431373,561,Queens
2015-12-09,Jamaica,7.95730769231,78,Queens
2015-12-09,Jamaica Bay,1.38,1,Queens
2015-12-09,Jamaica Estates,12.4968518519,54,Queens
2015-12-09,Kensington,9.08217105263,152,Brooklyn
2015-12-09,Kew Gardens,9.25898989899,99,Queens
2015-12-09,Kew Gardens Hills,8.71532608696,92,Queens
2015-12-09,Kingsbridge Heights,9.54222222222,27,Bronx
2015-12-09,Kips Bay,1.8917717959,4978,Manhattan
2015-12-09,LaGuardia Airport,10.1350340588,6019,Queens
2015-12-09,Laurelton,9.51470588235,17,Queens
2015-12-09,Lenox Hill East,2.24755259768,6987,Manhattan
2015-12-09,Lenox Hill West,1.98699425574,8008,Manhattan
2015-12-09,Lincoln Square East,2.05731365159,9552,Manhattan
2015-12-09,Lincoln Square West,2.13667890751,4357,Manhattan
2015-12-09,Little Italy/NoLiTa,2.44915342387,3461,Manhattan
2015-12-09,Long Island City/Hunters Point,3.91157166124,1228,Queens
2015-12-09,Long Island City/Queens Plaza,4.58456876457,429,Queens
2015-12-09,Longwood,7.80818181818,33,Bronx
2015-12-09,Lower East Side,2.56372361385,3553,Manhattan
2015-12-09,Madison,13.6160465116,43,Brooklyn
2015-12-09,Manhattan Beach,15.347,10,Brooklyn
2015-12-09,Manhattan Valley,2.71176134334,2799,Manhattan
2015-12-09,Manhattanville,3.75531083481,563,Manhattan
2015-12-09,Marble Hill,10.35,15,Manhattan
2015-12-09,Marine Park/Floyd Bennett Field,10.15,4,Brooklyn
2015-12-09,Marine Park/Mill Basin,15.8884848485,33,Brooklyn
2015-12-09,Mariners Harbor,23.188,5,Staten Island
2015-12-09,Maspeth,6.02822695035,141,Queens
2015-12-09,Meatpacking/West Village West,2.22973695747,4562,Manhattan
2015-12-09,Melrose South,6.15872340426,94,Bronx
2015-12-09,Middle Village,7.85290909091,110,Queens
2015-12-09,Midtown Center,2.19066477307,16547,Manhattan
2015-12-09,Midtown East,2.45681968474,13005,Manhattan
2015-12-09,Midtown North,2.38347379956,10038,Manhattan
2015-12-09,Midtown South,2.42774020266,8191,Manhattan
2015-12-09,Midwood,12.5594047619,84,Brooklyn
2015-12-09,Morningside Heights,2.82991620112,2864,Manhattan
2015-12-09,Morrisania/Melrose,7.36357142857,28,Bronx
2015-12-09,Mott Haven/Port Morris,5.12158139535,215,Bronx
2015-12-09,Mount Hope,7.26282051282,78,Bronx
2015-12-09,Murray Hill,2.08987828848,13228,Manhattan
2015-12-09,Murray Hill-Queens,10.3389130435,46,Queens
2015-12-09,New Dorp/Midland Beach,17.1633333333,9,Staten Island
2015-12-09,Newark Airport,16.6791812081,745,EWR
2015-12-09,North Corona,6.47936507937,63,Queens
2015-12-09,Norwood,13.7823255814,43,Bronx
2015-12-09,Oakland Gardens,12.2995833333,24,Queens
2015-12-09,Oakwood,21.2857142857,7,Staten Island
2015-12-09,Ocean Hill,7.51924242424,66,Brooklyn
2015-12-09,Ocean Parkway South,12.8596153846,26,Brooklyn
2015-12-09,Old Astoria,4.94214583333,480,Queens
2015-12-09,Ozone Park,8.35481481481,27,Queens
2015-12-09,Park Slope,6.61835309618,1518,Brooklyn
2015-12-09,Parkchester,11.8792,50,Bronx
2015-12-09,Pelham Bay,12.1623809524,21,Bronx
2015-12-09,Pelham Bay Park,8.69333333333,3,Bronx
2015-12-09,Pelham Parkway,12.5494915254,59,Bronx
2015-12-09,Penn Station/Madison Sq West,1.89053849145,10288,Manhattan
2015-12-09,Port Richmond,18.3,1,Staten Island
2015-12-09,Prospect Heights,6.13048997773,449,Brooklyn
2015-12-09,Prospect Park,5.95075471698,53,Brooklyn
2015-12-09,Prospect-Lefferts Gardens,7.26617857143,280,Brooklyn
2015-12-09,Queens Village,11.3030434783,23,Queens
2015-12-09,Queensboro Hill,9.2076,25,Queens
2015-12-09,Queensbridge/Ravenswood,2.14563432836,268,Queens
2015-12-09,Randalls Island,5.99952380952,21,Manhattan
2015-12-09,Red Hook,6.0952173913,138,Brooklyn
2015-12-09,Rego Park,7.67364238411,151,Queens
2015-12-09,Richmond Hill,9.81558823529,68,Queens
2015-12-09,Ridgewood,6.93586538462,208,Queens
2015-12-09,Riverdale/North Riverdale/Fieldston,12.1400666667,150,Bronx
2015-12-09,Rockaway Park,21.9522222222,9,Queens
2015-12-09,Roosevelt Island,5.34685534591,159,Manhattan
2015-12-09,Rosedale,8.42066666667,30,Queens
2015-12-09,Rossville/Woodrow,35.036,5,Staten Island
2015-12-09,Saint Albans,9.3203030303,33,Queens
2015-12-09,Saint George/New Brighton,20.85,5,Staten Island
2015-12-09,Saint Michaels Cemetery/Woodside,0.187205882353,68,Queens
2015-12-09,Schuylerville/Edgewater Park,13.1496875,32,Bronx
2015-12-09,Seaport,3.99139278557,998,Manhattan
2015-12-09,Sheepshead Bay,16.1125,40,Brooklyn
2015-12-09,SoHo,2.34062043796,3562,Manhattan
2015-12-09,Soundview/Bruckner,10.4518518519,27,Bronx
2015-12-09,Soundview/Castle Hill,10.279375,48,Bronx
2015-12-09,South Beach/Dongan Hills,19.675,8,Staten Island
2015-12-09,South Jamaica,8.538,30,Queens
2015-12-09,South Ozone Park,9.64576642336,137,Queens
2015-12-09,South Williamsburg,4.91,128,Brooklyn
2015-12-09,Springfield Gardens North,6.06882352941,34,Queens
2015-12-09,Springfield Gardens South,6.83566666667,60,Queens
2015-12-09,Spuyten Duyvil/Kingsbridge,11.3182222222,135,Bronx
2015-12-09,Stapleton,17.4209090909,11,Staten Island
2015-12-09,Starrett City,9.57176470588,17,Brooklyn
2015-12-09,Steinway,5.56058091286,723,Queens
2015-12-09,Stuy Town/Peter Cooper Village,2.3825064433,1552,Manhattan
2015-12-09,Stuyvesant Heights,5.96524590164,488,Brooklyn
2015-12-09,Sunnyside,4.45960457856,961,Queens
2015-12-09,Sunset Park East,8.96896907216,97,Brooklyn
2015-12-09,Sunset Park West,8.8232183908,261,Brooklyn
2015-12-09,Sutton Place/Turtle Bay North,2.21448538012,6840,Manhattan
2015-12-09,Times Sq/Theatre District,2.81960351017,12535,Manhattan
2015-12-09,TriBeCa/Civic Center,2.84065460146,7791,Manhattan
2015-12-09,Two Bridges/Seward Park,2.91946839929,1693,Manhattan
2015-12-09,UN/Turtle Bay South,2.51183753802,5589,Manhattan
2015-12-09,Union Sq,1.78769920402,11935,Manhattan
2015-12-09,University Heights/Morris Heights,8.36397260274,73,Bronx
2015-12-09,Upper East Side North,1.88480770544,14639,Manhattan
2015-12-09,Upper East Side South,1.69148132184,13920,Manhattan
2015-12-09,Upper West Side North,2.33595110472,7649,Manhattan
2015-12-09,Upper West Side South,2.23256602507,8936,Manhattan
2015-12-09,Van Cortlandt Park,10.65,10,Bronx
2015-12-09,Van Cortlandt Village,11.2587037037,54,Bronx
2015-12-09,Van Nest/Morris Park,12.3734042553,47,Bronx
2015-12-09,Washington Heights North,8.14165354331,635,Manhattan
2015-12-09,Washington Heights South,6.66904196358,1263,Manhattan
2015-12-09,West Brighton,19.3314285714,7,Staten Island
2015-12-09,West Chelsea/Hudson Yards,2.07675224445,6349,Manhattan
2015-12-09,West Concourse,6.60077777778,90,Bronx
2015-12-09,West Farms/Bronx River,9.67935483871,31,Bronx
2015-12-09,West Village,1.96015885751,6232,Manhattan
2015-12-09,Westchester Village/Unionport,10.4121052632,19,Bronx
2015-12-09,Westerleigh,15.25,3,Staten Island
2015-12-09,Whitestone,11.1739393939,33,Queens
2015-12-09,Willets Point,8.36666666667,6,Queens
2015-12-09,Williamsbridge/Olinville,14.683,30,Bronx
2015-12-09,Williamsburg (North Side),4.94618524333,1274,Brooklyn
2015-12-09,Williamsburg (South Side),4.27651656754,1177,Brooklyn
2015-12-09,Windsor Terrace,8.84698689956,229,Brooklyn
2015-12-09,Woodhaven,9.17596153846,52,Queens
2015-12-09,Woodlawn/Wakefield,15.0906060606,33,Bronx
2015-12-09,Woodside,4.99161538462,390,Queens
2015-12-09,World Trade Center,4.60451219512,1804,Manhattan
2015-12-09,Yorkville East,2.51600502027,5179,Manhattan
2015-12-09,Yorkville West,2.43644395535,6361,Manhattan
2015-12-10,Allerton/Pelham Gardens,13.9873684211,19,Bronx
2015-12-10,Alphabet City,2.49007494647,1868,Manhattan
2015-12-10,Arden Heights,30.0333333333,3,Staten Island
2015-12-10,Arrochar/Fort Wadsworth,14.458,15,Staten Island
2015-12-10,Astoria,4.81429408319,1707,Queens
2015-12-10,Astoria Park,6.025,2,Queens
2015-12-10,Auburndale,12.916,20,Queens
2015-12-10,Baisley Park,6.17208791209,91,Queens
2015-12-10,Bath Beach,11.6597222222,36,Brooklyn
2015-12-10,Battery Park,3.39832599119,227,Manhattan
2015-12-10,Battery Park City,4.18721472125,4592,Manhattan
2015-12-10,Bay Ridge,11.7839408867,406,Brooklyn
2015-12-10,Bay Terrace/Fort Totten,12.2342857143,28,Queens
2015-12-10,Bayside,13.9577192982,57,Queens
2015-12-10,Bedford,4.99768345324,695,Brooklyn
2015-12-10,Bedford Park,12.2264516129,31,Bronx
2015-12-10,Bellerose,14.1426315789,19,Queens
2015-12-10,Belmont,9.00214285714,42,Bronx
2015-12-10,Bensonhurst East,14.2395833333,48,Brooklyn
2015-12-10,Bensonhurst West,12.9110126582,79,Brooklyn
2015-12-10,Bloomfield/Emerson Hill,21.5772727273,11,Staten Island
2015-12-10,Bloomingdale,2.84197411003,1236,Manhattan
2015-12-10,Boerum Hill,5.48277925532,752,Brooklyn
2015-12-10,Borough Park,11.7018823529,85,Brooklyn
2015-12-10,Breezy Point/Fort Tilden/Riis Beach,23.97,6,Queens
2015-12-10,Briarwood/Jamaica Hills,10.0827173913,92,Queens
2015-12-10,Brighton Beach,17.1846341463,41,Brooklyn
2015-12-10,Bronx Park,12.4376923077,13,Bronx
2015-12-10,Bronxdale,11.3421052632,19,Bronx
2015-12-10,Brooklyn Heights,5.19903553299,1182,Brooklyn
2015-12-10,Brooklyn Navy Yard,4.13492307692,65,Brooklyn
2015-12-10,Brownsville,7.965,46,Brooklyn
2015-12-10,Bushwick North,6.10228971963,428,Brooklyn
