pickup_datetime,BoroName,trip_distance,borough,count
2015-02-15,Queensbridge/Ravenswood,2.7972,Queens,125
2015-02-15,Randalls Island,5.22714285714,Manhattan,7
2015-02-15,Red Hook,3.9649122807,Brooklyn,57
2015-02-15,Rego Park,3.90468468468,Queens,111
2015-02-15,Richmond Hill,4.03421052632,Queens,19
2015-02-15,Ridgewood,3.95697674419,Queens,43
2015-02-15,Riverdale/North Riverdale/Fieldston,3.42428571429,Bronx,7
2015-02-15,Roosevelt Island,4.9,Manhattan,43
2015-02-15,Rosedale,0.0,Queens,2
2015-02-15,Saint George/New Brighton,4.1,Staten Island,1
2015-02-15,Saint Michaels Cemetery/Woodside,3.6,Queens,2
2015-02-15,Schuylerville/Edgewater Park,2.8,Bronx,6
2015-02-15,Seaport,3.61420027816,Manhattan,719
2015-02-15,Sheepshead Bay,1.67285714286,Brooklyn,7
2015-02-15,SoHo,2.49494017094,Manhattan,4680
2015-02-15,Soundview/Bruckner,2.465,Bronx,6
2015-02-15,Soundview/Castle Hill,7.556875,Bronx,16
2015-02-15,South Jamaica,13.681875,Queens,16
2015-02-15,South Ozone Park,3.00230769231,Queens,13
2015-02-15,South Williamsburg,2.40262711864,Brooklyn,118
2015-02-15,Springfield Gardens North,5.94333333333,Queens,3
2015-02-15,Springfield Gardens South,12.0215384615,Queens,13
2015-02-15,Spuyten Duyvil/Kingsbridge,2.45055555556,Bronx,18
2015-02-15,Steinway,3.45756805808,Queens,551
2015-02-15,Stuy Town/Peter Cooper Village,2.38519855596,Manhattan,1939
2015-02-15,Stuyvesant Heights,3.05538461538,Brooklyn,208
2015-02-15,Sunnyside,3.34655172414,Queens,928
2015-02-15,Sunset Park East,3.62866666667,Brooklyn,15
2015-02-15,Sunset Park West,3.81627906977,Brooklyn,86
2015-02-15,Sutton Place/Turtle Bay North,2.34053137443,Manhattan,7283
2015-02-15,Times Sq/Theatre District,2.50173654636,Manhattan,18508
2015-02-15,TriBeCa/Civic Center,2.82809441027,Manhattan,7478
2015-02-15,Two Bridges/Seward Park,3.14976479514,Manhattan,1318
2015-02-15,UN/Turtle Bay South,2.4740242915,Manhattan,4940
2015-02-15,Union Sq,2.21659086322,Manhattan,14863
2015-02-15,University Heights/Morris Heights,2.9875,Bronx,12
2015-02-15,Upper East Side North,2.17667573559,Manhattan,9924
2015-02-15,Upper East Side South,2.02683966367,Manhattan,10347
2015-02-15,Upper West Side North,2.42842357381,Manhattan,6889
2015-02-15,Upper West Side South,2.38287858836,Manhattan,11391
2015-02-15,Van Cortlandt Park,1.0,Bronx,1
2015-02-15,Van Cortlandt Village,8.16375,Bronx,8
2015-02-15,Van Nest/Morris Park,3.09285714286,Bronx,7
2015-02-15,Washington Heights North,3.635625,Manhattan,144
2015-02-15,Washington Heights South,3.74384030418,Manhattan,526
2015-02-15,West Chelsea/Hudson Yards,2.44507243044,Manhattan,8698
2015-02-15,West Concourse,2.53736842105,Bronx,76
2015-02-15,West Farms/Bronx River,2.59,Bronx,8
2015-02-15,West Village,2.40697996686,Manhattan,13278
2015-02-15,Westchester Village/Unionport,6.33307692308,Bronx,13
2015-02-15,Westerleigh,22.1,Staten Island,1
2015-02-15,Whitestone,8.78,Queens,1
2015-02-15,Williamsbridge/Olinville,1.26333333333,Bronx,3
2015-02-15,Williamsburg (North Side),3.01410506741,Brooklyn,2151
2015-02-15,Williamsburg (South Side),2.967676951,Brooklyn,1653
2015-02-15,Windsor Terrace,4.445,Brooklyn,28
2015-02-15,Woodhaven,7.37842105263,Queens,19
2015-02-15,Woodlawn/Wakefield,3.19875,Bronx,8
2015-02-15,Woodside,3.2214187643,Queens,437
2015-02-15,World Trade Center,3.70786823173,Manhattan,2641
2015-02-15,Yorkville East,2.68511584367,Manhattan,4273
2015-02-15,Yorkville West,2.57712011577,Manhattan,8292
2015-02-16,Allerton/Pelham Gardens,5.1,Bronx,2
2015-02-16,Alphabet City,2.67146536412,Manhattan,1126
2015-02-16,Astoria,3.13351493849,Queens,1138
2015-02-16,Astoria Park,6.15083333333,Queens,12
2015-02-16,Baisley Park,15.2142857143,Queens,49
2015-02-16,Bath Beach,6.995,Brooklyn,2
2015-02-16,Battery Park,4.36992753623,Manhattan,138
2015-02-16,Battery Park City,4.2458722919,Manhattan,2631
2015-02-16,Bay Ridge,4.16263157895,Brooklyn,19
2015-02-16,Bayside,0.0,Queens,1
2015-02-16,Bedford,2.8695,Brooklyn,200
2015-02-16,Bedford Park,2.3575,Bronx,4
2015-02-16,Bellerose,2.16,Queens,2
2015-02-16,Belmont,1.75,Bronx,2
2015-02-16,Bensonhurst West,2.42333333333,Brooklyn,27
2015-02-16,Bloomingdale,2.57236988848,Manhattan,1076
2015-02-16,Boerum Hill,3.39869757174,Brooklyn,453
2015-02-16,Borough Park,0.79,Brooklyn,3
2015-02-16,Briarwood/Jamaica Hills,5.24645833333,Queens,48
2015-02-16,Brighton Beach,0.965,Brooklyn,2
2015-02-16,Bronx Park,5.021,Bronx,10
2015-02-16,Bronxdale,7.764,Bronx,5
2015-02-16,Brooklyn Heights,3.96982005141,Brooklyn,389
2015-02-16,Brooklyn Navy Yard,3.22916666667,Brooklyn,12
2015-02-16,Brownsville,1.01428571429,Brooklyn,7
2015-02-16,Bushwick North,3.71454545455,Brooklyn,88
2015-02-16,Bushwick South,2.98389121339,Brooklyn,239
2015-02-16,Cambria Heights,12.805,Queens,2
2015-02-16,Canarsie,3.076,Brooklyn,5
2015-02-16,Carroll Gardens,3.80756410256,Brooklyn,234
2015-02-16,Central Harlem,2.60941812136,Manhattan,1203
2015-02-16,Central Harlem North,2.64025948104,Manhattan,501
2015-02-16,Central Park,2.20461621622,Manhattan,4625
2015-02-16,Chinatown,2.87821852732,Manhattan,842
2015-02-16,Claremont/Bathgate,3.38166666667,Bronx,6
2015-02-16,Clinton East,2.41089676228,Manhattan,14084
2015-02-16,Clinton Hill,3.10259259259,Brooklyn,270
2015-02-16,Clinton West,2.30170498831,Manhattan,5132
2015-02-16,Co-Op City,4.0,Bronx,1
2015-02-16,Cobble Hill,3.66934156379,Brooklyn,243
2015-02-16,College Point,8.3825,Queens,8
2015-02-16,Columbia Street,4.6408,Brooklyn,25
2015-02-16,Coney Island,16.34,Brooklyn,1
2015-02-16,Corona,5.99307692308,Queens,26
2015-02-16,Country Club,4.5,Bronx,1
2015-02-16,Crotona Park East,6.65,Bronx,2
2015-02-16,Crown Heights North,3.61800884956,Brooklyn,226
2015-02-16,Crown Heights South,2.3788,Brooklyn,25
2015-02-16,Cypress Hills,4.995,Brooklyn,2
2015-02-16,DUMBO/Vinegar Hill,3.73952662722,Brooklyn,169
2015-02-16,Downtown Brooklyn/MetroTech,4.23491735537,Brooklyn,484
2015-02-16,Dyker Heights,0.95,Brooklyn,2
2015-02-16,East Chelsea,2.31699796168,Manhattan,12265
2015-02-16,East Concourse/Concourse Village,2.55909090909,Bronx,11
2015-02-16,East Elmhurst,6.21375,Queens,96
2015-02-16,East Flatbush/Farragut,2.9925,Brooklyn,4
2015-02-16,East Flatbush/Remsen Village,4.1,Brooklyn,2
2015-02-16,East Flushing,3.5,Queens,1
2015-02-16,East Harlem North,2.68764499121,Manhattan,1138
2015-02-16,East Harlem South,2.69491021036,Manhattan,1949
2015-02-16,East New York,5.38384615385,Brooklyn,13
2015-02-16,East New York/Pennsylvania Avenue,4.79,Brooklyn,4
2015-02-16,East Tremont,2.59666666667,Bronx,9
2015-02-16,East Village,2.50704724705,Manhattan,13313
2015-02-16,East Williamsburg,2.98641791045,Brooklyn,402
2015-02-16,Eastchester,0.95,Bronx,2
2015-02-16,Elmhurst,3.34273109244,Queens,238
2015-02-16,Elmhurst/Maspeth,2.36095238095,Queens,63
2015-02-16,Erasmus,3.62888888889,Brooklyn,9
2015-02-16,Far Rockaway,15.9,Queens,1
2015-02-16,Financial District North,4.24098046582,Manhattan,2662
2015-02-16,Financial District South,4.62913279133,Manhattan,1107
2015-02-16,Flatbush/Ditmas Park,2.9502,Brooklyn,50
2015-02-16,Flatiron,2.11532268796,Manhattan,9018
2015-02-16,Flatlands,10.0433333333,Brooklyn,3
2015-02-16,Flushing,2.4365,Queens,20
2015-02-16,Flushing Meadows-Corona Park,8.84875,Queens,48
2015-02-16,Fordham South,2.7,Bronx,1
2015-02-16,Forest Hills,4.49051282051,Queens,78
2015-02-16,Fort Greene,3.35856573705,Brooklyn,502
2015-02-16,Fresh Meadows,3.09833333333,Queens,6
2015-02-16,Garment District,2.35462437396,Manhattan,8985
2015-02-16,Glendale,5.4,Queens,1
2015-02-16,Gowanus,3.34,Brooklyn,81
2015-02-16,Gramercy,2.25545217391,Manhattan,9200
2015-02-16,Gravesend,11.5,Brooklyn,2
2015-02-16,Greenpoint,3.08775784753,Brooklyn,446
2015-02-16,Greenwich Village North,2.09837282998,Manhattan,7258
2015-02-16,Greenwich Village South,2.52818577902,Manhattan,5738
2015-02-16,Hamilton Heights,3.44143576826,Manhattan,397
2015-02-16,Highbridge,3.68636363636,Bronx,11
2015-02-16,Highbridge Park,0.0,Manhattan,1
2015-02-16,Hillcrest/Pomonok,3.055,Queens,2
2015-02-16,Hollis,5.84,Queens,2
2015-02-16,Homecrest,1.82666666667,Brooklyn,3
2015-02-16,Howard Beach,1.65,Queens,2
2015-02-16,Hudson Sq,2.61191450493,Manhattan,2737
2015-02-16,Hunts Point,2.945,Bronx,2
2015-02-16,Inwood,4.45469387755,Manhattan,49
2015-02-16,JFK Airport,15.9418948022,Queens,9658
2015-02-16,Jackson Heights,2.86378640777,Queens,309
2015-02-16,Jamaica,9.75588235294,Queens,34
2015-02-16,Jamaica Estates,2.4475,Queens,4
2015-02-16,Kensington,4.28588235294,Brooklyn,17
2015-02-16,Kew Gardens,5.42821428571,Queens,28
2015-02-16,Kew Gardens Hills,3.13375,Queens,8
2015-02-16,Kingsbridge Heights,1.2975,Bronx,4
2015-02-16,Kips Bay,2.2543359794,Manhattan,4661
2015-02-16,LaGuardia Airport,9.55096651446,Queens,11826
2015-02-16,Lenox Hill East,2.56941055773,Manhattan,5361
2015-02-16,Lenox Hill West,2.15518620538,Manhattan,9076
2015-02-16,Lincoln Square East,2.22907092525,Manhattan,13056
2015-02-16,Lincoln Square West,2.30022836538,Manhattan,4160
2015-02-16,Little Italy/NoLiTa,2.54056872038,Manhattan,5486
2015-02-16,Long Island City/Hunters Point,2.96607575758,Queens,660
2015-02-16,Long Island City/Queens Plaza,2.48789285714,Queens,560
2015-02-16,Longwood,4.14,Bronx,2
2015-02-16,Lower East Side,2.90450682853,Manhattan,5931
2015-02-16,Manhattan Beach,8.55,Brooklyn,1
2015-02-16,Manhattan Valley,2.53398070339,Manhattan,3213
2015-02-16,Manhattanville,3.09488372093,Manhattan,344
2015-02-16,Marble Hill,4.42,Manhattan,2
2015-02-16,Marine Park/Floyd Bennett Field,6.79,Brooklyn,1
2015-02-16,Maspeth,5.90117647059,Queens,17
2015-02-16,Meatpacking/West Village West,2.52725732509,Manhattan,5017
2015-02-16,Melrose South,2.60166666667,Bronx,12
2015-02-16,Middle Village,5.688,Queens,10
2015-02-16,Midtown Center,2.38268323594,Manhattan,14203
2015-02-16,Midtown East,2.46788328076,Manhattan,12680
2015-02-16,Midtown North,2.43065115891,Manhattan,11994
2015-02-16,Midtown South,2.41484109667,Manhattan,10541
2015-02-16,Midwood,2.64666666667,Brooklyn,9
2015-02-16,Morningside Heights,2.90997008973,Manhattan,2006
2015-02-16,Morrisania/Melrose,3.6675,Bronx,4
2015-02-16,Mott Haven/Port Morris,2.92284482759,Bronx,116
2015-02-16,Mount Hope,4.085,Bronx,6
2015-02-16,Murray Hill,2.31220117462,Manhattan,12089
2015-02-16,Murray Hill-Queens,1.05,Queens,2
2015-02-16,New Dorp/Midland Beach,13.9,Staten Island,1
2015-02-16,Newark Airport,2.04617021277,EWR,47
2015-02-16,North Corona,2.03277777778,Queens,36
2015-02-16,Norwood,6.85,Bronx,2
2015-02-16,Ocean Hill,3.734,Brooklyn,15
2015-02-16,Ocean Parkway South,3.755,Brooklyn,8
2015-02-16,Old Astoria,3.05016042781,Queens,374
2015-02-16,Ozone Park,3.97,Queens,5
2015-02-16,Park Slope,3.66791021672,Brooklyn,646
2015-02-16,Parkchester,5.37666666667,Bronx,9
2015-02-16,Pelham Parkway,2.046,Bronx,5
2015-02-16,Penn Station/Madison Sq West,2.34551051821,Manhattan,15592
2015-02-16,Prospect Heights,3.00243654822,Brooklyn,197
2015-02-16,Prospect Park,3.33103448276,Brooklyn,29
2015-02-16,Prospect-Lefferts Gardens,3.21054794521,Brooklyn,73
2015-02-16,Queens Village,14.95,Queens,1
2015-02-16,Queensbridge/Ravenswood,3.01422535211,Queens,142
2015-02-16,Randalls Island,8.6715,Manhattan,20
2015-02-16,Red Hook,4.79692307692,Brooklyn,26
2015-02-16,Rego Park,3.94359375,Queens,64
2015-02-16,Richmond Hill,4.318,Queens,25
2015-02-16,Ridgewood,4.206,Queens,20
2015-02-16,Rikers Island,0.7,Bronx,1
2015-02-16,Riverdale/North Riverdale/Fieldston,0.0,Bronx,1
2015-02-16,Roosevelt Island,3.651,Manhattan,20
2015-02-16,Rosedale,0.9,Queens,2
2015-02-16,Saint Albans,1.595,Queens,2
2015-02-16,Saint Michaels Cemetery/Woodside,10.6933333333,Queens,3
2015-02-16,Schuylerville/Edgewater Park,4.775,Bronx,2
2015-02-16,Seaport,3.85741935484,Manhattan,620
2015-02-16,Sheepshead Bay,3.67666666667,Brooklyn,6
2015-02-16,SoHo,2.55267861093,Manhattan,4521
2015-02-16,Soundview/Bruckner,2.7,Bronx,1
2015-02-16,Soundview/Castle Hill,2.54,Bronx,3
2015-02-16,South Jamaica,15.3140909091,Queens,22
2015-02-16,South Ozone Park,8.98846153846,Queens,13
2015-02-16,South Williamsburg,2.135,Brooklyn,58
2015-02-16,Springfield Gardens North,7.98,Queens,4
2015-02-16,Springfield Gardens South,9.728,Queens,15
2015-02-16,Spuyten Duyvil/Kingsbridge,4.101,Bronx,10
2015-02-16,Steinway,3.47185185185,Queens,378
2015-02-16,Stuy Town/Peter Cooper Village,2.33226628895,Manhattan,1412
2015-02-16,Stuyvesant Heights,3.55533333333,Brooklyn,90
2015-02-16,Sunnyside,3.50764935065,Queens,770
2015-02-16,Sunset Park East,3.43666666667,Brooklyn,9
2015-02-16,Sunset Park West,5.47571428571,Brooklyn,42
2015-02-16,Sutton Place/Turtle Bay North,2.17567758413,Manhattan,6656
2015-02-16,Times Sq/Theatre District,2.73731174651,Manhattan,15843
2015-02-16,TriBeCa/Civic Center,2.89186024988,Manhattan,6483
2015-02-16,Two Bridges/Seward Park,3.33593333333,Manhattan,750
2015-02-16,UN/Turtle Bay South,2.7052355148,Manhattan,4798
2015-02-16,Union Sq,2.15272234935,Manhattan,13110
2015-02-16,University Heights/Morris Heights,5.88,Bronx,16
2015-02-16,Upper East Side North,2.08506152584,Manhattan,10971
2015-02-16,Upper East Side South,5.99778092158,Manhattan,12370
2015-02-16,Upper West Side North,2.34310202882,Manhattan,6802
2015-02-16,Upper West Side South,2.22271016932,Manhattan,10099
2015-02-16,Van Cortlandt Park,2.4,Bronx,2
2015-02-16,Van Cortlandt Village,5.25666666667,Bronx,3
2015-02-16,Van Nest/Morris Park,2.725,Bronx,4
2015-02-16,Washington Heights North,4.00012820513,Manhattan,78
2015-02-16,Washington Heights South,3.94209059233,Manhattan,287
2015-02-16,West Chelsea/Hudson Yards,2.54172025316,Manhattan,7900
2015-02-16,West Concourse,2.50486486486,Bronx,37
2015-02-16,West Farms/Bronx River,4.535,Bronx,6
2015-02-16,West Village,2.29176044929,Manhattan,9259
2015-02-16,Westchester Village/Unionport,2.07666666667,Bronx,6
2015-02-16,Westerleigh,1.0,Staten Island,1
2015-02-16,Whitestone,1.6,Queens,1
2015-02-16,Williamsbridge/Olinville,12.175,Bronx,4
2015-02-16,Williamsburg (North Side),3.02890063425,Brooklyn,946
2015-02-16,Williamsburg (South Side),3.0262465374,Brooklyn,722
2015-02-16,Windsor Terrace,5.716,Brooklyn,20
2015-02-16,Woodhaven,3.365,Queens,6
2015-02-16,Woodlawn/Wakefield,0.515,Bronx,4
2015-02-16,Woodside,3.21746031746,Queens,315
2015-02-16,World Trade Center,4.16465778594,Manhattan,2177
2015-02-16,Yorkville East,2.64202380952,Manhattan,4284
2015-02-16,Yorkville West,2.45900908698,Manhattan,6933
2015-02-17,Allerton/Pelham Gardens,6.4,Bronx,2
2015-02-17,Alphabet City,2.7763648294,Manhattan,762
2015-02-17,Astoria,2.82704980843,Queens,783
2015-02-17,Astoria Park,3.00166666667,Queens,6
2015-02-17,Auburndale,8.66666666667,Queens,3
2015-02-17,Baisley Park,14.8302272727,Queens,44
2015-02-17,Bath Beach,2.405,Brooklyn,2
2015-02-17,Battery Park,4.95435897436,Manhattan,117
2015-02-17,Battery Park City,3.88871482449,Manhattan,3447
2015-02-17,Bay Ridge,4.48857142857,Brooklyn,14
2015-02-17,Bayside,11.25,Queens,2
2015-02-17,Bedford,2.56657894737,Brooklyn,152
2015-02-17,Bedford Park,4.55,Bronx,4
2015-02-17,Bellerose,2.58333333333,Queens,3
2015-02-17,Belmont,0.76,Bronx,1
2015-02-17,Bensonhurst East,1.79,Brooklyn,2
2015-02-17,Bensonhurst West,4.295,Brooklyn,8
2015-02-17,Bloomingdale,2.65170192308,Manhattan,1040
2015-02-17,Boerum Hill,3.91495348837,Brooklyn,430
2015-02-17,Borough Park,0.121428571429,Brooklyn,7
2015-02-17,Briarwood/Jamaica Hills,6.06,Queens,27
2015-02-17,Brighton Beach,1.6,Brooklyn,1
2015-02-17,Bronx Park,0.92,Bronx,1
2015-02-17,Bronxdale,7.595,Bronx,2
2015-02-17,Brooklyn Heights,4.0878125,Brooklyn,480
2015-02-17,Brooklyn Navy Yard,3.17952380952,Brooklyn,21
2015-02-17,Brownsville,3.075,Brooklyn,2
2015-02-17,Bushwick North,2.67527272727,Brooklyn,55
2015-02-17,Bushwick South,3.23472222222,Brooklyn,144
2015-02-17,Cambria Heights,13.4,Queens,2
2015-02-17,Canarsie,4.36225806452,Brooklyn,31
2015-02-17,Carroll Gardens,3.78303249097,Brooklyn,277
2015-02-17,Central Harlem,2.48167608286,Manhattan,1062
2015-02-17,Central Harlem North,2.60950515464,Manhattan,485
2015-02-17,Central Park,2.13489277029,Manhattan,4523
2015-02-17,Chinatown,3.1278173191,Manhattan,843
2015-02-17,City Island,0.0,Bronx,1
2015-02-17,Claremont/Bathgate,0.656666666667,Bronx,3
2015-02-17,Clinton East,2.39448008756,Manhattan,11877
2015-02-17,Clinton Hill,2.76564814815,Brooklyn,216
2015-02-17,Clinton West,2.30499107143,Manhattan,4480
2015-02-17,Co-Op City,4.08,Bronx,1
2015-02-17,Cobble Hill,3.84394833948,Brooklyn,271
2015-02-17,College Point,1.9,Queens,2
2015-02-17,Columbia Street,4.49973684211,Brooklyn,38
2015-02-17,Coney Island,8.3,Brooklyn,1
2015-02-17,Corona,4.65692307692,Queens,13
2015-02-17,Crotona Park East,12.2,Bronx,1
2015-02-17,Crown Heights North,3.72074380165,Brooklyn,121
2015-02-17,Crown Heights South,2.54083333333,Brooklyn,24
2015-02-17,Cypress Hills,6.335,Brooklyn,2
2015-02-17,DUMBO/Vinegar Hill,3.92862745098,Brooklyn,204
2015-02-17,Downtown Brooklyn/MetroTech,4.08223938224,Brooklyn,518
2015-02-17,East Chelsea,2.30383469349,Manhattan,10538
2015-02-17,East Concourse/Concourse Village,3.06647058824,Bronx,17
2015-02-17,East Elmhurst,7.02494117647,Queens,85
2015-02-17,East Flatbush/Farragut,2.36,Brooklyn,3
2015-02-17,East Flatbush/Remsen Village,2.13875,Brooklyn,8
2015-02-17,East Harlem North,2.5888277087,Manhattan,1126
2015-02-17,East Harlem South,2.52701544594,Manhattan,2007
2015-02-17,East New York,1.35,Brooklyn,3
2015-02-17,East New York/Pennsylvania Avenue,0.925,Brooklyn,2
2015-02-17,East Tremont,1.935,Bronx,2
2015-02-17,East Village,2.47632678778,Manhattan,9523
2015-02-17,East Williamsburg,2.76926829268,Brooklyn,246
2015-02-17,Elmhurst,3.43888198758,Queens,161
2015-02-17,Elmhurst/Maspeth,3.51614035088,Queens,57
2015-02-17,Erasmus,4.04272727273,Brooklyn,11
2015-02-17,Financial District North,4.43874275252,Manhattan,3277
2015-02-17,Financial District South,4.75427910053,Manhattan,1512
2015-02-17,Flatbush/Ditmas Park,3.34636363636,Brooklyn,44
2015-02-17,Flatiron,2.059198484,Manhattan,7124
2015-02-17,Flatlands,3.2875,Brooklyn,4
2015-02-17,Flushing,2.16933333333,Queens,15
2015-02-17,Flushing Meadows-Corona Park,7.83825,Queens,40
2015-02-17,Fordham South,5.56,Bronx,1
2015-02-17,Forest Hills,4.65722222222,Queens,90
2015-02-17,Forest Park/Highland Park,0.06,Queens,1
2015-02-17,Fort Greene,3.28102505695,Brooklyn,439
2015-02-17,Fresh Meadows,4.77,Queens,2
2015-02-17,Garment District,2.31259832134,Manhattan,8340
2015-02-17,Glen Oaks,11.9,Queens,1
2015-02-17,Glendale,1.73333333333,Queens,6
2015-02-17,Gowanus,3.66392405063,Brooklyn,79
2015-02-17,Gramercy,2.22053599114,Manhattan,9030
2015-02-17,Greenpoint,2.96495934959,Brooklyn,246
2015-02-17,Greenwich Village North,2.1441760351,Manhattan,7294
2015-02-17,Greenwich Village South,2.45863067293,Manhattan,5112
2015-02-17,Hamilton Heights,3.53916666667,Manhattan,396
2015-02-17,Highbridge,1.90461538462,Bronx,13
2015-02-17,Hillcrest/Pomonok,0.7,Queens,1
2015-02-17,Homecrest,2.716,Brooklyn,5
2015-02-17,Howard Beach,0.0,Queens,2
2015-02-17,Hudson Sq,2.60290512465,Manhattan,2888
2015-02-17,Hunts Point,2.845,Bronx,6
2015-02-17,Inwood,4.10888888889,Manhattan,27
2015-02-17,JFK Airport,790.233575086,Queens,8397
2015-02-17,Jackson Heights,3.06814946619,Queens,281
2015-02-17,Jamaica,9.454,Queens,35
2015-02-17,Jamaica Estates,6.14333333333,Queens,3
2015-02-17,Kensington,6.32666666667,Brooklyn,24
2015-02-17,Kew Gardens,6.64444444444,Queens,27
2015-02-17,Kew Gardens Hills,1.87375,Queens,8
2015-02-17,Kingsbridge Heights,3.69333333333,Bronx,3
2015-02-17,Kips Bay,2.36889085676,Manhattan,4517
2015-02-17,LaGuardia Airport,9.83669279469,Queens,9951
2015-02-17,Laurelton,2.3,Queens,1
2015-02-17,Lenox Hill East,2.56795215947,Manhattan,7525
2015-02-17,Lenox Hill West,2.0632889465,Manhattan,8486
2015-02-17,Lincoln Square East,2.22872380639,Manhattan,12169
2015-02-17,Lincoln Square West,2.20644762167,Manhattan,3637
2015-02-17,Little Italy/NoLiTa,2.56339576906,Manhattan,4538
2015-02-17,Long Island City/Hunters Point,3.21960861057,Queens,511
2015-02-17,Long Island City/Queens Plaza,2.35076530612,Queens,392
2015-02-17,Longwood,2.578,Bronx,5
2015-02-17,Lower East Side,2.93248415121,Manhattan,4259
2015-02-17,Madison,8.2,Brooklyn,2
2015-02-17,Manhattan Beach,1.43,Brooklyn,1
2015-02-17,Manhattan Valley,2.51286220333,Manhattan,2823
2015-02-17,Manhattanville,2.89361486486,Manhattan,296
2015-02-17,Marble Hill,2.0,Manhattan,2
2015-02-17,Marine Park/Floyd Bennett Field,1.7,Brooklyn,1
2015-02-17,Marine Park/Mill Basin,2.296,Brooklyn,5
2015-02-17,Maspeth,5.26266666667,Queens,15
2015-02-17,Meatpacking/West Village West,2.49529270424,Manhattan,4578
2015-02-17,Melrose South,3.77724137931,Bronx,29
2015-02-17,Middle Village,4.6525,Queens,8
2015-02-17,Midtown Center,2.26021468734,Manhattan,17607
2015-02-17,Midtown East,2.35000125786,Manhattan,15900
2015-02-17,Midtown North,2.28749675535,Manhattan,12328
2015-02-17,Midtown South,2.32213157895,Manhattan,10260
2015-02-17,Midwood,5.5075,Brooklyn,12
2015-02-17,Morningside Heights,2.78680212869,Manhattan,2067
2015-02-17,Morrisania/Melrose,2.74888888889,Bronx,9
2015-02-17,Mott Haven/Port Morris,1.68205479452,Bronx,73
2015-02-17,Mount Hope,2.07295454545,Bronx,44
2015-02-17,Murray Hill,2.22131111111,Manhattan,13500
2015-02-17,Murray Hill-Queens,13.1766666667,Queens,3
2015-02-17,Newark Airport,1.81794117647,EWR,34
2015-02-17,North Corona,3.19,Queens,4
2015-02-17,Ocean Hill,4.58583333333,Brooklyn,12
