dropoff_datetime,zone,trip_distance,count,borough
2014-12-19,Hamilton Heights,5.07754372624,1315,Manhattan
2014-12-19,Hammels/Arverne,14.767,10,Queens
2014-12-19,Heartland Village/Todt Hill,16.8481818182,11,Staten Island
2014-12-19,Highbridge,7.59765957447,94,Bronx
2014-12-19,Highbridge Park,8.6204,25,Manhattan
2014-12-19,Hillcrest/Pomonok,9.58463157895,95,Queens
2014-12-19,Hollis,11.0378947368,19,Queens
2014-12-19,Homecrest,13.8877631579,76,Brooklyn
2014-12-19,Howard Beach,12.5110416667,48,Queens
2014-12-19,Hudson Sq,2.36538676934,2857,Manhattan
2014-12-19,Hunts Point,7.9218,50,Bronx
2014-12-19,Inwood,8.81787439614,414,Manhattan
2014-12-19,Inwood Hill Park,7.77,27,Manhattan
2014-12-19,JFK Airport,16.4871497281,4782,Queens
2014-12-19,Jackson Heights,5.80193103448,870,Queens
2014-12-19,Jamaica,9.26628865979,97,Queens
2014-12-19,Jamaica Bay,1.32,10,Queens
2014-12-19,Jamaica Estates,11.8610144928,69,Queens
2014-12-19,Kensington,8.41329479769,173,Brooklyn
2014-12-19,Kew Gardens,9.44920289855,138,Queens
2014-12-19,Kew Gardens Hills,8.9076744186,86,Queens
2014-12-19,Kingsbridge Heights,9.90828571429,70,Bronx
2014-12-19,Kips Bay,1.96311829537,6805,Manhattan
2014-12-19,LaGuardia Airport,9.88008432977,7945,Queens
2014-12-19,Laurelton,10.9005,20,Queens
2014-12-19,Lenox Hill East,2.17290027855,8975,Manhattan
2014-12-19,Lenox Hill West,1.98068797159,11265,Manhattan
2014-12-19,Lincoln Square East,2.04078237266,12526,Manhattan
2014-12-19,Lincoln Square West,2.09233641335,5303,Manhattan
2014-12-19,Little Italy/NoLiTa,2.320724255,5302,Manhattan
2014-12-19,Long Island City/Hunters Point,3.69598564329,1811,Queens
2014-12-19,Long Island City/Queens Plaza,3.50998293515,586,Queens
2014-12-19,Longwood,7.39465116279,43,Bronx
2014-12-19,Lower East Side,2.29031190435,5771,Manhattan
2014-12-19,Madison,13.009047619,63,Brooklyn
2014-12-19,Manhattan Beach,17.7786666667,15,Brooklyn
2014-12-19,Manhattan Valley,2.63626853814,3776,Manhattan
2014-12-19,Manhattanville,3.84347169811,795,Manhattan
2014-12-19,Marble Hill,8.26142857143,21,Manhattan
2014-12-19,Marine Park/Floyd Bennett Field,15.51,7,Brooklyn
2014-12-19,Marine Park/Mill Basin,14.9466071429,56,Brooklyn
2014-12-19,Mariners Harbor,24.31,6,Staten Island
2014-12-19,Maspeth,5.59912663755,229,Queens
2014-12-19,Meatpacking/West Village West,2.14653983353,5887,Manhattan
2014-12-19,Melrose South,5.56398648649,148,Bronx
2014-12-19,Middle Village,7.80085427136,199,Queens
2014-12-19,Midtown Center,2.06444207723,18775,Manhattan
2014-12-19,Midtown East,2.22116780116,16013,Manhattan
2014-12-19,Midtown North,2.20656979632,12078,Manhattan
2014-12-19,Midtown South,2.14461091191,10319,Manhattan
2014-12-19,Midwood,11.9880434783,92,Brooklyn
2014-12-19,Morningside Heights,3.11433461047,3915,Manhattan
2014-12-19,Morrisania/Melrose,6.96026666667,75,Bronx
2014-12-19,Mott Haven/Port Morris,4.75316831683,303,Bronx
2014-12-19,Mount Hope,7.90714285714,70,Bronx
2014-12-19,Murray Hill,2.01166362926,15364,Manhattan
2014-12-19,Murray Hill-Queens,11.6604347826,69,Queens
2014-12-19,New Dorp/Midland Beach,17.48,14,Staten Island
2014-12-19,Newark Airport,16.4085674157,1068,EWR
2014-12-19,North Corona,6.42774647887,142,Queens
2014-12-19,Norwood,12.408,60,Bronx
2014-12-19,Oakland Gardens,12.7802380952,42,Queens
2014-12-19,Oakwood,22.26,7,Staten Island
2014-12-19,Ocean Hill,7.20237113402,97,Brooklyn
2014-12-19,Ocean Parkway South,9.35794871795,39,Brooklyn
2014-12-19,Old Astoria,4.7472972973,814,Queens
2014-12-19,Ozone Park,11.2580434783,46,Queens
2014-12-19,Park Slope,6.2534772066,2062,Brooklyn
2014-12-19,Parkchester,11.8698333333,60,Bronx
2014-12-19,Pelham Bay,12.832,35,Bronx
2014-12-19,Pelham Bay Park,14.42,1,Bronx
2014-12-19,Pelham Parkway,11.9471621622,74,Bronx
2014-12-19,Penn Station/Madison Sq West,1.93208503937,12700,Manhattan
2014-12-19,Port Richmond,21.42,4,Staten Island
2014-12-19,Prospect Heights,5.4752484472,644,Brooklyn
2014-12-19,Prospect Park,6.03183673469,98,Brooklyn
2014-12-19,Prospect-Lefferts Gardens,6.86175925926,432,Brooklyn
2014-12-19,Queens Village,12.7442307692,52,Queens
2014-12-19,Queensboro Hill,8.6995,40,Queens
2014-12-19,Queensbridge/Ravenswood,2.79862745098,255,Queens
2014-12-19,Randalls Island,6.67421052632,19,Manhattan
2014-12-19,Red Hook,4.85546728972,214,Brooklyn
2014-12-19,Rego Park,7.55228571429,245,Queens
2014-12-19,Richmond Hill,10.2129807692,104,Queens
2014-12-19,Ridgewood,6.63819444444,360,Queens
2014-12-19,Riverdale/North Riverdale/Fieldston,11.8580239521,167,Bronx
2014-12-19,Rockaway Park,15.1192,25,Queens
2014-12-19,Roosevelt Island,5.31504347826,230,Manhattan
2014-12-19,Rosedale,12.765,30,Queens
2014-12-19,Rossville/Woodrow,27.8533333333,3,Staten Island
2014-12-19,Saint Albans,7.52614035088,57,Queens
2014-12-19,Saint George/New Brighton,17.8558333333,12,Staten Island
2014-12-19,Saint Michaels Cemetery/Woodside,0.681428571429,28,Queens
2014-12-19,Schuylerville/Edgewater Park,11.3576623377,77,Bronx
2014-12-19,Seaport,3.66720588235,1156,Manhattan
2014-12-19,Sheepshead Bay,15.00546875,64,Brooklyn
2014-12-19,SoHo,2.25415993009,4577,Manhattan
2014-12-19,Soundview/Bruckner,9.91518518519,54,Bronx
2014-12-19,Soundview/Castle Hill,9.52237288136,59,Bronx
2014-12-19,South Beach/Dongan Hills,16.19,14,Staten Island
2014-12-19,South Jamaica,9.51416666667,36,Queens
2014-12-19,South Ozone Park,10.5226262626,198,Queens
2014-12-19,South Williamsburg,4.1825862069,116,Brooklyn
2014-12-19,Springfield Gardens North,7.32113636364,44,Queens
2014-12-19,Springfield Gardens South,8.06059701493,67,Queens
2014-12-19,Spuyten Duyvil/Kingsbridge,10.7143829787,235,Bronx
2014-12-19,Stapleton,9.37875,8,Staten Island
2014-12-19,Starrett City,12.078,15,Brooklyn
2014-12-19,Steinway,5.43519716088,1268,Queens
2014-12-19,Stuy Town/Peter Cooper Village,2.35327935223,2223,Manhattan
2014-12-19,Stuyvesant Heights,5.36905797101,690,Brooklyn
2014-12-19,Sunnyside,4.37660242684,1401,Queens
2014-12-19,Sunset Park East,9.03040816327,147,Brooklyn
2014-12-19,Sunset Park West,7.29301149425,435,Brooklyn
2014-12-19,Sutton Place/Turtle Bay North,2.1074842615,8260,Manhattan
2014-12-19,Times Sq/Theatre District,2.62626089343,14573,Manhattan
2014-12-19,TriBeCa/Civic Center,2.71254549539,8902,Manhattan
2014-12-19,Two Bridges/Seward Park,2.77583370586,2237,Manhattan
2014-12-19,UN/Turtle Bay South,2.33540536662,6969,Manhattan
2014-12-19,Union Sq,1.76577689531,13850,Manhattan
2014-12-19,University Heights/Morris Heights,8.989125,80,Bronx
2014-12-19,Upper East Side North,1.82828332514,18297,Manhattan
2014-12-19,Upper East Side South,1.66617774306,16642,Manhattan
2014-12-19,Upper West Side North,2.27533798563,9601,Manhattan
2014-12-19,Upper West Side South,2.15409043838,11588,Manhattan
2014-12-19,Van Cortlandt Park,11.1314285714,21,Bronx
2014-12-19,Van Cortlandt Village,10.4668674699,83,Bronx
2014-12-19,Van Nest/Morris Park,11.3733333333,45,Bronx
2014-12-19,Washington Heights North,7.80589229145,947,Manhattan
2014-12-19,Washington Heights South,6.53928970917,1788,Manhattan
2014-12-19,West Brighton,16.4926666667,15,Staten Island
2014-12-19,West Chelsea/Hudson Yards,2.0697084399,7820,Manhattan
2014-12-19,West Concourse,6.12152046784,171,Bronx
2014-12-19,West Farms/Bronx River,10.4458730159,63,Bronx
2014-12-19,West Village,1.88357993934,9232,Manhattan
2014-12-19,Westchester Village/Unionport,10.8029824561,57,Bronx
2014-12-19,Westerleigh,18.44375,8,Staten Island
2014-12-19,Whitestone,10.5037931034,58,Queens
2014-12-19,Willets Point,17.5,1,Queens
2014-12-19,Williamsbridge/Olinville,13.8686111111,36,Bronx
2014-12-19,Williamsburg (North Side),4.39989405804,2171,Brooklyn
2014-12-19,Williamsburg (South Side),3.85922084623,1938,Brooklyn
2014-12-19,Windsor Terrace,7.85353535354,297,Brooklyn
2014-12-19,Woodhaven,9.94838983051,118,Queens
2014-12-19,Woodlawn/Wakefield,13.6857575758,99,Bronx
2014-12-19,Woodside,4.72875923191,677,Queens
2014-12-19,World Trade Center,4.30205855444,2186,Manhattan
2014-12-19,Yorkville East,2.43478572452,6977,Manhattan
2014-12-19,Yorkville West,2.40228739946,9325,Manhattan
2014-12-20,Allerton/Pelham Gardens,13.9206896552,29,Bronx
2014-12-20,Alphabet City,2.24648376623,3080,Manhattan
2014-12-20,Arden Heights,28.5,3,Staten Island
2014-12-20,Arrochar/Fort Wadsworth,14.065,12,Staten Island
2014-12-20,Astoria,4.59100188442,3184,Queens
2014-12-20,Astoria Park,6.91166666667,12,Queens
2014-12-20,Auburndale,12.4604761905,42,Queens
2014-12-20,Baisley Park,7.34433566434,143,Queens
2014-12-20,Bath Beach,12.8842592593,54,Brooklyn
2014-12-20,Battery Park,4.2503030303,330,Manhattan
2014-12-20,Battery Park City,3.75856006816,3521,Manhattan
2014-12-20,Bay Ridge,11.430530303,528,Brooklyn
2014-12-20,Bay Terrace/Fort Totten,14.3072222222,36,Queens
2014-12-20,Bayside,13.8029508197,61,Queens
2014-12-20,Bedford,4.48504504505,1443,Brooklyn
2014-12-20,Bedford Park,11.6065909091,88,Bronx
2014-12-20,Bellerose,12.4131578947,19,Queens
2014-12-20,Belmont,11.1146153846,39,Bronx
2014-12-20,Bensonhurst East,13.5754054054,74,Brooklyn
2014-12-20,Bensonhurst West,12.6947368421,114,Brooklyn
2014-12-20,Bloomfield/Emerson Hill,19.9046153846,13,Staten Island
2014-12-20,Bloomingdale,3.01132370638,1662,Manhattan
2014-12-20,Boerum Hill,4.50416015625,1024,Brooklyn
2014-12-20,Borough Park,10.1867692308,65,Brooklyn
2014-12-20,Breezy Point/Fort Tilden/Riis Beach,23.4866666667,9,Queens
2014-12-20,Briarwood/Jamaica Hills,8.7415,140,Queens
2014-12-20,Brighton Beach,15.1170212766,47,Brooklyn
2014-12-20,Broad Channel,16.8575,4,Queens
2014-12-20,Bronx Park,11.9961538462,26,Bronx
2014-12-20,Bronxdale,12.5362790698,43,Bronx
2014-12-20,Brooklyn Heights,4.40552578701,1493,Brooklyn
2014-12-20,Brooklyn Navy Yard,3.73444444444,63,Brooklyn
2014-12-20,Brownsville,8.31126760563,71,Brooklyn
2014-12-20,Bushwick North,5.10025258324,871,Brooklyn
2014-12-20,Bushwick South,4.68822775801,1405,Brooklyn
2014-12-20,Cambria Heights,12.298,10,Queens
2014-12-20,Canarsie,10.3492307692,78,Brooklyn
2014-12-20,Carroll Gardens,5.30918269231,624,Brooklyn
2014-12-20,Central Harlem,3.33811951384,2962,Manhattan
2014-12-20,Central Harlem North,4.67898161947,2013,Manhattan
2014-12-20,Central Park,2.10018239098,6031,Manhattan
2014-12-20,Charleston/Tottenville,27.82,1,Staten Island
2014-12-20,Chinatown,2.47346232179,1473,Manhattan
2014-12-20,City Island,18.125,4,Bronx
2014-12-20,Claremont/Bathgate,7.8830952381,42,Bronx
2014-12-20,Clinton East,2.20695537496,14028,Manhattan
2014-12-20,Clinton Hill,4.49835684062,1418,Brooklyn
2014-12-20,Clinton West,2.21316221334,4753,Manhattan
2014-12-20,Co-Op City,14.4558536585,41,Bronx
2014-12-20,Cobble Hill,5.03796296296,432,Brooklyn
2014-12-20,College Point,8.96724137931,58,Queens
2014-12-20,Columbia Street,5.11668831169,154,Brooklyn
2014-12-20,Coney Island,15.992,30,Brooklyn
2014-12-20,Corona,6.99875816993,153,Queens
2014-12-20,Country Club,12.934,10,Bronx
2014-12-20,Crotona Park,13.8,1,Bronx
2014-12-20,Crotona Park East,9.11342857143,35,Bronx
2014-12-20,Crown Heights North,5.44743440233,1372,Brooklyn
2014-12-20,Crown Heights South,5.88476973684,304,Brooklyn
2014-12-20,Cypress Hills,7.93084745763,59,Brooklyn
2014-12-20,DUMBO/Vinegar Hill,4.24354466859,694,Brooklyn
2014-12-20,Douglaston,14.4196428571,28,Queens
2014-12-20,Downtown Brooklyn/MetroTech,4.5328280543,884,Brooklyn
2014-12-20,Dyker Heights,11.9155434783,92,Brooklyn
2014-12-20,East Chelsea,2.00312776094,11545,Manhattan
2014-12-20,East Concourse/Concourse Village,7.2812568306,183,Bronx
2014-12-20,East Elmhurst,7.11575581395,172,Queens
2014-12-20,East Flatbush/Farragut,8.48326315789,95,Brooklyn
2014-12-20,East Flatbush/Remsen Village,8.60628571429,70,Brooklyn
2014-12-20,East Flushing,10.8767647059,34,Queens
2014-12-20,East Harlem North,3.12257142857,3535,Manhattan
2014-12-20,East Harlem South,2.7791025077,4546,Manhattan
2014-12-20,East New York,8.79553398058,103,Brooklyn
2014-12-20,East New York/Pennsylvania Avenue,7.83391304348,46,Brooklyn
2014-12-20,East Tremont,8.08615384615,39,Bronx
2014-12-20,East Village,2.0187215595,17185,Manhattan
2014-12-20,East Williamsburg,4.06681927711,1660,Brooklyn
2014-12-20,Eastchester,15.1334375,32,Bronx
2014-12-20,Elmhurst,5.93332197615,587,Queens
2014-12-20,Elmhurst/Maspeth,5.2819047619,294,Queens
2014-12-20,Eltingville/Annadale/Prince's Bay,28.1366666667,6,Staten Island
2014-12-20,Erasmus,7.34079545455,88,Brooklyn
2014-12-20,Far Rockaway,8.87571428571,14,Queens
2014-12-20,Financial District North,3.52416869671,3284,Manhattan
2014-12-20,Financial District South,4.15965025907,1544,Manhattan
2014-12-20,Flatbush/Ditmas Park,8.6416146789,545,Brooklyn
2014-12-20,Flatiron,1.85764203442,7727,Manhattan
2014-12-20,Flatlands,11.2442857143,91,Brooklyn
2014-12-20,Flushing,8.46707762557,219,Queens
2014-12-20,Flushing Meadows-Corona Park,9.42956521739,46,Queens
2014-12-20,Fordham South,8.87875,32,Bronx
2014-12-20,Forest Hills,8.46250859107,582,Queens
2014-12-20,Forest Park/Highland Park,10.3683333333,12,Queens
2014-12-20,Fort Greene,4.12554446461,1102,Brooklyn
2014-12-20,Fresh Meadows,10.7883783784,37,Queens
2014-12-20,Garment District,1.89662568489,7483,Manhattan
2014-12-20,Glen Oaks,13.5771428571,14,Queens
2014-12-20,Glendale,7.74980952381,105,Queens
2014-12-20,Gowanus,5.32720095694,418,Brooklyn
2014-12-20,Gramercy,1.85782525621,11514,Manhattan
2014-12-20,Gravesend,14.7793103448,29,Brooklyn
2014-12-20,Great Kills,21.7125,8,Staten Island
2014-12-20,Green-Wood Cemetery,5.39,6,Brooklyn
2014-12-20,Greenpoint,3.97174793008,2174,Brooklyn
2014-12-20,Greenwich Village North,1.85358903351,7222,Manhattan
2014-12-20,Greenwich Village South,1.94296743555,7370,Manhattan
2014-12-20,Grymes Hill/Clifton,16.90875,8,Staten Island
2014-12-20,Hamilton Heights,5.3199275887,1381,Manhattan
2014-12-20,Hammels/Arverne,20.997,10,Queens
2014-12-20,Heartland Village/Todt Hill,19.25,12,Staten Island
2014-12-20,Highbridge,7.24711340206,97,Bronx
2014-12-20,Highbridge Park,4.904375,32,Manhattan
2014-12-20,Hillcrest/Pomonok,10.4391666667,84,Queens
2014-12-20,Hollis,12.7023076923,13,Queens
2014-12-20,Homecrest,13.1556666667,60,Brooklyn
2014-12-20,Howard Beach,10.9777777778,36,Queens
2014-12-20,Hudson Sq,2.25156265855,1971,Manhattan
2014-12-20,Hunts Point,8.1913559322,59,Bronx
2014-12-20,Inwood,8.8706888361,421,Manhattan
2014-12-20,Inwood Hill Park,10.015,26,Manhattan
2014-12-20,JFK Airport,16.5583827608,4687,Queens
2014-12-20,Jackson Heights,5.58318,1000,Queens
2014-12-20,Jamaica,10.1929545455,88,Queens
2014-12-20,Jamaica Bay,2.2,1,Queens
2014-12-20,Jamaica Estates,13.1363380282,71,Queens
2014-12-20,Kensington,8.8063583815,173,Brooklyn
2014-12-20,Kew Gardens,9.1252173913,115,Queens
2014-12-20,Kew Gardens Hills,9.75295454545,88,Queens
2014-12-20,Kingsbridge Heights,8.75727272727,66,Bronx
2014-12-20,Kips Bay,1.86661081717,6804,Manhattan
2014-12-20,LaGuardia Airport,9.63128875801,5773,Queens
2014-12-20,Laurelton,9.26631578947,19,Queens
2014-12-20,Lenox Hill East,2.34548430695,6659,Manhattan
2014-12-20,Lenox Hill West,2.00281059948,11510,Manhattan
2014-12-20,Lincoln Square East,2.03091278207,12807,Manhattan
2014-12-20,Lincoln Square West,2.22905608755,5117,Manhattan
2014-12-20,Little Italy/NoLiTa,2.25293536804,6684,Manhattan
2014-12-20,Long Island City/Hunters Point,3.92390817469,1786,Queens
2014-12-20,Long Island City/Queens Plaza,3.6969873817,634,Queens
2014-12-20,Longwood,8.15816666667,60,Bronx
2014-12-20,Lower East Side,2.28977526647,7787,Manhattan
2014-12-20,Madison,12.7457352941,68,Brooklyn
2014-12-20,Manhattan Beach,16.5588,25,Brooklyn
2014-12-20,Manhattan Valley,2.73169738652,3635,Manhattan
2014-12-20,Manhattanville,3.92625628141,796,Manhattan
2014-12-20,Marble Hill,10.0696428571,28,Manhattan
2014-12-20,Marine Park/Floyd Bennett Field,15.2814285714,7,Brooklyn
2014-12-20,Marine Park/Mill Basin,13.3981967213,61,Brooklyn
2014-12-20,Mariners Harbor,21.6183333333,6,Staten Island
2014-12-20,Maspeth,5.57462450593,253,Queens
2014-12-20,Meatpacking/West Village West,2.09136615482,6317,Manhattan
2014-12-20,Melrose South,6.00875968992,129,Bronx
2014-12-20,Middle Village,6.76595348837,215,Queens
2014-12-20,Midtown Center,1.9428039791,13973,Manhattan
2014-12-20,Midtown East,2.11345249755,12252,Manhattan
2014-12-20,Midtown North,2.16837632097,11166,Manhattan
2014-12-20,Midtown South,2.04522813136,10323,Manhattan
2014-12-20,Midwood,10.8446590909,88,Brooklyn
2014-12-20,Morningside Heights,3.30863050847,2950,Manhattan
2014-12-20,Morrisania/Melrose,7.98455696203,79,Bronx
2014-12-20,Mott Haven/Port Morris,5.13580645161,403,Bronx
2014-12-20,Mount Hope,8.21263636364,110,Bronx
2014-12-20,Murray Hill,1.9188465893,14132,Manhattan
2014-12-20,Murray Hill-Queens,10.2714285714,70,Queens
2014-12-20,New Dorp/Midland Beach,16.52125,8,Staten Island
2014-12-20,Newark Airport,16.686939694,1111,EWR
2014-12-20,North Corona,6.26510638298,188,Queens
2014-12-20,Norwood,12.5862962963,81,Bronx
2014-12-20,Oakland Gardens,12.7473076923,26,Queens
2014-12-20,Oakwood,20.63,6,Staten Island
2014-12-20,Ocean Hill,7.09075,120,Brooklyn
2014-12-20,Ocean Parkway South,7.77032258065,31,Brooklyn
2014-12-20,Old Astoria,4.68995712755,933,Queens
2014-12-20,Ozone Park,9.62096774194,31,Queens
2014-12-20,Park Slope,5.70209393346,2044,Brooklyn
2014-12-20,Parkchester,11.0387654321,81,Bronx
2014-12-20,Pelham Bay,12.6368571429,35,Bronx
2014-12-20,Pelham Bay Park,13.3625,4,Bronx
2014-12-20,Pelham Parkway,12.6433333333,75,Bronx
2014-12-20,Penn Station/Madison Sq West,1.93208797103,14914,Manhattan
2014-12-20,Port Richmond,24.6,1,Staten Island
2014-12-20,Prospect Heights,5.14051966292,712,Brooklyn
2014-12-20,Prospect Park,6.07861788618,123,Brooklyn
2014-12-20,Prospect-Lefferts Gardens,6.89801705757,469,Brooklyn
2014-12-20,Queens Village,12.8314583333,48,Queens
2014-12-20,Queensboro Hill,9.455,42,Queens
2014-12-20,Queensbridge/Ravenswood,3.06154185022,227,Queens
2014-12-20,Randalls Island,5.72368421053,19,Manhattan
2014-12-20,Red Hook,4.81682539683,189,Brooklyn
2014-12-20,Rego Park,7.29977477477,222,Queens
2014-12-20,Richmond Hill,10.135,110,Queens
2014-12-20,Ridgewood,6.31851752022,371,Queens
2014-12-20,Riverdale/North Riverdale/Fieldston,11.3756153846,130,Bronx
2014-12-20,Rockaway Park,21.6380769231,26,Queens
2014-12-20,Roosevelt Island,5.5867264574,223,Manhattan
2014-12-20,Rosedale,9.75708333333,24,Queens
2014-12-20,Rossville/Woodrow,26.885,4,Staten Island
2014-12-20,Saint Albans,9.9415,40,Queens
2014-12-20,Saint George/New Brighton,20.4727272727,11,Staten Island
2014-12-20,Saint Michaels Cemetery/Woodside,3.72333333333,6,Queens
2014-12-20,Schuylerville/Edgewater Park,12.1477777778,90,Bronx
2014-12-20,Seaport,3.24495782568,1067,Manhattan
2014-12-20,Sheepshead Bay,15.171,60,Brooklyn
2014-12-20,SoHo,2.18234383846,5299,Manhattan
2014-12-20,Soundview/Bruckner,10.7663333333,60,Bronx
2014-12-20,Soundview/Castle Hill,8.70833333333,84,Bronx
2014-12-20,South Beach/Dongan Hills,15.2025,12,Staten Island
2014-12-20,South Jamaica,8.98,44,Queens
2014-12-20,South Ozone Park,10.3815151515,165,Queens
2014-12-20,South Williamsburg,3.6831496063,127,Brooklyn
2014-12-20,Springfield Gardens North,9.75,33,Queens
2014-12-20,Springfield Gardens South,8.70230769231,78,Queens
2014-12-20,Spuyten Duyvil/Kingsbridge,10.8759825328,229,Bronx
2014-12-20,Stapleton,18.1058333333,12,Staten Island
2014-12-20,Starrett City,10.3986666667,15,Brooklyn
2014-12-20,Steinway,5.37282813633,1379,Queens
2014-12-20,Stuy Town/Peter Cooper Village,2.15311551433,2372,Manhattan
2014-12-20,Stuyvesant Heights,5.005921522,841,Brooklyn
2014-12-20,Sunnyside,4.2901193634,1508,Queens
2014-12-20,Sunset Park East,8.536,125,Brooklyn
2014-12-20,Sunset Park West,7.47469248292,439,Brooklyn
2014-12-20,Sutton Place/Turtle Bay North,2.01372414622,8316,Manhattan
2014-12-20,Times Sq/Theatre District,2.34609414381,13490,Manhattan
2014-12-20,TriBeCa/Civic Center,2.64660861713,7752,Manhattan
2014-12-20,Two Bridges/Seward Park,2.81318528488,2229,Manhattan
2014-12-20,UN/Turtle Bay South,2.15975029133,6007,Manhattan
2014-12-20,Union Sq,1.79157460972,12619,Manhattan
2014-12-20,University Heights/Morris Heights,9.84402298851,87,Bronx
2014-12-20,Upper East Side North,1.97860301645,14653,Manhattan
2014-12-20,Upper East Side South,1.74475311147,14784,Manhattan
2014-12-20,Upper West Side North,2.38359401605,8222,Manhattan
2014-12-20,Upper West Side South,2.21012488688,11050,Manhattan
2014-12-20,Van Cortlandt Park,14.4114285714,21,Bronx
2014-12-20,Van Cortlandt Village,11.12,95,Bronx
2014-12-20,Van Nest/Morris Park,10.7279591837,49,Bronx
2014-12-20,Washington Heights North,8.02562367865,946,Manhattan
2014-12-20,Washington Heights South,6.81388527499,1691,Manhattan
2014-12-20,West Brighton,18.29125,8,Staten Island
