dropoff_datetime,zone,trip_distance,borough,count
2014-01-26,Schuylerville/Edgewater Park,5.055,42,Bronx
2014-01-26,Seaport,6.4695,20,Manhattan
2014-01-26,Sheepshead Bay,3.07259259259,27,Brooklyn
2014-01-26,SoHo,5.02822580645,62,Manhattan
2014-01-26,Soundview/Bruckner,3.29465753425,73,Bronx
2014-01-26,Soundview/Castle Hill,3.1538961039,77,Bronx
2014-01-26,South Beach/Dongan Hills,6.91,1,Staten Island
2014-01-26,South Jamaica,3.37911764706,34,Queens
2014-01-26,South Ozone Park,4.49580645161,62,Queens
2014-01-26,South Williamsburg,1.69744680851,47,Brooklyn
2014-01-26,Springfield Gardens North,4.58727272727,11,Queens
2014-01-26,Springfield Gardens South,5.26666666667,3,Queens
2014-01-26,Spuyten Duyvil/Kingsbridge,3.13805970149,67,Bronx
2014-01-26,Stapleton,1.18333333333,3,Staten Island
2014-01-26,Starrett City,8.655,4,Brooklyn
2014-01-26,Steinway,2.18738549618,524,Queens
2014-01-26,Stuy Town/Peter Cooper Village,5.62133333333,30,Manhattan
2014-01-26,Stuyvesant Heights,2.74270935961,203,Brooklyn
2014-01-26,Sunnyside,2.24441441441,444,Queens
2014-01-26,Sunset Park East,3.4221875,32,Brooklyn
2014-01-26,Sunset Park West,3.98595959596,99,Brooklyn
2014-01-26,Sutton Place/Turtle Bay North,5.35087719298,114,Manhattan
2014-01-26,Times Sq/Theatre District,5.99838983051,118,Manhattan
2014-01-26,TriBeCa/Civic Center,4.85223021583,139,Manhattan
2014-01-26,Two Bridges/Seward Park,4.70112359551,89,Manhattan
2014-01-26,UN/Turtle Bay South,5.82725806452,62,Manhattan
2014-01-26,Union Sq,5.99096153846,104,Manhattan
2014-01-26,University Heights/Morris Heights,2.16157894737,152,Bronx
2014-01-26,Upper East Side North,2.79871527778,288,Manhattan
2014-01-26,Upper East Side South,4.08880952381,126,Manhattan
2014-01-26,Upper West Side North,2.76300330033,303,Manhattan
2014-01-26,Upper West Side South,3.89756183746,283,Manhattan
2014-01-26,Van Cortlandt Park,4.92333333333,6,Bronx
2014-01-26,Van Cortlandt Village,3.28473684211,114,Bronx
2014-01-26,Van Nest/Morris Park,2.83681818182,66,Bronx
2014-01-26,Washington Heights North,2.39951492537,268,Manhattan
2014-01-26,Washington Heights South,2.20436325678,479,Manhattan
2014-01-26,West Brighton,2.24,1,Staten Island
2014-01-26,West Chelsea/Hudson Yards,6.56076923077,78,Manhattan
2014-01-26,West Concourse,2.09618257261,241,Bronx
2014-01-26,West Farms/Bronx River,3.20130434783,46,Bronx
2014-01-26,West Village,5.58578947368,114,Manhattan
2014-01-26,Westchester Village/Unionport,4.38088235294,34,Bronx
2014-01-26,Whitestone,4.18794117647,34,Queens
2014-01-26,Willets Point,0.73,1,Queens
2014-01-26,Williamsbridge/Olinville,5.09433333333,30,Bronx
2014-01-26,Williamsburg (North Side),2.38452252252,555,Brooklyn
2014-01-26,Williamsburg (South Side),2.1760944206,466,Brooklyn
2014-01-26,Windsor Terrace,4.41765625,64,Brooklyn
2014-01-26,Woodhaven,4.69464285714,56,Queens
2014-01-26,Woodlawn/Wakefield,6.77095238095,21,Bronx
2014-01-26,Woodside,1.79735042735,468,Queens
2014-01-26,World Trade Center,6.18,23,Manhattan
2014-01-26,Yorkville East,3.56025316456,158,Manhattan
2014-01-26,Yorkville West,3.30783393502,277,Manhattan
2014-01-27,Allerton/Pelham Gardens,3.05444444444,27,Bronx
2014-01-27,Alphabet City,5.7090625,32,Manhattan
2014-01-27,Astoria,1.68774480712,674,Queens
2014-01-27,Astoria Park,0.808333333333,6,Queens
2014-01-27,Auburndale,3.74076923077,13,Queens
2014-01-27,Baisley Park,3.92,15,Queens
2014-01-27,Battery Park City,5.53833333333,30,Manhattan
2014-01-27,Bay Ridge,5.74870967742,31,Brooklyn
2014-01-27,Bay Terrace/Fort Totten,5.12142857143,7,Queens
2014-01-27,Bayside,5.55238095238,21,Queens
2014-01-27,Bedford,2.37956790123,162,Brooklyn
2014-01-27,Bedford Park,2.67915384615,130,Bronx
2014-01-27,Bellerose,7.945,6,Queens
2014-01-27,Belmont,1.9887804878,82,Bronx
2014-01-27,Bensonhurst East,4.77,7,Brooklyn
2014-01-27,Bensonhurst West,6.32461538462,13,Brooklyn
2014-01-27,Bloomfield/Emerson Hill,6.22,1,Staten Island
2014-01-27,Bloomingdale,1.94638297872,141,Manhattan
2014-01-27,Boerum Hill,2.06882758621,145,Brooklyn
2014-01-27,Borough Park,5.94,10,Brooklyn
2014-01-27,Briarwood/Jamaica Hills,2.01415841584,101,Queens
2014-01-27,Brighton Beach,1.63206896552,29,Brooklyn
2014-01-27,Bronx Park,3.29666666667,18,Bronx
2014-01-27,Bronxdale,2.53644444444,45,Bronx
2014-01-27,Brooklyn Heights,2.01656050955,157,Brooklyn
2014-01-27,Brooklyn Navy Yard,2.49684210526,19,Brooklyn
2014-01-27,Brownsville,5.12571428571,7,Brooklyn
2014-01-27,Bushwick North,3.9747311828,93,Brooklyn
2014-01-27,Bushwick South,3.12266666667,135,Brooklyn
2014-01-27,Cambria Heights,9.76,2,Queens
2014-01-27,Canarsie,4.92142857143,7,Brooklyn
2014-01-27,Carroll Gardens,1.97993006993,143,Brooklyn
2014-01-27,Central Harlem,1.30764359352,679,Manhattan
2014-01-27,Central Harlem North,1.55171314741,753,Manhattan
2014-01-27,Central Park,2.31171428571,175,Manhattan
2014-01-27,Chinatown,5.36535714286,28,Manhattan
2014-01-27,City Island,14.51,1,Bronx
2014-01-27,Claremont/Bathgate,2.058,110,Bronx
2014-01-27,Clinton East,5.43163265306,147,Manhattan
2014-01-27,Clinton Hill,2.21398989899,198,Brooklyn
2014-01-27,Clinton West,6.12490909091,55,Manhattan
2014-01-27,Co-Op City,4.69594594595,37,Bronx
2014-01-27,Cobble Hill,2.28276923077,65,Brooklyn
2014-01-27,College Point,3.37176470588,68,Queens
2014-01-27,Columbia Street,1.50733333333,45,Brooklyn
2014-01-27,Coney Island,2.69088888889,45,Brooklyn
2014-01-27,Corona,2.05356097561,205,Queens
2014-01-27,Country Club,3.474,5,Bronx
2014-01-27,Crotona Park,0.835,4,Bronx
2014-01-27,Crotona Park East,3.06775510204,49,Bronx
2014-01-27,Crown Heights North,2.92689320388,206,Brooklyn
2014-01-27,Crown Heights South,3.19,46,Brooklyn
2014-01-27,Cypress Hills,5.04857142857,7,Brooklyn
2014-01-27,DUMBO/Vinegar Hill,2.18711340206,97,Brooklyn
2014-01-27,Douglaston,8.03,3,Queens
2014-01-27,Downtown Brooklyn/MetroTech,1.81825,80,Brooklyn
2014-01-27,Dyker Heights,6.78111111111,9,Brooklyn
2014-01-27,East Chelsea,6.24808080808,99,Manhattan
2014-01-27,East Concourse/Concourse Village,1.84990521327,211,Bronx
2014-01-27,East Elmhurst,2.76509090909,110,Queens
2014-01-27,East Flatbush/Farragut,3.12538461538,13,Brooklyn
2014-01-27,East Flatbush/Remsen Village,6.808,5,Brooklyn
2014-01-27,East Flushing,2.04952380952,42,Queens
2014-01-27,East Harlem North,1.53957983193,833,Manhattan
2014-01-27,East Harlem South,1.79992895204,563,Manhattan
2014-01-27,East New York,5.16576923077,26,Brooklyn
2014-01-27,East New York/Pennsylvania Avenue,4.285,6,Brooklyn
2014-01-27,East Tremont,2.28642857143,112,Bronx
2014-01-27,East Village,4.79882352941,119,Manhattan
2014-01-27,East Williamsburg,2.36601190476,168,Brooklyn
2014-01-27,Eastchester,4.19583333333,12,Bronx
2014-01-27,Elmhurst,1.80091121495,428,Queens
2014-01-27,Elmhurst/Maspeth,1.65015544041,193,Queens
2014-01-27,Erasmus,2.59555555556,9,Brooklyn
2014-01-27,Financial District North,5.8987804878,41,Manhattan
2014-01-27,Financial District South,5.71303030303,33,Manhattan
2014-01-27,Flatbush/Ditmas Park,4.50722222222,72,Brooklyn
2014-01-27,Flatiron,6.1605,40,Manhattan
2014-01-27,Flatlands,2.2647826087,23,Brooklyn
2014-01-27,Flushing,2.72894366197,142,Queens
2014-01-27,Flushing Meadows-Corona Park,2.91,14,Queens
2014-01-27,Fordham South,2.15692307692,65,Bronx
2014-01-27,Forest Hills,1.77821705426,387,Queens
2014-01-27,Forest Park/Highland Park,4.05,3,Queens
2014-01-27,Fort Greene,1.65826732673,202,Brooklyn
2014-01-27,Fresh Meadows,5.803125,16,Queens
2014-01-27,Garment District,6.16708333333,48,Manhattan
2014-01-27,Glen Oaks,2.53333333333,3,Queens
2014-01-27,Glendale,2.72129032258,31,Queens
2014-01-27,Gowanus,2.30046875,64,Brooklyn
2014-01-27,Gramercy,6.00909090909,77,Manhattan
2014-01-27,Gravesend,2.50333333333,12,Brooklyn
2014-01-27,Green-Wood Cemetery,0.97,2,Brooklyn
2014-01-27,Greenpoint,1.66708955224,402,Brooklyn
2014-01-27,Greenwich Village North,4.87764705882,51,Manhattan
2014-01-27,Greenwich Village South,5.2156,50,Manhattan
2014-01-27,Grymes Hill/Clifton,4.76,3,Staten Island
2014-01-27,Hamilton Heights,1.59366093366,407,Manhattan
2014-01-27,Heartland Village/Todt Hill,6.14,1,Staten Island
2014-01-27,Highbridge,1.94668918919,148,Bronx
2014-01-27,Highbridge Park,2.30733333333,15,Manhattan
2014-01-27,Hillcrest/Pomonok,3.04227272727,88,Queens
2014-01-27,Hollis,6.04,5,Queens
2014-01-27,Homecrest,2.34461538462,13,Brooklyn
2014-01-27,Howard Beach,7.238,5,Queens
2014-01-27,Hudson Sq,5.118,30,Manhattan
2014-01-27,Hunts Point,3.38586206897,58,Bronx
2014-01-27,Inwood,2.772375,160,Manhattan
2014-01-27,Inwood Hill Park,2.12133333333,15,Manhattan
2014-01-27,JFK Airport,14.0574675325,154,Queens
2014-01-27,Jackson Heights,1.62808823529,748,Queens
2014-01-27,Jamaica,3.04395348837,86,Queens
2014-01-27,Jamaica Estates,4.53696969697,33,Queens
2014-01-27,Kensington,4.71304347826,23,Brooklyn
2014-01-27,Kew Gardens,1.60037313433,134,Queens
2014-01-27,Kew Gardens Hills,3.02496124031,129,Queens
2014-01-27,Kingsbridge Heights,2.26304347826,92,Bronx
2014-01-27,Kips Bay,5.62508196721,61,Manhattan
2014-01-27,LaGuardia Airport,6.74210031348,319,Queens
2014-01-27,Laurelton,6.4275,4,Queens
2014-01-27,Lenox Hill East,4.59046666667,150,Manhattan
2014-01-27,Lenox Hill West,3.63520833333,144,Manhattan
2014-01-27,Lincoln Square East,4.13688372093,215,Manhattan
2014-01-27,Lincoln Square West,4.03067961165,103,Manhattan
2014-01-27,Little Italy/NoLiTa,4.18,65,Manhattan
2014-01-27,Long Island City/Hunters Point,2.05955307263,179,Queens
2014-01-27,Long Island City/Queens Plaza,1.1229468599,207,Queens
2014-01-27,Longwood,2.90520833333,48,Bronx
2014-01-27,Lower East Side,4.01857142857,77,Manhattan
2014-01-27,Madison,4.73090909091,11,Brooklyn
2014-01-27,Manhattan Beach,1.26272727273,33,Brooklyn
2014-01-27,Manhattan Valley,1.84142857143,273,Manhattan
2014-01-27,Manhattanville,1.33254355401,287,Manhattan
2014-01-27,Marble Hill,1.88285714286,28,Manhattan
2014-01-27,Marine Park/Mill Basin,2.40857142857,7,Brooklyn
2014-01-27,Mariners Harbor,6.45,1,Staten Island
2014-01-27,Maspeth,2.23662420382,157,Queens
2014-01-27,Meatpacking/West Village West,6.25205128205,39,Manhattan
2014-01-27,Melrose South,2.06527918782,197,Bronx
2014-01-27,Middle Village,2.43444444444,63,Queens
2014-01-27,Midtown Center,4.66175,120,Manhattan
2014-01-27,Midtown East,4.97543859649,114,Manhattan
2014-01-27,Midtown North,4.98531914894,94,Manhattan
2014-01-27,Midtown South,5.91222222222,72,Manhattan
2014-01-27,Midwood,6.00444444444,18,Brooklyn
2014-01-27,Morningside Heights,1.54517515924,628,Manhattan
2014-01-27,Morrisania/Melrose,2.29642105263,95,Bronx
2014-01-27,Mott Haven/Port Morris,2.2651627907,215,Bronx
2014-01-27,Mount Hope,2.0653125,160,Bronx
2014-01-27,Murray Hill,5.785,92,Manhattan
2014-01-27,Murray Hill-Queens,1.95377358491,53,Queens
2014-01-27,New Dorp/Midland Beach,6.45,1,Staten Island
2014-01-27,Newark Airport,23.304,10,EWR
2014-01-27,North Corona,1.97856031128,257,Queens
2014-01-27,Norwood,3.04373737374,99,Bronx
2014-01-27,Oakland Gardens,6.188,10,Queens
2014-01-27,Ocean Hill,3.6845,20,Brooklyn
2014-01-27,Ocean Parkway South,0.02,1,Brooklyn
2014-01-27,Old Astoria,1.70007117438,281,Queens
2014-01-27,Ozone Park,5.69444444444,9,Queens
2014-01-27,Park Slope,2.27563953488,344,Brooklyn
2014-01-27,Parkchester,2.71672727273,55,Bronx
2014-01-27,Pelham Bay,4.812,15,Bronx
2014-01-27,Pelham Bay Park,5.26666666667,3,Bronx
2014-01-27,Pelham Parkway,2.91980769231,52,Bronx
2014-01-27,Penn Station/Madison Sq West,6.18426829268,82,Manhattan
2014-01-27,Prospect Heights,1.91559633028,109,Brooklyn
2014-01-27,Prospect Park,2.78352941176,17,Brooklyn
2014-01-27,Prospect-Lefferts Gardens,3.76508196721,61,Brooklyn
2014-01-27,Queens Village,6.61384615385,13,Queens
2014-01-27,Queensboro Hill,3.08480769231,52,Queens
2014-01-27,Queensbridge/Ravenswood,1.51654545455,110,Queens
2014-01-27,Randalls Island,4.946,5,Manhattan
2014-01-27,Red Hook,2.91073170732,41,Brooklyn
2014-01-27,Rego Park,2.13403669725,109,Queens
2014-01-27,Richmond Hill,2.73239583333,96,Queens
2014-01-27,Ridgewood,4.89872340426,47,Queens
2014-01-27,Riverdale/North Riverdale/Fieldston,5.27733333333,30,Bronx
2014-01-27,Rockaway Park,8.42,1,Queens
2014-01-27,Roosevelt Island,3.024,10,Manhattan
2014-01-27,Rosedale,6.753,10,Queens
2014-01-27,Saint Albans,5.08875,8,Queens
2014-01-27,Saint George/New Brighton,1.04,11,Staten Island
2014-01-27,Saint Michaels Cemetery/Woodside,0.218125,96,Queens
2014-01-27,Schuylerville/Edgewater Park,4.4125,28,Bronx
2014-01-27,Seaport,6.84636363636,11,Manhattan
2014-01-27,Sheepshead Bay,1.68836734694,49,Brooklyn
2014-01-27,SoHo,4.35933333333,45,Manhattan
2014-01-27,Soundview/Bruckner,2.49955223881,67,Bronx
2014-01-27,Soundview/Castle Hill,2.72469387755,98,Bronx
2014-01-27,South Beach/Dongan Hills,4.38,1,Staten Island
2014-01-27,South Jamaica,3.28142857143,21,Queens
2014-01-27,South Ozone Park,3.88623376623,77,Queens
2014-01-27,South Williamsburg,3.05694444444,36,Brooklyn
2014-01-27,Springfield Gardens North,4.66,6,Queens
2014-01-27,Springfield Gardens South,10.2888888889,9,Queens
2014-01-27,Spuyten Duyvil/Kingsbridge,2.73328947368,76,Bronx
2014-01-27,Stapleton,2.01,2,Staten Island
2014-01-27,Starrett City,8.2625,4,Brooklyn
2014-01-27,Steinway,1.98667396061,457,Queens
2014-01-27,Stuy Town/Peter Cooper Village,5.49047619048,21,Manhattan
2014-01-27,Stuyvesant Heights,2.84048076923,104,Brooklyn
2014-01-27,Sunnyside,2.17449468085,376,Queens
2014-01-27,Sunset Park East,3.62083333333,12,Brooklyn
2014-01-27,Sunset Park West,4.00711538462,52,Brooklyn
2014-01-27,Sutton Place/Turtle Bay North,4.81940298507,67,Manhattan
2014-01-27,Times Sq/Theatre District,5.77388349515,103,Manhattan
2014-01-27,TriBeCa/Civic Center,5.10595959596,99,Manhattan
2014-01-27,Two Bridges/Seward Park,4.568,40,Manhattan
2014-01-27,UN/Turtle Bay South,5.44304347826,69,Manhattan
2014-01-27,Union Sq,5.7062037037,108,Manhattan
2014-01-27,University Heights/Morris Heights,2.22085889571,163,Bronx
2014-01-27,Upper East Side North,2.34662735849,424,Manhattan
2014-01-27,Upper East Side South,3.65853881279,219,Manhattan
2014-01-27,Upper West Side North,2.37543269231,416,Manhattan
2014-01-27,Upper West Side South,2.98696969697,264,Manhattan
2014-01-27,Van Cortlandt Park,5.39,8,Bronx
2014-01-27,Van Cortlandt Village,2.60433333333,120,Bronx
2014-01-27,Van Nest/Morris Park,2.98076923077,91,Bronx
2014-01-27,Washington Heights North,2.2560371517,323,Manhattan
2014-01-27,Washington Heights South,2.06938356164,584,Manhattan
2014-01-27,West Brighton,2.46,2,Staten Island
2014-01-27,West Chelsea/Hudson Yards,5.90485294118,68,Manhattan
2014-01-27,West Concourse,1.88789473684,190,Bronx
2014-01-27,West Farms/Bronx River,2.84238095238,63,Bronx
2014-01-27,West Village,5.1262745098,51,Manhattan
2014-01-27,Westchester Village/Unionport,2.64553846154,65,Bronx
2014-01-27,Whitestone,3.38851851852,27,Queens
2014-01-27,Willets Point,4.68,1,Queens
2014-01-27,Williamsbridge/Olinville,3.79902439024,41,Bronx
2014-01-27,Williamsburg (North Side),2.07625954198,262,Brooklyn
2014-01-27,Williamsburg (South Side),1.93331858407,226,Brooklyn
2014-01-27,Windsor Terrace,3.13961538462,26,Brooklyn
2014-01-27,Woodhaven,4.06204545455,44,Queens
2014-01-27,Woodlawn/Wakefield,4.6615,20,Bronx
2014-01-27,Woodside,1.62971128609,381,Queens
2014-01-27,World Trade Center,5.20769230769,26,Manhattan
2014-01-27,Yorkville East,2.67014925373,134,Manhattan
2014-01-27,Yorkville West,2.62987654321,243,Manhattan
2014-01-28,Allerton/Pelham Gardens,2.96068965517,29,Bronx
2014-01-28,Alphabet City,5.4472972973,37,Manhattan
2014-01-28,Astoria,1.54878481013,790,Queens
2014-01-28,Astoria Park,0.978,5,Queens
2014-01-28,Auburndale,5.190625,16,Queens
2014-01-28,Baisley Park,3.58642857143,28,Queens
2014-01-28,Bath Beach,5.22666666667,3,Brooklyn
2014-01-28,Battery Park,8.4025,4,Manhattan
2014-01-28,Battery Park City,6.54666666667,30,Manhattan
2014-01-28,Bay Ridge,7.70047619048,21,Brooklyn
2014-01-28,Bay Terrace/Fort Totten,5.43833333333,6,Queens
2014-01-28,Bayside,5.37,17,Queens
2014-01-28,Bedford,2.50359605911,203,Brooklyn
2014-01-28,Bedford Park,2.33472868217,129,Bronx
2014-01-28,Bellerose,5.162,5,Queens
2014-01-28,Belmont,2.94116883117,77,Bronx
2014-01-28,Bensonhurst East,6.697,10,Brooklyn
2014-01-28,Bensonhurst West,4.735,10,Brooklyn
2014-01-28,Bloomingdale,1.65659574468,141,Manhattan
2014-01-28,Boerum Hill,1.69937888199,161,Brooklyn
2014-01-28,Borough Park,4.8325,16,Brooklyn
2014-01-28,Briarwood/Jamaica Hills,2.23821428571,112,Queens
2014-01-28,Brighton Beach,2.33142857143,28,Brooklyn
2014-01-28,Broad Channel,0.0,1,Queens
2014-01-28,Bronx Park,3.28733333333,15,Bronx
2014-01-28,Bronxdale,3.04208333333,24,Bronx
2014-01-28,Brooklyn Heights,1.86210526316,190,Brooklyn
2014-01-28,Brooklyn Navy Yard,2.15157894737,38,Brooklyn
2014-01-28,Brownsville,2.56214285714,14,Brooklyn
2014-01-28,Bushwick North,3.50989361702,94,Brooklyn
2014-01-28,Bushwick South,2.76327160494,162,Brooklyn
2014-01-28,Cambria Heights,7.06833333333,6,Queens
2014-01-28,Canarsie,4.526,15,Brooklyn
2014-01-28,Carroll Gardens,1.77271523179,151,Brooklyn
2014-01-28,Central Harlem,1.29439735099,755,Manhattan
2014-01-28,Central Harlem North,1.49822323462,878,Manhattan
2014-01-28,Central Park,2.30465116279,172,Manhattan
2014-01-28,Chinatown,4.72275862069,29,Manhattan
2014-01-28,City Island,4.82333333333,3,Bronx
2014-01-28,Claremont/Bathgate,2.42266666667,105,Bronx
2014-01-28,Clinton East,5.34117241379,145,Manhattan
2014-01-28,Clinton Hill,2.1102739726,219,Brooklyn
2014-01-28,Clinton West,6.00508196721,61,Manhattan
2014-01-28,Co-Op City,5.21166666667,24,Bronx
2014-01-28,Cobble Hill,1.55258426966,89,Brooklyn
2014-01-28,College Point,3.2065,60,Queens
2014-01-28,Columbia Street,1.47577777778,45,Brooklyn
2014-01-28,Coney Island,1.5976744186,43,Brooklyn
2014-01-28,Corona,2.06663755459,229,Queens
2014-01-28,Country Club,4.745,2,Bronx
2014-01-28,Crotona Park,2.183,10,Bronx
2014-01-28,Crotona Park East,2.40465116279,43,Bronx
2014-01-28,Crown Heights North,2.85068965517,203,Brooklyn
2014-01-28,Crown Heights South,3.57894736842,38,Brooklyn
2014-01-28,Cypress Hills,5.41285714286,14,Brooklyn
2014-01-28,DUMBO/Vinegar Hill,2.15839622642,106,Brooklyn
2014-01-28,Douglaston,9.24,1,Queens
2014-01-28,Downtown Brooklyn/MetroTech,1.7979047619,105,Brooklyn
2014-01-28,Dyker Heights,5.348,5,Brooklyn
2014-01-28,East Chelsea,6.4400952381,105,Manhattan
2014-01-28,East Concourse/Concourse Village,2.03576763485,241,Bronx
2014-01-28,East Elmhurst,2.84623931624,117,Queens
2014-01-28,East Flatbush/Farragut,4.85142857143,14,Brooklyn
2014-01-28,East Flatbush/Remsen Village,3.59125,8,Brooklyn
2014-01-28,East Flushing,3.03941176471,34,Queens
2014-01-28,East Harlem North,1.39193969849,995,Manhattan
2014-01-28,East Harlem South,1.75644781145,594,Manhattan
2014-01-28,East New York,8.08347826087,23,Brooklyn
2014-01-28,East New York/Pennsylvania Avenue,8.74625,8,Brooklyn
2014-01-28,East Tremont,2.15811881188,101,Bronx
2014-01-28,East Village,5.00140625,128,Manhattan
2014-01-28,East Williamsburg,2.03432291667,192,Brooklyn
2014-01-28,Eastchester,3.66928571429,14,Bronx
2014-01-28,Elmhurst,1.76778242678,478,Queens
2014-01-28,Elmhurst/Maspeth,1.63047619048,189,Queens
2014-01-28,Erasmus,2.77307692308,13,Brooklyn
2014-01-28,Financial District North,5.77543478261,46,Manhattan
2014-01-28,Financial District South,6.84647058824,34,Manhattan
2014-01-28,Flatbush/Ditmas Park,4.76417910448,67,Brooklyn
2014-01-28,Flatiron,6.06836734694,49,Manhattan
2014-01-28,Flatlands,2.25947368421,19,Brooklyn
2014-01-28,Flushing,2.34441666667,120,Queens
2014-01-28,Flushing Meadows-Corona Park,2.23909090909,11,Queens
2014-01-28,Fordham South,2.216625,80,Bronx
2014-01-28,Forest Hills,1.54701594533,439,Queens
2014-01-28,Forest Park/Highland Park,2.09142857143,7,Queens
2014-01-28,Fort Greene,1.77969162996,227,Brooklyn
2014-01-28,Fresh Meadows,5.195,16,Queens
2014-01-28,Garment District,5.15186046512,43,Manhattan
2014-01-28,Glen Oaks,8.505,4,Queens
2014-01-28,Glendale,3.25095238095,42,Queens
2014-01-28,Gowanus,2.11313432836,67,Brooklyn
2014-01-28,Gramercy,5.83902173913,92,Manhattan
2014-01-28,Gravesend,7.02818181818,11,Brooklyn
2014-01-28,Green-Wood Cemetery,5.048,5,Brooklyn
2014-01-28,Greenpoint,1.81536643026,423,Brooklyn
2014-01-28,Greenwich Village North,5.28732142857,56,Manhattan
2014-01-28,Greenwich Village South,5.32321428571,56,Manhattan
2014-01-28,Grymes Hill/Clifton,2.86,2,Staten Island
2014-01-28,Hamilton Heights,1.63053488372,430,Manhattan
2014-01-28,Hammels/Arverne,12.41,1,Queens
2014-01-28,Highbridge,1.79201388889,144,Bronx
2014-01-28,Highbridge Park,2.26944444444,18,Manhattan
2014-01-28,Hillcrest/Pomonok,3.66935483871,62,Queens
2014-01-28,Hollis,3.43285714286,7,Queens
2014-01-28,Homecrest,2.777,10,Brooklyn
2014-01-28,Howard Beach,12.6666666667,3,Queens
2014-01-28,Hudson Sq,5.70297297297,37,Manhattan
2014-01-28,Hunts Point,2.69173913043,69,Bronx
2014-01-28,Inwood,2.34740540541,185,Manhattan
2014-01-28,Inwood Hill Park,2.37307692308,13,Manhattan
2014-01-28,JFK Airport,14.7365972222,144,Queens
