dropoff_datetime,zone,trip_distance,borough,count
2015-09-16,Murray Hill-Queens,3.12805555556,72,Queens
2015-09-16,Newark Airport,20.4254166667,24,EWR
2015-09-16,North Corona,1.91284883721,344,Queens
2015-09-16,Norwood,3.11183333333,60,Bronx
2015-09-16,Oakland Gardens,7.095,18,Queens
2015-09-16,Ocean Hill,3.19314285714,140,Brooklyn
2015-09-16,Ocean Parkway South,3.62117647059,17,Brooklyn
2015-09-16,Old Astoria,1.95559278351,388,Queens
2015-09-16,Ozone Park,4.5275,12,Queens
2015-09-16,Park Slope,2.14227087576,982,Brooklyn
2015-09-16,Parkchester,2.39126760563,71,Bronx
2015-09-16,Pelham Bay,4.77,15,Bronx
2015-09-16,Pelham Bay Park,3.912,5,Bronx
2015-09-16,Pelham Parkway,3.57319444444,72,Bronx
2015-09-16,Penn Station/Madison Sq West,5.88108433735,166,Manhattan
2015-09-16,Prospect Heights,1.84020618557,291,Brooklyn
2015-09-16,Prospect Park,2.23727272727,66,Brooklyn
2015-09-16,Prospect-Lefferts Gardens,2.74826086957,299,Brooklyn
2015-09-16,Queens Village,6.10272727273,33,Queens
2015-09-16,Queensboro Hill,3.72936507937,63,Queens
2015-09-16,Queensbridge/Ravenswood,1.42030973451,226,Queens
2015-09-16,Randalls Island,3.59083333333,12,Manhattan
2015-09-16,Red Hook,2.35817391304,230,Brooklyn
2015-09-16,Rego Park,2.09792079208,202,Queens
2015-09-16,Richmond Hill,3.17541984733,131,Queens
2015-09-16,Ridgewood,3.92740566038,212,Queens
2015-09-16,Riverdale/North Riverdale/Fieldston,3.5896875,32,Bronx
2015-09-16,Rockaway Park,15.71,3,Queens
2015-09-16,Roosevelt Island,3.19488372093,43,Manhattan
2015-09-16,Rosedale,8.161,10,Queens
2015-09-16,Saint Albans,4.63604651163,43,Queens
2015-09-16,Saint George/New Brighton,13.12,1,Staten Island
2015-09-16,Saint Michaels Cemetery/Woodside,0.405263157895,19,Queens
2015-09-16,Schuylerville/Edgewater Park,3.52519230769,52,Bronx
2015-09-16,Seaport,4.63189189189,37,Manhattan
2015-09-16,Sheepshead Bay,2.37056179775,89,Brooklyn
2015-09-16,SoHo,4.65235294118,85,Manhattan
2015-09-16,Soundview/Bruckner,3.49741935484,62,Bronx
2015-09-16,Soundview/Castle Hill,3.44701030928,97,Bronx
2015-09-16,South Beach/Dongan Hills,20.95,1,Staten Island
2015-09-16,South Jamaica,2.81174418605,86,Queens
2015-09-16,South Ozone Park,4.63875862069,145,Queens
2015-09-16,South Williamsburg,2.11290909091,110,Brooklyn
2015-09-16,Springfield Gardens North,5.25055555556,18,Queens
2015-09-16,Springfield Gardens South,7.11,23,Queens
2015-09-16,Spuyten Duyvil/Kingsbridge,3.5008974359,78,Bronx
2015-09-16,Starrett City,6.15866666667,15,Brooklyn
2015-09-16,Steinway,2.03125364431,686,Queens
2015-09-16,Stuy Town/Peter Cooper Village,5.39222222222,27,Manhattan
2015-09-16,Stuyvesant Heights,2.46145228216,482,Brooklyn
2015-09-16,Sunnyside,2.38557894737,665,Queens
2015-09-16,Sunset Park East,3.89913793103,58,Brooklyn
2015-09-16,Sunset Park West,3.33768115942,207,Brooklyn
2015-09-16,Sutton Place/Turtle Bay North,5.40107142857,140,Manhattan
2015-09-16,Times Sq/Theatre District,5.89385057471,174,Manhattan
2015-09-16,TriBeCa/Civic Center,4.29122807018,285,Manhattan
2015-09-16,Two Bridges/Seward Park,4.4038961039,77,Manhattan
2015-09-16,UN/Turtle Bay South,5.89618421053,152,Manhattan
2015-09-16,Union Sq,5.82701030928,194,Manhattan
2015-09-16,University Heights/Morris Heights,2.69640718563,167,Bronx
2015-09-16,Upper East Side North,2.3036187399,619,Manhattan
2015-09-16,Upper East Side South,3.61184848485,330,Manhattan
2015-09-16,Upper West Side North,2.25053903346,538,Manhattan
2015-09-16,Upper West Side South,3.47905236908,401,Manhattan
2015-09-16,Van Cortlandt Park,4.60307692308,13,Bronx
2015-09-16,Van Cortlandt Village,2.6734,100,Bronx
2015-09-16,Van Nest/Morris Park,2.75759493671,79,Bronx
2015-09-16,Washington Heights North,2.54649171271,362,Manhattan
2015-09-16,Washington Heights South,2.22117724868,756,Manhattan
2015-09-16,West Chelsea/Hudson Yards,6.19195266272,169,Manhattan
2015-09-16,West Concourse,2.09022140221,271,Bronx
2015-09-16,West Farms/Bronx River,3.11666666667,57,Bronx
2015-09-16,West Village,5.81397959184,98,Manhattan
2015-09-16,Westchester Village/Unionport,3.20170212766,47,Bronx
2015-09-16,Whitestone,4.36586956522,46,Queens
2015-09-16,Willets Point,2.24,6,Queens
2015-09-16,Williamsbridge/Olinville,4.45,41,Bronx
2015-09-16,Williamsburg (North Side),2.25305958132,621,Brooklyn
2015-09-16,Williamsburg (South Side),1.97851351351,518,Brooklyn
2015-09-16,Windsor Terrace,3.37387387387,111,Brooklyn
2015-09-16,Woodhaven,4.13294871795,78,Queens
2015-09-16,Woodlawn/Wakefield,7.05,22,Bronx
2015-09-16,Woodside,1.79252951096,593,Queens
2015-09-16,World Trade Center,5.44391304348,46,Manhattan
2015-09-16,Yorkville East,3.51925287356,174,Manhattan
2015-09-16,Yorkville West,2.54084337349,332,Manhattan
2015-09-17,Allerton/Pelham Gardens,2.99888888889,27,Bronx
2015-09-17,Alphabet City,5.33864864865,74,Manhattan
2015-09-17,Astoria,1.69485568761,1178,Queens
2015-09-17,Astoria Park,1.885,8,Queens
2015-09-17,Auburndale,5.54666666667,21,Queens
2015-09-17,Baisley Park,3.75947368421,76,Queens
2015-09-17,Bath Beach,6.48538461538,13,Brooklyn
2015-09-17,Battery Park,8.63444444444,9,Manhattan
2015-09-17,Battery Park City,5.71126760563,71,Manhattan
2015-09-17,Bay Ridge,5.87817518248,137,Brooklyn
2015-09-17,Bay Terrace/Fort Totten,8.11823529412,17,Queens
2015-09-17,Bayside,5.74142857143,35,Queens
2015-09-17,Bedford,2.17203778677,741,Brooklyn
2015-09-17,Bedford Park,3.21880733945,109,Bronx
2015-09-17,Bellerose,11.59,6,Queens
2015-09-17,Belmont,2.73666666667,84,Bronx
2015-09-17,Bensonhurst East,5.34,23,Brooklyn
2015-09-17,Bensonhurst West,6.79642857143,28,Brooklyn
2015-09-17,Bloomfield/Emerson Hill,15.67,1,Staten Island
2015-09-17,Bloomingdale,1.58913242009,219,Manhattan
2015-09-17,Boerum Hill,1.89446296296,540,Brooklyn
2015-09-17,Borough Park,4.2025,60,Brooklyn
2015-09-17,Breezy Point/Fort Tilden/Riis Beach,6.8,2,Queens
2015-09-17,Briarwood/Jamaica Hills,2.72988505747,174,Queens
2015-09-17,Brighton Beach,3.49,29,Brooklyn
2015-09-17,Bronx Park,3.21818181818,22,Bronx
2015-09-17,Bronxdale,2.66533333333,30,Bronx
2015-09-17,Brooklyn Heights,1.88936685289,537,Brooklyn
2015-09-17,Brooklyn Navy Yard,2.03580246914,81,Brooklyn
2015-09-17,Brownsville,3.74224299065,107,Brooklyn
2015-09-17,Bushwick North,3.07866666667,375,Brooklyn
2015-09-17,Bushwick South,2.83096539162,549,Brooklyn
2015-09-17,Cambria Heights,5.63,7,Queens
2015-09-17,Canarsie,5.10224489796,49,Brooklyn
2015-09-17,Carroll Gardens,1.97081761006,318,Brooklyn
2015-09-17,Central Harlem,1.28247303544,1298,Manhattan
2015-09-17,Central Harlem North,1.52693421053,1520,Manhattan
2015-09-17,Central Park,2.22899641577,279,Manhattan
2015-09-17,Chinatown,4.33016393443,61,Manhattan
2015-09-17,City Island,17.56,2,Bronx
2015-09-17,Claremont/Bathgate,2.44066037736,106,Bronx
2015-09-17,Clinton East,5.64712121212,198,Manhattan
2015-09-17,Clinton Hill,1.77308022923,698,Brooklyn
2015-09-17,Clinton West,6.16092436975,119,Manhattan
2015-09-17,Co-Op City,5.76714285714,42,Bronx
2015-09-17,Cobble Hill,1.69526595745,188,Brooklyn
2015-09-17,College Point,4.076625,80,Queens
2015-09-17,Columbia Street,1.71655555556,90,Brooklyn
2015-09-17,Coney Island,6.27047619048,42,Brooklyn
2015-09-17,Corona,1.94413202934,409,Queens
2015-09-17,Country Club,4.55363636364,11,Bronx
2015-09-17,Crotona Park,2.384,5,Bronx
2015-09-17,Crotona Park East,3.35326086957,46,Bronx
2015-09-17,Crown Heights North,2.37976620616,941,Brooklyn
2015-09-17,Crown Heights South,2.28581818182,220,Brooklyn
2015-09-17,Cypress Hills,4.82955555556,45,Brooklyn
2015-09-17,DUMBO/Vinegar Hill,2.01256578947,304,Brooklyn
2015-09-17,Douglaston,9.44,7,Queens
2015-09-17,Downtown Brooklyn/MetroTech,1.91637532134,389,Brooklyn
2015-09-17,Dyker Heights,6.45111111111,18,Brooklyn
2015-09-17,East Chelsea,6.3379375,160,Manhattan
2015-09-17,East Concourse/Concourse Village,2.31939285714,280,Bronx
2015-09-17,East Elmhurst,2.67124444444,225,Queens
2015-09-17,East Flatbush/Farragut,2.99294871795,78,Brooklyn
2015-09-17,East Flatbush/Remsen Village,3.61287234043,94,Brooklyn
2015-09-17,East Flushing,3.54980392157,51,Queens
2015-09-17,East Harlem North,1.45232200128,1559,Manhattan
2015-09-17,East Harlem South,1.73439524838,926,Manhattan
2015-09-17,East New York,3.96713178295,129,Brooklyn
2015-09-17,East New York/Pennsylvania Avenue,3.34341463415,41,Brooklyn
2015-09-17,East Tremont,3.05423529412,85,Bronx
2015-09-17,East Village,4.55125581395,215,Manhattan
2015-09-17,East Williamsburg,2.25091463415,492,Brooklyn
2015-09-17,Eastchester,5.93869565217,23,Bronx
2015-09-17,Elmhurst,1.79872474747,792,Queens
2015-09-17,Elmhurst/Maspeth,1.65733532934,334,Queens
2015-09-17,Erasmus,2.9456,75,Brooklyn
2015-09-17,Far Rockaway,9.798,5,Queens
2015-09-17,Financial District North,5.17178571429,84,Manhattan
2015-09-17,Financial District South,6.58846153846,65,Manhattan
2015-09-17,Flatbush/Ditmas Park,4.11453781513,238,Brooklyn
2015-09-17,Flatiron,5.90514018692,107,Manhattan
2015-09-17,Flatlands,4.7276,75,Brooklyn
2015-09-17,Flushing,3.78083769634,191,Queens
2015-09-17,Flushing Meadows-Corona Park,2.99094339623,53,Queens
2015-09-17,Fordham South,2.17307692308,52,Bronx
2015-09-17,Forest Hills,2.11708474576,590,Queens
2015-09-17,Forest Park/Highland Park,2.819,10,Queens
2015-09-17,Fort Greene,1.64329380764,759,Brooklyn
2015-09-17,Fresh Meadows,5.809375,32,Queens
2015-09-17,Garment District,5.95153846154,91,Manhattan
2015-09-17,Glen Oaks,10.4915384615,13,Queens
2015-09-17,Glendale,3.035625,80,Queens
2015-09-17,Gowanus,2.20114285714,175,Brooklyn
2015-09-17,Gramercy,5.481375,160,Manhattan
2015-09-17,Gravesend,5.9135,20,Brooklyn
2015-09-17,Green-Wood Cemetery,2.25,2,Brooklyn
2015-09-17,Greenpoint,1.90512224939,818,Brooklyn
2015-09-17,Greenwich Village North,4.8352293578,109,Manhattan
2015-09-17,Greenwich Village South,4.71894230769,104,Manhattan
2015-09-17,Hamilton Heights,1.62657228018,671,Manhattan
2015-09-17,Hammels/Arverne,10.5977777778,9,Queens
2015-09-17,Highbridge,2.01581081081,148,Bronx
2015-09-17,Highbridge Park,2.876,20,Manhattan
2015-09-17,Hillcrest/Pomonok,3.38149659864,147,Queens
2015-09-17,Hollis,4.94,16,Queens
2015-09-17,Homecrest,4.42472222222,36,Brooklyn
2015-09-17,Howard Beach,5.85,11,Queens
2015-09-17,Hudson Sq,4.76734177215,79,Manhattan
2015-09-17,Hunts Point,3.03577319588,97,Bronx
2015-09-17,Inwood,2.73766233766,154,Manhattan
2015-09-17,Inwood Hill Park,2.5648,25,Manhattan
2015-09-17,JFK Airport,13.5731189084,513,Queens
2015-09-17,Jackson Heights,1.7296831844,1231,Queens
2015-09-17,Jamaica,3.51213483146,178,Queens
2015-09-17,Jamaica Estates,5.14907692308,65,Queens
2015-09-17,Kensington,3.63508474576,59,Brooklyn
2015-09-17,Kew Gardens,2.41701149425,174,Queens
2015-09-17,Kew Gardens Hills,2.87473053892,167,Queens
2015-09-17,Kingsbridge Heights,2.35337349398,83,Bronx
2015-09-17,Kips Bay,5.82387931034,116,Manhattan
2015-09-17,LaGuardia Airport,6.3984643289,827,Queens
2015-09-17,Laurelton,6.62583333333,12,Queens
2015-09-17,Lenox Hill East,4.67716911765,272,Manhattan
2015-09-17,Lenox Hill West,3.89064,250,Manhattan
2015-09-17,Lincoln Square East,3.91774907749,271,Manhattan
2015-09-17,Lincoln Square West,4.19223776224,143,Manhattan
2015-09-17,Little Italy/NoLiTa,3.86360465116,172,Manhattan
2015-09-17,Long Island City/Hunters Point,2.16310621242,499,Queens
2015-09-17,Long Island City/Queens Plaza,2.42305699482,193,Queens
2015-09-17,Longwood,2.74470588235,51,Bronx
2015-09-17,Lower East Side,3.74689497717,219,Manhattan
2015-09-17,Madison,4.39766666667,30,Brooklyn
2015-09-17,Manhattan Beach,2.52,63,Brooklyn
2015-09-17,Manhattan Valley,2.11262467192,381,Manhattan
2015-09-17,Manhattanville,1.61873517787,506,Manhattan
2015-09-17,Marble Hill,2.82285714286,21,Manhattan
2015-09-17,Marine Park/Floyd Bennett Field,6.6,2,Brooklyn
2015-09-17,Marine Park/Mill Basin,5.55379310345,29,Brooklyn
2015-09-17,Maspeth,2.48630350195,257,Queens
2015-09-17,Meatpacking/West Village West,5.79918604651,86,Manhattan
2015-09-17,Melrose South,2.08266949153,236,Bronx
2015-09-17,Middle Village,2.76384057971,138,Queens
2015-09-17,Midtown Center,5.51278761062,226,Manhattan
2015-09-17,Midtown East,5.18983539095,243,Manhattan
2015-09-17,Midtown North,5.32546666667,150,Manhattan
2015-09-17,Midtown South,5.68046979866,149,Manhattan
2015-09-17,Midwood,6.22176470588,34,Brooklyn
2015-09-17,Morningside Heights,1.53321904762,1050,Manhattan
2015-09-17,Morrisania/Melrose,2.32684615385,130,Bronx
2015-09-17,Mott Haven/Port Morris,2.23900343643,291,Bronx
2015-09-17,Mount Hope,2.49032467532,154,Bronx
2015-09-17,Murray Hill,5.62331550802,187,Manhattan
2015-09-17,Murray Hill-Queens,3.53442857143,70,Queens
2015-09-17,Newark Airport,19.268,15,EWR
2015-09-17,North Corona,1.88289817232,383,Queens
2015-09-17,Norwood,3.30449438202,89,Bronx
2015-09-17,Oakland Gardens,7.57678571429,28,Queens
2015-09-17,Ocean Hill,3.40342657343,143,Brooklyn
2015-09-17,Ocean Parkway South,4.059375,16,Brooklyn
2015-09-17,Old Astoria,1.91848557692,416,Queens
2015-09-17,Ozone Park,5.81129032258,31,Queens
2015-09-17,Park Slope,1.98613051471,1088,Brooklyn
2015-09-17,Parkchester,3.00493150685,73,Bronx
2015-09-17,Pelham Bay,4.12647058824,17,Bronx
2015-09-17,Pelham Bay Park,4.48875,8,Bronx
2015-09-17,Pelham Parkway,2.96830769231,65,Bronx
2015-09-17,Penn Station/Madison Sq West,5.93838709677,186,Manhattan
2015-09-17,Port Richmond,23.83,1,Staten Island
2015-09-17,Prospect Heights,1.96186046512,344,Brooklyn
2015-09-17,Prospect Park,2.15536082474,97,Brooklyn
2015-09-17,Prospect-Lefferts Gardens,2.75320474777,337,Brooklyn
2015-09-17,Queens Village,7.26,26,Queens
2015-09-17,Queensboro Hill,3.34435897436,78,Queens
2015-09-17,Queensbridge/Ravenswood,1.2168,250,Queens
2015-09-17,Randalls Island,4.0095,20,Manhattan
2015-09-17,Red Hook,2.52909502262,221,Brooklyn
2015-09-17,Rego Park,2.10642156863,204,Queens
2015-09-17,Richmond Hill,3.15717241379,145,Queens
2015-09-17,Ridgewood,3.75053140097,207,Queens
2015-09-17,Riverdale/North Riverdale/Fieldston,4.63795918367,49,Bronx
2015-09-17,Rockaway Park,15.784,5,Queens
2015-09-17,Roosevelt Island,3.00333333333,33,Manhattan
2015-09-17,Rosedale,8.035,8,Queens
2015-09-17,Rossville/Woodrow,25.88,1,Staten Island
2015-09-17,Saint Albans,4.49941176471,51,Queens
2015-09-17,Saint George/New Brighton,13.53,1,Staten Island
2015-09-17,Saint Michaels Cemetery/Woodside,0.268571428571,21,Queens
2015-09-17,Schuylerville/Edgewater Park,4.18894736842,57,Bronx
2015-09-17,Seaport,4.52808510638,47,Manhattan
2015-09-17,Sheepshead Bay,2.71663043478,92,Brooklyn
2015-09-17,SoHo,4.88054347826,92,Manhattan
2015-09-17,Soundview/Bruckner,2.87210526316,57,Bronx
2015-09-17,Soundview/Castle Hill,3.30840909091,88,Bronx
2015-09-17,South Jamaica,2.78112359551,89,Queens
2015-09-17,South Ozone Park,3.95055214724,163,Queens
2015-09-17,South Williamsburg,1.79014705882,136,Brooklyn
2015-09-17,Springfield Gardens North,5.12419354839,31,Queens
2015-09-17,Springfield Gardens South,9.54,18,Queens
2015-09-17,Spuyten Duyvil/Kingsbridge,3.62648648649,111,Bronx
2015-09-17,Stapleton,9.81,2,Staten Island
2015-09-17,Starrett City,5.03714285714,14,Brooklyn
2015-09-17,Steinway,1.95142476698,751,Queens
2015-09-17,Stuy Town/Peter Cooper Village,6.44366666667,30,Manhattan
2015-09-17,Stuyvesant Heights,2.6194356261,567,Brooklyn
2015-09-17,Sunnyside,2.2954664723,686,Queens
2015-09-17,Sunset Park East,3.81247311828,93,Brooklyn
2015-09-17,Sunset Park West,3.16943925234,214,Brooklyn
2015-09-17,Sutton Place/Turtle Bay North,5.1123880597,134,Manhattan
2015-09-17,Times Sq/Theatre District,5.6717877095,179,Manhattan
2015-09-17,TriBeCa/Civic Center,4.31535211268,284,Manhattan
2015-09-17,Two Bridges/Seward Park,4.7287,100,Manhattan
2015-09-17,UN/Turtle Bay South,5.622,155,Manhattan
2015-09-17,Union Sq,5.47186170213,188,Manhattan
2015-09-17,University Heights/Morris Heights,2.87357664234,137,Bronx
2015-09-17,Upper East Side North,2.13408,625,Manhattan
2015-09-17,Upper East Side South,3.56578282828,396,Manhattan
2015-09-17,Upper West Side North,2.48625204583,611,Manhattan
2015-09-17,Upper West Side South,3.422775,400,Manhattan
2015-09-17,Van Cortlandt Park,3.53363636364,11,Bronx
2015-09-17,Van Cortlandt Village,3.06626262626,99,Bronx
2015-09-17,Van Nest/Morris Park,2.87883928571,112,Bronx
2015-09-17,Washington Heights North,2.72917355372,363,Manhattan
2015-09-17,Washington Heights South,2.2846090535,729,Manhattan
2015-09-17,West Brighton,26.11,1,Staten Island
2015-09-17,West Chelsea/Hudson Yards,6.45123376623,154,Manhattan
2015-09-17,West Concourse,2.01929577465,213,Bronx
2015-09-17,West Farms/Bronx River,3.58396226415,53,Bronx
2015-09-17,West Village,5.1541509434,106,Manhattan
2015-09-17,Westchester Village/Unionport,3.15846153846,65,Bronx
2015-09-17,Whitestone,5.05,41,Queens
2015-09-17,Willets Point,1.29,1,Queens
2015-09-17,Williamsbridge/Olinville,4.03527777778,36,Bronx
2015-09-17,Williamsburg (North Side),2.27906515581,706,Brooklyn
2015-09-17,Williamsburg (South Side),2.05140070922,564,Brooklyn
2015-09-17,Windsor Terrace,2.74708661417,127,Brooklyn
2015-09-17,Woodhaven,4.20096774194,93,Queens
2015-09-17,Woodlawn/Wakefield,5.17333333333,9,Bronx
2015-09-17,Woodside,1.81036206897,580,Queens
2015-09-17,World Trade Center,5.64017857143,56,Manhattan
2015-09-17,Yorkville East,2.9328358209,201,Manhattan
2015-09-17,Yorkville West,2.61337801609,373,Manhattan
2015-09-18,Allerton/Pelham Gardens,3.9655,20,Bronx
2015-09-18,Alphabet City,4.95431578947,95,Manhattan
2015-09-18,Arrochar/Fort Wadsworth,14.82,1,Staten Island
2015-09-18,Astoria,1.85983541804,1519,Queens
2015-09-18,Astoria Park,2.20444444444,9,Queens
2015-09-18,Auburndale,5.33333333333,21,Queens
2015-09-18,Baisley Park,3.64911392405,79,Queens
2015-09-18,Bath Beach,7.17727272727,11,Brooklyn
2015-09-18,Battery Park,5.35142857143,7,Manhattan
2015-09-18,Battery Park City,6.36987179487,78,Manhattan
2015-09-18,Bay Ridge,6.38093959732,149,Brooklyn
2015-09-18,Bay Terrace/Fort Totten,6.48583333333,12,Queens
2015-09-18,Bayside,6.17604651163,43,Queens
2015-09-18,Bedford,2.09694770544,937,Brooklyn
2015-09-18,Bedford Park,2.85874074074,135,Bronx
2015-09-18,Bellerose,8.38470588235,17,Queens
2015-09-18,Belmont,2.90226804124,97,Bronx
2015-09-18,Bensonhurst East,5.106,30,Brooklyn
2015-09-18,Bensonhurst West,6.15,35,Brooklyn
2015-09-18,Bloomfield/Emerson Hill,0.7,1,Staten Island
2015-09-18,Bloomingdale,1.71869918699,246,Manhattan
2015-09-18,Boerum Hill,1.90447635135,592,Brooklyn
2015-09-18,Borough Park,4.67440677966,59,Brooklyn
2015-09-18,Breezy Point/Fort Tilden/Riis Beach,6.8,2,Queens
2015-09-18,Briarwood/Jamaica Hills,2.95283505155,194,Queens
2015-09-18,Brighton Beach,3.87363636364,44,Brooklyn
2015-09-18,Bronx Park,2.74757575758,33,Bronx
2015-09-18,Bronxdale,3.75666666667,36,Bronx
2015-09-18,Brooklyn Heights,1.91716150082,613,Brooklyn
2015-09-18,Brooklyn Navy Yard,2.08974025974,77,Brooklyn
2015-09-18,Brownsville,3.58747663551,107,Brooklyn
2015-09-18,Bushwick North,3.08343971631,564,Brooklyn
2015-09-18,Bushwick South,2.70249347258,766,Brooklyn
2015-09-18,Cambria Heights,6.48375,8,Queens
2015-09-18,Canarsie,4.60329268293,82,Brooklyn
2015-09-18,Carroll Gardens,2.01688705234,363,Brooklyn
2015-09-18,Central Harlem,1.28604542418,1497,Manhattan
2015-09-18,Central Harlem North,1.46991094148,1572,Manhattan
2015-09-18,Central Park,2.39996478873,284,Manhattan
2015-09-18,Chinatown,4.41261904762,84,Manhattan
2015-09-18,City Island,7.07666666667,9,Bronx
2015-09-18,Claremont/Bathgate,2.46072072072,111,Bronx
2015-09-18,Clinton East,5.61808888889,225,Manhattan
2015-09-18,Clinton Hill,1.83408066429,843,Brooklyn
2015-09-18,Clinton West,6.13888888889,117,Manhattan
2015-09-18,Co-Op City,5.07788461538,52,Bronx
2015-09-18,Cobble Hill,1.84582159624,213,Brooklyn
2015-09-18,College Point,3.95421568627,102,Queens
2015-09-18,Columbia Street,2.07564102564,117,Brooklyn
2015-09-18,Coney Island,4.36946428571,56,Brooklyn
2015-09-18,Corona,2.17929864253,442,Queens
2015-09-18,Country Club,6.87,4,Bronx
2015-09-18,Crotona Park,3.7,4,Bronx
2015-09-18,Crotona Park East,3.11208955224,67,Bronx
2015-09-18,Crown Heights North,2.32731115108,1112,Brooklyn
2015-09-18,Crown Heights South,2.64925581395,215,Brooklyn
2015-09-18,Cypress Hills,5.69568181818,44,Brooklyn
2015-09-18,DUMBO/Vinegar Hill,2.23182108626,313,Brooklyn
2015-09-18,Douglaston,6.61333333333,3,Queens
2015-09-18,Downtown Brooklyn/MetroTech,1.78963636364,440,Brooklyn
2015-09-18,Dyker Heights,5.5656,25,Brooklyn
2015-09-18,East Chelsea,6.27713636364,220,Manhattan
2015-09-18,East Concourse/Concourse Village,2.31094771242,306,Bronx
2015-09-18,East Elmhurst,2.82602888087,277,Queens
2015-09-18,East Flatbush/Farragut,3.28894230769,104,Brooklyn
2015-09-18,East Flatbush/Remsen Village,3.63601851852,108,Brooklyn
2015-09-18,East Flushing,3.17666666667,63,Queens
2015-09-18,East Harlem North,1.42263947211,1667,Manhattan
2015-09-18,East Harlem South,1.72380952381,945,Manhattan
