dropoff_datetime,zone,trip_distance,borough,count
2015-10-29,JFK Airport,13.9144742729,447,Queens
2015-10-29,Jackson Heights,1.7114205004,1239,Queens
2015-10-29,Jamaica,3.98296774194,155,Queens
2015-10-29,Jamaica Estates,5.19943396226,53,Queens
2015-10-29,Kensington,3.80084507042,71,Brooklyn
2015-10-29,Kew Gardens,2.02618811881,202,Queens
2015-10-29,Kew Gardens Hills,2.74815642458,179,Queens
2015-10-29,Kingsbridge Heights,3.38127659574,94,Bronx
2015-10-29,Kips Bay,5.75545454545,110,Manhattan
2015-10-29,LaGuardia Airport,6.33068965517,841,Queens
2015-10-29,Laurelton,6.24666666667,12,Queens
2015-10-29,Lenox Hill East,4.74400749064,267,Manhattan
2015-10-29,Lenox Hill West,3.77721115538,251,Manhattan
2015-10-29,Lincoln Square East,4.07581993569,311,Manhattan
2015-10-29,Lincoln Square West,4.45801652893,121,Manhattan
2015-10-29,Little Italy/NoLiTa,4.17909722222,144,Manhattan
2015-10-29,Long Island City/Hunters Point,2.14997797357,454,Queens
2015-10-29,Long Island City/Queens Plaza,1.9264,200,Queens
2015-10-29,Longwood,2.96679245283,53,Bronx
2015-10-29,Lower East Side,3.90940594059,202,Manhattan
2015-10-29,Madison,4.09842105263,19,Brooklyn
2015-10-29,Manhattan Beach,2.33328767123,73,Brooklyn
2015-10-29,Manhattan Valley,1.77801932367,414,Manhattan
2015-10-29,Manhattanville,1.4162027833,503,Manhattan
2015-10-29,Marble Hill,2.67161290323,31,Manhattan
2015-10-29,Marine Park/Floyd Bennett Field,8.37,5,Brooklyn
2015-10-29,Marine Park/Mill Basin,5.81518518519,27,Brooklyn
2015-10-29,Mariners Harbor,25.5,1,Staten Island
2015-10-29,Maspeth,2.34639004149,241,Queens
2015-10-29,Meatpacking/West Village West,5.69717948718,78,Manhattan
2015-10-29,Melrose South,1.9451417004,247,Bronx
2015-10-29,Middle Village,3.009921875,128,Queens
2015-10-29,Midtown Center,5.00575630252,238,Manhattan
2015-10-29,Midtown East,5.12438016529,242,Manhattan
2015-10-29,Midtown North,5.07191358025,162,Manhattan
2015-10-29,Midtown South,6.09258064516,124,Manhattan
2015-10-29,Midwood,5.57615384615,26,Brooklyn
2015-10-29,Morningside Heights,1.46165703276,1038,Manhattan
2015-10-29,Morrisania/Melrose,2.53384615385,117,Bronx
2015-10-29,Mott Haven/Port Morris,2.26954415954,351,Bronx
2015-10-29,Mount Hope,2.59381355932,118,Bronx
2015-10-29,Murray Hill,5.856,195,Manhattan
2015-10-29,Murray Hill-Queens,2.98264150943,53,Queens
2015-10-29,New Dorp/Midland Beach,16.92,2,Staten Island
2015-10-29,Newark Airport,21.0543333333,30,EWR
2015-10-29,North Corona,1.84647887324,355,Queens
2015-10-29,Norwood,2.8275,96,Bronx
2015-10-29,Oakland Gardens,7.89111111111,18,Queens
2015-10-29,Ocean Hill,2.94036764706,136,Brooklyn
2015-10-29,Ocean Parkway South,3.47625,8,Brooklyn
2015-10-29,Old Astoria,1.80492146597,382,Queens
2015-10-29,Ozone Park,5.64086956522,23,Queens
2015-10-29,Park Slope,1.98777515723,1272,Brooklyn
2015-10-29,Parkchester,2.77191011236,89,Bronx
2015-10-29,Pelham Bay,4.999,20,Bronx
2015-10-29,Pelham Bay Park,2.332,5,Bronx
2015-10-29,Pelham Parkway,3.1203030303,66,Bronx
2015-10-29,Penn Station/Madison Sq West,6.25806896552,145,Manhattan
2015-10-29,Prospect Heights,1.98098039216,357,Brooklyn
2015-10-29,Prospect Park,2.595875,80,Brooklyn
2015-10-29,Prospect-Lefferts Gardens,2.81044728435,313,Brooklyn
2015-10-29,Queens Village,5.45785714286,28,Queens
2015-10-29,Queensboro Hill,2.90587301587,63,Queens
2015-10-29,Queensbridge/Ravenswood,1.22970833333,240,Queens
2015-10-29,Randalls Island,3.68869565217,23,Manhattan
2015-10-29,Red Hook,2.47101010101,297,Brooklyn
2015-10-29,Rego Park,1.84939698492,199,Queens
2015-10-29,Richmond Hill,2.71391025641,156,Queens
2015-10-29,Ridgewood,3.69917159763,169,Queens
2015-10-29,Riverdale/North Riverdale/Fieldston,4.57215686275,51,Bronx
2015-10-29,Rockaway Park,27.1,2,Queens
2015-10-29,Roosevelt Island,2.59862068966,29,Manhattan
2015-10-29,Rosedale,7.675,6,Queens
2015-10-29,Saint Albans,4.47290909091,55,Queens
2015-10-29,Saint George/New Brighton,15.58,2,Staten Island
2015-10-29,Saint Michaels Cemetery/Woodside,0.4625,16,Queens
2015-10-29,Schuylerville/Edgewater Park,4.10044444444,45,Bronx
2015-10-29,Seaport,4.08037037037,27,Manhattan
2015-10-29,Sheepshead Bay,2.58592920354,113,Brooklyn
2015-10-29,SoHo,4.87477272727,88,Manhattan
2015-10-29,Soundview/Bruckner,4.66051282051,39,Bronx
2015-10-29,Soundview/Castle Hill,3.15528301887,106,Bronx
2015-10-29,South Beach/Dongan Hills,11.76,1,Staten Island
2015-10-29,South Jamaica,2.48057471264,87,Queens
2015-10-29,South Ozone Park,3.93222826087,184,Queens
2015-10-29,South Williamsburg,2.45552238806,134,Brooklyn
2015-10-29,Springfield Gardens North,7.80192307692,26,Queens
2015-10-29,Springfield Gardens South,5.50866666667,15,Queens
2015-10-29,Spuyten Duyvil/Kingsbridge,2.92366666667,120,Bronx
2015-10-29,Stapleton,8.36,1,Staten Island
2015-10-29,Starrett City,6.806875,16,Brooklyn
2015-10-29,Steinway,1.86138297872,752,Queens
2015-10-29,Stuy Town/Peter Cooper Village,5.39285714286,35,Manhattan
2015-10-29,Stuyvesant Heights,2.47765008576,583,Brooklyn
2015-10-29,Sunnyside,2.1176609724,761,Queens
2015-10-29,Sunset Park East,3.27656716418,67,Brooklyn
2015-10-29,Sunset Park West,3.02417777778,225,Brooklyn
2015-10-29,Sutton Place/Turtle Bay North,4.9878030303,132,Manhattan
2015-10-29,Times Sq/Theatre District,5.71973404255,188,Manhattan
2015-10-29,TriBeCa/Civic Center,4.33067137809,283,Manhattan
2015-10-29,Two Bridges/Seward Park,4.90597014925,67,Manhattan
2015-10-29,UN/Turtle Bay South,6.03113207547,159,Manhattan
2015-10-29,Union Sq,5.56111111111,171,Manhattan
2015-10-29,University Heights/Morris Heights,2.62839506173,162,Bronx
2015-10-29,Upper East Side North,2.29483388704,602,Manhattan
2015-10-29,Upper East Side South,3.7524566474,346,Manhattan
2015-10-29,Upper West Side North,2.17334337349,664,Manhattan
2015-10-29,Upper West Side South,3.16145933014,418,Manhattan
2015-10-29,Van Cortlandt Park,3.14761904762,21,Bronx
2015-10-29,Van Cortlandt Village,3.16153846154,104,Bronx
2015-10-29,Van Nest/Morris Park,2.76518867925,106,Bronx
2015-10-29,Washington Heights North,2.64897222222,360,Manhattan
2015-10-29,Washington Heights South,2.40137333333,750,Manhattan
2015-10-29,West Brighton,15.33,3,Staten Island
2015-10-29,West Chelsea/Hudson Yards,5.97894117647,170,Manhattan
2015-10-29,West Concourse,1.86184738956,249,Bronx
2015-10-29,West Farms/Bronx River,3.17696428571,56,Bronx
2015-10-29,West Village,5.47138888889,108,Manhattan
2015-10-29,Westchester Village/Unionport,3.44142857143,49,Bronx
2015-10-29,Whitestone,5.16461538462,39,Queens
2015-10-29,Willets Point,0.51,1,Queens
2015-10-29,Williamsbridge/Olinville,5.07976744186,43,Bronx
2015-10-29,Williamsburg (North Side),2.13860569715,667,Brooklyn
2015-10-29,Williamsburg (South Side),1.95736842105,608,Brooklyn
2015-10-29,Windsor Terrace,2.85158730159,126,Brooklyn
2015-10-29,Woodhaven,4.38244897959,98,Queens
2015-10-29,Woodlawn/Wakefield,6.75055555556,18,Bronx
2015-10-29,Woodside,1.70698555957,554,Queens
2015-10-29,World Trade Center,5.23836734694,49,Manhattan
2015-10-29,Yorkville East,3.50294117647,204,Manhattan
2015-10-29,Yorkville West,2.83767080745,322,Manhattan
2015-10-30,Allerton/Pelham Gardens,4.9787804878,41,Bronx
2015-10-30,Alphabet City,5.16663043478,92,Manhattan
2015-10-30,Arrochar/Fort Wadsworth,8.71,1,Staten Island
2015-10-30,Astoria,1.72584725537,1676,Queens
2015-10-30,Astoria Park,1.25714285714,7,Queens
2015-10-30,Auburndale,4.61878787879,33,Queens
2015-10-30,Baisley Park,3.97908163265,98,Queens
2015-10-30,Bath Beach,5.1945,20,Brooklyn
2015-10-30,Battery Park,7.50333333333,6,Manhattan
2015-10-30,Battery Park City,6.22674698795,83,Manhattan
2015-10-30,Bay Ridge,6.43783950617,162,Brooklyn
2015-10-30,Bay Terrace/Fort Totten,5.706,10,Queens
2015-10-30,Bayside,6.69906976744,43,Queens
2015-10-30,Bedford,2.11966635774,1079,Brooklyn
2015-10-30,Bedford Park,2.85289156627,166,Bronx
2015-10-30,Bellerose,7.30363636364,11,Queens
2015-10-30,Belmont,3.19841726619,139,Bronx
2015-10-30,Bensonhurst East,6.52470588235,17,Brooklyn
2015-10-30,Bensonhurst West,5.83806451613,31,Brooklyn
2015-10-30,Bloomfield/Emerson Hill,1.185,2,Staten Island
2015-10-30,Bloomingdale,1.99746323529,272,Manhattan
2015-10-30,Boerum Hill,1.89228748068,647,Brooklyn
2015-10-30,Borough Park,5.59132352941,68,Brooklyn
2015-10-30,Briarwood/Jamaica Hills,2.63059633028,218,Queens
2015-10-30,Brighton Beach,3.90407407407,27,Brooklyn
2015-10-30,Bronx Park,3.54333333333,54,Bronx
2015-10-30,Bronxdale,4.23458333333,48,Bronx
2015-10-30,Brooklyn Heights,1.84537581699,612,Brooklyn
2015-10-30,Brooklyn Navy Yard,2.38802469136,81,Brooklyn
2015-10-30,Brownsville,3.77705426357,129,Brooklyn
2015-10-30,Bushwick North,3.24358452138,491,Brooklyn
2015-10-30,Bushwick South,2.84606138107,782,Brooklyn
2015-10-30,Cambria Heights,7.46538461538,13,Queens
2015-10-30,Canarsie,4.90472972973,74,Brooklyn
2015-10-30,Carroll Gardens,1.99351898734,395,Brooklyn
2015-10-30,Central Harlem,1.22355951057,1798,Manhattan
2015-10-30,Central Harlem North,1.44268014515,1929,Manhattan
2015-10-30,Central Park,2.34753571429,280,Manhattan
2015-10-30,Chinatown,4.53275510204,98,Manhattan
2015-10-30,City Island,4.70714285714,7,Bronx
2015-10-30,Claremont/Bathgate,2.34710843373,166,Bronx
2015-10-30,Clinton East,5.73388461538,260,Manhattan
2015-10-30,Clinton Hill,1.86250755287,993,Brooklyn
2015-10-30,Clinton West,6.06430555556,144,Manhattan
2015-10-30,Co-Op City,4.79933333333,60,Bronx
2015-10-30,Cobble Hill,1.6828,200,Brooklyn
2015-10-30,College Point,3.49637931034,116,Queens
2015-10-30,Columbia Street,1.79939849624,133,Brooklyn
2015-10-30,Coney Island,4.43157894737,38,Brooklyn
2015-10-30,Corona,2.09381147541,488,Queens
2015-10-30,Country Club,6.31333333333,6,Bronx
2015-10-30,Crotona Park,2.309,10,Bronx
2015-10-30,Crotona Park East,2.9623655914,93,Bronx
2015-10-30,Crown Heights North,2.305143277,1361,Brooklyn
2015-10-30,Crown Heights South,2.26686746988,249,Brooklyn
2015-10-30,Cypress Hills,5.00214285714,56,Brooklyn
2015-10-30,DUMBO/Vinegar Hill,2.17352150538,372,Brooklyn
2015-10-30,Douglaston,10.4977777778,9,Queens
2015-10-30,Downtown Brooklyn/MetroTech,2.04183982684,462,Brooklyn
2015-10-30,Dyker Heights,4.7,16,Brooklyn
2015-10-30,East Chelsea,6.52563829787,188,Manhattan
2015-10-30,East Concourse/Concourse Village,2.09825641026,390,Bronx
2015-10-30,East Elmhurst,2.52938110749,307,Queens
2015-10-30,East Flatbush/Farragut,3.75984251969,127,Brooklyn
2015-10-30,East Flatbush/Remsen Village,3.25990740741,108,Brooklyn
2015-10-30,East Flushing,3.13273972603,73,Queens
2015-10-30,East Harlem North,1.41497454175,1964,Manhattan
2015-10-30,East Harlem South,1.71652816251,1083,Manhattan
2015-10-30,East New York,4.42073619632,163,Brooklyn
2015-10-30,East New York/Pennsylvania Avenue,4.85675675676,74,Brooklyn
2015-10-30,East Tremont,2.65991935484,124,Bronx
2015-10-30,East Village,5.02151041667,384,Manhattan
2015-10-30,East Williamsburg,2.07257887517,729,Brooklyn
2015-10-30,Eastchester,5.58028571429,35,Bronx
2015-10-30,Elmhurst,1.64962162162,925,Queens
2015-10-30,Elmhurst/Maspeth,1.63740331492,362,Queens
2015-10-30,Erasmus,3.22972972973,111,Brooklyn
2015-10-30,Far Rockaway,18.634,5,Queens
2015-10-30,Financial District North,5.39298387097,124,Manhattan
2015-10-30,Financial District South,6.83490196078,51,Manhattan
2015-10-30,Flatbush/Ditmas Park,3.90390092879,323,Brooklyn
2015-10-30,Flatiron,6.00518181818,110,Manhattan
2015-10-30,Flatlands,3.63913580247,81,Brooklyn
2015-10-30,Flushing,3.04802030457,197,Queens
2015-10-30,Flushing Meadows-Corona Park,4.70819672131,122,Queens
2015-10-30,Fordham South,2.645,86,Bronx
2015-10-30,Forest Hills,2.06778614458,664,Queens
2015-10-30,Forest Park/Highland Park,3.59666666667,15,Queens
2015-10-30,Fort Greene,1.64251783894,981,Brooklyn
2015-10-30,Fresh Meadows,6.21511111111,45,Queens
2015-10-30,Garment District,6.22096774194,93,Manhattan
2015-10-30,Glen Oaks,6.695,12,Queens
2015-10-30,Glendale,3.34809090909,110,Queens
2015-10-30,Gowanus,2.23746323529,272,Brooklyn
2015-10-30,Gramercy,5.76595092025,163,Manhattan
2015-10-30,Gravesend,3.81136363636,22,Brooklyn
2015-10-30,Great Kills,22.19,1,Staten Island
2015-10-30,Green-Wood Cemetery,3.835,6,Brooklyn
2015-10-30,Greenpoint,1.87689008043,1119,Brooklyn
2015-10-30,Greenwich Village North,5.71551181102,127,Manhattan
2015-10-30,Greenwich Village South,4.98151260504,119,Manhattan
2015-10-30,Hamilton Heights,1.70693002257,886,Manhattan
2015-10-30,Hammels/Arverne,18.2814285714,7,Queens
2015-10-30,Heartland Village/Todt Hill,25.75,1,Staten Island
2015-10-30,Highbridge,2.392578125,256,Bronx
2015-10-30,Highbridge Park,2.1162962963,27,Manhattan
2015-10-30,Hillcrest/Pomonok,3.08030674847,163,Queens
2015-10-30,Hollis,4.18875,16,Queens
2015-10-30,Homecrest,3.10111111111,18,Brooklyn
2015-10-30,Howard Beach,6.073,10,Queens
2015-10-30,Hudson Sq,5.064,90,Manhattan
2015-10-30,Hunts Point,2.80165217391,115,Bronx
2015-10-30,Inwood,2.77569105691,246,Manhattan
2015-10-30,Inwood Hill Park,2.4972,25,Manhattan
2015-10-30,JFK Airport,14.1027956989,465,Queens
2015-10-30,Jackson Heights,1.88076872101,1509,Queens
2015-10-30,Jamaica,3.21885245902,183,Queens
2015-10-30,Jamaica Estates,4.43803921569,51,Queens
2015-10-30,Kensington,4.69046511628,86,Brooklyn
2015-10-30,Kew Gardens,1.74771186441,236,Queens
2015-10-30,Kew Gardens Hills,2.63546448087,183,Queens
2015-10-30,Kingsbridge Heights,2.42934065934,91,Bronx
2015-10-30,Kips Bay,5.99942446043,139,Manhattan
2015-10-30,LaGuardia Airport,5.956133829,1076,Queens
2015-10-30,Laurelton,6.52117647059,17,Queens
2015-10-30,Lenox Hill East,4.75940766551,287,Manhattan
2015-10-30,Lenox Hill West,3.9206514658,307,Manhattan
2015-10-30,Lincoln Square East,4.08906040268,298,Manhattan
2015-10-30,Lincoln Square West,4.57729032258,155,Manhattan
2015-10-30,Little Italy/NoLiTa,3.86995348837,215,Manhattan
2015-10-30,Long Island City/Hunters Point,2.08108695652,552,Queens
2015-10-30,Long Island City/Queens Plaza,1.90957597173,283,Queens
2015-10-30,Longwood,2.51540229885,87,Bronx
2015-10-30,Lower East Side,3.83756923077,325,Manhattan
2015-10-30,Madison,3.79642857143,14,Brooklyn
2015-10-30,Manhattan Beach,1.7824,50,Brooklyn
2015-10-30,Manhattan Valley,1.99311015119,463,Manhattan
2015-10-30,Manhattanville,1.50515370705,553,Manhattan
2015-10-30,Marble Hill,2.46189189189,37,Manhattan
2015-10-30,Marine Park/Floyd Bennett Field,8.6925,4,Brooklyn
2015-10-30,Marine Park/Mill Basin,5.445,36,Brooklyn
2015-10-30,Mariners Harbor,11.0333333333,3,Staten Island
2015-10-30,Maspeth,2.26651651652,333,Queens
2015-10-30,Meatpacking/West Village West,6.22656862745,102,Manhattan
2015-10-30,Melrose South,1.91053797468,316,Bronx
2015-10-30,Middle Village,2.62887573964,169,Queens
2015-10-30,Midtown Center,5.43639004149,241,Manhattan
2015-10-30,Midtown East,5.42208029197,274,Manhattan
2015-10-30,Midtown North,4.88063218391,174,Manhattan
2015-10-30,Midtown South,5.68934306569,137,Manhattan
2015-10-30,Midwood,5.7825,40,Brooklyn
2015-10-30,Morningside Heights,1.42240070609,1133,Manhattan
2015-10-30,Morrisania/Melrose,2.21476635514,214,Bronx
2015-10-30,Mott Haven/Port Morris,2.12655241935,496,Bronx
2015-10-30,Mount Hope,2.74950980392,204,Bronx
2015-10-30,Murray Hill,5.74303482587,201,Manhattan
2015-10-30,Murray Hill-Queens,3.37528089888,89,Queens
2015-10-30,Newark Airport,22.7990909091,22,EWR
2015-10-30,North Corona,1.97678571429,448,Queens
2015-10-30,Norwood,3.27421052632,152,Bronx
2015-10-30,Oakland Gardens,7.50157894737,19,Queens
2015-10-30,Oakwood,15.46,1,Staten Island
2015-10-30,Ocean Hill,3.1014,200,Brooklyn
2015-10-30,Ocean Parkway South,5.589,10,Brooklyn
2015-10-30,Old Astoria,1.84473413379,583,Queens
2015-10-30,Ozone Park,5.23526315789,19,Queens
2015-10-30,Park Slope,1.96591587517,1474,Brooklyn
2015-10-30,Parkchester,3.188,95,Bronx
2015-10-30,Pelham Bay,5.9745,20,Bronx
2015-10-30,Pelham Bay Park,4.95,9,Bronx
2015-10-30,Pelham Parkway,3.98301204819,83,Bronx
2015-10-30,Penn Station/Madison Sq West,6.3812195122,164,Manhattan
2015-10-30,Prospect Heights,1.92788546256,454,Brooklyn
2015-10-30,Prospect Park,2.651,90,Brooklyn
2015-10-30,Prospect-Lefferts Gardens,2.68794701987,453,Brooklyn
2015-10-30,Queens Village,5.07041666667,24,Queens
2015-10-30,Queensboro Hill,3.29428571429,84,Queens
2015-10-30,Queensbridge/Ravenswood,1.5321221865,311,Queens
2015-10-30,Randalls Island,3.64902439024,41,Manhattan
2015-10-30,Red Hook,2.50182432432,296,Brooklyn
2015-10-30,Rego Park,2.34872093023,258,Queens
2015-10-30,Richmond Hill,2.87570048309,207,Queens
2015-10-30,Ridgewood,3.73658088235,272,Queens
2015-10-30,Riverdale/North Riverdale/Fieldston,5.03355263158,76,Bronx
2015-10-30,Rockaway Park,9.958,5,Queens
2015-10-30,Roosevelt Island,2.84714285714,42,Manhattan
2015-10-30,Rosedale,7.309,10,Queens
2015-10-30,Rossville/Woodrow,24.12,1,Staten Island
2015-10-30,Saint Albans,3.49592592593,54,Queens
2015-10-30,Saint George/New Brighton,3.84,1,Staten Island
2015-10-30,Saint Michaels Cemetery/Woodside,0.669,20,Queens
2015-10-30,Schuylerville/Edgewater Park,3.56402597403,77,Bronx
2015-10-30,Seaport,4.900625,48,Manhattan
2015-10-30,Sheepshead Bay,1.90703389831,118,Brooklyn
2015-10-30,SoHo,4.37159292035,113,Manhattan
2015-10-30,Soundview/Bruckner,3.26792682927,82,Bronx
2015-10-30,Soundview/Castle Hill,3.19872727273,165,Bronx
2015-10-30,South Beach/Dongan Hills,0.0,1,Staten Island
2015-10-30,South Jamaica,2.22229357798,109,Queens
2015-10-30,South Ozone Park,4.2668018018,222,Queens
2015-10-30,South Williamsburg,2.0872972973,111,Brooklyn
2015-10-30,Springfield Gardens North,5.54175,40,Queens
2015-10-30,Springfield Gardens South,5.56576923077,26,Queens
2015-10-30,Spuyten Duyvil/Kingsbridge,3.36086538462,104,Bronx
2015-10-30,Starrett City,5.25714285714,14,Brooklyn
2015-10-30,Steinway,1.98039665971,958,Queens
2015-10-30,Stuy Town/Peter Cooper Village,6.00447368421,38,Manhattan
2015-10-30,Stuyvesant Heights,2.4056122449,784,Brooklyn
2015-10-30,Sunnyside,2.21649278579,901,Queens
2015-10-30,Sunset Park East,3.98427184466,103,Brooklyn
2015-10-30,Sunset Park West,3.53422857143,350,Brooklyn
2015-10-30,Sutton Place/Turtle Bay North,5.12352564103,156,Manhattan
2015-10-30,Times Sq/Theatre District,5.9699537037,216,Manhattan
2015-10-30,TriBeCa/Civic Center,4.46885542169,332,Manhattan
2015-10-30,Two Bridges/Seward Park,4.55969465649,131,Manhattan
2015-10-30,UN/Turtle Bay South,5.65120689655,174,Manhattan
2015-10-30,Union Sq,5.78289473684,228,Manhattan
2015-10-30,University Heights/Morris Heights,2.70014634146,205,Bronx
2015-10-30,Upper East Side North,2.4283908046,609,Manhattan
2015-10-30,Upper East Side South,3.77081850534,281,Manhattan
2015-10-30,Upper West Side North,2.47392241379,696,Manhattan
2015-10-30,Upper West Side South,3.27618510158,443,Manhattan
2015-10-30,Van Cortlandt Park,5.62736842105,19,Bronx
2015-10-30,Van Cortlandt Village,2.58421487603,121,Bronx
2015-10-30,Van Nest/Morris Park,3.06093220339,118,Bronx
2015-10-30,Washington Heights North,2.37852878465,469,Manhattan
2015-10-30,Washington Heights South,2.33244224422,909,Manhattan
2015-10-30,West Chelsea/Hudson Yards,6.23446428571,224,Manhattan
2015-10-30,West Concourse,2.05525906736,386,Bronx
2015-10-30,West Farms/Bronx River,3.08454545455,77,Bronx
2015-10-30,West Village,5.45743243243,148,Manhattan
2015-10-30,Westchester Village/Unionport,3.55481927711,83,Bronx
2015-10-30,Whitestone,4.4949122807,57,Queens
2015-10-30,Willets Point,2.2725,16,Queens
2015-10-30,Williamsbridge/Olinville,5.172375,80,Bronx
2015-10-30,Williamsburg (North Side),2.04694183865,1066,Brooklyn
2015-10-30,Williamsburg (South Side),1.97798611111,864,Brooklyn
2015-10-30,Windsor Terrace,3.16149425287,174,Brooklyn
2015-10-30,Woodhaven,4.1625,116,Queens
2015-10-30,Woodlawn/Wakefield,6.72333333333,39,Bronx
2015-10-30,Woodside,1.63258278146,755,Queens
2015-10-30,World Trade Center,5.46019230769,52,Manhattan
2015-10-30,Yorkville East,3.41824390244,205,Manhattan
2015-10-30,Yorkville West,2.98713527851,377,Manhattan
2015-10-31,Allerton/Pelham Gardens,4.86717948718,39,Bronx
2015-10-31,Alphabet City,5.12734104046,173,Manhattan
2015-10-31,Astoria,2.08124538745,2168,Queens
2015-10-31,Astoria Park,1.535,4,Queens
2015-10-31,Auburndale,5.20454545455,22,Queens
2015-10-31,Baisley Park,4.89658823529,85,Queens
2015-10-31,Bath Beach,7.22666666667,18,Brooklyn
2015-10-31,Battery Park,3.53,3,Manhattan
2015-10-31,Battery Park City,6.71721518987,79,Manhattan
2015-10-31,Bay Ridge,6.09293838863,211,Brooklyn
2015-10-31,Bay Terrace/Fort Totten,6.12923076923,26,Queens
2015-10-31,Bayside,6.76214285714,56,Queens
2015-10-31,Bedford,2.2147043364,1522,Brooklyn
2015-10-31,Bedford Park,3.11020408163,147,Bronx
2015-10-31,Bellerose,8.49666666667,12,Queens
2015-10-31,Belmont,3.18743902439,82,Bronx
2015-10-31,Bensonhurst East,8.08243243243,37,Brooklyn
2015-10-31,Bensonhurst West,7.75854166667,48,Brooklyn
2015-10-31,Bloomfield/Emerson Hill,17.435,4,Staten Island
