pickup_datetime,BoroName,trip_distance,borough,count
2014-06-18,Two Bridges/Seward Park,3.22299076212,Manhattan,866
2014-06-18,UN/Turtle Bay South,2.52497879907,Manhattan,7311
2014-06-18,Union Sq,2.18774441781,Manhattan,15854
2014-06-18,University Heights/Morris Heights,3.28,Bronx,8
2014-06-18,Upper East Side North,2.01313656707,Manhattan,16534
2014-06-18,Upper East Side South,1.83835826193,Manhattan,19723
2014-06-18,Upper West Side North,2.37106080376,Manhattan,7664
2014-06-18,Upper West Side South,2.26324672897,Manhattan,10700
2014-06-18,Van Cortlandt Park,5.2,Bronx,3
2014-06-18,Washington Heights North,4.3868115942,Manhattan,69
2014-06-18,Washington Heights South,4.44175792507,Manhattan,347
2014-06-18,West Chelsea/Hudson Yards,2.45034990523,Manhattan,6859
2014-06-18,West Concourse,4.98311111111,Bronx,45
2014-06-18,West Farms/Bronx River,0.3,Bronx,1
2014-06-18,West Village,2.42630360111,Manhattan,9025
2014-06-18,Westchester Village/Unionport,1.64,Bronx,5
2014-06-18,Whitestone,3.548,Queens,5
2014-06-18,Willets Point,2.48,Queens,1
2014-06-18,Williamsbridge/Olinville,2.53,Bronx,1
2014-06-18,Williamsburg (North Side),3.44325274725,Brooklyn,910
2014-06-18,Williamsburg (South Side),3.23917553191,Brooklyn,752
2014-06-18,Windsor Terrace,4.74782608696,Brooklyn,46
2014-06-18,Woodhaven,7.05666666667,Queens,6
2014-06-18,Woodlawn/Wakefield,4.1,Bronx,1
2014-06-18,Woodside,3.54082568807,Queens,218
2014-06-18,World Trade Center,4.20559252507,Manhattan,2194
2014-06-18,Yorkville East,2.55257771568,Manhattan,5726
2014-06-18,Yorkville West,2.51112513007,Manhattan,7688
2014-06-19,Allerton/Pelham Gardens,1.0,Bronx,1
2014-06-19,Alphabet City,2.71509587021,Manhattan,1356
2014-06-19,Astoria,3.26755208333,Queens,768
2014-06-19,Astoria Park,4.73222222222,Queens,9
2014-06-19,Auburndale,1.565,Queens,2
2014-06-19,Baisley Park,13.4,Queens,60
2014-06-19,Bath Beach,8.34333333333,Brooklyn,3
2014-06-19,Battery Park,4.83527918782,Manhattan,197
2014-06-19,Battery Park City,4.14600213447,Manhattan,4685
2014-06-19,Bay Ridge,5.594,Brooklyn,25
2014-06-19,Bayside,0.7,Queens,1
2014-06-19,Bedford,3.07380952381,Brooklyn,168
2014-06-19,Bedford Park,3.34666666667,Bronx,3
2014-06-19,Bellerose,1.5,Queens,3
2014-06-19,Bensonhurst East,3.8,Brooklyn,1
2014-06-19,Bensonhurst West,4.35125,Brooklyn,8
2014-06-19,Bloomingdale,2.87210567211,Manhattan,1287
2014-06-19,Boerum Hill,3.87492462312,Brooklyn,597
2014-06-19,Borough Park,6.21266666667,Brooklyn,15
2014-06-19,Briarwood/Jamaica Hills,7.46777777778,Queens,27
2014-06-19,Brighton Beach,5.21333333333,Brooklyn,3
2014-06-19,Bronx Park,0.67,Bronx,1
2014-06-19,Bronxdale,2.05,Bronx,1
2014-06-19,Brooklyn Heights,4.30387978142,Brooklyn,732
2014-06-19,Brooklyn Navy Yard,2.94,Brooklyn,18
2014-06-19,Brownsville,4.22,Brooklyn,5
2014-06-19,Bushwick North,3.01269230769,Brooklyn,78
2014-06-19,Bushwick South,3.36125603865,Brooklyn,207
2014-06-19,Cambria Heights,10.0066666667,Queens,3
2014-06-19,Canarsie,1.25,Brooklyn,4
2014-06-19,Carroll Gardens,3.99174603175,Brooklyn,441
2014-06-19,Central Harlem,2.93291118421,Manhattan,1216
2014-06-19,Central Harlem North,2.56973969631,Manhattan,461
2014-06-19,Central Park,2.28751284847,Manhattan,6421
2014-06-19,Charleston/Tottenville,0.0,Staten Island,2
2014-06-19,Chinatown,3.1718387414,Manhattan,1017
2014-06-19,Claremont/Bathgate,6.87333333333,Bronx,3
2014-06-19,Clinton East,2.48165732005,Manhattan,15157
2014-06-19,Clinton Hill,2.76,Brooklyn,276
2014-06-19,Clinton West,2.36537115269,Manhattan,4971
2014-06-19,Co-Op City,0.8,Bronx,3
2014-06-19,Cobble Hill,4.20841269841,Brooklyn,378
2014-06-19,College Point,3.39,Queens,2
2014-06-19,Columbia Street,4.20787878788,Brooklyn,33
2014-06-19,Corona,6.22818181818,Queens,11
2014-06-19,Crotona Park East,4.6,Bronx,1
2014-06-19,Crown Heights North,3.43736526946,Brooklyn,167
2014-06-19,Crown Heights South,3.4937037037,Brooklyn,27
2014-06-19,Cypress Hills,1.83,Brooklyn,2
2014-06-19,DUMBO/Vinegar Hill,4.25868715084,Brooklyn,358
2014-06-19,Downtown Brooklyn/MetroTech,4.32397637795,Brooklyn,762
2014-06-19,Dyker Heights,5.2175,Brooklyn,8
2014-06-19,East Chelsea,2.41346314773,Manhattan,12428
2014-06-19,East Concourse/Concourse Village,3.67142857143,Bronx,7
2014-06-19,East Elmhurst,8.3201,Queens,100
2014-06-19,East Flatbush/Farragut,2.6,Brooklyn,5
2014-06-19,East Flatbush/Remsen Village,5.52666666667,Brooklyn,15
2014-06-19,East Harlem North,2.96966611018,Manhattan,1198
2014-06-19,East Harlem South,2.66434918161,Manhattan,2566
2014-06-19,East New York,3.9675,Brooklyn,8
2014-06-19,East New York/Pennsylvania Avenue,11.8,Brooklyn,1
2014-06-19,East Tremont,2.56,Bronx,1
2014-06-19,East Village,2.5877474935,Manhattan,13465
2014-06-19,East Williamsburg,3.27247191011,Brooklyn,445
2014-06-19,Elmhurst,4.21505154639,Queens,97
2014-06-19,Elmhurst/Maspeth,3.82533333333,Queens,60
2014-06-19,Erasmus,5.445,Brooklyn,4
2014-06-19,Far Rockaway,5.1,Queens,1
2014-06-19,Financial District North,4.63771997123,Manhattan,4171
2014-06-19,Financial District South,4.80702689948,Manhattan,2119
2014-06-19,Flatbush/Ditmas Park,4.35555555556,Brooklyn,63
2014-06-19,Flatiron,2.11897000323,Manhattan,9301
2014-06-19,Flatlands,4.06,Brooklyn,4
2014-06-19,Flushing,6.97041666667,Queens,24
2014-06-19,Flushing Meadows-Corona Park,8.97888888889,Queens,36
2014-06-19,Forest Hills,5.05432835821,Queens,67
2014-06-19,Forest Park/Highland Park,2.4,Queens,2
2014-06-19,Fort Greene,3.44193950178,Brooklyn,562
2014-06-19,Fresh Meadows,1.63333333333,Queens,3
2014-06-19,Garment District,2.28980541054,Manhattan,8428
2014-06-19,Glen Oaks,20.44,Queens,1
2014-06-19,Glendale,5.7425,Queens,4
2014-06-19,Gowanus,3.34044117647,Brooklyn,136
2014-06-19,Gramercy,2.25311367772,Manhattan,12641
2014-06-19,Greenpoint,3.30618221258,Brooklyn,461
2014-06-19,Greenwich Village North,2.23028475919,Manhattan,8077
2014-06-19,Greenwich Village South,2.55424689807,Manhattan,6367
2014-06-19,Grymes Hill/Clifton,0.77,Staten Island,1
2014-06-19,Hamilton Heights,3.69608391608,Manhattan,429
2014-06-19,Hammels/Arverne,34.52,Queens,1
2014-06-19,Highbridge,3.17125,Bronx,8
2014-06-19,Highbridge Park,8.772,Manhattan,5
2014-06-19,Hillcrest/Pomonok,1.2,Queens,3
2014-06-19,Homecrest,3.08125,Brooklyn,8
2014-06-19,Howard Beach,9.92666666667,Queens,3
2014-06-19,Hudson Sq,2.71097263436,Manhattan,3033
2014-06-19,Hunts Point,7.575,Bronx,4
2014-06-19,Inwood,4.48459459459,Manhattan,74
2014-06-19,Inwood Hill Park,9.425,Manhattan,2
2014-06-19,JFK Airport,16.1751391555,Queens,8336
2014-06-19,Jackson Heights,4.0604109589,Queens,219
2014-06-19,Jamaica,9.09828571429,Queens,35
2014-06-19,Jamaica Bay,18.9,Queens,1
2014-06-19,Jamaica Estates,3.82,Queens,1
2014-06-19,Kensington,4.07140350877,Brooklyn,57
2014-06-19,Kew Gardens,5.69,Queens,18
2014-06-19,Kew Gardens Hills,1.959,Queens,10
2014-06-19,Kingsbridge Heights,1.682,Bronx,5
2014-06-19,Kips Bay,2.35132175352,Manhattan,6045
2014-06-19,LaGuardia Airport,9.86397837582,Queens,12671
2014-06-19,Lenox Hill East,2.588097254,Manhattan,8740
2014-06-19,Lenox Hill West,2.20276685273,Manhattan,11645
2014-06-19,Lincoln Square East,2.27957971232,Manhattan,13348
2014-06-19,Lincoln Square West,2.28176329468,Manhattan,5002
2014-06-19,Little Italy/NoLiTa,2.70602546216,Manhattan,5734
2014-06-19,Long Island City/Hunters Point,2.96967391304,Queens,736
2014-06-19,Long Island City/Queens Plaza,3.23912871287,Queens,505
2014-06-19,Longwood,1.4,Bronx,1
2014-06-19,Lower East Side,3.00102862688,Manhattan,6183
2014-06-19,Madison,3.65,Brooklyn,2
2014-06-19,Manhattan Beach,2.35,Brooklyn,1
2014-06-19,Manhattan Valley,2.56228348649,Manhattan,3591
2014-06-19,Manhattanville,2.93229357798,Manhattan,327
2014-06-19,Marble Hill,4.32666666667,Manhattan,3
2014-06-19,Marine Park/Floyd Bennett Field,13.79,Brooklyn,1
2014-06-19,Marine Park/Mill Basin,1.29,Brooklyn,1
2014-06-19,Maspeth,6.04333333333,Queens,18
2014-06-19,Meatpacking/West Village West,2.60549226543,Manhattan,6917
2014-06-19,Melrose South,2.3,Bronx,12
2014-06-19,Middle Village,1.72,Queens,4
2014-06-19,Midtown Center,2.46927730524,Manhattan,17753
2014-06-19,Midtown East,2.53470723242,Manhattan,17864
2014-06-19,Midtown North,2.41036528302,Manhattan,13250
2014-06-19,Midtown South,2.42636314068,Manhattan,11004
2014-06-19,Midwood,2.18333333333,Brooklyn,12
2014-06-19,Morningside Heights,3.01987887597,Manhattan,2064
2014-06-19,Morrisania/Melrose,2.335,Bronx,4
2014-06-19,Mott Haven/Port Morris,2.02879310345,Bronx,58
2014-06-19,Mount Hope,2.1625,Bronx,4
2014-06-19,Murray Hill,2.32828918256,Manhattan,16723
2014-06-19,Murray Hill-Queens,2.25,Queens,4
2014-06-19,New Dorp/Midland Beach,0.8,Staten Island,1
2014-06-19,Newark Airport,2.18138888889,EWR,36
2014-06-19,North Corona,2.83272727273,Queens,11
2014-06-19,Norwood,8.24,Bronx,2
2014-06-19,Ocean Hill,10.365,Brooklyn,4
2014-06-19,Ocean Parkway South,4.21222222222,Brooklyn,9
2014-06-19,Old Astoria,3.21281045752,Queens,306
2014-06-19,Ozone Park,9.39333333333,Queens,3
2014-06-19,Park Slope,3.87973175966,Brooklyn,932
2014-06-19,Parkchester,7.725,Bronx,4
2014-06-19,Pelham Parkway,3.5,Bronx,1
2014-06-19,Penn Station/Madison Sq West,2.32655834041,Manhattan,14124
2014-06-19,Prospect Heights,3.63589861751,Brooklyn,217
2014-06-19,Prospect Park,3.76375,Brooklyn,40
2014-06-19,Prospect-Lefferts Gardens,3.10803278689,Brooklyn,61
2014-06-19,Queens Village,5.2425,Queens,4
2014-06-19,Queensboro Hill,5.80888888889,Queens,9
2014-06-19,Queensbridge/Ravenswood,2.80973684211,Queens,114
2014-06-19,Randalls Island,3.83933333333,Manhattan,15
2014-06-19,Red Hook,4.46071428571,Brooklyn,28
2014-06-19,Rego Park,5.36086956522,Queens,46
2014-06-19,Richmond Hill,4.48529411765,Queens,17
2014-06-19,Ridgewood,3.39583333333,Queens,12
2014-06-19,Roosevelt Island,2.66896551724,Manhattan,29
2014-06-19,Rosedale,12.585,Queens,4
2014-06-19,Saint Albans,10.55,Queens,2
2014-06-19,Saint Michaels Cemetery/Woodside,0.808787878788,Queens,66
2014-06-19,Schuylerville/Edgewater Park,7.58333333333,Bronx,3
2014-06-19,Seaport,4.22808189655,Manhattan,928
2014-06-19,Sheepshead Bay,11.7833333333,Brooklyn,3
2014-06-19,SoHo,2.60961635077,Manhattan,4379
2014-06-19,Soundview/Bruckner,2.54,Bronx,3
2014-06-19,Soundview/Castle Hill,3.92666666667,Bronx,3
2014-06-19,South Jamaica,13.1472413793,Queens,29
2014-06-19,South Ozone Park,10.2273913043,Queens,23
2014-06-19,South Williamsburg,2.48875,Brooklyn,48
2014-06-19,Springfield Gardens North,8.45,Queens,3
2014-06-19,Springfield Gardens South,13.914,Queens,20
2014-06-19,Spuyten Duyvil/Kingsbridge,1.90375,Bronx,8
2014-06-19,Steinway,4.10054140127,Queens,314
2014-06-19,Stuy Town/Peter Cooper Village,2.5174650838,Manhattan,1432
2014-06-19,Stuyvesant Heights,3.05810344828,Brooklyn,58
2014-06-19,Sunnyside,3.40302023121,Queens,692
2014-06-19,Sunset Park East,2.12,Brooklyn,3
2014-06-19,Sunset Park West,3.72752688172,Brooklyn,93
2014-06-19,Sutton Place/Turtle Bay North,2.30981107123,Manhattan,10586
2014-06-19,Times Sq/Theatre District,2.88760368969,Manhattan,15069
2014-06-19,TriBeCa/Civic Center,3.20509315571,Manhattan,10359
2014-06-19,Two Bridges/Seward Park,3.28804733728,Manhattan,1014
2014-06-19,UN/Turtle Bay South,2.61129108911,Manhattan,7575
2014-06-19,Union Sq,2.18955635719,Manhattan,15801
2014-06-19,University Heights/Morris Heights,2.31857142857,Bronx,7
2014-06-19,Upper East Side North,2.10848255294,Manhattan,16765
2014-06-19,Upper East Side South,1.89423432208,Manhattan,19486
2014-06-19,Upper West Side North,2.44218968096,Manhattan,8024
2014-06-19,Upper West Side South,2.29512259892,Manhattan,11297
2014-06-19,Van Cortlandt Park,2.75,Bronx,2
2014-06-19,Van Cortlandt Village,0.6,Bronx,2
2014-06-19,Van Nest/Morris Park,6.0,Bronx,2
2014-06-19,Washington Heights North,5.48949579832,Manhattan,119
2014-06-19,Washington Heights South,4.82793834297,Manhattan,519
2014-06-19,West Chelsea/Hudson Yards,2.43729777778,Manhattan,7875
2014-06-19,West Concourse,4.58310344828,Bronx,29
2014-06-19,West Farms/Bronx River,7.2,Bronx,1
2014-06-19,West Village,2.42598771967,Manhattan,9446
2014-06-19,Westchester Village/Unionport,3.33,Bronx,4
2014-06-19,Whitestone,0.5,Queens,1
2014-06-19,Willets Point,0.59,Queens,1
2014-06-19,Williamsbridge/Olinville,7.49333333333,Bronx,3
2014-06-19,Williamsburg (North Side),3.43265541741,Brooklyn,1126
2014-06-19,Williamsburg (South Side),3.34730046948,Brooklyn,852
2014-06-19,Windsor Terrace,4.675,Brooklyn,46
2014-06-19,Woodhaven,5.69333333333,Queens,12
2014-06-19,Woodlawn/Wakefield,0.0,Bronx,1
2014-06-19,Woodside,3.66760683761,Queens,234
2014-06-19,World Trade Center,4.35925055432,Manhattan,2255
2014-06-19,Yorkville East,2.61107142857,Manhattan,5852
2014-06-19,Yorkville West,2.5355334425,Manhattan,7939
2014-06-20,Alphabet City,2.64562155542,Manhattan,1633
2014-06-20,Astoria,3.32988864143,Queens,898
2014-06-20,Astoria Park,4.0,Queens,9
2014-06-20,Baisley Park,13.7187301587,Queens,63
2014-06-20,Bath Beach,2.68866666667,Brooklyn,15
2014-06-20,Battery Park,4.29291666667,Manhattan,264
2014-06-20,Battery Park City,4.03992333195,Manhattan,4826
2014-06-20,Bay Ridge,3.73953125,Brooklyn,64
2014-06-20,Bayside,8.82,Queens,2
2014-06-20,Bedford,3.09829268293,Brooklyn,205
2014-06-20,Bedford Park,6.36666666667,Bronx,3
2014-06-20,Bellerose,2.23,Queens,6
2014-06-20,Belmont,6.41333333333,Bronx,3
2014-06-20,Bensonhurst East,0.2,Brooklyn,1
2014-06-20,Bensonhurst West,0.9,Brooklyn,2
2014-06-20,Bloomingdale,2.81486761711,Manhattan,1473
2014-06-20,Boerum Hill,3.63420658683,Brooklyn,668
2014-06-20,Borough Park,7.26,Brooklyn,9
2014-06-20,Briarwood/Jamaica Hills,8.02107142857,Queens,28
2014-06-20,Brighton Beach,8.385,Brooklyn,2
2014-06-20,Broad Channel,5.4,Queens,1
2014-06-20,Bronx Park,3.17,Bronx,1
2014-06-20,Bronxdale,0.385,Bronx,2
2014-06-20,Brooklyn Heights,4.48927966102,Brooklyn,708
2014-06-20,Brooklyn Navy Yard,2.30583333333,Brooklyn,12
2014-06-20,Brownsville,1.42,Brooklyn,2
2014-06-20,Bushwick North,3.36864583333,Brooklyn,96
2014-06-20,Bushwick South,2.98337719298,Brooklyn,228
2014-06-20,Cambria Heights,2.95,Queens,2
2014-06-20,Canarsie,6.53428571429,Brooklyn,7
2014-06-20,Carroll Gardens,4.03405895692,Brooklyn,441
2014-06-20,Central Harlem,2.72594074074,Manhattan,1350
2014-06-20,Central Harlem North,2.81456327986,Manhattan,561
2014-06-20,Central Park,2.20966651299,Manhattan,6507
2014-06-20,Chinatown,3.04627385892,Manhattan,1205
2014-06-20,City Island,4.765,Bronx,2
2014-06-20,Claremont/Bathgate,1.70833333333,Bronx,6
2014-06-20,Clinton East,2.5478307393,Manhattan,15420
2014-06-20,Clinton Hill,3.48463917526,Brooklyn,291
2014-06-20,Clinton West,2.55602076125,Manhattan,5202
2014-06-20,Co-Op City,3.8,Bronx,1
2014-06-20,Cobble Hill,4.06701369863,Brooklyn,365
2014-06-20,College Point,6.75,Queens,2
2014-06-20,Columbia Street,4.58422222222,Brooklyn,45
2014-06-20,Coney Island,1.25666666667,Brooklyn,3
2014-06-20,Corona,7.72583333333,Queens,12
2014-06-20,Crotona Park East,10.88,Bronx,1
2014-06-20,Crown Heights North,3.5506097561,Brooklyn,164
2014-06-20,Crown Heights South,3.01536585366,Brooklyn,41
2014-06-20,Cypress Hills,0.0,Brooklyn,1
2014-06-20,DUMBO/Vinegar Hill,4.12260997067,Brooklyn,341
2014-06-20,Douglaston,3.33,Queens,1
2014-06-20,Downtown Brooklyn/MetroTech,4.13568820225,Brooklyn,712
2014-06-20,Dyker Heights,3.325,Brooklyn,4
2014-06-20,East Chelsea,2.44138675587,Manhattan,13153
2014-06-20,East Concourse/Concourse Village,3.86153846154,Bronx,13
2014-06-20,East Elmhurst,8.26705882353,Queens,102
2014-06-20,East Flatbush/Farragut,4.71,Brooklyn,6
2014-06-20,East Flatbush/Remsen Village,2.23666666667,Brooklyn,3
2014-06-20,East Flushing,0.8,Queens,1
2014-06-20,East Harlem North,2.84762723521,Manhattan,1454
2014-06-20,East Harlem South,2.76971588785,Manhattan,2675
2014-06-20,East New York,7.67833333333,Brooklyn,6
2014-06-20,East Tremont,3.4375,Bronx,4
2014-06-20,East Village,2.60354936902,Manhattan,15769
2014-06-20,East Williamsburg,3.10778420039,Brooklyn,519
2014-06-20,Eastchester,4.09,Bronx,1
2014-06-20,Elmhurst,3.35814814815,Queens,108
2014-06-20,Elmhurst/Maspeth,3.11830985915,Queens,71
2014-06-20,Erasmus,4.54875,Brooklyn,16
2014-06-20,Far Rockaway,4.39,Queens,1
2014-06-20,Financial District North,4.31726700839,Manhattan,4292
2014-06-20,Financial District South,4.69358187135,Manhattan,2052
2014-06-20,Flatbush/Ditmas Park,4.64536231884,Brooklyn,69
2014-06-20,Flatiron,2.20095330343,Manhattan,9808
2014-06-20,Flatlands,2.998,Brooklyn,5
2014-06-20,Flushing,5.533125,Queens,32
2014-06-20,Flushing Meadows-Corona Park,11.1737777778,Queens,45
2014-06-20,Fordham South,1.66,Bronx,1
2014-06-20,Forest Hills,4.94435897436,Queens,78
2014-06-20,Forest Park/Highland Park,4.7825,Queens,4
2014-06-20,Fort Greene,3.20209255533,Brooklyn,497
2014-06-20,Fresh Meadows,3.56666666667,Queens,3
2014-06-20,Garment District,2.44638380062,Manhattan,8025
2014-06-20,Glen Oaks,0.735,Queens,2
2014-06-20,Glendale,2.21333333333,Queens,6
2014-06-20,Gowanus,3.87239669421,Brooklyn,121
2014-06-20,Gramercy,2.23822193131,Manhattan,12986
2014-06-20,Green-Wood Cemetery,3.53,Brooklyn,1
2014-06-20,Greenpoint,3.23007751938,Brooklyn,516
2014-06-20,Greenwich Village North,2.22579411765,Manhattan,8160
2014-06-20,Greenwich Village South,2.56898036466,Manhattan,7130
2014-06-20,Hamilton Heights,4.03136792453,Manhattan,424
2014-06-20,Heartland Village/Todt Hill,2.1,Staten Island,4
2014-06-20,Highbridge,4.369,Bronx,20
2014-06-20,Highbridge Park,1.4425,Manhattan,4
2014-06-20,Hillcrest/Pomonok,1.73,Queens,4
2014-06-20,Hollis,1.26,Queens,1
2014-06-20,Homecrest,2.5575,Brooklyn,8
2014-06-20,Howard Beach,12.46,Queens,5
2014-06-20,Hudson Sq,2.70338043094,Manhattan,2831
2014-06-20,Hunts Point,4.245,Bronx,2
2014-06-20,Inwood,6.515,Manhattan,40
2014-06-20,Inwood Hill Park,1.1,Manhattan,2
2014-06-20,JFK Airport,15.7810022944,Queens,8281
2014-06-20,Jackson Heights,3.41962121212,Queens,264
2014-06-20,Jamaica,9.56147058824,Queens,34
2014-06-20,Jamaica Estates,5.4325,Queens,4
2014-06-20,Kensington,4.08519230769,Brooklyn,52
2014-06-20,Kew Gardens,5.9588,Queens,25
2014-06-20,Kew Gardens Hills,2.54285714286,Queens,7
2014-06-20,Kingsbridge Heights,4.31333333333,Bronx,9
2014-06-20,Kips Bay,2.37212297339,Manhattan,6538
2014-06-20,LaGuardia Airport,9.75127499558,Queens,11302
2014-06-20,Laurelton,22.23,Queens,1
2014-06-20,Lenox Hill East,2.68270406238,Manhattan,7951
2014-06-20,Lenox Hill West,2.2938562789,Manhattan,11244
2014-06-20,Lincoln Square East,2.34790783856,Manhattan,12413
2014-06-20,Lincoln Square West,2.39791127542,Manhattan,4869
2014-06-20,Little Italy/NoLiTa,2.70611023622,Manhattan,6350
2014-06-20,Long Island City/Hunters Point,3.21113333333,Queens,750
2014-06-20,Long Island City/Queens Plaza,3.32620423892,Queens,519
2014-06-20,Longwood,5.895,Bronx,2
2014-06-20,Lower East Side,3.09873518876,Manhattan,7258
2014-06-20,Madison,5.13,Brooklyn,6
2014-06-20,Manhattan Beach,14.06,Brooklyn,3
2014-06-20,Manhattan Valley,2.62799575822,Manhattan,3772
2014-06-20,Manhattanville,3.52098623853,Manhattan,436
2014-06-20,Marble Hill,9.065,Manhattan,2
2014-06-20,Marine Park/Floyd Bennett Field,3.67,Brooklyn,1
2014-06-20,Marine Park/Mill Basin,3.10666666667,Brooklyn,3
2014-06-20,Maspeth,4.87909090909,Queens,22
2014-06-20,Meatpacking/West Village West,2.62729544635,Manhattan,8323
2014-06-20,Melrose South,2.86058823529,Bronx,17
2014-06-20,Middle Village,6.39714285714,Queens,7
2014-06-20,Midtown Center,2.57947362001,Manhattan,16395
2014-06-20,Midtown East,2.62293053997,Manhattan,16038
2014-06-20,Midtown North,2.50852668689,Manhattan,12197
2014-06-20,Midtown South,2.48036078564,Manhattan,11863
2014-06-20,Midwood,2.97,Brooklyn,14
2014-06-20,Morningside Heights,3.1367371761,Manhattan,1891
2014-06-20,Morrisania/Melrose,2.26181818182,Bronx,11
2014-06-20,Mott Haven/Port Morris,3.492,Bronx,70
2014-06-20,Mount Hope,5.45833333333,Bronx,6
2014-06-20,Murray Hill,2.41007438766,Manhattan,16535
2014-06-20,Murray Hill-Queens,12.17,Queens,1
2014-06-20,Newark Airport,2.83315789474,EWR,38
2014-06-20,North Corona,1.063,Queens,10
2014-06-20,Norwood,0.56,Bronx,2
2014-06-20,Oakland Gardens,12.0,Queens,1
2014-06-20,Ocean Hill,3.99375,Brooklyn,8
2014-06-20,Ocean Parkway South,0.785714285714,Brooklyn,14
2014-06-20,Old Astoria,3.46779255319,Queens,376
2014-06-20,Ozone Park,2.222,Queens,5
2014-06-20,Park Slope,3.85679644049,Brooklyn,899
2014-06-20,Parkchester,7.98666666667,Bronx,3
2014-06-20,Pelham Bay Park,2.52,Bronx,1
2014-06-20,Pelham Parkway,1.21333333333,Bronx,3
2014-06-20,Penn Station/Madison Sq West,2.39078200834,Manhattan,14629
2014-06-20,Prospect Heights,3.17346341463,Brooklyn,205
2014-06-20,Prospect Park,4.17382352941,Brooklyn,34
2014-06-20,Prospect-Lefferts Gardens,4.25,Brooklyn,68
2014-06-20,Queens Village,2.57,Queens,12
2014-06-20,Queensboro Hill,4.51083333333,Queens,12
2014-06-20,Queensbridge/Ravenswood,2.83722222222,Queens,144
2014-06-20,Randalls Island,4.95666666667,Manhattan,51
2014-06-20,Red Hook,5.29741935484,Brooklyn,31
2014-06-20,Rego Park,4.65893939394,Queens,66
2014-06-20,Richmond Hill,3.61285714286,Queens,14
2014-06-20,Ridgewood,4.03925925926,Queens,27
2014-06-20,Riverdale/North Riverdale/Fieldston,3.72,Bronx,5
2014-06-20,Rockaway Park,1.8,Queens,1
2014-06-20,Roosevelt Island,3.44574468085,Manhattan,47
2014-06-20,Rosedale,17.6,Queens,2
2014-06-20,Saint Michaels Cemetery/Woodside,0.331836734694,Queens,49
2014-06-20,Schuylerville/Edgewater Park,2.71,Bronx,2
