dropoff_datetime,zone,trip_distance,borough,count
2016-01-08,Maspeth,2.37805668016,247,Queens
2016-01-08,Meatpacking/West Village West,5.86246153846,65,Manhattan
2016-01-08,Melrose South,1.92448,250,Bronx
2016-01-08,Middle Village,2.8709375,160,Queens
2016-01-08,Midtown Center,5.15036290323,248,Manhattan
2016-01-08,Midtown East,4.77518987342,237,Manhattan
2016-01-08,Midtown North,4.73648809524,168,Manhattan
2016-01-08,Midtown South,5.69277456647,173,Manhattan
2016-01-08,Midwood,4.41857142857,35,Brooklyn
2016-01-08,Morningside Heights,1.50533333333,780,Manhattan
2016-01-08,Morrisania/Melrose,2.23513513514,148,Bronx
2016-01-08,Mott Haven/Port Morris,2.2562849162,358,Bronx
2016-01-08,Mount Hope,2.92877697842,139,Bronx
2016-01-08,Murray Hill,5.65637681159,207,Manhattan
2016-01-08,Murray Hill-Queens,3.22018867925,53,Queens
2016-01-08,Newark Airport,18.3016666667,12,EWR
2016-01-08,North Corona,1.94471098266,346,Queens
2016-01-08,Norwood,3.91961038961,77,Bronx
2016-01-08,Oakland Gardens,6.62388888889,18,Queens
2016-01-08,Oakwood,23.23,1,Staten Island
2016-01-08,Ocean Hill,3.11777070064,157,Brooklyn
2016-01-08,Ocean Parkway South,6.05,13,Brooklyn
2016-01-08,Old Astoria,1.89186046512,430,Queens
2016-01-08,Ozone Park,5.40611111111,18,Queens
2016-01-08,Park Slope,1.78850249584,1202,Brooklyn
2016-01-08,Parkchester,2.79184210526,76,Bronx
2016-01-08,Pelham Bay,2.832,15,Bronx
2016-01-08,Pelham Bay Park,3.694,5,Bronx
2016-01-08,Pelham Parkway,4.78769230769,52,Bronx
2016-01-08,Penn Station/Madison Sq West,5.70105769231,104,Manhattan
2016-01-08,Port Richmond,1.66,1,Staten Island
2016-01-08,Prospect Heights,1.76366412214,393,Brooklyn
2016-01-08,Prospect Park,1.99377358491,53,Brooklyn
2016-01-08,Prospect-Lefferts Gardens,2.67248538012,342,Brooklyn
2016-01-08,Queens Village,5.71173913043,23,Queens
2016-01-08,Queensboro Hill,3.78876923077,65,Queens
2016-01-08,Queensbridge/Ravenswood,1.70731404959,242,Queens
2016-01-08,Randalls Island,3.80777777778,9,Manhattan
2016-01-08,Red Hook,2.32087155963,218,Brooklyn
2016-01-08,Rego Park,2.51010050251,199,Queens
2016-01-08,Richmond Hill,2.97363128492,179,Queens
2016-01-08,Ridgewood,3.80638613861,202,Queens
2016-01-08,Riverdale/North Riverdale/Fieldston,4.87925925926,27,Bronx
2016-01-08,Roosevelt Island,3.75909090909,33,Manhattan
2016-01-08,Rosedale,7.365,10,Queens
2016-01-08,Saint Albans,3.94375,72,Queens
2016-01-08,Saint George/New Brighton,7.4625,4,Staten Island
2016-01-08,Saint Michaels Cemetery/Woodside,0.542857142857,14,Queens
2016-01-08,Schuylerville/Edgewater Park,3.6879245283,53,Bronx
2016-01-08,Seaport,4.28205882353,34,Manhattan
2016-01-08,Sheepshead Bay,2.2265625,96,Brooklyn
2016-01-08,SoHo,4.62224719101,89,Manhattan
2016-01-08,Soundview/Bruckner,3.0046,50,Bronx
2016-01-08,Soundview/Castle Hill,3.90518518519,108,Bronx
2016-01-08,South Beach/Dongan Hills,12.66,1,Staten Island
2016-01-08,South Jamaica,2.99262626263,99,Queens
2016-01-08,South Ozone Park,4.2295,160,Queens
2016-01-08,South Williamsburg,2.28436170213,94,Brooklyn
2016-01-08,Springfield Gardens North,3.79157894737,38,Queens
2016-01-08,Springfield Gardens South,8.03,10,Queens
2016-01-08,Spuyten Duyvil/Kingsbridge,3.85970149254,67,Bronx
2016-01-08,Stapleton,9.77,2,Staten Island
2016-01-08,Starrett City,8.49416666667,12,Brooklyn
2016-01-08,Steinway,1.96714116251,843,Queens
2016-01-08,Stuy Town/Peter Cooper Village,5.82805555556,36,Manhattan
2016-01-08,Stuyvesant Heights,2.48045801527,655,Brooklyn
2016-01-08,Sunnyside,2.27743589744,624,Queens
2016-01-08,Sunset Park East,4.00708333333,72,Brooklyn
2016-01-08,Sunset Park West,2.88732142857,224,Brooklyn
2016-01-08,Sutton Place/Turtle Bay North,4.7294375,160,Manhattan
2016-01-08,Times Sq/Theatre District,5.75402234637,179,Manhattan
2016-01-08,TriBeCa/Civic Center,3.97446808511,282,Manhattan
2016-01-08,Two Bridges/Seward Park,4.86634782609,115,Manhattan
2016-01-08,UN/Turtle Bay South,5.52251748252,143,Manhattan
2016-01-08,Union Sq,5.71172972973,185,Manhattan
2016-01-08,University Heights/Morris Heights,2.75832214765,149,Bronx
2016-01-08,Upper East Side North,2.25377235772,615,Manhattan
2016-01-08,Upper East Side South,3.52538461538,338,Manhattan
2016-01-08,Upper West Side North,2.38808928571,560,Manhattan
2016-01-08,Upper West Side South,3.3544783715,393,Manhattan
2016-01-08,Van Cortlandt Park,3.328,10,Bronx
2016-01-08,Van Cortlandt Village,3.50028169014,71,Bronx
2016-01-08,Van Nest/Morris Park,3.07580246914,81,Bronx
2016-01-08,Washington Heights North,2.28791327913,369,Manhattan
2016-01-08,Washington Heights South,2.21728592163,689,Manhattan
2016-01-08,West Brighton,3.32,1,Staten Island
2016-01-08,West Chelsea/Hudson Yards,6.5388372093,129,Manhattan
2016-01-08,West Concourse,1.77385214008,257,Bronx
2016-01-08,West Farms/Bronx River,3.13682539683,63,Bronx
2016-01-08,West Village,5.33028037383,107,Manhattan
2016-01-08,Westchester Village/Unionport,5.04672727273,55,Bronx
2016-01-08,Westerleigh,18.15,1,Staten Island
2016-01-08,Whitestone,6.06390243902,41,Queens
2016-01-08,Willets Point,6.1375,4,Queens
2016-01-08,Williamsbridge/Olinville,5.60130434783,46,Bronx
2016-01-08,Williamsburg (North Side),2.132176781,758,Brooklyn
2016-01-08,Williamsburg (South Side),2.00810164425,669,Brooklyn
2016-01-08,Windsor Terrace,3.20790849673,153,Brooklyn
2016-01-08,Woodhaven,4.10455445545,101,Queens
2016-01-08,Woodlawn/Wakefield,7.51857142857,14,Bronx
2016-01-08,Woodside,1.79242474916,598,Queens
2016-01-08,World Trade Center,4.57318181818,44,Manhattan
2016-01-08,Yorkville East,3.12028708134,209,Manhattan
2016-01-08,Yorkville West,2.45104738155,401,Manhattan
2016-01-09,Allerton/Pelham Gardens,4.1356,25,Bronx
2016-01-09,Alphabet City,5.025,122,Manhattan
2016-01-09,Arrochar/Fort Wadsworth,19.75,1,Staten Island
2016-01-09,Astoria,1.93877232143,1792,Queens
2016-01-09,Astoria Park,1.514,5,Queens
2016-01-09,Auburndale,6.17133333333,30,Queens
2016-01-09,Baisley Park,4.02985294118,68,Queens
2016-01-09,Bath Beach,10.5277777778,9,Brooklyn
2016-01-09,Battery Park City,5.64540983607,61,Manhattan
2016-01-09,Bay Ridge,6.37691275168,149,Brooklyn
2016-01-09,Bay Terrace/Fort Totten,7.34785714286,14,Queens
2016-01-09,Bayside,6.06071428571,28,Queens
2016-01-09,Bedford,2.15492970947,1067,Brooklyn
2016-01-09,Bedford Park,3.40145833333,96,Bronx
2016-01-09,Bellerose,8.92857142857,14,Queens
2016-01-09,Belmont,2.78523809524,63,Bronx
2016-01-09,Bensonhurst East,7.386,25,Brooklyn
2016-01-09,Bensonhurst West,8.38555555556,45,Brooklyn
2016-01-09,Bloomfield/Emerson Hill,4.07,1,Staten Island
2016-01-09,Bloomingdale,1.74872727273,220,Manhattan
2016-01-09,Boerum Hill,1.88939534884,645,Brooklyn
2016-01-09,Borough Park,5.40794117647,34,Brooklyn
2016-01-09,Briarwood/Jamaica Hills,3.49287356322,174,Queens
2016-01-09,Brighton Beach,4.3019047619,21,Brooklyn
2016-01-09,Broad Channel,13.61,1,Queens
2016-01-09,Bronx Park,6.37421052632,19,Bronx
2016-01-09,Bronxdale,5.60722222222,36,Bronx
2016-01-09,Brooklyn Heights,1.95908116386,653,Brooklyn
2016-01-09,Brooklyn Navy Yard,2.71807692308,52,Brooklyn
2016-01-09,Brownsville,3.82567164179,134,Brooklyn
2016-01-09,Bushwick North,3.10045045045,555,Brooklyn
2016-01-09,Bushwick South,2.67931558935,789,Brooklyn
2016-01-09,Cambria Heights,5.73625,8,Queens
2016-01-09,Canarsie,4.61717647059,85,Brooklyn
2016-01-09,Carroll Gardens,2.06310747664,428,Brooklyn
2016-01-09,Central Harlem,1.34651724138,1450,Manhattan
2016-01-09,Central Harlem North,1.6055849306,1513,Manhattan
2016-01-09,Central Park,2.91868181818,220,Manhattan
2016-01-09,Chinatown,4.52580645161,62,Manhattan
2016-01-09,City Island,7.874,5,Bronx
2016-01-09,Claremont/Bathgate,2.99873563218,87,Bronx
2016-01-09,Clinton East,6.0214556962,316,Manhattan
2016-01-09,Clinton Hill,1.88088659794,970,Brooklyn
2016-01-09,Clinton West,5.86396396396,111,Manhattan
2016-01-09,Co-Op City,5.7837254902,51,Bronx
2016-01-09,Cobble Hill,1.99690839695,262,Brooklyn
2016-01-09,College Point,3.88304347826,69,Queens
2016-01-09,Columbia Street,2.04060869565,115,Brooklyn
2016-01-09,Coney Island,7.39878787879,33,Brooklyn
2016-01-09,Corona,1.92489130435,460,Queens
2016-01-09,Country Club,4.59666666667,6,Bronx
2016-01-09,Crotona Park,5.11,3,Bronx
2016-01-09,Crotona Park East,3.82463414634,41,Bronx
2016-01-09,Crown Heights North,2.46176256373,1373,Brooklyn
2016-01-09,Crown Heights South,2.65969581749,263,Brooklyn
2016-01-09,Cypress Hills,4.83,74,Brooklyn
2016-01-09,DUMBO/Vinegar Hill,2.24963190184,326,Brooklyn
2016-01-09,Douglaston,9.916,10,Queens
2016-01-09,Downtown Brooklyn/MetroTech,2.06501278772,391,Brooklyn
2016-01-09,Dyker Heights,6.23586206897,29,Brooklyn
2016-01-09,East Chelsea,6.37415841584,202,Manhattan
2016-01-09,East Concourse/Concourse Village,2.51747933884,242,Bronx
2016-01-09,East Elmhurst,2.76234741784,213,Queens
2016-01-09,East Flatbush/Farragut,3.76476744186,86,Brooklyn
2016-01-09,East Flatbush/Remsen Village,3.57641509434,106,Brooklyn
2016-01-09,East Flushing,3.971,40,Queens
2016-01-09,East Harlem North,1.59986070381,1364,Manhattan
2016-01-09,East Harlem South,2.13950943396,795,Manhattan
2016-01-09,East New York,4.35656804734,169,Brooklyn
2016-01-09,East New York/Pennsylvania Avenue,3.92790697674,86,Brooklyn
2016-01-09,East Tremont,3.25098765432,81,Bronx
2016-01-09,East Village,4.71866125761,493,Manhattan
2016-01-09,East Williamsburg,2.00347877358,848,Brooklyn
2016-01-09,Eastchester,7.71352941176,17,Bronx
2016-01-09,Elmhurst,1.78630336058,1101,Queens
2016-01-09,Elmhurst/Maspeth,1.91093301435,418,Queens
2016-01-09,Erasmus,3.18362903226,124,Brooklyn
2016-01-09,Far Rockaway,14.54,3,Queens
2016-01-09,Financial District North,5.17514851485,101,Manhattan
2016-01-09,Financial District South,5.61053571429,56,Manhattan
2016-01-09,Flatbush/Ditmas Park,3.81866666667,375,Brooklyn
2016-01-09,Flatiron,6.11174242424,132,Manhattan
2016-01-09,Flatlands,4.74522222222,90,Brooklyn
2016-01-09,Flushing,3.66966666667,210,Queens
2016-01-09,Flushing Meadows-Corona Park,3.50783783784,37,Queens
2016-01-09,Fordham South,3.18096153846,52,Bronx
2016-01-09,Forest Hills,2.29633779264,598,Queens
2016-01-09,Forest Park/Highland Park,5.203,10,Queens
2016-01-09,Fort Greene,1.75173913043,920,Brooklyn
2016-01-09,Fresh Meadows,4.73833333333,24,Queens
2016-01-09,Garment District,6.07752808989,89,Manhattan
2016-01-09,Glen Oaks,11.9571428571,7,Queens
2016-01-09,Glendale,3.1188372093,86,Queens
2016-01-09,Gowanus,2.27832278481,316,Brooklyn
2016-01-09,Gramercy,5.44613043478,230,Manhattan
2016-01-09,Gravesend,7.00722222222,18,Brooklyn
2016-01-09,Great Kills,12.2,1,Staten Island
2016-01-09,Green-Wood Cemetery,2.16,12,Brooklyn
2016-01-09,Greenpoint,1.9034384858,1268,Brooklyn
2016-01-09,Greenwich Village North,4.87216216216,148,Manhattan
2016-01-09,Greenwich Village South,5.09744966443,149,Manhattan
2016-01-09,Grymes Hill/Clifton,14.08,1,Staten Island
2016-01-09,Hamilton Heights,1.82591780822,730,Manhattan
2016-01-09,Hammels/Arverne,14.1709090909,11,Queens
2016-01-09,Heartland Village/Todt Hill,12.1266666667,3,Staten Island
2016-01-09,Highbridge,2.04412162162,148,Bronx
2016-01-09,Highbridge Park,2.41571428571,14,Manhattan
2016-01-09,Hillcrest/Pomonok,3.68050505051,99,Queens
2016-01-09,Hollis,7.59,16,Queens
2016-01-09,Homecrest,6.72458333333,24,Brooklyn
2016-01-09,Howard Beach,6.18714285714,14,Queens
2016-01-09,Hudson Sq,5.05204545455,44,Manhattan
2016-01-09,Hunts Point,3.42757142857,70,Bronx
2016-01-09,Inwood,3.1069047619,210,Manhattan
2016-01-09,Inwood Hill Park,2.85,4,Manhattan
2016-01-09,JFK Airport,13.9636421725,313,Queens
2016-01-09,Jackson Heights,1.77243329098,1574,Queens
2016-01-09,Jamaica,4.15743055556,144,Queens
2016-01-09,Jamaica Estates,5.28811320755,53,Queens
2016-01-09,Kensington,4.89852631579,95,Brooklyn
2016-01-09,Kew Gardens,2.49851851852,135,Queens
2016-01-09,Kew Gardens Hills,2.90333333333,120,Queens
2016-01-09,Kingsbridge Heights,3.20897727273,88,Bronx
2016-01-09,Kips Bay,5.85569444444,144,Manhattan
2016-01-09,LaGuardia Airport,6.28355555556,315,Queens
2016-01-09,Laurelton,6.83083333333,12,Queens
2016-01-09,Lenox Hill East,4.89320930233,215,Manhattan
2016-01-09,Lenox Hill West,3.96802431611,329,Manhattan
2016-01-09,Lincoln Square East,4.15193641618,346,Manhattan
2016-01-09,Lincoln Square West,4.72703703704,108,Manhattan
2016-01-09,Little Italy/NoLiTa,3.7900913242,219,Manhattan
2016-01-09,Long Island City/Hunters Point,2.6143258427,534,Queens
2016-01-09,Long Island City/Queens Plaza,2.33040909091,220,Queens
2016-01-09,Longwood,3.28765957447,47,Bronx
2016-01-09,Lower East Side,3.82762352941,425,Manhattan
2016-01-09,Madison,4.68,19,Brooklyn
2016-01-09,Manhattan Beach,2.81625,24,Brooklyn
2016-01-09,Manhattan Valley,2.3616056338,355,Manhattan
2016-01-09,Manhattanville,1.61063380282,426,Manhattan
2016-01-09,Marble Hill,2.4355,20,Manhattan
2016-01-09,Marine Park/Floyd Bennett Field,9.54,2,Brooklyn
2016-01-09,Marine Park/Mill Basin,4.1619047619,21,Brooklyn
2016-01-09,Mariners Harbor,0.18,1,Staten Island
2016-01-09,Maspeth,2.39587628866,291,Queens
2016-01-09,Meatpacking/West Village West,5.62962616822,107,Manhattan
2016-01-09,Melrose South,2.40354368932,206,Bronx
2016-01-09,Middle Village,3.20192546584,161,Queens
2016-01-09,Midtown Center,5.27881516588,211,Manhattan
2016-01-09,Midtown East,5.37951690821,207,Manhattan
2016-01-09,Midtown North,5.09245508982,167,Manhattan
2016-01-09,Midtown South,5.98931818182,176,Manhattan
2016-01-09,Midwood,4.26333333333,27,Brooklyn
2016-01-09,Morningside Heights,1.74826460481,582,Manhattan
2016-01-09,Morrisania/Melrose,2.746,145,Bronx
2016-01-09,Mott Haven/Port Morris,2.34737951807,332,Bronx
2016-01-09,Mount Hope,2.77634146341,123,Bronx
2016-01-09,Murray Hill,5.38734299517,207,Manhattan
2016-01-09,Murray Hill-Queens,4.2974025974,77,Queens
2016-01-09,New Dorp/Midland Beach,13.46,1,Staten Island
2016-01-09,Newark Airport,23.562,10,EWR
2016-01-09,North Corona,1.88552742616,474,Queens
2016-01-09,Norwood,3.80955223881,67,Bronx
2016-01-09,Oakland Gardens,6.62888888889,18,Queens
2016-01-09,Oakwood,16.5,1,Staten Island
2016-01-09,Ocean Hill,3.28515463918,194,Brooklyn
2016-01-09,Ocean Parkway South,8.91285714286,7,Brooklyn
2016-01-09,Old Astoria,2.27609345794,535,Queens
2016-01-09,Ozone Park,6.85464285714,28,Queens
2016-01-09,Park Slope,2.05247820672,1606,Brooklyn
2016-01-09,Parkchester,3.93216666667,60,Bronx
2016-01-09,Pelham Bay,3.10583333333,12,Bronx
2016-01-09,Pelham Bay Park,3.256,5,Bronx
2016-01-09,Pelham Parkway,4.01591836735,49,Bronx
2016-01-09,Penn Station/Madison Sq West,6.04130177515,169,Manhattan
2016-01-09,Prospect Heights,1.98602996255,534,Brooklyn
2016-01-09,Prospect Park,2.61947368421,95,Brooklyn
2016-01-09,Prospect-Lefferts Gardens,2.90246073298,382,Brooklyn
2016-01-09,Queens Village,6.85828571429,35,Queens
2016-01-09,Queensboro Hill,2.81984126984,63,Queens
2016-01-09,Queensbridge/Ravenswood,1.78004651163,215,Queens
2016-01-09,Randalls Island,3.68428571429,7,Manhattan
2016-01-09,Red Hook,2.60092511013,227,Brooklyn
2016-01-09,Rego Park,2.334,210,Queens
2016-01-09,Richmond Hill,4.30257142857,140,Queens
2016-01-09,Ridgewood,3.72444089457,313,Queens
2016-01-09,Riverdale/North Riverdale/Fieldston,5.45228571429,35,Bronx
2016-01-09,Rockaway Park,14.1,2,Queens
2016-01-09,Roosevelt Island,3.55571428571,42,Manhattan
2016-01-09,Rosedale,6.54625,8,Queens
2016-01-09,Saint Albans,4.00681818182,66,Queens
2016-01-09,Saint George/New Brighton,11.305,2,Staten Island
2016-01-09,Saint Michaels Cemetery/Woodside,2.98,2,Queens
2016-01-09,Schuylerville/Edgewater Park,4.17727272727,44,Bronx
2016-01-09,Seaport,3.9,36,Manhattan
2016-01-09,Sheepshead Bay,5.49333333333,63,Brooklyn
2016-01-09,SoHo,4.68708661417,127,Manhattan
2016-01-09,Soundview/Bruckner,3.65819672131,61,Bronx
2016-01-09,Soundview/Castle Hill,3.1643902439,82,Bronx
2016-01-09,South Beach/Dongan Hills,18.06,3,Staten Island
2016-01-09,South Jamaica,2.89382716049,81,Queens
2016-01-09,South Ozone Park,4.097578125,128,Queens
2016-01-09,South Williamsburg,2.05179487179,78,Brooklyn
2016-01-09,Springfield Gardens North,3.93037037037,27,Queens
2016-01-09,Springfield Gardens South,7.00307692308,13,Queens
2016-01-09,Spuyten Duyvil/Kingsbridge,3.65138888889,72,Bronx
2016-01-09,Stapleton,19.33,3,Staten Island
2016-01-09,Starrett City,5.28,22,Brooklyn
2016-01-09,Steinway,2.21631410256,936,Queens
2016-01-09,Stuy Town/Peter Cooper Village,5.54696969697,33,Manhattan
2016-01-09,Stuyvesant Heights,2.54451233843,851,Brooklyn
2016-01-09,Sunnyside,2.30902035623,786,Queens
2016-01-09,Sunset Park East,3.88111111111,90,Brooklyn
2016-01-09,Sunset Park West,3.37535714286,308,Brooklyn
2016-01-09,Sutton Place/Turtle Bay North,4.74170103093,194,Manhattan
2016-01-09,Times Sq/Theatre District,6.04834951456,206,Manhattan
2016-01-09,TriBeCa/Civic Center,4.3631496063,254,Manhattan
2016-01-09,Two Bridges/Seward Park,4.53181208054,149,Manhattan
2016-01-09,UN/Turtle Bay South,5.66303921569,102,Manhattan
2016-01-09,Union Sq,5.39248826291,213,Manhattan
2016-01-09,University Heights/Morris Heights,3.10766666667,150,Bronx
2016-01-09,Upper East Side North,2.73988054608,586,Manhattan
2016-01-09,Upper East Side South,4.06157509158,273,Manhattan
2016-01-09,Upper West Side North,2.79809174312,545,Manhattan
2016-01-09,Upper West Side South,3.56559210526,456,Manhattan
2016-01-09,Van Cortlandt Park,4.07454545455,11,Bronx
2016-01-09,Van Cortlandt Village,3.5204,75,Bronx
2016-01-09,Van Nest/Morris Park,5.43838709677,62,Bronx
2016-01-09,Washington Heights North,2.76752112676,355,Manhattan
2016-01-09,Washington Heights South,2.42566878981,628,Manhattan
2016-01-09,West Brighton,24.26,1,Staten Island
2016-01-09,West Chelsea/Hudson Yards,6.52313253012,166,Manhattan
2016-01-09,West Concourse,2.15076628352,261,Bronx
2016-01-09,West Farms/Bronx River,3.07674418605,43,Bronx
2016-01-09,West Village,5.11287179487,195,Manhattan
2016-01-09,Westchester Village/Unionport,4.0369047619,42,Bronx
2016-01-09,Westerleigh,12.81,1,Staten Island
2016-01-09,Whitestone,5.48854166667,48,Queens
2016-01-09,Willets Point,2.396,10,Queens
2016-01-09,Williamsbridge/Olinville,6.38411764706,34,Bronx
2016-01-09,Williamsburg (North Side),2.11384006334,1263,Brooklyn
2016-01-09,Williamsburg (South Side),1.92395121951,1025,Brooklyn
2016-01-09,Windsor Terrace,3.17277777778,162,Brooklyn
2016-01-09,Woodhaven,4.51474137931,116,Queens
2016-01-09,Woodlawn/Wakefield,6.622,15,Bronx
2016-01-09,Woodside,1.79004576659,874,Queens
2016-01-09,World Trade Center,5.03719298246,57,Manhattan
2016-01-09,Yorkville East,3.46753488372,215,Manhattan
2016-01-09,Yorkville West,3.20176595745,470,Manhattan
2016-01-10,Allerton/Pelham Gardens,3.81153846154,13,Bronx
2016-01-10,Alphabet City,4.34090225564,133,Manhattan
2016-01-10,Astoria,2.05304054054,1628,Queens
2016-01-10,Astoria Park,1.18166666667,6,Queens
2016-01-10,Auburndale,6.90777777778,18,Queens
2016-01-10,Baisley Park,3.812,55,Queens
2016-01-10,Bath Beach,11.42,4,Brooklyn
2016-01-10,Battery Park,4.39,1,Manhattan
2016-01-10,Battery Park City,5.70914285714,70,Manhattan
2016-01-10,Bay Ridge,6.71794117647,136,Brooklyn
2016-01-10,Bay Terrace/Fort Totten,6.782,25,Queens
2016-01-10,Bayside,7.60586206897,29,Queens
2016-01-10,Bedford,2.17731958763,1067,Brooklyn
2016-01-10,Bedford Park,3.77244444444,90,Bronx
2016-01-10,Bellerose,9.65166666667,6,Queens
2016-01-10,Belmont,3.51333333333,51,Bronx
2016-01-10,Bensonhurst East,7.28333333333,15,Brooklyn
2016-01-10,Bensonhurst West,9.84185185185,27,Brooklyn
2016-01-10,Bloomingdale,2.18695187166,187,Manhattan
2016-01-10,Boerum Hill,2.09145025295,593,Brooklyn
2016-01-10,Borough Park,5.37830188679,53,Brooklyn
2016-01-10,Breezy Point/Fort Tilden/Riis Beach,3.75,2,Queens
2016-01-10,Briarwood/Jamaica Hills,3.22781954887,133,Queens
2016-01-10,Brighton Beach,10.14375,8,Brooklyn
2016-01-10,Bronx Park,3.33777777778,9,Bronx
2016-01-10,Bronxdale,4.27185185185,27,Bronx
2016-01-10,Brooklyn Heights,2.06365107914,556,Brooklyn
2016-01-10,Brooklyn Navy Yard,1.994375,32,Brooklyn
2016-01-10,Brownsville,2.96425,120,Brooklyn
2016-01-10,Bushwick North,2.98922413793,580,Brooklyn
2016-01-10,Bushwick South,2.63085534591,795,Brooklyn
2016-01-10,Cambria Heights,8.079,10,Queens
2016-01-10,Canarsie,5.15151162791,86,Brooklyn
2016-01-10,Carroll Gardens,2.02396895787,451,Brooklyn
2016-01-10,Central Harlem,1.5109137931,1160,Manhattan
2016-01-10,Central Harlem North,1.5669682908,1293,Manhattan
2016-01-10,Central Park,3.6649375,160,Manhattan
2016-01-10,Chinatown,4.83175438596,57,Manhattan
2016-01-10,City Island,3.41,2,Bronx
2016-01-10,Claremont/Bathgate,3.10928571429,84,Bronx
2016-01-10,Clinton East,6.28613707165,321,Manhattan
2016-01-10,Clinton Hill,2.10066505441,827,Brooklyn
2016-01-10,Clinton West,6.35168141593,113,Manhattan
2016-01-10,Co-Op City,5.2437037037,27,Bronx
2016-01-10,Cobble Hill,2.05845833333,240,Brooklyn
2016-01-10,College Point,4.20411764706,68,Queens
2016-01-10,Columbia Street,1.8974015748,127,Brooklyn
