pickup_datetime,BoroName,trip_distance,borough,count
2014-09-11,Cypress Hills,5.1125,Brooklyn,4
2014-09-11,DUMBO/Vinegar Hill,4.30265780731,Brooklyn,301
2014-09-11,Douglaston,0.25,Queens,2
2014-09-11,Downtown Brooklyn/MetroTech,4.05619738752,Brooklyn,689
2014-09-11,Dyker Heights,2.6925,Brooklyn,4
2014-09-11,East Chelsea,2.39346453875,Manhattan,13973
2014-09-11,East Concourse/Concourse Village,4.22,Bronx,5
2014-09-11,East Elmhurst,7.82176470588,Queens,85
2014-09-11,East Flatbush/Farragut,2.76666666667,Brooklyn,3
2014-09-11,East Flatbush/Remsen Village,1.52,Brooklyn,3
2014-09-11,East Harlem North,2.82458811262,Manhattan,959
2014-09-11,East Harlem South,2.40166377816,Manhattan,2308
2014-09-11,East New York,4.63666666667,Brooklyn,9
2014-09-11,East Tremont,2.01,Bronx,1
2014-09-11,East Village,2.54409304719,Manhattan,13606
2014-09-11,East Williamsburg,3.22570621469,Brooklyn,354
2014-09-11,Eastchester,2.0,Bronx,1
2014-09-11,Elmhurst,3.83092105263,Queens,76
2014-09-11,Elmhurst/Maspeth,2.4201754386,Queens,57
2014-09-11,Erasmus,3.128,Brooklyn,5
2014-09-11,Far Rockaway,10.4,Queens,1
2014-09-11,Financial District North,4.71833769945,Manhattan,4199
2014-09-11,Financial District South,4.92147450111,Manhattan,1804
2014-09-11,Flatbush/Ditmas Park,3.85269230769,Brooklyn,52
2014-09-11,Flatiron,2.12180359698,Manhattan,9786
2014-09-11,Flatlands,2.59285714286,Brooklyn,7
2014-09-11,Flushing,2.58214285714,Queens,28
2014-09-11,Flushing Meadows-Corona Park,12.400625,Queens,32
2014-09-11,Fordham South,0.13,Bronx,1
2014-09-11,Forest Hills,4.4227173913,Queens,92
2014-09-11,Forest Park/Highland Park,1.7,Queens,1
2014-09-11,Fort Greene,3.53865064695,Brooklyn,541
2014-09-11,Fresh Meadows,2.8,Queens,1
2014-09-11,Garment District,2.38660545291,Manhattan,8876
2014-09-11,Glen Oaks,5.055,Queens,2
2014-09-11,Glendale,10.1375,Queens,4
2014-09-11,Gowanus,4.14086206897,Brooklyn,116
2014-09-11,Gramercy,2.19881831256,Manhattan,12516
2014-09-11,Gravesend,0.0,Brooklyn,1
2014-09-11,Green-Wood Cemetery,2.2,Brooklyn,1
2014-09-11,Greenpoint,3.03295514512,Brooklyn,379
2014-09-11,Greenwich Village North,2.19822968119,Manhattan,8908
2014-09-11,Greenwich Village South,2.44206476087,Manhattan,7381
2014-09-11,Hamilton Heights,3.49406626506,Manhattan,332
2014-09-11,Highbridge,4.22083333333,Bronx,12
2014-09-11,Hillcrest/Pomonok,8.8,Queens,2
2014-09-11,Hollis,0.964,Queens,5
2014-09-11,Homecrest,8.02285714286,Brooklyn,7
2014-09-11,Howard Beach,11.5666666667,Queens,3
2014-09-11,Hudson Sq,2.65364120309,Manhattan,3757
2014-09-11,Hunts Point,3.28,Bronx,2
2014-09-11,Inwood,3.9972,Manhattan,25
2014-09-11,JFK Airport,15.9889268868,Queens,7632
2014-09-11,Jackson Heights,3.50981981982,Queens,222
2014-09-11,Jamaica,9.43666666667,Queens,27
2014-09-11,Jamaica Estates,6.685,Queens,2
2014-09-11,Kensington,3.92472222222,Brooklyn,36
2014-09-11,Kew Gardens,4.21846153846,Queens,26
2014-09-11,Kew Gardens Hills,6.11,Queens,4
2014-09-11,Kingsbridge Heights,1.18666666667,Bronx,3
2014-09-11,Kips Bay,2.31746783417,Manhattan,5596
2014-09-11,LaGuardia Airport,9.81363377126,Queens,9819
2014-09-11,Lenox Hill East,2.54271848095,Manhattan,8479
2014-09-11,Lenox Hill West,2.1573229927,Manhattan,10960
2014-09-11,Lincoln Square East,2.26134165138,Manhattan,13625
2014-09-11,Lincoln Square West,2.281709943,Manhattan,4737
2014-09-11,Little Italy/NoLiTa,2.66552753474,Manhattan,5829
2014-09-11,Long Island City/Hunters Point,3.01942938659,Queens,701
2014-09-11,Long Island City/Queens Plaza,3.24734341253,Queens,463
2014-09-11,Longwood,4.97,Bronx,2
2014-09-11,Lower East Side,2.98896540523,Manhattan,6157
2014-09-11,Madison,1.03,Brooklyn,1
2014-09-11,Manhattan Beach,1.9,Brooklyn,1
2014-09-11,Manhattan Valley,2.53862127181,Manhattan,3554
2014-09-11,Manhattanville,3.33498637602,Manhattan,367
2014-09-11,Marble Hill,6.5575,Manhattan,4
2014-09-11,Marine Park/Mill Basin,12.99,Brooklyn,1
2014-09-11,Maspeth,7.23842105263,Queens,19
2014-09-11,Meatpacking/West Village West,2.57267105263,Manhattan,7600
2014-09-11,Melrose South,3.34,Bronx,11
2014-09-11,Middle Village,2.35571428571,Queens,7
2014-09-11,Midtown Center,2.45946849599,Manhattan,17347
2014-09-11,Midtown East,2.54105733918,Manhattan,16882
2014-09-11,Midtown North,2.45611560524,Manhattan,13598
2014-09-11,Midtown South,2.39676409726,Manhattan,11598
2014-09-11,Midwood,3.10142857143,Brooklyn,7
2014-09-11,Morningside Heights,2.85079873646,Manhattan,2216
2014-09-11,Morrisania/Melrose,4.63333333333,Bronx,3
2014-09-11,Mott Haven/Port Morris,3.17098360656,Bronx,61
2014-09-11,Mount Hope,5.78,Bronx,3
2014-09-11,Murray Hill,2.28546726118,Manhattan,16372
2014-09-11,Murray Hill-Queens,1.235,Queens,2
2014-09-11,New Dorp/Midland Beach,0.0,Staten Island,1
2014-09-11,Newark Airport,2.95081632653,EWR,49
2014-09-11,North Corona,1.15857142857,Queens,7
2014-09-11,Norwood,5.4,Bronx,1
2014-09-11,Ocean Hill,1.84666666667,Brooklyn,3
2014-09-11,Ocean Parkway South,2.86071428571,Brooklyn,14
2014-09-11,Old Astoria,3.45123134328,Queens,268
2014-09-11,Ozone Park,2.7975,Queens,8
2014-09-11,Park Slope,3.50037383178,Brooklyn,642
2014-09-11,Pelham Bay Park,12.715,Bronx,2
2014-09-11,Pelham Parkway,5.85,Bronx,2
2014-09-11,Penn Station/Madison Sq West,2.27533992494,Manhattan,13856
2014-09-11,Prospect Heights,3.16389221557,Brooklyn,167
2014-09-11,Prospect Park,3.334,Brooklyn,30
2014-09-11,Prospect-Lefferts Gardens,3.90448275862,Brooklyn,58
2014-09-11,Queens Village,1.84666666667,Queens,3
2014-09-11,Queensboro Hill,6.75666666667,Queens,3
2014-09-11,Queensbridge/Ravenswood,2.91572649573,Queens,117
2014-09-11,Randalls Island,6.7252173913,Manhattan,23
2014-09-11,Red Hook,4.22024390244,Brooklyn,41
2014-09-11,Rego Park,4.56596491228,Queens,57
2014-09-11,Richmond Hill,6.53357142857,Queens,14
2014-09-11,Ridgewood,4.72,Queens,10
2014-09-11,Rikers Island,1.82857142857,Bronx,14
2014-09-11,Riverdale/North Riverdale/Fieldston,4.48666666667,Bronx,3
2014-09-11,Roosevelt Island,3.57806451613,Manhattan,31
2014-09-11,Rosedale,13.575,Queens,2
2014-09-11,Saint Albans,2.66615384615,Queens,13
2014-09-11,Saint George/New Brighton,3.85,Staten Island,1
2014-09-11,Saint Michaels Cemetery/Woodside,0.361948051948,Queens,77
2014-09-11,Seaport,4.01746432492,Manhattan,911
2014-09-11,Sheepshead Bay,8.47333333333,Brooklyn,3
2014-09-11,SoHo,2.51736706349,Manhattan,5040
2014-09-11,Soundview/Bruckner,1.9,Bronx,2
2014-09-11,Soundview/Castle Hill,2.12666666667,Bronx,3
2014-09-11,South Beach/Dongan Hills,10.7,Staten Island,1
2014-09-11,South Jamaica,14.7785,Queens,40
2014-09-11,South Ozone Park,5.64096774194,Queens,31
2014-09-11,South Williamsburg,1.9693442623,Brooklyn,61
2014-09-11,Springfield Gardens North,2.15,Queens,2
2014-09-11,Springfield Gardens South,13.7186206897,Queens,29
2014-09-11,Spuyten Duyvil/Kingsbridge,0.761666666667,Bronx,6
2014-09-11,Steinway,3.28435897436,Queens,312
2014-09-11,Stuy Town/Peter Cooper Village,2.39012791573,Manhattan,1329
2014-09-11,Stuyvesant Heights,3.02378787879,Brooklyn,66
2014-09-11,Sunnyside,3.55882596685,Queens,724
2014-09-11,Sunset Park East,1.60375,Brooklyn,8
2014-09-11,Sunset Park West,4.39872340426,Brooklyn,47
2014-09-11,Sutton Place/Turtle Bay North,2.27286574169,Manhattan,9802
2014-09-11,Times Sq/Theatre District,2.82319600985,Manhattan,15438
2014-09-11,TriBeCa/Civic Center,3.09994520047,Manhattan,10949
2014-09-11,Two Bridges/Seward Park,3.10123582766,Manhattan,882
2014-09-11,UN/Turtle Bay South,2.58260904044,Manhattan,7566
2014-09-11,Union Sq,2.17119313204,Manhattan,17123
2014-09-11,University Heights/Morris Heights,1.21285714286,Bronx,7
2014-09-11,Upper East Side North,1.99404319317,Manhattan,16623
2014-09-11,Upper East Side South,1.88739236596,Manhattan,20068
2014-09-11,Upper West Side North,2.31128051882,Manhattan,7864
2014-09-11,Upper West Side South,2.27668247822,Manhattan,10330
2014-09-11,Van Cortlandt Park,0.79,Bronx,1
2014-09-11,Van Cortlandt Village,7.495,Bronx,2
2014-09-11,Van Nest/Morris Park,8.61666666667,Bronx,3
2014-09-11,Washington Heights North,4.4324,Manhattan,75
2014-09-11,Washington Heights South,4.94478991597,Manhattan,357
2014-09-11,West Chelsea/Hudson Yards,2.48581181464,Manhattan,8481
2014-09-11,West Concourse,3.63609375,Bronx,64
2014-09-11,West Farms/Bronx River,1.69,Bronx,2
2014-09-11,West Village,2.34504811393,Manhattan,10392
2014-09-11,Westchester Village/Unionport,6.75714285714,Bronx,7
2014-09-11,Whitestone,7.775,Queens,2
2014-09-11,Willets Point,11.56,Queens,1
2014-09-11,Williamsburg (North Side),3.3215258216,Brooklyn,852
2014-09-11,Williamsburg (South Side),3.14913212435,Brooklyn,772
2014-09-11,Windsor Terrace,4.59071428571,Brooklyn,28
2014-09-11,Woodhaven,4.538,Queens,5
2014-09-11,Woodside,3.32717073171,Queens,205
2014-09-11,World Trade Center,4.32108705882,Manhattan,2125
2014-09-11,Yorkville East,2.51143148148,Manhattan,5400
2014-09-11,Yorkville West,2.51111206649,Manhattan,6978
2014-09-12,Allerton/Pelham Gardens,2.06,Bronx,1
2014-09-12,Alphabet City,2.61816,Manhattan,1750
2014-09-12,Astoria,3.30577833126,Queens,803
2014-09-12,Astoria Park,5.26571428571,Queens,7
2014-09-12,Auburndale,1.97058823529,Queens,17
2014-09-12,Baisley Park,13.4851807229,Queens,83
2014-09-12,Bath Beach,7.38,Brooklyn,2
2014-09-12,Battery Park,4.7025,Manhattan,160
2014-09-12,Battery Park City,4.28730467045,Manhattan,4582
2014-09-12,Bay Ridge,5.655,Brooklyn,28
2014-09-12,Bay Terrace/Fort Totten,0.0,Queens,1
2014-09-12,Bayside,11.385,Queens,2
2014-09-12,Bedford,2.87777173913,Brooklyn,184
2014-09-12,Bedford Park,2.5825,Bronx,4
2014-09-12,Bellerose,2.74,Queens,5
2014-09-12,Belmont,19.99,Bronx,1
2014-09-12,Bensonhurst East,7.90666666667,Brooklyn,3
2014-09-12,Bensonhurst West,1.32466666667,Brooklyn,15
2014-09-12,Bloomfield/Emerson Hill,37.46,Staten Island,1
2014-09-12,Bloomingdale,2.700055517,Manhattan,1441
2014-09-12,Boerum Hill,3.37614664587,Brooklyn,641
2014-09-12,Borough Park,4.94375,Brooklyn,8
2014-09-12,Briarwood/Jamaica Hills,8.19361702128,Queens,47
2014-09-12,Brighton Beach,0.0,Brooklyn,1
2014-09-12,Bronx Park,0.79,Bronx,1
2014-09-12,Bronxdale,0.6,Bronx,1
2014-09-12,Brooklyn Heights,4.31338603426,Brooklyn,759
2014-09-12,Brooklyn Navy Yard,3.2584375,Brooklyn,32
2014-09-12,Brownsville,0.976666666667,Brooklyn,3
2014-09-12,Bushwick North,3.60010638298,Brooklyn,94
2014-09-12,Bushwick South,2.83037190083,Brooklyn,242
2014-09-12,Canarsie,4.01,Brooklyn,2
2014-09-12,Carroll Gardens,3.88529045643,Brooklyn,482
2014-09-12,Central Harlem,2.76172059984,Manhattan,1267
2014-09-12,Central Harlem North,2.98398954704,Manhattan,574
2014-09-12,Central Park,2.28856233504,Manhattan,6441
2014-09-12,Chinatown,3.11601226994,Manhattan,1304
2014-09-12,Claremont/Bathgate,3.29,Bronx,8
2014-09-12,Clinton East,2.5050814098,Manhattan,15293
2014-09-12,Clinton Hill,3.23642857143,Brooklyn,308
2014-09-12,Clinton West,2.57897029305,Manhattan,4982
2014-09-12,Co-Op City,2.175,Bronx,2
2014-09-12,Cobble Hill,4.32328638498,Brooklyn,426
2014-09-12,College Point,5.28,Queens,5
2014-09-12,Columbia Street,4.8765625,Brooklyn,96
2014-09-12,Coney Island,5.84,Brooklyn,2
2014-09-12,Corona,5.7,Queens,16
2014-09-12,Country Club,5.2,Bronx,1
2014-09-12,Crotona Park East,13.5,Bronx,1
2014-09-12,Crown Heights North,4.08176870748,Brooklyn,147
2014-09-12,Crown Heights South,2.538,Brooklyn,25
2014-09-12,Cypress Hills,1.63714285714,Brooklyn,7
2014-09-12,DUMBO/Vinegar Hill,3.95805714286,Brooklyn,350
2014-09-12,Downtown Brooklyn/MetroTech,4.04228930818,Brooklyn,795
2014-09-12,Dyker Heights,13.5666666667,Brooklyn,3
2014-09-12,East Chelsea,2.40042940794,Manhattan,13833
2014-09-12,East Concourse/Concourse Village,5.34272727273,Bronx,11
2014-09-12,East Elmhurst,9.06791666667,Queens,96
2014-09-12,East Flatbush/Farragut,2.35333333333,Brooklyn,3
2014-09-12,East Flatbush/Remsen Village,4.70428571429,Brooklyn,7
2014-09-12,East Flushing,2.62857142857,Queens,7
2014-09-12,East Harlem North,2.76665226782,Manhattan,1389
2014-09-12,East Harlem South,2.7066173819,Manhattan,2773
2014-09-12,East New York,4.35625,Brooklyn,8
2014-09-12,East New York/Pennsylvania Avenue,7.5025,Brooklyn,4
2014-09-12,East Tremont,2.69,Bronx,1
2014-09-12,East Village,2.52745152871,Manhattan,16092
2014-09-12,East Williamsburg,2.87208171206,Brooklyn,514
2014-09-12,Elmhurst,3.92267857143,Queens,112
2014-09-12,Elmhurst/Maspeth,2.8402739726,Queens,73
2014-09-12,Erasmus,3.48333333333,Brooklyn,6
2014-09-12,Financial District North,4.36313223344,Manhattan,4061
2014-09-12,Financial District South,4.87609769189,Manhattan,1863
2014-09-12,Flatbush/Ditmas Park,3.63225806452,Brooklyn,62
2014-09-12,Flatiron,2.15442151281,Manhattan,9836
2014-09-12,Flatlands,4.75,Brooklyn,5
2014-09-12,Flushing,2.7692,Queens,25
2014-09-12,Flushing Meadows-Corona Park,8.41023255814,Queens,43
2014-09-12,Fordham South,1.00666666667,Bronx,3
2014-09-12,Forest Hills,5.00569767442,Queens,86
2014-09-12,Forest Park/Highland Park,3.0,Queens,7
2014-09-12,Fort Greene,3.3611754386,Brooklyn,570
2014-09-12,Fresh Meadows,5.81714285714,Queens,7
2014-09-12,Garment District,2.30056424035,Manhattan,8188
2014-09-12,Glen Oaks,0.36,Queens,1
2014-09-12,Glendale,1.54333333333,Queens,3
2014-09-12,Gowanus,3.39836538462,Brooklyn,104
2014-09-12,Gramercy,2.18773628332,Manhattan,13469
2014-09-12,Gravesend,0.77,Brooklyn,1
2014-09-12,Great Kills,0.0,Staten Island,1
2014-09-12,Green-Wood Cemetery,0.91,Brooklyn,1
2014-09-12,Greenpoint,3.27400355872,Brooklyn,562
2014-09-12,Greenwich Village North,2.13783209475,Manhattan,8612
2014-09-12,Greenwich Village South,2.4578919598,Manhattan,7960
2014-09-12,Hamilton Heights,3.52152317881,Manhattan,453
2014-09-12,Heartland Village/Todt Hill,8.2,Staten Island,1
2014-09-12,Highbridge,1.972,Bronx,5
2014-09-12,Highbridge Park,7.6,Manhattan,3
2014-09-12,Hillcrest/Pomonok,7.26333333333,Queens,3
2014-09-12,Homecrest,2.20695652174,Brooklyn,23
2014-09-12,Howard Beach,8.124,Queens,5
2014-09-12,Hudson Sq,2.71669744537,Manhattan,3249
2014-09-12,Hunts Point,6.39666666667,Bronx,3
2014-09-12,Inwood,6.02657142857,Manhattan,35
2014-09-12,Inwood Hill Park,3.615,Manhattan,2
2014-09-12,JFK Airport,15.9582158745,Queens,8542
2014-09-12,Jackson Heights,3.59202643172,Queens,227
2014-09-12,Jamaica,7.60363636364,Queens,55
2014-09-12,Jamaica Estates,1.26,Queens,3
2014-09-12,Kensington,3.8621875,Brooklyn,32
2014-09-12,Kew Gardens,4.66739130435,Queens,23
2014-09-12,Kew Gardens Hills,3.72333333333,Queens,9
2014-09-12,Kingsbridge Heights,1.47,Bronx,3
2014-09-12,Kips Bay,2.2421875,Manhattan,6400
2014-09-12,LaGuardia Airport,9.71245933764,Queens,10206
2014-09-12,Laurelton,0.0,Queens,1
2014-09-12,Lenox Hill East,2.6368394804,Manhattan,8622
2014-09-12,Lenox Hill West,2.26000172206,Manhattan,11614
2014-09-12,Lincoln Square East,2.3311294787,Manhattan,13006
2014-09-12,Lincoln Square West,2.31524083985,Manhattan,4858
2014-09-12,Little Italy/NoLiTa,2.73365982006,Manhattan,5891
2014-09-12,Long Island City/Hunters Point,3.16303732304,Queens,777
2014-09-12,Long Island City/Queens Plaza,3.45215686275,Queens,459
2014-09-12,Lower East Side,2.97902515723,Manhattan,7950
2014-09-12,Madison,0.835,Brooklyn,2
2014-09-12,Manhattan Beach,18.1,Brooklyn,1
2014-09-12,Manhattan Valley,2.60113871636,Manhattan,3864
2014-09-12,Manhattanville,3.1444638404,Manhattan,401
2014-09-12,Marble Hill,1.365,Manhattan,2
2014-09-12,Marine Park/Mill Basin,3.175,Brooklyn,4
2014-09-12,Mariners Harbor,17.2,Staten Island,1
2014-09-12,Maspeth,4.5452173913,Queens,23
2014-09-12,Meatpacking/West Village West,2.51251716247,Manhattan,8303
2014-09-12,Melrose South,3.45692307692,Bronx,13
2014-09-12,Middle Village,3.0825,Queens,4
2014-09-12,Midtown Center,2.56542885246,Manhattan,15250
2014-09-12,Midtown East,2.61328899235,Manhattan,15035
2014-09-12,Midtown North,2.50617788462,Manhattan,12480
2014-09-12,Midtown South,2.4942240564,Manhattan,11631
2014-09-12,Midwood,5.53428571429,Brooklyn,7
2014-09-12,Morningside Heights,2.9700591716,Manhattan,2535
2014-09-12,Morrisania/Melrose,4.33333333333,Bronx,3
2014-09-12,Mott Haven/Port Morris,2.40043010753,Bronx,93
2014-09-12,Mount Hope,1.535,Bronx,6
2014-09-12,Murray Hill,2.29965824574,Manhattan,16269
2014-09-12,Murray Hill-Queens,2.61888888889,Queens,18
2014-09-12,New Dorp/Midland Beach,24.62,Staten Island,1
2014-09-12,Newark Airport,0.935789473684,EWR,38
2014-09-12,North Corona,2.205,Queens,8
2014-09-12,Norwood,5.775,Bronx,4
2014-09-12,Oakland Gardens,8.7,Queens,1
2014-09-12,Oakwood,18.5,Staten Island,1
2014-09-12,Ocean Hill,4.24,Brooklyn,6
2014-09-12,Ocean Parkway South,1.59,Brooklyn,14
2014-09-12,Old Astoria,3.6102359882,Queens,339
2014-09-12,Ozone Park,11.0642857143,Queens,7
2014-09-12,Park Slope,3.58819973719,Brooklyn,761
2014-09-12,Parkchester,6.584,Bronx,5
2014-09-12,Pelham Bay,4.2,Bronx,1
2014-09-12,Pelham Parkway,0.005,Bronx,2
2014-09-12,Penn Station/Madison Sq West,2.27213767611,Manhattan,14338
2014-09-12,Prospect Heights,3.16380090498,Brooklyn,221
2014-09-12,Prospect Park,4.26432432432,Brooklyn,37
2014-09-12,Prospect-Lefferts Gardens,3.56972972973,Brooklyn,74
2014-09-12,Queens Village,2.5825,Queens,4
2014-09-12,Queensboro Hill,5.64,Queens,7
2014-09-12,Queensbridge/Ravenswood,2.89268115942,Queens,138
2014-09-12,Randalls Island,5.92692307692,Manhattan,13
2014-09-12,Red Hook,4.2993442623,Brooklyn,61
2014-09-12,Rego Park,5.29517857143,Queens,56
2014-09-12,Richmond Hill,5.59655172414,Queens,29
2014-09-12,Ridgewood,2.56125,Queens,16
2014-09-12,Riverdale/North Riverdale/Fieldston,5.59333333333,Bronx,3
2014-09-12,Roosevelt Island,4.60823529412,Manhattan,34
2014-09-12,Rosedale,7.34333333333,Queens,3
2014-09-12,Rossville/Woodrow,0.0,Staten Island,1
2014-09-12,Saint George/New Brighton,6.8,Staten Island,1
2014-09-12,Saint Michaels Cemetery/Woodside,0.994576271186,Queens,59
2014-09-12,Schuylerville/Edgewater Park,0.6,Bronx,1
2014-09-12,Seaport,4.03432645034,Manhattan,1017
2014-09-12,Sheepshead Bay,1.1,Brooklyn,2
2014-09-12,SoHo,2.48759755326,Manhattan,4741
2014-09-12,Soundview/Bruckner,7.025,Bronx,4
2014-09-12,Soundview/Castle Hill,3.19333333333,Bronx,3
2014-09-12,South Jamaica,14.5468292683,Queens,41
2014-09-12,South Ozone Park,7.3175,Queens,28
2014-09-12,South Williamsburg,2.6437254902,Brooklyn,51
2014-09-12,Springfield Gardens South,14.7814285714,Queens,28
2014-09-12,Spuyten Duyvil/Kingsbridge,3.36,Bronx,8
2014-09-12,Steinway,3.89613636364,Queens,396
2014-09-12,Stuy Town/Peter Cooper Village,2.48733224223,Manhattan,1833
2014-09-12,Stuyvesant Heights,3.26026666667,Brooklyn,75
2014-09-12,Sunnyside,3.48454901961,Queens,765
2014-09-12,Sunset Park East,4.3675,Brooklyn,4
2014-09-12,Sunset Park West,4.11113207547,Brooklyn,53
2014-09-12,Sutton Place/Turtle Bay North,2.36075549728,Manhattan,9914
2014-09-12,Times Sq/Theatre District,3.02564698172,Manhattan,13733
2014-09-12,TriBeCa/Civic Center,3.13663527397,Manhattan,10512
2014-09-12,Two Bridges/Seward Park,3.39263540825,Manhattan,1237
2014-09-12,UN/Turtle Bay South,2.61002752167,Manhattan,7267
2014-09-12,Union Sq,2.19243068451,Manhattan,15617
2014-09-12,University Heights/Morris Heights,3.398,Bronx,5
2014-09-12,Upper East Side North,2.09416133553,Manhattan,16413
2014-09-12,Upper East Side South,1.89339120879,Manhattan,18200
2014-09-12,Upper West Side North,2.39670332356,Manhattan,8184
2014-09-12,Upper West Side South,2.33717977011,Manhattan,10875
2014-09-12,Van Cortlandt Park,13.18,Bronx,1
2014-09-12,Van Cortlandt Village,10.65,Bronx,4
2014-09-12,Van Nest/Morris Park,1.05,Bronx,1
2014-09-12,Washington Heights North,5.23613861386,Manhattan,101
2014-09-12,Washington Heights South,4.53305164319,Manhattan,426
2014-09-12,West Brighton,6.1,Staten Island,1
2014-09-12,West Chelsea/Hudson Yards,2.50333703156,Manhattan,8112
2014-09-12,West Concourse,3.55014285714,Bronx,70
2014-09-12,West Farms/Bronx River,2.6925,Bronx,4
2014-09-12,West Village,2.32634040239,Manhattan,11034
2014-09-12,Westchester Village/Unionport,4.35833333333,Bronx,6
2014-09-12,Whitestone,16.57,Queens,4
2014-09-12,Williamsbridge/Olinville,0.5,Bronx,1
2014-09-12,Williamsburg (North Side),3.32099529781,Brooklyn,1276
2014-09-12,Williamsburg (South Side),3.11727364185,Brooklyn,994
2014-09-12,Windsor Terrace,4.858,Brooklyn,25
2014-09-12,Woodhaven,2.59357142857,Queens,28
2014-09-12,Woodlawn/Wakefield,0.1,Bronx,1
2014-09-12,Woodside,3.35696356275,Queens,247
2014-09-12,World Trade Center,4.22067912489,Manhattan,2194
2014-09-12,Yorkville East,2.64978012895,Manhattan,6049
2014-09-12,Yorkville West,2.65713725024,Manhattan,8408
2014-09-13,Allerton/Pelham Gardens,12.58,Bronx,1
2014-09-13,Alphabet City,2.71024051109,Manhattan,2661
2014-09-13,Arrochar/Fort Wadsworth,0.0,Staten Island,1
2014-09-13,Astoria,3.48112633181,Queens,1314
2014-09-13,Astoria Park,4.035,Queens,6
2014-09-13,Baisley Park,13.6343661972,Queens,71
2014-09-13,Bath Beach,14.7966666667,Brooklyn,3
2014-09-13,Battery Park,4.33638613861,Manhattan,202
2014-09-13,Battery Park City,3.78039827772,Manhattan,3716
2014-09-13,Bay Ridge,4.81526315789,Brooklyn,38
2014-09-13,Bayside,9.395,Queens,2
2014-09-13,Bedford,3.28383152174,Brooklyn,368
2014-09-13,Bedford Park,9.28,Bronx,4
2014-09-13,Bellerose,6.0875,Queens,8
2014-09-13,Belmont,6.82833333333,Bronx,6
2014-09-13,Bensonhurst East,0.825,Brooklyn,6
2014-09-13,Bensonhurst West,4.218,Brooklyn,10
2014-09-13,Bloomfield/Emerson Hill,10.57,Staten Island,2
2014-09-13,Bloomingdale,2.93498640073,Manhattan,2206
2014-09-13,Boerum Hill,3.2966130761,Brooklyn,933
2014-09-13,Borough Park,1.80625,Brooklyn,8
