dropoff_datetime,zone,trip_distance,count,borough
2015-05-10,Arden Heights,27.88,3,Staten Island
2015-05-10,Arrochar/Fort Wadsworth,13.0333333333,6,Staten Island
2015-05-10,Astoria,4.55873776224,2860,Queens
2015-05-10,Astoria Park,3.56647058824,17,Queens
2015-05-10,Auburndale,11.8047619048,21,Queens
2015-05-10,Baisley Park,7.60716666667,120,Queens
2015-05-10,Bath Beach,13.0447826087,46,Brooklyn
2015-05-10,Battery Park,4.12810126582,316,Manhattan
2015-05-10,Battery Park City,4.27246809835,3213,Manhattan
2015-05-10,Bay Ridge,12.0595940171,468,Brooklyn
2015-05-10,Bay Terrace/Fort Totten,14.2015,40,Queens
2015-05-10,Bayside,13.2654545455,66,Queens
2015-05-10,Bedford,4.95988841202,1165,Brooklyn
2015-05-10,Bedford Park,10.1342857143,91,Bronx
2015-05-10,Bellerose,12.7973333333,15,Queens
2015-05-10,Belmont,10.5073239437,71,Bronx
2015-05-10,Bensonhurst East,13.37828125,64,Brooklyn
2015-05-10,Bensonhurst West,11.8002631579,114,Brooklyn
2015-05-10,Bloomfield/Emerson Hill,20.96,8,Staten Island
2015-05-10,Bloomingdale,3.11499066584,1607,Manhattan
2015-05-10,Boerum Hill,5.26751929438,907,Brooklyn
2015-05-10,Borough Park,11.4503225806,124,Brooklyn
2015-05-10,Breezy Point/Fort Tilden/Riis Beach,14.1325,4,Queens
2015-05-10,Briarwood/Jamaica Hills,9.49014925373,134,Queens
2015-05-10,Brighton Beach,16.220952381,42,Brooklyn
2015-05-10,Broad Channel,17.2,1,Queens
2015-05-10,Bronx Park,11.8917021277,47,Bronx
2015-05-10,Bronxdale,11.3329268293,41,Bronx
2015-05-10,Brooklyn Heights,4.9669992609,1353,Brooklyn
2015-05-10,Brooklyn Navy Yard,5.41870967742,31,Brooklyn
2015-05-10,Brownsville,8.53338235294,68,Brooklyn
2015-05-10,Bushwick North,5.56092540132,1059,Brooklyn
2015-05-10,Bushwick South,5.06360776439,1494,Brooklyn
2015-05-10,Cambria Heights,10.132,25,Queens
2015-05-10,Canarsie,10.5458823529,85,Brooklyn
2015-05-10,Carroll Gardens,5.90904669261,514,Brooklyn
2015-05-10,Central Harlem,3.44759787658,3014,Manhattan
2015-05-10,Central Harlem North,4.67722924188,2216,Manhattan
2015-05-10,Central Park,2.2457539823,5650,Manhattan
2015-05-10,Charleston/Tottenville,36.1,2,Staten Island
2015-05-10,Chinatown,2.76317991632,1195,Manhattan
2015-05-10,City Island,11.4533333333,6,Bronx
2015-05-10,Claremont/Bathgate,7.16276595745,47,Bronx
2015-05-10,Clinton East,2.32742974866,12135,Manhattan
2015-05-10,Clinton Hill,5.08429301533,1174,Brooklyn
2015-05-10,Clinton West,2.35916649601,4883,Manhattan
2015-05-10,Co-Op City,14.1934090909,44,Bronx
2015-05-10,Cobble Hill,6.02777448071,337,Brooklyn
2015-05-10,College Point,11.3101923077,52,Queens
2015-05-10,Columbia Street,6.11013605442,147,Brooklyn
2015-05-10,Coney Island,16.2690740741,54,Brooklyn
2015-05-10,Corona,6.74309677419,155,Queens
2015-05-10,Country Club,13.00875,16,Bronx
2015-05-10,Crotona Park,8.31,6,Bronx
2015-05-10,Crotona Park East,8.5062962963,27,Bronx
2015-05-10,Crown Heights North,6.04293034428,1249,Brooklyn
2015-05-10,Crown Heights South,6.99548736462,277,Brooklyn
2015-05-10,Cypress Hills,8.24142857143,49,Brooklyn
2015-05-10,DUMBO/Vinegar Hill,4.72556113903,597,Brooklyn
2015-05-10,Douglaston,12.7433333333,30,Queens
2015-05-10,Downtown Brooklyn/MetroTech,5.1539261745,894,Brooklyn
2015-05-10,Dyker Heights,11.9820238095,84,Brooklyn
2015-05-10,East Chelsea,2.21517839043,9866,Manhattan
2015-05-10,East Concourse/Concourse Village,6.62229268293,205,Bronx
2015-05-10,East Elmhurst,6.13467741935,186,Queens
2015-05-10,East Flatbush/Farragut,8.10353658537,82,Brooklyn
2015-05-10,East Flatbush/Remsen Village,9.11737373737,99,Brooklyn
2015-05-10,East Flushing,9.54757575758,33,Queens
2015-05-10,East Harlem North,3.17652221916,3623,Manhattan
2015-05-10,East Harlem South,2.86628097345,4520,Manhattan
2015-05-10,East New York,9.24270491803,122,Brooklyn
2015-05-10,East New York/Pennsylvania Avenue,8.19418604651,43,Brooklyn
2015-05-10,East Tremont,9.32122807018,57,Bronx
2015-05-10,East Village,2.34003313667,12373,Manhattan
2015-05-10,East Williamsburg,4.54547757256,1895,Brooklyn
2015-05-10,Eastchester,13.2524,25,Bronx
2015-05-10,Elmhurst,5.56686025408,551,Queens
2015-05-10,Elmhurst/Maspeth,5.18492592593,270,Queens
2015-05-10,Eltingville/Annadale/Prince's Bay,34.35,2,Staten Island
2015-05-10,Erasmus,7.63427272727,110,Brooklyn
2015-05-10,Far Rockaway,12.0864285714,14,Queens
2015-05-10,Financial District North,4.3746953748,3135,Manhattan
2015-05-10,Financial District South,4.54917027417,1386,Manhattan
2015-05-10,Flatbush/Ditmas Park,8.82932405567,503,Brooklyn
2015-05-10,Flatiron,2.10594659418,6254,Manhattan
2015-05-10,Flatlands,11.2123913043,92,Brooklyn
2015-05-10,Flushing,8.9795890411,219,Queens
2015-05-10,Flushing Meadows-Corona Park,9.49017857143,56,Queens
2015-05-10,Fordham South,8.3992,50,Bronx
2015-05-10,Forest Hills,8.23236983842,557,Queens
2015-05-10,Forest Park/Highland Park,7.195,10,Queens
2015-05-10,Fort Greene,4.72067185979,1027,Brooklyn
2015-05-10,Fresh Meadows,11.2325,36,Queens
2015-05-10,Freshkills Park,3.88,1,Staten Island
2015-05-10,Garment District,2.1118852459,5002,Manhattan
2015-05-10,Glen Oaks,14.8422222222,27,Queens
2015-05-10,Glendale,7.48935483871,93,Queens
2015-05-10,Gowanus,6.07431893688,301,Brooklyn
2015-05-10,Gramercy,2.11886902716,8727,Manhattan
2015-05-10,Gravesend,15.5634782609,23,Brooklyn
2015-05-10,Great Kills,25.3116666667,6,Staten Island
2015-05-10,Green-Wood Cemetery,6.43333333333,3,Brooklyn
2015-05-10,Greenpoint,4.57874934862,1919,Brooklyn
2015-05-10,Greenwich Village North,2.18502174701,5518,Manhattan
2015-05-10,Greenwich Village South,2.2772099882,5086,Manhattan
2015-05-10,Grymes Hill/Clifton,18.3933333333,6,Staten Island
2015-05-10,Hamilton Heights,5.23370895042,1553,Manhattan
2015-05-10,Hammels/Arverne,14.285,8,Queens
2015-05-10,Heartland Village/Todt Hill,22.355,8,Staten Island
2015-05-10,Highbridge,6.25653846154,156,Bronx
2015-05-10,Highbridge Park,6.88,37,Manhattan
2015-05-10,Hillcrest/Pomonok,9.32928571429,70,Queens
2015-05-10,Hollis,11.1831578947,19,Queens
2015-05-10,Homecrest,12.7086666667,75,Brooklyn
2015-05-10,Howard Beach,9.30289473684,38,Queens
2015-05-10,Hudson Sq,2.73419605078,1418,Manhattan
2015-05-10,Hunts Point,6.83707692308,65,Bronx
2015-05-10,Inwood,8.86746305419,406,Manhattan
2015-05-10,Inwood Hill Park,7.961,30,Manhattan
2015-05-10,JFK Airport,15.922316209,4516,Queens
2015-05-10,Jackson Heights,5.32052104208,998,Queens
2015-05-10,Jamaica,8.54319327731,119,Queens
2015-05-10,Jamaica Bay,10.55,2,Queens
2015-05-10,Jamaica Estates,11.3416666667,60,Queens
2015-05-10,Kensington,9.40565789474,152,Brooklyn
2015-05-10,Kew Gardens,9.21495798319,119,Queens
2015-05-10,Kew Gardens Hills,8.55945054945,91,Queens
2015-05-10,Kingsbridge Heights,9.65929411765,85,Bronx
2015-05-10,Kips Bay,2.14245555556,5400,Manhattan
2015-05-10,LaGuardia Airport,9.99471037437,5369,Queens
2015-05-10,Laurelton,8.80956521739,23,Queens
2015-05-10,Lenox Hill East,2.71161875428,5844,Manhattan
2015-05-10,Lenox Hill West,2.34368742369,9009,Manhattan
2015-05-10,Lincoln Square East,2.22460197044,10150,Manhattan
2015-05-10,Lincoln Square West,2.41705947625,4506,Manhattan
2015-05-10,Little Italy/NoLiTa,2.49981457243,4584,Manhattan
2015-05-10,Long Island City/Hunters Point,4.32409732017,1418,Queens
2015-05-10,Long Island City/Queens Plaza,4.14582887701,561,Queens
2015-05-10,Longwood,7.03328125,64,Bronx
2015-05-10,Lower East Side,2.51627060932,5580,Manhattan
2015-05-10,Madison,13.74609375,64,Brooklyn
2015-05-10,Manhattan Beach,15.5219230769,26,Brooklyn
2015-05-10,Manhattan Valley,2.81547633136,3380,Manhattan
2015-05-10,Manhattanville,3.96583021223,801,Manhattan
2015-05-10,Marble Hill,8.18708333333,24,Manhattan
2015-05-10,Marine Park/Floyd Bennett Field,9.79166666667,6,Brooklyn
2015-05-10,Marine Park/Mill Basin,14.6102941176,68,Brooklyn
2015-05-10,Mariners Harbor,14.635,2,Staten Island
2015-05-10,Maspeth,6.21383928571,224,Queens
2015-05-10,Meatpacking/West Village West,2.23765099576,6126,Manhattan
2015-05-10,Melrose South,5.64707482993,147,Bronx
2015-05-10,Middle Village,7.49125,168,Queens
2015-05-10,Midtown Center,2.42802238067,10098,Manhattan
2015-05-10,Midtown East,2.59763551605,9224,Manhattan
2015-05-10,Midtown North,2.54049340912,8269,Manhattan
2015-05-10,Midtown South,2.45172649344,7466,Manhattan
2015-05-10,Midwood,12.2726804124,97,Brooklyn
2015-05-10,Morningside Heights,3.3137034358,2765,Manhattan
2015-05-10,Morrisania/Melrose,6.95025316456,79,Bronx
2015-05-10,Mott Haven/Port Morris,4.9217369727,403,Bronx
2015-05-10,Mount Hope,8.64387387387,111,Bronx
2015-05-10,Murray Hill,2.31041500853,10554,Manhattan
2015-05-10,Murray Hill-Queens,10.2114516129,62,Queens
2015-05-10,New Dorp/Midland Beach,19.738,5,Staten Island
2015-05-10,Newark Airport,17.0717813268,814,EWR
2015-05-10,North Corona,5.68600917431,218,Queens
2015-05-10,Norwood,11.5665151515,66,Bronx
2015-05-10,Oakland Gardens,12.225,20,Queens
2015-05-10,Oakwood,25.0266666667,3,Staten Island
2015-05-10,Ocean Hill,6.53422535211,142,Brooklyn
2015-05-10,Ocean Parkway South,9.09710526316,38,Brooklyn
2015-05-10,Old Astoria,4.91882964889,769,Queens
2015-05-10,Ozone Park,8.86525,40,Queens
2015-05-10,Park Slope,6.33110985277,1766,Brooklyn
2015-05-10,Parkchester,10.8665168539,89,Bronx
2015-05-10,Pelham Bay,13.5395454545,22,Bronx
2015-05-10,Pelham Bay Park,12.6071428571,7,Bronx
2015-05-10,Pelham Parkway,12.2601176471,85,Bronx
2015-05-10,Penn Station/Madison Sq West,2.04422040754,13103,Manhattan
2015-05-10,Port Richmond,20.3,1,Staten Island
2015-05-10,Prospect Heights,5.59909952607,633,Brooklyn
2015-05-10,Prospect Park,5.75932960894,179,Brooklyn
2015-05-10,Prospect-Lefferts Gardens,6.67040983607,488,Brooklyn
2015-05-10,Queens Village,11.0547916667,48,Queens
2015-05-10,Queensboro Hill,8.76238095238,42,Queens
2015-05-10,Queensbridge/Ravenswood,3.47273076923,260,Queens
2015-05-10,Randalls Island,4.6775,172,Manhattan
2015-05-10,Red Hook,7.44016071429,560,Brooklyn
2015-05-10,Rego Park,7.22971962617,214,Queens
2015-05-10,Richmond Hill,8.95,86,Queens
2015-05-10,Ridgewood,6.49700650759,461,Queens
2015-05-10,Riverdale/North Riverdale/Fieldston,12.4547887324,142,Bronx
2015-05-10,Rockaway Park,16.0457894737,19,Queens
2015-05-10,Roosevelt Island,5.1158739255,349,Manhattan
2015-05-10,Rosedale,6.83966666667,30,Queens
2015-05-10,Rossville/Woodrow,33.8,1,Staten Island
2015-05-10,Saint Albans,10.5272727273,44,Queens
2015-05-10,Saint George/New Brighton,14.71,2,Staten Island
2015-05-10,Saint Michaels Cemetery/Woodside,1.51,3,Queens
2015-05-10,Schuylerville/Edgewater Park,12.2029166667,72,Bronx
2015-05-10,Seaport,3.77621428571,980,Manhattan
2015-05-10,Sheepshead Bay,16.0662295082,61,Brooklyn
2015-05-10,SoHo,2.47340275823,3553,Manhattan
2015-05-10,Soundview/Bruckner,7.81015625,64,Bronx
2015-05-10,Soundview/Castle Hill,9.23225806452,93,Bronx
2015-05-10,South Beach/Dongan Hills,18.1675,8,Staten Island
2015-05-10,South Jamaica,8.08066666667,30,Queens
2015-05-10,South Ozone Park,9.14481751825,137,Queens
2015-05-10,South Williamsburg,4.69401041667,192,Brooklyn
2015-05-10,Springfield Gardens North,7.14625,32,Queens
2015-05-10,Springfield Gardens South,7.65375,72,Queens
2015-05-10,Spuyten Duyvil/Kingsbridge,10.9691525424,177,Bronx
2015-05-10,Stapleton,18.26375,8,Staten Island
2015-05-10,Starrett City,9.68636363636,11,Brooklyn
2015-05-10,Steinway,5.41406525573,1134,Queens
2015-05-10,Stuy Town/Peter Cooper Village,2.51556347439,2245,Manhattan
2015-05-10,Stuyvesant Heights,5.35754010695,748,Brooklyn
2015-05-10,Sunnyside,4.60558558559,1332,Queens
2015-05-10,Sunset Park East,9.06088050314,159,Brooklyn
2015-05-10,Sunset Park West,8.32215584416,385,Brooklyn
2015-05-10,Sutton Place/Turtle Bay North,2.32733766234,6468,Manhattan
2015-05-10,Times Sq/Theatre District,2.97279100183,11469,Manhattan
2015-05-10,TriBeCa/Civic Center,2.91586576223,5602,Manhattan
2015-05-10,Two Bridges/Seward Park,3.05247271001,2107,Manhattan
2015-05-10,UN/Turtle Bay South,2.5545814339,4826,Manhattan
2015-05-10,Union Sq,2.01944400675,8885,Manhattan
2015-05-10,University Heights/Morris Heights,7.95891891892,111,Bronx
2015-05-10,Upper East Side North,2.2385556044,11375,Manhattan
2015-05-10,Upper East Side South,1.99635543945,11867,Manhattan
2015-05-10,Upper West Side North,2.60966625633,7311,Manhattan
2015-05-10,Upper West Side South,2.36549566105,9795,Manhattan
2015-05-10,Van Cortlandt Park,13.9060606061,33,Bronx
2015-05-10,Van Cortlandt Village,11.1569318182,88,Bronx
2015-05-10,Van Nest/Morris Park,10.328627451,51,Bronx
2015-05-10,Washington Heights North,7.97449261084,1015,Manhattan
2015-05-10,Washington Heights South,6.71662146893,1770,Manhattan
2015-05-10,West Brighton,9.99666666667,6,Staten Island
2015-05-10,West Chelsea/Hudson Yards,2.18051862891,6710,Manhattan
2015-05-10,West Concourse,6.28131367292,373,Bronx
2015-05-10,West Farms/Bronx River,9.49344262295,61,Bronx
2015-05-10,West Village,2.21255047187,8371,Manhattan
2015-05-10,Westchester Village/Unionport,10.8294642857,56,Bronx
2015-05-10,Westerleigh,20.9616666667,6,Staten Island
2015-05-10,Whitestone,10.2055,60,Queens
2015-05-10,Willets Point,8.3,5,Queens
2015-05-10,Williamsbridge/Olinville,13.2139583333,48,Bronx
2015-05-10,Williamsburg (North Side),4.56257326892,3105,Brooklyn
2015-05-10,Williamsburg (South Side),4.03813145928,2419,Brooklyn
2015-05-10,Windsor Terrace,8.46931330472,233,Brooklyn
2015-05-10,Woodhaven,9.41857142857,91,Queens
2015-05-10,Woodlawn/Wakefield,14.4165217391,69,Bronx
2015-05-10,Woodside,4.364393531,742,Queens
2015-05-10,World Trade Center,4.38372589891,1919,Manhattan
2015-05-10,Yorkville East,2.98834575569,4830,Manhattan
2015-05-10,Yorkville West,2.81455824063,7821,Manhattan
2015-05-11,Allerton/Pelham Gardens,12.7386206897,29,Bronx
2015-05-11,Alphabet City,2.57327171904,1623,Manhattan
2015-05-11,Arrochar/Fort Wadsworth,5.5746875,32,Staten Island
2015-05-11,Astoria,4.47349562363,1828,Queens
2015-05-11,Astoria Park,6.05714285714,14,Queens
2015-05-11,Auburndale,11.4114285714,14,Queens
2015-05-11,Baisley Park,6.90115702479,121,Queens
2015-05-11,Bath Beach,11.682,30,Brooklyn
2015-05-11,Battery Park,3.92756097561,287,Manhattan
2015-05-11,Battery Park City,4.58639791615,4031,Manhattan
2015-05-11,Bay Ridge,12.6253307393,257,Brooklyn
2015-05-11,Bay Terrace/Fort Totten,13.6156410256,39,Queens
2015-05-11,Bayside,12.9277083333,48,Queens
2015-05-11,Bedford,5.8820610687,786,Brooklyn
2015-05-11,Bedford Park,11.7981355932,59,Bronx
2015-05-11,Bellerose,11.0536363636,22,Queens
2015-05-11,Belmont,13.08,34,Bronx
2015-05-11,Bensonhurst East,14.2,50,Brooklyn
2015-05-11,Bensonhurst West,12.5996,75,Brooklyn
2015-05-11,Bloomfield/Emerson Hill,23.2142857143,7,Staten Island
2015-05-11,Bloomingdale,3.02644501279,1173,Manhattan
2015-05-11,Boerum Hill,6.01147619048,630,Brooklyn
2015-05-11,Borough Park,14.0342622951,122,Brooklyn
2015-05-11,Breezy Point/Fort Tilden/Riis Beach,15.52,5,Queens
2015-05-11,Briarwood/Jamaica Hills,8.07623762376,101,Queens
2015-05-11,Brighton Beach,15.9622580645,31,Brooklyn
2015-05-11,Broad Channel,10.0,1,Queens
2015-05-11,Bronx Park,12.7325,8,Bronx
2015-05-11,Bronxdale,12.6823529412,17,Bronx
2015-05-11,Brooklyn Heights,5.45024150268,1118,Brooklyn
2015-05-11,Brooklyn Navy Yard,5.06485294118,68,Brooklyn
2015-05-11,Brownsville,8.57846153846,39,Brooklyn
2015-05-11,Bushwick North,6.23230612245,490,Brooklyn
2015-05-11,Bushwick South,5.84134146341,738,Brooklyn
2015-05-11,Cambria Heights,9.17538461538,26,Queens
2015-05-11,Canarsie,10.7896226415,53,Brooklyn
2015-05-11,Carroll Gardens,6.25293367347,392,Brooklyn
2015-05-11,Central Harlem,3.37881999075,2161,Manhattan
2015-05-11,Central Harlem North,4.75170818505,1405,Manhattan
2015-05-11,Central Park,2.11464095745,5264,Manhattan
2015-05-11,Chinatown,3.26458947368,950,Manhattan
2015-05-11,City Island,17.335,6,Bronx
2015-05-11,Claremont/Bathgate,8.09216216216,37,Bronx
2015-05-11,Clinton East,2.50994072379,9616,Manhattan
2015-05-11,Clinton Hill,6.19334146341,820,Brooklyn
2015-05-11,Clinton West,2.24405030801,3896,Manhattan
2015-05-11,Co-Op City,16.7033333333,24,Bronx
2015-05-11,Cobble Hill,5.50013071895,306,Brooklyn
2015-05-11,College Point,9.16411764706,51,Queens
2015-05-11,Columbia Street,6.3136,100,Brooklyn
2015-05-11,Coney Island,16.7175,20,Brooklyn
2015-05-11,Corona,6.84647058824,119,Queens
2015-05-11,Country Club,12.6266666667,9,Bronx
2015-05-11,Crotona Park,7.5,1,Bronx
2015-05-11,Crotona Park East,8.88266666667,15,Bronx
2015-05-11,Crown Heights North,7.02630136986,730,Brooklyn
2015-05-11,Crown Heights South,7.45752873563,174,Brooklyn
2015-05-11,Cypress Hills,9.13952380952,42,Brooklyn
2015-05-11,DUMBO/Vinegar Hill,4.75221135029,511,Brooklyn
2015-05-11,Douglaston,14.1514285714,21,Queens
2015-05-11,Downtown Brooklyn/MetroTech,5.69663671374,779,Brooklyn
2015-05-11,Dyker Heights,12.1,48,Brooklyn
2015-05-11,East Chelsea,2.23939075379,8371,Manhattan
2015-05-11,East Concourse/Concourse Village,7.29131034483,145,Bronx
2015-05-11,East Elmhurst,6.55971264368,174,Queens
2015-05-11,East Flatbush/Farragut,9.01288461538,52,Brooklyn
2015-05-11,East Flatbush/Remsen Village,10.1358441558,77,Brooklyn
2015-05-11,East Flushing,9.1756,25,Queens
2015-05-11,East Harlem North,3.1091023622,2540,Manhattan
2015-05-11,East Harlem South,2.50103211009,4360,Manhattan
2015-05-11,East New York,9.38988505747,87,Brooklyn
2015-05-11,East New York/Pennsylvania Avenue,9.39083333333,24,Brooklyn
2015-05-11,East Tremont,10.2425714286,35,Bronx
2015-05-11,East Village,2.4860137782,7403,Manhattan
2015-05-11,East Williamsburg,5.36432055749,861,Brooklyn
2015-05-11,Eastchester,15.3253846154,13,Bronx
2015-05-11,Elmhurst,5.5584109589,365,Queens
2015-05-11,Elmhurst/Maspeth,5.62401015228,197,Queens
2015-05-11,Eltingville/Annadale/Prince's Bay,35.6,1,Staten Island
2015-05-11,Erasmus,7.85888888889,72,Brooklyn
2015-05-11,Far Rockaway,11.934,20,Queens
2015-05-11,Financial District North,4.93366752082,3122,Manhattan
2015-05-11,Financial District South,5.40699101005,1891,Manhattan
2015-05-11,Flatbush/Ditmas Park,9.39204379562,411,Brooklyn
2015-05-11,Flatiron,2.13194888179,5321,Manhattan
2015-05-11,Flatlands,11.6714705882,68,Brooklyn
2015-05-11,Flushing,8.96360189573,211,Queens
2015-05-11,Flushing Meadows-Corona Park,9.21625,32,Queens
2015-05-11,Fordham South,9.47961538462,26,Bronx
2015-05-11,Forest Hills,8.18207264957,468,Queens
2015-05-11,Forest Park/Highland Park,8.158,5,Queens
2015-05-11,Fort Greene,5.27094573643,645,Brooklyn
2015-05-11,Fresh Meadows,11.3057894737,38,Queens
2015-05-11,Freshkills Park,20.7,1,Staten Island
2015-05-11,Garment District,2.19627713921,6264,Manhattan
2015-05-11,Glen Oaks,14.2968421053,19,Queens
2015-05-11,Glendale,7.99952380952,42,Queens
2015-05-11,Gowanus,7.29640186916,214,Brooklyn
2015-05-11,Gramercy,2.09347417252,7976,Manhattan
2015-05-11,Gravesend,14.2341176471,17,Brooklyn
2015-05-11,Great Kills,24.2,1,Staten Island
2015-05-11,Green-Wood Cemetery,13.7,1,Brooklyn
2015-05-11,Greenpoint,5.25647540984,1098,Brooklyn
2015-05-11,Greenwich Village North,2.07397566261,5999,Manhattan
2015-05-11,Greenwich Village South,2.22803485729,3959,Manhattan
2015-05-11,Grymes Hill/Clifton,15.4666666667,3,Staten Island
2015-05-11,Hamilton Heights,5.32213219616,938,Manhattan
2015-05-11,Hammels/Arverne,16.9357142857,7,Queens
2015-05-11,Heartland Village/Todt Hill,21.29,3,Staten Island
2015-05-11,Highbridge,7.66672131148,61,Bronx
2015-05-11,Highbridge Park,6.96454545455,11,Manhattan
2015-05-11,Hillcrest/Pomonok,9.50294117647,68,Queens
2015-05-11,Hollis,9.42714285714,14,Queens
2015-05-11,Homecrest,13.0547058824,68,Brooklyn
2015-05-11,Howard Beach,9.04342105263,38,Queens
2015-05-11,Hudson Sq,2.75039844088,2309,Manhattan
2015-05-11,Hunts Point,8.053,40,Bronx
2015-05-11,Inwood,9.42444444444,288,Manhattan
2015-05-11,Inwood Hill Park,8.20782608696,23,Manhattan
2015-05-11,JFK Airport,15.9559036755,3945,Queens
2015-05-11,Jackson Heights,5.54826979472,682,Queens
2015-05-11,Jamaica,7.7704950495,101,Queens
2015-05-11,Jamaica Bay,1.66666666667,3,Queens
2015-05-11,Jamaica Estates,10.7101851852,54,Queens
2015-05-11,Kensington,9.65481132075,106,Brooklyn
2015-05-11,Kew Gardens,8.69730769231,78,Queens
2015-05-11,Kew Gardens Hills,8.56524390244,82,Queens
2015-05-11,Kingsbridge Heights,10.8526190476,42,Bronx
2015-05-11,Kips Bay,2.12096728016,4890,Manhattan
2015-05-11,LaGuardia Airport,9.82176799441,5724,Queens
2015-05-11,Laurelton,8.19217391304,23,Queens
2015-05-11,Lenox Hill East,2.2417989022,8016,Manhattan
2015-05-11,Lenox Hill West,2.13228538682,8725,Manhattan
2015-05-11,Lincoln Square East,2.11792495387,9754,Manhattan
2015-05-11,Lincoln Square West,2.19547043938,4347,Manhattan
2015-05-11,Little Italy/NoLiTa,2.7950232423,3442,Manhattan
2015-05-11,Long Island City/Hunters Point,4.12407433881,1399,Queens
