pickup_datetime,BoroName,trip_distance,borough,count
2016-03-29,Battery Park City,3.89983708301,Manhattan,3867
2016-03-29,Bay Ridge,5.06133333333,Brooklyn,15
2016-03-29,Bedford,2.37130081301,Brooklyn,123
2016-03-29,Bedford Park,1.325,Bronx,4
2016-03-29,Belmont,3.73333333333,Bronx,3
2016-03-29,Bensonhurst West,2.9525,Brooklyn,4
2016-03-29,Bloomingdale,2.39938634399,Manhattan,1157
2016-03-29,Boerum Hill,3.10769430052,Brooklyn,386
2016-03-29,Borough Park,4.565,Brooklyn,4
2016-03-29,Briarwood/Jamaica Hills,10.358,Queens,20
2016-03-29,Brighton Beach,0.78,Brooklyn,1
2016-03-29,Bronx Park,1.3,Bronx,1
2016-03-29,Bronxdale,0.65,Bronx,2
2016-03-29,Brooklyn Heights,3.77878238342,Brooklyn,386
2016-03-29,Brooklyn Navy Yard,3.015,Brooklyn,6
2016-03-29,Brownsville,4.016,Brooklyn,5
2016-03-29,Bushwick North,3.26456521739,Brooklyn,46
2016-03-29,Bushwick South,2.92473684211,Brooklyn,114
2016-03-29,Cambria Heights,2.195,Queens,2
2016-03-29,Canarsie,4.41333333333,Brooklyn,3
2016-03-29,Carroll Gardens,3.62982378855,Brooklyn,227
2016-03-29,Central Harlem,2.3158011583,Manhattan,1036
2016-03-29,Central Harlem North,2.32908921933,Manhattan,538
2016-03-29,Central Park,2.05226918799,Manhattan,4495
2016-03-29,Chinatown,3.07077751196,Manhattan,836
2016-03-29,Claremont/Bathgate,1.992,Bronx,5
2016-03-29,Clinton East,2.35564295302,Manhattan,11175
2016-03-29,Clinton Hill,2.32910569106,Brooklyn,123
2016-03-29,Clinton West,2.34362337662,Manhattan,3080
2016-03-29,Cobble Hill,4.18076555024,Brooklyn,209
2016-03-29,College Point,11.3275,Queens,4
2016-03-29,Columbia Street,4.7768,Brooklyn,25
2016-03-29,Coney Island,0.0,Brooklyn,1
2016-03-29,Corona,5.56545454545,Queens,22
2016-03-29,Crotona Park East,22.875,Bronx,2
2016-03-29,Crown Heights North,2.34928571429,Brooklyn,84
2016-03-29,Crown Heights South,3.77352941176,Brooklyn,17
2016-03-29,Cypress Hills,5.06,Brooklyn,15
2016-03-29,DUMBO/Vinegar Hill,4.16941176471,Brooklyn,136
2016-03-29,Downtown Brooklyn/MetroTech,3.79333333333,Brooklyn,495
2016-03-29,Dyker Heights,2.15,Brooklyn,2
2016-03-29,East Chelsea,2.23523139065,Manhattan,8665
2016-03-29,East Concourse/Concourse Village,2.44852941176,Bronx,34
2016-03-29,East Elmhurst,6.29396551724,Queens,58
2016-03-29,East Flatbush/Farragut,3.87333333333,Brooklyn,3
2016-03-29,East Harlem North,2.50398635478,Manhattan,1026
2016-03-29,East Harlem South,2.35139886578,Manhattan,2116
2016-03-29,East New York,5.06533333333,Brooklyn,15
2016-03-29,East New York/Pennsylvania Avenue,7.0,Brooklyn,4
2016-03-29,East Tremont,0.0,Bronx,1
2016-03-29,East Village,2.47849170278,Manhattan,9461
2016-03-29,East Williamsburg,2.73940828402,Brooklyn,169
2016-03-29,Elmhurst,3.22755813953,Queens,86
2016-03-29,Elmhurst/Maspeth,3.474,Queens,30
2016-03-29,Erasmus,4.895,Brooklyn,16
2016-03-29,Financial District North,4.36717144763,Manhattan,2998
2016-03-29,Financial District South,4.42014801658,Manhattan,1689
2016-03-29,Flatbush/Ditmas Park,3.74794871795,Brooklyn,39
2016-03-29,Flatiron,2.03521002421,Manhattan,7023
2016-03-29,Flatlands,1.92125,Brooklyn,8
2016-03-29,Flushing,3.64864864865,Queens,37
2016-03-29,Flushing Meadows-Corona Park,9.9,Queens,23
2016-03-29,Fordham South,2.315,Bronx,2
2016-03-29,Forest Hills,4.25479166667,Queens,48
2016-03-29,Forest Park/Highland Park,7.5,Queens,2
2016-03-29,Fort Greene,3.07959501558,Brooklyn,321
2016-03-29,Fresh Meadows,7.78666666667,Queens,3
2016-03-29,Garment District,2.19334756821,Manhattan,8430
2016-03-29,Glen Oaks,1.17,Queens,1
2016-03-29,Glendale,2.016,Queens,5
2016-03-29,Gowanus,2.87133333333,Brooklyn,60
2016-03-29,Gramercy,2.14968616262,Manhattan,9113
2016-03-29,Gravesend,2.3,Brooklyn,2
2016-03-29,Greenpoint,3.12280701754,Brooklyn,228
2016-03-29,Greenwich Village North,2.09616700493,Manhattan,6898
2016-03-29,Greenwich Village South,2.39702052664,Manhattan,4823
2016-03-29,Grymes Hill/Clifton,3.62933333333,Staten Island,15
2016-03-29,Hamilton Heights,3.15621983914,Manhattan,373
2016-03-29,Hammels/Arverne,2.26,Queens,1
2016-03-29,Highbridge,2.135,Bronx,4
2016-03-29,Highbridge Park,0.7,Manhattan,1
2016-03-29,Hillcrest/Pomonok,2.9075,Queens,4
2016-03-29,Hollis,6.76777777778,Queens,9
2016-03-29,Homecrest,6.15166666667,Brooklyn,6
2016-03-29,Howard Beach,7.02833333333,Queens,6
2016-03-29,Hudson Sq,2.59541479362,Manhattan,2447
2016-03-29,Hunts Point,8.61333333333,Bronx,3
2016-03-29,Inwood,3.44692307692,Manhattan,39
2016-03-29,Inwood Hill Park,0.166666666667,Manhattan,3
2016-03-29,JFK Airport,15.8598397927,Queens,8489
2016-03-29,Jackson Heights,3.26459302326,Queens,172
2016-03-29,Jamaica,11.21,Queens,34
2016-03-29,Jamaica Bay,7.0,Queens,1
2016-03-29,Jamaica Estates,4.68,Queens,1
2016-03-29,Kensington,5.16882352941,Brooklyn,17
2016-03-29,Kew Gardens,8.19454545455,Queens,11
2016-03-29,Kew Gardens Hills,7.24125,Queens,8
2016-03-29,Kingsbridge Heights,12.3,Bronx,1
2016-03-29,Kips Bay,2.24228527607,Manhattan,4564
2016-03-29,LaGuardia Airport,9.76646539422,Queens,11212
2016-03-29,Lenox Hill East,2.5178184668,Manhattan,7018
2016-03-29,Lenox Hill West,2.03334440622,Manhattan,8429
2016-03-29,Lincoln Square East,2.21005196805,Manhattan,10391
2016-03-29,Lincoln Square West,2.17963205035,Manhattan,4131
2016-03-29,Little Italy/NoLiTa,2.53801812837,Manhattan,4082
2016-03-29,Long Island City/Hunters Point,2.8365631929,Queens,451
2016-03-29,Long Island City/Queens Plaza,2.74176282051,Queens,312
2016-03-29,Longwood,4.6,Bronx,1
2016-03-29,Lower East Side,2.92243748355,Manhattan,3799
2016-03-29,Madison,1.21,Brooklyn,3
2016-03-29,Manhattan Beach,0.0,Brooklyn,2
2016-03-29,Manhattan Valley,2.42181081957,Manhattan,3087
2016-03-29,Manhattanville,2.67108635097,Manhattan,359
2016-03-29,Marble Hill,3.815,Manhattan,2
2016-03-29,Marine Park/Mill Basin,1.4,Brooklyn,2
2016-03-29,Maspeth,4.30411764706,Queens,17
2016-03-29,Meatpacking/West Village West,2.39233176839,Manhattan,3834
2016-03-29,Melrose South,3.09,Bronx,16
2016-03-29,Middle Village,1.85,Queens,6
2016-03-29,Midtown Center,2.32405799638,Manhattan,17139
2016-03-29,Midtown East,2.38904937765,Manhattan,14622
2016-03-29,Midtown North,2.34095594955,Manhattan,10942
2016-03-29,Midtown South,2.32816768293,Manhattan,9840
2016-03-29,Midwood,3.09666666667,Brooklyn,6
2016-03-29,Morningside Heights,2.78358318099,Manhattan,2188
2016-03-29,Morrisania/Melrose,1.71555555556,Bronx,9
2016-03-29,Mott Haven/Port Morris,2.83031746032,Bronx,63
2016-03-29,Mount Hope,3.71,Bronx,9
2016-03-29,Murray Hill,2.26092786731,Manhattan,12782
2016-03-29,Newark Airport,3.999,EWR,20
2016-03-29,North Corona,2.55875,Queens,8
2016-03-29,Norwood,3.05285714286,Bronx,7
2016-03-29,Ocean Hill,5.3625,Brooklyn,8
2016-03-29,Ocean Parkway South,3.76363636364,Brooklyn,11
2016-03-29,Old Astoria,3.00194444444,Queens,216
2016-03-29,Ozone Park,20.3,Queens,1
2016-03-29,Park Slope,3.41149068323,Brooklyn,483
2016-03-29,Parkchester,2.3,Bronx,2
2016-03-29,Pelham Bay,2.83,Bronx,1
2016-03-29,Pelham Parkway,1.3,Bronx,1
2016-03-29,Penn Station/Madison Sq West,22.9088922134,Manhattan,13703
2016-03-29,Prospect Heights,3.44716981132,Brooklyn,106
2016-03-29,Prospect Park,3.02166666667,Brooklyn,18
2016-03-29,Prospect-Lefferts Gardens,2.78490196078,Brooklyn,51
2016-03-29,Queensboro Hill,2.3,Queens,3
2016-03-29,Queensbridge/Ravenswood,1.94823863636,Queens,176
2016-03-29,Randalls Island,5.98727272727,Manhattan,11
2016-03-29,Red Hook,6.2575,Brooklyn,16
2016-03-29,Rego Park,3.14636363636,Queens,33
2016-03-29,Richmond Hill,6.15210526316,Queens,19
2016-03-29,Ridgewood,3.10416666667,Queens,12
2016-03-29,Riverdale/North Riverdale/Fieldston,2.67666666667,Bronx,3
2016-03-29,Roosevelt Island,3.97466666667,Manhattan,15
2016-03-29,Rosedale,4.485,Queens,4
2016-03-29,Saint Albans,3.54333333333,Queens,3
2016-03-29,Saint Michaels Cemetery/Woodside,0.959090909091,Queens,22
2016-03-29,Schuylerville/Edgewater Park,55.505,Bronx,2
2016-03-29,Seaport,3.81440842788,Manhattan,617
2016-03-29,SoHo,2.45935393258,Manhattan,3204
2016-03-29,Soundview/Castle Hill,2.608,Bronx,5
2016-03-29,South Beach/Dongan Hills,3.2,Staten Island,1
2016-03-29,South Jamaica,14.1040909091,Queens,22
2016-03-29,South Ozone Park,7.09657142857,Queens,35
2016-03-29,South Williamsburg,1.99411764706,Brooklyn,51
2016-03-29,Springfield Gardens South,15.0855555556,Queens,18
2016-03-29,Spuyten Duyvil/Kingsbridge,3.9925,Bronx,8
2016-03-29,Stapleton,1.8,Staten Island,1
2016-03-29,Starrett City,1.3,Brooklyn,1
2016-03-29,Steinway,4.15383561644,Queens,219
2016-03-29,Stuy Town/Peter Cooper Village,2.36056288478,Manhattan,1137
2016-03-29,Stuyvesant Heights,2.33531914894,Brooklyn,47
2016-03-29,Sunnyside,3.32901253918,Queens,638
2016-03-29,Sunset Park East,4.4425,Brooklyn,4
2016-03-29,Sunset Park West,3.52666666667,Brooklyn,24
2016-03-29,Sutton Place/Turtle Bay North,2.16139595002,Manhattan,6963
2016-03-29,Times Sq/Theatre District,2.61781210917,Manhattan,13593
2016-03-29,TriBeCa/Civic Center,2.92357751512,Manhattan,7276
2016-03-29,Two Bridges/Seward Park,3.10996987952,Manhattan,664
2016-03-29,UN/Turtle Bay South,2.50967748165,Manhattan,5178
2016-03-29,Union Sq,2.12332005793,Manhattan,13810
2016-03-29,University Heights/Morris Heights,1.70833333333,Bronx,6
2016-03-29,Upper East Side North,1.98289420184,Manhattan,12297
2016-03-29,Upper East Side South,1.79490023555,Manhattan,14434
2016-03-29,Upper West Side North,2.3002623095,Manhattan,6824
2016-03-29,Upper West Side South,2.15612231183,Manhattan,8928
2016-03-29,Van Nest/Morris Park,1.73666666667,Bronx,3
2016-03-29,Washington Heights North,3.7875,Manhattan,84
2016-03-29,Washington Heights South,3.40018469657,Manhattan,379
2016-03-29,West Chelsea/Hudson Yards,2.17365982006,Manhattan,5891
2016-03-29,West Concourse,3.11407407407,Bronx,54
2016-03-29,West Farms/Bronx River,3.64,Bronx,1
2016-03-29,West Village,2.27263309353,Manhattan,6950
2016-03-29,Westchester Village/Unionport,1.435,Bronx,2
2016-03-29,Whitestone,3.6,Queens,1
2016-03-29,Williamsbridge/Olinville,3.285,Bronx,2
2016-03-29,Williamsburg (North Side),2.74560327198,Brooklyn,489
2016-03-29,Williamsburg (South Side),2.91530054645,Brooklyn,366
2016-03-29,Windsor Terrace,3.28272727273,Brooklyn,11
2016-03-29,Woodhaven,2.408,Queens,10
2016-03-29,Woodlawn/Wakefield,2.2,Bronx,1
2016-03-29,Woodside,3.43166666667,Queens,192
2016-03-29,World Trade Center,3.81310996564,Manhattan,1746
2016-03-29,Yorkville East,2.49709873655,Manhattan,4274
2016-03-29,Yorkville West,2.29914752425,Manhattan,5877
2016-03-30,Alphabet City,2.55739910314,Manhattan,892
2016-03-30,Astoria,2.74524701874,Queens,587
2016-03-30,Astoria Park,15.545,Queens,4
2016-03-30,Auburndale,0.0,Queens,1
2016-03-30,Baisley Park,15.2266071429,Queens,56
2016-03-30,Bath Beach,6.27,Brooklyn,1
2016-03-30,Battery Park,3.96149068323,Manhattan,161
2016-03-30,Battery Park City,3.90177328557,Manhattan,3908
2016-03-30,Bay Ridge,3.76,Brooklyn,9
2016-03-30,Bayside,0.9,Queens,1
2016-03-30,Bedford,2.51086956522,Brooklyn,115
2016-03-30,Bedford Park,7.32,Bronx,2
2016-03-30,Belmont,17.3,Bronx,1
2016-03-30,Bensonhurst East,8.78,Brooklyn,2
2016-03-30,Bensonhurst West,0.5,Brooklyn,1
2016-03-30,Bloomfield/Emerson Hill,0.0,Staten Island,1
2016-03-30,Bloomingdale,2.55201298701,Manhattan,1078
2016-03-30,Boerum Hill,3.49138957816,Brooklyn,403
2016-03-30,Borough Park,2.67,Brooklyn,6
2016-03-30,Briarwood/Jamaica Hills,9.35842105263,Queens,19
2016-03-30,Brighton Beach,2.045,Brooklyn,2
2016-03-30,Bronx Park,6.4,Bronx,2
2016-03-30,Brooklyn Heights,4.09349887133,Brooklyn,443
2016-03-30,Brooklyn Navy Yard,3.57466666667,Brooklyn,15
2016-03-30,Brownsville,2.805,Brooklyn,2
2016-03-30,Bushwick North,2.46490566038,Brooklyn,53
2016-03-30,Bushwick South,2.76207407407,Brooklyn,135
2016-03-30,Cambria Heights,4.34333333333,Queens,3
2016-03-30,Canarsie,2.37333333333,Brooklyn,3
2016-03-30,Carroll Gardens,3.80352459016,Brooklyn,244
2016-03-30,Central Harlem,2.41920361991,Manhattan,1105
2016-03-30,Central Harlem North,2.43503030303,Manhattan,495
2016-03-30,Central Park,2.16814741474,Manhattan,4545
2016-03-30,Chinatown,3.01463473054,Manhattan,835
2016-03-30,Claremont/Bathgate,0.0,Bronx,1
2016-03-30,Clinton East,2.37193570991,Manhattan,11417
2016-03-30,Clinton Hill,2.80726190476,Brooklyn,168
2016-03-30,Clinton West,2.32053850971,Manhattan,3194
2016-03-30,Cobble Hill,4.66222689076,Brooklyn,238
2016-03-30,Columbia Street,2.98315789474,Brooklyn,19
2016-03-30,Coney Island,6.48,Brooklyn,3
2016-03-30,Corona,5.81777777778,Queens,9
2016-03-30,Crotona Park East,2.525,Bronx,2
2016-03-30,Crown Heights North,3.11808080808,Brooklyn,99
2016-03-30,Crown Heights South,2.43176470588,Brooklyn,17
2016-03-30,Cypress Hills,10.09,Brooklyn,2
2016-03-30,DUMBO/Vinegar Hill,4.32642335766,Brooklyn,137
2016-03-30,Downtown Brooklyn/MetroTech,3.90788381743,Brooklyn,482
2016-03-30,Dyker Heights,13.42,Brooklyn,1
2016-03-30,East Chelsea,2.29558732612,Manhattan,9058
2016-03-30,East Concourse/Concourse Village,3.97428571429,Bronx,21
2016-03-30,East Elmhurst,6.52648648649,Queens,37
2016-03-30,East Flatbush/Farragut,2.91333333333,Brooklyn,6
2016-03-30,East Flatbush/Remsen Village,1.1,Brooklyn,5
2016-03-30,East Harlem North,2.45058435438,Manhattan,1061
2016-03-30,East Harlem South,2.51730925508,Manhattan,2215
2016-03-30,East New York,3.95166666667,Brooklyn,6
2016-03-30,East Tremont,4.85666666667,Bronx,3
2016-03-30,East Village,2.52926776961,Manhattan,9792
2016-03-30,East Williamsburg,104.350651163,Brooklyn,215
2016-03-30,Elmhurst,3.50163043478,Queens,92
2016-03-30,Elmhurst/Maspeth,3.58891891892,Queens,37
2016-03-30,Erasmus,2.77923076923,Brooklyn,13
2016-03-30,Financial District North,4.38385048483,Manhattan,3197
2016-03-30,Financial District South,4.77566998893,Manhattan,1806
2016-03-30,Flatbush/Ditmas Park,3.17530612245,Brooklyn,49
2016-03-30,Flatiron,2.06302839942,Manhattan,7641
2016-03-30,Flatlands,6.8325,Brooklyn,4
2016-03-30,Flushing,4.06416666667,Queens,12
2016-03-30,Flushing Meadows-Corona Park,10.54,Queens,24
2016-03-30,Fordham South,4.95,Bronx,1
2016-03-30,Forest Hills,4.69921568627,Queens,51
2016-03-30,Forest Park/Highland Park,5.72,Queens,3
2016-03-30,Fort Greene,3.6262763466,Brooklyn,427
2016-03-30,Fresh Meadows,3.81,Queens,4
2016-03-30,Garment District,2.24335986493,Manhattan,8292
2016-03-30,Glendale,7.29,Queens,8
2016-03-30,Gowanus,2.82202531646,Brooklyn,79
2016-03-30,Gramercy,2.16790587264,Manhattan,9689
2016-03-30,Greenpoint,3.10364754098,Brooklyn,244
2016-03-30,Greenwich Village North,2.12763936291,Manhattan,7032
2016-03-30,Greenwich Village South,2.4695801301,Manhattan,5073
2016-03-30,Grymes Hill/Clifton,2.36184210526,Staten Island,38
2016-03-30,Hamilton Heights,3.40570694087,Manhattan,389
2016-03-30,Hammels/Arverne,0.05,Queens,1
2016-03-30,Highbridge,4.68833333333,Bronx,12
2016-03-30,Highbridge Park,3.39,Manhattan,1
2016-03-30,Hillcrest/Pomonok,2.93,Queens,2
2016-03-30,Hollis,4.0555,Queens,20
2016-03-30,Homecrest,0.95,Brooklyn,2
2016-03-30,Howard Beach,8.50666666667,Queens,9
2016-03-30,Hudson Sq,2.56957678356,Manhattan,2481
2016-03-30,Hunts Point,1.0,Bronx,1
2016-03-30,Inwood,3.72853658537,Manhattan,41
2016-03-30,Inwood Hill Park,2.7225,Manhattan,4
2016-03-30,JFK Airport,15.7895473361,Queens,7489
2016-03-30,Jackson Heights,2.94333333333,Queens,171
2016-03-30,Jamaica,11.0720689655,Queens,29
2016-03-30,Jamaica Estates,3.205,Queens,2
2016-03-30,Kensington,4.48375,Brooklyn,16
2016-03-30,Kew Gardens,5.02375,Queens,8
2016-03-30,Kew Gardens Hills,2.50909090909,Queens,11
2016-03-30,Kingsbridge Heights,2.7175,Bronx,4
2016-03-30,Kips Bay,2.24212980466,Manhattan,4761
2016-03-30,LaGuardia Airport,9.81838392599,Queens,10377
2016-03-30,Lenox Hill East,2.54767300057,Manhattan,7052
2016-03-30,Lenox Hill West,2.08496412867,Manhattan,8642
2016-03-30,Lincoln Square East,2.19876177786,Manhattan,10507
2016-03-30,Lincoln Square West,2.19346712632,Manhattan,4061
2016-03-30,Little Italy/NoLiTa,2.56351891003,Manhattan,4257
2016-03-30,Long Island City/Hunters Point,3.09186098655,Queens,446
2016-03-30,Long Island City/Queens Plaza,2.93422222222,Queens,315
2016-03-30,Longwood,4.38,Bronx,1
2016-03-30,Lower East Side,3.07150572082,Manhattan,4370
2016-03-30,Madison,0.64,Brooklyn,3
2016-03-30,Manhattan Beach,7.93,Brooklyn,2
2016-03-30,Manhattan Valley,2.40076502732,Manhattan,2928
2016-03-30,Manhattanville,2.80301948052,Manhattan,308
2016-03-30,Marble Hill,2.74,Manhattan,1
2016-03-30,Marine Park/Mill Basin,2.62,Brooklyn,2
2016-03-30,Maspeth,4.26923076923,Queens,13
2016-03-30,Meatpacking/West Village West,2.45254701262,Manhattan,4201
2016-03-30,Melrose South,2.485,Bronx,18
2016-03-30,Middle Village,3.88444444444,Queens,9
2016-03-30,Midtown Center,2.39949566814,Manhattan,17429
2016-03-30,Midtown East,2.43084384093,Manhattan,15465
2016-03-30,Midtown North,2.41426522374,Manhattan,11643
2016-03-30,Midtown South,2.35774235985,Manhattan,9882
2016-03-30,Midwood,3.59,Brooklyn,3
2016-03-30,Morningside Heights,2.73054808687,Manhattan,1934
2016-03-30,Morrisania/Melrose,1.432,Bronx,5
2016-03-30,Mott Haven/Port Morris,3.78983333333,Bronx,60
2016-03-30,Mount Hope,5.8,Bronx,1
2016-03-30,Murray Hill,2.29193986851,Manhattan,13537
2016-03-30,Murray Hill-Queens,5.8,Queens,1
2016-03-30,Newark Airport,2.64615384615,EWR,13
2016-03-30,North Corona,3.6,Queens,7
2016-03-30,Norwood,0.6,Bronx,1
2016-03-30,Oakland Gardens,3.27,Queens,2
2016-03-30,Ocean Hill,4.3925,Brooklyn,8
2016-03-30,Ocean Parkway South,4.53333333333,Brooklyn,3
2016-03-30,Old Astoria,2.5577486911,Queens,191
2016-03-30,Ozone Park,10.88625,Queens,8
2016-03-30,Park Slope,3.53808064516,Brooklyn,620
2016-03-30,Parkchester,0.825,Bronx,4
2016-03-30,Pelham Parkway,2.7,Bronx,2
2016-03-30,Penn Station/Madison Sq West,2.22508555061,Manhattan,13267
2016-03-30,Prospect Heights,3.4997037037,Brooklyn,135
2016-03-30,Prospect Park,2.696875,Brooklyn,16
2016-03-30,Prospect-Lefferts Gardens,4.957,Brooklyn,50
2016-03-30,Queens Village,4.355,Queens,2
2016-03-30,Queensboro Hill,3.055,Queens,2
2016-03-30,Queensbridge/Ravenswood,2.21695121951,Queens,164
2016-03-30,Randalls Island,7.27611111111,Manhattan,18
2016-03-30,Red Hook,3.46037037037,Brooklyn,27
2016-03-30,Rego Park,4.10928571429,Queens,28
2016-03-30,Richmond Hill,3.08222222222,Queens,9
2016-03-30,Ridgewood,3.47133333333,Queens,15
2016-03-30,Riverdale/North Riverdale/Fieldston,1.31666666667,Bronx,3
2016-03-30,Roosevelt Island,3.37071428571,Manhattan,14
2016-03-30,Rosedale,19.015,Queens,2
2016-03-30,Saint Albans,2.0,Queens,1
2016-03-30,Saint Michaels Cemetery/Woodside,0.000357142857143,Queens,28
2016-03-30,Schuylerville/Edgewater Park,0.0,Bronx,1
2016-03-30,Seaport,3.86355982275,Manhattan,677
2016-03-30,Sheepshead Bay,2.03,Brooklyn,2
2016-03-30,SoHo,2.46747947704,Manhattan,3289
2016-03-30,Soundview/Bruckner,1.2,Bronx,1
2016-03-30,South Jamaica,13.434,Queens,15
2016-03-30,South Ozone Park,9.435,Queens,10
2016-03-30,South Williamsburg,2.06416666667,Brooklyn,48
2016-03-30,Springfield Gardens North,2.385,Queens,2
2016-03-30,Springfield Gardens South,14.5516666667,Queens,18
2016-03-30,Spuyten Duyvil/Kingsbridge,4.36857142857,Bronx,7
2016-03-30,Steinway,3.84866666667,Queens,210
2016-03-30,Stuy Town/Peter Cooper Village,2.45136287625,Manhattan,1196
2016-03-30,Stuyvesant Heights,3.40436619718,Brooklyn,71
2016-03-30,Sunnyside,3.45373927959,Queens,583
2016-03-30,Sunset Park East,2.93333333333,Brooklyn,6
2016-03-30,Sunset Park West,3.20933333333,Brooklyn,45
2016-03-30,Sutton Place/Turtle Bay North,2.16744454653,Manhattan,7619
2016-03-30,Times Sq/Theatre District,2.71749134688,Manhattan,13290
2016-03-30,TriBeCa/Civic Center,3.05846205238,Manhattan,7484
2016-03-30,Two Bridges/Seward Park,3.38343898574,Manhattan,631
2016-03-30,UN/Turtle Bay South,2.49776132715,Manhattan,5606
2016-03-30,Union Sq,2.13824643541,Manhattan,14097
2016-03-30,University Heights/Morris Heights,1.88777777778,Bronx,9
2016-03-30,Upper East Side North,2.02287876282,Manhattan,12092
2016-03-30,Upper East Side South,1.82229593609,Manhattan,14395
2016-03-30,Upper West Side North,2.30576348674,Manhattan,6562
2016-03-30,Upper West Side South,2.22308754734,Manhattan,8978
2016-03-30,Van Cortlandt Village,1.315,Bronx,2
2016-03-30,Van Nest/Morris Park,12.405,Bronx,2
2016-03-30,Washington Heights North,3.74818181818,Manhattan,77
2016-03-30,Washington Heights South,4.07190909091,Manhattan,330
2016-03-30,West Chelsea/Hudson Yards,2.30838259714,Manhattan,6022
2016-03-30,West Concourse,3.44101265823,Bronx,79
2016-03-30,West Farms/Bronx River,4.1175,Bronx,4
2016-03-30,West Village,2.33537019164,Manhattan,7253
2016-03-30,Westchester Village/Unionport,3.25,Bronx,2
2016-03-30,Whitestone,20.4,Queens,1
2016-03-30,Willets Point,27.98,Queens,1
2016-03-30,Williamsbridge/Olinville,6.635,Bronx,2
2016-03-30,Williamsburg (North Side),3.0236328125,Brooklyn,512
2016-03-30,Williamsburg (South Side),2.82322295806,Brooklyn,453
2016-03-30,Windsor Terrace,5.24,Brooklyn,12
2016-03-30,Woodhaven,5.1775,Queens,4
2016-03-30,Woodside,3.30318435754,Queens,179
2016-03-30,World Trade Center,4.0504472667,Manhattan,1811
2016-03-30,Yorkville East,2.52765365635,Manhattan,4458
2016-03-30,Yorkville West,2.36484440007,Manhattan,6009
2016-03-31,Allerton/Pelham Gardens,0.44,Bronx,1
2016-03-31,Alphabet City,2.63204238921,Manhattan,1038
2016-03-31,Astoria,2.8204964539,Queens,564
2016-03-31,Astoria Park,6.09111111111,Queens,9
2016-03-31,Auburndale,7.15,Queens,2
2016-03-31,Baisley Park,15.520212766,Queens,47
