dropoff_datetime,zone,trip_distance,count,borough
2014-02-15,Chinatown,2.47417840376,1704,Manhattan
2014-02-15,City Island,14.4683333333,6,Bronx
2014-02-15,Claremont/Bathgate,8.19810810811,74,Bronx
2014-02-15,Clinton East,2.15322458364,16092,Manhattan
2014-02-15,Clinton Hill,4.25201967213,1525,Brooklyn
2014-02-15,Clinton West,2.15375795021,5503,Manhattan
2014-02-15,Co-Op City,13.7006,50,Bronx
2014-02-15,Cobble Hill,4.84538243626,353,Brooklyn
2014-02-15,College Point,9.47933333333,60,Queens
2014-02-15,Columbia Street,5.36938888889,180,Brooklyn
2014-02-15,Coney Island,15.1261016949,59,Brooklyn
2014-02-15,Corona,6.75687150838,179,Queens
2014-02-15,Country Club,15.4228571429,7,Bronx
2014-02-15,Crotona Park,9.785,4,Bronx
2014-02-15,Crotona Park East,9.94882352941,51,Bronx
2014-02-15,Crown Heights North,5.25282102462,1503,Brooklyn
2014-02-15,Crown Heights South,5.51010344828,290,Brooklyn
2014-02-15,Cypress Hills,9.05666666667,57,Brooklyn
2014-02-15,DUMBO/Vinegar Hill,4.16592905405,592,Brooklyn
2014-02-15,Douglaston,13.1034482759,29,Queens
2014-02-15,Downtown Brooklyn/MetroTech,4.29810325477,891,Brooklyn
2014-02-15,Dyker Heights,11.1266666667,96,Brooklyn
2014-02-15,East Chelsea,2.00093468204,12753,Manhattan
2014-02-15,East Concourse/Concourse Village,6.72938053097,226,Bronx
2014-02-15,East Elmhurst,6.68338095238,210,Queens
2014-02-15,East Flatbush/Farragut,7.73085106383,94,Brooklyn
2014-02-15,East Flatbush/Remsen Village,8.10186666667,75,Brooklyn
2014-02-15,East Flushing,9.73828571429,35,Queens
2014-02-15,East Harlem North,3.06227358237,3721,Manhattan
2014-02-15,East Harlem South,2.71295339077,4527,Manhattan
2014-02-15,East New York,9.82230769231,117,Brooklyn
2014-02-15,East New York/Pennsylvania Avenue,7.42685714286,35,Brooklyn
2014-02-15,East Tremont,8.83705882353,68,Bronx
2014-02-15,East Village,1.98494903058,20012,Manhattan
2014-02-15,East Williamsburg,3.64758417958,1871,Brooklyn
2014-02-15,Eastchester,13.2805,20,Bronx
2014-02-15,Elmhurst,5.71869565217,598,Queens
2014-02-15,Elmhurst/Maspeth,5.43863636364,330,Queens
2014-02-15,Eltingville/Annadale/Prince's Bay,25.6466666667,3,Staten Island
2014-02-15,Erasmus,7.1206185567,97,Brooklyn
2014-02-15,Far Rockaway,13.7283333333,12,Queens
2014-02-15,Financial District North,3.44171899947,3758,Manhattan
2014-02-15,Financial District South,3.96066057625,1423,Manhattan
2014-02-15,Flatbush/Ditmas Park,8.14588129496,556,Brooklyn
2014-02-15,Flatiron,1.79244912617,8354,Manhattan
2014-02-15,Flatlands,10.1793506494,77,Brooklyn
2014-02-15,Flushing,7.75788679245,265,Queens
2014-02-15,Flushing Meadows-Corona Park,7.04,54,Queens
2014-02-15,Fordham South,10.3314583333,48,Bronx
2014-02-15,Forest Hills,8.07501706485,586,Queens
2014-02-15,Forest Park/Highland Park,8.17142857143,7,Queens
2014-02-15,Fort Greene,3.80532939189,1184,Brooklyn
2014-02-15,Fresh Meadows,10.5365853659,41,Queens
2014-02-15,Garment District,1.92227159772,6841,Manhattan
2014-02-15,Glen Oaks,14.0117391304,23,Queens
2014-02-15,Glendale,7.6659375,96,Queens
2014-02-15,Gowanus,4.65636363636,429,Brooklyn
2014-02-15,Gramercy,1.77747273347,11736,Manhattan
2014-02-15,Gravesend,13.9986046512,43,Brooklyn
2014-02-15,Great Kills,19.8533333333,6,Staten Island
2014-02-15,Green-Wood Cemetery,7.468,5,Brooklyn
2014-02-15,Greenpoint,3.7434815756,2361,Brooklyn
2014-02-15,Greenwich Village North,1.91504674094,7809,Manhattan
2014-02-15,Greenwich Village South,1.93423585141,8022,Manhattan
2014-02-15,Grymes Hill/Clifton,16.4977777778,9,Staten Island
2014-02-15,Hamilton Heights,5.10574224022,1482,Manhattan
2014-02-15,Hammels/Arverne,18.571,10,Queens
2014-02-15,Heartland Village/Todt Hill,23.3614285714,14,Staten Island
2014-02-15,Highbridge,5.21720496894,161,Bronx
2014-02-15,Highbridge Park,8.638,20,Manhattan
2014-02-15,Hillcrest/Pomonok,10.1191836735,98,Queens
2014-02-15,Hollis,10.936,15,Queens
2014-02-15,Homecrest,11.990862069,58,Brooklyn
2014-02-15,Howard Beach,10.46375,40,Queens
2014-02-15,Hudson Sq,2.28844238075,2369,Manhattan
2014-02-15,Hunts Point,7.6268852459,61,Bronx
2014-02-15,Inwood,9.03103448276,406,Manhattan
2014-02-15,Inwood Hill Park,8.46041666667,24,Manhattan
2014-02-15,JFK Airport,15.7794227385,2841,Queens
2014-02-15,Jackson Heights,5.51251154201,1083,Queens
2014-02-15,Jamaica,9.25880434783,92,Queens
2014-02-15,Jamaica Estates,11.2064788732,71,Queens
2014-02-15,Kensington,7.89611111111,180,Brooklyn
2014-02-15,Kew Gardens,7.94518796992,133,Queens
2014-02-15,Kew Gardens Hills,8.95517647059,85,Queens
2014-02-15,Kingsbridge Heights,9.57273809524,84,Bronx
2014-02-15,Kips Bay,1.8501674277,7227,Manhattan
2014-02-15,LaGuardia Airport,9.47327299594,2707,Queens
2014-02-15,Laurelton,13.603125,16,Queens
2014-02-15,Lenox Hill East,2.3864284516,5961,Manhattan
2014-02-15,Lenox Hill West,2.12240414407,10328,Manhattan
2014-02-15,Lincoln Square East,2.00925774742,12004,Manhattan
2014-02-15,Lincoln Square West,2.22466143498,4460,Manhattan
2014-02-15,Little Italy/NoLiTa,2.21493338771,7356,Manhattan
2014-02-15,Long Island City/Hunters Point,3.84054015636,1407,Queens
2014-02-15,Long Island City/Queens Plaza,3.52594976452,637,Queens
2014-02-15,Longwood,7.28927710843,83,Bronx
2014-02-15,Lower East Side,2.24348714226,9644,Manhattan
2014-02-15,Madison,14.1181632653,49,Brooklyn
2014-02-15,Manhattan Beach,13.4657692308,26,Brooklyn
2014-02-15,Manhattan Valley,2.78925,3120,Manhattan
2014-02-15,Manhattanville,3.92431192661,872,Manhattan
2014-02-15,Marble Hill,9.93344827586,29,Manhattan
2014-02-15,Marine Park/Floyd Bennett Field,16.74875,8,Brooklyn
2014-02-15,Marine Park/Mill Basin,13.897755102,49,Brooklyn
2014-02-15,Mariners Harbor,22.7114285714,7,Staten Island
2014-02-15,Maspeth,5.66912844037,218,Queens
2014-02-15,Meatpacking/West Village West,2.05632304579,7906,Manhattan
2014-02-15,Melrose South,5.13730994152,171,Bronx
2014-02-15,Middle Village,7.38815028902,173,Queens
2014-02-15,Midtown Center,2.00555582291,12468,Manhattan
2014-02-15,Midtown East,2.17403872873,11516,Manhattan
2014-02-15,Midtown North,2.13058310678,10667,Manhattan
2014-02-15,Midtown South,2.00975576662,11055,Manhattan
2014-02-15,Midwood,10.5561904762,84,Brooklyn
2014-02-15,Morningside Heights,3.39657094114,3517,Manhattan
2014-02-15,Morrisania/Melrose,6.66510204082,98,Bronx
2014-02-15,Mott Haven/Port Morris,4.94909952607,422,Bronx
2014-02-15,Mount Hope,9.152421875,128,Bronx
2014-02-15,Murray Hill,1.91158267271,14128,Manhattan
2014-02-15,Murray Hill-Queens,10.5207042254,71,Queens
2014-02-15,New Dorp/Midland Beach,16.16,3,Staten Island
2014-02-15,Newark Airport,16.4898920863,556,EWR
2014-02-15,North Corona,5.4563876652,227,Queens
2014-02-15,Norwood,12.6864197531,81,Bronx
2014-02-15,Oakland Gardens,13.92,35,Queens
2014-02-15,Oakwood,18.0,1,Staten Island
2014-02-15,Ocean Hill,7.2056779661,118,Brooklyn
2014-02-15,Ocean Parkway South,8.96517241379,29,Brooklyn
2014-02-15,Old Astoria,4.62991640543,957,Queens
2014-02-15,Ozone Park,10.0187755102,49,Queens
2014-02-15,Park Slope,5.29599247806,2393,Brooklyn
2014-02-15,Parkchester,10.7522222222,81,Bronx
2014-02-15,Pelham Bay,12.7296428571,28,Bronx
2014-02-15,Pelham Bay Park,9.69,4,Bronx
2014-02-15,Pelham Parkway,11.5770114943,87,Bronx
2014-02-15,Penn Station/Madison Sq West,1.95500329068,13675,Manhattan
2014-02-15,Port Richmond,22.955,2,Staten Island
2014-02-15,Prospect Heights,4.68252299606,761,Brooklyn
2014-02-15,Prospect Park,5.2686746988,166,Brooklyn
2014-02-15,Prospect-Lefferts Gardens,5.99909274194,496,Brooklyn
2014-02-15,Queens Village,11.9715384615,39,Queens
2014-02-15,Queensboro Hill,8.33973684211,38,Queens
2014-02-15,Queensbridge/Ravenswood,2.83635687732,269,Queens
2014-02-15,Randalls Island,3.00032786885,61,Manhattan
2014-02-15,Red Hook,5.14162264151,265,Brooklyn
2014-02-15,Rego Park,7.26850202429,247,Queens
2014-02-15,Richmond Hill,7.6647008547,117,Queens
2014-02-15,Ridgewood,6.1812596401,389,Queens
2014-02-15,Riverdale/North Riverdale/Fieldston,11.9183333333,108,Bronx
2014-02-15,Rockaway Park,20.9392857143,14,Queens
2014-02-15,Roosevelt Island,5.66262962963,270,Manhattan
2014-02-15,Rosedale,9.87411764706,34,Queens
2014-02-15,Rossville/Woodrow,29.95,2,Staten Island
2014-02-15,Saint Albans,9.99368421053,38,Queens
2014-02-15,Saint George/New Brighton,19.245,6,Staten Island
2014-02-15,Saint Michaels Cemetery/Woodside,3.23166666667,6,Queens
2014-02-15,Schuylerville/Edgewater Park,11.6686666667,75,Bronx
2014-02-15,Seaport,3.06660469667,1022,Manhattan
2014-02-15,Sheepshead Bay,15.2518965517,58,Brooklyn
2014-02-15,SoHo,2.10718654434,5559,Manhattan
2014-02-15,Soundview/Bruckner,9.2614516129,62,Bronx
2014-02-15,Soundview/Castle Hill,9.95051282051,78,Bronx
2014-02-15,South Beach/Dongan Hills,10.2525,4,Staten Island
2014-02-15,South Jamaica,10.0467647059,34,Queens
2014-02-15,South Ozone Park,9.26450292398,171,Queens
2014-02-15,South Williamsburg,3.33879120879,182,Brooklyn
2014-02-15,Springfield Gardens North,7.0447826087,46,Queens
2014-02-15,Springfield Gardens South,7.51414285714,70,Queens
2014-02-15,Spuyten Duyvil/Kingsbridge,11.2157635468,203,Bronx
2014-02-15,Stapleton,14.3533333333,6,Staten Island
2014-02-15,Starrett City,11.053,20,Brooklyn
2014-02-15,Steinway,5.21780782918,1405,Queens
2014-02-15,Stuy Town/Peter Cooper Village,2.17623095429,2494,Manhattan
2014-02-15,Stuyvesant Heights,4.77043165468,834,Brooklyn
2014-02-15,Sunnyside,4.37226368159,1608,Queens
2014-02-15,Sunset Park East,7.74387640449,178,Brooklyn
2014-02-15,Sunset Park West,7.19418972332,506,Brooklyn
2014-02-15,Sutton Place/Turtle Bay North,2.04681228755,7943,Manhattan
2014-02-15,Times Sq/Theatre District,2.30680245502,16619,Manhattan
2014-02-15,TriBeCa/Civic Center,2.51764417845,7352,Manhattan
2014-02-15,Two Bridges/Seward Park,2.70040300277,2531,Manhattan
2014-02-15,UN/Turtle Bay South,2.06675053799,6041,Manhattan
2014-02-15,Union Sq,1.78857121684,13494,Manhattan
2014-02-15,University Heights/Morris Heights,8.58286885246,122,Bronx
2014-02-15,Upper East Side North,2.13877588086,11012,Manhattan
2014-02-15,Upper East Side South,1.85392456585,11056,Manhattan
2014-02-15,Upper West Side North,2.46913587517,6793,Manhattan
2014-02-15,Upper West Side South,2.28290408526,10134,Manhattan
2014-02-15,Van Cortlandt Park,10.9991304348,23,Bronx
2014-02-15,Van Cortlandt Village,10.9711504425,113,Bronx
2014-02-15,Van Nest/Morris Park,10.8683333333,54,Bronx
2014-02-15,Washington Heights North,7.72875846501,886,Manhattan
2014-02-15,Washington Heights South,6.74748618785,1810,Manhattan
2014-02-15,West Brighton,17.84375,8,Staten Island
2014-02-15,West Chelsea/Hudson Yards,2.0843653358,8666,Manhattan
2014-02-15,West Concourse,5.65969387755,196,Bronx
2014-02-15,West Farms/Bronx River,10.2163934426,61,Bronx
2014-02-15,West Village,1.87596334012,12275,Manhattan
2014-02-15,Westchester Village/Unionport,9.79893617021,47,Bronx
2014-02-15,Westerleigh,19.79,2,Staten Island
2014-02-15,Whitestone,10.7224285714,70,Queens
2014-02-15,Willets Point,2.85,1,Queens
2014-02-15,Williamsbridge/Olinville,13.995625,48,Bronx
2014-02-15,Williamsburg (North Side),3.81162830642,2911,Brooklyn
2014-02-15,Williamsburg (South Side),3.29098302687,2828,Brooklyn
2014-02-15,Windsor Terrace,7.42314465409,318,Brooklyn
2014-02-15,Woodhaven,9.63844155844,77,Queens
2014-02-15,Woodlawn/Wakefield,13.0663414634,82,Bronx
2014-02-15,Woodside,4.47867396594,822,Queens
2014-02-15,World Trade Center,3.58856244761,2386,Manhattan
2014-02-15,Yorkville East,2.68493357858,4893,Manhattan
2014-02-15,Yorkville West,2.52838859802,8595,Manhattan
2014-02-16,Allerton/Pelham Gardens,13.0187878788,33,Bronx
2014-02-16,Alphabet City,2.26994084785,3043,Manhattan
2014-02-16,Arden Heights,24.75,2,Staten Island
2014-02-16,Arrochar/Fort Wadsworth,15.9575,4,Staten Island
2014-02-16,Astoria,4.42520604803,3373,Queens
2014-02-16,Astoria Park,5.356875,16,Queens
2014-02-16,Auburndale,12.7207407407,27,Queens
2014-02-16,Baisley Park,7.570125,80,Queens
2014-02-16,Bath Beach,13.3239583333,48,Brooklyn
2014-02-16,Battery Park,3.96651399491,393,Manhattan
2014-02-16,Battery Park City,3.61109229748,3012,Manhattan
2014-02-16,Bay Ridge,11.1731034483,435,Brooklyn
2014-02-16,Bay Terrace/Fort Totten,14.0302380952,42,Queens
2014-02-16,Bayside,12.0278666667,75,Queens
2014-02-16,Bedford,4.35600556715,1437,Brooklyn
2014-02-16,Bedford Park,10.678045977,87,Bronx
2014-02-16,Bellerose,13.7788888889,18,Queens
2014-02-16,Belmont,11.0974647887,71,Bronx
2014-02-16,Bensonhurst East,12.7014457831,83,Brooklyn
2014-02-16,Bensonhurst West,12.6369767442,86,Brooklyn
2014-02-16,Bloomfield/Emerson Hill,20.0966666667,12,Staten Island
2014-02-16,Bloomingdale,3.23391554702,1563,Manhattan
2014-02-16,Boerum Hill,4.3277398524,1084,Brooklyn
2014-02-16,Borough Park,11.6607563025,119,Brooklyn
2014-02-16,Breezy Point/Fort Tilden/Riis Beach,21.066,5,Queens
2014-02-16,Briarwood/Jamaica Hills,9.10201680672,119,Queens
2014-02-16,Brighton Beach,15.6221428571,28,Brooklyn
2014-02-16,Broad Channel,16.995,2,Queens
2014-02-16,Bronx Park,11.4761111111,18,Bronx
2014-02-16,Bronxdale,12.6475609756,41,Bronx
2014-02-16,Brooklyn Heights,4.55314521679,1453,Brooklyn
2014-02-16,Brooklyn Navy Yard,4.789,50,Brooklyn
2014-02-16,Brownsville,7.82267605634,71,Brooklyn
2014-02-16,Bushwick North,5.00331770223,853,Brooklyn
2014-02-16,Bushwick South,4.36272604588,1482,Brooklyn
2014-02-16,Cambria Heights,10.6680952381,21,Queens
2014-02-16,Canarsie,10.9006060606,66,Brooklyn
2014-02-16,Carroll Gardens,5.008288854,637,Brooklyn
2014-02-16,Central Harlem,3.40126527915,3027,Manhattan
2014-02-16,Central Harlem North,4.48414319809,2095,Manhattan
2014-02-16,Central Park,2.21505068312,4538,Manhattan
2014-02-16,Charleston/Tottenville,30.6,1,Staten Island
2014-02-16,Chinatown,2.48201714286,1750,Manhattan
2014-02-16,City Island,18.0757142857,7,Bronx
2014-02-16,Claremont/Bathgate,7.60981481481,54,Bronx
2014-02-16,Clinton East,2.2094990035,14551,Manhattan
2014-02-16,Clinton Hill,4.41700065488,1527,Brooklyn
2014-02-16,Clinton West,2.14923446817,5199,Manhattan
2014-02-16,Co-Op City,15.5096969697,33,Bronx
2014-02-16,Cobble Hill,4.92269503546,423,Brooklyn
2014-02-16,College Point,9.42297297297,37,Queens
2014-02-16,Columbia Street,5.07590163934,183,Brooklyn
2014-02-16,Coney Island,16.2367391304,46,Brooklyn
2014-02-16,Corona,6.74259668508,181,Queens
2014-02-16,Country Club,13.376,15,Bronx
2014-02-16,Crotona Park,6.93,3,Bronx
2014-02-16,Crotona Park East,9.92379310345,29,Bronx
2014-02-16,Crown Heights North,5.17761603376,1422,Brooklyn
2014-02-16,Crown Heights South,6.09537162162,296,Brooklyn
2014-02-16,Cypress Hills,8.7437704918,61,Brooklyn
2014-02-16,DUMBO/Vinegar Hill,3.98929276316,608,Brooklyn
2014-02-16,Douglaston,14.4918181818,33,Queens
2014-02-16,Downtown Brooklyn/MetroTech,4.55060364465,878,Brooklyn
2014-02-16,Dyker Heights,11.6179220779,77,Brooklyn
2014-02-16,East Chelsea,1.9881136004,12007,Manhattan
2014-02-16,East Concourse/Concourse Village,7.36491891892,185,Bronx
2014-02-16,East Elmhurst,7.11774038462,208,Queens
2014-02-16,East Flatbush/Farragut,7.3965625,64,Brooklyn
2014-02-16,East Flatbush/Remsen Village,8.62043956044,91,Brooklyn
2014-02-16,East Flushing,9.42386363636,44,Queens
2014-02-16,East Harlem North,3.1292967033,3185,Manhattan
2014-02-16,East Harlem South,2.81296849088,4221,Manhattan
2014-02-16,East New York,8.69443298969,97,Brooklyn
2014-02-16,East New York/Pennsylvania Avenue,8.21222222222,27,Brooklyn
2014-02-16,East Tremont,8.54375,56,Bronx
2014-02-16,East Village,1.99110099772,17139,Manhattan
2014-02-16,East Williamsburg,3.71328215987,1889,Brooklyn
2014-02-16,Eastchester,13.2266666667,18,Bronx
2014-02-16,Elmhurst,5.63505514706,544,Queens
2014-02-16,Elmhurst/Maspeth,5.24872852234,291,Queens
2014-02-16,Eltingville/Annadale/Prince's Bay,31.45,3,Staten Island
2014-02-16,Erasmus,7.41986486486,74,Brooklyn
2014-02-16,Far Rockaway,11.2911764706,17,Queens
2014-02-16,Financial District North,3.53535222672,3705,Manhattan
2014-02-16,Financial District South,4.13925072046,1388,Manhattan
2014-02-16,Flatbush/Ditmas Park,8.13209302326,559,Brooklyn
2014-02-16,Flatiron,1.87746206373,7908,Manhattan
2014-02-16,Flatlands,11.5644736842,76,Brooklyn
2014-02-16,Flushing,8.18138996139,259,Queens
2014-02-16,Flushing Meadows-Corona Park,6.38871794872,78,Queens
2014-02-16,Fordham South,8.5723255814,43,Bronx
2014-02-16,Forest Hills,8.26964516129,620,Queens
2014-02-16,Forest Park/Highland Park,10.0984615385,13,Queens
2014-02-16,Fort Greene,3.9985137457,1164,Brooklyn
2014-02-16,Fresh Meadows,10.5946428571,28,Queens
2014-02-16,Garment District,1.89505256019,5898,Manhattan
2014-02-16,Glen Oaks,10.0666666667,15,Queens
2014-02-16,Glendale,8.56316455696,79,Queens
2014-02-16,Gowanus,4.6426618705,417,Brooklyn
2014-02-16,Gramercy,1.83550793361,10966,Manhattan
2014-02-16,Gravesend,15.290952381,21,Brooklyn
2014-02-16,Great Kills,24.12,6,Staten Island
2014-02-16,Green-Wood Cemetery,4.55888888889,9,Brooklyn
2014-02-16,Greenpoint,3.76045827929,2313,Brooklyn
2014-02-16,Greenwich Village North,1.88048011165,7165,Manhattan
2014-02-16,Greenwich Village South,1.89887053884,7145,Manhattan
2014-02-16,Grymes Hill/Clifton,17.7933333333,3,Staten Island
2014-02-16,Hamilton Heights,5.02321573948,1474,Manhattan
2014-02-16,Hammels/Arverne,16.0163636364,11,Queens
2014-02-16,Heartland Village/Todt Hill,21.666,5,Staten Island
2014-02-16,Highbridge,5.56564285714,140,Bronx
2014-02-16,Highbridge Park,6.82333333333,24,Manhattan
2014-02-16,Hillcrest/Pomonok,9.33413793103,87,Queens
2014-02-16,Hollis,10.57,17,Queens
2014-02-16,Homecrest,11.8888636364,88,Brooklyn
2014-02-16,Howard Beach,10.6689473684,38,Queens
2014-02-16,Hudson Sq,2.21780974478,2155,Manhattan
2014-02-16,Hunts Point,7.78388888889,54,Bronx
2014-02-16,Inwood,8.63795724466,421,Manhattan
2014-02-16,Inwood Hill Park,9.21454545455,22,Manhattan
2014-02-16,JFK Airport,15.7974875403,3411,Queens
2014-02-16,Jackson Heights,5.36645645646,999,Queens
2014-02-16,Jamaica,7.97964705882,85,Queens
2014-02-16,Jamaica Bay,19.08,1,Queens
2014-02-16,Jamaica Estates,11.4018181818,55,Queens
2014-02-16,Kensington,8.23604519774,177,Brooklyn
2014-02-16,Kew Gardens,8.85051546392,97,Queens
2014-02-16,Kew Gardens Hills,8.34132075472,106,Queens
2014-02-16,Kingsbridge Heights,8.50816091954,87,Bronx
2014-02-16,Kips Bay,1.87364625653,6892,Manhattan
2014-02-16,LaGuardia Airport,9.80779652727,4089,Queens
2014-02-16,Laurelton,10.3061290323,31,Queens
2014-02-16,Lenox Hill East,2.56540229885,5829,Manhattan
2014-02-16,Lenox Hill West,2.24684931507,10147,Manhattan
2014-02-16,Lincoln Square East,2.10352656537,10333,Manhattan
2014-02-16,Lincoln Square West,2.36196270396,4290,Manhattan
2014-02-16,Little Italy/NoLiTa,2.14661552912,6388,Manhattan
2014-02-16,Long Island City/Hunters Point,4.18325710326,1443,Queens
2014-02-16,Long Island City/Queens Plaza,3.81928443649,559,Queens
2014-02-16,Longwood,6.62435483871,62,Bronx
2014-02-16,Lower East Side,2.19900453043,8167,Manhattan
2014-02-16,Madison,13.0011538462,52,Brooklyn
2014-02-16,Manhattan Beach,15.7693939394,33,Brooklyn
2014-02-16,Manhattan Valley,2.97664835165,3276,Manhattan
2014-02-16,Manhattanville,3.88730295567,812,Manhattan
2014-02-16,Marble Hill,10.6184615385,26,Manhattan
2014-02-16,Marine Park/Floyd Bennett Field,9.37666666667,3,Brooklyn
2014-02-16,Marine Park/Mill Basin,15.5996226415,53,Brooklyn
2014-02-16,Mariners Harbor,21.59,1,Staten Island
2014-02-16,Maspeth,5.76768421053,190,Queens
2014-02-16,Meatpacking/West Village West,2.05015686829,7076,Manhattan
2014-02-16,Melrose South,5.69145038168,131,Bronx
2014-02-16,Middle Village,7.08391566265,166,Queens
2014-02-16,Midtown Center,2.072795161,10994,Manhattan
2014-02-16,Midtown East,2.27729694279,9911,Manhattan
2014-02-16,Midtown North,2.14782937365,9260,Manhattan
2014-02-16,Midtown South,2.03713294798,10380,Manhattan
2014-02-16,Midwood,11.2385,120,Brooklyn
2014-02-16,Morningside Heights,3.5635280166,3373,Manhattan
2014-02-16,Morrisania/Melrose,7.086875,80,Bronx
2014-02-16,Mott Haven/Port Morris,4.86867605634,355,Bronx
2014-02-16,Mount Hope,7.99488372093,86,Bronx
2014-02-16,Murray Hill,1.9616631016,13090,Manhattan
2014-02-16,Murray Hill-Queens,10.2756410256,78,Queens
2014-02-16,New Dorp/Midland Beach,25.975,2,Staten Island
2014-02-16,Newark Airport,16.4623357664,685,EWR
2014-02-16,North Corona,6.22070707071,198,Queens
2014-02-16,Norwood,12.2260240964,83,Bronx
2014-02-16,Oakland Gardens,13.6262162162,37,Queens
2014-02-16,Oakwood,24.2,2,Staten Island
2014-02-16,Ocean Hill,6.66135416667,96,Brooklyn
2014-02-16,Ocean Parkway South,13.0934146341,41,Brooklyn
2014-02-16,Old Astoria,4.68730519481,924,Queens
2014-02-16,Ozone Park,9.10775,40,Queens
2014-02-16,Park Slope,5.41665512765,2311,Brooklyn
2014-02-16,Parkchester,10.7275384615,65,Bronx
2014-02-16,Pelham Bay,12.5582352941,17,Bronx
2014-02-16,Pelham Bay Park,13.48,1,Bronx
