pickup_datetime,BoroName,trip_distance,borough,count
2015-07-09,Marine Park/Mill Basin,13.92,Brooklyn,1
2015-07-09,Maspeth,4.50333333333,Queens,18
2015-07-09,Meatpacking/West Village West,2.56150291057,Manhattan,5669
2015-07-09,Melrose South,3.99090909091,Bronx,11
2015-07-09,Middle Village,4.68833333333,Queens,6
2015-07-09,Midtown Center,2.34236213469,Manhattan,15740
2015-07-09,Midtown East,2.45003855259,Manhattan,14785
2015-07-09,Midtown North,2.3461741083,Manhattan,11579
2015-07-09,Midtown South,2.39672442487,Manhattan,10215
2015-07-09,Midwood,4.95833333333,Brooklyn,6
2015-07-09,Morningside Heights,2.90632415902,Manhattan,1635
2015-07-09,Morrisania/Melrose,4.486,Bronx,5
2015-07-09,Mott Haven/Port Morris,2.8518,Bronx,50
2015-07-09,Mount Hope,4.77285714286,Bronx,7
2015-07-09,Murray Hill,2.22491812045,Manhattan,14961
2015-07-09,Murray Hill-Queens,1.11,Queens,1
2015-07-09,Newark Airport,3.00666666667,EWR,15
2015-07-09,North Corona,2.475,Queens,4
2015-07-09,Norwood,6.626,Bronx,5
2015-07-09,Ocean Hill,2.87625,Brooklyn,16
2015-07-09,Ocean Parkway South,1.2,Brooklyn,4
2015-07-09,Old Astoria,2.98228136882,Queens,263
2015-07-09,Ozone Park,6.25,Queens,4
2015-07-09,Park Slope,3.25848802395,Brooklyn,668
2015-07-09,Parkchester,0.49,Bronx,1
2015-07-09,Penn Station/Madison Sq West,2.25487705794,Manhattan,14031
2015-07-09,Prospect Heights,3.08567010309,Brooklyn,194
2015-07-09,Prospect Park,2.84837209302,Brooklyn,43
2015-07-09,Prospect-Lefferts Gardens,4.18372881356,Brooklyn,59
2015-07-09,Queens Village,5.5125,Queens,4
2015-07-09,Queensboro Hill,3.875,Queens,6
2015-07-09,Queensbridge/Ravenswood,1.71092592593,Queens,162
2015-07-09,Randalls Island,8.34625,Manhattan,16
2015-07-09,Red Hook,3.02272727273,Brooklyn,33
2015-07-09,Rego Park,4.6484375,Queens,32
2015-07-09,Richmond Hill,3.088,Queens,10
2015-07-09,Ridgewood,2.57571428571,Queens,7
2015-07-09,Riverdale/North Riverdale/Fieldston,1.5,Bronx,1
2015-07-09,Roosevelt Island,4.75136363636,Manhattan,22
2015-07-09,Rosedale,0.0,Queens,1
2015-07-09,Saint Michaels Cemetery/Woodside,0.911666666667,Queens,60
2015-07-09,Schuylerville/Edgewater Park,9.375,Bronx,2
2015-07-09,Seaport,4.16519287834,Manhattan,674
2015-07-09,Sheepshead Bay,8.47,Brooklyn,2
2015-07-09,SoHo,2.42711555169,Manhattan,3453
2015-07-09,Soundview/Bruckner,6.73333333333,Bronx,3
2015-07-09,Soundview/Castle Hill,0.7325,Bronx,4
2015-07-09,South Beach/Dongan Hills,3.16,Staten Island,1
2015-07-09,South Jamaica,23.6081481481,Queens,27
2015-07-09,South Ozone Park,9.00739130435,Queens,23
2015-07-09,South Williamsburg,3.54323529412,Brooklyn,34
2015-07-09,Springfield Gardens South,15.324137931,Queens,29
2015-07-09,Spuyten Duyvil/Kingsbridge,2.02,Bronx,7
2015-07-09,Steinway,3.29109090909,Queens,330
2015-07-09,Stuy Town/Peter Cooper Village,2.29646390916,Manhattan,1233
2015-07-09,Stuyvesant Heights,2.78191489362,Brooklyn,47
2015-07-09,Sunnyside,3.33588796186,Queens,839
2015-07-09,Sunset Park East,17.7,Brooklyn,1
2015-07-09,Sunset Park West,3.2552173913,Brooklyn,46
2015-07-09,Sutton Place/Turtle Bay North,2.28438356164,Manhattan,8760
2015-07-09,Times Sq/Theatre District,2.7560606777,Manhattan,12690
2015-07-09,TriBeCa/Civic Center,3.08423067748,Manhattan,8384
2015-07-09,Two Bridges/Seward Park,3.01574415744,Manhattan,813
2015-07-09,UN/Turtle Bay South,2.53992299562,Manhattan,6623
2015-07-09,Union Sq,2.11547094779,Manhattan,13579
2015-07-09,University Heights/Morris Heights,1.23333333333,Bronx,3
2015-07-09,Upper East Side North,2.05302877643,Manhattan,13101
2015-07-09,Upper East Side South,1.82373688614,Manhattan,15537
2015-07-09,Upper West Side North,2.37911699076,Manhattan,6274
2015-07-09,Upper West Side South,2.27693916138,Manhattan,8991
2015-07-09,Van Cortlandt Park,2.15,Bronx,1
2015-07-09,Van Cortlandt Village,2.0,Bronx,1
2015-07-09,Van Nest/Morris Park,7.73333333333,Bronx,3
2015-07-09,Washington Heights North,2.980625,Manhattan,48
2015-07-09,Washington Heights South,4.087,Manhattan,310
2015-07-09,West Chelsea/Hudson Yards,2.39612478535,Manhattan,6988
2015-07-09,West Concourse,2.75923076923,Bronx,52
2015-07-09,West Farms/Bronx River,0.0,Bronx,1
2015-07-09,West Village,2.36005047319,Manhattan,7925
2015-07-09,Westchester Village/Unionport,7.64,Bronx,2
2015-07-09,Westerleigh,1.6,Staten Island,2
2015-07-09,Whitestone,17.5,Queens,1
2015-07-09,Willets Point,0.9,Queens,1
2015-07-09,Williamsbridge/Olinville,9.51,Bronx,1
2015-07-09,Williamsburg (North Side),2.81638850889,Brooklyn,731
2015-07-09,Williamsburg (South Side),2.78908682635,Brooklyn,668
2015-07-09,Windsor Terrace,2.95444444444,Brooklyn,18
2015-07-09,Woodhaven,6.855,Queens,2
2015-07-09,Woodlawn/Wakefield,0.735,Bronx,2
2015-07-09,Woodside,3.60266409266,Queens,259
2015-07-09,World Trade Center,4.3422303207,Manhattan,2058
2015-07-09,Yorkville East,2.64660526316,Manhattan,4560
2015-07-09,Yorkville West,2.46368974985,Manhattan,6556
2015-07-10,Allerton/Pelham Gardens,7.1275,Bronx,4
2015-07-10,Alphabet City,2.52809166041,Manhattan,1331
2015-07-10,Astoria,3.0459432799,Queens,811
2015-07-10,Astoria Park,3.68714285714,Queens,7
2015-07-10,Auburndale,5.7,Queens,1
2015-07-10,Baisley Park,14.342238806,Queens,67
2015-07-10,Battery Park,5.1225,Manhattan,148
2015-07-10,Battery Park City,4.30515378221,Manhattan,3609
2015-07-10,Bay Ridge,2.70277777778,Brooklyn,18
2015-07-10,Bay Terrace/Fort Totten,9.19,Queens,1
2015-07-10,Bayside,3.975,Queens,2
2015-07-10,Bedford,2.85902097902,Brooklyn,143
2015-07-10,Bedford Park,6.7175,Bronx,4
2015-07-10,Bellerose,9.7,Queens,6
2015-07-10,Belmont,0.0,Bronx,2
2015-07-10,Bensonhurst East,3.76666666667,Brooklyn,3
2015-07-10,Bensonhurst West,1.95,Brooklyn,2
2015-07-10,Bloomingdale,2.71315837937,Manhattan,1086
2015-07-10,Boerum Hill,3.57186046512,Brooklyn,430
2015-07-10,Borough Park,3.0825,Brooklyn,8
2015-07-10,Briarwood/Jamaica Hills,7.1371875,Queens,32
2015-07-10,Brighton Beach,0.9,Brooklyn,2
2015-07-10,Broad Channel,1.6,Queens,1
2015-07-10,Bronx Park,9.31,Bronx,2
2015-07-10,Bronxdale,6.095,Bronx,2
2015-07-10,Brooklyn Heights,4.13904444444,Brooklyn,450
2015-07-10,Brooklyn Navy Yard,2.82,Brooklyn,19
2015-07-10,Brownsville,1.6675,Brooklyn,8
2015-07-10,Bushwick North,3.10176470588,Brooklyn,85
2015-07-10,Bushwick South,3.38363636364,Brooklyn,176
2015-07-10,Cambria Heights,3.9,Queens,1
2015-07-10,Canarsie,1.016,Brooklyn,5
2015-07-10,Carroll Gardens,3.89,Brooklyn,203
2015-07-10,Central Harlem,2.74010027347,Manhattan,1097
2015-07-10,Central Harlem North,2.43138613861,Manhattan,505
2015-07-10,Central Park,2.21876854599,Manhattan,5392
2015-07-10,Chinatown,2.90039387309,Manhattan,914
2015-07-10,Claremont/Bathgate,0.9,Bronx,1
2015-07-10,Clinton East,2.57448900601,Manhattan,12143
2015-07-10,Clinton Hill,2.63445652174,Brooklyn,184
2015-07-10,Clinton West,2.4693456505,Manhattan,3897
2015-07-10,Co-Op City,8.93333333333,Bronx,3
2015-07-10,Cobble Hill,3.96990950226,Brooklyn,221
2015-07-10,College Point,4.098,Queens,5
2015-07-10,Columbia Street,3.70405405405,Brooklyn,37
2015-07-10,Coney Island,8.59,Brooklyn,2
2015-07-10,Corona,8.73285714286,Queens,14
2015-07-10,Crotona Park East,1.395,Bronx,2
2015-07-10,Crown Heights North,3.26906779661,Brooklyn,118
2015-07-10,Crown Heights South,4.30678571429,Brooklyn,28
2015-07-10,Cypress Hills,10.5333333333,Brooklyn,3
2015-07-10,DUMBO/Vinegar Hill,4.08914473684,Brooklyn,152
2015-07-10,Douglaston,16.1333333333,Queens,3
2015-07-10,Downtown Brooklyn/MetroTech,3.91740384615,Brooklyn,520
2015-07-10,Dyker Heights,6.4575,Brooklyn,4
2015-07-10,East Chelsea,2.34677353342,Manhattan,10262
2015-07-10,East Concourse/Concourse Village,5.56769230769,Bronx,13
2015-07-10,East Elmhurst,6.3525,Queens,72
2015-07-10,East Flatbush/Farragut,1.63875,Brooklyn,8
2015-07-10,East Flatbush/Remsen Village,4.325,Brooklyn,2
2015-07-10,East Harlem North,2.60175909879,Manhattan,1154
2015-07-10,East Harlem South,2.69445121951,Manhattan,2296
2015-07-10,East New York,2.945,Brooklyn,6
2015-07-10,East New York/Pennsylvania Avenue,0.9,Brooklyn,1
2015-07-10,East Tremont,2.19,Bronx,6
2015-07-10,East Village,2.54750588755,Manhattan,13588
2015-07-10,East Williamsburg,2.96221498371,Brooklyn,307
2015-07-10,Eastchester,3.08,Bronx,1
2015-07-10,Elmhurst,3.72774647887,Queens,142
2015-07-10,Elmhurst/Maspeth,3.37039473684,Queens,76
2015-07-10,Erasmus,3.184,Brooklyn,10
2015-07-10,Far Rockaway,15.04,Queens,3
2015-07-10,Financial District North,4.47570920936,Manhattan,3377
2015-07-10,Financial District South,4.68996688742,Manhattan,1510
2015-07-10,Flatbush/Ditmas Park,3.77236363636,Brooklyn,55
2015-07-10,Flatiron,2.08460495787,Manhattan,8189
2015-07-10,Flatlands,6.9775,Brooklyn,4
2015-07-10,Flushing,2.9419047619,Queens,21
2015-07-10,Flushing Meadows-Corona Park,11.4853333333,Queens,30
2015-07-10,Fordham South,3.886,Bronx,5
2015-07-10,Forest Hills,4.61769230769,Queens,65
2015-07-10,Forest Park/Highland Park,1.2,Queens,1
2015-07-10,Fort Greene,3.38556085919,Brooklyn,419
2015-07-10,Garment District,2.37089184061,Manhattan,7905
2015-07-10,Glendale,4.605,Queens,2
2015-07-10,Gowanus,3.16948979592,Brooklyn,98
2015-07-10,Gramercy,2.16739876395,Manhattan,10841
2015-07-10,Gravesend,0.223333333333,Brooklyn,6
2015-07-10,Green-Wood Cemetery,3.84,Brooklyn,1
2015-07-10,Greenpoint,3.07561797753,Brooklyn,267
2015-07-10,Greenwich Village North,2.17236168105,Manhattan,7067
2015-07-10,Greenwich Village South,2.44685074627,Manhattan,6030
2015-07-10,Hamilton Heights,3.53674584323,Manhattan,421
2015-07-10,Heartland Village/Todt Hill,0.5,Staten Island,1
2015-07-10,Highbridge,4.50333333333,Bronx,6
2015-07-10,Highbridge Park,3.75,Manhattan,1
2015-07-10,Hillcrest/Pomonok,4.845,Queens,4
2015-07-10,Homecrest,4.81857142857,Brooklyn,7
2015-07-10,Howard Beach,11.6,Queens,1
2015-07-10,Hudson Sq,2.72348748409,Manhattan,2357
2015-07-10,Hunts Point,7.3625,Bronx,4
2015-07-10,Inwood,5.15739130435,Manhattan,46
2015-07-10,JFK Airport,15.7267994276,Queens,8386
2015-07-10,Jackson Heights,3.12819672131,Queens,244
2015-07-10,Jamaica,9.1897826087,Queens,46
2015-07-10,Jamaica Estates,8.66666666667,Queens,3
2015-07-10,Kensington,4.29642857143,Brooklyn,28
2015-07-10,Kew Gardens,5.54210526316,Queens,38
2015-07-10,Kew Gardens Hills,2.105,Queens,4
2015-07-10,Kingsbridge Heights,9.362,Bronx,5
2015-07-10,Kips Bay,2.23599011648,Manhattan,5666
2015-07-10,LaGuardia Airport,9.69149058739,Queens,9721
2015-07-10,Laurelton,0.0,Queens,1
2015-07-10,Lenox Hill East,2.64901625198,Manhattan,6953
2015-07-10,Lenox Hill West,2.27177105832,Manhattan,9260
2015-07-10,Lincoln Square East,2.2363544862,Manhattan,10432
2015-07-10,Lincoln Square West,2.25110659898,Manhattan,3940
2015-07-10,Little Italy/NoLiTa,2.67150664697,Manhattan,4739
2015-07-10,Long Island City/Hunters Point,3.27371134021,Queens,485
2015-07-10,Long Island City/Queens Plaza,2.98337468983,Queens,403
2015-07-10,Longwood,3.70333333333,Bronx,3
2015-07-10,Lower East Side,3.02294265173,Manhattan,5981
2015-07-10,Madison,4.374,Brooklyn,5
2015-07-10,Manhattan Valley,2.53876908694,Manhattan,3209
2015-07-10,Manhattanville,3.30724719101,Manhattan,356
2015-07-10,Marble Hill,1.375,Manhattan,4
2015-07-10,Marine Park/Floyd Bennett Field,7.25,Brooklyn,2
2015-07-10,Marine Park/Mill Basin,1.77,Brooklyn,2
2015-07-10,Maspeth,6.85391304348,Queens,23
2015-07-10,Meatpacking/West Village West,2.52078550769,Manhattan,6569
2015-07-10,Melrose South,4.786,Bronx,15
2015-07-10,Middle Village,5.57,Queens,3
2015-07-10,Midtown Center,2.37648409776,Manhattan,14935
2015-07-10,Midtown East,2.46185115225,Manhattan,13235
2015-07-10,Midtown North,2.43184943311,Manhattan,11025
2015-07-10,Midtown South,2.49711996874,Manhattan,10236
2015-07-10,Midwood,10.5,Brooklyn,1
2015-07-10,Morningside Heights,2.88854227405,Manhattan,1715
2015-07-10,Morrisania/Melrose,4.02333333333,Bronx,6
2015-07-10,Mott Haven/Port Morris,3.70323076923,Bronx,65
2015-07-10,Mount Hope,2.359,Bronx,10
2015-07-10,Murray Hill,2.22831017387,Manhattan,14321
2015-07-10,Murray Hill-Queens,0.72,Queens,1
2015-07-10,Newark Airport,1.69166666667,EWR,24
2015-07-10,North Corona,2.804,Queens,5
2015-07-10,Norwood,8.875,Bronx,4
2015-07-10,Ocean Hill,4.01625,Brooklyn,8
2015-07-10,Ocean Parkway South,1.69888888889,Brooklyn,9
2015-07-10,Old Astoria,3.47218637993,Queens,279
2015-07-10,Ozone Park,5.64,Queens,1
2015-07-10,Park Slope,3.47339563863,Brooklyn,642
2015-07-10,Pelham Bay,0.7,Bronx,1
2015-07-10,Pelham Parkway,3.2175,Bronx,4
2015-07-10,Penn Station/Madison Sq West,2.27846215429,Manhattan,13740
2015-07-10,Prospect Heights,3.19582278481,Brooklyn,158
2015-07-10,Prospect Park,3.3603030303,Brooklyn,33
2015-07-10,Prospect-Lefferts Gardens,3.49864197531,Brooklyn,81
2015-07-10,Queensboro Hill,6.8725,Queens,4
2015-07-10,Queensbridge/Ravenswood,2.05916256158,Queens,203
2015-07-10,Randalls Island,4.715,Manhattan,10
2015-07-10,Red Hook,4.87133333333,Brooklyn,30
2015-07-10,Rego Park,6.0685106383,Queens,47
2015-07-10,Richmond Hill,4.27823529412,Queens,17
2015-07-10,Ridgewood,3.92476190476,Queens,21
2015-07-10,Riverdale/North Riverdale/Fieldston,1.16,Bronx,1
2015-07-10,Roosevelt Island,3.27806451613,Manhattan,31
2015-07-10,Rosedale,6.43,Queens,1
2015-07-10,Saint Michaels Cemetery/Woodside,0.864634146341,Queens,41
2015-07-10,Seaport,4.10536327609,Manhattan,757
2015-07-10,Sheepshead Bay,3.03,Brooklyn,3
2015-07-10,SoHo,2.57960530107,Manhattan,3471
2015-07-10,Soundview/Bruckner,2.39333333333,Bronx,3
2015-07-10,Soundview/Castle Hill,4.41666666667,Bronx,3
2015-07-10,South Beach/Dongan Hills,1.3,Staten Island,1
2015-07-10,South Jamaica,14.71875,Queens,24
2015-07-10,South Ozone Park,8.75444444444,Queens,18
2015-07-10,South Williamsburg,3.9928,Brooklyn,25
2015-07-10,Springfield Gardens North,3.45,Queens,1
2015-07-10,Springfield Gardens South,11.1746153846,Queens,26
2015-07-10,Spuyten Duyvil/Kingsbridge,4.27666666667,Bronx,3
2015-07-10,Steinway,3.68670846395,Queens,319
2015-07-10,Stuy Town/Peter Cooper Village,2.31489635454,Manhattan,1399
2015-07-10,Stuyvesant Heights,3.83301886792,Brooklyn,53
2015-07-10,Sunnyside,3.38536152797,Queens,733
2015-07-10,Sunset Park East,3.06875,Brooklyn,8
2015-07-10,Sunset Park West,4.04714285714,Brooklyn,35
2015-07-10,Sutton Place/Turtle Bay North,2.3535046729,Manhattan,7704
2015-07-10,Times Sq/Theatre District,2.83149534978,Manhattan,12365
2015-07-10,TriBeCa/Civic Center,3.09483247931,Manhattan,7611
2015-07-10,Two Bridges/Seward Park,3.20104093567,Manhattan,855
2015-07-10,UN/Turtle Bay South,2.51041041348,Manhattan,6530
2015-07-10,Union Sq,2.16588570593,Manhattan,13684
2015-07-10,University Heights/Morris Heights,6.4125,Bronx,8
2015-07-10,Upper East Side North,2.2104293507,Manhattan,11366
2015-07-10,Upper East Side South,1.97098965792,Manhattan,12570
2015-07-10,Upper West Side North,2.45582289543,Manhattan,6866
2015-07-10,Upper West Side South,2.37851248885,Manhattan,8968
2015-07-10,Van Cortlandt Park,7.05,Bronx,3
2015-07-10,Van Cortlandt Village,10.2,Bronx,1
2015-07-10,Van Nest/Morris Park,1.32666666667,Bronx,3
2015-07-10,Washington Heights North,4.24720430108,Manhattan,93
2015-07-10,Washington Heights South,4.76849489796,Manhattan,392
2015-07-10,West Chelsea/Hudson Yards,2.45792773317,Manhattan,6476
2015-07-10,West Concourse,2.54145833333,Bronx,48
2015-07-10,West Farms/Bronx River,5.38166666667,Bronx,6
2015-07-10,West Village,2.366261563,Manhattan,9405
2015-07-10,Westchester Village/Unionport,5.698,Bronx,5
2015-07-10,Whitestone,0.32,Queens,1
2015-07-10,Willets Point,13.17,Queens,2
2015-07-10,Williamsbridge/Olinville,2.145,Bronx,4
2015-07-10,Williamsburg (North Side),3.19014992504,Brooklyn,667
2015-07-10,Williamsburg (South Side),2.91454545455,Brooklyn,627
2015-07-10,Windsor Terrace,4.54173913043,Brooklyn,23
2015-07-10,Woodhaven,2.74571428571,Queens,7
2015-07-10,Woodlawn/Wakefield,5.39,Bronx,4
2015-07-10,Woodside,3.26359848485,Queens,264
2015-07-10,World Trade Center,4.28211173184,Manhattan,1790
2015-07-10,Yorkville East,2.82461951849,Manhattan,4652
2015-07-10,Yorkville West,2.62750421348,Manhattan,7120
2015-07-11,Allerton/Pelham Gardens,8.53,Bronx,1
2015-07-11,Alphabet City,2.89577479893,Manhattan,1865
2015-07-11,Arrochar/Fort Wadsworth,5.3,Staten Island,1
2015-07-11,Astoria,3.19211314476,Queens,1202
2015-07-11,Astoria Park,2.46625,Queens,16
2015-07-11,Baisley Park,14.4857352941,Queens,68
2015-07-11,Bath Beach,4.5,Brooklyn,1
2015-07-11,Battery Park,4.05700564972,Manhattan,354
2015-07-11,Battery Park City,3.83783235451,Manhattan,3746
2015-07-11,Bay Ridge,4.59217391304,Brooklyn,23
2015-07-11,Bayside,5.332,Queens,5
2015-07-11,Bedford,3.08937743191,Brooklyn,257
2015-07-11,Bedford Park,2.05571428571,Bronx,7
2015-07-11,Bellerose,5.84,Queens,4
2015-07-11,Belmont,8.63,Bronx,1
2015-07-11,Bensonhurst East,4.75666666667,Brooklyn,6
2015-07-11,Bensonhurst West,3.35727272727,Brooklyn,11
2015-07-11,Bloomingdale,2.89074889868,Manhattan,1135
2015-07-11,Boerum Hill,3.09493577982,Brooklyn,545
2015-07-11,Borough Park,3.73,Brooklyn,12
2015-07-11,Briarwood/Jamaica Hills,6.983,Queens,30
2015-07-11,Brighton Beach,2.42666666667,Brooklyn,6
2015-07-11,Bronx Park,5.57,Bronx,6
2015-07-11,Bronxdale,1.7,Bronx,2
2015-07-11,Brooklyn Heights,3.94120724346,Brooklyn,497
2015-07-11,Brooklyn Navy Yard,2.38111111111,Brooklyn,9
2015-07-11,Brownsville,6.79833333333,Brooklyn,6
2015-07-11,Bushwick North,3.34953271028,Brooklyn,214
2015-07-11,Bushwick South,3.00124069479,Brooklyn,403
2015-07-11,Canarsie,5.105,Brooklyn,4
2015-07-11,Carroll Gardens,3.62615384615,Brooklyn,299
2015-07-11,Central Harlem,2.67952309985,Manhattan,1342
2015-07-11,Central Harlem North,2.85059815951,Manhattan,652
2015-07-11,Central Park,2.36338706997,Manhattan,6017
2015-07-11,Chinatown,2.88483775811,Manhattan,1017
2015-07-11,Claremont/Bathgate,0.98,Bronx,1
2015-07-11,Clinton East,2.62306697661,Manhattan,13766
2015-07-11,Clinton Hill,2.92561403509,Brooklyn,285
2015-07-11,Clinton West,2.76616708953,Manhattan,5518
2015-07-11,Co-Op City,1.095,Bronx,2
2015-07-11,Cobble Hill,3.778828125,Brooklyn,256
2015-07-11,College Point,9.3,Queens,1
2015-07-11,Columbia Street,3.656875,Brooklyn,32
2015-07-11,Coney Island,7.55857142857,Brooklyn,7
2015-07-11,Corona,4.1884,Queens,25
2015-07-11,Crotona Park East,6.918,Bronx,5
2015-07-11,Crown Heights North,3.01738095238,Brooklyn,210
2015-07-11,Crown Heights South,3.27186046512,Brooklyn,43
2015-07-11,Cypress Hills,0.96,Brooklyn,1
2015-07-11,DUMBO/Vinegar Hill,3.99908366534,Brooklyn,251
2015-07-11,Douglaston,0.0,Queens,2
2015-07-11,Downtown Brooklyn/MetroTech,3.67478518519,Brooklyn,675
2015-07-11,Dyker Heights,3.725,Brooklyn,4
2015-07-11,East Chelsea,2.41706278608,Manhattan,11579
2015-07-11,East Concourse/Concourse Village,2.3232,Bronx,25
2015-07-11,East Elmhurst,5.09442307692,Queens,52
2015-07-11,East Flatbush/Farragut,3.92888888889,Brooklyn,9
2015-07-11,East Flatbush/Remsen Village,2.34,Brooklyn,7
2015-07-11,East Flushing,14.0,Queens,1
2015-07-11,East Harlem North,2.74734947644,Manhattan,1528
2015-07-11,East Harlem South,2.89438830898,Manhattan,2395
2015-07-11,East New York,3.09117647059,Brooklyn,17
2015-07-11,East New York/Pennsylvania Avenue,3.556,Brooklyn,5
2015-07-11,East Tremont,3.52230769231,Bronx,13
2015-07-11,East Village,2.61127762609,Manhattan,19411
2015-07-11,East Williamsburg,3.0761102107,Brooklyn,617
2015-07-11,Eastchester,8.8,Bronx,1
2015-07-11,Elmhurst,3.55138392857,Queens,224
2015-07-11,Elmhurst/Maspeth,3.25325203252,Queens,123
2015-07-11,Erasmus,3.00357142857,Brooklyn,14
2015-07-11,Financial District North,3.85678786144,Manhattan,3493
2015-07-11,Financial District South,4.08883823529,Manhattan,1360
2015-07-11,Flatbush/Ditmas Park,4.60902777778,Brooklyn,72
2015-07-11,Flatiron,2.22822389547,Manhattan,9031
2015-07-11,Flatlands,13.2045454545,Brooklyn,11
2015-07-11,Flushing,3.91948717949,Queens,39
2015-07-11,Flushing Meadows-Corona Park,6.23,Queens,38
2015-07-11,Fordham South,19.33,Bronx,6
2015-07-11,Forest Hills,3.93961904762,Queens,105
2015-07-11,Fort Greene,3.38943089431,Brooklyn,492
2015-07-11,Fresh Meadows,5.985,Queens,2
2015-07-11,Garment District,2.53968285153,Manhattan,7126
2015-07-11,Glendale,3.64333333333,Queens,6
2015-07-11,Gowanus,3.20762589928,Brooklyn,139
2015-07-11,Gramercy,2.20700824499,Manhattan,11037
2015-07-11,Greenpoint,3.40866927593,Brooklyn,511
2015-07-11,Greenwich Village North,2.24104928664,Manhattan,7710
2015-07-11,Greenwich Village South,2.52817430168,Manhattan,8950
2015-07-11,Hamilton Heights,2.94124251497,Manhattan,668
2015-07-11,Hammels/Arverne,12.53,Queens,2
2015-07-11,Highbridge,2.33636363636,Bronx,11
2015-07-11,Highbridge Park,2.152,Manhattan,5
2015-07-11,Hillcrest/Pomonok,1.488,Queens,5
2015-07-11,Hollis,0.686666666667,Queens,3
2015-07-11,Homecrest,10.466,Brooklyn,5
2015-07-11,Howard Beach,18.395,Queens,4
2015-07-11,Hudson Sq,2.54370872142,Manhattan,2362
2015-07-11,Hunts Point,4.362,Bronx,5
2015-07-11,Inwood,5.68653846154,Manhattan,78
2015-07-11,Inwood Hill Park,2.5175,Manhattan,4
2015-07-11,JFK Airport,15.829005068,Queens,7498
2015-07-11,Jackson Heights,2.98042134831,Queens,356
2015-07-11,Jamaica,11.4758823529,Queens,34
2015-07-11,Jamaica Estates,3.35666666667,Queens,3
2015-07-11,Kensington,3.62705882353,Brooklyn,34
2015-07-11,Kew Gardens,3.4855,Queens,40
2015-07-11,Kew Gardens Hills,3.648125,Queens,16
2015-07-11,Kingsbridge Heights,3.24833333333,Bronx,6
2015-07-11,Kips Bay,2.21302944306,Manhattan,5638
2015-07-11,LaGuardia Airport,9.43640502678,Queens,4854
