pickup_datetime,zone,trip_distance,borough,count
2016-04-11,Richmond Hill,3.91088888889,Queens,45
2016-04-11,Ridgewood,3.5447826087,Queens,23
2016-04-11,Riverdale/North Riverdale/Fieldston,2.28833333333,Bronx,6
2016-04-11,Roosevelt Island,4.84368421053,Manhattan,19
2016-04-11,Rosedale,0.0,Queens,1
2016-04-11,Saint Albans,4.54333333333,Queens,3
2016-04-11,Saint George/New Brighton,3.41666666667,Staten Island,3
2016-04-11,Saint Michaels Cemetery/Woodside,0.0,Queens,7
2016-04-11,Schuylerville/Edgewater Park,1.86166666667,Bronx,12
2016-04-11,Sheepshead Bay,1.94866666667,Brooklyn,165
2016-04-11,Soundview/Bruckner,4.07077922078,Bronx,77
2016-04-11,Soundview/Castle Hill,3.17357142857,Bronx,42
2016-04-11,South Jamaica,2.46090909091,Queens,11
2016-04-11,South Ozone Park,7.31928571429,Queens,28
2016-04-11,South Williamsburg,2.82030769231,Brooklyn,65
2016-04-11,Springfield Gardens North,4.282,Queens,5
2016-04-11,Springfield Gardens South,0.0,Queens,1
2016-04-11,Spuyten Duyvil/Kingsbridge,3.3245,Bronx,60
2016-04-11,Starrett City,3.39,Brooklyn,2
2016-04-11,Steinway,2.57336690647,Queens,695
2016-04-11,Stuyvesant Heights,3.46871559633,Brooklyn,327
2016-04-11,Sunnyside,2.70029411765,Queens,544
2016-04-11,Sunset Park East,3.47375,Brooklyn,8
2016-04-11,Sunset Park West,3.55782178218,Brooklyn,101
2016-04-11,University Heights/Morris Heights,2.85368421053,Bronx,95
2016-04-11,Upper East Side North,2.07941176471,Manhattan,119
2016-04-11,Van Cortlandt Park,4.10666666667,Bronx,3
2016-04-11,Van Cortlandt Village,2.97046153846,Bronx,65
2016-04-11,Van Nest/Morris Park,2.61607843137,Bronx,102
2016-04-11,Washington Heights North,3.76353125,Manhattan,320
2016-04-11,Washington Heights South,4.00040587219,Manhattan,1158
2016-04-11,West Brighton,3.3,Staten Island,1
2016-04-11,West Concourse,2.88263665595,Bronx,311
2016-04-11,West Farms/Bronx River,3.04256410256,Bronx,39
2016-04-11,Westchester Village/Unionport,2.84409090909,Bronx,44
2016-04-11,Whitestone,2.59,Queens,2
2016-04-11,Willets Point,5.255,Queens,8
2016-04-11,Williamsbridge/Olinville,3.44705882353,Bronx,17
2016-04-11,Williamsburg (North Side),2.82648444071,Brooklyn,1189
2016-04-11,Williamsburg (South Side),3.12337907376,Brooklyn,583
2016-04-11,Windsor Terrace,4.23333333333,Brooklyn,45
2016-04-11,Woodhaven,3.712,Queens,15
2016-04-11,Woodlawn/Wakefield,2.886,Bronx,5
2016-04-11,Woodside,2.22188494492,Queens,817
2016-04-11,Yorkville East,3.515,Manhattan,2
2016-04-11,Yorkville West,3.64807692308,Manhattan,26
2016-04-12,Allerton/Pelham Gardens,6.668,Bronx,5
2016-04-12,Astoria,2.24581799053,Queens,1901
2016-04-12,Astoria Park,3.985,Queens,2
2016-04-12,Auburndale,8.8,Queens,1
2016-04-12,Baisley Park,0.872857142857,Queens,7
2016-04-12,Bay Ridge,3.81925925926,Brooklyn,54
2016-04-12,Bay Terrace/Fort Totten,18.63,Queens,1
2016-04-12,Bayside,1.61666666667,Queens,3
2016-04-12,Bedford,2.38046062407,Brooklyn,673
2016-04-12,Bedford Park,3.0295890411,Bronx,73
2016-04-12,Bellerose,3.77,Queens,1
2016-04-12,Belmont,2.47192982456,Bronx,57
2016-04-12,Bensonhurst East,2.51333333333,Brooklyn,3
2016-04-12,Bensonhurst West,7.245,Brooklyn,2
2016-04-12,Bloomfield/Emerson Hill,8.51,Staten Island,1
2016-04-12,Bloomingdale,2.05344827586,Manhattan,145
2016-04-12,Boerum Hill,2.82178228388,Brooklyn,937
2016-04-12,Borough Park,2.34205882353,Brooklyn,34
2016-04-12,Briarwood/Jamaica Hills,3.63472222222,Queens,36
2016-04-12,Brighton Beach,4.665,Brooklyn,24
2016-04-12,Broad Channel,7.7,Queens,1
2016-04-12,Bronx Park,3.98333333333,Bronx,6
2016-04-12,Bronxdale,4.35533333333,Bronx,15
2016-04-12,Brooklyn Heights,2.903158388,Brooklyn,1067
2016-04-12,Brooklyn Navy Yard,3.63408163265,Brooklyn,49
2016-04-12,Brownsville,1.95423529412,Brooklyn,85
2016-04-12,Bushwick North,3.16975903614,Brooklyn,83
2016-04-12,Bushwick South,2.9826,Brooklyn,150
2016-04-12,Cambria Heights,0.0,Queens,1
2016-04-12,Canarsie,4.191875,Brooklyn,16
2016-04-12,Carroll Gardens,2.86346341463,Brooklyn,410
2016-04-12,Central Harlem,1.99844020797,Manhattan,2308
2016-04-12,Central Harlem North,2.09213216958,Manhattan,1604
2016-04-12,Central Park,2.23707373272,Manhattan,434
2016-04-12,Claremont/Bathgate,2.57909090909,Bronx,66
2016-04-12,Clinton Hill,2.60822580645,Brooklyn,868
2016-04-12,Co-Op City,2.65181818182,Bronx,11
2016-04-12,Cobble Hill,2.836075,Brooklyn,400
2016-04-12,College Point,4.15833333333,Queens,6
2016-04-12,Columbia Street,3.13369565217,Brooklyn,46
2016-04-12,Coney Island,6.76047619048,Brooklyn,42
2016-04-12,Corona,2.14,Queens,77
2016-04-12,Crotona Park,2.978,Bronx,5
2016-04-12,Crotona Park East,3.734,Bronx,20
2016-04-12,Crown Heights North,2.77349540079,Brooklyn,761
2016-04-12,Crown Heights South,2.47944055944,Brooklyn,143
2016-04-12,Cypress Hills,3.6,Brooklyn,6
2016-04-12,DUMBO/Vinegar Hill,3.59965944272,Brooklyn,969
2016-04-12,Downtown Brooklyn/MetroTech,3.1439295393,Brooklyn,738
2016-04-12,Dyker Heights,6.795,Brooklyn,4
2016-04-12,East Concourse/Concourse Village,2.38061538462,Bronx,195
2016-04-12,East Elmhurst,2.72017241379,Queens,58
2016-04-12,East Flatbush/Farragut,3.99285714286,Brooklyn,35
2016-04-12,East Flatbush/Remsen Village,3.14863636364,Brooklyn,44
2016-04-12,East Flushing,2.006,Queens,5
2016-04-12,East Harlem North,2.19833894029,Manhattan,2378
2016-04-12,East Harlem South,2.23630693476,Manhattan,2437
2016-04-12,East New York,2.89333333333,Brooklyn,87
2016-04-12,East New York/Pennsylvania Avenue,3.46733333333,Brooklyn,15
2016-04-12,East Tremont,2.24088607595,Bronx,79
2016-04-12,East Williamsburg,2.87787671233,Brooklyn,292
2016-04-12,Eastchester,2.12333333333,Bronx,6
2016-04-12,Elmhurst,2.38264705882,Queens,1530
2016-04-12,Elmhurst/Maspeth,2.2216,Queens,225
2016-04-12,Erasmus,2.84656716418,Brooklyn,67
2016-04-12,Far Rockaway,0.4,Queens,3
2016-04-12,Flatbush/Ditmas Park,3.64418439716,Brooklyn,141
2016-04-12,Flatlands,7.15739130435,Brooklyn,23
2016-04-12,Flushing,3.51782234957,Queens,349
2016-04-12,Flushing Meadows-Corona Park,7.66468468468,Queens,222
2016-04-12,Fordham South,2.36625,Bronx,40
2016-04-12,Forest Hills,2.62902506964,Queens,1077
2016-04-12,Fort Greene,2.75116692427,Brooklyn,1294
2016-04-12,Glen Oaks,9.105,Queens,2
2016-04-12,Glendale,6.9425,Queens,4
2016-04-12,Gowanus,2.46575581395,Brooklyn,172
2016-04-12,Green-Wood Cemetery,0.59,Brooklyn,1
2016-04-12,Greenpoint,2.91752623688,Brooklyn,667
2016-04-12,Hamilton Heights,2.75937226277,Manhattan,685
2016-04-12,Hammels/Arverne,15.8066666667,Queens,3
2016-04-12,Heartland Village/Todt Hill,9.87,Staten Island,2
2016-04-12,Highbridge,2.05536231884,Bronx,69
2016-04-12,Highbridge Park,4.07125,Manhattan,8
2016-04-12,Hillcrest/Pomonok,3.88285714286,Queens,63
2016-04-12,Hollis,1.57666666667,Queens,6
2016-04-12,Homecrest,4.22166666667,Brooklyn,6
2016-04-12,Howard Beach,2.37,Queens,1
2016-04-12,Hunts Point,3.3793220339,Bronx,59
2016-04-12,Inwood,3.57780645161,Manhattan,155
2016-04-12,Inwood Hill Park,4.13125,Manhattan,8
2016-04-12,JFK Airport,8.74333333333,Queens,6
2016-04-12,Jackson Heights,2.29686940966,Queens,1118
2016-04-12,Jamaica,3.28689300412,Queens,486
2016-04-12,Jamaica Estates,5.46444444444,Queens,9
2016-04-12,Kensington,4.362,Brooklyn,20
2016-04-12,Kew Gardens,2.87855072464,Queens,345
2016-04-12,Kew Gardens Hills,4.13384615385,Queens,26
2016-04-12,Kingsbridge Heights,3.06894736842,Bronx,57
2016-04-12,LaGuardia Airport,2.65,Queens,4
2016-04-12,Laurelton,0.6,Queens,1
2016-04-12,Long Island City/Hunters Point,3.14181692094,Queens,721
2016-04-12,Long Island City/Queens Plaza,2.45992932862,Queens,283
2016-04-12,Longwood,2.23074074074,Bronx,54
2016-04-12,Madison,2.58269230769,Brooklyn,26
2016-04-12,Manhattan Beach,2.91666666667,Brooklyn,3
2016-04-12,Manhattanville,2.676640625,Manhattan,384
2016-04-12,Marble Hill,3.13965517241,Manhattan,29
2016-04-12,Marine Park/Floyd Bennett Field,4.28,Brooklyn,1
2016-04-12,Marine Park/Mill Basin,3.341,Brooklyn,10
2016-04-12,Mariners Harbor,7.715,Staten Island,2
2016-04-12,Maspeth,2.73857142857,Queens,28
2016-04-12,Melrose South,1.84265217391,Bronx,230
2016-04-12,Middle Village,2.52769230769,Queens,13
2016-04-12,Midwood,3.98571428571,Brooklyn,14
2016-04-12,Morningside Heights,2.43461397059,Manhattan,2176
2016-04-12,Morrisania/Melrose,2.20144444444,Bronx,90
2016-04-12,Mott Haven/Port Morris,2.70514851485,Bronx,202
2016-04-12,Mount Hope,2.6349382716,Bronx,81
2016-04-12,Murray Hill-Queens,3.87,Queens,5
2016-04-12,North Corona,1.9525443787,Queens,169
2016-04-12,Norwood,3.73165137615,Bronx,109
2016-04-12,Oakland Gardens,5.99,Queens,1
2016-04-12,Ocean Hill,2.96672727273,Brooklyn,110
2016-04-12,Ocean Parkway South,0.66,Brooklyn,2
2016-04-12,Old Astoria,2.50541501976,Queens,253
2016-04-12,Ozone Park,6.7075,Queens,4
2016-04-12,Park Slope,2.75904494382,Brooklyn,1602
2016-04-12,Parkchester,3.1128125,Bronx,96
2016-04-12,Pelham Bay,3.415,Bronx,18
2016-04-12,Pelham Bay Park,3.40272727273,Bronx,11
2016-04-12,Pelham Parkway,2.52285714286,Bronx,42
2016-04-12,Port Richmond,4.64,Staten Island,1
2016-04-12,Prospect Heights,3.17875471698,Brooklyn,265
2016-04-12,Prospect Park,2.77880952381,Brooklyn,42
2016-04-12,Prospect-Lefferts Gardens,2.9563562753,Brooklyn,247
2016-04-12,Queens Village,4.09375,Queens,8
2016-04-12,Queensboro Hill,4.4124,Queens,25
2016-04-12,Queensbridge/Ravenswood,1.74862745098,Queens,102
2016-04-12,Randalls Island,3.2,Manhattan,1
2016-04-12,Red Hook,3.31945054945,Brooklyn,91
2016-04-12,Rego Park,2.83259259259,Queens,324
2016-04-12,Richmond Hill,4.88324324324,Queens,37
2016-04-12,Ridgewood,3.04153846154,Queens,26
2016-04-12,Riverdale/North Riverdale/Fieldston,4.18,Bronx,6
2016-04-12,Roosevelt Island,5.87052631579,Manhattan,19
2016-04-12,Rosedale,4.29,Queens,1
2016-04-12,Saint Albans,3.38166666667,Queens,6
2016-04-12,Saint George/New Brighton,0.0,Staten Island,2
2016-04-12,Saint Michaels Cemetery/Woodside,0.0857142857143,Queens,7
2016-04-12,Schuylerville/Edgewater Park,3.84416666667,Bronx,12
2016-04-12,Sheepshead Bay,1.98449197861,Brooklyn,187
2016-04-12,SoHo,3.76,Manhattan,1
2016-04-12,Soundview/Bruckner,2.99985294118,Bronx,68
2016-04-12,Soundview/Castle Hill,3.2132,Bronx,50
2016-04-12,South Jamaica,3.5,Queens,5
2016-04-12,South Ozone Park,5.40851851852,Queens,27
2016-04-12,South Williamsburg,2.15391304348,Brooklyn,69
2016-04-12,Springfield Gardens North,0.0,Queens,2
2016-04-12,Springfield Gardens South,4.905,Queens,2
2016-04-12,Spuyten Duyvil/Kingsbridge,3.62265306122,Bronx,49
2016-04-12,Starrett City,2.345,Brooklyn,6
2016-04-12,Steinway,2.35823275862,Queens,696
2016-04-12,Stuyvesant Heights,2.96678200692,Brooklyn,289
2016-04-12,Sunnyside,2.66737623762,Queens,606
2016-04-12,Sunset Park East,4.046,Brooklyn,10
2016-04-12,Sunset Park West,2.66049586777,Brooklyn,121
2016-04-12,TriBeCa/Civic Center,0.7,Manhattan,1
2016-04-12,University Heights/Morris Heights,2.23220338983,Bronx,59
2016-04-12,Upper East Side North,2.15475177305,Manhattan,141
2016-04-12,Van Cortlandt Park,4.5525,Bronx,4
2016-04-12,Van Cortlandt Village,2.56836363636,Bronx,55
2016-04-12,Van Nest/Morris Park,2.67747474747,Bronx,99
2016-04-12,Washington Heights North,3.17810810811,Manhattan,296
2016-04-12,Washington Heights South,4.17042857143,Manhattan,1120
2016-04-12,West Brighton,1.0,Staten Island,1
2016-04-12,West Concourse,2.49636363636,Bronx,297
2016-04-12,West Farms/Bronx River,3.05847826087,Bronx,46
2016-04-12,Westchester Village/Unionport,3.00888888889,Bronx,36
2016-04-12,Westerleigh,0.0,Staten Island,1
2016-04-12,Whitestone,1.45,Queens,2
2016-04-12,Willets Point,8.274,Queens,10
2016-04-12,Williamsbridge/Olinville,4.46,Bronx,17
2016-04-12,Williamsburg (North Side),2.71558084772,Brooklyn,1274
2016-04-12,Williamsburg (South Side),2.81364686469,Brooklyn,606
2016-04-12,Windsor Terrace,3.42181818182,Brooklyn,44
2016-04-12,Woodhaven,5.93333333333,Queens,9
2016-04-12,Woodlawn/Wakefield,1.98142857143,Bronx,7
2016-04-12,Woodside,2.11124238733,Queens,821
2016-04-12,Yorkville West,2.8938,Manhattan,50
2016-04-13,Allerton/Pelham Gardens,1.472,Bronx,10
2016-04-13,Astoria,2.28261075949,Queens,1896
2016-04-13,Astoria Park,3.68,Queens,1
2016-04-13,Auburndale,2.59,Queens,1
2016-04-13,Baisley Park,3.50666666667,Queens,6
2016-04-13,Bath Beach,7.885,Brooklyn,2
2016-04-13,Bay Ridge,3.8325,Brooklyn,40
2016-04-13,Bayside,3.495,Queens,2
2016-04-13,Bedford,2.62977715877,Brooklyn,718
2016-04-13,Bedford Park,2.89986486486,Bronx,74
2016-04-13,Bellerose,1.775,Queens,4
2016-04-13,Belmont,3.20783333333,Bronx,60
2016-04-13,Bensonhurst East,0.925,Brooklyn,2
2016-04-13,Bensonhurst West,3.3625,Brooklyn,8
2016-04-13,Bloomfield/Emerson Hill,7.7,Staten Island,2
2016-04-13,Bloomingdale,1.93543209877,Manhattan,162
2016-04-13,Boerum Hill,2.74598652551,Brooklyn,1039
2016-04-13,Borough Park,2.30818181818,Brooklyn,22
2016-04-13,Briarwood/Jamaica Hills,3.65771428571,Queens,35
2016-04-13,Brighton Beach,4.20818181818,Brooklyn,11
2016-04-13,Bronx Park,5.29111111111,Bronx,18
2016-04-13,Bronxdale,4.858,Bronx,10
2016-04-13,Brooklyn Heights,3.26622516556,Brooklyn,1057
2016-04-13,Brooklyn Navy Yard,3.07706896552,Brooklyn,58
2016-04-13,Brownsville,2.77306451613,Brooklyn,62
2016-04-13,Bushwick North,2.96898305085,Brooklyn,118
2016-04-13,Bushwick South,2.61775784753,Brooklyn,223
2016-04-13,Canarsie,4.00227272727,Brooklyn,22
2016-04-13,Carroll Gardens,2.8835694051,Brooklyn,353
2016-04-13,Central Harlem,2.26953826422,Manhattan,2339
2016-04-13,Central Harlem North,2.09643396226,Manhattan,1590
2016-04-13,Central Park,2.4894266055,Manhattan,436
2016-04-13,Claremont/Bathgate,2.67931034483,Bronx,58
2016-04-13,Clinton Hill,2.70702643172,Brooklyn,908
2016-04-13,Co-Op City,3.31125,Bronx,8
2016-04-13,Cobble Hill,3.1989382716,Brooklyn,405
2016-04-13,College Point,3.68666666667,Queens,6
2016-04-13,Columbia Street,3.02975609756,Brooklyn,41
2016-04-13,Coney Island,4.74125,Brooklyn,40
2016-04-13,Corona,2.99606557377,Queens,61
2016-04-13,Crotona Park,1.75333333333,Bronx,3
2016-04-13,Crotona Park East,2.91826086957,Bronx,23
2016-04-13,Crown Heights North,2.67135632184,Brooklyn,870
2016-04-13,Crown Heights South,2.66289308176,Brooklyn,159
2016-04-13,Cypress Hills,5.73222222222,Brooklyn,9
2016-04-13,DUMBO/Vinegar Hill,3.58074656189,Brooklyn,1018
2016-04-13,Downtown Brooklyn/MetroTech,3.24593563766,Brooklyn,839
2016-04-13,Dyker Heights,0.9,Brooklyn,1
2016-04-13,East Concourse/Concourse Village,2.7573480663,Bronx,181
2016-04-13,East Elmhurst,3.31388888889,Queens,54
2016-04-13,East Flatbush/Farragut,2.72935483871,Brooklyn,31
2016-04-13,East Flatbush/Remsen Village,3.2264516129,Brooklyn,31
2016-04-13,East Flushing,0.994,Queens,5
2016-04-13,East Harlem North,2.34967240655,Manhattan,2381
2016-04-13,East Harlem South,2.34586982724,Manhattan,2489
2016-04-13,East New York,2.35628205128,Brooklyn,78
2016-04-13,East New York/Pennsylvania Avenue,2.85068965517,Brooklyn,29
2016-04-13,East Tremont,2.00409836066,Bronx,61
2016-04-13,East Williamsburg,2.72927083333,Brooklyn,288
2016-04-13,Eastchester,2.9,Bronx,2
2016-04-13,Elmhurst,2.30624464832,Queens,1635
2016-04-13,Elmhurst/Maspeth,2.40196721311,Queens,244
2016-04-13,Erasmus,4.41666666667,Brooklyn,72
2016-04-13,Flatbush/Ditmas Park,3.42893491124,Brooklyn,169
2016-04-13,Flatlands,4.681,Brooklyn,40
2016-04-13,Flushing,3.31856796117,Queens,412
2016-04-13,Flushing Meadows-Corona Park,6.33604938272,Queens,81
2016-04-13,Fordham South,2.19842105263,Bronx,57
2016-04-13,Forest Hills,2.68963162624,Queens,1113
2016-04-13,Forest Park/Highland Park,1.47,Queens,2
2016-04-13,Fort Greene,2.82270710059,Brooklyn,1352
2016-04-13,Fresh Meadows,8.19,Queens,1
2016-04-13,Glen Oaks,10.6,Queens,2
2016-04-13,Glendale,5.888,Queens,10
2016-04-13,Gowanus,2.96569767442,Brooklyn,172
2016-04-13,Gravesend,1.62333333333,Brooklyn,3
2016-04-13,Great Kills,12.12,Staten Island,1
2016-04-13,Green-Wood Cemetery,2.14333333333,Brooklyn,3
2016-04-13,Greenpoint,2.88641833811,Brooklyn,698
2016-04-13,Hamilton Heights,2.5891046832,Manhattan,726
2016-04-13,Heartland Village/Todt Hill,2.245,Staten Island,2
2016-04-13,Highbridge,2.57089552239,Bronx,67
2016-04-13,Highbridge Park,6.93571428571,Manhattan,7
2016-04-13,Hillcrest/Pomonok,3.75925373134,Queens,67
2016-04-13,Hollis,3.3625,Queens,4
2016-04-13,Homecrest,4.95454545455,Brooklyn,11
2016-04-13,Howard Beach,3.74,Queens,2
2016-04-13,Hunts Point,2.81096153846,Bronx,52
2016-04-13,Inwood,3.13362637363,Manhattan,182
2016-04-13,Inwood Hill Park,2.82625,Manhattan,8
2016-04-13,JFK Airport,5.50285714286,Queens,14
2016-04-13,Jackson Heights,2.30505968779,Queens,1089
2016-04-13,Jamaica,3.46824074074,Queens,540
2016-04-13,Jamaica Estates,2.99090909091,Queens,11
2016-04-13,Kensington,3.25909090909,Brooklyn,22
2016-04-13,Kew Gardens,2.82855345912,Queens,318
2016-04-13,Kew Gardens Hills,3.2445,Queens,20
2016-04-13,Kingsbridge Heights,2.45434782609,Bronx,46
2016-04-13,LaGuardia Airport,0.016,Queens,5
2016-04-13,Laurelton,2.28,Queens,2
2016-04-13,Long Island City/Hunters Point,3.2061986755,Queens,755
2016-04-13,Long Island City/Queens Plaza,2.52636363636,Queens,286
2016-04-13,Longwood,3.00714285714,Bronx,35
2016-04-13,Madison,2.596,Brooklyn,40
2016-04-13,Manhattan Beach,1.615,Brooklyn,2
2016-04-13,Manhattanville,2.61808290155,Manhattan,386
2016-04-13,Marble Hill,2.5684375,Manhattan,32
2016-04-13,Marine Park/Floyd Bennett Field,4.52,Brooklyn,2
2016-04-13,Marine Park/Mill Basin,5.245,Brooklyn,8
2016-04-13,Mariners Harbor,5.73,Staten Island,1
2016-04-13,Maspeth,2.57473684211,Queens,19
2016-04-13,Melrose South,2.31952586207,Bronx,232
2016-04-13,Middle Village,3.75125,Queens,8
2016-04-13,Midwood,3.11333333333,Brooklyn,12
2016-04-13,Morningside Heights,2.45644686907,Manhattan,2108
2016-04-13,Morrisania/Melrose,2.35073170732,Bronx,82
2016-04-13,Mott Haven/Port Morris,2.90942307692,Bronx,208
2016-04-13,Mount Hope,2.70894117647,Bronx,85
2016-04-13,Murray Hill-Queens,2.87142857143,Queens,7
2016-04-13,North Corona,1.81143646409,Queens,181
2016-04-13,Norwood,3.74446428571,Bronx,112
2016-04-13,Ocean Hill,2.92179775281,Brooklyn,89
2016-04-13,Ocean Parkway South,6.94,Brooklyn,4
2016-04-13,Old Astoria,2.13092592593,Queens,216
2016-04-13,Ozone Park,6.325,Queens,2
2016-04-13,Park Slope,2.8566893039,Brooklyn,1767
2016-04-13,Parkchester,2.69801886792,Bronx,106
2016-04-13,Pelham Bay,5.455,Bronx,10
2016-04-13,Pelham Bay Park,3.66545454545,Bronx,11
2016-04-13,Pelham Parkway,2.57269230769,Bronx,52
2016-04-13,Prospect Heights,2.86401869159,Brooklyn,321
2016-04-13,Prospect Park,2.98458333333,Brooklyn,48
2016-04-13,Prospect-Lefferts Gardens,3.01106299213,Brooklyn,254
2016-04-13,Queens Village,3.868,Queens,5
2016-04-13,Queensboro Hill,6.39807692308,Queens,26
2016-04-13,Queensbridge/Ravenswood,1.90163120567,Queens,141
2016-04-13,Randalls Island,3.785,Manhattan,2
2016-04-13,Red Hook,3.5441,Brooklyn,100
2016-04-13,Rego Park,3.19596816976,Queens,377
2016-04-13,Richmond Hill,3.72380952381,Queens,42
2016-04-13,Ridgewood,2.95833333333,Queens,18
2016-04-13,Riverdale/North Riverdale/Fieldston,7.08,Bronx,6
2016-04-13,Rockaway Park,10.7,Queens,1
2016-04-13,Roosevelt Island,7.00214285714,Manhattan,14
2016-04-13,Saint Albans,3.2575,Queens,12
2016-04-13,Saint George/New Brighton,3.24666666667,Staten Island,6
2016-04-13,Saint Michaels Cemetery/Woodside,0.010625,Queens,16
2016-04-13,Schuylerville/Edgewater Park,3.89166666667,Bronx,24
2016-04-13,Sheepshead Bay,1.89335135135,Brooklyn,185
2016-04-13,Soundview/Bruckner,2.48978947368,Bronx,95
2016-04-13,Soundview/Castle Hill,3.14633333333,Bronx,30
2016-04-13,South Jamaica,3.07142857143,Queens,7
2016-04-13,South Ozone Park,6.72392857143,Queens,28
2016-04-13,South Williamsburg,2.252625,Brooklyn,80
2016-04-13,Springfield Gardens North,13.805,Queens,2
2016-04-13,Springfield Gardens South,0.0,Queens,2
2016-04-13,Spuyten Duyvil/Kingsbridge,2.97634615385,Bronx,52
2016-04-13,Stapleton,0.0,Staten Island,1
2016-04-13,Starrett City,7.756,Brooklyn,5
2016-04-13,Steinway,2.4066066482,Queens,722
2016-04-13,Stuyvesant Heights,2.68618012422,Brooklyn,322
2016-04-13,Sunnyside,2.77478184991,Queens,573
2016-04-13,Sunset Park East,3.72,Brooklyn,13
2016-04-13,Sunset Park West,3.39079646018,Brooklyn,113
2016-04-13,University Heights/Morris Heights,2.56430232558,Bronx,86
2016-04-13,Upper East Side North,2.37253246753,Manhattan,154
2016-04-13,Van Cortlandt Park,2.662,Bronx,5
2016-04-13,Van Cortlandt Village,2.455,Bronx,54
2016-04-13,Van Nest/Morris Park,2.77108695652,Bronx,92
2016-04-13,Washington Heights North,3.33403908795,Manhattan,307
2016-04-13,Washington Heights South,3.88953509572,Manhattan,1097
2016-04-13,West Brighton,1.71,Staten Island,1
2016-04-13,West Concourse,2.2467896679,Bronx,271
2016-04-13,West Farms/Bronx River,3.75,Bronx,38
2016-04-13,Westchester Village/Unionport,2.87583333333,Bronx,48
2016-04-13,Whitestone,2.58,Queens,1
2016-04-13,Willets Point,4.705,Queens,6
2016-04-13,Williamsbridge/Olinville,3.40357142857,Bronx,14
2016-04-13,Williamsburg (North Side),2.78682550336,Brooklyn,1490
2016-04-13,Williamsburg (South Side),2.99404423381,Brooklyn,633
2016-04-13,Windsor Terrace,3.9993877551,Brooklyn,49
2016-04-13,Woodhaven,3.831,Queens,20
2016-04-13,Woodlawn/Wakefield,12.375,Bronx,2
2016-04-13,Woodside,2.08976600985,Queens,812
2016-04-13,Yorkville East,3.15666666667,Manhattan,3
2016-04-13,Yorkville West,4.54821428571,Manhattan,28
2016-04-14,Allerton/Pelham Gardens,2.31545454545,Bronx,11
2016-04-14,Arrochar/Fort Wadsworth,0.0,Staten Island,2
2016-04-14,Astoria,2.333212359,Queens,2039
2016-04-14,Auburndale,3.755,Queens,2
2016-04-14,Baisley Park,7.88,Queens,7
2016-04-14,Bay Ridge,6.3624,Brooklyn,50
2016-04-14,Bay Terrace/Fort Totten,17.58,Queens,1
