pickup_datetime,BoroName,trip_distance,borough,count
2015-06-09,Meatpacking/West Village West,2.43139787028,Manhattan,5165
2015-06-09,Melrose South,4.54,Bronx,15
2015-06-09,Middle Village,4.595,Queens,4
2015-06-09,Midtown Center,2.34366834797,Manhattan,16059
2015-06-09,Midtown East,668.782392439,Manhattan,15131
2015-06-09,Midtown North,2.29145120082,Manhattan,11742
2015-06-09,Midtown South,2.34420289855,Manhattan,9522
2015-06-09,Midwood,6.685,Brooklyn,4
2015-06-09,Morningside Heights,2.80086186541,Manhattan,1694
2015-06-09,Mott Haven/Port Morris,2.8829787234,Bronx,47
2015-06-09,Mount Hope,4.3125,Bronx,4
2015-06-09,Murray Hill,2.22035870056,Manhattan,13298
2015-06-09,Murray Hill-Queens,2.405,Queens,2
2015-06-09,Newark Airport,0.227777777778,EWR,18
2015-06-09,North Corona,3.295,Queens,4
2015-06-09,Norwood,4.008,Bronx,5
2015-06-09,Oakland Gardens,8.75,Queens,2
2015-06-09,Ocean Hill,2.83,Brooklyn,2
2015-06-09,Ocean Parkway South,1.026,Brooklyn,10
2015-06-09,Old Astoria,2.91447963801,Queens,221
2015-06-09,Ozone Park,7.96333333333,Queens,3
2015-06-09,Park Slope,3.28424657534,Brooklyn,438
2015-06-09,Parkchester,1.55333333333,Bronx,3
2015-06-09,Pelham Bay,9.3,Bronx,1
2015-06-09,Pelham Parkway,6.45,Bronx,2
2015-06-09,Penn Station/Madison Sq West,2.26093289432,Manhattan,12756
2015-06-09,Prospect Heights,3.75035087719,Brooklyn,114
2015-06-09,Prospect Park,3.73166666667,Brooklyn,18
2015-06-09,Prospect-Lefferts Gardens,4.15652173913,Brooklyn,46
2015-06-09,Queens Village,6.8,Queens,1
2015-06-09,Queensboro Hill,3.70666666667,Queens,6
2015-06-09,Queensbridge/Ravenswood,2.99978947368,Queens,95
2015-06-09,Randalls Island,5.75133333333,Manhattan,15
2015-06-09,Red Hook,3.67785714286,Brooklyn,28
2015-06-09,Rego Park,5.01942857143,Queens,35
2015-06-09,Richmond Hill,5.944,Queens,10
2015-06-09,Ridgewood,4.95666666667,Queens,9
2015-06-09,Riverdale/North Riverdale/Fieldston,10.47,Bronx,1
2015-06-09,Rockaway Park,0.0,Queens,1
2015-06-09,Roosevelt Island,3.3335,Manhattan,20
2015-06-09,Saint Albans,1.5,Queens,1
2015-06-09,Saint George/New Brighton,6.895,Staten Island,2
2015-06-09,Saint Michaels Cemetery/Woodside,2.04625,Queens,16
2015-06-09,Schuylerville/Edgewater Park,1.79,Bronx,2
2015-06-09,Seaport,4.08579411765,Manhattan,680
2015-06-09,Sheepshead Bay,0.303333333333,Brooklyn,3
2015-06-09,SoHo,2.49383843717,Manhattan,3788
2015-06-09,Soundview/Bruckner,8.5,Bronx,1
2015-06-09,Soundview/Castle Hill,2.328,Bronx,5
2015-06-09,South Jamaica,13.2416666667,Queens,24
2015-06-09,South Ozone Park,8.046,Queens,20
2015-06-09,South Williamsburg,2.61446808511,Brooklyn,47
2015-06-09,Springfield Gardens North,4.0,Queens,1
2015-06-09,Springfield Gardens South,16.353030303,Queens,33
2015-06-09,Spuyten Duyvil/Kingsbridge,1.53333333333,Bronx,3
2015-06-09,Steinway,4.18004149378,Queens,241
2015-06-09,Stuy Town/Peter Cooper Village,2.47534059946,Manhattan,1101
2015-06-09,Stuyvesant Heights,3.18644444444,Brooklyn,45
2015-06-09,Sunnyside,3.63674922601,Queens,646
2015-06-09,Sunset Park East,7.9875,Brooklyn,4
2015-06-09,Sunset Park West,4.04157894737,Brooklyn,38
2015-06-09,Sutton Place/Turtle Bay North,2.21033620585,Manhattan,8239
2015-06-09,Times Sq/Theatre District,2.74813669533,Manhattan,13841
2015-06-09,TriBeCa/Civic Center,3.0117462386,Manhattan,8441
2015-06-09,Two Bridges/Seward Park,3.25928115016,Manhattan,626
2015-06-09,UN/Turtle Bay South,2.49427294882,Manhattan,6155
2015-06-09,Union Sq,2.11867811472,Manhattan,13685
2015-06-09,University Heights/Morris Heights,4.51285714286,Bronx,7
2015-06-09,Upper East Side North,1.97996707352,Manhattan,17615
2015-06-09,Upper East Side South,1.74830547741,Manhattan,18129
2015-06-09,Upper West Side North,2.18423982312,Manhattan,7689
2015-06-09,Upper West Side South,2.20908489843,Manhattan,10436
2015-06-09,Van Cortlandt Park,2.68,Bronx,1
2015-06-09,Van Cortlandt Village,4.11,Bronx,3
2015-06-09,Van Nest/Morris Park,3.5125,Bronx,4
2015-06-09,Washington Heights North,3.25180555556,Manhattan,72
2015-06-09,Washington Heights South,4.00213450292,Manhattan,342
2015-06-09,West Chelsea/Hudson Yards,2.38587346695,Manhattan,6686
2015-06-09,West Concourse,4.56934782609,Bronx,46
2015-06-09,West Farms/Bronx River,1.9,Bronx,1
2015-06-09,West Village,8.46003916449,Manhattan,7660
2015-06-09,Westerleigh,15.3,Staten Island,1
2015-06-09,Whitestone,19.86,Queens,2
2015-06-09,Williamsbridge/Olinville,0.91,Bronx,2
2015-06-09,Williamsburg (North Side),3.02484304933,Brooklyn,446
2015-06-09,Williamsburg (South Side),3.40256476684,Brooklyn,386
2015-06-09,Windsor Terrace,5.185625,Brooklyn,16
2015-06-09,Woodhaven,5.33714285714,Queens,7
2015-06-09,Woodside,3.50505208333,Queens,192
2015-06-09,World Trade Center,4.16237391747,Manhattan,1963
2015-06-09,Yorkville East,2.42420423683,Manhattan,5523
2015-06-09,Yorkville West,2.34938864629,Manhattan,6870
2015-06-10,Allerton/Pelham Gardens,13.21,Bronx,1
2015-06-10,Alphabet City,2.82463617464,Manhattan,962
2015-06-10,Arrochar/Fort Wadsworth,13.43,Staten Island,1
2015-06-10,Astoria,3.0836377709,Queens,646
2015-06-10,Astoria Park,6.658,Queens,5
2015-06-10,Auburndale,12.3,Queens,1
2015-06-10,Baisley Park,15.2891780822,Queens,73
2015-06-10,Battery Park,4.43566878981,Manhattan,157
2015-06-10,Battery Park City,4.18651207938,Manhattan,4636
2015-06-10,Bay Ridge,4.35541666667,Brooklyn,24
2015-06-10,Bayside,10.11,Queens,3
2015-06-10,Bedford,3.06905172414,Brooklyn,116
2015-06-10,Bedford Park,1.602,Bronx,5
2015-06-10,Bellerose,2.5,Queens,4
2015-06-10,Belmont,1.77666666667,Bronx,3
2015-06-10,Bensonhurst East,0.0,Brooklyn,1
2015-06-10,Bensonhurst West,6.96666666667,Brooklyn,3
2015-06-10,Bloomingdale,2.68499566349,Manhattan,1153
2015-06-10,Boerum Hill,3.64779545455,Brooklyn,440
2015-06-10,Borough Park,3.114,Brooklyn,5
2015-06-10,Briarwood/Jamaica Hills,7.52166666667,Queens,30
2015-06-10,Brighton Beach,6.89333333333,Brooklyn,3
2015-06-10,Bronxdale,6.0,Bronx,1
2015-06-10,Brooklyn Heights,4.00282271945,Brooklyn,581
2015-06-10,Brooklyn Navy Yard,3.218,Brooklyn,15
2015-06-10,Brownsville,4.00714285714,Brooklyn,7
2015-06-10,Bushwick North,3.78238095238,Brooklyn,42
2015-06-10,Bushwick South,2.60608333333,Brooklyn,120
2015-06-10,Cambria Heights,8.06666666667,Queens,3
2015-06-10,Canarsie,3.41,Brooklyn,2
2015-06-10,Carroll Gardens,3.52142857143,Brooklyn,252
2015-06-10,Central Harlem,2.49053734062,Manhattan,1098
2015-06-10,Central Harlem North,2.4764612326,Manhattan,503
2015-06-10,Central Park,2.15366133463,Manhattan,6189
2015-06-10,Chinatown,3.21711606096,Manhattan,853
2015-06-10,City Island,2.3,Bronx,1
2015-06-10,Claremont/Bathgate,5.362,Bronx,5
2015-06-10,Clinton East,2.43300599464,Manhattan,12678
2015-06-10,Clinton Hill,2.92836158192,Brooklyn,177
2015-06-10,Clinton West,2.47431632162,Manhattan,4154
2015-06-10,Co-Op City,3.379375,Bronx,16
2015-06-10,Cobble Hill,4.23996226415,Brooklyn,265
2015-06-10,College Point,8.19666666667,Queens,3
2015-06-10,Columbia Street,5.23633333333,Brooklyn,30
2015-06-10,Coney Island,2.22,Brooklyn,1
2015-06-10,Corona,3.086,Queens,5
2015-06-10,Crown Heights North,3.48619834711,Brooklyn,121
2015-06-10,Crown Heights South,2.44923076923,Brooklyn,26
2015-06-10,Cypress Hills,0.406666666667,Brooklyn,3
2015-06-10,DUMBO/Vinegar Hill,4.68615789474,Brooklyn,190
2015-06-10,Downtown Brooklyn/MetroTech,4.01666666667,Brooklyn,540
2015-06-10,East Chelsea,2.35891411351,Manhattan,9955
2015-06-10,East Concourse/Concourse Village,7.175,Bronx,6
2015-06-10,East Elmhurst,7.47815789474,Queens,76
2015-06-10,East Flatbush/Farragut,0.0,Brooklyn,1
2015-06-10,East Flatbush/Remsen Village,1.87,Brooklyn,3
2015-06-10,East Flushing,0.6,Queens,1
2015-06-10,East Harlem North,2.58362778731,Manhattan,1166
2015-06-10,East Harlem South,2.50254918033,Manhattan,2440
2015-06-10,East New York,3.586,Brooklyn,5
2015-06-10,East New York/Pennsylvania Avenue,0.97,Brooklyn,2
2015-06-10,East Tremont,3.12,Bronx,5
2015-06-10,East Village,2.61908519682,Manhattan,10822
2015-06-10,East Williamsburg,3.10524663677,Brooklyn,223
2015-06-10,Elmhurst,3.09479338843,Queens,121
2015-06-10,Elmhurst/Maspeth,3.85483333333,Queens,60
2015-06-10,Erasmus,2.70625,Brooklyn,8
2015-06-10,Financial District North,4.54881114903,Manhattan,3516
2015-06-10,Financial District South,4.74048670062,Manhattan,1767
2015-06-10,Flatbush/Ditmas Park,5.80627906977,Brooklyn,43
2015-06-10,Flatiron,2.1075174216,Manhattan,8036
2015-06-10,Flatlands,0.585,Brooklyn,2
2015-06-10,Flushing,5.13391304348,Queens,23
2015-06-10,Flushing Meadows-Corona Park,9.18151515152,Queens,33
2015-06-10,Fordham South,1.6,Bronx,2
2015-06-10,Forest Hills,5.12861538462,Queens,65
2015-06-10,Forest Park/Highland Park,1.4,Queens,1
2015-06-10,Fort Greene,3.30381944444,Brooklyn,288
2015-06-10,Fresh Meadows,1.70666666667,Queens,3
2015-06-10,Garment District,2.39116051041,Manhattan,7445
2015-06-10,Glen Oaks,7.0,Queens,1
2015-06-10,Glendale,6.25,Queens,4
2015-06-10,Gowanus,3.38593023256,Brooklyn,86
2015-06-10,Gramercy,2.27822368421,Manhattan,10640
2015-06-10,Greenpoint,3.94404651163,Brooklyn,215
2015-06-10,Greenwich Village North,2.13887653104,Manhattan,7103
2015-06-10,Greenwich Village South,2.47843978273,Manhattan,5339
2015-06-10,Hamilton Heights,3.45441666667,Manhattan,360
2015-06-10,Highbridge,6.01076923077,Bronx,13
2015-06-10,Highbridge Park,2.45,Manhattan,2
2015-06-10,Hillcrest/Pomonok,3.525,Queens,4
2015-06-10,Homecrest,5.7,Brooklyn,1
2015-06-10,Howard Beach,11.305,Queens,2
2015-06-10,Hudson Sq,2.61822245322,Manhattan,2886
2015-06-10,Hunts Point,2.72666666667,Bronx,3
2015-06-10,Inwood,4.54896551724,Manhattan,29
2015-06-10,Inwood Hill Park,2.39,Manhattan,2
2015-06-10,JFK Airport,15.8491519094,Queens,8301
2015-06-10,Jackson Heights,3.31607734807,Queens,181
2015-06-10,Jamaica,10.6648571429,Queens,35
2015-06-10,Jamaica Bay,19.33,Queens,1
2015-06-10,Jamaica Estates,0.51,Queens,1
2015-06-10,Kensington,3.74407407407,Brooklyn,27
2015-06-10,Kew Gardens,5.55096774194,Queens,31
2015-06-10,Kew Gardens Hills,3.36,Queens,10
2015-06-10,Kingsbridge Heights,5.42,Bronx,6
2015-06-10,Kips Bay,2.40932969917,Manhattan,4953
2015-06-10,LaGuardia Airport,9.90389159842,Queens,10867
2015-06-10,Lenox Hill East,2.49219649712,Manhattan,8336
2015-06-10,Lenox Hill West,2.13132456227,Manhattan,10109
2015-06-10,Lincoln Square East,2.25579943458,Manhattan,12734
2015-06-10,Lincoln Square West,2.14478679505,Manhattan,4362
2015-06-10,Little Italy/NoLiTa,2.65520960699,Manhattan,4580
2015-06-10,Long Island City/Hunters Point,3.28148584906,Queens,424
2015-06-10,Long Island City/Queens Plaza,2.89401028278,Queens,389
2015-06-10,Longwood,2.43,Bronx,6
2015-06-10,Lower East Side,688.260611318,Manhattan,4842
2015-06-10,Madison,1.625,Brooklyn,8
2015-06-10,Manhattan Valley,2.47977031295,Manhattan,3483
2015-06-10,Manhattanville,2.77325905292,Manhattan,359
2015-06-10,Marble Hill,1.27,Manhattan,4
2015-06-10,Mariners Harbor,5.63,Staten Island,2
2015-06-10,Maspeth,3.74444444444,Queens,18
2015-06-10,Meatpacking/West Village West,2.55356619526,Manhattan,5869
2015-06-10,Melrose South,5.08529411765,Bronx,17
2015-06-10,Middle Village,6.26181818182,Queens,11
2015-06-10,Midtown Center,188.555025352,Manhattan,16172
2015-06-10,Midtown East,2.50136984553,Manhattan,15666
2015-06-10,Midtown North,2.48672243283,Manhattan,12134
2015-06-10,Midtown South,2.38755044104,Manhattan,9863
2015-06-10,Midwood,5.6375,Brooklyn,4
2015-06-10,Morningside Heights,2.8482118451,Manhattan,1756
2015-06-10,Morrisania/Melrose,1.165,Bronx,2
2015-06-10,Mott Haven/Port Morris,2.96593220339,Bronx,59
2015-06-10,Mount Hope,2.696,Bronx,5
2015-06-10,Murray Hill,2.33556654101,Manhattan,14059
2015-06-10,Murray Hill-Queens,1.125,Queens,2
2015-06-10,Newark Airport,6.758125,EWR,16
2015-06-10,North Corona,4.76333333333,Queens,6
2015-06-10,Norwood,2.1,Bronx,1
2015-06-10,Oakland Gardens,3.5,Queens,1
2015-06-10,Ocean Hill,7.59666666667,Brooklyn,3
2015-06-10,Ocean Parkway South,1.342,Brooklyn,5
2015-06-10,Old Astoria,3.3486637931,Queens,232
2015-06-10,Ozone Park,4.65666666667,Queens,3
2015-06-10,Park Slope,2.97566239316,Brooklyn,468
2015-06-10,Parkchester,1.42666666667,Bronx,3
2015-06-10,Pelham Bay,3.74,Bronx,2
2015-06-10,Pelham Parkway,1.94666666667,Bronx,3
2015-06-10,Penn Station/Madison Sq West,2.2430588881,Manhattan,12753
2015-06-10,Prospect Heights,3.58353846154,Brooklyn,130
2015-06-10,Prospect Park,3.72708333333,Brooklyn,24
2015-06-10,Prospect-Lefferts Gardens,4.54324324324,Brooklyn,37
2015-06-10,Queens Village,9.37,Queens,3
2015-06-10,Queensboro Hill,4.20666666667,Queens,6
2015-06-10,Queensbridge/Ravenswood,2.89276190476,Queens,105
2015-06-10,Randalls Island,8.56,Manhattan,8
2015-06-10,Red Hook,2.39285714286,Brooklyn,28
2015-06-10,Rego Park,4.99636363636,Queens,44
2015-06-10,Richmond Hill,7.52222222222,Queens,9
2015-06-10,Ridgewood,3.23181818182,Queens,11
2015-06-10,Riverdale/North Riverdale/Fieldston,6.19,Bronx,6
2015-06-10,Rockaway Park,2.74,Queens,1
2015-06-10,Roosevelt Island,3.52619047619,Manhattan,21
2015-06-10,Rosedale,21.1966666667,Queens,3
2015-06-10,Saint Michaels Cemetery/Woodside,0.00695652173913,Queens,23
2015-06-10,Seaport,4.11756827048,Manhattan,769
2015-06-10,Sheepshead Bay,0.0,Brooklyn,1
2015-06-10,SoHo,2.66013224015,Manhattan,3781
2015-06-10,Soundview/Bruckner,0.0,Bronx,2
2015-06-10,Soundview/Castle Hill,6.38,Bronx,2
2015-06-10,South Jamaica,15.5608,Queens,25
2015-06-10,South Ozone Park,8.76296296296,Queens,27
2015-06-10,South Williamsburg,2.37936507937,Brooklyn,63
2015-06-10,Springfield Gardens North,2.73,Queens,1
2015-06-10,Springfield Gardens South,11.1655172414,Queens,29
2015-06-10,Spuyten Duyvil/Kingsbridge,4.37444444444,Bronx,9
2015-06-10,Stapleton,4.0,Staten Island,1
2015-06-10,Starrett City,21.41,Brooklyn,1
2015-06-10,Steinway,3.715,Queens,280
2015-06-10,Stuy Town/Peter Cooper Village,2.60300777874,Manhattan,1157
2015-06-10,Stuyvesant Heights,2.68020408163,Brooklyn,49
2015-06-10,Sunnyside,3.38123376623,Queens,616
2015-06-10,Sunset Park East,2.786,Brooklyn,5
2015-06-10,Sunset Park West,4.02923076923,Brooklyn,39
2015-06-10,Sutton Place/Turtle Bay North,2.28294662499,Manhattan,8637
2015-06-10,Times Sq/Theatre District,2.97994685111,Manhattan,13735
2015-06-10,TriBeCa/Civic Center,3.12445598194,Manhattan,8860
2015-06-10,Two Bridges/Seward Park,3.38225490196,Manhattan,714
2015-06-10,UN/Turtle Bay South,2.59564845606,Manhattan,6315
2015-06-10,Union Sq,2.19314015335,Manhattan,14477
2015-06-10,University Heights/Morris Heights,2.122,Bronx,5
2015-06-10,Upper East Side North,1.98101378897,Manhattan,16680
2015-06-10,Upper East Side South,1.81458274705,Manhattan,18478
2015-06-10,Upper West Side North,2.23928580571,Manhattan,7813
2015-06-10,Upper West Side South,2.23011179056,Manhattan,10466
2015-06-10,Van Cortlandt Park,2.7,Bronx,2
2015-06-10,Van Cortlandt Village,3.775,Bronx,6
2015-06-10,Van Nest/Morris Park,4.38,Bronx,3
2015-06-10,Washington Heights North,4.4326984127,Manhattan,63
2015-06-10,Washington Heights South,4.06418848168,Manhattan,382
2015-06-10,West Chelsea/Hudson Yards,2.48920360111,Manhattan,7220
2015-06-10,West Concourse,3.757,Bronx,50
2015-06-10,West Farms/Bronx River,4.005,Bronx,2
2015-06-10,West Village,2.40356594812,Manhattan,8211
2015-06-10,Westchester Village/Unionport,8.21666666667,Bronx,3
2015-06-10,Whitestone,0.05,Queens,2
2015-06-10,Willets Point,9.08666666667,Queens,3
2015-06-10,Williamsbridge/Olinville,11.31,Bronx,2
2015-06-10,Williamsburg (North Side),3.32097690941,Brooklyn,563
2015-06-10,Williamsburg (South Side),3.11023856859,Brooklyn,503
2015-06-10,Windsor Terrace,2.706875,Brooklyn,16
2015-06-10,Woodhaven,5.11857142857,Queens,7
2015-06-10,Woodlawn/Wakefield,2.665,Bronx,2
2015-06-10,Woodside,3.08968085106,Queens,188
2015-06-10,World Trade Center,4.03124171454,Manhattan,2263
2015-06-10,Yorkville East,2.49414866349,Manhattan,5462
2015-06-10,Yorkville West,2.39225484765,Manhattan,7220
2015-06-11,Allerton/Pelham Gardens,1.93666666667,Bronx,3
2015-06-11,Alphabet City,2.79965224767,Manhattan,1179
2015-06-11,Arrochar/Fort Wadsworth,7.595,Staten Island,2
2015-06-11,Astoria,2.926035313,Queens,623
2015-06-11,Astoria Park,3.69,Queens,4
2015-06-11,Auburndale,3.8,Queens,1
2015-06-11,Baisley Park,14.2567647059,Queens,68
2015-06-11,Battery Park,5.31949438202,Manhattan,178
2015-06-11,Battery Park City,4.24066622691,Manhattan,4548
2015-06-11,Bay Ridge,4.99148148148,Brooklyn,27
2015-06-11,Bay Terrace/Fort Totten,14.22,Queens,2
2015-06-11,Bayside,5.3,Queens,4
2015-06-11,Bedford,2.83984732824,Brooklyn,131
2015-06-11,Bedford Park,3.76,Bronx,2
2015-06-11,Bellerose,3.39,Queens,4
2015-06-11,Belmont,2.39,Bronx,2
2015-06-11,Bensonhurst East,1.88,Brooklyn,3
2015-06-11,Bensonhurst West,2.29142857143,Brooklyn,7
2015-06-11,Bloomingdale,2.63892439595,Manhattan,1283
2015-06-11,Boerum Hill,3.5552310536,Brooklyn,541
2015-06-11,Borough Park,10.7266666667,Brooklyn,3
2015-06-11,Briarwood/Jamaica Hills,7.8075,Queens,32
2015-06-11,Brighton Beach,7.62,Brooklyn,2
2015-06-11,Bronx Park,6.58,Bronx,4
2015-06-11,Bronxdale,1.5,Bronx,1
2015-06-11,Brooklyn Heights,4.01630615641,Brooklyn,601
2015-06-11,Brooklyn Navy Yard,3.29944444444,Brooklyn,18
2015-06-11,Brownsville,3.75333333333,Brooklyn,3
2015-06-11,Bushwick North,2.32137254902,Brooklyn,51
2015-06-11,Bushwick South,2.99635802469,Brooklyn,162
2015-06-11,Canarsie,6.98714285714,Brooklyn,7
2015-06-11,Carroll Gardens,4.03826989619,Brooklyn,289
2015-06-11,Central Harlem,2.58299168975,Manhattan,1083
2015-06-11,Central Harlem North,2.41293991416,Manhattan,466
2015-06-11,Central Park,2.1796133622,Manhattan,6466
2015-06-11,Chinatown,2.96970491803,Manhattan,915
2015-06-11,City Island,5.2,Bronx,1
2015-06-11,Claremont/Bathgate,6.16,Bronx,1
2015-06-11,Clinton East,2.46753308906,Manhattan,13373
2015-06-11,Clinton Hill,2.90963190184,Brooklyn,163
2015-06-11,Clinton West,116.380995671,Manhattan,4389
2015-06-11,Co-Op City,1.4,Bronx,1
2015-06-11,Cobble Hill,4.15583892617,Brooklyn,298
2015-06-11,College Point,5.04,Queens,4
2015-06-11,Columbia Street,3.94151515152,Brooklyn,33
2015-06-11,Coney Island,12.05,Brooklyn,2
2015-06-11,Corona,3.873125,Queens,16
2015-06-11,Crotona Park East,2.34384615385,Bronx,13
2015-06-11,Crown Heights North,3.18310344828,Brooklyn,116
2015-06-11,Crown Heights South,2.91666666667,Brooklyn,21
2015-06-11,DUMBO/Vinegar Hill,4.03446902655,Brooklyn,226
2015-06-11,Douglaston,3.84,Queens,1
2015-06-11,Downtown Brooklyn/MetroTech,3.65753982301,Brooklyn,565
2015-06-11,Dyker Heights,0.78,Brooklyn,1
2015-06-11,East Chelsea,2.38110999268,Manhattan,10928
2015-06-11,East Concourse/Concourse Village,2.06846153846,Bronx,13
2015-06-11,East Elmhurst,7.128125,Queens,64
2015-06-11,East Flatbush/Farragut,3.595,Brooklyn,6
2015-06-11,East Flatbush/Remsen Village,4.01,Brooklyn,6
2015-06-11,East Flushing,4.35,Queens,3
2015-06-11,East Harlem North,2.70993115318,Manhattan,1162
2015-06-11,East Harlem South,2.54326196964,Manhattan,2569
2015-06-11,East New York,4.58583333333,Brooklyn,12
2015-06-11,East New York/Pennsylvania Avenue,1.45,Brooklyn,2
2015-06-11,East Tremont,4.065,Bronx,2
2015-06-11,East Village,2.57960082988,Manhattan,12050
2015-06-11,East Williamsburg,2.7593129771,Brooklyn,262
2015-06-11,Eastchester,2.46,Bronx,3
2015-06-11,Elmhurst,2.99355769231,Queens,104
2015-06-11,Elmhurst/Maspeth,3.44345454545,Queens,55
2015-06-11,Erasmus,3.765,Brooklyn,2
2015-06-11,Far Rockaway,2.7,Queens,1
2015-06-11,Financial District North,4.43243070362,Manhattan,3752
2015-06-11,Financial District South,4.95942522321,Manhattan,1792
2015-06-11,Flatbush/Ditmas Park,5.24263157895,Brooklyn,38
2015-06-11,Flatiron,2.10583521043,Manhattan,8435
2015-06-11,Flatlands,1.4,Brooklyn,9
2015-06-11,Flushing,4.9975,Queens,12
2015-06-11,Flushing Meadows-Corona Park,9.16945945946,Queens,37
2015-06-11,Fordham South,8.41,Bronx,3
2015-06-11,Forest Hills,4.52361111111,Queens,72
2015-06-11,Forest Park/Highland Park,13.55,Queens,1
2015-06-11,Fort Greene,3.11033163265,Brooklyn,392
2015-06-11,Garment District,2.32885387948,Manhattan,7617
2015-06-11,Glen Oaks,0.4,Queens,1
2015-06-11,Glendale,3.194,Queens,5
2015-06-11,Gowanus,2.6332183908,Brooklyn,87
2015-06-11,Gramercy,2.22226403562,Manhattan,11453
2015-06-11,Green-Wood Cemetery,1.28,Brooklyn,2
2015-06-11,Greenpoint,3.39065843621,Brooklyn,243
2015-06-11,Greenwich Village North,2.11719422501,Manhattan,7342
2015-06-11,Greenwich Village South,2.43107991733,Manhattan,5806
2015-06-11,Hamilton Heights,3.7621037464,Manhattan,347
2015-06-11,Hammels/Arverne,0.15,Queens,2
2015-06-11,Highbridge,1.85272727273,Bronx,11
2015-06-11,Hillcrest/Pomonok,5.87666666667,Queens,3
2015-06-11,Homecrest,2.81,Brooklyn,6
2015-06-11,Howard Beach,7.72,Queens,5
2015-06-11,Hudson Sq,2.70257865937,Manhattan,2924
2015-06-11,Hunts Point,0.825,Bronx,2
2015-06-11,Inwood,4.68928571429,Manhattan,42
2015-06-11,Inwood Hill Park,4.51333333333,Manhattan,6
2015-06-11,JFK Airport,16.0243739761,Queens,8546
2015-06-11,Jackson Heights,3.53726851852,Queens,216
2015-06-11,Jamaica,10.150625,Queens,48
2015-06-11,Jamaica Estates,5.90666666667,Queens,6
2015-06-11,Kensington,4.79548387097,Brooklyn,31
2015-06-11,Kew Gardens,4.93238095238,Queens,21
2015-06-11,Kew Gardens Hills,3.58818181818,Queens,11
2015-06-11,Kingsbridge Heights,6.454,Bronx,5
2015-06-11,Kips Bay,2.32840534026,Manhattan,5393
2015-06-11,LaGuardia Airport,9.82691189745,Queens,11078
2015-06-11,Lenox Hill East,2.54761184857,Manhattan,8136
2015-06-11,Lenox Hill West,2.10696650182,Manhattan,10717
2015-06-11,Lincoln Square East,2.20875510204,Manhattan,13720
