dropoff_datetime,zone,trip_distance,borough,count
2016-04-06,Saint George/New Brighton,11.2775,4,Staten Island
2016-04-06,Saint Michaels Cemetery/Woodside,0.92,16,Queens
2016-04-06,Schuylerville/Edgewater Park,3.25410714286,56,Bronx
2016-04-06,Seaport,4.58390243902,41,Manhattan
2016-04-06,Sheepshead Bay,1.81252525253,99,Brooklyn
2016-04-06,SoHo,4.07550561798,89,Manhattan
2016-04-06,Soundview/Bruckner,3.12616666667,60,Bronx
2016-04-06,Soundview/Castle Hill,3.21666666667,81,Bronx
2016-04-06,South Beach/Dongan Hills,1.14,4,Staten Island
2016-04-06,South Jamaica,2.23775,80,Queens
2016-04-06,South Ozone Park,3.50839506173,162,Queens
2016-04-06,South Williamsburg,1.89545454545,121,Brooklyn
2016-04-06,Springfield Gardens North,5.23794117647,34,Queens
2016-04-06,Springfield Gardens South,6.4315,20,Queens
2016-04-06,Spuyten Duyvil/Kingsbridge,3.87660194175,103,Bronx
2016-04-06,Stapleton,19.5,1,Staten Island
2016-04-06,Starrett City,6.50714285714,7,Brooklyn
2016-04-06,Steinway,1.82774932615,742,Queens
2016-04-06,Stuy Town/Peter Cooper Village,7.18576923077,26,Manhattan
2016-04-06,Stuyvesant Heights,2.41479704797,542,Brooklyn
2016-04-06,Sunnyside,2.10012578616,636,Queens
2016-04-06,Sunset Park East,4.1301369863,73,Brooklyn
2016-04-06,Sunset Park West,2.92735159817,219,Brooklyn
2016-04-06,Sutton Place/Turtle Bay North,5.14290322581,124,Manhattan
2016-04-06,Times Sq/Theatre District,5.92823943662,142,Manhattan
2016-04-06,TriBeCa/Civic Center,4.08202657807,301,Manhattan
2016-04-06,Two Bridges/Seward Park,4.72967741935,93,Manhattan
2016-04-06,UN/Turtle Bay South,5.56610738255,149,Manhattan
2016-04-06,Union Sq,5.50189189189,148,Manhattan
2016-04-06,University Heights/Morris Heights,2.52603550296,169,Bronx
2016-04-06,Upper East Side North,2.24615789474,570,Manhattan
2016-04-06,Upper East Side South,3.82215946844,301,Manhattan
2016-04-06,Upper West Side North,2.1915647482,556,Manhattan
2016-04-06,Upper West Side South,3.12675977654,358,Manhattan
2016-04-06,Van Cortlandt Park,5.17272727273,11,Bronx
2016-04-06,Van Cortlandt Village,2.98087912088,91,Bronx
2016-04-06,Van Nest/Morris Park,2.99679487179,78,Bronx
2016-04-06,Washington Heights North,2.55098507463,335,Manhattan
2016-04-06,Washington Heights South,2.36614742698,719,Manhattan
2016-04-06,West Chelsea/Hudson Yards,6.45876033058,121,Manhattan
2016-04-06,West Concourse,2.03258181818,275,Bronx
2016-04-06,West Farms/Bronx River,2.92973684211,38,Bronx
2016-04-06,West Village,5.47352112676,71,Manhattan
2016-04-06,Westchester Village/Unionport,2.83897959184,49,Bronx
2016-04-06,Whitestone,4.805,36,Queens
2016-04-06,Williamsbridge/Olinville,5.402,40,Bronx
2016-04-06,Williamsburg (North Side),2.09493150685,584,Brooklyn
2016-04-06,Williamsburg (South Side),1.91981238274,533,Brooklyn
2016-04-06,Windsor Terrace,2.87621428571,140,Brooklyn
2016-04-06,Woodhaven,4.6052173913,92,Queens
2016-04-06,Woodlawn/Wakefield,4.316,20,Bronx
2016-04-06,Woodside,1.68822641509,530,Queens
2016-04-06,World Trade Center,4.70837837838,37,Manhattan
2016-04-06,Yorkville East,3.11115107914,139,Manhattan
2016-04-06,Yorkville West,2.2537345679,324,Manhattan
2016-04-07,Allerton/Pelham Gardens,3.78695652174,23,Bronx
2016-04-07,Alphabet City,5.10844827586,58,Manhattan
2016-04-07,Arrochar/Fort Wadsworth,7.775,2,Staten Island
2016-04-07,Astoria,1.69104404568,1226,Queens
2016-04-07,Astoria Park,1.165,10,Queens
2016-04-07,Auburndale,4.64681818182,22,Queens
2016-04-07,Baisley Park,3.57028985507,69,Queens
2016-04-07,Bath Beach,3.802,5,Brooklyn
2016-04-07,Battery Park,5.4625,4,Manhattan
2016-04-07,Battery Park City,5.22217391304,92,Manhattan
2016-04-07,Bay Ridge,5.39450381679,131,Brooklyn
2016-04-07,Bay Terrace/Fort Totten,6.68181818182,11,Queens
2016-04-07,Bayside,6.04454545455,22,Queens
2016-04-07,Bedford,1.97128236745,811,Brooklyn
2016-04-07,Bedford Park,3.51,79,Bronx
2016-04-07,Bellerose,6.60411764706,17,Queens
2016-04-07,Belmont,3.10470588235,68,Bronx
2016-04-07,Bensonhurst East,4.18444444444,9,Brooklyn
2016-04-07,Bensonhurst West,6.25307692308,39,Brooklyn
2016-04-07,Bloomfield/Emerson Hill,0.233333333333,3,Staten Island
2016-04-07,Bloomingdale,1.56040909091,220,Manhattan
2016-04-07,Boerum Hill,1.64520467836,513,Brooklyn
2016-04-07,Borough Park,4.71970588235,68,Brooklyn
2016-04-07,Breezy Point/Fort Tilden/Riis Beach,9.0,1,Queens
2016-04-07,Briarwood/Jamaica Hills,2.42569832402,179,Queens
2016-04-07,Brighton Beach,4.176,35,Brooklyn
2016-04-07,Broad Channel,10.205,2,Queens
2016-04-07,Bronx Park,6.08875,8,Bronx
2016-04-07,Bronxdale,4.10517241379,29,Bronx
2016-04-07,Brooklyn Heights,1.7830726257,537,Brooklyn
2016-04-07,Brooklyn Navy Yard,1.88604938272,81,Brooklyn
2016-04-07,Brownsville,3.4731372549,153,Brooklyn
2016-04-07,Bushwick North,3.44337552743,237,Brooklyn
2016-04-07,Bushwick South,2.98495192308,416,Brooklyn
2016-04-07,Cambria Heights,5.418,10,Queens
2016-04-07,Canarsie,4.78772151899,79,Brooklyn
2016-04-07,Carroll Gardens,1.65533149171,362,Brooklyn
2016-04-07,Central Harlem,1.17726666667,1350,Manhattan
2016-04-07,Central Harlem North,1.36546132972,1474,Manhattan
2016-04-07,Central Park,2.19505415162,277,Manhattan
2016-04-07,Chinatown,3.39,55,Manhattan
2016-04-07,City Island,5.5225,4,Bronx
2016-04-07,Claremont/Bathgate,2.33469026549,113,Bronx
2016-04-07,Clinton East,5.76155251142,219,Manhattan
2016-04-07,Clinton Hill,1.6953081761,795,Brooklyn
2016-04-07,Clinton West,6.07282051282,78,Manhattan
2016-04-07,Co-Op City,4.72060606061,33,Bronx
2016-04-07,Cobble Hill,1.59082524272,206,Brooklyn
2016-04-07,College Point,3.08082191781,73,Queens
2016-04-07,Columbia Street,1.72367521368,117,Brooklyn
2016-04-07,Coney Island,5.2225,32,Brooklyn
2016-04-07,Corona,2.00331564987,377,Queens
2016-04-07,Country Club,5.3425,4,Bronx
2016-04-07,Crotona Park,2.86,2,Bronx
2016-04-07,Crotona Park East,3.46155555556,45,Bronx
2016-04-07,Crown Heights North,2.17709677419,961,Brooklyn
2016-04-07,Crown Heights South,2.45403755869,213,Brooklyn
2016-04-07,Cypress Hills,5.07023255814,43,Brooklyn
2016-04-07,DUMBO/Vinegar Hill,2.02875389408,321,Brooklyn
2016-04-07,Douglaston,10.6466666667,9,Queens
2016-04-07,Downtown Brooklyn/MetroTech,1.81402631579,380,Brooklyn
2016-04-07,Dyker Heights,6.52909090909,22,Brooklyn
2016-04-07,East Chelsea,6.25680327869,122,Manhattan
2016-04-07,East Concourse/Concourse Village,2.23493617021,235,Bronx
2016-04-07,East Elmhurst,2.93670103093,194,Queens
2016-04-07,East Flatbush/Farragut,3.22558441558,77,Brooklyn
2016-04-07,East Flatbush/Remsen Village,4.03565789474,76,Brooklyn
2016-04-07,East Flushing,2.64490196078,51,Queens
2016-04-07,East Harlem North,1.4559563543,1558,Manhattan
2016-04-07,East Harlem South,1.58376676987,969,Manhattan
2016-04-07,East New York,4.11078947368,152,Brooklyn
2016-04-07,East New York/Pennsylvania Avenue,4.26016949153,59,Brooklyn
2016-04-07,East Tremont,2.88009708738,103,Bronx
2016-04-07,East Village,4.78893203883,206,Manhattan
2016-04-07,East Williamsburg,2.25506297229,397,Brooklyn
2016-04-07,Eastchester,4.12714285714,14,Bronx
2016-04-07,Elmhurst,1.69563888889,720,Queens
2016-04-07,Elmhurst/Maspeth,1.52151006711,298,Queens
2016-04-07,Erasmus,3.27548672566,113,Brooklyn
2016-04-07,Far Rockaway,17.6783333333,6,Queens
2016-04-07,Financial District North,4.81783505155,97,Manhattan
2016-04-07,Financial District South,5.30854545455,55,Manhattan
2016-04-07,Flatbush/Ditmas Park,3.64534653465,303,Brooklyn
2016-04-07,Flatiron,6.24417721519,79,Manhattan
2016-04-07,Flatlands,4.33790697674,86,Brooklyn
2016-04-07,Flushing,3.61348837209,172,Queens
2016-04-07,Flushing Meadows-Corona Park,2.39607142857,28,Queens
2016-04-07,Fordham South,2.47837209302,43,Bronx
2016-04-07,Forest Hills,1.82213826367,622,Queens
2016-04-07,Forest Park/Highland Park,4.39,6,Queens
2016-04-07,Fort Greene,1.46355555556,810,Brooklyn
2016-04-07,Fresh Meadows,6.66,26,Queens
2016-04-07,Garment District,5.7595890411,73,Manhattan
2016-04-07,Glen Oaks,9.75727272727,11,Queens
2016-04-07,Glendale,3.61657534247,73,Queens
2016-04-07,Gowanus,1.94671875,192,Brooklyn
2016-04-07,Gramercy,5.71831775701,107,Manhattan
2016-04-07,Gravesend,5.004375,16,Brooklyn
2016-04-07,Green-Wood Cemetery,2.028,5,Brooklyn
2016-04-07,Greenpoint,1.89090296496,742,Brooklyn
2016-04-07,Greenwich Village North,5.03504761905,105,Manhattan
2016-04-07,Greenwich Village South,4.36174757282,103,Manhattan
2016-04-07,Grymes Hill/Clifton,19.93,1,Staten Island
2016-04-07,Hamilton Heights,1.66657060519,694,Manhattan
2016-04-07,Hammels/Arverne,14.856,5,Queens
2016-04-07,Heartland Village/Todt Hill,0.1,1,Staten Island
2016-04-07,Highbridge,2.01821192053,151,Bronx
2016-04-07,Highbridge Park,1.97761904762,21,Manhattan
2016-04-07,Hillcrest/Pomonok,3.10507352941,136,Queens
2016-04-07,Hollis,7.84428571429,28,Queens
2016-04-07,Homecrest,3.10892857143,28,Brooklyn
2016-04-07,Howard Beach,6.63625,8,Queens
2016-04-07,Hudson Sq,4.59107692308,65,Manhattan
2016-04-07,Hunts Point,3.520375,80,Bronx
2016-04-07,Inwood,3.24426136364,176,Manhattan
2016-04-07,Inwood Hill Park,2.68041666667,24,Manhattan
2016-04-07,JFK Airport,13.404140625,384,Queens
2016-04-07,Jackson Heights,1.79935426009,1115,Queens
2016-04-07,Jamaica,3.33942731278,227,Queens
2016-04-07,Jamaica Estates,4.5347826087,46,Queens
2016-04-07,Kensington,4.46961538462,52,Brooklyn
2016-04-07,Kew Gardens,2.03468926554,177,Queens
2016-04-07,Kew Gardens Hills,2.66772151899,158,Queens
2016-04-07,Kingsbridge Heights,3.182,95,Bronx
2016-04-07,Kips Bay,6.0137962963,108,Manhattan
2016-04-07,LaGuardia Airport,6.43850068776,727,Queens
2016-04-07,Laurelton,6.47545454545,11,Queens
2016-04-07,Lenox Hill East,4.66369047619,252,Manhattan
2016-04-07,Lenox Hill West,3.87641025641,195,Manhattan
2016-04-07,Lincoln Square East,4.1115658363,281,Manhattan
2016-04-07,Lincoln Square West,4.30439393939,132,Manhattan
2016-04-07,Little Italy/NoLiTa,3.83630136986,146,Manhattan
2016-04-07,Long Island City/Hunters Point,1.90862955032,467,Queens
2016-04-07,Long Island City/Queens Plaza,2.17853080569,211,Queens
2016-04-07,Longwood,2.87706896552,58,Bronx
2016-04-07,Lower East Side,3.8810982659,173,Manhattan
2016-04-07,Madison,4.67545454545,22,Brooklyn
2016-04-07,Manhattan Beach,1.68734375,64,Brooklyn
2016-04-07,Manhattan Valley,1.85922879177,389,Manhattan
2016-04-07,Manhattanville,1.36922222222,540,Manhattan
2016-04-07,Marble Hill,2.68323529412,34,Manhattan
2016-04-07,Marine Park/Floyd Bennett Field,3.48,3,Brooklyn
2016-04-07,Marine Park/Mill Basin,4.26804878049,41,Brooklyn
2016-04-07,Maspeth,2.30122807018,228,Queens
2016-04-07,Meatpacking/West Village West,5.42985074627,67,Manhattan
2016-04-07,Melrose South,2.01772925764,229,Bronx
2016-04-07,Middle Village,2.879,140,Queens
2016-04-07,Midtown Center,5.63515981735,219,Manhattan
2016-04-07,Midtown East,5.20103448276,232,Manhattan
2016-04-07,Midtown North,4.94078947368,152,Manhattan
2016-04-07,Midtown South,5.98130136986,146,Manhattan
2016-04-07,Midwood,4.62730769231,26,Brooklyn
2016-04-07,Morningside Heights,1.46450980392,1071,Manhattan
2016-04-07,Morrisania/Melrose,2.32401360544,147,Bronx
2016-04-07,Mott Haven/Port Morris,2.22498371336,307,Bronx
2016-04-07,Mount Hope,2.562,140,Bronx
2016-04-07,Murray Hill,5.63699453552,183,Manhattan
2016-04-07,Murray Hill-Queens,3.16018518519,54,Queens
2016-04-07,New Dorp/Midland Beach,14.1175,4,Staten Island
2016-04-07,Newark Airport,21.3472413793,29,EWR
2016-04-07,North Corona,1.94687969925,266,Queens
2016-04-07,Norwood,4.08739130435,69,Bronx
2016-04-07,Oakland Gardens,7.16636363636,22,Queens
2016-04-07,Oakwood,13.9,1,Staten Island
2016-04-07,Ocean Hill,3.1175,140,Brooklyn
2016-04-07,Ocean Parkway South,4.965,10,Brooklyn
2016-04-07,Old Astoria,1.93523584906,424,Queens
2016-04-07,Ozone Park,5.2292,25,Queens
2016-04-07,Park Slope,1.82328,1125,Brooklyn
2016-04-07,Parkchester,3.14369863014,73,Bronx
2016-04-07,Pelham Bay,5.11666666667,12,Bronx
2016-04-07,Pelham Bay Park,7.066,5,Bronx
2016-04-07,Pelham Parkway,3.77435483871,62,Bronx
2016-04-07,Penn Station/Madison Sq West,5.89475862069,145,Manhattan
2016-04-07,Prospect Heights,1.70285310734,354,Brooklyn
2016-04-07,Prospect Park,2.30616666667,60,Brooklyn
2016-04-07,Prospect-Lefferts Gardens,2.59394463668,289,Brooklyn
2016-04-07,Queens Village,5.21138888889,36,Queens
2016-04-07,Queensboro Hill,3.01862068966,58,Queens
2016-04-07,Queensbridge/Ravenswood,1.42371900826,242,Queens
2016-04-07,Randalls Island,3.907,20,Manhattan
2016-04-07,Red Hook,2.26056603774,212,Brooklyn
2016-04-07,Rego Park,2.23570093458,214,Queens
2016-04-07,Richmond Hill,2.55694805195,154,Queens
2016-04-07,Ridgewood,3.71288135593,177,Queens
2016-04-07,Riverdale/North Riverdale/Fieldston,4.90479166667,48,Bronx
2016-04-07,Rockaway Park,16.11,5,Queens
2016-04-07,Roosevelt Island,3.85675675676,37,Manhattan
2016-04-07,Rosedale,8.95333333333,9,Queens
2016-04-07,Rossville/Woodrow,24.42,1,Staten Island
2016-04-07,Saint Albans,4.54813953488,43,Queens
2016-04-07,Saint George/New Brighton,10.465,2,Staten Island
2016-04-07,Saint Michaels Cemetery/Woodside,1.29476190476,21,Queens
2016-04-07,Schuylerville/Edgewater Park,4.23647058824,51,Bronx
2016-04-07,Seaport,3.70804878049,41,Manhattan
2016-04-07,Sheepshead Bay,3.16406976744,86,Brooklyn
2016-04-07,SoHo,4.62655555556,90,Manhattan
2016-04-07,Soundview/Bruckner,3.14830188679,53,Bronx
2016-04-07,Soundview/Castle Hill,3.80086021505,93,Bronx
2016-04-07,South Jamaica,2.77547169811,106,Queens
2016-04-07,South Ozone Park,3.80668639053,169,Queens
2016-04-07,South Williamsburg,1.7088034188,117,Brooklyn
2016-04-07,Springfield Gardens North,4.57620689655,29,Queens
2016-04-07,Springfield Gardens South,7.00352941176,17,Queens
2016-04-07,Spuyten Duyvil/Kingsbridge,3.69247311828,93,Bronx
2016-04-07,Stapleton,13.1,1,Staten Island
2016-04-07,Starrett City,4.5925,16,Brooklyn
2016-04-07,Steinway,1.88782442748,786,Queens
2016-04-07,Stuy Town/Peter Cooper Village,6.21655172414,29,Manhattan
2016-04-07,Stuyvesant Heights,2.54394495413,545,Brooklyn
2016-04-07,Sunnyside,2.35543269231,624,Queens
2016-04-07,Sunset Park East,3.50516129032,62,Brooklyn
2016-04-07,Sunset Park West,3.08130252101,238,Brooklyn
2016-04-07,Sutton Place/Turtle Bay North,5.01320512821,156,Manhattan
2016-04-07,Times Sq/Theatre District,5.70043243243,185,Manhattan
2016-04-07,TriBeCa/Civic Center,4.07636923077,325,Manhattan
2016-04-07,Two Bridges/Seward Park,4.23082352941,85,Manhattan
2016-04-07,UN/Turtle Bay South,6.02286585366,164,Manhattan
2016-04-07,Union Sq,5.5054248366,153,Manhattan
2016-04-07,University Heights/Morris Heights,2.92624161074,149,Bronx
2016-04-07,Upper East Side North,2.2991943958,571,Manhattan
2016-04-07,Upper East Side South,3.58526143791,306,Manhattan
2016-04-07,Upper West Side North,2.32193113772,668,Manhattan
2016-04-07,Upper West Side South,3.03240641711,374,Manhattan
2016-04-07,Van Cortlandt Park,3.48866666667,15,Bronx
2016-04-07,Van Cortlandt Village,2.53709302326,86,Bronx
2016-04-07,Van Nest/Morris Park,3.27476190476,84,Bronx
2016-04-07,Washington Heights North,2.43544,375,Manhattan
2016-04-07,Washington Heights South,2.21985564304,762,Manhattan
2016-04-07,West Chelsea/Hudson Yards,6.19016129032,124,Manhattan
2016-04-07,West Concourse,1.82941896024,327,Bronx
2016-04-07,West Farms/Bronx River,3.28826923077,52,Bronx
2016-04-07,West Village,5.17205882353,102,Manhattan
2016-04-07,Westchester Village/Unionport,3.3737254902,51,Bronx
2016-04-07,Whitestone,4.47027777778,36,Queens
2016-04-07,Willets Point,4.7,1,Queens
2016-04-07,Williamsbridge/Olinville,4.628,35,Bronx
2016-04-07,Williamsburg (North Side),2.03668292683,615,Brooklyn
2016-04-07,Williamsburg (South Side),1.7842680776,567,Brooklyn
2016-04-07,Windsor Terrace,2.95729508197,122,Brooklyn
2016-04-07,Woodhaven,4.17155844156,77,Queens
2016-04-07,Woodlawn/Wakefield,5.68678571429,28,Bronx
2016-04-07,Woodside,1.63563535912,543,Queens
2016-04-07,World Trade Center,5.16854166667,48,Manhattan
2016-04-07,Yorkville East,3.11335051546,194,Manhattan
2016-04-07,Yorkville West,2.75433139535,344,Manhattan
2016-04-08,Allerton/Pelham Gardens,3.9525,20,Bronx
2016-04-08,Alphabet City,5.23674698795,83,Manhattan
2016-04-08,Astoria,1.66345859873,1570,Queens
2016-04-08,Astoria Park,3.54571428571,7,Queens
2016-04-08,Auburndale,4.93947368421,19,Queens
2016-04-08,Baisley Park,3.57364583333,96,Queens
2016-04-08,Bath Beach,8.3525,8,Brooklyn
2016-04-08,Battery Park,5.525,4,Manhattan
2016-04-08,Battery Park City,5.41677777778,90,Manhattan
2016-04-08,Bay Ridge,6.33457142857,140,Brooklyn
2016-04-08,Bay Terrace/Fort Totten,5.98692307692,13,Queens
2016-04-08,Bayside,7.2693877551,49,Queens
2016-04-08,Bedford,2.29303589744,975,Brooklyn
2016-04-08,Bedford Park,2.74072992701,137,Bronx
2016-04-08,Bellerose,7.717,10,Queens
2016-04-08,Belmont,3.16475,80,Bronx
2016-04-08,Bensonhurst East,7.60125,24,Brooklyn
2016-04-08,Bensonhurst West,7.50416666667,36,Brooklyn
2016-04-08,Bloomfield/Emerson Hill,24.4133333333,3,Staten Island
2016-04-08,Bloomingdale,1.64116591928,223,Manhattan
2016-04-08,Boerum Hill,1.74385964912,627,Brooklyn
2016-04-08,Borough Park,4.48615384615,39,Brooklyn
2016-04-08,Breezy Point/Fort Tilden/Riis Beach,13.11,2,Queens
2016-04-08,Briarwood/Jamaica Hills,2.87015,200,Queens
2016-04-08,Brighton Beach,3.16161290323,31,Brooklyn
2016-04-08,Broad Channel,11.725,2,Queens
2016-04-08,Bronx Park,3.36285714286,35,Bronx
2016-04-08,Bronxdale,3.7203125,32,Bronx
2016-04-08,Brooklyn Heights,1.96365539452,621,Brooklyn
2016-04-08,Brooklyn Navy Yard,2.29080645161,62,Brooklyn
2016-04-08,Brownsville,3.39372670807,161,Brooklyn
2016-04-08,Bushwick North,3.28567934783,368,Brooklyn
2016-04-08,Bushwick South,2.6716271722,633,Brooklyn
2016-04-08,Cambria Heights,7.074,10,Queens
2016-04-08,Canarsie,5.14693181818,88,Brooklyn
2016-04-08,Carroll Gardens,1.75650717703,418,Brooklyn
2016-04-08,Central Harlem,1.21093542547,1657,Manhattan
2016-04-08,Central Harlem North,1.46220159151,1885,Manhattan
2016-04-08,Central Park,2.39025,280,Manhattan
2016-04-08,Chinatown,4.3587012987,77,Manhattan
2016-04-08,City Island,7.165,2,Bronx
2016-04-08,Claremont/Bathgate,2.63439655172,116,Bronx
2016-04-08,Clinton East,5.71612612613,222,Manhattan
2016-04-08,Clinton Hill,1.79056902002,949,Brooklyn
2016-04-08,Clinton West,5.73700934579,107,Manhattan
2016-04-08,Co-Op City,6.43333333333,57,Bronx
2016-04-08,Cobble Hill,1.596,250,Brooklyn
2016-04-08,College Point,3.88837209302,86,Queens
2016-04-08,Columbia Street,1.64048387097,124,Brooklyn
2016-04-08,Coney Island,7.1434375,32,Brooklyn
2016-04-08,Corona,1.85031578947,475,Queens
2016-04-08,Country Club,4.11,2,Bronx
2016-04-08,Crotona Park,2.46777777778,9,Bronx
2016-04-08,Crotona Park East,2.79420289855,69,Bronx
2016-04-08,Crown Heights North,2.33471604938,1215,Brooklyn
2016-04-08,Crown Heights South,2.3773853211,218,Brooklyn
2016-04-08,Cypress Hills,5.43288135593,59,Brooklyn
2016-04-08,DUMBO/Vinegar Hill,2.10204030227,397,Brooklyn
2016-04-08,Douglaston,9.32428571429,7,Queens
2016-04-08,Downtown Brooklyn/MetroTech,1.96696,500,Brooklyn
2016-04-08,Dyker Heights,5.949,20,Brooklyn
2016-04-08,East Chelsea,6.30581699346,153,Manhattan
2016-04-08,East Concourse/Concourse Village,2.36970099668,301,Bronx
2016-04-08,East Elmhurst,2.94128099174,242,Queens
2016-04-08,East Flatbush/Farragut,3.24481927711,83,Brooklyn
2016-04-08,East Flatbush/Remsen Village,3.41386792453,106,Brooklyn
2016-04-08,East Flushing,2.51083333333,36,Queens
2016-04-08,East Harlem North,1.35172899729,1845,Manhattan
2016-04-08,East Harlem South,1.59790157846,1077,Manhattan
2016-04-08,East New York,3.66329608939,179,Brooklyn
2016-04-08,East New York/Pennsylvania Avenue,4.68333333333,60,Brooklyn
2016-04-08,East Tremont,2.92818181818,88,Bronx
2016-04-08,East Village,4.91656826568,271,Manhattan
2016-04-08,East Williamsburg,2.07743801653,605,Brooklyn
2016-04-08,Eastchester,5.31041666667,24,Bronx
2016-04-08,Elmhurst,1.75761957731,899,Queens
2016-04-08,Elmhurst/Maspeth,1.64574585635,362,Queens
2016-04-08,Eltingville/Annadale/Prince's Bay,22.66,1,Staten Island
2016-04-08,Erasmus,3.19989361702,94,Brooklyn
2016-04-08,Far Rockaway,8.438,5,Queens
2016-04-08,Financial District North,4.94257731959,97,Manhattan
2016-04-08,Financial District South,5.22977272727,44,Manhattan
2016-04-08,Flatbush/Ditmas Park,3.77175496689,302,Brooklyn
2016-04-08,Flatiron,6.049,110,Manhattan
2016-04-08,Flatlands,3.8927,100,Brooklyn
2016-04-08,Flushing,3.35805263158,190,Queens
2016-04-08,Flushing Meadows-Corona Park,4.78030927835,97,Queens
2016-04-08,Fordham South,2.29706666667,75,Bronx
2016-04-08,Forest Hills,2.10542821159,794,Queens
2016-04-08,Forest Park/Highland Park,3.37285714286,7,Queens
2016-04-08,Fort Greene,1.66653512993,1039,Brooklyn
2016-04-08,Fresh Meadows,4.94461538462,26,Queens
2016-04-08,Garment District,6.08084210526,95,Manhattan
2016-04-08,Glen Oaks,10.2906666667,15,Queens
2016-04-08,Glendale,3.38677083333,96,Queens
2016-04-08,Gowanus,1.87356321839,261,Brooklyn
